# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg,degN,degE
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2,latitude,longitude
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2009-12-14 00:00:00+00:00,112.23,121.55,2.18,-4.80,-4.97,-4.14,-4.47,92.19,92.98,1.86,1.84,119.90,112.30,978.01,1.01,1.03,13.31,0.84,4.39,5.67,2.30,1.05,,-1.91,-4.47,90.73,1.76,67.07,183.55,,96.64,2.51,97.61,2.50,-68.14110,-63.95190
2009-12-15 00:00:00+00:00,141.37,144.90,1.81,-2.45,-1.95,-1.61,-1.24,82.83,81.33,2.31,1.99,298.20,312.70,982.83,1,1.01,13.08,3.47,4.40,5.69,2.02,1.03,,,-2.48,85.82,0.90,67.01,183.55,,85.53,2.73,83.57,2.76,-68.14110,-63.95190
2009-12-16 00:00:00+00:00,82.07,86.14,-0.20,-3.03,-3.12,-3.08,-3.10,102.25,100.78,9.98,9.92,126.80,116.50,983.65,0.98,0.98,13.30,-0.40,4.42,5.72,-0.17,1.01,-5.21,-8.85,-2.83,104.54,9.72,66.95,183.55,,105.29,3.17,103.87,3.10,-68.14110,-63.95190
2009-12-17 00:00:00+00:00,121.82,125.99,3.76,-2.09,-2.12,-1.88,-1.96,93.48,92.65,5.88,5.68,150.40,140.90,974.89,1.02,1.01,13.19,2.11,4.38,5.69,4.02,1.04,-13.52,-29.80,-2.07,94.97,5.11,66.91,183.55,,95.46,3.12,94.65,3.09,-68.14110,-63.95190
2009-12-18 00:00:00+00:00,112.73,117.28,0.28,-2.75,-2.86,-2.52,-2.57,93.09,93.34,3.10,2.96,261.80,340.10,978.41,1.01,1.01,13.29,1.31,4.39,5.69,0.36,1.04,,,-2.54,93.42,2.36,66.88,183.55,,95.71,2.97,96.06,2.95,-68.14110,-63.95190
2009-12-19 00:00:00+00:00,101.04,106.98,1.04,-3.23,-3.33,-3.21,-3.22,97.10,96.39,6.39,6.34,151.20,140.90,979.26,1.01,1.01,13.32,0.26,4.39,5.69,1.13,1.04,-2.64,-3.98,-3.05,98.41,6.24,66.85,183.55,,100.20,2.98,99.55,2.93,-68.14110,-63.95190
2009-12-20 00:00:00+00:00,91.28,99.18,0.11,-3.63,-3.72,-3.67,-3.67,100.04,99.31,9.41,9.33,169.10,158.30,972.23,1.03,1.05,13.49,-0.84,4.37,5.65,0.13,1.07,-9.65,-9.57,-3.47,101.39,9.05,66.83,183.55,,103.62,3.00,102.95,2.95,-68.14110,-63.95190
2009-12-21 00:00:00+00:00,125.77,133.44,3.21,-3.00,-3.01,-2.73,-2.84,94.70,94.53,5.99,5.79,158.90,148.30,974.35,1.04,1.03,13.20,1.39,4.36,5.67,3.42,1.06,-21.14,-18.87,-2.92,95.02,5.14,66.82,183.55,,97.55,2.96,97.38,2.95,-68.14110,-63.95190
2009-12-22 00:00:00+00:00,102.10,109.85,-3.46,-2.45,-2.50,-1.97,-2.07,94.08,93.82,2.49,2.40,66.70,284.80,983.01,1.04,1.03,13.28,2.46,4.36,5.67,-3.45,1.06,1.87,-0.91,-2.35,94.55,2.11,66.82,183.55,,96.35,3.04,96.14,3.02,-68.14110,-63.95190
2009-12-23 00:00:00+00:00,94.57,101.74,0.16,-3.02,-3.09,-3.03,-3.02,100.86,99.71,8.31,8.19,150.00,139.80,980.83,1.10,1.05,13.42,0.13,4.30,5.65,0.19,1.10,-10.14,-20.24,-2.83,102.84,7.78,66.82,183.55,,103.85,3.13,102.74,3.08,-68.14110,-63.95190
2009-12-24 00:00:00+00:00,94.25,101.92,0,-3.52,-3.58,-3.51,-3.51,98.60,97.62,8.94,8.77,166.40,156.10,981.79,1.12,1.07,13.30,-0.45,4.28,5.63,0.02,1.12,-3.81,-19.57,-3.41,100.25,8.23,66.84,183.55,,102.02,2.95,101.06,2.91,-68.14110,-63.95190
2009-12-25 00:00:00+00:00,83.52,90.57,0.03,-3.48,-3.55,-3.49,-3.50,99.81,99.05,8.09,8.01,150.40,141.10,984.68,1.11,1.04,13.38,-0.63,4.29,5.66,0.05,1.10,-5.28,-7.18,-3.27,101.06,7.75,66.86,183.55,,103.23,2.99,102.51,2.95,-68.14110,-63.95190
2009-12-26 00:00:00+00:00,86.59,94.78,-0.31,-2.92,-2.98,-2.92,-2.92,101.89,100.49,7.72,7.56,146.70,136.40,986.90,1.11,1.05,13.38,0.01,4.29,5.65,-0.31,1.11,-10.54,-24.28,-2.79,104.25,7.03,66.89,183.55,,104.81,3.17,103.43,3.12,-68.14110,-63.95190
2009-12-27 00:00:00+00:00,112.32,120.56,2.47,-3.60,-3.80,-2.96,-3.21,86.65,86.32,2.02,1.96,141.10,131.20,991.05,1.11,1.06,13.23,1.80,4.29,5.64,2.62,1.11,,-13.17,-3.10,86.83,1.77,66.93,183.55,,89.88,2.53,89.69,2.49,-68.14110,-63.95190
2009-12-28 00:00:00+00:00,136.11,143.94,4.51,-3.61,-3.55,-3.22,-3.34,90.91,90.66,3.17,2.84,281.20,276.70,990.71,1.10,1.05,13.16,0.95,4.30,5.65,4.82,1.10,,-9.52,-3.70,91.32,1.74,66.97,183.55,,94.19,2.68,93.89,2.68,-68.14110,-63.95190
2009-12-29 00:00:00+00:00,119.98,125.66,-0.66,-3.31,-3.22,-2.93,-2.85,86.93,86.84,2.78,2.56,314.20,334.20,988.83,1.09,1.04,13.23,0.85,4.31,5.66,-0.61,1.09,,,-3.46,87.77,1.86,67.03,183.55,,89.97,2.65,89.74,2.65,-68.14110,-63.95190
2009-12-30 00:00:00+00:00,106.58,113.74,-0.13,-3.00,-3.40,-2.52,-2.90,92.63,94.61,1.97,1.89,112.80,105.00,991.05,1.08,1.04,13.36,1.33,4.32,5.66,-0.11,1.09,,-16.14,-2.32,90.98,1.65,67.09,183.55,,95.43,2.85,97.81,2.82,-68.14110,-63.95190
2009-12-31 00:00:00+00:00,121.56,128.40,1.79,-3.96,-4.15,-3.60,-3.76,91.75,92.31,2.82,2.76,91.60,90.90,990.00,1.07,1.04,13.16,1.18,4.33,5.66,1.93,1.09,-5.19,1.93,-3.66,92.09,2.55,67.16,183.55,,95.41,2.62,96.15,2.61,-68.14110,-63.95190
2010-01-01 00:00:00+00:00,135.55,139.21,0.44,-4.87,-4.75,-4.33,-4.31,92.05,92.09,2.72,2.41,181.20,341.90,984.81,1.07,1.05,13.11,0.49,4.33,5.65,0.57,1.09,13.94,8.85,-5.26,91.97,1.38,67.24,183.55,,96.77,2.53,96.70,2.54,-68.14110,-63.95190
2010-01-02 00:00:00+00:00,126.19,129.73,-0.90,-4.67,-4.78,-4.47,-4.45,92.92,93.20,3.21,3.14,107.20,104.30,985.18,1.06,1.04,13.22,-0.30,4.34,5.66,-0.79,1.08,,25.27,-4.49,92.38,2.91,67.33,183.55,,97.40,2.55,97.78,2.53,-68.14110,-63.95190
2010-01-03 00:00:00+00:00,115.71,119.33,3.65,-2.53,-2.53,-1.81,-1.90,87.24,87.34,1.27,1.20,137.60,128.00,991.58,1.06,1.03,13.11,3.85,4.34,5.67,3.86,1.07,9.14,-0.56,-2.72,87.06,0.99,67.42,183.55,,89.58,2.76,89.68,2.76,-68.14110,-63.95190
2010-01-04 00:00:00+00:00,81.66,84.96,-1.70,-2.53,-2.65,-2.47,-2.54,95.11,94.59,4.07,4.01,54.20,54.90,993.08,1.05,1.01,13.29,0.66,4.35,5.69,-1.70,1.06,-3.20,-3.53,-2.30,96.01,3.83,67.52,183.55,,97.46,3.03,97.04,2.99,-68.14110,-63.95190
2010-01-05 00:00:00+00:00,99.23,107.73,-1.64,-2.87,-3.10,-2.68,-2.91,94.57,94.96,4.65,4.62,120.70,111.60,994.27,1.06,1.07,13.27,0.46,4.34,5.63,-1.64,1.09,-9.06,-2.30,-2.38,93.81,4.47,67.63,183.55,,97.26,2.93,97.86,2.89,-68.14110,-63.95190
2010-01-06 00:00:00+00:00,96.63,104.25,1.18,-4.02,-4.14,-3.86,-3.89,93.05,92.72,2.96,2.87,111.30,104.10,997.78,1.06,1.08,13.39,0.04,4.34,5.62,1.29,1.10,-3.57,-2.81,-3.81,93.64,2.58,67.75,183.55,,96.78,2.63,96.54,2.60,-68.14110,-63.95190
2010-01-07 00:00:00+00:00,112.30,118.83,2.83,-3.05,-3.23,-2.27,-2.69,87.94,88.16,1.92,2.02,219.80,211.70,998.27,1.05,1.06,13.22,2.16,4.34,5.64,2.98,1.09,,,-2.59,88.19,2.35,67.88,183.55,,90.66,2.67,91.04,2.64,-68.14110,-63.95190
2010-01-08 00:00:00+00:00,94.62,99.72,-0.34,-5.84,-5.70,-5.58,-5.39,95.50,96.20,3.04,2.91,301.50,298.00,998.34,1.06,1.05,13.36,-1.68,4.34,5.65,-0.27,1.08,,,-6.11,96.28,2.56,68.01,183.55,,101.21,2.38,101.79,2.41,-68.14110,-63.95190
2010-01-09 00:00:00+00:00,105.64,112.29,1.51,-5.12,-5.24,-4.89,-4.91,87.89,87.68,2.49,2.43,126.00,117.20,999.75,1.07,1.04,13.33,-0.67,4.33,5.66,1.64,1.09,-1.51,2.73,-4.91,88.26,2.29,68.15,183.55,,92.43,2.29,92.31,2.26,-68.14110,-63.95190
2010-01-10 00:00:00+00:00,134.70,140.33,2.25,-5.65,-5.52,-5.20,-5.29,85.05,85.19,2.84,2.56,224.00,218.00,996.75,1.07,1.04,13.10,-0.71,4.33,5.66,2.47,1.08,,1.59,-6.16,84.80,1.65,68.30,183.55,,89.85,2.15,89.89,2.17,-68.14110,-63.95190
2010-01-11 00:00:00+00:00,112.19,117.12,-0.77,-8.08,-8.11,-7.28,-7.28,86.10,87.83,1.60,1.48,34.40,31.90,995.38,1.07,1.04,13.24,-2.60,4.33,5.66,-0.71,1.08,,,-8.01,83.48,0.95,68.45,183.55,,93.49,1.83,95.39,1.85,-68.14110,-63.95190
2010-01-12 00:00:00+00:00,106.58,111.46,1.90,-6.45,-6.29,-5.85,-5.82,95.36,95.93,1.50,1.40,121.80,238.90,998.67,1.07,1.04,13.22,-1.24,4.33,5.66,2.09,1.08,,12.89,-6.72,94.35,1.09,68.61,183.55,,101.68,2.28,102.13,2.32,-68.14110,-63.95190
2010-01-13 00:00:00+00:00,92.27,96.73,2.06,-3.90,-4.11,-3.58,-3.74,94.18,94.12,1.87,1.84,175.30,191.20,1000.27,1.06,1.04,13.27,0.88,4.34,5.66,2.19,1.08,10.47,-1.93,-3.54,94.29,1.68,68.78,183.55,,97.83,2.67,97.96,2.63,-68.14110,-63.95190
2010-01-14 00:00:00+00:00,101.76,106.80,-1.87,-3.98,-4.15,-3.77,-3.92,94.84,95.27,3.55,3.48,195.60,186.80,992.80,1.08,1.04,13.28,-0.64,4.32,5.66,-1.86,1.09,-2.41,2.58,-3.70,94.10,3.28,68.96,183.55,,98.60,2.71,99.20,2.69,-68.14110,-63.95190
2010-01-15 00:00:00+00:00,98.40,104.50,0.38,-3.54,-3.62,-3.54,-3.55,100.44,99.50,8.28,8.07,128.50,119.40,982.63,1.08,1.06,13.30,-0.77,4.32,5.64,0.43,1.10,,,-3.26,102.10,7.22,69.14,183.55,,103.95,3.00,103.05,2.96,-68.14110,-63.95190
2010-01-16 00:00:00+00:00,105.03,113.54,0.11,-3.66,-3.84,-3.31,-3.41,95.94,96.25,3.58,3.55,134.20,124.60,982.86,1.13,1.14,13.23,1.05,4.27,5.56,0.15,1.16,7.05,2.77,-3.28,96.23,3.43,69.33,183.55,,99.46,2.83,99.93,2.81,-68.14110,-63.95190
2010-01-17 00:00:00+00:00,95.98,104.72,-0.84,-2.42,-2.58,-2.14,-2.27,97.48,97.56,2.11,2.06,17.10,11.70,982.31,1.12,1.13,13.32,1.81,4.28,5.57,-0.84,1.15,1.23,-8.38,-1.85,98.09,1.88,69.53,183.55,,99.81,3.16,100.04,3.13,-68.14110,-63.95190
2010-01-18 00:00:00+00:00,107.69,114.43,1.80,-2.75,-2.87,-2.72,-2.74,97.92,96.93,6.36,6.27,143.00,133.20,979.43,1.17,1.13,13.27,0.78,4.23,5.57,1.93,1.18,-6.76,-8.80,-2.35,99.57,6.00,69.73,183.55,,100.58,3.11,99.68,3.05,-68.14110,-63.95190
2010-01-19 00:00:00+00:00,106.12,116.29,-0.64,-4.93,-5.01,-4.84,-4.85,93.43,92.99,5.97,5.92,161.00,151.70,983.99,1.17,1.11,13.26,-1.44,4.23,5.59,-0.58,1.17,1.80,-1.66,-4.71,94.15,5.72,69.94,183.55,,98.01,2.51,97.63,2.48,-68.14110,-63.95190
2010-01-20 00:00:00+00:00,96.21,103.70,1.05,-5.20,-5.32,-5.11,-5.13,97.67,97.41,3.71,3.67,152.20,142.40,984.21,1.17,1.12,13.29,-1.32,4.23,5.58,1.14,1.17,-1.45,-0.79,-4.98,97.99,3.51,70.16,183.55,,102.75,2.57,102.60,2.54,-68.14110,-63.95190
2010-01-21 00:00:00+00:00,83.40,89.71,0.23,-4.91,-5.04,-4.65,-4.82,96.31,96.41,2.90,2.84,189.20,180.20,988.02,1.15,1.11,13.27,-1.06,4.25,5.59,0.27,1.16,-4.68,-5.32,-4.70,96.14,2.64,70.38,183.55,,101.03,2.58,101.26,2.56,-68.14110,-63.95190
2010-01-22 00:00:00+00:00,76.96,83.47,0.22,-4.19,-4.26,-4.23,-4.23,101.05,100.51,11.84,11.70,151.20,141.90,983.57,1.18,1.15,13.31,-1.64,4.22,5.55,0.24,1.19,-13.84,-12.40,-4.04,101.95,11.23,70.61,183.55,,105.24,2.87,104.74,2.84,-68.14110,-63.95190
2010-01-23 00:00:00+00:00,72.08,78.90,1.14,-2.08,-2.09,-2.03,-2.05,102.62,100.18,8.80,8.46,159.10,149.00,977.61,1.26,1.20,13.29,0.59,4.14,5.50,1.23,1.26,-3.56,-40.97,-2.07,106.22,7.44,70.84,183.55,,104.70,3.43,102.23,3.35,-68.14110,-63.95190
2010-01-24 00:00:00+00:00,97.12,101.24,2.02,-1.19,-1.20,-0.72,-0.77,98.21,96.02,1.79,1.73,230.00,222.90,978.95,1.27,1.21,13.13,3.65,4.13,5.49,2.16,1.27,-0.21,-16.40,-1.18,100.53,1.53,71.08,183.55,,99.69,3.51,97.44,3.43,-68.14110,-63.95190
2010-01-25 00:00:00+00:00,87.84,94.04,-1.36,-1.10,-1.16,-1.00,-1.04,99.68,98.52,3.38,3.29,146.20,137.20,979.88,1.25,1.20,13.18,2.60,4.15,5.50,-1.30,1.25,0.94,-11.43,-1.02,101.51,3.01,71.33,183.55,,100.75,3.57,99.63,3.52,-68.14110,-63.95190
2010-01-26 00:00:00+00:00,67.38,72.72,-0.45,-3.75,-3.81,-3.73,-3.74,99.37,98.44,7.05,6.95,162.90,152.70,977.92,1.24,1.19,13.19,-0.86,4.16,5.51,-0.44,1.25,-6.65,-10.45,-3.75,100.84,6.63,71.58,183.55,,103.04,2.94,102.14,2.90,-68.14110,-63.95190
2010-01-27 00:00:00+00:00,88.99,96.95,-0.61,-3.56,-3.68,-3.45,-3.52,98.72,98.52,3.27,3.22,152.40,142.60,979.59,1.27,1.25,13.26,0.14,4.13,5.45,-0.60,1.29,-6.61,-2.79,-3.25,99.04,3.03,71.83,183.55,,102.21,2.95,102.12,2.92,-68.14110,-63.95190
2010-01-28 00:00:00+00:00,83.37,90.77,0.44,-3.12,-3.22,-3.04,-3.08,98.95,98.71,3.07,2.98,174.80,165.60,986.48,1.27,1.25,13.30,0.72,4.13,5.45,0.50,1.29,-7.20,-3.44,-2.93,99.33,2.70,72.10,183.55,,101.99,3.03,101.84,3.00,-68.14110,-63.95190
2010-01-29 00:00:00+00:00,93.48,98.09,1.81,-2.90,-3.02,-2.40,-2.72,95.08,95.33,2.43,2.31,148.20,137.50,988.50,1.26,1.24,13.09,1.68,4.14,5.46,1.93,1.28,-8.05,-4.81,-2.55,94.67,1.90,72.36,183.55,,97.84,2.95,98.20,2.93,-68.14110,-63.95190
2010-01-30 00:00:00+00:00,98.26,101.48,1.17,-6.89,-6.74,-6.23,-6.16,95.08,96.20,1.50,1.32,316.20,307.10,986.26,1.24,1.22,13.18,-2.07,4.16,5.48,1.34,1.26,,,-6.68,93.25,0.95,72.64,183.55,,101.90,2.27,102.93,2.30,-68.14110,-63.95190
2010-01-31 00:00:00+00:00,73.95,76.56,0.99,-2.69,-2.81,-2.17,-2.30,91.83,91.87,1.27,1.18,319.50,309.80,985.45,1.24,1.21,13.15,1.85,4.16,5.49,1.06,1.25,-0.87,-8.23,-2.42,92.57,0.88,72.91,183.55,,94.38,2.90,94.53,2.87,-68.14110,-63.95190
2010-02-01 00:00:00+00:00,67.91,73.48,-2.41,-3.81,-3.90,-3.77,-3.80,100.43,99.97,4.32,4.29,150.50,139.20,988.37,1.25,1.23,13.17,-0.76,4.15,5.47,-2.42,1.27,-1.81,-1.71,-3.67,101.18,4.12,73.20,183.55,,104.22,2.92,103.83,2.89,-68.14110,-63.95190
2010-02-02 00:00:00+00:00,75.41,81.79,0.15,-2.88,-3.04,-2.70,-2.76,98.43,98.08,3.54,3.53,154.80,145.90,991.19,1.29,1.26,13.25,0.84,4.11,5.44,0.18,1.30,,,-2.54,99.73,,73.48,183.55,,101.26,3.06,101.05,3.01,-68.14110,-63.95190
2010-02-03 00:00:00+00:00,90.82,97.30,0.90,-3.05,-2.99,-2.72,-2.75,95.29,94.87,1.81,1.62,33.10,29.90,990.57,1.27,1.24,13.12,1.53,4.13,5.46,0.99,1.29,-15.26,-3.99,-3.18,95.96,0.98,73.78,183.55,,98.19,2.92,97.70,2.92,-68.14110,-63.95190
2010-02-04 00:00:00+00:00,73.92,79.30,-1.31,-3.06,-3.16,-2.91,-3.00,98.70,99.08,2.67,2.56,17.20,47.10,991.09,1.26,1.24,13.17,0.32,4.14,5.46,-1.30,1.28,0.02,0.32,-2.79,98.10,2.23,74.07,183.55,,101.68,3.03,102.17,3.02,-68.14110,-63.95190
2010-02-05 00:00:00+00:00,67.40,73.34,-1.73,-3.87,-3.95,-3.76,-3.85,97.63,97.85,3.39,3.35,121.10,111.60,995.75,1.26,1.32,13.17,-0.64,4.14,5.38,-1.74,1.32,-9.64,-1.29,-3.78,97.24,3.19,74.37,183.55,,101.36,2.81,101.67,2.80,-68.14110,-63.95190
2010-02-06 00:00:00+00:00,80.10,86.76,0.92,-4.92,-4.91,-4.50,-4.59,95.30,95.57,2.33,2.15,162.10,151.90,998.44,1.26,1.32,13.12,-0.55,4.14,5.38,1,1.32,-4.99,-5.69,-4.96,94.82,1.49,74.68,183.55,,100.01,2.52,100.30,2.53,-68.14110,-63.95190
2010-02-07 00:00:00+00:00,92.76,99.14,-1.14,-7.06,-6.97,-6.40,-6.40,93.40,94.59,2.08,1.82,102.60,334.30,993.24,1.26,1.30,13.09,-2.47,4.14,5.40,-1.08,1.31,,6.13,-7.22,92.64,0.97,74.99,183.55,,100.24,2.16,101.41,2.19,-68.14110,-63.95190
2010-02-08 00:00:00+00:00,61.31,65.66,-2.48,-5.77,-5.83,-5.43,-5.42,95.46,96.25,1.98,1.89,87.00,95.50,990.69,1.26,1.30,13.12,-2.10,4.14,5.40,-2.47,1.31,,,-5.68,94.73,1.61,75.30,183.55,,101.07,2.40,101.96,2.41,-68.14110,-63.95190
2010-02-09 00:00:00+00:00,55.11,60.73,-4.06,-4.05,-4.12,-3.97,-4.01,100.92,100.67,3.68,3.59,124.40,114.70,990.46,1.27,1.30,13.06,-1.39,4.13,5.40,-4.07,1.31,-4.21,-4.55,-3.92,101.36,3.25,75.61,183.55,,104.97,2.88,104.77,2.86,-68.14110,-63.95190
2010-02-10 00:00:00+00:00,58.57,63.33,-2.61,-4.64,-4.67,-4.61,-4.64,100.37,100.26,7.72,7.14,86.40,86.80,986.45,1.29,1.31,13.08,-2.24,4.10,5.39,-2.63,1.33,-10.12,4.77,-4.60,100.58,5.80,75.93,183.55,,104.99,2.75,104.90,2.74,-68.14110,-63.95190
2010-02-11 00:00:00+00:00,49.51,52.79,-0.10,-3.61,-3.65,-3.63,-3.64,102.82,102.26,15.12,14.79,163.50,153.40,980.58,1.27,1.30,12.99,-1.65,4.13,5.40,-0.09,1.31,-22.85,-29.56,-3.50,103.76,13.60,76.26,183.55,,106.47,3.06,105.94,3.04,-68.14110,-63.95190
2010-02-12 00:00:00+00:00,53.98,58.29,0.18,-1.23,-1.26,-1.24,-1.25,104.10,102.37,8.40,8.28,153.50,144.00,990.75,1.44,1.35,13.01,1.03,3.96,5.35,0.20,1.42,-0.97,-16.37,-1.19,106.51,7.96,76.59,183.55,,105.35,3.66,103.63,3.59,-68.14110,-63.95190
2010-02-13 00:00:00+00:00,69.54,72.89,1.55,-1.71,-1.69,-1.47,-1.50,102.86,101.93,1.95,1.79,156.40,146.60,1000.25,1.44,1.33,13.11,2.21,3.96,5.37,1.67,1.41,-18.25,-6.79,-1.79,104.14,1.27,76.92,183.55,,104.57,3.46,103.61,3.43,-68.14110,-63.95190
2010-02-14 00:00:00+00:00,64.59,67.17,1.84,-3.00,-3.12,-2.52,-2.75,99.76,99.45,1.43,1.42,288.30,287.00,1003.85,1.43,1.32,13.09,1.49,3.97,5.38,1.95,1.40,-6.39,6.05,-2.79,100.20,1.39,77.25,183.55,,102.75,3.03,102.54,2.99,-68.14110,-63.95190
2010-02-15 00:00:00+00:00,68.80,72.10,2.03,-4.45,-4.44,-4.07,-4.23,99.81,99.89,2.91,2.61,296.20,290.00,1000.21,1.42,1.32,13.10,-1.50,3.98,5.38,2.18,1.40,-30.13,-15.48,-4.41,99.70,1.62,77.59,183.55,,104.24,2.74,104.32,2.75,-68.14110,-63.95190
2010-02-16 00:00:00+00:00,44.91,45.72,-0.75,1.09,1.63,1.34,1.71,92.78,90.59,2.53,2.26,48.40,97.60,991.96,1.42,1.31,12.97,3.52,3.98,5.39,-0.68,1.39,,,0.33,95.87,1.35,77.93,183.55,,93.64,3.89,91.34,3.94,-68.14110,-63.95190
2010-02-17 00:00:00+00:00,91.83,89.95,0.22,0.70,1,0.95,1.20,85.71,83.53,3.58,3.28,282.60,275.30,984.98,1.41,1.30,13.06,3.66,3.99,5.40,0.45,1.38,,,0.28,88.58,2.33,78.27,183.55,,86.30,3.52,83.95,3.50,-68.14110,-63.95190
2010-02-18 00:00:00+00:00,81.90,80.25,-0.62,-1.85,-1.63,-1.35,-1.31,88.21,87.00,2.11,2.11,47.10,48.10,989.64,1.39,1.28,13.09,1.37,4.01,5.42,-0.45,1.36,,,-2.15,89.94,1.92,78.62,183.55,,90.74,3.01,89.31,2.99,-68.14110,-63.95190
2010-02-19 00:00:00+00:00,64.22,62.70,-2.70,-5.94,-5.87,-5.85,-5.74,90.42,89.32,4.81,4.77,267.10,261.80,989.78,1.38,1.28,13.13,-3.18,4.02,5.42,-2.65,1.36,,-1.48,-6.07,90.63,4.64,78.96,183.55,,96.07,2.29,94.93,2.27,-68.14110,-63.95190
2010-02-20 00:00:00+00:00,57.62,56.17,0.79,-11.58,-11.83,-11.23,-11.48,82.71,84.42,3.37,3.36,140.90,130.30,997.95,1.37,1.27,13.04,-8.16,4.03,5.43,0.86,1.35,,-2.93,-11.21,84.46,3.40,79.31,183.55,,92.58,1.31,94.70,1.31,-68.14110,-63.95190
2010-02-21 00:00:00+00:00,82.63,80.99,-2.40,-14.77,-14.30,-14.25,-13.97,89.28,90.77,2.70,2.35,204.20,197.80,1002.75,1.36,1.26,13.11,-11.20,4.04,5.44,-2.30,1.34,,,-15.72,87.28,1.37,79.67,183.55,,103.48,1.12,104.69,1.17,-68.14110,-63.95190
2010-02-22 00:00:00+00:00,63.39,59.74,-0.67,-14.89,-14.84,-14.41,-14.34,93.29,95.10,2.07,1.97,49.90,54.60,995.25,1.37,1.26,13.14,-11.18,4.03,5.44,-0.58,1.34,,,-14.98,92.77,1.66,80.02,183.55,,107.96,1.15,109.99,1.18,-68.14110,-63.95190
2010-02-23 00:00:00+00:00,71.08,70.78,0.55,-9.55,-9.51,-9.10,-9.25,90.65,91.76,1.56,1.43,197.20,174.90,996.21,1.37,1.26,13.04,-5.33,4.03,5.44,0.62,1.34,-27.40,7.60,-9.63,89.03,1.04,80.38,183.55,,99.53,1.68,100.72,1.71,-68.14110,-63.95190
2010-02-24 00:00:00+00:00,57.32,56.26,0.42,-9.60,-9.76,-9.26,-9.43,94.65,96.59,1.73,1.69,37.60,35.50,989.22,1.36,1.26,12.98,-6.07,4.04,5.44,0.50,1.34,,3.26,-9.35,95.64,1.50,80.74,183.55,,104.03,1.77,106.29,1.78,-68.14110,-63.95190
2010-02-25 00:00:00+00:00,46.76,46.35,0.66,-8.74,-8.84,-8.46,-8.47,99.17,99.46,1.48,1.46,30.10,31.30,987.04,1.36,1.26,12.92,-5.40,4.04,5.44,0.72,1.34,11.06,3.84,-8.60,98.74,1.37,81.10,183.55,,107.97,1.98,108.39,1.97,-68.14110,-63.95190
2010-02-26 00:00:00+00:00,48.81,51.07,1.20,-9.76,-9.85,-9.63,-9.70,98.96,98.10,5.47,5.33,143.20,132.60,977.11,1.40,1.30,12.90,-7.10,4.00,5.40,1.28,1.38,-21.59,-14.85,-9.58,100.17,4.85,81.47,183.55,,108.82,1.84,107.96,1.81,-68.14110,-63.95190
