# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,latitude,longitude
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2001-05-22 00:00:00+00:00,0.93,1.09,78.55,2.48,123.00,1.16,,0,69.94,182.29,78.55,69.40130,-50.21080
2001-05-23 00:00:00+00:00,1.39,1.72,80.39,2.45,117.80,1.17,,-0.01,69.74,182.29,80.49,69.40130,-50.21080
2001-05-24 00:00:00+00:00,1.09,,,6.68,98.00,1.18,,-0.02,69.54,182.29,,69.40130,-50.21080
2001-05-25 00:00:00+00:00,-1.46,,,1.67,158.60,1.19,,-0.03,69.35,182.29,,69.40130,-50.21080
2001-05-26 00:00:00+00:00,-2.47,,,1.87,206.90,1.19,,-0.03,69.16,182.29,,69.40130,-50.21080
2001-05-27 00:00:00+00:00,-2.99,-2.62,79.26,3.27,72.70,1.20,,-0.04,68.99,182.29,82.02,69.40130,-50.21080
2001-05-28 00:00:00+00:00,-0.24,0.21,80.02,3.23,109.60,1.20,,-0.04,68.81,182.29,80.55,69.40130,-50.21080
2001-05-29 00:00:00+00:00,0.69,1.16,78.23,3.07,96.20,1.22,,-0.06,68.65,182.29,78.38,69.40130,-50.21080
2001-05-30 00:00:00+00:00,-1.50,,,2.72,193.20,1.25,,-0.09,68.49,182.29,,69.40130,-50.21080
2001-05-31 00:00:00+00:00,-2.35,-1.61,72.30,3.72,18.88,1.25,,-0.09,68.33,182.29,74.16,69.40130,-50.21080
2001-06-01 00:00:00+00:00,0.38,0.35,76.31,6.33,122.50,1.26,,-0.10,68.19,182.29,77.38,69.40130,-50.21080
2001-06-02 00:00:00+00:00,-1.51,,,4.51,138.00,1.29,,-0.13,68.04,182.29,,69.40130,-50.21080
2001-06-03 00:00:00+00:00,-2.47,-1.84,86.39,1.38,285.50,1.29,,-0.13,67.91,182.29,88.51,69.40130,-50.21080
2001-06-04 00:00:00+00:00,-2.17,-1.64,85.31,1.70,208.40,1.29,,-0.13,67.78,182.29,87.27,69.40130,-50.21080
2001-06-05 00:00:00+00:00,-2.19,-1.80,71.33,5.29,82.20,1.30,,-0.14,67.66,182.29,73.07,69.40130,-50.21080
2001-06-06 00:00:00+00:00,0.51,0.79,78.32,4.05,81.50,1.31,,-0.15,67.55,182.29,78.58,69.40130,-50.21080
2001-06-07 00:00:00+00:00,1.81,,,3.82,143.60,1.34,,-0.18,67.44,182.29,,69.40130,-50.21080
2001-06-08 00:00:00+00:00,-0.59,,,2.22,172.40,1.38,,-0.22,67.34,182.29,,69.40130,-50.21080
2001-06-09 00:00:00+00:00,-0.64,-0.11,86.39,2.67,275.60,1.41,,-0.25,67.25,182.29,87.54,69.40130,-50.21080
2001-06-10 00:00:00+00:00,0.22,0.57,70.14,6.33,15.22,1.43,,-0.27,67.16,182.29,70.97,69.40130,-50.21080
2001-06-11 00:00:00+00:00,2.60,2.88,83.23,3.52,116.80,1.47,,-0.31,67.08,182.29,83.23,69.40130,-50.21080
2001-06-12 00:00:00+00:00,2.74,3.04,81.81,3.36,89.60,1.52,,-0.36,67.01,182.29,81.81,69.40130,-50.21080
2001-06-13 00:00:00+00:00,2.60,2.88,80.87,4.07,62.77,1.58,,-0.42,66.94,182.29,80.87,69.40130,-50.21080
2001-06-14 00:00:00+00:00,2.67,2.74,85.02,4.78,111.30,1.63,,-0.47,66.88,182.29,85.02,69.40130,-50.21080
2001-06-15 00:00:00+00:00,2.75,3.05,83.28,3.43,88.30,1.68,,-0.52,66.83,182.29,83.28,69.40130,-50.21080
2001-06-16 00:00:00+00:00,2.20,2.46,87.22,2.93,78.90,1.73,,-0.57,66.79,182.29,87.22,69.40130,-50.21080
2001-06-17 00:00:00+00:00,3.30,3.48,74.38,7.32,73.20,1.76,,-0.60,66.75,182.29,74.38,69.40130,-50.21080
2001-06-18 00:00:00+00:00,2.62,2.85,,7.01,96.40,1.82,,-0.66,66.72,182.29,,69.40130,-50.21080
2001-06-19 00:00:00+00:00,1.82,2.32,,3.06,116.40,1.86,,-0.70,66.70,182.29,,69.40130,-50.21080
2001-06-20 00:00:00+00:00,2.00,2.37,99.82,3.33,104.30,1.89,,-0.73,66.69,182.29,99.82,69.40130,-50.21080
2001-06-21 00:00:00+00:00,2.03,2.14,90.91,4.16,183.20,1.92,,-0.76,66.68,182.29,90.91,69.40130,-50.21080
2001-06-22 00:00:00+00:00,1.07,1.37,91.61,1.85,113.30,1.95,,-0.79,66.68,182.29,91.61,69.40130,-50.21080
2001-06-23 00:00:00+00:00,1.39,1.73,82.69,2.98,42.73,1.97,,-0.81,66.69,182.29,82.71,69.40130,-50.21080
2001-06-24 00:00:00+00:00,1.95,2.27,83.82,3.22,114.20,2.00,,-0.84,66.70,182.29,83.82,69.40130,-50.21080
2001-06-25 00:00:00+00:00,3.90,4.07,72.13,8.04,82.10,2.04,,-0.88,66.72,182.29,72.13,69.40130,-50.21080
2001-06-26 00:00:00+00:00,4.80,4.86,70.02,8.42,92.90,2.09,,-0.93,66.75,182.29,70.02,69.40130,-50.21080
2001-06-27 00:00:00+00:00,4.34,4.49,72.67,7.32,94.60,2.14,,-0.98,66.79,182.29,72.67,69.40130,-50.21080
2001-06-28 00:00:00+00:00,4.37,4.52,71.82,7.41,91.60,2.19,,-1.03,66.83,182.29,71.82,69.40130,-50.21080
2001-06-29 00:00:00+00:00,3.25,3.42,78.43,5.27,87.50,2.23,,-1.07,66.88,182.29,78.43,69.40130,-50.21080
2001-06-30 00:00:00+00:00,2.71,2.96,80.24,3.81,101.70,2.26,,-1.10,66.94,182.29,80.24,69.40130,-50.21080
2001-07-01 00:00:00+00:00,3.10,3.34,78.10,4.15,97.60,2.29,,-1.13,67.00,182.29,78.10,69.40130,-50.21080
2001-07-02 00:00:00+00:00,2.00,2.32,84.27,3.28,108.10,2.32,,-1.16,67.07,182.29,84.27,69.40130,-50.21080
2001-07-03 00:00:00+00:00,3.92,4.10,71.64,7.88,80.90,2.35,,-1.19,67.15,182.29,71.64,69.40130,-50.21080
2001-07-04 00:00:00+00:00,3.72,3.70,78.21,6.93,97.80,2.41,,-1.25,67.24,182.29,78.21,69.40130,-50.21080
2001-07-05 00:00:00+00:00,2.51,2.76,80.10,3.98,94.50,2.44,,-1.28,67.33,182.29,80.10,69.40130,-50.21080
2001-07-06 00:00:00+00:00,1.65,1.92,75.43,4.73,103.10,2.47,,-1.31,67.43,182.29,75.46,69.40130,-50.21080
2001-07-07 00:00:00+00:00,4.36,4.56,69.52,4.87,82.50,2.49,,-1.33,67.54,182.29,69.52,69.40130,-50.21080
2001-07-08 00:00:00+00:00,4.05,4.19,73.69,5.70,90.70,2.54,,-1.38,67.65,182.29,73.69,69.40130,-50.21080
2001-07-09 00:00:00+00:00,3.28,3.50,77.41,4.24,84.90,2.58,,-1.42,67.77,182.29,77.41,69.40130,-50.21080
2001-07-10 00:00:00+00:00,3.35,3.54,76.37,5.53,79.70,2.61,,-1.45,67.90,182.29,76.37,69.40130,-50.21080
2001-07-11 00:00:00+00:00,3.08,3.26,77.72,5.00,78.90,2.65,,-1.49,68.03,182.29,77.72,69.40130,-50.21080
2001-07-12 00:00:00+00:00,3.19,3.38,74.95,5.18,80.90,2.69,,-1.53,68.17,182.29,74.95,69.40130,-50.21080
2001-07-13 00:00:00+00:00,3.57,3.77,70.88,5.18,68.59,2.72,,-1.56,68.32,182.29,70.88,69.40130,-50.21080
2001-07-14 00:00:00+00:00,4.46,4.58,67.44,6.78,101.60,2.75,,-1.59,68.47,182.29,67.44,69.40130,-50.21080
2001-07-15 00:00:00+00:00,4.36,4.47,68.89,6.82,77.90,2.81,,-1.65,68.63,182.29,68.89,69.40130,-50.21080
2001-07-16 00:00:00+00:00,2.62,2.84,83.38,2.94,86.80,2.84,,-1.68,68.79,182.29,83.38,69.40130,-50.21080
2001-07-17 00:00:00+00:00,3.59,3.73,79.58,4.08,115.90,2.87,,-1.71,68.96,182.29,79.58,69.40130,-50.21080
2001-07-18 00:00:00+00:00,3.20,3.25,83.25,3.55,84.00,2.91,,-1.75,69.14,182.29,83.25,69.40130,-50.21080
2001-07-19 00:00:00+00:00,2.15,2.19,91.36,2.85,100.20,2.94,,-1.78,69.32,182.29,91.36,69.40130,-50.21080
2001-07-20 00:00:00+00:00,2.64,2.83,80.94,3.91,77.50,2.96,,-1.80,69.51,182.29,80.94,69.40130,-50.21080
2001-07-21 00:00:00+00:00,3.57,3.70,68.49,6.91,85.00,2.99,,-1.83,69.71,182.29,68.49,69.40130,-50.21080
2001-07-22 00:00:00+00:00,3.03,3.16,77.88,4.58,101.30,3.02,,-1.86,69.91,182.29,77.88,69.40130,-50.21080
2001-07-23 00:00:00+00:00,2.96,3.05,82.85,3.22,97.60,3.06,,-1.90,70.11,182.29,82.85,69.40130,-50.21080
2001-07-24 00:00:00+00:00,2.07,2.30,78.44,3.65,68.77,3.08,,-1.92,70.33,182.29,78.44,69.40130,-50.21080
2001-07-25 00:00:00+00:00,1.90,2.15,78.26,4.04,89.50,3.10,,-1.94,70.54,182.29,78.26,69.40130,-50.21080
2001-07-26 00:00:00+00:00,3.08,3.26,65.16,6.02,85.50,3.12,,-1.96,70.77,182.29,65.16,69.40130,-50.21080
2001-07-27 00:00:00+00:00,4.00,4.15,68.80,7.19,78.70,3.15,,-1.99,70.99,182.29,68.80,69.40130,-50.21080
2001-07-28 00:00:00+00:00,4.12,4.22,72.82,5.56,86.50,3.20,,-2.04,71.23,182.29,72.82,69.40130,-50.21080
2001-07-29 00:00:00+00:00,2.84,3.02,79.88,3.87,93.60,3.24,,-2.08,71.46,182.29,79.88,69.40130,-50.21080
2001-07-30 00:00:00+00:00,3.12,3.23,79.33,3.73,104.50,3.27,,-2.11,71.71,182.29,79.33,69.40130,-50.21080
2001-07-31 00:00:00+00:00,3.62,3.78,77.41,4.11,94.50,3.30,,-2.14,71.95,182.29,77.41,69.40130,-50.21080
2001-08-01 00:00:00+00:00,4.05,4.16,75.47,5.77,93.00,3.34,,-2.18,72.21,182.29,75.47,69.40130,-50.21080
2001-08-02 00:00:00+00:00,4.33,4.44,66.32,7.11,69.34,3.39,,-2.23,72.46,182.29,66.32,69.40130,-50.21080
2001-08-03 00:00:00+00:00,4.73,4.85,66.35,6.27,83.00,3.43,,-2.27,72.72,182.29,66.35,69.40130,-50.21080
2001-08-04 00:00:00+00:00,6.00,6.05,60.37,7.90,81.70,3.48,,-2.32,72.99,182.29,60.37,69.40130,-50.21080
2001-08-05 00:00:00+00:00,4.58,4.55,72.87,6.10,86.50,3.55,,-2.39,73.26,182.29,72.87,69.40130,-50.21080
2001-08-06 00:00:00+00:00,3.11,3.20,83.96,3.26,75.30,3.58,,-2.42,73.53,182.29,83.96,69.40130,-50.21080
2001-08-07 00:00:00+00:00,3.42,3.62,79.78,3.58,92.20,3.60,,-2.44,73.81,182.29,79.78,69.40130,-50.21080
2001-08-08 00:00:00+00:00,3.56,3.74,79.89,3.71,99.00,3.64,,-2.48,74.09,182.29,79.89,69.40130,-50.21080
2001-08-09 00:00:00+00:00,4.82,4.90,73.99,6.68,84.50,3.68,,-2.52,74.38,182.29,73.99,69.40130,-50.21080
2001-08-10 00:00:00+00:00,4.33,4.34,78.12,5.69,102.30,3.74,,-2.58,74.67,182.29,78.12,69.40130,-50.21080
2001-08-11 00:00:00+00:00,1.96,2.13,86.72,2.36,82.80,3.79,,-2.62,74.97,182.29,86.72,69.40130,-50.21080
2001-08-12 00:00:00+00:00,1.59,1.64,93.04,2.53,86.30,3.80,,-2.64,75.26,182.29,93.04,69.40130,-50.21080
2001-08-13 00:00:00+00:00,1.92,1.96,94.56,2.61,94.20,3.82,,-2.66,75.57,182.29,94.56,69.40130,-50.21080
2001-08-14 00:00:00+00:00,3.57,3.69,77.60,5.20,88.20,3.83,,-2.67,75.87,182.29,77.60,69.40130,-50.21080
2001-08-15 00:00:00+00:00,3.40,3.46,79.69,4.94,81.50,3.86,,-2.70,76.18,182.29,79.69,69.40130,-50.21080
2001-08-16 00:00:00+00:00,3.02,3.47,,2.86,98.10,3.89,,-2.73,76.49,182.29,,69.40130,-50.21080
2001-08-17 00:00:00+00:00,2.21,2.23,86.75,2.43,97.60,3.92,,-2.76,76.80,182.29,86.75,69.40130,-50.21080
2001-08-18 00:00:00+00:00,1.31,1.39,88.51,2.60,90.50,3.93,,-2.77,77.12,182.29,88.51,69.40130,-50.21080
2001-08-19 00:00:00+00:00,2.72,2.79,83.03,5.33,106.10,3.94,,-2.78,77.44,182.29,83.03,69.40130,-50.21080
2001-08-20 00:00:00+00:00,1.20,,,3.42,136.00,3.97,,-2.81,77.77,182.29,,69.40130,-50.21080
2001-08-21 00:00:00+00:00,-0.09,0.09,83.06,2.13,65.29,3.98,,-2.82,78.09,182.29,83.52,69.40130,-50.21080
2001-08-22 00:00:00+00:00,0.47,0.72,80.21,4.25,108.40,3.99,,-2.83,78.42,182.29,80.87,69.40130,-50.21080
2001-08-23 00:00:00+00:00,4.10,4.10,71.26,7.03,92.10,4.01,,-2.85,78.75,182.29,71.26,69.40130,-50.21080
2001-08-24 00:00:00+00:00,5.20,5.17,70.80,8.25,93.10,4.05,,-2.89,79.09,182.29,70.80,69.40130,-50.21080
2001-08-25 00:00:00+00:00,4.64,4.67,63.54,8.93,80.20,4.10,,-2.94,79.43,182.29,63.54,69.40130,-50.21080
2001-08-26 00:00:00+00:00,4.82,4.87,70.36,7.55,83.30,4.14,,-2.98,79.77,182.29,70.36,69.40130,-50.21080
2001-08-27 00:00:00+00:00,4.94,4.93,68.73,6.86,116.70,4.18,,-3.02,80.11,182.29,68.73,69.40130,-50.21080
2001-08-28 00:00:00+00:00,3.44,3.44,78.30,4.38,96.10,4.23,,-3.07,80.45,182.29,78.30,69.40130,-50.21080
2001-08-29 00:00:00+00:00,2.96,3.18,80.11,3.98,87.60,4.25,,-3.09,80.80,182.29,80.11,69.40130,-50.21080
2001-08-30 00:00:00+00:00,3.51,3.42,74.89,7.21,79.20,4.28,,-3.12,81.15,182.29,74.89,69.40130,-50.21080
2001-08-31 00:00:00+00:00,2.85,2.83,85.80,4.67,106.90,4.30,,-3.14,81.50,182.29,85.80,69.40130,-50.21080
2001-09-01 00:00:00+00:00,3.12,3.12,79.48,5.49,89.90,4.33,,-3.17,81.85,182.29,79.48,69.40130,-50.21080
2001-09-02 00:00:00+00:00,1.25,1.35,89.95,2.97,138.80,4.35,,-3.19,82.20,182.29,89.95,69.40130,-50.21080
2001-09-03 00:00:00+00:00,0.96,1.01,77.21,4.89,80.70,4.36,,-3.20,82.56,182.29,77.24,69.40130,-50.21080
2001-09-04 00:00:00+00:00,0.48,0.55,97.04,4.74,108.90,4.35,,-3.19,82.92,182.29,97.08,69.40130,-50.21080
2001-09-05 00:00:00+00:00,0.83,0.88,87.74,4.50,104.50,4.33,,-3.17,83.28,182.29,87.79,69.40130,-50.21080
2001-09-06 00:00:00+00:00,-2.80,-2.61,59.98,9.41,77.30,4.38,,-3.22,83.64,182.29,61.61,69.40130,-50.21080
2001-09-07 00:00:00+00:00,0.70,0.92,60.66,9.14,76.50,4.36,,-3.20,84.00,182.29,60.98,69.40130,-50.21080
2001-09-08 00:00:00+00:00,3.14,3.25,73.07,7.76,90.50,4.36,,-3.20,84.36,182.29,73.07,69.40130,-50.21080
2001-09-09 00:00:00+00:00,2.78,2.70,91.61,5.10,93.70,4.40,,-3.24,84.73,182.29,91.61,69.40130,-50.21080
2001-09-10 00:00:00+00:00,0.90,0.93,97.73,1.70,119.40,4.42,,-3.26,85.09,182.29,97.73,69.40130,-50.21080
2001-09-11 00:00:00+00:00,1.09,1.13,96.17,2.54,111.60,4.43,,-3.27,85.46,182.29,96.17,69.40130,-50.21080
2001-09-12 00:00:00+00:00,0.14,0.16,70.35,9.83,73.20,4.45,,-3.29,85.83,182.29,70.99,69.40130,-50.21080
2001-09-13 00:00:00+00:00,1.20,,,3.62,113.70,4.44,,-3.28,86.20,182.29,,69.40130,-50.21080
2001-09-14 00:00:00+00:00,0.03,,,5.35,151.60,4.40,,-3.24,86.57,182.29,,69.40130,-50.21080
2001-09-15 00:00:00+00:00,-3.97,-3.82,68.75,10.76,79.00,4.44,,-3.28,86.94,182.29,71.48,69.40130,-50.21080
2001-09-16 00:00:00+00:00,-0.56,-0.42,78.99,5.42,94.00,4.42,,-3.26,87.31,182.29,79.64,69.40130,-50.21080
2001-09-17 00:00:00+00:00,-0.41,-0.39,92.58,3.01,131.00,4.43,,-3.27,87.69,182.29,92.96,69.40130,-50.21080
2001-09-18 00:00:00+00:00,-5.60,-5.47,68.80,7.87,70.90,4.47,,-3.30,88.06,182.29,72.60,69.40130,-50.21080
2001-09-19 00:00:00+00:00,-1.79,-1.55,68.09,7.00,88.40,4.43,,-3.27,88.44,182.29,69.85,69.40130,-50.21080
2001-09-20 00:00:00+00:00,-0.36,-0.28,78.03,4.45,103.50,4.42,,-3.26,88.81,182.29,78.45,69.40130,-50.21080
2001-09-21 00:00:00+00:00,-0.63,-0.56,71.84,7.85,91.30,4.43,,-3.27,89.19,182.29,72.34,69.40130,-50.21080
2001-09-22 00:00:00+00:00,-0.32,-0.18,79.88,5.23,82.90,4.42,,-3.26,89.56,182.29,80.32,69.40130,-50.21080
2001-09-23 00:00:00+00:00,-3.95,-3.87,87.22,3.10,138.00,4.43,,-3.27,89.94,182.29,90.77,69.40130,-50.21080
2001-09-24 00:00:00+00:00,1.42,1.57,80.31,5.76,78.00,4.39,,-3.23,90.32,182.29,80.66,69.40130,-50.21080
2001-09-25 00:00:00+00:00,3.35,3.26,80.87,5.61,95.30,4.43,,-3.27,90.69,182.29,80.87,69.40130,-50.21080
2001-09-26 00:00:00+00:00,2.52,2.47,87.46,4.01,105.70,4.46,,-3.30,91.07,182.29,87.46,69.40130,-50.21080
2001-09-27 00:00:00+00:00,0.05,0.17,99.56,2.13,121.40,4.49,,-3.33,91.45,182.29,99.83,69.40130,-50.21080
2001-09-28 00:00:00+00:00,-1.38,-1.31,99.06,1.51,90.60,4.50,,-3.34,91.82,182.29,100.38,69.40130,-50.21080
2001-09-29 00:00:00+00:00,-2.51,-2.40,75.44,5.45,347.30,4.50,,-3.34,92.20,182.29,77.28,69.40130,-50.21080
2001-09-30 00:00:00+00:00,-1.10,-0.93,65.04,8.06,98.30,4.49,,-3.33,92.58,182.29,65.99,69.40130,-50.21080
2001-10-01 00:00:00+00:00,-0.73,-0.70,70.80,5.82,88.90,4.49,,-3.33,92.95,182.29,71.44,69.40130,-50.21080
2001-10-02 00:00:00+00:00,0.50,0.53,84.57,5.84,85.20,4.47,,-3.31,93.33,182.29,84.67,69.40130,-50.21080
2001-10-03 00:00:00+00:00,-2.55,-2.56,77.02,6.53,163.10,4.50,,-3.34,93.70,182.29,78.81,69.40130,-50.21080
2001-10-04 00:00:00+00:00,-6.13,-6.07,67.89,7.66,87.10,4.51,,-3.35,94.08,182.29,72.05,69.40130,-50.21080
2001-10-05 00:00:00+00:00,-7.42,-7.42,68.55,7.92,79.30,4.52,,-3.36,94.45,182.29,73.67,69.40130,-50.21080
2001-10-06 00:00:00+00:00,-8.78,-8.68,70.44,5.73,76.50,4.54,,-3.38,94.83,182.29,76.71,69.40130,-50.21080
2001-10-07 00:00:00+00:00,-8.32,-8.21,66.14,8.58,77.60,4.53,,-3.37,95.20,182.29,71.74,69.40130,-50.21080
2001-10-08 00:00:00+00:00,-1.64,-1.51,76.65,7.74,83.10,4.48,,-3.32,95.57,182.29,77.78,69.40130,-50.21080
2001-10-09 00:00:00+00:00,-4.94,-4.93,81.10,4.82,95.20,4.51,,-3.35,95.94,182.29,85.03,69.40130,-50.21080
2001-10-10 00:00:00+00:00,-3.81,-3.76,98.40,3.68,122.40,4.47,,-3.31,96.31,182.29,102.10,69.40130,-50.21080
2001-10-11 00:00:00+00:00,-7.21,-7.31,91.05,3.19,120.60,4.52,,-3.36,96.68,182.29,97.64,69.40130,-50.21080
2001-10-12 00:00:00+00:00,-7.71,-7.63,88.37,3.88,90.10,4.54,,-3.38,97.05,182.29,95.22,69.40130,-50.21080
2001-10-13 00:00:00+00:00,-9.75,-9.84,84.50,4.96,121.60,4.53,,-3.37,97.42,182.29,92.77,69.40130,-50.21080
2001-10-14 00:00:00+00:00,-15.04,-15.08,69.44,7.47,96.40,4.60,,-3.44,97.78,182.29,80.39,69.40130,-50.21080
2001-10-15 00:00:00+00:00,-12.06,-11.84,70.91,12.01,66.45,4.55,,-3.39,98.15,182.29,79.68,69.40130,-50.21080
2001-10-16 00:00:00+00:00,-2.28,-2.06,70.88,10.99,86.20,4.41,,-3.25,98.51,182.29,72.79,69.40130,-50.21080
2001-10-17 00:00:00+00:00,2.01,2.02,72.28,6.90,108.90,4.36,,-3.20,98.87,182.29,72.28,69.40130,-50.21080
2001-10-18 00:00:00+00:00,-0.41,-0.48,81.84,5.16,107.70,4.39,,-3.23,99.23,182.29,82.59,69.40130,-50.21080
2001-10-19 00:00:00+00:00,-2.86,-2.78,73.77,3.68,108.90,4.41,,-3.25,99.59,182.29,75.88,69.40130,-50.21080
2001-10-20 00:00:00+00:00,0.12,0.22,73.68,7.07,82.70,4.39,,-3.23,99.94,182.29,74.28,69.40130,-50.21080
2001-10-21 00:00:00+00:00,2.99,2.95,78.90,5.32,88.50,4.36,,-3.20,100.29,182.29,78.90,69.40130,-50.21080
2001-10-22 00:00:00+00:00,-1.21,-1.28,81.87,3.86,67.91,4.39,,-3.23,100.65,182.29,82.82,69.40130,-50.21080
2001-10-23 00:00:00+00:00,-5.49,-5.51,73.75,4.67,76.70,4.43,,-3.27,100.99,182.29,77.79,69.40130,-50.21080
2001-10-24 00:00:00+00:00,-6.34,-6.28,75.25,3.52,108.90,4.44,,-3.28,101.34,182.29,80.03,69.40130,-50.21080
2001-10-25 00:00:00+00:00,-7.91,-7.92,78.88,2.26,69.41,4.46,,-3.30,101.68,182.29,85.18,69.40130,-50.21080
2001-10-26 00:00:00+00:00,-11.40,-11.51,82.25,2.42,46.33,4.49,,-3.33,102.03,182.29,91.96,69.40130,-50.21080
2001-10-27 00:00:00+00:00,-9.13,-9.08,76.86,4.70,75.80,4.39,,-3.21,102.36,182.29,84.14,69.40130,-50.21080
2001-10-28 00:00:00+00:00,-12.04,-12.15,75.70,3.21,43.57,4.49,,-3.27,102.70,182.29,85.13,69.40130,-50.21080
2001-10-29 00:00:00+00:00,-13.62,-13.69,66.05,5.02,70.20,4.50,,-3.28,103.03,182.29,75.41,69.40130,-50.21080
2001-10-30 00:00:00+00:00,-12.60,-12.61,66.82,5.25,74.90,4.49,,-3.27,103.36,182.29,75.53,69.40130,-50.21080
2001-10-31 00:00:00+00:00,-13.79,-13.94,78.27,3.02,116.30,4.50,,-3.28,103.69,182.29,89.48,69.40130,-50.21080
2001-11-01 00:00:00+00:00,-14.11,-14.11,68.88,4.09,22.48,4.50,,-3.28,104.01,182.29,79.04,69.40130,-50.21080
2001-11-02 00:00:00+00:00,-12.23,-12.22,83.94,3.67,92.40,4.49,,-3.27,104.33,182.29,94.51,69.40130,-50.21080
2001-11-03 00:00:00+00:00,-13.85,-14.00,78.67,8.67,118.20,4.50,,-3.28,104.65,182.29,89.92,69.40130,-50.21080
2001-11-04 00:00:00+00:00,-15.71,-15.74,72.68,7.15,72.20,4.52,,-3.30,104.96,182.29,84.72,69.40130,-50.21080
2001-11-05 00:00:00+00:00,-17.88,-17.93,63.12,5.93,88.90,4.54,,-3.32,105.27,182.29,75.13,69.40130,-50.21080
2001-11-06 00:00:00+00:00,-17.23,-17.25,62.53,9.96,81.40,4.53,,-3.31,105.57,182.29,73.95,69.40130,-50.21080
2001-11-07 00:00:00+00:00,-12.06,-11.85,69.42,11.56,76.00,4.49,,-3.27,105.88,182.29,78.01,69.40130,-50.21080
2001-11-08 00:00:00+00:00,-1.98,-1.80,78.35,8.47,85.90,4.40,,-3.18,106.17,182.29,80.45,69.40130,-50.21080
2001-11-09 00:00:00+00:00,-0.77,-0.93,77.66,11.47,106.50,4.42,,-3.20,106.46,182.29,79.63,69.40130,-50.21080
2001-11-10 00:00:00+00:00,-6.49,-6.50,93.20,7.06,180.30,4.46,,-3.24,106.75,182.29,99.26,69.40130,-50.21080
2001-11-11 00:00:00+00:00,-11.39,-11.54,81.78,12.11,135.20,4.47,,-3.25,107.04,182.29,91.40,69.40130,-50.21080
2001-11-12 00:00:00+00:00,-6.00,-5.89,76.92,6.75,87.50,4.35,,-3.13,107.31,182.29,81.52,69.40130,-50.21080
2001-11-13 00:00:00+00:00,-3.58,-3.50,86.70,8.02,87.00,4.33,,-3.11,107.59,182.29,89.66,69.40130,-50.21080
2001-11-14 00:00:00+00:00,-4.17,-4.17,92.06,5.75,137.00,4.34,,-3.12,107.86,182.29,95.85,69.40130,-50.21080
2001-11-15 00:00:00+00:00,-9.04,-9.18,76.93,9.84,117.00,4.33,,-3.11,108.12,182.29,84.01,69.40130,-50.21080
2001-11-16 00:00:00+00:00,-8.39,-8.36,70.45,6.79,86.50,4.28,,-3.06,108.38,182.29,76.44,69.40130,-50.21080
2001-11-17 00:00:00+00:00,-9.20,-9.31,73.60,5.93,110.70,4.31,,-3.09,108.63,182.29,80.51,69.40130,-50.21080
2001-11-18 00:00:00+00:00,-7.02,-6.94,84.10,6.74,44.61,4.31,,-3.09,108.88,182.29,89.99,69.40130,-50.21080
2001-11-19 00:00:00+00:00,-8.55,-8.68,93.38,8.51,135.90,4.35,,-3.13,109.12,182.29,101.46,69.40130,-50.21080
2001-11-20 00:00:00+00:00,-13.25,-13.44,74.99,8.07,113.50,4.37,,-3.15,109.36,182.29,85.31,69.40130,-50.21080
2001-11-21 00:00:00+00:00,-13.20,-12.98,82.95,13.31,80.00,4.33,,-3.11,109.59,182.29,94.18,69.40130,-50.21080
2001-11-22 00:00:00+00:00,-3.35,-3.40,87.72,8.91,130.90,4.21,,-2.99,109.82,182.29,90.87,69.40130,-50.21080
2001-11-23 00:00:00+00:00,-10.02,-10.18,90.63,3.94,112.90,4.23,,-3.01,110.04,182.29,99.84,69.40130,-50.21080
2001-11-24 00:00:00+00:00,-11.80,-11.79,88.17,6.37,163.60,4.22,,-3.00,110.25,182.29,98.84,69.40130,-50.21080
2001-11-25 00:00:00+00:00,-13.02,-13.19,90.97,4.99,162.10,4.14,,-2.92,110.46,182.29,103.24,69.40130,-50.21080
2001-11-26 00:00:00+00:00,-15.41,-15.49,88.13,8.02,132.10,4.16,,-2.94,110.66,182.29,102.38,69.40130,-50.21080
