# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS5
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# units = time,Degrees C,Degrees C,%,m/s,m/s,Degrees,m,V
# display_description = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2002-12-31 19:00:00+00:00,-9.60,-9.73,94.00,1.71,2.56,147.50,3.71,12.82
2002-12-31 20:00:00+00:00,-9.78,-9.91,93.80,2.33,3.38,122.20,3.70,12.81
2002-12-31 21:00:00+00:00,-9.95,-10.11,93.70,3.48,5.46,146.90,3.69,12.81
2002-12-31 22:00:00+00:00,-10.44,-10.63,93.20,5.44,9.33,203.10,3.67,12.81
2002-12-31 23:00:00+00:00,-10.83,-11.04,92.90,4.79,6.74,189.00,3.68,12.81
2003-01-01 00:00:00+00:00,-11.16,-11.37,92.80,3.95,6.23,195.70,3.68,12.81
2003-01-01 01:00:00+00:00,-11.33,-11.51,92.60,4.62,5.92,173.50,3.67,12.81
2003-01-01 02:00:00+00:00,-11.54,-11.72,92.40,4.31,5.40,165.40,3.67,12.80
2003-01-01 03:00:00+00:00,-11.82,-12.00,92.20,4.67,5.95,198.70,3.68,12.79
2003-01-01 04:00:00+00:00,-12.33,-12.58,91.70,3.13,4.58,203.00,3.65,12.79
2003-01-01 05:00:00+00:00,-12.85,-13.08,91.20,5.11,7.23,247.50,3.60,12.79
2003-01-01 06:00:00+00:00,-13.68,-13.99,90.50,3.78,6.88,232.40,3.54,12.78
2003-01-01 07:00:00+00:00,-14.38,-14.68,89.90,4.10,5.95,217.00,3.54,12.78
2003-01-01 08:00:00+00:00,-15.19,-15.51,89.20,4.46,6.59,192.70,3.54,12.77
2003-01-01 09:00:00+00:00,-16.30,-16.69,88.00,3.88,5.47,162.80,3.53,12.77
2003-01-01 10:00:00+00:00,-18.03,-18.63,86.40,4.09,5.06,139.80,3.54,12.75
2003-01-01 11:00:00+00:00,-19.74,-20.33,85.10,4.36,5.95,132.00,3.58,12.74
2003-01-01 12:00:00+00:00,-19.14,-19.41,86.00,3.54,5.91,122.40,3.58,12.73
2003-01-01 13:00:00+00:00,-18.61,-18.69,87.00,3.85,5.23,114.10,3.57,12.72
2003-01-01 14:00:00+00:00,-19.27,-19.16,85.30,4.47,6.73,98.40,3.58,12.72
2003-01-01 15:00:00+00:00,-22.76,-23.65,82.00,6.32,8.20,80.40,3.65,12.71
2003-01-01 16:00:00+00:00,-21.91,-22.11,83.10,7.11,8.48,97.60,3.65,12.70
2003-01-01 17:00:00+00:00,-22.13,-22.37,82.10,9.02,10.74,89.60,3.69,12.69
2003-01-01 18:00:00+00:00,-22.31,-22.50,80.00,10.11,11.59,84.70,3.71,12.68
2003-01-01 19:00:00+00:00,-22.43,-22.63,79.90,10.44,11.88,81.30,3.63,12.68
2003-01-01 20:00:00+00:00,-21.88,-22.00,76.40,9.63,11.64,77.20,3.77,12.67
2003-01-01 21:00:00+00:00,-21.73,-21.92,71.30,8.51,11.37,78.20,3.80,12.67
2003-01-01 22:00:00+00:00,-21.57,-21.76,67.78,7.29,9.24,79.60,3.79,12.67
2003-01-01 23:00:00+00:00,-21.60,-21.75,63.74,7.56,8.66,84.60,3.80,12.68
2003-01-02 00:00:00+00:00,-21.51,-21.60,61.64,7.79,9.09,82.20,3.80,12.67
2003-01-02 01:00:00+00:00,-21.37,-21.46,61.03,7.19,8.25,83.90,3.79,12.67
2003-01-02 02:00:00+00:00,-21.00,-21.04,59.70,7.12,8.18,81.90,3.79,12.67
2003-01-02 03:00:00+00:00,-20.65,-20.71,57.60,6.76,8.10,80.30,3.76,12.67
2003-01-02 04:00:00+00:00,-20.22,-20.25,56.67,6.70,8.90,82.00,3.75,12.68
2003-01-02 05:00:00+00:00,-19.69,-19.62,58.10,6.45,8.40,81.00,3.77,12.68
2003-01-02 06:00:00+00:00,-19.35,-19.37,57.78,5.71,8.60,75.90,3.78,12.68
2003-01-02 07:00:00+00:00,-18.97,-19.02,58.57,5.58,6.85,77.10,3.78,12.69
2003-01-02 08:00:00+00:00,-19.44,-19.67,60.28,5.46,6.55,74.00,3.78,12.69
2003-01-02 09:00:00+00:00,-19.36,-19.55,60.88,6.34,7.75,77.40,3.78,12.69
2003-01-02 10:00:00+00:00,-19.00,-19.10,58.91,5.93,7.65,77.40,3.78,12.69
2003-01-02 11:00:00+00:00,-19.24,-19.40,60.47,6.24,7.38,78.70,3.78,12.70
2003-01-02 12:00:00+00:00,-19.07,-19.24,60.50,6.25,7.62,77.70,3.78,12.70
2003-01-02 13:00:00+00:00,-18.10,-18.03,61.35,6.41,8.02,83.90,3.77,12.70
2003-01-02 14:00:00+00:00,-16.27,-15.99,60.12,5.37,8.20,89.20,3.75,12.71
2003-01-02 15:00:00+00:00,-15.36,-15.19,62.60,5.87,8.59,91.20,3.75,12.71
2003-01-02 16:00:00+00:00,-14.77,-14.67,64.24,5.30,7.13,100.90,3.75,12.72
2003-01-02 17:00:00+00:00,-14.18,-14.17,65.94,4.69,5.94,101.60,3.74,12.73
2003-01-02 18:00:00+00:00,-13.78,-13.77,66.80,5.01,6.19,100.30,3.74,12.74
2003-01-02 19:00:00+00:00,-13.50,-13.55,67.28,5.01,6.42,100.10,3.74,12.75
2003-01-02 20:00:00+00:00,-12.85,-12.87,69.74,4.06,6.34,111.40,3.73,12.75
2003-01-02 21:00:00+00:00,-12.82,-12.87,75.80,4.44,6.12,117.40,3.73,12.75
2003-01-02 22:00:00+00:00,-12.77,-12.92,78.20,4.24,5.76,112.90,3.73,12.76
2003-01-02 23:00:00+00:00,-12.52,-12.60,78.00,4.46,5.42,110.70,3.73,12.76
2003-01-03 00:00:00+00:00,-12.64,-12.79,79.00,3.71,5.71,122.40,3.73,12.76
2003-01-03 01:00:00+00:00,-12.43,-12.57,76.80,4.31,7.34,113.80,3.73,12.77
2003-01-03 02:00:00+00:00,-11.77,-11.78,75.10,6.00,7.69,106.90,3.73,12.77
2003-01-03 03:00:00+00:00,-11.47,-11.51,73.90,5.95,8.03,105.10,3.72,12.77
2003-01-03 04:00:00+00:00,-11.32,-11.43,73.50,5.77,6.66,105.20,3.72,12.77
2003-01-03 05:00:00+00:00,-11.20,-11.28,72.80,5.74,6.62,107.20,3.72,12.77
2003-01-03 06:00:00+00:00,-11.22,-11.35,73.20,5.58,7.45,111.80,3.72,12.77
2003-01-03 07:00:00+00:00,-11.22,-11.35,73.20,5.88,6.97,111.10,3.72,12.77
2003-01-03 08:00:00+00:00,-11.71,-11.96,72.60,6.64,7.73,99.70,3.73,12.77
2003-01-03 09:00:00+00:00,-11.75,-11.93,72.60,7.18,8.98,93.00,3.73,12.77
2003-01-03 10:00:00+00:00,-11.03,-11.05,72.00,7.54,10.19,101.00,3.72,12.77
2003-01-03 11:00:00+00:00,-10.41,-10.37,72.10,7.18,9.17,98.40,3.71,12.78
2003-01-03 12:00:00+00:00,-9.24,-9.10,70.30,5.69,8.03,99.90,3.71,12.78
2003-01-03 13:00:00+00:00,-8.42,-8.21,71.80,6.21,7.85,96.50,3.70,12.79
2003-01-03 14:00:00+00:00,-8.95,-9.03,72.80,7.29,8.71,94.50,3.70,12.79
2003-01-03 15:00:00+00:00,-9.48,-9.74,73.50,7.61,9.09,98.20,3.71,12.79
2003-01-03 16:00:00+00:00,-9.59,-9.76,73.00,6.99,9.09,101.00,3.71,12.79
2003-01-03 17:00:00+00:00,-9.45,-9.62,73.70,6.05,7.74,101.50,3.71,12.79
2003-01-03 18:00:00+00:00,-9.43,-9.59,74.60,5.40,6.58,99.90,3.71,12.79
2003-01-03 19:00:00+00:00,-8.90,-9.04,73.80,6.25,7.87,102.30,3.71,12.79
2003-01-03 20:00:00+00:00,-8.82,-8.91,73.90,6.91,8.41,106.00,3.71,12.79
2003-01-03 21:00:00+00:00,-8.91,-9.06,75.50,6.75,8.52,112.10,3.71,12.79
2003-01-03 22:00:00+00:00,-8.94,-9.09,75.30,7.29,9.02,110.50,3.71,12.79
2003-01-03 23:00:00+00:00,-8.00,-7.93,75.80,6.68,7.92,114.10,3.70,12.79
2003-01-04 00:00:00+00:00,-6.55,-6.21,76.20,7.48,8.94,114.40,3.69,12.80
2003-01-04 01:00:00+00:00,-6.25,-6.15,76.10,8.40,9.88,113.20,3.69,12.80
2003-01-04 02:00:00+00:00,-6.06,-6.06,74.30,8.15,9.62,112.60,3.69,12.80
2003-01-04 03:00:00+00:00,-5.97,-5.98,75.20,8.41,9.86,115.40,3.68,12.82
2003-01-04 04:00:00+00:00,-5.54,-5.50,74.60,8.66,9.84,115.60,3.68,12.81
2003-01-04 05:00:00+00:00,-4.93,-4.82,73.90,7.99,9.98,122.70,3.68,12.82
2003-01-04 06:00:00+00:00,-5.29,-5.38,76.60,7.34,9.42,125.30,3.68,12.82
2003-01-04 07:00:00+00:00,-5.19,-5.18,75.60,7.64,9.20,124.10,3.68,12.82
2003-01-04 08:00:00+00:00,-4.88,-4.92,74.60,8.08,9.76,123.80,3.68,12.82
2003-01-04 09:00:00+00:00,-4.70,-4.70,75.10,7.88,9.54,124.60,3.68,12.82
2003-01-04 10:00:00+00:00,-4.96,-4.99,74.40,8.30,10.22,123.80,3.68,12.82
2003-01-04 11:00:00+00:00,-5.27,-5.45,75.00,8.85,10.82,114.70,3.68,12.82
2003-01-04 12:00:00+00:00,-5.03,-5.10,74.00,8.45,10.03,115.00,3.68,12.82
2003-01-04 13:00:00+00:00,-4.11,-4.03,73.20,10.26,12.00,123.80,3.67,12.82
2003-01-04 14:00:00+00:00,-4.22,-4.29,74.40,9.56,11.41,127.60,3.67,12.82
2003-01-04 15:00:00+00:00,-3.76,-3.70,74.70,10.27,12.09,135.50,3.67,12.83
2003-01-04 16:00:00+00:00,-3.84,-3.93,74.10,11.07,13.43,128.00,3.67,12.82
2003-01-04 17:00:00+00:00,-4.16,-4.31,72.50,9.17,11.48,127.10,3.67,12.82
2003-01-04 18:00:00+00:00,-4.13,-4.24,70.90,7.85,10.02,135.40,3.68,12.82
2003-01-04 19:00:00+00:00,-4.39,-4.53,71.00,7.28,8.31,135.10,3.68,12.82
2003-01-04 20:00:00+00:00,-4.81,-4.94,72.60,7.75,10.53,122.90,3.68,12.82
2003-01-04 21:00:00+00:00,-4.91,-5.05,71.70,6.86,7.64,117.90,3.68,12.82
2003-01-04 22:00:00+00:00,-4.65,-4.65,68.67,6.99,8.95,129.00,3.68,12.82
2003-01-04 23:00:00+00:00,-6.21,-6.63,71.80,7.11,8.40,121.80,3.69,12.82
2003-01-05 00:00:00+00:00,-6.42,-6.63,70.90,6.42,8.17,134.90,3.69,12.81
2003-01-05 01:00:00+00:00,-7.69,-8.06,77.00,4.40,7.06,157.70,3.70,12.81
2003-01-05 02:00:00+00:00,-10.99,-11.63,93.60,1.48,4.25,213.00,3.73,12.80
2003-01-05 03:00:00+00:00,-11.81,-12.35,93.40,2.17,5.11,177.50,3.73,12.79
2003-01-05 04:00:00+00:00,-12.11,-12.34,89.40,3.71,5.47,128.50,3.73,12.79
2003-01-05 05:00:00+00:00,-11.52,-11.71,84.10,4.02,6.09,117.00,3.73,12.77
2003-01-05 06:00:00+00:00,-10.96,-11.18,81.20,1.98,3.83,106.50,3.72,12.77
2003-01-05 07:00:00+00:00,-10.89,-11.09,81.70,2.13,3.56,359.00,3.72,12.77
2003-01-05 08:00:00+00:00,-10.06,-10.07,82.20,1.69,3.71,31.10,3.72,12.77
2003-01-05 09:00:00+00:00,-7.47,-7.04,93.00,2.91,5.99,107.60,3.69,12.77
2003-01-05 10:00:00+00:00,-4.89,-4.24,84.80,2.75,6.53,166.40,3.67,12.78
2003-01-05 11:00:00+00:00,-4.26,-4.03,84.10,2.51,4.61,141.10,3.67,12.79
2003-01-05 12:00:00+00:00,-3.46,-3.26,76.30,6.42,7.94,109.10,3.67,12.80
2003-01-05 13:00:00+00:00,-3.12,-2.98,78.60,6.65,8.64,111.90,3.67,12.80
2003-01-05 14:00:00+00:00,-2.58,-2.44,75.90,7.81,9.51,109.70,3.66,12.82
2003-01-05 15:00:00+00:00,-2.50,-2.44,76.00,9.37,10.79,112.20,3.66,12.82
2003-01-05 16:00:00+00:00,-2.28,-2.21,76.40,10.69,12.92,112.00,3.66,12.83
2003-01-05 17:00:00+00:00,-2.08,-2.04,74.60,10.24,11.51,109.70,3.66,12.82
2003-01-05 18:00:00+00:00,-2.21,-2.26,75.50,9.93,11.37,112.00,3.66,12.83
2003-01-05 19:00:00+00:00,-2.20,-2.26,74.80,10.09,12.06,111.90,3.66,12.82
2003-01-05 20:00:00+00:00,-2.30,-2.38,73.60,9.99,11.15,113.30,3.66,12.83
2003-01-05 21:00:00+00:00,-2.89,-3.02,72.20,9.72,11.69,109.90,3.66,12.82
2003-01-05 22:00:00+00:00,-3.84,-4.12,72.50,9.20,10.55,110.00,3.67,12.82
2003-01-05 23:00:00+00:00,-3.95,-4.11,72.60,10.57,12.68,109.20,3.67,12.82
2003-01-06 00:00:00+00:00,-3.91,-3.98,72.30,12.15,13.30,108.20,3.67,12.82
2003-01-06 01:00:00+00:00,-3.89,-3.97,70.70,11.94,13.54,103.80,3.67,12.82
2003-01-06 02:00:00+00:00,-3.55,-3.57,68.84,11.37,12.83,98.90,3.67,12.82
2003-01-06 03:00:00+00:00,-2.68,-2.57,69.44,10.10,12.51,103.00,3.66,12.82
2003-01-06 04:00:00+00:00,-1.93,-1.78,68.22,9.28,11.32,110.60,3.66,12.83
2003-01-06 05:00:00+00:00,-1.81,-1.70,71.20,13.44,19.59,107.70,3.65,12.83
2003-01-06 06:00:00+00:00,-2.79,-2.98,76.50,15.95,19.89,107.10,3.66,12.82
2003-01-06 07:00:00+00:00,-3.46,-3.67,79.30,16.75,20.33,106.00,3.67,12.82
2003-01-06 08:00:00+00:00,-3.80,-3.96,80.30,17.04,19.85,100.80,3.67,12.82
2003-01-06 09:00:00+00:00,-3.25,-3.25,74.60,16.21,19.95,102.20,3.67,12.82
2003-01-06 10:00:00+00:00,-3.46,-3.59,73.20,13.70,17.41,100.10,3.67,12.82
2003-01-06 11:00:00+00:00,-3.25,-3.32,72.30,12.55,15.84,110.30,3.67,12.82
2003-01-06 12:00:00+00:00,-3.56,-3.71,72.40,9.67,14.01,122.00,3.67,12.82
2003-01-06 13:00:00+00:00,-3.10,-3.05,72.60,9.90,16.57,130.00,3.67,12.82
2003-01-06 14:00:00+00:00,-2.93,-2.90,78.40,13.21,15.97,118.30,3.66,12.82
2003-01-06 15:00:00+00:00,-2.65,-2.63,75.70,11.99,15.24,122.10,3.66,12.82
2003-01-06 16:00:00+00:00,-3.07,-3.13,75.90,13.67,18.24,114.90,3.67,12.82
2003-01-06 17:00:00+00:00,-3.47,-3.59,78.30,15.35,18.69,112.70,3.67,12.82
2003-01-06 18:00:00+00:00,-3.30,-3.34,72.20,10.89,16.25,129.90,3.67,12.82
2003-01-06 19:00:00+00:00,-3.17,-3.19,69.62,10.72,13.35,125.70,3.67,12.82
2003-01-06 20:00:00+00:00,-3.74,-3.89,71.00,11.39,14.73,111.60,3.67,12.82
2003-01-06 21:00:00+00:00,-4.13,-4.28,74.10,12.52,18.45,115.40,3.67,12.82
2003-01-06 22:00:00+00:00,-3.93,-3.97,75.80,15.55,18.89,112.60,3.67,12.81
2003-01-06 23:00:00+00:00,-3.59,-3.60,73.80,15.13,19.04,115.80,3.67,12.81
2003-01-07 00:00:00+00:00,-3.81,-3.91,74.60,14.52,16.97,114.40,3.67,12.81
2003-01-07 01:00:00+00:00,-2.95,-2.89,68.79,12.59,14.58,121.00,3.67,12.82
2003-01-07 02:00:00+00:00,-2.79,-2.75,66.55,11.66,14.91,122.50,3.67,12.82
2003-01-07 03:00:00+00:00,-3.92,-4.12,72.10,11.83,13.90,112.90,3.67,12.80
2003-01-07 04:00:00+00:00,-4.30,-4.52,71.90,12.87,14.66,111.00,3.68,12.82
2003-01-07 05:00:00+00:00,-4.68,-4.88,70.20,11.06,15.03,111.60,3.68,12.81
2003-01-07 06:00:00+00:00,-5.18,-5.37,71.10,11.92,14.78,112.20,3.68,12.80
2003-01-07 07:00:00+00:00,-5.68,-5.85,75.60,12.05,14.16,113.10,3.68,12.80
2003-01-07 08:00:00+00:00,-6.07,-6.26,71.90,12.89,15.11,110.60,3.69,12.80
2003-01-07 09:00:00+00:00,-6.71,-7.00,70.30,11.30,13.83,116.60,3.69,12.79
2003-01-07 10:00:00+00:00,-7.24,-7.40,72.10,9.03,12.11,141.50,3.69,12.79
2003-01-07 11:00:00+00:00,-9.62,-10.23,97.60,4.94,7.62,166.00,3.71,12.79
2003-01-07 12:00:00+00:00,-9.54,-9.83,95.40,3.69,5.62,150.80,3.71,12.78
2003-01-07 13:00:00+00:00,-9.33,-9.45,94.50,2.56,3.74,168.10,3.71,12.77
2003-01-07 14:00:00+00:00,-9.82,-10.02,94.30,1.62,2.78,225.10,3.71,12.77
2003-01-07 15:00:00+00:00,-9.96,-10.14,93.70,0.53,1.51,188.60,3.71,12.77
2003-01-07 16:00:00+00:00,-10.11,-10.28,94.00,0.70,1.57,321.80,3.71,12.77
2003-01-07 17:00:00+00:00,-10.13,-10.29,93.90,0.56,0.98,335.80,3.71,12.76
2003-01-07 18:00:00+00:00,-10.26,-10.41,93.40,0.65,1.50,74.80,3.71,12.76
2003-01-07 19:00:00+00:00,-10.52,-10.70,92.70,2.62,5.50,115.30,3.72,12.76
2003-01-07 20:00:00+00:00,-10.83,-10.78,86.60,5.64,7.10,112.00,3.71,12.76
2003-01-07 21:00:00+00:00,-10.53,-10.66,75.60,6.30,7.32,109.60,3.71,12.75
2003-01-07 22:00:00+00:00,-10.91,-11.06,75.00,6.42,7.60,112.40,3.72,12.75
2003-01-07 23:00:00+00:00,-11.36,-11.60,74.20,6.66,9.33,110.30,3.72,12.75
2003-01-08 00:00:00+00:00,-11.96,-12.27,70.00,6.46,7.67,106.40,3.73,12.75
2003-01-08 01:00:00+00:00,-12.43,-12.69,70.50,7.04,8.08,108.40,3.73,12.74
2003-01-08 02:00:00+00:00,-12.44,-12.65,72.70,7.09,8.49,107.40,3.73,12.73
2003-01-08 03:00:00+00:00,-12.24,-12.34,73.70,8.70,10.49,107.00,3.73,12.73
2003-01-08 04:00:00+00:00,-11.98,-12.04,74.10,8.14,10.51,108.30,3.73,12.73
2003-01-08 05:00:00+00:00,-12.04,-12.18,74.20,7.85,9.38,105.90,3.73,12.73
2003-01-08 06:00:00+00:00,-12.22,-12.43,72.70,7.89,9.60,108.50,3.73,12.73
2003-01-08 07:00:00+00:00,-12.43,-12.62,69.07,7.33,8.96,106.90,3.73,12.73
2003-01-08 08:00:00+00:00,-12.99,-13.29,72.60,6.98,8.31,112.10,3.73,12.73
2003-01-08 09:00:00+00:00,-13.07,-13.29,73.60,7.64,8.94,110.90,3.73,12.73
2003-01-08 10:00:00+00:00,-12.98,-13.12,72.00,7.91,9.17,108.70,3.73,12.73
2003-01-08 11:00:00+00:00,-13.12,-13.32,71.40,7.86,9.24,110.90,3.73,12.72
2003-01-08 12:00:00+00:00,-13.14,-13.35,70.40,8.57,10.27,110.80,3.73,12.72
2003-01-08 13:00:00+00:00,-12.87,-13.03,68.17,8.82,10.37,110.20,3.73,12.72
2003-01-08 14:00:00+00:00,-13.03,-13.25,66.94,9.33,10.71,109.40,3.73,12.72
2003-01-08 15:00:00+00:00,-13.19,-13.43,66.13,9.16,10.49,107.60,3.74,12.72
2003-01-08 16:00:00+00:00,-13.37,-13.61,64.92,9.58,10.70,107.20,3.74,12.72
2003-01-08 17:00:00+00:00,-13.55,-13.78,63.94,9.28,11.00,104.10,3.74,12.72
2003-01-08 18:00:00+00:00,-13.77,-14.01,62.15,9.78,11.41,98.60,3.74,12.71
2003-01-08 19:00:00+00:00,-14.02,-14.28,60.47,10.76,12.40,96.10,3.74,12.71
2003-01-08 20:00:00+00:00,-14.16,-14.38,60.67,11.32,12.66,94.70,3.74,12.71
2003-01-08 21:00:00+00:00,-14.59,-14.86,63.63,11.25,12.30,90.50,3.75,12.71
2003-01-08 22:00:00+00:00,-14.47,-14.69,62.12,11.52,12.71,87.50,3.74,12.71
2003-01-08 23:00:00+00:00,-14.65,-14.89,60.21,11.54,13.50,86.20,3.74,12.71
2003-01-09 00:00:00+00:00,-14.35,-14.53,61.51,12.26,14.28,86.20,3.74,12.70
2003-01-09 01:00:00+00:00,-13.94,-14.06,62.40,12.46,14.37,90.70,3.74,12.71
2003-01-09 02:00:00+00:00,-13.82,-13.93,62.97,13.42,15.50,92.10,3.74,12.71
2003-01-09 03:00:00+00:00,-14.03,-14.23,67.29,14.42,16.36,87.70,3.74,12.71
2003-01-09 04:00:00+00:00,-14.16,-14.36,67.79,14.71,17.09,87.20,3.74,12.71
2003-01-09 05:00:00+00:00,-14.18,-14.39,65.26,14.93,16.91,86.60,3.74,12.71
2003-01-09 06:00:00+00:00,-13.97,-14.14,61.32,14.40,16.46,84.60,3.74,12.71
2003-01-09 07:00:00+00:00,-13.50,-13.60,58.00,15.10,16.79,88.00,3.73,12.71
2003-01-09 08:00:00+00:00,-12.96,-13.05,56.72,14.31,16.05,87.50,3.73,12.71
2003-01-09 09:00:00+00:00,-12.27,-12.31,57.72,14.29,15.76,88.50,3.73,12.71
2003-01-09 10:00:00+00:00,-11.70,-11.72,62.44,14.49,16.79,92.70,3.72,12.72
2003-01-09 11:00:00+00:00,-11.07,-11.10,64.98,14.98,17.01,93.30,3.72,12.72
2003-01-09 12:00:00+00:00,-10.43,-10.42,64.63,13.19,15.54,94.30,3.71,12.73
2003-01-09 13:00:00+00:00,-9.88,-9.87,64.86,13.51,16.05,95.80,3.71,12.73
2003-01-09 14:00:00+00:00,-8.98,-8.92,64.20,13.32,15.29,95.20,3.70,12.73
2003-01-09 15:00:00+00:00,-7.90,-7.72,64.53,12.54,14.55,97.70,3.69,12.74
2003-01-09 16:00:00+00:00,-6.92,-6.70,66.78,11.35,13.60,102.20,3.69,12.75
2003-01-09 17:00:00+00:00,-6.68,-6.61,68.62,10.92,12.99,108.00,3.69,12.76
2003-01-09 18:00:00+00:00,-6.68,-6.75,73.80,9.98,11.92,113.90,3.69,12.76
2003-01-09 19:00:00+00:00,-5.52,-5.25,81.40,8.11,9.62,113.90,3.68,12.77
2003-01-09 20:00:00+00:00,-4.74,-4.53,83.60,8.62,11.11,117.60,3.67,12.77
2003-01-09 21:00:00+00:00,-4.41,-4.27,89.00,8.92,11.35,121.90,3.67,12.78
2003-01-09 22:00:00+00:00,-3.44,-3.24,80.20,9.77,14.17,134.00,3.67,12.78
2003-01-09 23:00:00+00:00,-3.75,-3.75,79.60,10.82,13.79,127.30,3.67,12.79
2003-01-10 00:00:00+00:00,-3.98,-4.03,84.10,10.83,12.96,127.20,3.67,12.78
2003-01-10 01:00:00+00:00,-4.14,-4.24,93.10,12.78,15.25,131.30,3.67,12.78
2003-01-10 02:00:00+00:00,-4.05,-4.12,93.30,10.02,14.16,148.20,3.67,12.78
2003-01-10 03:00:00+00:00,-4.11,-4.17,95.60,7.51,9.58,150.80,3.67,12.79
2003-01-10 04:00:00+00:00,-3.92,-3.99,97.00,8.25,9.99,143.30,3.67,12.78
2003-01-10 05:00:00+00:00,-3.71,-3.77,97.00,8.68,10.34,143.60,3.66,12.79
2003-01-10 06:00:00+00:00,-3.30,-3.36,95.10,8.04,9.40,135.30,3.66,12.79
2003-01-10 07:00:00+00:00,-3.01,-3.04,83.40,7.32,8.95,135.90,3.66,12.79
2003-01-10 08:00:00+00:00,-3.80,-3.97,79.30,8.40,9.83,123.10,3.67,12.79
2003-01-10 09:00:00+00:00,-5.09,-5.46,79.80,8.14,9.85,113.90,3.68,12.78
2003-01-10 10:00:00+00:00,-5.69,-5.96,76.20,8.99,11.34,109.00,3.68,12.78
2003-01-10 11:00:00+00:00,-6.53,-6.84,79.30,10.39,12.50,108.00,3.69,12.78
2003-01-10 12:00:00+00:00,-6.33,-6.48,78.70,11.23,13.06,107.20,3.69,12.78
2003-01-10 13:00:00+00:00,-6.25,-6.36,80.50,12.10,14.10,108.10,3.69,12.77
2003-01-10 14:00:00+00:00,-6.10,-6.20,79.30,11.33,14.03,107.20,3.69,12.77
2003-01-10 15:00:00+00:00,-5.96,-6.03,81.10,12.03,14.41,109.80,3.68,12.77
2003-01-10 16:00:00+00:00,-6.05,-6.19,79.30,11.04,13.33,114.10,3.69,12.77
2003-01-10 17:00:00+00:00,-4.81,-4.72,74.80,10.35,13.39,124.00,3.68,12.77
2003-01-10 18:00:00+00:00,-3.96,-3.72,76.10,10.84,13.64,128.50,3.67,12.77
2003-01-10 19:00:00+00:00,-3.67,-3.64,78.50,9.10,13.07,120.80,3.67,12.77
2003-01-10 20:00:00+00:00,-3.38,-3.31,76.60,11.45,12.90,130.20,3.67,12.78
2003-01-10 21:00:00+00:00,-3.47,-3.56,75.90,11.10,14.75,137.50,3.67,12.78
2003-01-10 22:00:00+00:00,-3.68,-3.81,78.20,10.85,13.99,143.60,3.67,12.78
2003-01-10 23:00:00+00:00,-3.80,-3.90,79.00,10.07,13.91,146.70,3.67,12.78
2003-01-11 00:00:00+00:00,-3.93,-3.89,78.70,10.19,11.94,136.50,3.67,12.78
2003-01-11 01:00:00+00:00,-4.16,-4.22,84.40,10.17,12.41,133.00,3.67,12.78
2003-01-11 02:00:00+00:00,-4.27,-4.36,93.50,9.35,11.00,122.70,3.67,12.78
2003-01-11 03:00:00+00:00,-4.64,-4.77,87.20,9.59,11.49,106.80,3.67,12.78
2003-01-11 04:00:00+00:00,-5.45,-5.72,76.70,10.76,12.66,96.70,3.68,12.78
2003-01-11 05:00:00+00:00,-6.47,-6.79,74.70,11.58,13.11,91.70,3.69,12.77
2003-01-11 06:00:00+00:00,-6.11,-6.26,72.50,10.36,13.07,97.70,3.69,12.77
2003-01-11 07:00:00+00:00,-6.08,-6.17,74.60,11.36,13.28,105.90,3.68,12.77
2003-01-11 08:00:00+00:00,-6.54,-6.71,77.80,11.10,12.94,111.10,3.69,12.77
2003-01-11 09:00:00+00:00,-6.58,-6.70,78.40,11.38,13.11,112.60,3.69,12.77
2003-01-11 10:00:00+00:00,-6.22,-6.30,75.70,10.53,12.15,108.10,3.69,12.76
2003-01-11 11:00:00+00:00,-5.68,-5.67,73.60,10.95,13.01,106.40,3.68,12.77
2003-01-11 12:00:00+00:00,-5.70,-5.76,75.90,11.09,13.26,108.40,3.68,12.76
2003-01-11 13:00:00+00:00,-5.33,-5.34,74.00,12.17,14.39,107.90,3.68,12.76
2003-01-11 14:00:00+00:00,-5.19,-5.24,73.20,12.24,14.37,107.00,3.68,12.76
2003-01-11 15:00:00+00:00,-5.04,-5.09,68.96,11.61,13.23,102.30,3.68,12.77
2003-01-11 16:00:00+00:00,-4.90,-4.96,70.70,11.25,12.73,107.20,3.68,12.77
2003-01-11 17:00:00+00:00,-4.74,-4.77,71.60,11.88,13.39,108.80,3.68,12.76
2003-01-11 18:00:00+00:00,-4.58,-4.62,72.20,12.08,14.01,110.20,3.68,12.77
2003-01-11 19:00:00+00:00,-4.26,-4.29,71.80,11.91,13.69,109.70,3.67,12.76
2003-01-11 20:00:00+00:00,-3.99,-4.00,70.40,11.70,13.28,105.20,3.67,12.76
