# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS1
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# units = time,Degrees C,Degrees C,%,m/s,m/s,Degrees,m,V
# display_description = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2004-01-24 02:00:00+00:00,-29.90,-29.91,61.68,9.83,10.88,32.32,3.04,
2004-01-24 03:00:00+00:00,-29.87,-29.96,62.24,9.68,10.74,34.39,3.04,
2004-01-24 04:00:00+00:00,-29.53,-29.55,62.79,10.19,11.79,24.28,3.09,
2004-01-24 05:00:00+00:00,-29.41,-29.41,62.89,10.39,11.57,16.75,3.04,
2004-01-24 06:00:00+00:00,-29.33,-29.38,63.02,10.40,11.98,10.60,3.04,
2004-01-24 07:00:00+00:00,-29.07,-29.11,63.12,10.69,12.18,13.26,3.04,
2004-01-24 08:00:00+00:00,-28.91,-28.92,62.91,10.56,12.52,7.32,3.08,
2004-01-24 09:00:00+00:00,-28.60,-28.60,62.62,10.69,12.47,8.75,3.03,
2004-01-24 10:00:00+00:00,-28.23,-28.19,62.91,10.73,13.45,8.58,3.03,
2004-01-24 11:00:00+00:00,-27.80,-27.72,63.10,11.05,13.58,6.43,3.03,
2004-01-24 12:00:00+00:00,-27.23,-27.08,62.35,11.10,12.67,8.53,3.02,
2004-01-24 13:00:00+00:00,-27.07,-27.06,63.27,11.13,12.60,12.83,3.02,
2004-01-24 14:00:00+00:00,-26.95,-27.00,64.03,11.29,13.38,7.11,3.02,
2004-01-24 15:00:00+00:00,-26.80,-26.90,63.41,10.92,12.75,17.42,3.02,
2004-01-24 16:00:00+00:00,-26.25,-26.23,62.38,11.30,13.09,5.99,3.02,
2004-01-24 17:00:00+00:00,-25.94,-25.98,62.92,11.65,13.37,10.79,3.02,
2004-01-24 18:00:00+00:00,-25.59,-25.69,61.74,11.47,13.37,11.50,3.01,
2004-01-24 19:00:00+00:00,-25.28,-25.36,60.92,11.43,12.90,16.66,3.01,
2004-01-24 20:00:00+00:00,-24.97,-25.01,61.86,11.59,13.05,33.38,3.01,
2004-01-24 21:00:00+00:00,-24.66,-24.68,63.70,11.98,13.27,43.87,3.01,
2004-01-24 22:00:00+00:00,-24.20,-24.23,64.44,12.14,13.52,53.61,3.01,
2004-01-24 23:00:00+00:00,-23.35,-23.27,65.41,12.39,14.01,37.59,3.00,
2004-01-25 00:00:00+00:00,-22.58,-22.41,68.81,13.07,14.94,57.33,2.99,
2004-01-25 01:00:00+00:00,-21.77,-21.61,71.30,13.52,15.56,61.17,2.99,
2004-01-25 02:00:00+00:00,-20.30,-19.98,71.90,13.66,15.84,47.53,2.98,
2004-01-25 03:00:00+00:00,-19.01,-18.73,72.20,14.05,15.65,49.67,3.02,
2004-01-25 04:00:00+00:00,-17.74,-17.54,69.56,14.22,16.19,57.02,2.97,
2004-01-25 05:00:00+00:00,-16.13,-15.74,72.00,14.76,16.91,60.81,2.96,
2004-01-25 06:00:00+00:00,-14.41,-13.96,73.20,14.82,17.05,28.64,2.94,
2004-01-25 07:00:00+00:00,-13.10,-12.82,70.70,13.17,15.50,33.02,2.94,
2004-01-25 08:00:00+00:00,-11.59,-11.19,64.35,12.38,15.00,56.59,2.93,
2004-01-25 09:00:00+00:00,-10.88,-10.76,64.18,11.64,12.88,107.60,2.93,
2004-01-25 10:00:00+00:00,-10.14,-9.99,65.95,11.39,13.03,87.90,2.92,
2004-01-25 11:00:00+00:00,-9.34,-9.20,64.38,9.83,11.82,77.20,2.92,
2004-01-25 12:00:00+00:00,-8.79,-8.70,64.36,9.69,11.57,108.00,2.92,
2004-01-25 13:00:00+00:00,-8.47,-8.62,64.71,9.23,10.58,115.20,2.92,
2004-01-25 14:00:00+00:00,-7.74,-7.62,64.34,9.87,11.88,114.80,2.91,
2004-01-25 15:00:00+00:00,-7.62,-7.51,65.73,10.03,11.96,113.80,2.91,
2004-01-25 16:00:00+00:00,-7.37,-7.45,67.97,9.44,10.60,108.90,2.91,
2004-01-25 17:00:00+00:00,-6.83,-6.77,75.80,11.35,13.65,48.90,2.90,
2004-01-25 18:00:00+00:00,-6.12,-6.02,60.52,13.60,15.44,16.75,2.90,
2004-01-25 19:00:00+00:00,-5.34,-5.19,57.93,13.91,15.65,24.70,2.90,
2004-01-25 20:00:00+00:00,-5.18,-5.22,64.36,13.22,16.03,85.40,2.90,
2004-01-25 21:00:00+00:00,-4.88,-5.00,63.33,13.08,15.94,57.45,2.90,
2004-01-25 22:00:00+00:00,-5.17,-5.36,65.53,12.82,14.40,87.00,2.90,
2004-01-25 23:00:00+00:00,-4.92,-5.22,62.62,12.13,14.40,105.40,2.90,
2004-01-26 00:00:00+00:00,-3.46,-3.46,55.24,9.17,11.77,118.90,2.89,
2004-01-26 01:00:00+00:00,-1.89,-1.16,50.89,11.68,16.10,153.90,2.88,
2004-01-26 02:00:00+00:00,-1.97,-1.92,62.88,12.36,15.11,152.00,2.88,
2004-01-26 03:00:00+00:00,-2.30,-2.49,67.48,11.57,15.14,157.00,2.89,
2004-01-26 04:00:00+00:00,-2.98,-3.33,72.90,9.62,11.68,154.60,2.89,
2004-01-26 05:00:00+00:00,-3.37,-3.75,81.10,7.49,10.81,171.20,2.89,
2004-01-26 06:00:00+00:00,-3.69,-3.96,87.60,5.25,7.71,153.10,2.89,
2004-01-26 07:00:00+00:00,-4.03,-4.40,85.10,5.85,7.53,121.10,2.90,
2004-01-26 08:00:00+00:00,-3.97,-4.24,88.50,7.80,9.72,134.00,2.90,
2004-01-26 09:00:00+00:00,-4.14,-4.51,86.20,7.70,9.27,152.20,2.90,
2004-01-26 10:00:00+00:00,-4.55,-4.90,79.60,6.80,9.23,144.30,2.90,
2004-01-26 11:00:00+00:00,-6.63,-7.36,81.90,6.91,8.39,117.50,2.91,
2004-01-26 12:00:00+00:00,-7.62,-8.57,83.90,8.40,9.81,111.00,2.92,
2004-01-26 13:00:00+00:00,-7.73,-8.30,85.00,9.77,11.45,99.00,2.92,
2004-01-26 14:00:00+00:00,-7.71,-7.96,86.10,11.30,13.15,41.85,2.92,
2004-01-26 15:00:00+00:00,-8.07,-8.45,84.90,11.40,13.19,9.27,2.92,
2004-01-26 16:00:00+00:00,-8.81,-9.37,86.60,14.37,16.63,27.14,2.92,
2004-01-26 17:00:00+00:00,-8.93,-9.52,86.40,12.94,14.89,42.19,2.92,
2004-01-26 18:00:00+00:00,-9.08,-9.53,84.30,11.42,14.48,111.10,2.92,
2004-01-26 19:00:00+00:00,-9.89,-10.43,84.40,12.55,15.88,103.60,2.97,
2004-01-26 20:00:00+00:00,-9.81,-10.39,79.60,10.92,14.08,47.54,2.93,
2004-01-26 21:00:00+00:00,-9.76,-10.12,78.30,9.78,11.62,58.71,2.93,
2004-01-26 22:00:00+00:00,-9.53,-9.79,79.80,10.05,11.19,62.02,2.93,
2004-01-26 23:00:00+00:00,-8.44,-8.53,76.90,9.31,11.28,93.60,2.92,
2004-01-27 00:00:00+00:00,-6.97,-6.57,74.30,8.78,10.43,79.30,2.91,
2004-01-27 01:00:00+00:00,-5.96,-5.57,73.70,9.53,11.27,29.33,2.90,
2004-01-27 02:00:00+00:00,-5.97,-5.98,87.00,7.50,9.08,113.60,2.90,
2004-01-27 03:00:00+00:00,-5.56,-5.69,90.10,7.29,8.40,93.90,2.90,
2004-01-27 04:00:00+00:00,-5.76,-5.92,87.50,7.65,9.07,76.90,2.90,
2004-01-27 05:00:00+00:00,-5.73,-5.97,83.00,8.00,9.27,94.50,2.90,
2004-01-27 06:00:00+00:00,-5.56,-5.67,77.10,7.73,8.98,23.21,2.90,
2004-01-27 07:00:00+00:00,-5.85,-6.17,74.00,8.07,9.81,17.37,2.91,
2004-01-27 08:00:00+00:00,-6.26,-6.63,75.50,8.68,11.19,14.06,2.91,
2004-01-27 09:00:00+00:00,-6.21,-6.47,73.00,8.70,12.20,26.35,2.91,
2004-01-27 10:00:00+00:00,-6.22,-6.47,75.10,9.33,11.19,33.76,2.91,
2004-01-27 11:00:00+00:00,-5.99,-6.14,77.20,8.94,10.35,39.85,2.91,
2004-01-27 12:00:00+00:00,-5.79,-5.97,80.00,8.64,10.17,115.90,2.90,
2004-01-27 13:00:00+00:00,-5.02,-4.98,83.30,6.98,8.81,122.50,2.90,
2004-01-27 14:00:00+00:00,-5.07,-5.11,90.50,6.26,7.77,117.70,2.90,
2004-01-27 15:00:00+00:00,-4.85,-5.01,93.10,6.88,8.44,125.30,2.90,
2004-01-27 16:00:00+00:00,-4.40,-4.47,94.80,5.93,7.57,128.70,2.90,
2004-01-27 17:00:00+00:00,-4.31,-4.26,94.40,6.83,9.24,126.00,2.89,
2004-01-27 18:00:00+00:00,-5.05,-5.56,91.30,7.71,9.65,44.87,2.90,
2004-01-27 19:00:00+00:00,-4.85,-5.22,87.10,6.99,8.30,119.30,2.90,
2004-01-27 20:00:00+00:00,-5.28,-5.56,86.50,6.79,8.25,125.90,2.90,
2004-01-27 21:00:00+00:00,-5.76,-6.17,82.70,6.95,8.45,103.00,2.88,
2004-01-27 22:00:00+00:00,-5.94,-6.32,82.30,6.98,8.79,94.10,2.91,
2004-01-27 23:00:00+00:00,-5.98,-6.21,83.30,6.80,8.94,115.10,2.91,
2004-01-28 00:00:00+00:00,-6.03,-6.34,80.60,7.69,9.82,83.60,2.91,
2004-01-28 01:00:00+00:00,-6.45,-6.81,79.80,8.00,9.75,108.10,2.91,
2004-01-28 02:00:00+00:00,-6.82,-7.24,80.30,7.97,9.38,114.50,2.91,
2004-01-28 03:00:00+00:00,-7.15,-7.53,80.30,7.62,9.33,94.20,2.91,
2004-01-28 04:00:00+00:00,-7.32,-7.70,80.40,7.81,9.38,114.60,2.91,
2004-01-28 05:00:00+00:00,-7.30,-7.62,81.40,6.78,8.48,117.40,2.91,
2004-01-28 06:00:00+00:00,-7.52,-7.79,84.60,5.41,7.43,99.90,2.91,
2004-01-28 07:00:00+00:00,-7.51,-7.84,90.20,5.62,6.70,117.00,2.91,
2004-01-28 08:00:00+00:00,-7.70,-8.13,89.20,6.17,7.46,120.50,2.91,
2004-01-28 09:00:00+00:00,-7.78,-8.18,85.00,5.73,6.79,119.80,2.91,
2004-01-28 10:00:00+00:00,-7.70,-8.00,85.60,5.63,6.90,112.50,2.91,
2004-01-28 11:00:00+00:00,-7.78,-8.01,85.10,5.81,7.21,107.80,2.91,
2004-01-28 12:00:00+00:00,-7.87,-8.15,80.30,5.89,7.47,79.10,2.91,
2004-01-28 13:00:00+00:00,-8.29,-8.76,78.00,6.09,7.03,86.50,2.92,
2004-01-28 14:00:00+00:00,-8.16,-8.46,74.30,6.14,8.11,42.96,2.92,
2004-01-28 15:00:00+00:00,-8.36,-8.61,73.20,6.68,8.52,11.86,2.90,
2004-01-28 16:00:00+00:00,-8.56,-8.92,76.50,5.94,7.25,64.87,2.91,
2004-01-28 17:00:00+00:00,-9.07,-9.54,76.60,5.91,8.79,77.80,2.92,
2004-01-28 18:00:00+00:00,-10.97,-11.75,74.50,10.72,13.16,65.86,2.94,
2004-01-28 19:00:00+00:00,-12.48,-13.63,71.10,12.31,13.92,63.72,2.95,
2004-01-28 20:00:00+00:00,-13.50,-14.56,69.15,11.70,13.11,63.28,2.95,
2004-01-28 21:00:00+00:00,-13.93,-14.65,67.99,9.96,12.73,63.32,2.95,
2004-01-28 22:00:00+00:00,-14.42,-15.14,68.28,10.30,11.65,66.41,2.96,
2004-01-28 23:00:00+00:00,-14.66,-15.26,68.40,9.93,11.22,67.00,2.96,
2004-01-29 00:00:00+00:00,-14.62,-15.16,67.55,10.30,11.56,64.68,2.96,
2004-01-29 01:00:00+00:00,-14.69,-15.24,66.38,9.28,11.02,66.35,2.96,
2004-01-29 02:00:00+00:00,-14.28,-14.70,64.89,9.59,10.65,67.38,2.95,
2004-01-29 03:00:00+00:00,-14.77,-15.25,66.35,9.90,11.16,68.65,2.96,
2004-01-29 04:00:00+00:00,-14.77,-15.34,66.48,10.18,12.28,68.71,2.96,
2004-01-29 05:00:00+00:00,-15.23,-15.73,67.96,10.75,12.32,69.04,2.96,
2004-01-29 06:00:00+00:00,-15.16,-15.71,68.81,11.40,12.75,67.85,2.96,
2004-01-29 07:00:00+00:00,-15.03,-15.46,68.38,11.35,12.64,66.90,2.96,
2004-01-29 08:00:00+00:00,-14.94,-15.34,68.50,12.22,13.29,67.39,2.96,
2004-01-29 09:00:00+00:00,-14.90,-15.30,69.17,12.33,13.90,67.40,2.96,
2004-01-29 10:00:00+00:00,-14.72,-15.16,69.85,13.17,14.48,67.76,2.96,
2004-01-29 11:00:00+00:00,-14.24,-14.50,67.87,12.82,14.43,67.21,2.95,
2004-01-29 12:00:00+00:00,-14.07,-14.36,67.14,13.13,14.31,67.18,2.95,
2004-01-29 13:00:00+00:00,-14.20,-14.61,68.15,13.10,14.49,67.76,2.95,
2004-01-29 14:00:00+00:00,-14.39,-14.85,67.78,12.91,14.19,65.97,3.00,
2004-01-29 15:00:00+00:00,-14.31,-14.69,65.59,12.48,13.78,65.20,2.95,
2004-01-29 16:00:00+00:00,-14.19,-14.51,65.04,12.38,14.71,64.05,2.95,
2004-01-29 17:00:00+00:00,-14.05,-14.40,63.98,12.74,14.24,64.61,2.95,
2004-01-29 18:00:00+00:00,-13.99,-14.43,63.33,13.03,14.38,63.67,2.95,
2004-01-29 19:00:00+00:00,-14.36,-14.94,66.37,13.27,14.92,64.58,2.95,
2004-01-29 20:00:00+00:00,-14.55,-15.13,66.34,13.20,14.92,66.04,2.95,
2004-01-29 21:00:00+00:00,-14.33,-14.77,63.10,11.84,13.83,66.56,2.95,
2004-01-29 22:00:00+00:00,-14.36,-14.76,63.51,12.37,14.28,64.92,2.95,
2004-01-29 23:00:00+00:00,-14.31,-14.75,61.46,11.55,12.99,65.72,2.95,
2004-01-30 00:00:00+00:00,-14.13,-14.57,59.45,10.89,12.57,64.97,2.95,
2004-01-30 01:00:00+00:00,-14.26,-14.70,57.21,10.13,11.45,62.33,2.95,
2004-01-30 02:00:00+00:00,-14.64,-15.20,58.45,9.98,11.54,63.26,2.96,
2004-01-30 03:00:00+00:00,-15.17,-15.81,56.90,8.98,10.48,67.58,2.96,
2004-01-30 04:00:00+00:00,-15.61,-16.27,55.27,8.48,10.09,75.40,2.96,
2004-01-30 05:00:00+00:00,-15.95,-16.60,54.19,9.17,10.58,64.45,2.96,
2004-01-30 06:00:00+00:00,-15.62,-16.13,51.07,8.78,10.37,62.56,2.96,
2004-01-30 07:00:00+00:00,-16.15,-16.67,54.15,9.45,11.28,62.63,2.97,
2004-01-30 08:00:00+00:00,-16.10,-16.60,51.98,9.33,10.83,62.69,2.96,
2004-01-30 09:00:00+00:00,-17.38,-18.16,55.80,8.78,10.47,79.10,2.97,
2004-01-30 10:00:00+00:00,-17.34,-18.04,52.94,9.24,11.37,79.10,2.97,
2004-01-30 11:00:00+00:00,-18.11,-18.82,55.50,7.88,10.62,96.30,2.98,
2004-01-30 12:00:00+00:00,-17.57,-18.03,47.19,6.74,8.49,73.60,2.97,
2004-01-30 13:00:00+00:00,-17.39,-17.91,44.53,5.60,7.92,63.68,2.97,
2004-01-30 14:00:00+00:00,-16.90,-17.21,40.23,5.40,6.93,76.20,2.97,
2004-01-30 15:00:00+00:00,-17.38,-17.81,42.54,6.34,8.79,64.19,2.97,
2004-01-30 16:00:00+00:00,-18.01,-18.42,46.52,7.52,9.13,67.90,2.98,
2004-01-30 17:00:00+00:00,-18.02,-18.61,47.29,8.53,9.60,64.42,2.98,
2004-01-30 18:00:00+00:00,-18.02,-18.65,45.50,5.66,7.62,65.08,2.98,
2004-01-30 19:00:00+00:00,-19.08,-19.81,47.85,7.24,8.44,68.05,2.98,
2004-01-30 20:00:00+00:00,-20.01,-20.82,51.31,8.23,9.19,73.80,2.99,
2004-01-30 21:00:00+00:00,-19.41,-19.92,48.39,8.53,9.90,64.69,2.99,
2004-01-30 22:00:00+00:00,-19.35,-19.65,47.95,8.66,9.50,64.30,2.98,
2004-01-30 23:00:00+00:00,-19.80,-20.26,51.18,7.97,9.66,63.35,2.99,
2004-01-31 00:00:00+00:00,-19.74,-20.27,51.59,9.10,10.15,66.15,2.99,
2004-01-31 01:00:00+00:00,-19.77,-20.25,49.53,7.32,9.81,57.05,2.99,
2004-01-31 02:00:00+00:00,-20.27,-20.87,47.85,5.38,7.95,57.55,2.99,
2004-01-31 03:00:00+00:00,-20.94,-21.56,49.40,9.16,10.92,65.55,3.00,
2004-01-31 04:00:00+00:00,-21.05,-21.54,53.21,10.11,11.14,63.51,3.00,
2004-01-31 05:00:00+00:00,-21.53,-22.03,54.41,9.59,10.75,65.33,3.00,
2004-01-31 06:00:00+00:00,-21.73,-22.28,55.76,8.81,9.79,66.68,3.00,
2004-01-31 07:00:00+00:00,-21.84,-22.28,54.43,9.57,10.91,65.34,3.00,
2004-01-31 08:00:00+00:00,-22.33,-22.84,56.42,10.14,11.81,66.69,3.00,
2004-01-31 09:00:00+00:00,-22.43,-22.86,56.13,10.53,11.91,65.70,3.00,
2004-01-31 10:00:00+00:00,-22.57,-23.01,57.04,10.61,11.77,66.89,3.00,
2004-01-31 11:00:00+00:00,-22.72,-23.08,57.78,11.07,12.65,67.40,3.00,
2004-01-31 12:00:00+00:00,-22.80,-23.18,59.66,11.67,13.42,67.70,3.05,
2004-01-31 13:00:00+00:00,-22.85,-23.19,60.05,11.49,13.00,69.25,3.00,
2004-01-31 14:00:00+00:00,-22.93,-23.27,58.97,11.46,13.50,68.45,3.00,
2004-01-31 15:00:00+00:00,-23.00,-23.32,58.93,11.05,13.06,68.21,3.00,
2004-01-31 16:00:00+00:00,-22.71,-22.91,56.64,10.02,11.51,68.43,3.00,
2004-01-31 17:00:00+00:00,-22.83,-23.12,56.64,9.36,10.73,68.32,3.00,
2004-01-31 18:00:00+00:00,-22.31,-22.61,53.57,8.50,10.22,57.55,3.00,
2004-01-31 19:00:00+00:00,-22.06,-22.38,52.66,8.35,10.11,58.34,3.00,
2004-01-31 20:00:00+00:00,-22.16,-22.52,51.86,7.33,8.76,55.00,3.00,
2004-01-31 21:00:00+00:00,-22.68,-23.20,50.63,5.97,7.81,69.51,3.00,
2004-01-31 22:00:00+00:00,-22.69,-23.07,48.50,5.46,7.05,37.62,3.00,
2004-01-31 23:00:00+00:00,-23.42,-24.01,49.11,4.95,6.06,44.32,3.01,
2004-02-01 00:00:00+00:00,-24.24,-24.97,50.67,5.23,6.34,96.80,3.02,
2004-02-01 01:00:00+00:00,-25.05,-25.69,51.97,4.63,5.80,55.03,3.02,
2004-02-01 02:00:00+00:00,-25.31,-25.87,51.80,4.57,5.68,29.56,3.02,
2004-02-01 03:00:00+00:00,-25.87,-26.21,51.12,3.24,4.68,51.50,3.02,
2004-02-01 04:00:00+00:00,-25.62,-25.98,51.80,4.27,8.35,67.86,3.02,
2004-02-01 05:00:00+00:00,-25.53,-25.60,52.52,5.14,7.11,76.90,3.02,
2004-02-01 06:00:00+00:00,-25.96,-26.30,52.32,4.66,6.42,56.10,3.02,
2004-02-01 07:00:00+00:00,-26.80,-27.31,55.87,5.34,6.57,64.90,3.03,
2004-02-01 08:00:00+00:00,-26.04,-26.19,59.18,4.67,6.02,48.39,3.02,
2004-02-01 09:00:00+00:00,-25.48,-25.50,62.02,5.02,6.44,47.64,3.02,
2004-02-01 10:00:00+00:00,-25.71,-25.82,63.36,6.00,7.08,53.68,3.02,
2004-02-01 11:00:00+00:00,-27.01,-27.48,65.30,5.72,7.25,44.12,3.03,
2004-02-01 12:00:00+00:00,-27.02,-27.50,67.60,5.08,6.65,39.90,3.03,
2004-02-01 13:00:00+00:00,-26.17,-26.23,66.96,5.46,6.92,46.77,3.03,
2004-02-01 14:00:00+00:00,-27.15,-27.37,64.47,5.88,6.66,56.41,3.03,
2004-02-01 15:00:00+00:00,-27.40,-27.51,62.18,5.19,6.39,60.30,3.03,
2004-02-01 16:00:00+00:00,-27.71,-28.09,62.07,5.08,7.07,76.80,3.04,
2004-02-01 17:00:00+00:00,-28.05,-28.34,62.65,5.12,6.46,61.02,3.04,
2004-02-01 18:00:00+00:00,-28.82,-29.29,64.13,6.97,8.23,64.25,3.04,
2004-02-01 19:00:00+00:00,-29.65,-30.24,64.17,8.47,9.47,67.90,3.05,
2004-02-01 20:00:00+00:00,-29.87,-30.33,63.93,8.36,9.37,71.00,3.05,
2004-02-01 21:00:00+00:00,-30.10,-30.37,64.02,8.02,9.17,68.95,3.05,
2004-02-01 22:00:00+00:00,-30.43,-30.75,63.50,8.09,9.42,68.97,3.05,
2004-02-01 23:00:00+00:00,-30.77,-31.06,62.86,8.67,9.83,68.10,3.05,
2004-02-02 00:00:00+00:00,-30.77,-31.00,62.66,8.32,10.24,68.41,3.05,
2004-02-02 01:00:00+00:00,-30.96,-31.19,62.12,8.43,10.37,67.86,3.05,
2004-02-02 02:00:00+00:00,-30.84,-31.00,61.98,8.53,10.13,68.59,3.05,
2004-02-02 03:00:00+00:00,-30.69,-30.72,61.86,8.37,9.56,68.85,3.05,
2004-02-02 04:00:00+00:00,-30.41,-30.54,62.29,7.18,9.87,53.77,3.05,
2004-02-02 05:00:00+00:00,-30.70,-30.83,61.70,7.80,9.56,66.15,3.05,
2004-02-02 06:00:00+00:00,-30.91,-31.18,62.00,8.07,9.72,62.88,3.05,
2004-02-02 07:00:00+00:00,-30.67,-30.80,62.03,8.57,10.25,58.62,3.05,
2004-02-02 08:00:00+00:00,-30.48,-30.53,62.16,9.02,11.05,56.39,3.05,
2004-02-02 09:00:00+00:00,-30.55,-30.65,62.65,8.26,10.56,52.34,3.05,
2004-02-02 10:00:00+00:00,-30.85,-31.03,62.34,8.87,10.47,60.48,3.05,
2004-02-02 11:00:00+00:00,-30.69,-30.86,62.41,9.16,10.95,54.08,3.05,
2004-02-02 12:00:00+00:00,-30.95,-31.12,62.44,9.30,11.66,61.84,3.05,
2004-02-02 13:00:00+00:00,-30.96,-31.15,63.66,9.21,12.30,63.35,3.05,
2004-02-02 14:00:00+00:00,-30.71,-30.78,64.18,8.39,10.22,48.92,3.05,
2004-02-02 15:00:00+00:00,-30.59,-30.54,62.72,8.95,11.02,65.76,3.05,
2004-02-02 16:00:00+00:00,-30.30,-30.31,63.75,9.16,11.15,60.71,3.05,
2004-02-02 17:00:00+00:00,-30.09,-30.17,63.42,9.74,11.40,18.03,3.05,
2004-02-02 18:00:00+00:00,-29.92,-30.06,62.46,8.90,10.63,29.63,3.04,
2004-02-02 19:00:00+00:00,-29.92,-30.16,62.58,9.35,10.96,28.19,3.04,
2004-02-02 20:00:00+00:00,-30.02,-30.24,62.48,9.79,10.94,48.84,3.04,
2004-02-02 21:00:00+00:00,-29.79,-29.93,62.68,9.95,11.21,53.40,3.04,
2004-02-02 22:00:00+00:00,-29.54,-29.56,62.15,10.47,12.05,23.67,3.04,
2004-02-02 23:00:00+00:00,-29.32,-29.35,61.68,10.00,11.35,53.78,3.04,
2004-02-03 00:00:00+00:00,-29.43,-29.44,59.84,8.94,10.60,64.71,3.04,
2004-02-03 01:00:00+00:00,-30.03,-30.38,59.11,9.47,11.20,69.85,3.05,
2004-02-03 02:00:00+00:00,-30.11,-30.33,58.00,9.72,11.33,71.50,3.05,
2004-02-03 03:00:00+00:00,-30.06,-30.22,57.98,10.24,11.67,71.20,3.05,
2004-02-03 04:00:00+00:00,-29.94,-30.03,57.57,10.29,11.96,70.60,3.05,
2004-02-03 05:00:00+00:00,-29.63,-29.68,55.85,10.03,12.28,70.50,3.04,
2004-02-03 06:00:00+00:00,-29.62,-29.71,55.44,9.91,11.34,70.90,3.04,
2004-02-03 07:00:00+00:00,-29.55,-29.63,54.75,9.41,11.11,70.20,3.04,
2004-02-03 08:00:00+00:00,-29.17,-29.26,55.31,9.19,11.60,67.31,3.04,
2004-02-03 09:00:00+00:00,-29.19,-29.16,55.34,9.13,11.47,67.57,3.04,
2004-02-03 10:00:00+00:00,-28.88,-28.96,55.58,8.95,10.43,68.74,3.04,
2004-02-03 11:00:00+00:00,-28.70,-28.81,58.04,8.34,9.99,49.01,3.04,
2004-02-03 12:00:00+00:00,-27.87,-27.69,57.13,8.76,10.36,57.77,3.03,
2004-02-03 13:00:00+00:00,-27.36,-27.20,58.60,9.44,11.33,60.83,3.03,
2004-02-03 14:00:00+00:00,-27.04,-26.94,58.55,9.20,11.43,61.28,3.03,
2004-02-03 15:00:00+00:00,-26.59,-26.41,57.75,8.82,10.88,57.89,3.02,
2004-02-03 16:00:00+00:00,-26.16,-26.15,60.27,9.08,10.83,52.96,3.02,
2004-02-03 17:00:00+00:00,-25.73,-25.72,59.41,8.79,11.69,70.10,3.02,
2004-02-03 18:00:00+00:00,-25.51,-25.65,58.78,8.82,11.62,71.50,3.02,
2004-02-03 19:00:00+00:00,-25.66,-25.96,59.55,9.64,11.95,72.20,3.02,
2004-02-03 20:00:00+00:00,-25.83,-26.13,58.42,8.93,10.22,74.00,3.02,
2004-02-03 21:00:00+00:00,-26.08,-26.34,59.12,8.85,10.09,73.70,3.02,
2004-02-03 22:00:00+00:00,-25.88,-26.13,61.29,8.73,11.68,73.40,3.02,
2004-02-03 23:00:00+00:00,-25.51,-25.54,62.81,8.86,10.75,70.20,3.02,
2004-02-04 00:00:00+00:00,-25.26,-25.30,62.08,9.10,10.28,66.70,3.02,
2004-02-04 01:00:00+00:00,-25.11,-25.20,62.07,9.16,10.40,71.70,3.02,
2004-02-04 02:00:00+00:00,-25.08,-25.26,62.27,8.02,9.36,50.10,3.02,
2004-02-04 03:00:00+00:00,-24.99,-25.17,61.03,8.13,9.94,22.64,3.02,
2004-02-04 04:00:00+00:00,-24.91,-25.07,60.83,8.43,10.02,23.67,3.02,
2004-02-04 05:00:00+00:00,-24.95,-25.16,61.52,8.63,10.30,49.17,3.02,
2004-02-04 06:00:00+00:00,-25.20,-25.42,61.29,7.94,9.81,44.68,3.02,
2004-02-04 07:00:00+00:00,-25.41,-25.72,61.13,7.42,8.81,81.20,3.02,
2004-02-04 08:00:00+00:00,-25.81,-26.12,61.39,7.43,8.94,104.60,3.02,
2004-02-04 09:00:00+00:00,-25.77,-26.04,61.26,7.47,9.26,37.53,3.02,
2004-02-04 10:00:00+00:00,-25.78,-26.03,62.51,7.95,9.36,25.78,3.02,
2004-02-04 11:00:00+00:00,-25.58,-25.70,61.65,7.53,10.03,14.05,3.02,
2004-02-04 12:00:00+00:00,-25.40,-25.55,62.29,7.42,9.20,24.40,3.02,
2004-02-04 13:00:00+00:00,-25.63,-25.78,62.34,7.70,8.92,45.80,3.02,
2004-02-04 14:00:00+00:00,-25.69,-25.88,62.89,7.67,10.15,59.66,3.02,
2004-02-04 15:00:00+00:00,-25.60,-25.62,62.26,7.93,10.04,75.80,3.02,
2004-02-04 16:00:00+00:00,-25.37,-25.58,62.79,7.68,9.89,83.10,3.02,
2004-02-04 17:00:00+00:00,-25.14,-25.34,62.19,7.37,8.98,96.30,3.02,
2004-02-04 18:00:00+00:00,-24.96,-25.20,62.14,7.13,9.63,36.94,3.02,
2004-02-04 19:00:00+00:00,-24.81,-25.13,61.93,7.56,9.21,13.01,3.02,
2004-02-04 20:00:00+00:00,-24.77,-25.08,62.22,7.98,9.69,29.65,3.02,
