122,152,2000,1.819,1.542,-.694,-7.33,-4.045,-4.157,80.7,79.1,10.6,10.7,170.9,762,3.419,3.88
122,152,2100,2.21,1.876,-.236,-7.36,-4.299,-4.344,79.8,78.3,9.9,10.14,170.1,762,3.438,3.882
122,152,2200,1.497,1.263,-2.452,-7.48,-4.841,-4.88,80.1,78.9,8.38,8.82,166.2,762,3.444,3.884
122,152,2300,1.153,.973,-2.961,-7.78,-5.524,-5.58,81.8,80.7,7.87,8.28,159.9,762,3.446,3.888
122,153,0,1.076,.982,-2.34,-8.16,-5.892,-5.897,81.4,80.3,6.591,6.95,159.7,762,3.447,3.891
122,153,100,.71,.862,-3.172,-8.5,-6.052,-6.008,79.3,78.3,4.898,5.21,152.1,763,3.45,3.892
122,153,200,.555,.692,-2.465,-8.87,-6.672,-6.773,78.5,77.8,2.108,2.257,127.1,763,3.456,3.898
122,153,300,.334,.348,-3.778,-9.09,-7.21,-7.2,81.6,80.5,5.222,5.528,141.4,762,3.455,3.896
122,153,400,.439,.437,-4.92,-9.41,-8.44,-8.43,81.6,80.5,5.649,6.048,139.5,762,3.464,3.908
122,153,500,.457,.459,-4.517,-9.81,-7.97,-7.92,80.8,79.8,6.577,6.985,138.3,762,3.463,3.905
122,153,600,.413,.356,-4.124,-10.03,-8.64,-8.61,81,79.6,7.39,7.8,133.7,761,3.467,3.908
122,153,700,.443,.381,-3.494,-10.33,-9.63,-9.57,80.8,79,7.01,7.43,128.7,761,3.474,3.916
122,153,800,.742,.637,-2.669,-10.65,-9.23,-9.21,78.8,77.1,6.297,6.661,125.8,761,3.474,3.912
122,153,900,1.226,1.036,-2.782,-10.78,-8.63,-8.67,78.8,77.6,6.652,7.03,129,761,3.469,3.909
122,153,1000,2.073,1.737,-3.025,-10.66,-7.99,-8.03,76.3,74.9,6.372,6.708,133,761,3.467,3.906
122,153,1100,1.965,1.652,-2.441,-10.4,-7.92,-7.92,76.6,75,6.72,7.07,128.4,761,3.464,3.904
122,153,1200,2.168,1.843,-.429,-10.23,-7.03,-7.1,80.3,79.1,8.31,8.66,143,760,3.459,3.898
122,153,1300,3.176,2.685,-.411,-9.86,-6.093,-6.188,81.3,80,8.06,8.41,149.8,760,3.452,3.893
122,153,1400,3.15,2.663,-1.601,-9.34,-5.058,-5.204,77.7,76.5,7.5,7.81,145.4,760,3.444,3.886
122,153,1500,3.333,2.803,-2.307,-8.88,-4.538,-4.611,79.4,77.9,9.61,9.95,149.4,760,3.441,3.883
122,153,1600,3.951,3.261,-1.099,-8.49,-4.069,-4.198,78.6,77.4,9.73,10.13,153.6,759,3.44,3.88
122,153,1700,3.081,2.606,.119,-8.11,-4.405,-4.517,81.5,80.3,9.57,9.95,157,760,3.44,3.882
122,153,1800,2.909,2.494,.113,-7.82,-4.254,-4.427,81.8,80.5,7.9,8.27,165.5,760,3.438,3.879
122,153,1900,3.213,2.695,-.209,-7.59,-4.188,-4.266,78.3,76.8,9.13,9.49,163.2,760,3.437,3.881
122,153,2000,2.673,2.233,-.704,-7.54,-4.947,-5.047,79.7,78.3,10.12,10.46,169.2,760,3.444,3.886
122,153,2100,2.458,2.062,-.563,-7.64,-5.314,-5.369,80.3,79.1,9.55,10.02,168.6,760,3.445,3.89
122,153,2200,1.933,1.613,-2.24,-7.82,-5.891,-5.902,79.7,78.6,7.93,8.35,170.3,761,3.45,3.892
122,153,2300,1.523,1.269,-2.993,-8.14,-6.714,-6.793,78.5,77.5,5.664,6.014,170.8,762,3.455,3.898
122,154,0,1.064,.959,-3.473,-8.57,-8.36,-8.31,79,77.8,4.928,5.247,145.1,762,3.467,3.909
122,154,100,.483,.703,-4.268,-9.14,-9.69,-9.64,78.6,76.7,6.317,6.693,136.2,762,3.478,3.919
122,154,200,.294,.515,-6.519,-9.77,-9.99,-9.98,77.2,75.5,7.25,7.66,144.5,762,3.48,3.921
122,154,300,.38,.426,-10.12,-10.32,-11.38,-11.36,76,74.4,6.516,6.887,139.1,762,3.489,3.928
122,154,400,.425,.405,-6.169,-10.92,-11.87,-11.87,75.1,73.5,7.34,7.75,135.3,762,3.495,3.933
122,154,500,.457,.468,-5.859,-11.44,-12.88,-12.88,74.1,72.4,7.11,7.53,127.6,761,3.502,3.94
122,154,600,.748,.607,-4.864,-11.9,-13.24,-13.22,74.9,73,6.941,7.34,128,762,3.505,3.944
122,154,700,.996,.825,-4.389,-12.24,-13.21,-13.15,77.6,75.4,7.36,7.75,123.1,762,3.507,3.943
122,154,800,1.322,1.11,-3.637,-12.4,-13,-13.1,74.6,73.3,7.09,7.48,109.9,762,3.506,3.942
122,154,900,1.63,1.375,-3.259,-12.44,-12.47,-12.66,73.7,72.8,6.784,7.12,109.8,762,3.501,3.937
122,154,1000,2.138,1.798,-2.504,-12.35,-11.28,-11.27,73,71.1,6.813,7.17,111,761,3.497,3.928
122,154,1100,2.626,2.202,-2.577,-12.04,-10.07,-10.13,71.8,69.35,8.31,8.69,107.8,761,3.491,3.92
122,154,1200,2.979,2.498,-1.953,-11.59,-9.26,-9.34,69.07,66.86,9.3,9.72,113.2,760,3.486,3.914
122,154,1300,2.983,2.522,-.084,-11.21,-8.27,-8.37,70.7,68.68,9.78,10.17,116.6,760,3.477,3.907
122,154,1400,3.225,2.726,.168,-10.76,-6.661,-6.74,69.28,67.45,10.26,10.55,118.7,759,3.468,3.897
122,154,1500,3.27,2.758,.304,-10.23,-5.955,-6.033,69.39,67.46,10.18,10.54,120.3,759,3.461,3.893
122,154,1600,3.511,2.957,1.142,-9.78,-5.109,-5.199,69.83,68.12,9.63,10.06,123.4,758,3.456,3.886
122,154,1700,3.789,3.141,1.671,-9.32,-4.02,-4.081,71.8,70.1,9.18,9.62,126.7,758,3.45,3.88
122,154,1800,3.318,2.767,1.262,-8.89,-3.434,-3.529,72.6,70.9,9.1,9.5,131.7,758,3.446,3.876
122,154,1900,3.222,2.681,1.078,-8.52,-2.858,-2.937,72.2,70.6,8.75,9.14,131.7,759,3.441,3.872
122,154,2000,2.228,1.888,-.557,-8.21,-3.261,-3.328,75.4,74,9.51,9.93,136.7,759,3.44,3.874
122,154,2100,1.742,1.484,-.551,-8.05,-3.674,-3.78,77.8,76.4,9.56,9.97,143.5,759,3.441,3.876
122,154,2200,1.568,1.317,-2.533,-8.03,-4.451,-4.434,77.3,75.8,8.94,9.36,137.2,759,3.446,3.882
122,154,2300,1.521,1.263,-2.875,-8.22,-5.192,-5.243,77,75.8,7.99,8.37,141.9,759,3.454,3.887
122,155,0,1.058,.95,-3.455,-8.52,-6.15,-6.139,75.9,74.6,7.36,7.75,143.8,760,3.46,3.894
122,155,100,.518,.706,-4.244,-8.91,-7.06,-7.06,75.1,73.8,7.79,8.2,137.7,760,3.466,3.899
122,155,200,.275,.531,-6.205,-9.35,-8.18,-8.18,74.1,72.9,7.87,8.29,137.9,760,3.478,3.908
122,155,300,.394,.426,-9.33,-9.82,-9.33,-9.4,73.2,71.7,8.17,8.59,135.4,760,3.482,3.915
122,155,400,.393,.377,-5.539,-10.3,-10.56,-10.51,73.5,71.8,7.82,8.23,137.8,760,3.491,3.925
122,155,500,.443,.449,-5.144,-10.79,-11.82,-11.81,73.9,72.2,5.967,6.334,128.6,760,3.503,3.933
122,155,600,.61,.5,-4.161,-11.27,-11.93,-11.97,73.3,71.5,6.777,7.14,135.1,760,3.501,3.935
122,155,700,.95,.791,-3.758,-11.64,-12.41,-12.37,74.5,72.2,8.99,9.41,133.8,760,3.505,3.938
122,155,800,1.232,1.032,-3.464,-11.82,-12.3,-12.35,73.6,72,8.64,9.07,130.5,760,3.502,3.938
122,155,900,1.691,1.415,-2.821,-11.87,-11.71,-11.87,70.6,69.33,9.4,9.83,134.4,760,3.504,3.935
122,155,1000,2.1,1.757,-1.888,-11.78,-10.49,-10.54,70.1,68.15,8.99,9.39,131.1,760,3.494,3.926
122,155,1100,2.543,2.119,-2.346,-11.49,-9.51,-9.58,69.29,67.16,8.91,9.29,130.3,760,3.488,3.919
122,155,1200,2.954,2.46,-1.758,-11.09,-9.25,-9.34,69.35,67.39,8.54,8.91,124.9,760,3.487,3.917
122,155,1300,3.339,2.775,-1.348,-10.68,-8.47,-8.62,69.47,67.88,7.32,7.61,123.2,761,3.48,3.911
122,155,1400,3.581,2.98,-.64,-10.22,-7.79,-7.93,69.01,67.28,8.14,8.49,125.6,760,3.479,3.907
122,155,1500,3.748,3.1,.57,-9.86,-6.293,-6.427,68.83,67.32,6.609,6.879,122.6,760,3.468,3.896
122,155,1600,3.803,3.076,2.446,-9.49,-5.075,-5.265,69.04,67.54,6.881,7.17,127.9,760,3.461,3.888
122,155,1700,3.719,3.015,2.515,-9.15,-4.651,-4.841,68.65,67.33,7.2,7.52,124.2,760,3.461,3.884
122,155,1800,3.282,2.711,1.136,-8.85,-4.299,-4.416,69.92,68.58,6.543,6.846,127.4,760,3.459,3.882
122,155,1900,3.189,2.631,.819,-8.58,-3.914,-4.048,70.1,68.65,5.583,5.833,120.7,760,3.455,3.88
122,155,2000,2.818,2.328,-.103,-8.39,-4.091,-4.209,72.1,70.8,5.385,5.636,121.6,760,3.459,3.881
122,155,2100,2.427,2.008,-.98,-8.34,-4.617,-4.723,72.6,71.2,5.556,5.848,128.1,760,3.462,3.884
122,155,2200,1.987,1.648,-1.928,-8.42,-5.458,-5.497,73.3,72,5.373,5.68,126.2,760,3.466,3.889
122,155,2300,1.574,1.304,-2.515,-8.66,-6.382,-6.366,73.2,71.9,5.185,5.497,121.6,760,3.475,3.895
122,156,0,1.114,.989,-3.055,-8.99,-7.69,-7.67,73.9,72.4,5.842,6.197,121.5,759,3.483,3.906
122,156,100,.546,.717,-3.778,-9.46,-9.68,-9.69,75.3,73.4,4.377,4.698,115.1,760,3.497,3.92
122,156,200,.256,.538,-5.661,-10.08,-10.98,-10.91,74.9,73,4.648,5.002,112.6,759,3.504,3.929
122,156,300,.394,.433,-8.78,-10.74,-12.17,-12.13,74.5,72.7,5.058,5.397,113.7,759,3.512,3.937
122,156,400,.45,.431,-5.201,-11.36,-13.11,-13.15,75,73.3,4.994,5.313,112.2,759,3.518,3.944
122,156,500,.412,.398,-4.462,-11.9,-14.13,-14.05,75.2,73.6,4.899,5.208,115.6,759,3.526,3.951
122,156,600,.409,.352,-2.89,-12.39,-14.05,-13.95,75.7,73.9,4.814,5.124,122.8,759,3.525,3.95
122,156,700,.821,.684,-2.815,-12.78,-13.17,-13.08,75.7,73.6,5.015,5.379,122.1,759,3.519,3.943
122,156,800,1.14,.955,-3.207,-12.82,-12.46,-12.54,74.4,73,5.438,5.768,121.1,759,3.514,3.939
122,156,900,1.719,1.439,-1.583,-12.74,-12.26,-12.4,73.9,73,3.972,4.292,117.3,760,3.513,3.939
122,156,1000,2.136,1.782,-2.041,-12.49,-10.79,-10.82,73.5,71.5,5.105,5.369,124.2,760,3.504,3.928
122,156,1100,2.482,2.067,-2.323,-12.04,-9.89,-9.89,75.2,72.9,5.207,5.451,120.6,760,3.497,3.922
122,156,1200,2.852,2.378,-1.304,-11.56,-8.96,-9.11,74.8,73,5.685,5.944,122.5,760,3.491,3.915
122,156,1300,2.951,2.468,-1.448,-11.03,-7.76,-7.91,74.4,73,4.883,5.061,131.3,760,3.482,3.907
122,156,1400,3.693,3.07,.097,-10.46,-6.959,-7.1,74,72.5,4.981,5.175,131.4,761,3.477,3.902
122,156,1500,3.742,3.087,.396,-9.86,-6.142,-6.288,73.7,72.3,5.009,5.208,129.1,761,3.471,3.896
122,156,1600,3.832,3.089,2.814,-9.41,-5.751,-5.868,73.8,72.4,5.122,5.323,127.1,761,3.47,3.893
122,156,1700,3.736,3.02,2.556,-9.11,-5.453,-5.721,72.5,71.2,5.517,5.732,141,761,3.468,3.892
122,156,1800,3.481,2.864,1.496,-8.84,-5.12,-5.326,70.4,69.33,4.697,4.89,151.6,761,3.464,3.89
122,156,1900,3.183,2.621,.954,-8.61,-4.963,-5.125,69.5,68.41,3.907,4.079,154.5,761,3.464,3.89
122,156,2000,2.82,2.325,-.063,-8.5,-5.187,-5.365,71,70,3.072,3.235,150.7,761,3.465,3.891
122,156,2100,2.431,2.008,-1.098,-8.55,-5.757,-5.857,73.3,72.2,2.384,2.59,138.2,761,3.47,3.897
122,156,2200,2.017,1.673,-1.756,-8.75,-6.88,-6.947,74.4,73.4,2.26,2.514,128.8,761,3.479,3.904
122,156,2300,1.538,1.276,-2.554,-9.07,-8.3,-8.21,75.4,74.1,2.863,3.162,127.9,761,3.486,3.914
122,157,0,1.097,.97,-2.881,-9.58,-9.83,-9.81,75.6,73.8,3.392,3.714,130.2,761,3.497,3.923
122,157,100,.644,.764,-3.403,-10.18,-11.47,-11.39,75.2,73.3,3.536,3.857,129.4,761,3.507,3.935
122,157,200,.3,.529,-5.05,-10.86,-13.21,-13.01,76.6,74.8,3.336,3.698,128.1,761,3.518,3.947
122,157,300,.443,.479,-7.81,-11.63,-14.15,-14.11,76.3,74.9,3.882,4.219,135.6,760,3.525,3.955
122,157,400,.431,.413,-5.312,-12.32,-15.55,-15.5,77.4,76.2,3.429,3.726,136.3,760,3.536,3.966
122,157,500,.478,.467,-4.434,-12.98,-16.3,-16.29,78.3,76.9,3.937,4.26,134.9,760,3.539,3.971
122,157,600,.76,.61,-3.835,-13.5,-16.4,-16.36,77.5,75.9,4.556,4.882,135.1,760,3.543,3.971
122,157,700,1.008,.827,-3.3,-13.86,-16.2,-16.12,76.8,74.9,5.062,5.372,139.1,760,3.539,3.969
122,157,800,1.34,1.113,-2.81,-14.01,-15.55,-15.64,74.6,73.4,5.963,6.282,135.5,760,3.536,3.964
122,157,900,1.736,1.447,-2.277,-13.98,-14.72,-14.95,73,72.3,6.352,6.659,134.6,760,3.528,3.959
122,157,1000,2.165,1.801,-1.964,-13.78,-13.87,-13.98,73.9,72.1,6.82,7.12,146.4,761,3.526,3.953
122,157,1100,2.599,2.157,-2.436,-13.43,-13.11,-13.14,74.1,72.1,7.78,8.1,146.7,761,3.522,3.947
122,157,1200,2.999,2.489,-2.126,-13,-11.31,-11.45,74.6,72.6,8.23,8.56,145,761,3.506,3.934
122,157,1300,3.337,2.765,-1.557,-12.39,-9.76,-9.93,74.4,72.7,8.71,9.06,147.7,761,3.495,3.924
122,157,1400,3.584,2.973,-1.014,-11.72,-8.65,-8.82,74.6,72.9,9.22,9.61,157.1,761,3.488,3.916
122,157,1500,3.75,3.092,.211,-11.1,-7.92,-8.07,72.8,71.5,9.47,9.88,159.7,761,3.482,3.911
122,157,1600,3.847,3.103,2.811,-10.62,-7.93,-8.08,71.3,70,9.79,10.21,156.6,761,3.485,3.912
122,157,1700,3.75,3.031,2.696,-10.33,-7.93,-8.11,69.51,68.33,9.56,9.96,157.1,761,3.485,3.911
122,157,1800,3.497,2.879,1.533,-10.1,-7.91,-8.06,69.82,68.73,8.6,8.97,150.5,761,3.483,3.911
122,157,1900,3.206,2.641,.685,-9.93,-7.97,-8.09,71.3,70.2,8.98,9.35,148.7,761,3.484,3.912
122,157,2000,2.842,2.345,-.221,-9.87,-7.76,-7.86,72.3,71.3,8.61,8.97,148.7,761,3.485,3.909
122,157,2100,2.433,2.01,-1.133,-9.9,-8.02,-8.1,73.7,72.6,8.11,8.48,150.4,760,3.485,3.911
122,157,2200,2.003,1.656,-2.037,-10.04,-8.42,-8.5,74,72.7,7.1,7.42,146.8,760,3.489,3.913
122,157,2300,1.579,1.304,-2.664,-10.31,-9.16,-9.26,75.2,73.6,5.971,6.286,134.5,760,3.491,3.919
122,158,0,1.129,.994,-3.197,-10.68,-10.06,-10.06,76.7,74.7,6.648,7,131.7,760,3.495,3.925
122,158,100,.434,.574,-1.324,-11.08,-10.6,-10.6,77.5,75.5,7.14,7.49,128.6,759,3.498,3.926
122,158,200,.382,.333,.1,-11.32,-8.89,-8.98,78.1,76.5,7.46,7.8,143.6,759,3.489,3.912
122,158,300,.297,.256,.245,-11.19,-7.84,-7.91,79.9,78.7,7.22,7.55,155.6,759,3.48,3.904
122,158,400,.28,.249,-.744,-10.94,-7.26,-7.27,81.3,80.2,6.717,7.05,164.5,758,3.475,3.9
122,158,500,.318,.274,.224,-10.73,-7,-7.09,84,82.8,8.38,8.78,171.1,758,3.473,3.899
122,158,600,.414,.356,.476,-10.46,-6.738,-6.788,86.9,85.8,7.93,8.33,171.4,758,3.473,3.896
122,158,700,.558,.478,.678,-10.15,-6.153,-6.242,87.4,86.2,7.43,7.79,170.2,758,3.469,3.892
122,158,800,.713,.61,.789,-9.81,-5.922,-5.961,91.3,90,7.88,8.31,179.8,759,3.47,3.891
122,158,900,1.033,.883,.849,-9.44,-5.434,-5.535,91.4,90,7.72,8.13,191.6,759,3.462,3.888
122,158,1000,1.379,1.177,.857,-9.04,-5.075,-5.192,89.9,88.6,8.42,8.88,198.7,759,3.461,3.887
122,158,1100,1.689,1.445,.628,-8.65,-4.857,-5.002,88.7,87.7,7.87,8.29,196.3,760,3.459,3.887
122,158,1200,2.074,1.772,.82,-8.27,-4.719,-4.942,87.1,86.3,7.53,7.94,201.3,760,3.461,3.886
122,158,1300,2.55,2.169,1.47,-7.9,-4.421,-4.588,86,85.1,7.97,8.42,197.1,760,3.459,3.885
122,158,1400,2.746,2.334,1.561,-7.52,-4.065,-4.249,85.9,85,7.24,7.58,199.2,761,3.459,3.883
122,158,1500,2.777,2.357,1.588,-7.13,-3.193,-3.361,85,84.1,6.82,7.15,204,761,3.451,3.875
122,158,1600,2.71,2.3,1.528,-6.702,-2.612,-2.802,84.7,83.8,6.481,6.842,194.7,761,3.449,3.872
122,158,1700,2.237,1.907,.647,-6.353,-2.313,-2.453,85.8,84.7,6.307,6.654,197.7,761,3.447,3.868
122,158,1800,2.578,2.2,.655,-6.067,-2.038,-2.206,86.5,85.3,6.713,7.08,197.7,761,3.445,3.867
122,158,1900,2.546,2.168,1.359,-5.78,-2.016,-2.122,87.5,86.3,7.69,8.12,196.1,761,3.446,3.867
122,158,2000,2.196,1.87,1.081,-5.558,-2.547,-2.681,87,85.7,8.14,8.59,187.9,761,3.449,3.87
122,158,2100,1.643,1.406,.691,-5.48,-2.925,-3.07,87.7,86.3,8.33,8.78,190.5,761,3.45,3.872
122,158,2200,1.186,1.021,.323,-5.539,-3.15,-3.228,89.6,88.2,8.13,8.56,182.3,761,3.447,3.872
122,158,2300,.85,.733,.116,-5.647,-3.062,-3.129,88,86.5,7.33,7.7,175,761,3.447,3.871
122,159,0,.742,.638,-.052,-5.746,-3.233,-3.267,86.8,85.3,7.93,8.31,167.5,761,3.434,3.872
122,159,100,.31,.272,-2.226,-5.88,-4.003,-4.053,86.7,85.3,7.63,8,167.1,760,3.445,3.878
122,159,200,.201,.415,-6.3,-6.3,-6.159,-6.209,86.3,85.1,6.68,7.09,161.9,760,3.46,3.894
122,159,300,.419,.45,-7.18,-6.989,-6.712,-6.561,85.9,85.2,4.877,5.275,149.8,760,3.469,3.899
122,159,400,.594,.568,-4.276,-7.64,-7.02,-6.905,86.8,85.7,3.864,4.254,141.8,760,3.468,3.9
122,159,500,.627,.547,-2.079,-8.09,-6.254,-6.148,85.9,85.2,2.49,2.776,151.4,760,3.47,3.896
122,159,600,.567,.49,-.809,-8.33,-4.824,-4.763,85.2,83.9,5.334,5.705,185.9,759,3.456,3.883
122,159,700,.676,.581,-.459,-8.21,-4.208,-4.258,85.9,84.6,6.629,7.03,190.8,759,3.452,3.879
122,159,800,.762,.657,-.19,-7.95,-4.918,-4.996,87.9,86.6,6.765,7.16,195.4,760,3.456,3.883
122,159,900,1.096,.945,-.052,-7.79,-5.382,-5.488,87.6,86.5,6.88,7.25,201.9,760,3.458,3.888
122,159,1000,1.712,1.469,-.701,-7.62,-5.46,-5.555,85.8,84.5,6.753,7.13,193.7,760,3.46,3.889
122,159,1100,2.419,2.049,-1.901,-7.34,-5.706,-5.806,82.5,81,7.17,7.58,194.6,760,3.463,3.893
122,159,1200,2.372,2.03,.371,-7.24,-5.914,-6.003,84.2,83.1,8.92,9.38,198.8,760,3.462,3.894
122,159,1300,3.11,2.624,-1.021,-7.05,-5.707,-5.936,80.2,79.1,7.98,8.39,202.5,761,3.463,3.894
122,159,1400,4.053,3.431,-.606,-6.771,-5.794,-6,74,72.8,7.67,8.06,200.7,761,3.466,3.897
122,159,1500,3.688,3.094,-2.972,-6.576,-6.036,-6.27,74.1,73,6.932,7.28,195.4,761,3.468,3.899
122,159,1600,3.844,3.151,-3.006,-6.6,-5.918,-6.114,73.8,72.7,7.01,7.35,196,761,3.467,3.899
122,159,1700,3.919,3.225,-3.395,-6.696,-5.667,-5.846,73.3,72.3,6.661,6.947,207.4,762,3.468,3.897
122,159,1800,3.78,3.184,-3.129,-6.662,-5.409,-5.7,72.4,71.4,5.315,5.487,210.3,762,3.465,3.897
122,159,1900,3.07,2.56,-4.593,-6.581,-5.142,-5.405,68.67,68.11,3.151,3.221,201.7,762,3.467,3.898
122,159,2000,2.832,2.358,-1.853,-6.717,-5.304,-5.511,68.6,67.57,2.091,2.191,154.2,762,3.47,3.9
122,159,2100,2.346,1.953,-1.027,-6.988,-6.594,-6.673,73.9,72.6,2.437,2.665,128.9,761,3.476,3.906
122,159,2200,2.125,1.767,-1.406,-7.37,-6.862,-6.912,72.7,71.3,3.422,3.652,124.6,761,3.476,3.906
122,159,2300,1.583,1.316,-2.744,-7.72,-8.48,-8.49,74.9,73.5,3.948,4.258,103.2,760,3.487,3.917
122,160,0,1.118,1.001,-3.24,-8.27,-10.66,-10.65,77.3,75.4,4.218,4.555,97.5,760,3.5,3.932
122,160,100,.584,.753,-4.193,-8.97,-11.8,-11.78,77.1,75.1,6.026,6.392,107.2,759,3.508,3.938
122,160,200,.238,.567,-6.502,-9.61,-12.07,-12.05,77.6,75.7,7.4,7.82,107.8,758,3.511,3.941
122,160,300,.425,.459,-7.61,-10.14,-13.18,-13.16,78.3,76.6,6.975,7.37,102.9,757,3.518,3.948
122,160,400,.467,.452,-6.46,-10.7,-13.31,-13.31,78.8,77.1,8.11,8.56,104.3,756,3.52,3.95
122,160,500,.558,.557,-5.858,-11.16,-13.25,-13.28,77.4,75.5,9.42,9.83,112.9,755,3.517,3.948
122,160,600,.548,.458,-5.297,-11.49,-13.86,-13.85,77.5,75.5,9.74,10.07,110.2,754,3.522,3.951
122,160,700,.994,.833,-4.642,-11.88,-13.56,-13.49,77.3,74.9,10.27,10.42,115.7,754,3.518,3.953
