134,1995,140,400,.05355,.04894,.01645,.05344,.74756,.01247,-4.7449,.10145,.63607,.6244,1530.4,-11.724,-11.469,-11.14,84.085,84.91,88.345,5.5081,6.4835,8.9618,-99999,1.4676,2.5132,-11.602,-11.453,-11.403
134,1995,140,410,.05987,.05252,.01645,.05888,.74352,.02692,-4.762,.1114,1.2086,1.4359,1533.6,-11.753,-11.457,-11.139,83.936,84.722,88.176,5.1537,6.0803,9.1067,149.85,1.4675,2.5135,-11.655,-11.502,-11.422
134,1995,140,420,.06316,.05674,.01941,.06245,.74211,.25877,-4.7797,.12286,5.9434,12.535,1582,-11.792,-11.501,-11.179,83.856,84.664,88.088,5.1643,6.103,8.9239,149.47,1.4678,2.5129,-11.737,-11.56,-11.451
134,1995,140,430,.07325,.06234,.02769,.06398,.73792,.78935,-4.8177,.1386,19.244,43.828,1711.2,-11.868,-11.576,-11.257,83.665,84.455,87.89,5.179,6.0937,8.9466,149.75,1.468,2.514,-11.822,-11.665,-11.584
134,1995,140,440,.08646,.06601,.03651,.07171,.73423,1.1585,-4.8432,.15713,32.645,75.88,1809.5,-11.996,-11.702,-11.377,83.571,84.341,87.772,5.067,5.9857,8.8177,149.95,1.4684,2.5141,-11.968,-11.798,-11.723
134,1995,140,450,.10089,.07622,.03186,.08071,.72942,1.3518,-4.9163,.17919,48.802,110.56,1862.5,-12.215,-11.92,-11.603,83.423,84.25,87.66,4.875,5.775,8.7896,149.39,1.4692,2.5158,-12.19,-12.059,-11.961
126,1995,140,458,.082,.066,.027,.07,.736,.817,-4.851,.149,27.37,61.08,1725,-11.96,-11.67,-11.35,83.7,84.5,87.9,5.122,6.056,8.89,149.5,1.468,2.514,-11.91,-11.76,-11.67
134,1995,140,500,.12277,.08929,.0295,.09016,.72733,1.6153,-5.0587,.20537,70.912,151.93,1923,-12.266,-11.995,-11.676,83.333,84.154,87.545,5.2344,6.273,8.6904,148.23,1.469,2.5149,-12.185,-12.072,-11.977
134,1995,140,510,.15019,.10397,.03394,.10243,.72804,1.8774,-5.215,.2376,95.161,174.37,1885.9,-12.413,-12.118,-11.8,83.091,83.896,87.263,4.8977,5.891,8.5306,262.74,1.4695,2.5166,-12.343,-12.197,-12.074
134,1995,140,520,.18491,.12289,.03745,.11225,.72559,2.157,-5.2989,.27391,144.97,234.93,1037.3,-12.603,-12.298,-11.982,82.745,83.513,86.802,5.0657,6.0443,8.349,268.33,1.4704,2.5175,-12.522,-12.403,-12.309
134,1995,140,530,.2267,.14411,.05851,.12481,.7243,2.4174,-5.3139,.31658,185.35,281.87,1033,-12.77,-12.481,-12.173,82.403,83.108,86.279,5.227,6.2697,8.7536,147.55,1.4711,2.5185,-12.715,-12.552,-12.454
134,1995,140,540,.27519,.17198,.13524,.14034,.72582,2.6972,-5.2552,.36491,238.66,338.84,1059.3,-12.793,-12.533,-12.227,82.283,82.957,86.084,5.383,6.4203,8.6298,147.45,1.4711,2.5182,-12.707,-12.55,-12.489
134,1995,140,550,.33069,.20543,.1648,.15668,.72598,2.9666,-5.175,.42013,299.14,403.52,1082,-12.643,-12.386,-12.07,82.32,82.972,86.065,5.4083,6.4323,8.584,147.19,1.4707,2.5174,-12.578,-12.404,-12.302
126,1995,140,558,.251,.16,.099,.132,.726,2.509,-5.228,.34,212.1,306.9,1221,-12.62,-12.34,-12.03,82.6,83.3,86.5,5.238,6.266,8.55,187,1.471,2.518,-12.55,-12.4,-12.3
134,1995,140,600,.38972,.24407,.19437,.17001,.72465,3.2083,-5.0856,.48001,363.4,464.37,1095.8,-12.54,-12.266,-11.955,82.383,83,86.097,5.5852,6.694,8.3236,146.4,1.4705,2.5173,-12.47,-12.274,-12.157
134,1995,140,610,.45804,.28704,.22995,.18668,.72227,.6666,-4.9511,.54935,435.12,532.18,1109.6,-12.52,-12.211,-11.886,82.225,82.848,85.934,5.059,6.0817,8.3614,146.54,1.4702,2.5169,-12.494,-12.325,-12.147
134,1995,140,620,.53148,.33542,.2656,.20204,.71745,3.6547,-4.7809,.62438,206.73,178.32,1106.7,-12.545,-12.259,-11.915,82.137,82.811,85.735,5.031,6.0017,8.4699,147.12,1.4703,2.5169,-12.475,-12.339,-12.193
134,1995,140,630,.61522,.38922,.30915,.2231,.71756,3.9994,-4.6369,.70818,449.55,568.12,841.58,-12.404,-12.175,-11.834,82.024,82.775,85.571,5.2243,6.215,8.4326,146.95,1.4701,2.517,-12.387,-12.194,-12.1
134,1995,140,640,.70445,.44845,.35362,.23939,.71657,4.1087,-4.4716,.79911,660.39,729.18,1181.9,-12.329,-12.069,-11.765,81.895,82.58,85.395,4.9163,5.8723,8.6079,146.96,1.4697,2.5164,-12.356,-12.167,-12.06
134,1995,140,650,.79851,.51152,.40189,.25518,.71252,4.4865,-4.0317,.89833,713.44,767.39,1192.3,-12.247,-11.973,-11.685,81.813,82.487,85.307,4.8097,5.7857,8.7814,147.52,1.4697,2.5158,-12.262,-12.096,-11.934
126,1995,140,658,.653,.415,.328,.227,.717,3.557,-4.49,.748,532.1,593.7,1099,-12.36,-12.09,-11.77,82,82.7,85.5,5.085,6.078,8.6,146.9,1.47,2.517,-12.35,-12.17,-12.03
134,1995,140,700,.90052,.58052,.45468,.27427,.71163,4.7153,-3.849,1.0046,808.14,859.17,1181.7,-12.033,-11.747,-11.462,81.68,82.283,84.988,5.3916,6.4091,9.2044,146.59,1.4694,2.5158,-12.034,-11.85,-11.688
134,1995,140,710,1.0141,.65696,.51092,.2944,.71038,4.945,-3.6757,1.1224,882.83,917.4,1208.6,-11.924,-11.604,-11.333,81.393,81.895,84.39,5.075,6.0097,9.0848,147.22,1.4691,2.5144,-11.987,-11.785,-11.638
134,1995,140,720,1.1351,.73878,.57113,.32225,.70533,5.1383,-3.4216,1.2512,946.38,975.9,1217.4,-11.948,-11.624,-11.366,81.109,81.568,83.888,4.9603,5.9123,8.8147,147.74,1.4695,2.5152,-12.009,-11.859,-11.716
134,1995,140,730,1.2761,.83449,.64298,.36438,.70879,5.3248,-3.0483,1.3976,1007.2,1027.8,1220.8,-11.906,-11.603,-11.349,80.943,81.378,83.55,5.103,6.0723,8.9019,147.98,1.47,2.5152,-11.959,-11.806,-11.693
134,1995,140,740,1.401,.92075,.70577,.38324,.70742,5.5066,-2.7911,1.5401,1066.1,1076.8,1224.5,-11.807,-11.528,-11.268,80.777,81.194,83.165,5.1937,6.1817,9.0975,148.32,1.47,2.5147,-11.844,-11.687,-11.574
134,1995,140,750,1.5083,.99512,.75584,.38505,.70352,5.6559,-2.6088,1.6786,1116.8,1120.2,1225.2,-11.626,-11.341,-11.086,80.541,80.879,82.601,5.3603,6.3323,9.265,148.73,1.4699,2.5141,-11.649,-11.471,-11.384
126,1995,140,758,1.306,.856,.656,.355,.706,5.362,-3.031,1.446,1021,1037,1219,-11.81,-11.51,-11.25,80.9,81.3,83.3,5.219,6.192,9.07,148,1.47,2.515,-11.85,-11.69,-11.57
134,1995,140,800,1.628,1.0805,.81034,.40225,.70083,5.7791,-2.3788,1.8335,1164.6,1153.8,1221.5,-11.561,-11.257,-11.019,80.253,80.517,81.945,5.7045,6.7249,9.2355,147.98,1.47,2.5139,-11.616,-11.457,-11.383
134,1995,140,810,1.785,1.1897,.88654,.43998,.70151,5.9439,-2.0558,2.0194,1218.9,1199.5,1223.5,-11.5,-11.194,-10.967,80.081,80.32,81.591,5.3483,6.335,9.1308,148.27,1.4693,2.5136,-11.554,-11.41,-11.331
134,1995,140,820,1.9178,1.2833,.94938,.45838,.70404,6.0503,-1.9205,2.1908,1257.7,1228.3,1225,-11.266,-10.981,-10.744,80.004,80.201,81.349,5.559,6.6163,9.3628,148.95,1.469,2.5127,-11.261,-11.233,-11.027
134,1995,140,830,1.9668,1.3274,.96129,.46115,.70193,5.8942,-2.0369,2.3502,1244.8,1204.9,1200.7,-11.12,-10.82,-10.585,79.867,80.028,81.035,5.459,6.5017,9.4651,148.87,1.4687,2.512,-11.14,-11.027,-10.948
134,1995,140,840,2.1457,1.4504,1.0544,.47724,.70172,6.1858,-1.741,2.5391,1319.4,1273.1,1197.4,-10.935,-10.649,-10.403,79.771,79.917,80.816,5.5043,6.5617,9.4197,149.33,1.4686,2.5117,-10.948,-10.799,-10.752
134,1995,140,850,2.1702,1.478,1.049,.4898,.702,5.8886,-1.8216,2.7114,1273.9,1216.3,1165,-10.81,-10.587,-10.256,79.692,79.937,80.586,5.3617,6.3457,9.2809,149.97,1.4682,2.5113,-10.881,-10.717,-10.656
126,1995,140,858,2.053,1.384,1.008,.468,.703,6.074,-1.832,2.428,1285,1243,1208,-11.07,-10.81,-10.54,79.9,80.1,81,5.483,6.511,9.35,149.1,1.469,2.512,-11.1,-10.98,-10.89
134,1995,140,900,2.4799,1.682,1.2164,.49625,.71015,6.6346,-1.2307,2.952,1440.3,1371.1,1249.7,-10.603,-10.458,-10.084,79.621,79.971,80.437,5.6891,6.7179,9.5435,149.39,1.4677,2.5106,-10.644,-10.492,-10.435
134,1995,140,910,2.6418,1.7993,1.2959,.50959,.72623,6.7815,-1.0771,3.165,1481.8,1405.5,1295.5,-10.261,-10.027,-9.7526,79.514,79.743,80.191,5.191,6.107,9.5114,150.32,1.467,2.5092,-10.263,-10.167,-10.08
134,1995,140,920,2.758,1.8863,1.3439,.54257,.72674,6.7161,-.94567,3.3675,1477.2,1391.5,1289.5,-9.9816,-9.689,-9.4383,79.335,79.416,79.786,5.1643,6.0803,9.2278,151.36,1.4666,2.5078,-10.085,-9.9342,-9.8726
134,1995,140,930,2.8517,1.9574,1.3883,.5562,.72358,6.6368,-.83773,3.5412,1466.9,1378.2,1282.7,-9.9418,-9.6326,-9.3931,79.153,79.192,79.476,5.0457,5.9483,9.0557,152.32,1.4668,2.5077,-10.097,-9.9545,-9.8923
134,1995,140,940,2.9914,2.0618,1.4521,.5648,.72773,6.7208,-.64841,3.7663,1493.8,1392.2,1287.1,-9.7347,-9.4833,-9.238,79.36,79.431,79.723,4.947,5.8697,9.3135,153,1.4662,2.5067,-9.7759,-9.6492,-9.5944
134,1995,140,950,3.3092,2.2743,1.6144,.62647,.73551,7.1522,-.12736,4.0681,1588.3,1482.5,1320,-9.3337,-9.0915,-8.8466,79.264,79.286,79.51,5.2483,6.163,9.6701,153.23,1.4654,2.5054,-9.3874,-9.2417,-9.2112
126,1995,140,958,2.984,2.046,1.454,.579,.73,6.851,-.62,3.666,1514,1421,1298,-9.74,-9.48,-9.23,79.3,79.3,79.6,5.237,6.167,9.47,152.1,1.466,2.507,-9.8,-9.67,-9.62
134,1995,140,1000,3.539,2.4267,1.7187,.71996,.74535,7.1743,.17168,4.3322,1600.1,1497.2,1315.3,-8.8921,-8.6324,-8.394,78.845,78.737,78.639,5.821,6.8372,10.083,153.05,1.4643,2.5038,-8.9413,-8.818,-8.7908
134,1995,140,1010,3.8131,2.6038,1.8495,.84511,.75312,7.2298,.50884,4.6417,1622.3,1511.8,1316.1,-8.736,-8.4506,-8.239,78.67,78.466,78.193,5.539,6.4923,10.345,153.96,1.4639,2.5037,-8.8221,-8.718,-8.7165
134,1995,140,1020,3.9194,2.6732,1.9006,.88414,.75016,7.0558,.26318,4.8051,1593.1,1481.7,1296.5,-8.5995,-8.3257,-8.1265,78.64,78.407,78.088,5.4363,6.395,10.534,155.43,1.4636,2.5036,-8.6823,-8.6024,-8.6163
134,1995,140,1030,3.5814,2.4621,1.7051,.74735,.73978,6.2879,-.99029,4.7692,1437.9,1327.3,1226.7,-8.489,-8.2009,-7.9888,78.677,78.442,78.122,5.5817,6.579,10.965,156.3,1.4633,2.502,-8.5464,-8.4402,-8.4402
134,1995,140,1040,4.1479,2.8452,2.0097,.76033,.74104,7.4424,-.19245,5.2274,1687.5,1564.8,1321.1,-8.2559,-7.9789,-7.7689,78.758,78.458,78.142,5.503,6.455,11.039,156.67,1.4629,2.5019,-8.3033,-8.2188,-8.2374
134,1995,140,1050,4.2751,2.938,2.0618,.88705,.75122,7.1802,-.42985,5.4733,1634.1,1515.1,1294.9,-7.9791,-7.7101,-7.5045,78.885,78.597,78.268,5.395,6.3243,11.295,157.26,1.462,2.5008,-8.0449,-7.9694,-7.9952
126,1995,140,1058,3.962,2.717,1.909,.84,.748,6.963,-.284,5.04,1580,1466,1283,-8.34,-8.06,-7.85,78.8,78.5,78.2,5.497,6.457,10.92,156,1.463,2.502,-8.41,-8.32,-8.33
134,1995,140,1100,4.1486,2.866,1.9796,.94637,.75667,6.5187,-1.0758,5.5327,1497.1,1385.5,1234.1,-7.7676,-7.4899,-7.2773,78.943,78.63,78.32,5.5937,6.5944,11.584,157.19,1.4607,2.4997,-7.8414,-7.7527,-7.7846
134,1995,140,1110,4.114,2.8573,1.9469,.9165,.75192,6.278,-1.6539,5.6442,1448.5,1338.8,1212,-7.6144,-7.3282,-7.1132,78.946,78.604,78.295,5.5603,6.587,11.587,158.58,1.4609,2.4995,-7.6741,-7.583,-7.5964
134,1995,140,1120,4.5942,3.1835,2.1983,.89046,.75011,7.1823,-1.5934,6.0195,1647.6,1521.2,1286,-7.3978,-7.1269,-6.9214,78.993,78.627,78.304,5.4137,6.3403,11.258,159.5,1.4601,2.4984,-7.4713,-7.4032,-7.4231
134,1995,140,1130,4.6934,3.2592,2.2399,.90006,.75145,7.2331,-2.0995,6.2303,1658.4,1533.7,1285.4,-7.1826,-6.9191,-6.7206,79.031,78.659,78.375,5.4843,6.3657,11.435,160.16,1.4601,2.4978,-7.2482,-7.1777,-7.2099
134,1995,140,1140,4.7853,3.3292,2.2857,.867,.74749,7.3002,-2.6058,6.3815,1674.5,1558.7,1289.1,-6.9609,-6.7019,-6.5061,79.243,78.896,78.608,5.079,5.9617,11.267,160.9,1.4596,2.4961,-7.0528,-6.9827,-7.0181
134,1995,140,1150,4.9117,3.4215,2.356,.77898,.74172,7.5841,-3.0592,6.5548,1731.4,1618.8,1311.2,-6.6768,-6.417,-6.224,79.285,78.946,78.688,5.0417,5.963,11.245,161.35,1.4588,2.4956,-6.7662,-6.6988,-6.7441
126,1995,140,1158,4.676,3.251,2.235,.859,.747,7.2,-2.29,6.235,1651,1534,1283,-7.09,-6.817,-6.618,79.1,78.8,78.5,5.344,6.277,11.36,160.2,1.46,2.497,-7.17,-7.09,-7.13
134,1995,140,1200,5.1049,3.5602,2.452,.76974,.73865,7.8406,-3.0951,6.7899,1788.4,1676.5,1330.5,-6.4555,-6.1855,-5.9998,79.379,79.006,78.768,5.3944,6.3249,11.358,161.11,1.4584,2.4949,-6.5583,-6.4977,-6.549
134,1995,140,1210,5.2118,3.6426,2.4984,.77486,.73903,7.8578,-3.0476,6.9694,1795,1682.7,1332.9,-6.2713,-5.9989,-5.8177,79.415,79.011,78.773,5.2723,6.135,11.475,162.03,1.4581,2.4942,-6.3723,-6.3235,-6.3751
134,1995,140,1220,5.349,3.7411,2.5618,.78173,.73921,7.9484,-2.8567,7.1719,1817.8,1704.6,1338.2,-6.1101,-5.8302,-5.6616,79.613,79.237,79.025,5.0843,6.0083,11.672,163.73,1.4577,2.4935,-6.2069,-6.1781,-6.2371
134,1995,140,1230,5.4602,3.8207,2.6126,.78563,.74141,7.9974,-2.6248,7.3559,1830.8,1714.5,1337.4,-5.8841,-5.6093,-5.4506,79.799,79.428,79.278,4.891,5.7003,11.832,164.15,1.457,2.4927,-5.9766,-5.9559,-6.0259
134,1995,140,1240,5.5548,3.891,2.6595,.79088,.74327,8.0211,-2.3639,7.5197,1835.6,1716.2,1338.3,-5.5422,-5.2646,-5.1185,79.852,79.458,79.291,4.1963,4.935,12.039,164.91,1.4558,2.4912,-5.6902,-5.6725,-5.7622
134,1995,140,1250,5.6457,3.9446,2.7,.8164,.75361,8.014,-2.049,7.6543,1845.4,1718.6,1343.7,-5.2532,-4.9365,-4.8227,79.873,79.485,79.364,4.4057,5.1683,12.336,165.99,1.4552,2.4902,-5.4167,-5.4068,-5.5028
126,1995,140,1258,5.474,3.829,2.621,.794,.744,7.97,-2.488,7.38,1826,1709,1339,-5.726,-5.435,-5.288,79.7,79.4,79.2,4.783,5.611,11.95,164.2,1.456,2.492,-5.854,-5.83,-5.906
134,1995,140,1300,5.7286,4.0073,2.7397,.82567,.75012,8.0116,-1.7198,7.7718,1843.3,1724.4,1348.2,-5.056,-4.7205,-4.6304,80.027,79.615,79.553,4.7207,5.5796,12.567,165.41,1.4544,2.4894,-5.2323,-5.23,-5.3306
134,1995,140,1310,5.8185,4.0717,2.782,.83007,.75287,8.0386,-1.3512,7.9136,1851.4,1728.8,1349.9,-4.9076,-4.5741,-4.5012,80.079,79.649,79.594,4.2043,4.951,12.561,166.09,1.4535,2.4888,-5.082,-5.1043,-5.2103
134,1995,140,1320,5.8995,4.1275,2.8273,.82922,.75417,8.0794,-1.0108,8.0365,1858.5,1739.1,1352.3,-4.5686,-4.2111,-4.1702,80.268,79.855,79.89,3.843,4.511,13.061,167.82,1.4532,2.4879,-4.8216,-4.857,-4.9958
134,1995,140,1330,5.9811,4.1823,2.8669,.83663,.7521,8.0999,-.67404,8.1552,1864.4,1751.6,1353.8,-4.355,-3.9642,-3.9908,79.418,78.859,78.763,3.8683,4.5817,13.786,168.72,1.4527,2.4875,-4.6724,-4.7242,-4.8459
134,1995,140,1340,6.0439,4.2285,2.8962,.83686,.7519,8.1141,-.39485,8.2561,1867.6,1745.4,1355,-4.1232,-3.6849,-3.7712,78.946,78.263,78.007,3.7643,4.4323,14.034,169.31,1.4524,2.4869,-4.5313,-4.6168,-4.7444
134,1995,140,1350,6.1085,4.2737,2.9226,.83553,.75282,8.1329,-.11394,8.3603,1873.9,1744,1357,-4.0132,-3.5578,-3.6673,78.524,77.771,77.332,3.7323,4.387,13.897,169.58,1.4524,2.4866,-4.4406,-4.5165,-4.6615
126,1995,140,1358,5.99,4.191,2.868,.834,.753,8.1,-.611,8.17,1864,1742,1354,-4.355,-3.953,-3.982,79.3,78.7,78.5,3.92,4.62,13.48,168.3,1.453,2.487,-4.675,-4.731,-4.865
134,1995,140,1400,6.1596,4.3088,2.9439,.83694,.75183,8.137,.20913,8.4345,1875.1,1744.7,1357.3,-3.9779,-3.527,-3.6237,78.582,77.806,77.299,3.9965,4.7066,13.729,169.19,1.4519,2.4864,-4.3461,-4.4259,-4.5997
134,1995,140,1410,6.2098,4.3454,2.9718,.83732,.75411,8.1569,.51989,8.5099,1879.1,1748.2,1358.4,-3.7485,-3.3197,-3.4592,78.943,78.222,77.79,3.651,4.2697,14.246,170.51,1.4514,2.4857,-4.1781,-4.2996,-4.4691
134,1995,140,1420,6.2497,4.373,2.9923,.83833,.75272,8.1657,.7003,8.5637,1879.4,1753.6,1359.4,-3.5817,-3.1622,-3.3584,78.707,77.896,77.497,3.695,4.3097,14.75,171.56,1.4513,2.4856,-4.0562,-4.1799,-4.3364
134,1995,140,1430,6.2792,4.3976,3.0113,.8328,.7593,8.1877,.83603,8.611,1883.4,1752.3,1359.6,-3.3004,-2.8759,-3.1125,79.005,78.182,77.94,3.335,3.871,14.69,171.92,1.4506,2.4847,-3.8978,-4.0213,-4.1705
134,1995,140,1440,6.3098,4.4204,3.024,.82614,.75784,8.2101,1.0248,8.6606,1890.6,1753.6,1361.4,-3.1313,-2.6992,-2.9707,78.59,77.704,77.54,3.407,3.9457,15.1,172.43,1.4505,2.4845,-3.7951,-3.9612,-4.1128
134,1995,140,1450,6.3326,4.4373,3.0367,.82086,.75936,8.2343,1.231,8.6949,1896.2,1758.7,1362.9,-2.909,-2.4847,-2.8104,78.007,76.958,76.629,2.975,3.3923,15.35,173.61,1.4501,2.4839,-3.7024,-3.8517,-4.0389
126,1995,140,1458,6.282,4.399,3.011,.829,.758,8.2,.914,8.62,1887,1754,1361,-3.246,-2.816,-3.072,78.6,77.7,77.4,3.344,3.872,14.94,172.1,1.451,2.485,-3.889,-4.025,-4.192
134,1995,140,1500,6.3358,4.4406,3.0482,.80964,.7653,8.2474,1.304,8.6905,1896.7,1758.8,1363.1,-2.5014,-2.0766,-2.5172,78.02,76.964,76.825,2.6645,3.0182,16.31,173.24,1.4497,2.4835,-3.5922,-3.734,-3.9189
134,1995,140,1510,6.3381,4.4391,3.0585,.79013,.76603,8.2731,.3768,8.6753,1898.3,1762.1,1364.2,-1.6728,-1.4638,-2.077,76.901,76.012,75.846,2.1723,2.395,18.288,173.96,1.4497,2.4831,-3.5353,-3.6558,-3.8185
134,1995,140,1520,6.3333,4.4035,3.0573,.77372,.76556,8.2872,-.44146,8.6563,1901.8,1763.4,-99999,-1.1596,-.93422,-1.7065,75.623,74.643,74.069,2.0683,2.263,18.312,174.97,1.4494,2.4828,-3.6009,-3.7396,-3.8919
134,1995,140,1530,6.3178,4.3921,3.0594,.7787,.7678,8.2896,-.94867,8.6183,1807.5,1701.4,1339.5,-.65722,-.53367,-1.4001,74.709,73.855,73.156,1.839,1.9817,18.861,175.57,1.4491,2.4824,-3.5043,-3.6087,-3.8056
134,1995,140,1540,6.2397,4.3969,2.9153,.77309,.7542,8.265,1.8684,8.4464,1896.3,1749.6,1366,-.18293,-.22535,-1.2681,73.986,73.221,72.488,1.7777,1.8803,19.246,176.66,1.4491,2.4825,-3.2233,-3.4137,-3.6536
134,1995,140,1550,6.2597,4.3811,3.0324,.77189,.74873,8.2407,-1.7139,8.5054,1891.1,1747.9,1366.4,-.32217,-.205,-1.2578,73.832,72.988,72.442,1.9497,2.123,18.989,178.1,1.449,2.4819,-3.1844,-3.4217,-3.8464
126,1995,140,1558,6.29,4.398,3.024,.777,.759,8.26,-.313,8.57,1880,1746,-6999,-.795,-.66,-1.527,75.1,74.2,73.7,1.996,2.167,18.76,176,1.449,2.483,-3.389,-3.554,-3.782
134,1995,140,1600,6.2283,4.3595,3.0154,.77076,.75013,8.2071,-1.4574,8.4519,1885.3,1746.4,1366.7,-.51491,-.37168,-1.2722,74.908,74.071,73.554,2.1186,2.2814,18.988,177.27,1.4491,2.482,-3.2223,-3.433,-3.6197
134,1995,140,1610,6.1924,4.3377,3.0028,.76578,.75625,8.1999,-1.3631,8.3982,1884.3,1737.3,1367.6,-.39683,-.3812,-1.1562,75.743,75.068,74.434,1.8723,1.991,19.337,177.86,1.4483,2.4813,-3.1004,-3.3685,-3.5653
134,1995,140,1620,6.1526,4.3089,2.9884,.76012,.75875,8.1758,-1.3591,8.3382,1881.5,1725.7,1366.5,-.06829,-.24596,-.94748,75.851,75.363,74.626,1.7137,1.7563,19.679,179.63,1.4488,2.4816,-3.0792,-3.291,-3.5207
134,1995,140,1630,6.0709,4.2673,2.9618,.75212,.76395,8.1408,-2.0453,8.2337,1870.9,1718.2,1361.8,.61936,.15479,-.42375,74.779,74.582,73.517,1.3123,1.2923,20.311,180.36,1.4489,2.4817,-2.9875,-3.1872,-3.3941
134,1995,140,1640,6.0786,4.2531,2.9679,.77589,.7645,8.1811,-2.6156,8.1449,1869,1718.6,1367,1.0109,.27115,-.15428,73.82,73.836,72.27,1.3963,1.463,22.869,180.66,1.4487,2.481,-3.0194,-3.2235,-3.3802
134,1995,140,1650,5.9363,4.1415,2.8786,.92117,.77258,7.6084,-2.7205,7.9921,1773.6,1613.4,1317.5,.73498,-.28071,-.31908,73.998,74.009,72.223,1.435,1.543,25.629,180.86,1.4484,2.4811,-3.0615,-3.2465,-3.4268
126,1995,140,1658,6.038,4.226,2.935,.822,.766,7.94,-2.027,8.17,1832,1678,1345,.41,-.127,-.55,74.6,74.4,73.2,1.532,1.6,22.1,179.9,1.449,2.481,-3.059,-3.263,-3.448
134,1995,140,1700,5.6875,3.9648,2.755,1.0134,.78703,7.0239,-2.3514,7.7892,1662.5,1497.8,1264.8,.79938,-.21308,-.07378,72.986,73.184,71.566,1.2105,1.3003,25.937,180.48,1.4483,2.4816,-3.0821,-3.2313,-3.356
134,1995,140,1710,4.7464,3.358,2.2088,1.0801,.77606,5.1571,-3.4822,7.1865,1318.2,1147.1,1107.5,.35076,-.65593,-.50372,73.539,73.75,71.973,1.5377,1.6443,26.151,181.33,1.4485,2.482,-3.2468,-3.4163,-3.5946
134,1995,140,1720,4.9635,3.4878,2.3321,.8807,.768,5.9328,-2.6507,7.2256,1474.8,1313.4,1174.2,-.61874,-1.4154,-.96359,75.107,75.07,73.917,1.4057,1.5417,27.372,182.96,1.4486,2.4819,-3.1997,-3.4424,-3.6183
134,1995,140,1730,5.7503,4.0054,2.8266,.74659,.77412,8.1239,-.89406,7.5822,1850.8,1700.9,1364.2,.57059,-.25801,-.05385,73.114,73.396,72.247,1.0323,1.091,27.34,183.31,1.4487,2.4818,-2.9869,-3.1804,-3.3425
134,1995,140,1740,5.6055,3.8893,2.7305,.67039,.75173,8.135,-1.2467,7.3978,1857.7,1712.8,1370.2,.42778,-.56995,-.19791,73.095,73.399,71.738,1.6097,1.7337,27.502,183.52,1.4486,2.4821,-3.0878,-3.2874,-3.4691
134,1995,140,1750,5.5161,3.8243,2.6781,.65796,.74905,8.1262,-.61866,7.2659,1855.8,1724.4,1373,-.34706,-1.2341,-.78907,74.581,74.438,73.412,1.587,1.7017,27.337,183.87,1.4484,2.4824,-3.1602,-3.3525,-3.5616
126,1995,140,1758,5.337,3.723,2.569,.793,.762,7.22,-1.629,7.31,1693,1546,1290,.025,-.875,-.545,74,74.1,72.8,1.449,1.563,27.11,183,1.449,2.482,-3.148,-3.345,-3.529
