126,1995,147,630,.78244,.49913,.38694,.29104,.71073,4.1493,-4.0161,.90022,361.58,505.09,328.39,-15.246,-15.017,-14.741,76.092,75.91,75.128,7.2857,8.5003,8.7556,140.6,1.4896,2.5222,-15.214,-15.084,-15.005
126,1995,147,640,.87735,.56979,.44032,.32352,.71775,4.2016,-3.7448,1.0025,685.53,787.65,994.56,-15.162,-14.948,-14.687,76.083,75.899,75.128,7.435,8.591,8.8708,140.7,1.4892,2.522,-15.149,-15.01,-14.919
126,1995,147,650,.96721,.63151,.48201,.33806,.71199,4.5052,-3.7075,1.1055,719.12,799.27,1040.3,-15.062,-14.839,-14.584,76.1,75.904,75.117,7.2043,8.3897,8.9306,140.27,1.4889,2.5214,-15.05,-14.931,-14.83
126,1995,147,700,1.0519,.69992,.53067,.35281,.70809,4.6986,-3.5661,1.2215,808.16,870.73,1038,-15.045,-14.8,-14.557,76.211,76.02,75.246,7.2617,8.4083,8.9526,140.58,1.4892,2.5219,-15.055,-14.945,-14.849
126,1995,147,710,1.1613,.77519,.58395,.36812,.7047,4.9229,-3.476,1.3462,881.74,923.78,1096.6,-15.002,-14.772,-14.528,76.273,76.08,75.318,7.3697,8.459,9.0549,140.76,1.4888,2.5217,-14.995,-14.885,-14.783
126,1995,147,720,1.2897,.85485,.64051,.38924,.70321,5.1089,-3.3245,1.4785,941.48,972.62,1117,-14.808,-14.588,-14.333,76.351,76.176,75.416,7.4323,8.6457,8.9017,140.62,1.4885,2.5208,-14.795,-14.68,-14.576
126,1995,147,730,1.4098,.93418,.69559,.40548,.69844,5.2726,-3.1335,1.6207,995.87,1015.6,1134.2,-14.802,-14.555,-14.307,76.138,75.918,75.135,7.763,8.9657,9.1482,141,1.489,2.521,-14.824,-14.718,-14.624
126,1995,147,740,1.525,1.0171,.7528,.42589,.69794,5.4288,-2.916,1.7722,1048.4,1054.3,1149.8,-14.81,-14.581,-14.338,76.131,75.914,75.108,7.7497,8.951,9.0541,141.15,1.4889,2.5208,-14.797,-14.693,-14.623
126,1995,147,750,1.6487,1.1074,.81628,.44646,.69784,5.5919,-2.7376,1.9342,1102.2,1096,1165.3,-14.823,-14.582,-14.344,76.252,76.034,75.253,7.7377,9.0243,9.0564,141.55,1.4891,2.5207,-14.829,-14.735,-14.683
126,1995,147,800,1.779,1.1999,.87981,.47005,.69926,5.7367,-2.6139,2.1015,1148.3,1131.8,1178.1,-14.727,-14.522,-14.281,76.265,76.065,75.268,7.8203,9.0697,9.096,142.45,1.4892,2.52,-14.702,-14.598,-14.549
126,1995,147,810,1.9251,1.303,.95031,.49896,.70058,5.8926,-2.5192,2.2812,1203.8,1169.2,1193.6,-14.615,-14.387,-14.15,76.321,76.107,75.318,7.8337,9.0803,9.275,142.7,1.4892,2.5202,-14.632,-14.515,-14.474
126,1995,147,820,2.1061,1.4348,1.044,.57259,.71638,6.0186,-2.0901,2.4815,1247,1196.9,1204,-14.559,-14.335,-14.102,76.462,76.233,75.464,7.7737,8.9537,9.0861,142.51,1.4887,2.5203,-14.56,-14.55,-14.411
126,1995,147,830,2.4965,1.6926,1.2575,.8481,.74886,6.1519,-.82577,2.7537,1288.9,1227.4,1213.7,-14.338,-14.148,-13.922,76.752,76.544,75.814,7.6603,8.899,9.105,142.93,1.4879,2.5188,-14.315,-14.305,-14.214
126,1995,147,840,1.8004,1.2684,.82511,.78967,.7212,3.2889,-2.9188,2.6898,754.61,689.78,623.19,-14.29,-14.058,-13.835,76.849,76.649,75.958,7.8657,9.1017,9.4479,143.33,1.4879,2.5189,-14.309,-14.227,-14.186
126,1995,147,850,2.8656,1.9526,1.4349,.9386,.76075,6.3862,-.0496,3.1654,1377.8,1287.5,1228.2,-14.074,-13.949,-13.672,77.105,76.977,76.273,7.551,8.8043,9.228,143.02,1.4873,2.5174,-14.012,-13.967,-13.939
126,1995,147,900,2.3769,1.6462,1.1236,1.0086,.73827,3.8723,-1.8599,3.1743,924.43,828.54,706.93,-13.994,-13.854,-13.565,77.268,77.227,76.492,7.7257,9.007,9.2051,143.71,1.4871,2.5179,-13.996,-13.926,-13.909
126,1995,147,910,2.7971,1.9536,1.3464,.97717,.75823,5.3325,-.85879,3.4969,1210.5,1100,993.56,-13.835,-13.673,-13.43,77.441,77.351,76.756,7.6697,8.8443,9.2551,144.04,1.4864,2.517,-13.787,-13.775,-13.726
126,1995,147,920,3.1205,2.1506,1.5245,1.7122,.83506,3.898,.9816,3.7576,901.05,816.61,716.89,-13.384,-13.265,-13.056,77.757,77.606,77.097,7.1963,8.3603,9.1975,144.37,1.485,2.5151,-13.36,-13.354,-13.354
126,1995,147,930,2.8231,1.942,1.3247,1.6387,.82647,2.8073,-.18447,3.7994,740.45,633.91,479.37,-13.253,-13.075,-12.858,77.995,77.865,77.501,7.4963,8.755,9.3476,144.68,1.4848,2.5144,-13.232,-13.197,-13.166
126,1995,147,940,2.2478,1.5893,.9751,1.9589,.83583,.57754,-.7892,3.7552,230.1,170.88,71.369,-13.108,-12.936,-12.714,78.222,78.108,77.81,7.2443,8.4163,9.3643,145.73,1.4837,2.5133,-13.066,-13.024,-12.989
126,1995,147,950,3.1911,2.2266,1.5324,3.1398,.80012,4.9166,-.11911,4.1981,1141.7,1032.1,886.25,-12.798,-12.643,-12.401,78.631,78.59,78.529,7.035,8.207,9.2878,145.96,1.483,2.5121,-12.706,-12.668,-12.622
126,1995,147,1000,4.0366,2.7807,1.9743,4.053,.88586,4.7689,2.4932,4.7947,1140.1,1017.3,840.38,-12.23,-12.106,-11.893,78.843,78.769,78.803,7.1857,8.327,9.3343,146.33,1.4817,2.5097,-12.206,-12.221,-12.21
126,1995,147,1010,3.1391,2.1927,1.4277,1.8753,.8021,1.8921,-.85957,4.5321,676.82,554.58,348.54,-12.168,-11.988,-11.783,79.043,79.018,79.181,7.267,8.4537,9.0991,146.78,1.4816,2.5088,-12.178,-12.144,-12.106
126,1995,147,1020,3.1742,2.2606,1.4428,1.2148,.75862,3.6192,-1.5718,4.6694,944.43,815.85,602.96,-12.085,-11.895,-11.667,79.143,79.156,79.429,7.0483,8.167,9.0072,147.38,1.4812,2.5087,-12.059,-12.023,-11.971
126,1995,147,1030,4.1444,2.8872,1.9619,2.3717,.90229,2.8659,2.806,5.2967,746.25,653.43,467.88,-11.497,-11.396,-11.169,79.814,79.873,80.441,6.3977,7.3617,9.01,148.2,1.479,2.5062,-11.403,-11.405,-11.375
126,1995,147,1040,3.4151,2.4459,1.4924,3.0371,1.0263,.15493,3.2265,5.1843,70.843,45.456,12.666,-10.974,-10.876,-10.667,80.66,80.757,81.711,6.3937,7.3377,9.0306,148.43,1.4772,2.5031,-10.878,-10.888,-10.878
126,1995,147,1050,3.8557,2.7543,1.7195,3.1048,1.0349,.85344,4.1905,5.5379,256.99,211.47,127.34,-10.497,-10.412,-10.206,81.316,81.433,82.71,6.5763,7.5563,8.8911,149.01,1.476,2.5006,-10.396,-10.419,-10.408
126,1995,147,1100,3.9894,2.8276,1.7909,2.9708,.98828,1.0596,3.3485,5.7095,338.44,277.41,152.81,-10.267,-10.145,-9.9496,81.343,81.415,82.809,6.6377,7.727,8.7311,149.4,1.4756,2.4997,-10.224,-10.261,-10.243
126,1995,147,1110,3.7262,2.6533,1.6484,2.7652,.93456,1.092,2.1016,5.7284,335.43,276.03,162.88,-10.236,-10.083,-9.8776,81.316,81.427,82.845,6.5363,7.5537,8.7133,150.12,1.4758,2.5003,-10.194,-10.232,-10.209
126,1995,147,1120,4.2541,3.0294,1.9166,2.8035,.92577,1.737,2.6904,6.1921,511.59,432.43,257.79,-10.096,-9.965,-9.7668,81.41,81.517,82.956,6.7603,7.8297,9.0653,151.1,1.4753,2.4993,-10.011,-10.067,-10.06
126,1995,147,1130,4.3902,3.1266,1.9855,2.9615,.93689,1.6728,2.7396,6.3745,480.18,402.45,249.76,-9.9454,-9.7974,-9.64,81.265,81.329,82.78,7.1083,8.2977,9.6639,152.05,1.4752,2.4998,-9.8838,-9.9572,-9.9726
126,1995,147,1140,4.0309,2.9233,1.7767,3.0083,.93029,.94685,1.932,6.2928,311.46,253.62,134.6,-9.8862,-9.743,-9.5762,81.444,81.5,82.947,7.5177,8.663,9.8135,152.87,1.4752,2.4988,-9.7642,-9.8186,-9.827
126,1995,147,1150,4.3072,3.0866,1.909,3.0941,.93079,1.0458,2.4146,6.5907,364.36,288.75,135.64,-9.7271,-9.5806,-9.42,81.552,81.589,83.048,7.519,8.7243,9.7572,153.75,1.4747,2.4981,-9.6068,-9.6747,-9.6908
126,1995,147,1200,4.694,3.3314,2.1175,3.1072,.91408,1.5108,2.7401,6.9295,497.94,404.12,200.86,-9.5918,-9.4533,-9.294,81.556,81.58,83.035,7.4923,8.707,9.6608,154.06,1.4745,2.4978,-9.4621,-9.5514,-9.5588
126,1995,147,1210,5.0434,3.5681,2.285,3.1202,.91727,2.1044,3.4057,7.2856,629.73,517.66,299.86,-9.4692,-9.331,-9.1765,81.622,81.661,83.133,7.391,8.6497,9.6411,154.47,1.4747,2.4981,-9.3412,-9.4254,-9.4392
126,1995,147,1220,5.5975,3.9591,2.6179,2.8746,.87808,3.7329,4.0309,7.6386,951.97,858.07,598.34,-9.346,-9.2272,-9.0768,81.987,82.042,83.612,7.0977,8.2657,9.679,155.12,1.474,2.4975,-9.1948,-9.3062,-9.3132
126,1995,147,1230,6.2836,4.4014,3.0351,1.5446,.76666,7.5977,3.5409,8.0934,1755.3,1649.7,1285.2,-8.9729,-8.8415,-8.7248,82.397,82.515,84.507,7.1777,8.3403,9.7078,155.92,1.4733,2.4959,-8.9025,-9.0404,-9.0489
126,1995,147,1240,5.8027,4.0682,2.7639,.97522,.72137,7.8267,2.1353,7.9847,1782.8,1675.1,1328.7,-9.0718,-8.9101,-8.7774,81.904,81.981,84,7.4523,8.6497,9.4674,156.57,1.4736,2.4967,-8.9887,-9.0646,-9.0589
126,1995,147,1250,5.8302,4.1028,2.7724,.89845,.71444,7.9067,2.4255,8.1216,1800.2,1697.2,1340,-9.2039,-9.0257,-8.8925,81.306,81.32,83.033,7.6123,8.867,9.5425,157.36,1.4745,2.4964,-9.1149,-9.2305,-9.2054
126,1995,147,1300,5.9258,4.1703,2.8191,.89895,.7149,7.9568,2.7744,8.2843,1813,1712.9,1343.8,-9.2495,-9.0895,-8.9519,81.067,81.023,82.585,7.7457,9.0083,9.4871,157.64,1.4745,2.4965,-9.111,-9.2406,-9.2441
126,1995,147,1310,6.017,4.2363,2.8636,.90361,.71941,7.9928,3.0759,8.4396,1819.9,1720.1,1345.8,-9.1382,-9.0079,-8.8708,81.109,81.064,82.489,7.239,8.4123,9.5698,158.24,1.4731,2.4961,-8.99,-9.1098,-9.1135
126,1995,147,1320,6.1023,4.2954,2.9058,.90912,.72021,8.0244,3.2853,8.5789,1827.8,1730.1,1348.5,-8.984,-8.8344,-8.7087,81.094,81.034,82.469,7.2977,8.439,9.8526,158.37,1.4732,2.4958,-8.8469,-8.9635,-8.9802
126,1995,147,1330,6.1879,4.3545,2.9467,.91207,.71724,8.0592,3.4747,8.7096,1838.5,1747.7,1351.8,-8.9453,-8.7901,-8.6694,80.849,80.747,82.077,7.4297,8.6097,9.6706,158.69,1.4734,2.4956,-8.784,-8.9118,-8.9072
126,1995,147,1340,6.2604,4.4063,2.9845,.91665,.71968,8.0909,3.6688,8.8216,1843.1,1758.9,1353.5,-8.7248,-8.5795,-8.4638,81.217,81.152,82.506,7.1043,8.263,9.82,159.5,1.4724,2.4948,-8.5543,-8.6794,-8.6913
126,1995,147,1350,6.3209,4.4503,3.016,.91835,.72089,8.1068,3.831,8.9124,1845.4,1762.2,1354.3,-8.4392,-8.3136,-8.1911,81.332,81.268,82.654,6.5923,7.6417,9.989,159.44,1.4706,2.4939,-8.2686,-8.3936,-8.4179
126,1995,147,1400,6.3764,4.49,3.0433,.92321,.72526,8.1204,3.9066,8.9925,1850.4,1765.3,1355.9,-8.1798,-8.0298,-7.9168,81.29,81.229,82.613,6.7523,7.7737,10.098,160.05,1.4705,2.4926,-7.9887,-8.1292,-8.1669
126,1995,147,1410,6.4269,4.5254,3.0639,.92471,.75915,8.1286,3.9636,9.0678,1852.3,1766.5,1357,-8.0381,-7.869,-7.7624,81.017,80.902,82.181,6.8257,7.9377,9.9853,160.66,1.4704,2.4922,-7.8595,-7.9981,-8.0366
126,1995,147,1420,6.4738,4.5621,3.084,.92911,.79759,8.1516,4.0081,9.1447,1857.8,1763.8,1358.6,-7.8351,-7.6825,-7.5554,81.007,80.876,82.061,6.7417,7.8163,9.6554,160.76,1.4697,2.4909,-7.6274,-7.7499,-7.7657
126,1995,147,1430,6.5038,4.5337,3.0966,.93047,.76986,8.1577,4.1426,9.1872,1863.6,1746.6,1356.2,-7.4997,-7.3647,-7.2331,81.275,81.143,82.314,6.3163,7.3657,9.5751,160.8,1.4681,2.4891,-7.3052,-7.428,-7.456
126,1995,147,1440,6.5328,4.6003,3.1082,.92625,.74306,8.1721,4.026,9.2226,1877.8,1731.3,1345.2,-7.2346,-7.0864,-6.9524,81.081,80.958,82.081,6.331,7.3323,9.525,161.43,1.4676,2.4882,-7.0304,-7.1411,-7.1731
126,1995,147,1450,6.5555,4.6247,3.1229,.92596,.74639,8.1805,4.0992,9.2455,1879.5,1728.8,1346.3,-6.8055,-6.65,-6.5197,81.201,81.08,82.199,5.9977,6.915,10.291,161.21,1.466,2.4865,-6.6151,-6.7113,-6.7689
126,1995,147,1500,6.5628,4.6328,3.1278,.9304,.75062,8.157,4.2157,9.2486,1875.6,1714,1346.3,-6.4143,-6.2199,-6.1151,81.319,81.183,82.293,5.555,6.411,10.971,162.31,1.4648,2.4849,-6.2495,-6.3336,-6.4695
126,1995,147,1510,6.5673,4.6377,3.125,.93078,.75019,8.1425,4.3213,9.2452,1874.9,1705.1,1346.7,-6.2468,-6.0076,-5.9487,81.039,80.846,81.87,5.8697,6.8417,11.176,163.11,1.4646,2.4844,-6.0741,-6.1759,-6.4368
126,1995,147,1520,6.5616,4.636,3.1209,.93267,.75641,8.132,4.4179,9.2377,1871.6,1690.1,1346.3,-5.9533,-5.7154,-5.6368,81.002,80.757,81.719,5.3483,6.2217,11.611,163.89,1.4635,2.4834,-5.7994,-5.91,-6.0107
126,1995,147,1530,6.5538,4.6325,3.1146,.93117,.75749,8.1205,4.4648,9.2164,1869.6,1681.3,1346.9,-5.7919,-5.5144,-5.4356,81.098,80.821,81.664,5.571,6.467,11.813,164.36,1.4631,2.4827,-5.6581,-5.7698,-5.8857
126,1995,147,1540,6.5271,4.6147,3.0995,.9362,.75945,8.0805,4.4777,9.1795,1859.9,1665.8,1341,-5.6574,-5.3912,-5.3107,81.291,81.019,81.792,5.5137,6.4457,12.031,164.89,1.4627,2.482,-5.4851,-5.6137,-5.7437
126,1995,147,1550,6.5244,4.6172,3.0976,.93038,.76465,8.1172,4.5625,9.1562,1868.1,1670.2,1347.8,-5.4153,-5.1441,-5.0663,81.227,80.934,81.699,5.5323,6.4217,12.269,165.82,1.4619,2.4811,-5.2151,-5.3165,-5.4603
126,1995,147,1600,6.496,4.602,3.0857,.93027,.76668,8.1088,4.5951,9.1031,1864.1,1662.1,1347.7,-5.1645,-4.8654,-4.811,80.984,80.63,81.192,5.3937,6.2683,12.388,166.29,1.4613,2.4803,-4.9656,-5.0962,-5.229
126,1995,147,1610,6.4593,4.578,3.0678,.92468,.76722,8.0932,4.6104,9.0325,1860.2,1654.8,1347.2,-5.0105,-4.6803,-4.6422,81.146,80.787,81.279,5.3097,6.1857,12.546,167.07,1.4608,2.4793,-4.8362,-4.9753,-5.11
126,1995,147,1620,6.4198,4.5554,3.0509,.92375,.76892,8.087,4.6488,8.9597,1856.7,1649.9,1347.4,-4.8244,-4.4837,-4.4465,81.394,81.118,81.681,5.1857,6.051,12.647,168.14,1.4601,2.4785,-4.6402,-4.7857,-4.9067
126,1995,147,1630,6.3749,4.5288,3.0308,.92353,.771,8.0784,4.69,8.8779,1853.2,1641.5,1347.9,-4.683,-4.337,-4.3069,81.289,80.958,81.472,4.999,5.8763,12.72,168.48,1.4597,2.4778,-4.4974,-4.6468,-4.7602
126,1995,147,1640,6.323,4.4963,3.013,.92224,.77586,8.0664,4.7447,8.782,1848.1,1634.4,1347.4,-4.432,-4.0637,-4.0498,81.369,81.064,81.595,4.6217,5.4057,13.177,169.32,1.4591,2.4772,-4.3135,-4.4522,-4.5703
126,1995,147,1650,6.2647,4.4616,2.994,.93067,.77864,8.037,4.7865,8.6579,1837.9,1621.7,1345.4,-4.1586,-3.754,-3.7687,81.569,81.296,81.82,4.215,4.9577,13.255,170.5,1.4583,2.4758,-4.0784,-4.2577,-4.3825
126,1995,147,1700,6.2267,4.4397,2.9816,.96617,.78254,7.9986,4.9826,8.5429,1826,1608.5,1342.6,-3.9351,-3.5107,-3.5535,81.614,81.337,81.903,4.0737,4.763,13.563,170.69,1.4575,2.4748,-3.9088,-4.0797,-4.2057
126,1995,147,1710,5.7782,4.1698,2.7426,1.0729,.7862,7.0208,4.1804,8.1912,1650.1,1434.9,1168.7,-3.7073,-3.2378,-3.2971,81.448,81.165,81.748,3.851,4.451,13.603,171.77,1.457,2.474,-3.7968,-3.926,-4.0536
126,1995,147,1720,6.0285,4.3122,2.883,1.1872,.79835,7.4108,5.1876,8.2795,1713.5,1497.7,1239.9,-3.5431,-3.0592,-3.1789,80.937,80.556,80.982,3.567,4.2123,14.136,172.35,1.457,2.4737,-3.6805,-3.8435,-3.9981
126,1995,147,1730,5.9357,4.2339,2.8453,.8946,.78517,7.9337,5.3237,8.1157,1805.9,1582.1,1340.2,-3.4045,-2.8551,-2.9661,80.99,80.628,80.837,3.399,3.927,13.402,173.16,1.4565,2.4732,-3.5602,-3.7245,-3.8772
126,1995,147,1740,5.8381,4.1634,2.8002,.87284,.78614,7.9294,5.4482,7.9573,1803.7,1579.5,1342.3,-3.2334,-2.6783,-2.811,81.202,80.896,81.201,3.295,3.8497,13.86,173.7,1.4561,2.4725,-3.4346,-3.5821,-3.7616
126,1995,147,1750,5.7331,4.0959,2.7547,.85385,.78633,7.9153,5.6052,7.7862,1799.7,1576,1342.9,-3.0452,-2.4547,-2.6713,81.135,80.771,81.137,3.1537,3.6963,14.339,174.39,1.4558,2.4722,-3.3495,-3.5061,-3.688
126,1995,147,1800,5.624,4.0226,2.7024,.84603,.78316,7.869,5.7057,7.6079,1789.9,1562.5,1341.3,-2.8974,-2.2938,-2.575,81.173,80.784,81.211,3.3057,3.8563,14.784,175.26,1.4556,2.4718,-3.2742,-3.4341,-3.5958
126,1995,147,1810,5.5236,3.9566,2.654,.85645,.78455,7.8106,5.6253,7.4365,1775.3,1545.6,1337.6,-2.8568,-2.2888,-2.5814,81.319,80.95,81.484,3.3003,3.8737,15.338,175.99,1.4554,2.4717,-3.2858,-3.4414,-3.5815
126,1995,147,1820,5.535,3.9806,2.6748,.99437,.79034,7.6742,5.6207,7.295,1745.7,1518.4,1318.3,-2.806,-2.2321,-2.5469,81.265,80.86,81.455,3.335,3.8643,15.524,176.11,1.4554,2.4717,-3.2869,-3.4313,-3.5791
126,1995,147,1830,5.0566,3.5646,2.4092,1.3053,.80062,5.9679,3.869,6.9009,1436.9,1188.4,993.14,-2.8683,-2.27,-2.605,81.79,81.333,82.108,3.3563,3.919,15.527,-99999,1.4556,2.4719,-3.3761,-3.4842,-3.549
126,1995,147,1840,5.4612,3.915,2.6474,1.1149,.78802,7.59,5.5557,7.009,1735.5,1486,1290.6,-2.9201,-2.2828,-2.616,82.376,81.896,82.993,3.4443,4.011,15.175,172.68,1.4554,2.4717,-3.241,-3.4157,-3.5756
126,1995,147,1850,5.0693,3.6674,2.4376,1.5128,.80838,5.7662,4.173,6.6273,1401.7,1169,950.41,-2.8231,-2.1744,-2.524,82.402,81.929,83.171,3.159,3.695,15.111,177.07,1.4552,2.4714,-3.2447,-3.3836,-3.5365
126,1995,147,1900,5.112,3.6395,2.4645,1.5099,.83392,6.2106,4.5109,6.5731,1472.8,1235.8,1042.7,-2.7925,-2.0952,-2.467,82.398,81.881,83.127,3.127,3.627,14.663,177.77,1.4552,2.4712,-3.2017,-3.3413,-3.522
126,1995,147,1910,4.8625,3.475,2.3566,1.1399,.799,6.6527,3.5717,6.2269,1547,1306.3,1135.1,-2.6926,-1.9571,-2.3202,82.173,81.735,82.934,2.9977,3.5003,14.381,178.02,1.4548,2.4706,-3.1275,-3.2442,-3.4247
126,1995,147,1920,4.4273,3.1786,2.129,1.3373,.80899,5.3188,2.2019,5.8561,1297.9,1076.1,890.45,-2.8902,-2.1228,-2.3869,81.881,81.53,82.571,3.043,3.5283,13.75,178.33,1.4551,2.471,-3.2571,-3.327,-3.4953
126,1995,147,1930,3.7028,2.683,1.7225,1.9704,.86827,2.3557,1.0273,5.366,675.23,518.59,350.72,-3.0495,-2.3472,-2.5119,82.191,81.926,82.892,2.8657,3.3563,13.6,179.23,1.4553,2.4709,-3.4195,-3.4435,-3.5861
126,1995,147,1940,3.8544,2.7821,1.7987,2.5675,.9573,1.6617,2.5632,5.3622,490.25,371.17,244.6,-3.0656,-2.4541,-2.5676,82.676,82.423,83.457,2.6577,3.0883,13.634,179.89,1.4553,2.4708,-3.3753,-3.4143,-3.5627
126,1995,147,1950,4.1385,2.9528,1.9751,2.4051,.95433,2.5731,3.1005,5.3275,709.96,555.87,401.52,-2.917,-2.2984,-2.4192,82.805,82.567,83.643,2.8217,3.2777,13.135,180.7,1.4549,2.4703,-3.2097,-3.256,-3.4331
126,1995,147,2000,2.9738,2.1348,1.3423,2.1305,.94118,.98252,.45118,4.5513,294.16,219.32,146.03,-3.0477,-2.4794,-2.5022,82.985,82.863,84.005,2.7963,3.251,13.061,180.69,1.4549,2.4702,-3.3988,-3.4159,-3.532
126,1995,147,2010,2.6877,1.9375,1.1741,2.3384,1.0005,.20668,.94184,4.3177,85.777,56.373,25.856,-3.3011,-2.8286,-2.7729,83.889,83.802,85.32,2.691,3.155,13.137,180.74,1.455,2.4702,-3.4793,-3.5079,-3.5909
126,1995,147,2020,2.5323,1.8255,1.0849,2.39,1.0491,.01265,1.3908,4.1222,16.349,8.6533,1.2346,-3.3718,-2.9654,-2.8849,84.576,84.486,86.289,2.819,3.275,13.096,181.05,1.455,2.4701,-3.4808,-3.5303,-3.6153
126,1995,147,2030,2.4484,1.7737,1.0374,2.3513,1.0772,.00148,1.5903,3.9641,8.5978,3.892,.47612,-3.3863,-3.0209,-2.9264,85.106,85.011,87.053,2.8003,3.2403,13.189,180.87,1.4549,2.4699,-3.4453,-3.4918,-3.5738
126,1995,147,2040,2.4263,1.7685,1.0191,2.3283,1.0935,.00651,1.6858,3.8507,12.036,5.575,.86365,-3.341,-2.9876,-2.8973,85.29,85.169,87.393,2.7577,3.231,13.294,180.63,1.4547,2.4696,-3.4148,-3.4538,-3.5388
126,1995,147,2050,2.4198,1.757,1.0282,2.3264,1.0938,.00526,1.7653,3.7222,10.431,4.8278,.72527,-3.3105,-2.9668,-2.8594,85.403,85.236,87.436,2.7363,3.155,12.94,180.02,1.4546,2.4694,-3.3876,-3.4159,-3.5003
126,1995,147,2100,2.1691,1.5771,.91269,2.0848,1.0878,-.00099,1.2891,3.4424,10.099,4.6232,.69209,-3.2818,-2.9395,-2.8006,85.81,85.674,87.955,2.5617,2.9963,12.619,179.7,1.4544,2.4691,-3.3769,-3.4006,-3.4649
126,1995,147,2110,2.0887,1.5162,.87728,2.0654,1.0899,-.00328,1.3841,3.2836,8.848,4.1029,.62567,-3.3008,-2.9601,-2.8234,86.183,86.081,88.524,2.611,3.035,12.936,179.23,1.4544,2.4691,-3.3937,-3.4045,-3.4704
126,1995,147,2120,1.9332,1.4085,.80918,1.9189,1.0866,-.00772,1.0941,3.072,5.4927,2.0764,.299,-3.3206,-2.9892,-2.8395,86.506,86.452,89.013,2.5137,2.9337,12.88,178.64,1.4544,2.4691,-3.4108,-3.4162,-3.4707
126,1995,147,2130,1.7923,1.3115,.74006,1.7791,1.089,-.011,.95261,2.8847,5.0221,1.8106,.29346,-3.3663,-3.0354,-2.8746,86.782,86.686,89.344,2.591,3.0257,12.778,178.6,1.4544,2.4691,-3.4355,-3.4257,-3.4729
126,1995,147,2140,1.6838,1.2348,.69217,1.6714,1.0904,-.00975,.87121,2.7125,4.402,1.4839,.26024,-3.4139,-3.0978,-2.9242,86.448,86.301,88.999,2.623,3.0563,12.924,178.1,1.4544,2.469,-3.4561,-3.4347,-3.4716
126,1995,147,2150,1.5998,1.17,.66748,1.5813,1.086,-.00564,.80688,2.546,4.1528,1.4784,.17165,-3.4495,-3.1139,-2.9487,86.138,85.894,88.465,2.3777,2.8217,12.949,178.06,1.4545,2.4693,-3.534,-3.509,-3.5364
126,1995,147,2200,1.6287,1.1826,.69388,1.6153,1.0876,-.00345,1.0449,2.4443,3.7874,1.2403,.07752,-3.5048,-3.1694,-2.992,86.473,86.258,88.801,2.5323,2.9523,12.538,178.15,1.4546,2.4694,-3.5802,-3.5609,-3.5895
126,1995,147,2210,1.4057,1.0264,.58731,1.3921,1.0803,-.00783,.55478,2.2204,3.8649,1.3012,.1052,-3.6051,-3.2934,-3.0888,86.684,86.508,89.092,2.6043,3.0617,12.33,177.03,1.4548,2.4697,-3.655,-3.6244,-3.6478
126,1995,147,2220,1.3605,.98924,.58113,1.3248,1.0658,.00422,.47189,2.0852,8.0177,3.7929,.89147,-3.7335,-3.4212,-3.2064,86.547,86.353,88.918,2.6017,3.051,11.897,177.12,1.455,2.47,-3.7621,-3.7289,-3.732
126,1995,147,2230,1.3362,.96088,.59341,1.2463,1.0038,.11214,-.2716,1.9536,41.91,25.349,17.807,-3.8721,-3.5331,-3.3147,86.484,86.322,88.908,2.5523,3.0483,11.804,176.85,1.4555,2.4708,-3.9452,-3.8785,-3.8716
126,1995,147,2240,1.2188,.88187,.54456,1.0584,.93044,.2728,-1.5456,1.7818,101.26,65.659,43.688,-4.2082,-3.7876,-3.5738,86.331,86.221,88.848,2.655,3.1937,12.048,176.01,1.4566,2.4725,-4.357,-4.2477,-4.2057
126,1995,147,2250,1.0651,.77105,.46785,.96976,.90887,.09583,-1.9625,1.6453,47.818,29.203,13.516,-4.5959,-4.166,-3.9229,86.436,86.383,89.046,2.7937,3.375,11.936,175.6,1.4574,2.4738,-4.6945,-4.5744,-4.5018
126,1995,147,2300,.97164,.70168,.42405,.91979,.93216,.02875,-1.6001,1.5195,19.18,10.969,3.7597,-4.8882,-4.4854,-4.2,86.593,86.574,89.205,2.899,3.5017,11.595,175.17,1.4579,2.4744,-4.8783,-4.7265,-4.6461
126,1995,147,2310,.94744,.67962,.41852,.91097,.97329,.01676,-.84104,1.4212,11.783,6.0631,1.6224,-4.9582,-4.6013,-4.299,86.634,86.587,89.187,2.8243,3.4523,11.276,174.93,1.4579,2.4747,-4.826,-4.7002,-4.6335
126,1995,147,2320,.89428,.6397,.40122,.85036,.96437,.03658,-1.052,1.3074,18.085,10.316,4.6956,-4.9627,-4.6289,-4.3188,86.304,86.174,88.778,3.1403,3.775,11.117,173.58,1.4579,2.4742,-4.8222,-4.7103,-4.6349
126,1995,147,2330,.76426,.54899,.33646,.72631,.92718,.02935,-1.8415,1.1826,13.888,8.2009,3.915,-5.0853,-4.7206,-4.4111,85.785,85.622,88.18,3.255,3.927,11.045,172.69,1.4583,2.4753,-5.0351,-4.8523,-4.7592
126,1995,147,2340,.71479,.51243,.31501,.68746,.93796,.00696,-1.6566,1.0854,5.2609,2.6914,1.1629,-5.3333,-4.9483,-4.6351,85.777,85.6,88.123,3.295,3.9417,10.929,172.43,1.4591,2.4761,-5.2677,-5.1056,-5.0113
