126,1995,144,158,.102,.082,.033,.102,.714,-6999,-3.562,.215,2.224,-7.05,44.71,-19,-18.79,-18.49,80.4,81.5,84.5,3.829,4.571,6.583,122.3,1.213,2.076,-18.64,-18.54,-18.48,0,0
135,1995,144,330,.07508,.06202,.03128,.07289,.75082,.12239,-3.169,.14006,1.2209,4.3509,30.063,-19.551,-19.344,-19.016,80.821,81.941,84.915,3.9723,4.8377,6.9503,129.79,1.4845,2.5369,-19.242,-19.088,-18.979
135,1995,144,340,.07344,.06257,.02514,.06899,.69938,.05428,-3.8565,.1426,.49393,1.9036,12.948,-19.285,-18.916,-18.562,80.799,81.914,84.89,3.583,4.4457,7.2262,129.29,1.4829,2.5361,-19.29,-19.026,-18.884
135,1995,144,350,.07273,.06257,.01707,.06592,.68397,.05972,-3.8469,.15007,1.0711,2.7916,18.143,-19.82,-19.33,-18.934,80.229,81.338,84.326,3.2563,4.067,7.4354,128.95,1.483,2.5387,-19.911,-19.577,-19.394
126,1995,144,358,.071,.061,.022,.068,.706,.053,-3.631,.144,.616,1.857,12.83,-20.03,-19.68,-19.32,80.3,81.5,84.5,3.726,4.596,7.08,129.6,1.485,2.54,-19.89,-19.65,-19.49,0,0
135,1995,144,400,.08106,.06327,.02224,.07413,.68317,.0535,-3.7799,.15993,1.2443,3.3299,16.392,-20.225,-19.719,-19.258,80.069,81.241,84.306,3.4056,4.3333,7.636,127.73,1.4835,2.5404,-20.204,-19.871,-19.582
135,1995,144,410,.08892,.06867,.02591,.0831,.69078,.04803,-3.7707,.17087,1.5706,3.4298,12.598,-20.161,-19.745,-19.309,80.324,81.469,84.473,3.4363,4.263,7.1579,127.3,1.4836,2.5396,-20.016,-19.758,-19.585
135,1995,144,420,.12383,.0786,.03952,.08947,.68272,.51432,-3.9336,.18794,16.372,43.711,151.1,-20.177,-19.784,-19.393,80.337,81.444,84.399,3.6643,4.5097,6.592,127.83,1.4827,2.5397,-20.071,-19.871,-19.702
135,1995,144,430,.16138,.08909,.05868,.09584,.67459,1.3433,-4.1159,.20573,47.291,124.04,394.05,-20.405,-20.014,-19.625,80.096,81.21,84.145,3.535,4.323,6.6967,128.02,1.4828,2.541,-20.382,-20.184,-20.017
135,1995,144,440,.14606,.10248,.06455,.09979,.67624,1.6568,-4.2419,.23169,71.523,170.16,499.31,-20.469,-20.133,-19.755,80.049,81.202,84.101,3.8417,4.7203,7.2512,128.22,1.4826,2.5405,-20.407,-20.214,-20.066
135,1995,144,450,.17631,.11522,.06406,.10951,.67434,1.8747,-4.3212,.2587,96.281,214.83,562.48,-20.628,-20.264,-19.887,79.908,81.051,83.92,4.2403,5.1897,7.3476,127.69,1.4822,2.5419,-20.593,-20.441,-20.299
126,1995,144,458,.147,.096,.05,.098,.679,1.194,-4.119,.22,55.65,128,355.6,-20.42,-20.05,-19.66,80.1,81.2,84.1,3.822,4.686,7.05,127.7,1.483,2.541,-20.34,-20.15,-19.99,164,11
135,1995,144,500,.20951,.13371,.05304,.11874,.67176,2.0899,-4.4585,.28931,124.91,259.9,620.94,-20.759,-20.459,-20.091,79.637,80.813,83.658,4.4456,5.3551,7.1314,126.75,1.4824,2.5412,-20.61,-20.458,-20.314
135,1995,144,510,.2469,.15391,.06241,.13064,.66835,2.3031,-4.4837,.32759,160,308.57,674.51,-20.899,-20.524,-20.173,79.41,80.534,83.298,4.1323,5.0057,7.1708,126.73,1.4823,2.5422,-20.875,-20.679,-20.52
135,1995,144,520,.28505,.17686,.06351,.14135,.66737,2.5257,-4.4136,.36975,202.35,367.42,723.95,-21.272,-20.906,-20.541,78.982,80.077,82.807,3.9923,4.8977,7.6863,126.99,1.483,2.5442,-21.144,-20.962,-20.758
135,1995,144,530,.33486,.2069,.10825,.15903,.67257,2.7639,-4.4675,.41868,248.57,424.11,767.44,-21.037,-20.722,-20.341,79.176,80.277,82.973,4.035,4.9737,7.7145,126.76,1.4819,2.5422,-20.834,-20.58,-20.388
135,1995,144,540,.38401,.23968,.1978,.1732,.67205,2.9932,-4.5277,.47327,300.62,490.41,810.63,-20.728,-20.435,-20.064,79.099,80.103,82.665,4.4083,5.367,8.0341,126.55,1.4815,2.541,-20.559,-20.335,-20.18
135,1995,144,550,.43287,.27877,.22618,.18918,.67129,3.2204,-4.5542,.53487,356.34,555.11,851.04,-20.452,-20.112,-19.768,78.926,79.81,82.204,4.383,5.343,7.9058,126.35,1.4808,2.5388,-20.364,-20.144,-19.968
126,1995,144,558,.355,.223,.146,.164,.67,2.837,-4.494,.445,271.7,450.2,779,-20.82,-20.48,-20.12,79.1,80.1,82.7,4.217,5.15,7.7,126.5,1.482,2.541,-20.7,-20.49,-20.3,164,11
135,1995,144,600,.50108,.31541,.25456,.20411,.66971,3.4373,-4.5179,.60157,415.56,620.06,892.14,-20.466,-20.104,-19.763,78.601,79.42,81.681,4.3249,5.2989,7.8161,125.28,1.4808,2.5389,-20.38,-20.199,-19.945
135,1995,144,610,.58385,.37018,.2914,.2241,.66933,1.0146,-4.5582,.67877,484.67,694.91,935.28,-20.048,-19.765,-19.403,78.667,79.48,81.646,4.2817,5.167,7.668,125.77,1.4795,2.5362,-19.912,-19.684,-19.503
135,1995,144,620,.66862,.42898,.32769,.24079,.66302,3.5859,-4.5724,.76228,290.66,316.1,949.88,-19.86,-19.52,-19.175,78.322,79.078,80.811,4.6097,5.555,7.7211,126.32,1.4796,2.536,-19.791,-19.61,-19.457
135,1995,144,630,.77567,.48822,.36503,.25907,.66027,4.2058,-4.5345,.85495,412.67,627.73,196.1,-19.771,-19.494,-19.158,77.888,78.567,79.897,4.7457,5.7003,7.9332,126.67,1.4794,2.5362,-19.768,-19.574,-19.412
135,1995,144,640,.84913,.55767,.41015,.27609,.66049,4.3059,-4.5065,.9553,701.4,894.93,1037.6,-19.544,-19.275,-18.96,77.693,78.372,79.444,4.8003,5.7657,8.2292,127.16,1.4792,2.5349,-19.578,-19.323,-19.2
135,1995,144,650,.93025,.62935,.45796,.29409,.65686,4.6758,-4.4429,1.0654,748.59,923.25,1069,-19.401,-19.101,-18.806,77.475,78.089,78.972,4.971,5.927,8.2659,127.46,1.4789,2.5346,-19.499,-19.271,-19.123
126,1995,144,658,.79,.518,.386,.264,.661,3.732,-4.498,.899,567.1,733,868,-19.69,-19.39,-19.07,77.9,78.6,80,4.758,5.714,8,126.7,1.479,2.536,-19.68,-19.46,-19.3,164,11
135,1995,144,700,1.0228,.70495,.50882,.31003,.65658,4.8879,-4.3298,1.1826,842.59,1012.5,1056.8,-19.307,-19.036,-18.768,77.255,77.815,78.545,5.3803,6.4316,8.2299,127.15,1.4788,2.5347,-19.338,-19.15,-18.984
135,1995,144,710,1.1215,.78861,.56651,.32799,.65588,5.1101,-4.2363,1.3125,911.34,1072.8,1118.1,-19.097,-18.806,-18.539,77.247,77.776,78.425,4.9083,5.839,8.4963,127.68,1.4781,2.5329,-19.173,-18.999,-18.833
135,1995,144,720,1.2525,.87168,.62055,.34489,.65338,5.2973,-4.0997,1.4493,974.43,1122.9,1138.4,-19.002,-18.71,-18.455,77.068,77.569,78.111,5.039,6.0177,8.3748,128.34,1.4782,2.5319,-19.07,-18.902,-18.746
135,1995,144,730,1.3834,.95982,.67878,.36212,.65342,5.481,-3.9384,1.5952,1034.7,1167.6,1156.1,-18.773,-18.494,-18.247,77.003,77.48,77.913,4.9537,5.887,8.4823,128.85,1.4774,2.5315,-18.848,-18.662,-18.535
135,1995,144,740,1.4943,1.0512,.73778,.37787,.64782,5.6508,-3.7385,1.7517,1095.8,1206.9,1174,-18.835,-18.521,-18.285,76.622,77.036,77.275,5.1083,6.1123,8.4419,129.28,1.4779,2.5319,-18.972,-18.81,-18.703
135,1995,144,750,1.6056,1.1459,.79914,.3946,.64638,5.8074,-3.5438,1.9176,1150.2,1244.2,1186.9,-18.924,-18.616,-18.37,76.379,76.776,76.837,4.8777,5.8177,7.9754,129.93,1.4781,2.5326,-19.097,-18.902,-18.793
126,1995,144,758,1.41,.994,.701,.367,.651,5.523,-3.859,1.659,1051,1176,1159,-18.91,-18.62,-18.37,76.8,77.3,77.6,4.985,5.945,8.3,128.9,1.478,2.532,-19.01,-18.84,-18.71,164,11
135,1995,144,800,1.7287,1.2435,.86237,.41229,.64981,5.9707,-3.4439,2.0883,1200.9,1288.1,1199.4,-18.756,-18.493,-18.254,76.442,76.855,76.875,4.9944,5.9516,8.0247,129.49,1.4775,2.5306,-18.815,-18.64,-18.538
135,1995,144,810,1.8671,1.3498,.9332,.43298,.65044,6.1352,-3.4816,2.2735,1253.9,1333,1212.7,-18.449,-18.168,-17.937,76.587,76.997,76.996,4.623,5.543,7.9662,129.71,1.4767,2.5298,-18.587,-18.34,-18.239
135,1995,144,820,2.0021,1.4563,1.0036,.45064,.65222,6.29,-3.5278,2.4594,1301.1,1370.9,1223.7,-17.935,-17.659,-17.424,76.815,77.228,77.205,4.5363,5.3763,8.0489,130.76,1.4752,2.5273,-18.071,-17.973,-17.745
135,1995,144,830,2.134,1.5595,1.0679,.46572,.64793,6.4097,-3.4947,2.6497,1342.7,1399.7,1232.7,-17.649,-17.334,-17.092,76.762,77.15,77.099,4.5897,5.4537,7.9684,131.59,1.4747,2.5258,-17.844,-17.672,-17.509
135,1995,144,840,2.2872,1.6698,1.1386,.4824,.64606,6.5427,-3.4279,2.8488,1385.4,1437.1,1243.3,-17.323,-17.043,-16.788,76.777,77.159,77.089,4.6497,5.5203,8.2777,132.43,1.474,2.5248,-17.456,-17.268,-17.156
135,1995,144,850,2.4428,1.7842,1.2136,.5027,.6528,6.6798,-3.3763,3.0504,1422.4,1472.5,1252.5,-16.615,-16.485,-16.152,76.93,77.398,77.191,4.887,5.8217,9.2157,133.27,1.4718,2.5213,-16.629,-16.408,-16.334
126,1995,144,858,2.196,1.6,1.095,.472,.65,6.452,-3.444,2.722,1353,1414,1236,-17.43,-17.19,-16.9,76.8,77.2,77,4.698,5.592,8.33,131.7,1.474,2.525,-17.57,-17.38,-17.25,164,11
135,1995,144,900,2.5907,1.8948,1.2866,.51484,.6458,6.7868,-3.3202,3.2545,1455.5,1510.9,1260.2,-16.205,-16.02,-15.605,76.639,77.193,76.578,4.6575,5.567,8.4874,133.33,1.4712,2.5197,-16.521,-16.277,-16.193
135,1995,144,910,2.7362,2.0085,1.3571,.52937,.64495,6.9054,-3.1979,3.4716,1490.2,1544.9,1268.3,-15.885,-15.647,-15.347,76.603,77.169,76.508,4.171,4.9803,8.9048,134.57,1.47,2.517,-16.074,-15.903,-15.756
135,1995,144,920,2.8845,2.128,1.427,.54798,.64527,7.014,-3.1464,3.6921,1526,1565.9,1277.3,-15.384,-15.106,-14.864,76.686,77.11,76.481,4.7083,5.6457,9.5781,136.09,1.469,2.5159,-15.564,-15.352,-15.284
135,1995,144,930,3.0364,2.2457,1.4925,.56564,.63773,7.0947,-3.0592,3.915,1555.5,1589.7,1284,-15.224,-14.866,-14.646,76.386,76.634,75.953,5.2657,6.2203,9.2756,137.34,1.4689,2.5154,-15.442,-15.276,-15.232
135,1995,144,940,3.1869,2.3567,1.5655,.57953,.6406,7.1622,-2.8497,4.144,1576.8,1605.4,1290.1,-15.467,-15.11,-14.902,75.902,76.055,75.214,5.1043,6.0337,8.9798,137.95,1.4696,2.5166,-15.709,-15.571,-15.49
135,1995,144,950,3.3487,2.4723,1.6446,.59521,.6594,7.2475,-2.6541,4.3756,1599.4,1611.6,1291.4,-15.348,-15.051,-14.83,75.835,76.006,75.091,4.4883,5.3377,8.7744,138.96,1.469,2.5155,-15.589,-15.424,-15.333
126,1995,144,958,3.092,2.28,1.523,.568,.648,7.11,-2.927,3.996,1558,1589,1284,-15.44,-15.13,-14.89,76.2,76.5,75.8,4.722,5.616,9.05,137.2,1.469,2.516,-15.66,-15.5,-15.41,164,11
135,1995,144,1000,3.5254,2.5899,1.7308,.60828,.6617,7.3534,-2.5164,4.6126,1628.2,1640.6,1298,-15.112,-14.803,-14.587,75.856,76.029,75.076,4.9144,5.8533,8.826,138.97,1.4686,2.5145,-15.34,-15.206,-15.122
135,1995,144,1010,3.7078,2.714,1.8143,.62537,.66186,7.4392,-2.4048,4.8542,1655.6,1672.2,1302.7,-14.861,-14.608,-14.383,75.819,75.95,74.933,5.1163,6.0563,8.8715,139.25,1.4679,2.5139,-15.016,-14.893,-14.821
135,1995,144,1020,3.8778,2.8351,1.8979,.63892,.65746,7.5301,-2.2596,5.0915,1680.8,1712.7,1308.5,-14.698,-14.41,-14.191,75.571,75.642,74.486,5.2403,6.2217,8.8388,141.18,1.4677,2.5131,-14.878,-14.771,-14.699
135,1995,144,1030,4.0332,2.9552,1.9734,.64852,.65236,7.6251,-2.1162,5.3279,1704.4,1758.5,1313.8,-14.587,-14.314,-14.099,75.548,75.61,74.382,5.2617,6.239,8.9192,141.9,1.4675,2.5127,-14.764,-14.69,-14.61
135,1995,144,1040,4.1829,3.0722,2.0324,.66315,.64565,7.6974,-1.9892,5.5633,1724.6,1796,1317.6,-14.538,-14.247,-14.05,75.365,75.398,74.135,5.5243,6.5497,9.3165,142.44,1.4676,2.5122,-14.72,-14.664,-14.598
135,1995,144,1050,4.3346,3.1795,2.0915,.67906,.64642,7.7565,-1.8059,5.8025,1741.8,1824.1,1318.1,-14.534,-14.284,-14.096,75.385,75.369,74.085,6.211,7.3377,9.1398,142.65,1.4701,2.5113,-14.637,-14.61,-14.555
126,1995,144,1058,4.076,2.979,1.984,.657,.653,7.63,-1.957,5.404,1707,1759,1307,-14.57,-14.32,-14.11,75.6,75.7,74.4,5.842,6.927,9.03,141.5,1.47,2.51,-14.7,-14.64,-14.57,164,11
135,1995,144,1100,4.484,3.2175,2.173,.70472,.65489,7.7964,-.80353,6.0256,1754.7,1822.7,1277.9,-14.004,-13.886,-13.683,76.179,75.947,74.509,8.4849,10.106,9.2186,142.54,1.4815,2.4962,-13.936,-13.938,-13.885
135,1995,144,1110,4.626,3.3008,2.2579,.71904,.65497,7.8563,-.10785,6.2548,1774.8,1848.4,1314.5,-13.621,-13.455,-13.26,76.144,75.652,73.962,7.7523,9.1683,9.761,143.57,1.4808,2.5238,-13.606,-13.615,-13.586
135,1995,144,1120,4.7478,3.3798,2.3208,.72872,.6544,7.8907,.24113,6.4734,1788.6,1844.3,1320.4,-13.442,-13.256,-13.079,76.208,75.686,73.99,7.5137,8.835,9.9438,144.57,1.48,2.5228,-13.454,-13.464,-13.445
135,1995,144,1130,4.8642,3.4637,2.3689,.74204,.66053,7.8995,.68154,6.6868,1802,1807.7,1326,-13.332,-13.162,-12.983,76.305,75.706,73.936,7.483,8.843,9.7981,145.37,1.4798,2.5221,-13.32,-13.348,-13.32
135,1995,144,1140,4.9865,3.5633,2.4294,.74658,.66858,7.9444,1.0394,6.895,1812.1,1802.5,1333.2,-12.979,-12.823,-12.663,75.826,75.275,73.532,6.1803,7.255,9.8678,145.87,1.4759,2.5196,-13.048,-13.074,-13.074
135,1995,144,1150,5.1248,3.6657,2.4841,.76371,.66838,7.961,1.2555,7.0984,1820.6,1811,1331.9,-12.863,-12.674,-12.512,76.373,75.818,74.101,7.5697,8.8497,10.137,146.54,1.4781,2.5206,-12.876,-12.897,-12.889
126,1995,144,1158,4.912,3.507,2.39,.745,.663,7.92,.701,6.749,1803,1820,1325,-13.19,-13.02,-12.84,76.3,75.8,74.1,7.46,8.79,9.86,145.3,1.479,2.521,-13.2,-13.22,-13.2,164,11
135,1995,144,1200,5.2547,3.7642,2.5365,.78643,.67501,7.9906,1.4121,7.3059,1832,1805.6,1331.9,-12.701,-12.543,-12.37,77.171,76.623,75.004,8.0133,9.4982,9.6911,146.58,1.4782,2.5196,-12.667,-12.706,-12.672
135,1995,144,1210,5.3792,3.8643,2.5957,.80258,.68406,8.0344,1.3944,7.4961,1840.7,1818.5,1336.9,-12.274,-12.145,-11.985,77.835,77.433,76.076,6.963,8.2057,10.594,147.46,1.4765,2.5179,-12.237,-12.284,-12.283
135,1995,144,1220,5.4936,3.9674,2.6478,.81016,.6871,8.0601,1.4481,7.6749,1847.6,1813.5,1340.2,-11.827,-11.679,-11.534,78.205,77.893,76.711,6.2723,7.3817,10.883,148.38,1.4738,2.5151,-11.813,-11.858,-11.888
135,1995,144,1230,5.6118,4.0367,2.6989,.81966,.68536,8.095,1.3278,7.8437,1855.2,1823.5,1342.2,-11.466,-11.306,-11.164,78.298,78.034,76.93,6.295,7.355,10.176,149.78,1.473,2.5128,-11.469,-11.513,-11.511
135,1995,144,1240,5.7207,4.0835,2.7514,.82725,.68747,8.1238,.99247,8.003,1858.8,1836.8,1343.6,-11.059,-10.907,-10.772,78.45,78.241,77.197,5.7377,6.7203,11.34,150.15,1.4719,2.5121,-11.053,-11.099,-11.139
135,1995,144,1250,5.8183,4.1437,2.7998,.83638,.68581,8.137,.67079,8.1427,1859.9,1847.4,1346,-10.711,-10.494,-10.376,78.449,78.225,77.227,5.7577,6.7923,11.469,150.59,1.4716,2.5098,-10.747,-10.797,-10.851
126,1995,144,1258,5.637,4.037,2.714,.822,.686,8.1,1.084,7.88,1853,1830,1342,-11.37,-11.2,-11.06,78.3,78,76.8,6.241,7.33,10.91,149.3,1.473,2.513,-11.37,-11.41,-11.44,164,11
135,1995,144,1300,5.9075,4.1983,2.8413,.84727,.68473,8.1418,.49553,8.2746,1859.3,1849.1,1346.6,-10.509,-10.308,-10.178,78.5,78.219,77.195,6.2463,7.2877,11.13,149.76,1.4705,2.5088,-10.522,-10.575,-10.626
135,1995,144,1310,6.002,4.2513,2.8868,.86138,.67829,8.1476,.52262,8.4104,1858.8,1864.1,1345.9,-10.404,-10.163,-10.027,78.599,78.222,77.121,6.967,8.2177,10.624,150.45,1.4707,2.5093,-10.387,-10.437,-10.456
135,1995,144,1320,6.0918,4.3037,2.9291,.87413,.68118,8.1674,1.4247,8.554,1862.8,1875.2,1346.1,-10.38,-10.152,-10.006,78.815,78.389,77.254,7.3497,8.6683,11.089,152.31,1.4712,2.5104,-10.298,-10.359,-10.378
135,1995,144,1330,6.1664,4.3537,2.9713,.87681,.68402,8.1961,2.3133,8.6711,1866.2,1885.8,1347.8,-10.204,-9.9919,-9.8427,78.721,78.284,77.141,6.867,8.1083,11.121,152.97,1.4652,2.5097,-10.122,-10.197,-10.224
135,1995,144,1340,6.2345,4.4026,3.0068,.87286,.68629,8.2339,2.7291,8.7865,1875.8,1886.2,1351.3,-9.9492,-9.7402,-9.6134,78.572,78.217,77.123,5.9003,6.9483,11.294,153.89,1.4334,2.5073,-9.8947,-9.9921,-10.054
135,1995,144,1350,6.2973,4.4509,3.0357,.87313,.68778,8.2551,2.9463,8.8909,1884.1,1885,1354.9,-9.7565,-9.5343,-9.4249,78.198,77.813,76.692,5.715,6.6523,11.438,154.66,1.4302,2.5056,-9.7279,-9.8305,-9.8917
126,1995,144,1358,6.179,4.368,2.976,.871,.684,8.21,2.101,8.7,1872,1879,1350,-10.07,-9.84,-9.71,78.5,78.1,77,6.463,7.6,11.17,153,1.453,2.507,-10.02,-10.1,-10.14,164,11
135,1995,144,1400,6.3588,4.4939,3.0634,.8716,.68909,8.289,3.1252,8.9845,1893.7,1887.3,1358.7,-9.5331,-9.3041,-9.1964,78.106,77.716,76.558,5.8533,6.8526,11.612,154.61,1.44,2.4942,-9.4904,-9.5908,-9.6796
135,1995,144,1410,6.4126,4.536,3.0895,.87283,.69216,8.3163,3.1827,9.0618,1902.2,1889,1360.2,-9.2854,-9.0473,-8.9449,77.746,77.335,76.083,5.495,6.3963,11.788,155.04,1.4444,2.4685,-9.2374,-9.3361,-9.4332
135,1995,144,1420,6.4585,4.5701,3.1117,.87463,.69089,8.3315,3.1936,9.1179,1904.6,1899.4,1363,-9.0799,-8.8201,-8.735,77.614,77.131,75.791,5.5697,6.515,11.759,156.23,1.4494,2.467,-9.0293,-9.1513,-9.2564
135,1995,144,1430,6.4983,4.5998,3.1289,.87496,.68876,8.3363,3.2812,9.1693,1905.7,1908.3,1363.5,-9.0184,-8.7703,-8.661,77.742,77.166,75.761,5.747,6.8017,11.398,157.11,1.4555,2.4668,-8.9546,-9.0721,-9.1583
135,1995,144,1440,6.5346,4.6273,3.1483,.87469,.68785,8.3533,3.3947,9.2163,1908.4,1921,1366.4,-8.8862,-8.6267,-8.5165,77.691,77.142,75.709,5.7963,6.795,11.195,157.77,1.4595,2.4658,-8.8207,-8.9133,-9.0098
135,1995,144,1450,6.5607,4.6504,3.1628,.87247,.68876,8.3674,3.5448,9.2544,1912.4,1925.7,1368.7,-8.7568,-8.5095,-8.3922,77.78,77.198,75.728,5.7657,6.7577,11.138,158.27,1.461,2.4652,-8.6588,-8.7629,-8.8602
126,1995,144,1458,6.502,4.604,3.133,.873,.69,8.35,3.366,9.18,1908,1911,1365,-8.96,-8.71,-8.6,77.7,77.2,75.8,5.707,6.688,11.44,157,1.455,2.466,-8.89,-8.99,-9.09,164,11
135,1995,144,1500,6.5811,4.667,3.1715,.86893,.69165,8.3867,3.7034,9.2814,1916,1929,1370.8,-8.5713,-8.3363,-8.2112,77.64,77.044,75.541,5.8238,6.8091,11.232,158.14,1.461,2.464,-8.4595,-8.5514,-8.6683
135,1995,144,1510,6.5946,4.6796,3.1787,.86148,.69208,8.4079,3.8548,9.2913,1919,1936.2,1374.3,-8.3977,-8.1349,-8.0077,77.297,76.655,75.055,5.6937,6.671,11.213,158.91,1.4593,2.4631,-8.2872,-8.3631,-8.4755
135,1995,144,1520,6.6049,4.6895,3.1804,.85824,.69399,8.4249,3.9655,9.2999,1923.6,1938,1377.3,-8.2242,-7.9562,-7.8217,77.048,76.353,74.63,5.6403,6.6043,11.356,160.41,1.4585,2.4619,-8.081,-8.1666,-8.2906
135,1995,144,1530,6.5914,4.6864,3.1753,.85783,.69594,8.42,4.0328,9.2791,1920.8,1930.5,1376.1,-8.0479,-7.7635,-7.6274,77.012,76.289,74.494,5.6163,6.5923,11.358,161.01,1.4587,2.4613,-7.9326,-8.0147,-8.1403
135,1995,144,1540,6.5707,4.6719,3.166,.85628,.69779,8.4107,4.0982,9.2412,1917.5,1919.6,1375.2,-7.8534,-7.5885,-7.4494,76.87,76.115,74.228,5.2123,6.075,11.295,161.38,1.4597,2.46,-7.7214,-7.8089,-7.9373
135,1995,144,1550,6.5367,4.6543,3.1467,.86701,.68463,8.3933,4.133,9.1815,1924.1,1894.4,1354,-7.7091,-7.4069,-7.2717,76.364,75.548,73.563,5.1803,6.0657,11.392,161.74,1.4594,2.4596,-7.595,-7.6847,-7.8132
126,1995,144,1558,6.571,4.672,3.165,.86,.692,8.41,4.035,9.24,1922,1920,1369,-7.98,-7.7,-7.57,76.8,76.1,74.3,5.407,6.323,11.36,160.7,1.459,2.461,-7.86,-7.95,-8.07,164,11
135,1995,144,1600,6.5134,4.6456,3.1377,.85656,.68822,8.409,4.2031,9.1421,1927.1,1895.4,1355.5,-7.4483,-7.1514,-7.0267,76.097,75.319,73.207,4.727,5.5057,11.705,162.11,1.4588,2.458,-7.3402,-7.4644,-7.5894
135,1995,144,1610,6.487,4.6299,3.1275,.85079,.68784,8.4164,4.2322,9.088,1928.2,1902.9,1357.3,-7.2156,-6.9029,-6.7605,75.516,74.664,72.398,4.483,5.2537,11.999,162.75,1.4587,2.4696,-7.1402,-7.2722,-7.4143
135,1995,144,1620,6.4554,4.613,3.1117,.84489,.68475,8.4164,3.9294,9.0145,1923.4,1914.5,1360.9,-7.1287,-6.7607,-6.635,74.673,73.669,70.904,4.7243,5.5523,11.893,163.36,1.4586,2.4865,-7.0615,-7.1725,-7.2921
135,1995,144,1630,6.4147,4.5895,3.0907,.84022,.68292,8.4108,3.9478,8.934,1919,1918.3,1362.2,-7.1184,-6.7542,-6.6206,74.232,73.091,70.026,5.091,5.9723,11.647,163.68,1.4585,2.4836,-6.9914,-7.0826,-7.1765
135,1995,144,1640,6.3481,4.5521,3.0631,.83342,.68697,8.3889,3.988,8.8252,1911.6,1905.8,1361.8,-6.9521,-6.5992,-6.4807,73.993,72.763,69.539,4.6763,5.4563,12.098,163.74,1.4578,2.4816,-6.8206,-6.938,-7.0397
135,1995,144,1650,6.2835,4.5165,3.0322,.823,.6851,8.3681,4.0421,8.7162,1906.3,1900.7,1362.8,-6.9205,-6.525,-6.4157,73.216,71.921,68.479,4.7883,5.607,12.063,164.81,1.4578,2.4812,-6.8217,-6.9316,-7.0203
126,1995,144,1658,6.379,4.569,3.076,.836,.685,8.39,4.05,8.88,1916,1908,1361,-7.06,-6.7,-6.574,74.2,73.1,70.1,4.763,5.586,11.91,163.8,1.458,2.48,-6.963,-7.08,-7.18,164,11
135,1995,144,1700,6.2238,4.4792,3.0025,.81771,.68194,8.3519,4.1562,8.6108,1901.5,1903.8,1363.4,-6.944,-6.5498,-6.4259,73.442,72.13,68.645,5.2923,6.2281,11.788,165.15,1.4577,2.4809,-6.837,-6.9472,-7.0326
