126,1995,137,1400,3.8652,3.1171,1.1011,3.6646,1.2479,-.01233,.70302,7.2987,1.0021,1.678,.61759,-.0078,.38814,.46876,87.426,87.196,89.876,6.0147,7.1516,14.03,600.12,1.4283,2.4516,.09552,.08941,.0704
126,1995,137,1410,4.042,3.2417,1.2011,3.833,1.2523,-.00618,.88109,7.4636,1.1125,2.142,.62544,.08697,.48139,.55226,87.59,87.383,90.084,5.4483,6.487,14.085,600.15,1.4282,2.4513,.18844,.18404,.15326
126,1995,137,1420,3.8882,3.1113,1.1672,3.6837,1.2539,-.0127,.87225,7.2473,1.0239,2.0257,.65863,.16638,.5447,.59994,87.583,87.391,90.132,5.5803,6.6323,14.534,600.12,1.4281,2.4509,.25048,.24197,.21755
126,1995,137,1430,3.7121,2.9962,1.0572,3.5144,1.2588,-.01565,.63783,7.1421,.86343,1.7158,.61436,.24238,.62226,.68308,87.799,87.58,90.316,5.259,6.2083,14.175,600.12,1.4277,2.4505,.31174,.3123,.28424
126,1995,137,1440,3.907,3.1314,1.1602,3.7078,1.2615,-.00312,1.0053,7.3281,.96309,1.8376,.63099,.31528,.71282,.77441,88.268,88.111,90.878,4.9643,5.8963,13.94,600.12,1.4275,2.4504,.37251,.36606,.32463
126,1995,137,1450,4.217,3.3677,1.2898,3.9972,1.2694,.00733,1.2462,7.706,1.1402,2.2804,.62545,.47086,.86175,.92102,87.871,87.706,90.521,5.1283,6.115,13.895,600.12,1.4272,2.4501,.56388,.55958,.51676
126,1995,137,1500,4.6498,3.6408,1.576,4.4029,1.264,.01538,2.0875,7.9655,1.2643,3.5365,.68749,.66028,1.0811,1.1192,87.022,86.739,89.318,5.2077,6.1916,13.868,600.12,1.427,2.4494,.68161,.66783,.61735
126,1995,137,1510,4.5454,3.5552,1.547,4.3088,1.2609,.00821,2.0257,7.8078,1.2287,3.4924,.65309,.67176,1.1162,1.1424,87.729,87.526,90.177,5.2137,6.187,13.711,600.13,1.4274,2.4492,.68619,.67843,.62543
126,1995,137,1520,4.3286,3.4107,1.4088,4.0988,1.265,.01576,1.5556,7.6462,1.1401,3.0163,.66414,.69283,1.1136,1.1551,87.217,86.974,89.658,5.1857,6.1723,13.639,600.13,1.4273,2.4488,.72102,.7169,.66493
126,1995,137,1530,4.0197,3.217,1.203,3.8063,1.2661,.01757,.857,7.4986,1.0239,2.2912,.66413,.67531,1.0998,1.143,86.802,86.482,89.03,4.9057,5.815,13.741,600.12,1.4271,2.4494,.69835,.69882,.65283
126,1995,137,1540,3.9814,3.2084,1.1293,3.7757,1.2689,.01916,.64066,7.5775,1.0128,1.7046,.63645,.71009,1.1329,1.1745,86.365,85.984,88.406,4.7883,5.7217,13.789,600.12,1.4274,2.4492,.72785,.72748,.6813
126,1995,137,1550,3.6943,3.0026,.96729,3.5022,1.267,.01571,.25307,7.3423,.96851,1.3172,.54237,.69442,1.1285,1.1873,85.895,85.431,87.544,4.739,5.6457,13.608,600.12,1.4277,2.4487,.73078,.74676,.70872
126,1995,137,1600,3.9786,3.2033,1.14,3.7736,1.2722,.02471,.84738,7.5643,1.0661,1.5962,.61752,.80269,1.2391,1.2833,85.455,84.934,86.82,4.687,5.5137,13.764,600.12,1.4274,2.4486,.81478,.83809,.78684
126,1995,137,1610,4.0141,3.2258,1.1496,3.8089,1.2714,.01582,.83068,7.5604,1.1179,1.6271,.6143,.84506,1.3049,1.3272,84.98,84.383,85.865,4.839,5.7843,14.171,600.12,1.428,2.4481,.83539,.84277,.80418
126,1995,137,1620,3.9086,3.144,1.1216,3.7109,1.2705,.01686,.83133,7.3901,.99616,1.5164,.59216,.86716,1.3162,1.3064,85.322,84.737,86.259,4.5643,5.3817,14.353,600.12,1.4277,2.4483,.81246,.81535,.77956
126,1995,137,1630,3.791,3.0658,1.0533,3.5974,1.2717,.01768,.58637,7.2799,.95739,1.3226,.59214,.90468,1.346,1.3085,85.705,85.156,86.805,4.2137,5.0283,14.568,600.12,1.4281,2.4488,.8091,.81125,.77685
126,1995,137,1640,3.7126,3.0037,1.027,3.5251,1.2651,.01505,.55364,7.1391,.95188,1.3227,.55895,.9292,1.3798,1.3408,85.75,85.211,86.911,4.1737,4.9417,14.361,600.12,1.4283,2.4485,.80557,.8052,.77052
126,1995,137,1650,3.5578,2.8754,.98644,3.3771,1.2673,.0116,.56886,6.8612,.77478,1.3393,.55895,.93217,1.381,1.3431,85.722,85.214,86.928,4.0017,4.7643,14.334,600.12,1.4284,2.448,.80782,.80735,.77427
126,1995,137,1700,3.3939,2.7467,.91968,3.225,1.2654,.00311,.49147,6.6364,.76314,1.2874,.41361,.90224,1.3609,1.3353,85.713,85.171,86.877,4.1565,4.9354,14.197,600.13,1.4285,2.4484,.77316,.7826,.74541
126,1995,137,1710,3.1834,2.5891,.8299,3.0243,1.2638,-.00022,.36597,6.3811,.71944,1.0072,.33205,.88242,1.3153,1.2896,85.989,85.512,87.273,3.987,4.699,14.471,600.12,1.4285,2.4486,.76809,.78182,.7508
126,1995,137,1720,3.1664,2.576,.82826,3.0067,1.264,.00323,.46651,6.3137,.73049,1.0681,.3099,.85313,1.2819,1.2749,85.867,85.367,87.123,3.9897,4.6843,14.342,600.12,1.4282,2.4484,.76543,.76655,.74431
126,1995,137,1730,3.1022,2.5199,.81918,2.9445,1.2671,.00744,.5174,6.1784,.68622,.97953,.32651,.84868,1.2974,1.2772,86.284,85.729,87.541,3.615,4.2817,14.127,600.12,1.4289,2.4484,.72086,.73413,.69441
126,1995,137,1740,2.848,2.3317,.68909,2.7033,1.262,-.00208,.19752,5.909,.71388,.61427,.25456,.82517,1.2726,1.2432,86.435,85.907,87.938,3.5537,4.1923,14.171,600.12,1.4287,2.4487,.67324,.69511,.65987
126,1995,137,1750,2.805,2.2948,.67831,2.6612,1.2614,-.00394,.26746,5.8014,.68621,.68068,.3099,.72279,1.176,1.1834,86.983,86.453,88.62,3.499,4.191,13.549,600.12,1.4287,2.4495,.60739,.633,.59505
126,1995,137,1800,2.8571,2.327,.72599,2.7265,1.2636,-.00271,.47309,5.7665,.63496,.69321,.30292,.6858,1.1125,1.1535,87.246,86.795,89.221,3.8814,4.6042,13.507,600.13,1.4286,2.4493,.63829,.66348,.61674
126,1995,137,1810,2.8101,2.2849,.72374,2.7812,1.2613,-.00679,.5353,5.6294,.62533,.69728,.26563,.67938,1.0934,1.1361,87.071,86.618,89.077,3.783,4.5043,13.872,600.12,1.429,2.4486,.64695,.66209,.61881
126,1995,137,1820,2.6704,2.1735,.68969,2.6446,1.2603,-.00252,.49064,5.4008,.6364,.64747,.2601,.73277,1.1381,1.1469,87.105,86.644,89.076,3.3737,4.0057,14.271,600.12,1.429,2.4485,.63034,.641,.60865
126,1995,137,1830,2.6245,2.1317,.68991,2.599,1.262,-.00257,.58812,5.2635,.60318,.63085,.19922,.75473,1.184,1.1797,87.337,86.834,89.298,3.179,3.759,13.708,600.12,1.4289,2.4491,.62262,.64805,.60766
126,1995,137,1840,2.4631,2.0023,.62949,2.4371,1.2605,-.00274,.5139,5.0201,.63638,.64744,.22135,.71434,1.1342,1.1523,87.7,87.197,89.678,3.135,3.7217,13.242,600.12,1.429,2.4492,.60039,.63656,.59132
126,1995,137,1850,2.4517,1.9919,.63945,2.4255,1.2602,-.00126,.61936,4.9276,.59766,.68067,.22689,.74333,1.1428,1.1447,87.734,87.294,89.787,3.0963,3.6657,14.014,600.13,1.4291,2.4488,.60004,.62266,.58452
126,1995,137,1900,2.5796,2.0768,.72674,2.5534,1.2619,-.00006,.88119,4.9378,.59999,.86795,.28543,.7405,1.1468,1.1304,88.045,87.642,90.3,3.4295,4.0737,13.733,600.14,1.4294,2.4489,.59492,.61529,.56688
126,1995,137,1910,2.6355,2.1082,.78668,2.6099,1.2623,.00164,1.0329,4.8624,.62535,1.1345,.2767,.74432,1.1202,1.1357,88.319,88.028,90.726,3.4243,4.1323,13.939,600.12,1.429,2.4487,.63713,.64741,.60843
126,1995,137,1920,2.7167,2.1575,.85788,2.6917,1.2648,.00328,1.2971,4.8042,.6143,1.3005,.27671,.78929,1.1377,1.1552,88.171,87.891,90.595,3.567,4.2603,14.148,600.12,1.4287,2.4484,.71295,.71996,.6879
126,1995,137,1930,2.5915,2.0454,.85043,2.5679,1.2658,.00509,1.357,4.548,.5811,1.3282,.35419,.90178,1.24,1.2581,87.51,87.157,89.768,3.3083,3.9643,14.542,600.12,1.4284,2.4484,.78131,.79234,.76224
126,1995,137,1940,2.4783,1.9537,.82296,2.4547,1.263,-.00099,1.4214,4.3328,.55342,1.3061,.32652,.94298,1.2976,1.3002,87.003,86.524,88.974,3.403,4.027,14.537,600.12,1.4283,2.4478,.79643,.80662,.78101
126,1995,137,1950,2.5697,2.012,.88694,2.5406,1.2651,.00728,1.6917,4.2869,.57556,1.6935,.39293,.94555,1.3256,1.3406,86.919,86.329,88.649,3.2137,3.8457,14.094,600.12,1.4282,2.4479,.79951,.81549,.77905
126,1995,137,2000,2.598,2.0108,.93471,2.5719,1.2661,.00956,1.9925,4.1701,.47187,1.4914,.42527,1.0225,1.3985,1.4211,86.148,85.557,87.57,3.3972,4.0779,14.143,600.12,1.428,2.4476,.89159,.909,.87811
