126,1995,138,730,.47699,.36492,.1485,.41176,.9191,-.00186,-2.5595,1.1206,.29356,2.2266,.43204,-4.5513,-3.9942,-3.5497,85.946,85.217,86.855,3.059,3.875,10.703,170.04,1.4388,2.4681,-4.5104,-4.1812,-3.9144
126,1995,138,740,.66548,.49611,.24507,.47497,.92129,.03927,-2.3598,1.2741,1.4235,9.034,2.3928,-4.5191,-3.9898,-3.4723,85.806,85.157,86.834,3.0923,3.9923,11.815,170.23,1.4384,2.4674,-4.3163,-3.9016,-3.5765
126,1995,138,750,1.5412,1.061,.76003,.8727,.99617,.07039,.35364,1.5084,1.6561,8.9731,3.1461,-4.165,-3.6305,-3.1523,85.481,84.621,86.045,2.9843,3.827,11.792,169.57,1.4381,2.4663,-3.9636,-3.5718,-3.3435
134,1995,138,758,.824,.593,.351,.596,.969,.029,-1.338,1.217,.724,4.521,1.213,-4.131,-3.596,-3.13,86,85.3,86.9,3.045,3.897,11.29,169.7,1.438,2.466,-4.005,-3.644,-3.385
126,1995,138,800,1.704,1.1858,.83249,1.2584,1.1477,.08124,2.4756,1.6635,1.3585,7.1307,1.6967,-3.2426,-2.8526,-2.4899,85.659,84.667,85.883,2.927,3.6316,11.636,168.45,1.4355,2.4622,-3.0024,-2.7604,-2.6937
126,1995,138,810,1.4658,1.0281,.6817,.90376,1.0032,.05007,-.24551,1.7245,1.49,9.2611,1.8666,-2.8302,-2.4513,-2.1489,85.962,85.098,86.432,2.671,3.3203,11.342,168.98,1.4348,2.4613,-2.8702,-2.623,-2.4961
126,1995,138,820,1.6591,1.1512,.79191,.44282,.8698,.05697,-1.9484,1.8987,1.3238,6.0596,1.3183,-2.8621,-2.2812,-2.0747,85.398,84.697,86.229,2.7643,3.535,11.272,170.85,1.4361,2.4625,-3.1702,-2.9145,-2.6424
126,1995,138,830,1.7375,1.2197,.81448,.44616,.85929,.05127,-1.8674,2.0703,1.2297,5.0904,1.1854,-3.1826,-2.5014,-2.3253,84.779,84.028,85.627,2.875,3.6097,10.726,171.56,1.4371,2.4649,-3.6135,-3.2431,-3.1119
126,1995,138,840,2.1307,1.4834,1.0214,.51573,.86022,.04826,-1.134,2.3277,1.1133,4.1708,1.2352,-3.4077,-2.8956,-2.6413,84.649,84.044,85.501,3.6897,4.479,9.4297,172.41,1.4374,2.4652,-3.4919,-3.2284,-3.0675
126,1995,138,850,2.3195,1.6163,1.1151,.58205,.86054,.05248,-.9381,2.5199,1.2794,4.9405,1.2296,-3.3977,-3.0135,-2.6544,84.468,84.138,85.273,3.1737,3.919,9.8397,172.85,1.4379,2.4656,-3.6424,-3.3676,-3.2914
134,1995,138,858,1.908,1.332,.906,.595,.894,.198,-1.139,2.164,4.521,27,23.35,-3.143,-2.671,-2.387,85,84.4,85.8,3.078,3.819,10.57,171.4,1.437,2.464,-3.349,-3.072,-2.927
126,1995,138,900,2.3005,1.6071,1.0971,.58687,.86944,1.7871,-1.1052,2.6193,39.853,257.27,298.63,-3.1938,-2.9109,-2.4947,84.783,84.634,85.734,3.4912,4.2856,10.75,172.42,1.4372,2.4644,-3.3438,-3.0927,-2.9784
126,1995,138,910,2.4063,1.6944,1.1353,.64674,.89611,5.5751,-.92816,2.8473,124.79,817.1,1071.7,-2.8358,-2.4241,-2.1098,84.824,84.474,85.828,3.5323,4.3523,11.244,172.96,1.4359,2.4626,-2.8798,-2.5823,-2.4818
126,1995,138,920,2.5528,1.8071,1.2064,.64384,.89894,5.7638,-.86932,3.0328,129.23,852.15,1110.9,-2.4034,-1.9089,-1.632,84.563,84.001,85.414,3.515,4.355,12.074,173.93,1.4349,2.461,-2.4861,-2.1707,-2.0836
126,1995,138,930,2.8308,2.0061,1.3502,.60003,.89393,6.4656,-.66289,3.2706,144.3,959.61,1263.4,-2.2176,-1.6484,-1.4498,84.361,83.669,85.047,3.539,4.3403,12.222,174.74,1.4348,2.4611,-2.4747,-2.1585,-2.0897
126,1995,138,940,2.9735,2.1111,1.414,.58686,.88595,6.1415,-.76329,3.4593,147.88,996.74,1302.3,-2.3315,-1.7534,-1.6197,84.485,83.818,85.271,3.7857,4.6017,12.209,174.99,1.4355,2.4617,-2.5985,-2.3394,-2.335
126,1995,138,950,3.1265,2.2249,1.4878,.57803,.88753,4.7207,-.75057,3.6721,151.11,1032.6,1181.1,-2.2757,-1.7972,-1.6258,84.758,84.176,85.665,4.111,4.9723,12.594,175.61,1.4351,2.4618,-2.3959,-2.1365,-2.1672
134,1995,138,958,2.828,2.005,1.342,.605,.892,5.365,-.803,3.323,140.7,943,1093,-2.382,-1.883,-1.67,84.6,84.1,85.5,3.776,4.622,12.15,174.5,1.435,2.462,-2.531,-2.255,-2.213
126,1995,138,1000,3.2708,2.325,1.5518,.5681,.88956,2.9337,-.76783,3.8745,152.56,1049.4,467.82,-2.0462,-1.567,-1.4141,84.756,84.145,85.645,4.3389,5.2877,12.962,175.05,1.4345,2.4607,-2.1775,-1.9772,-1.9934
126,1995,138,1010,3.4147,2.425,1.6164,.56494,.88872,1.2653,-.85795,4.0788,153.22,1071.8,23.394,-1.8916,-1.3974,-1.277,84.817,84.199,85.743,4.2737,5.1457,13.489,175.11,1.4342,2.4601,-2.0679,-1.8889,-1.8867
126,1995,138,1020,3.5858,2.5439,1.6967,.57901,.88735,.32592,-.94183,4.2941,154.63,1081.5,5.6368,-1.8403,-1.3481,-1.2663,85.264,84.673,86.336,4.1283,4.9763,13.321,176.2,1.4341,2.4607,-2.0213,-1.8764,-1.8813
126,1995,138,1030,3.7364,2.6496,1.7593,.58787,.88864,.11061,-1.0877,4.4995,155.18,1092.7,3.7708,-1.6777,-1.2778,-1.1144,85.653,85.151,87.013,4.6123,5.5017,12.638,176.46,1.4335,2.4588,-1.7102,-1.562,-1.5579
126,1995,138,1040,3.8832,2.7593,1.8321,.60107,.89301,.10315,-1.2639,4.7034,155.48,1111.9,2.8461,-1.1746,-.74836,-.60746,85.378,84.794,86.62,4.1723,5.0177,13.237,177.12,1.4325,2.4572,-1.3411,-1.1849,-1.1965
126,1995,138,1050,4.0159,2.8605,1.8915,.60942,.88734,.08683,-1.5148,4.9086,155.22,1120.6,2.3643,-1.1421,-.65007,-.55779,85.5,84.979,86.859,3.7777,4.507,12.294,177.95,1.4326,2.4584,-1.5056,-1.3664,-1.402
134,1995,138,1058,3.773,2.682,1.78,.593,.889,.38,-1.199,4.564,154.7,1087,10.01,-1.527,-1.066,-.95,85.4,84.8,86.6,4.186,5.023,12.92,176.6,1.433,2.459,-1.728,-1.579,-1.594
126,1995,138,1100,4.1657,2.9766,1.958,.64091,.88745,.06455,-1.6752,5.1224,154.2,1018.7,1.8709,-1.3297,-.86933,-.78425,85.863,85.461,87.464,4.0681,4.8638,12.342,177.48,1.4333,2.4595,-1.6551,-1.5316,-1.578
126,1995,138,1110,4.3996,3.1478,2.0671,.74283,.89568,.0657,-1.6605,5.3807,144.07,728.57,1.5947,-1.261,-.85467,-.7503,86.019,85.636,87.66,3.9217,4.6643,12.21,177.78,1.433,2.4587,-1.5419,-1.4332,-1.495
126,1995,138,1120,4.5099,3.2355,2.115,.72826,.88977,.06318,-2.2578,5.5515,109.21,390.48,1.3787,-1.0469,-.64098,-.55397,85.963,85.551,87.621,4.0243,4.7857,12.604,179.27,1.4326,2.4583,-1.3463,-1.2371,-1.297
126,1995,138,1130,4.6218,3.321,2.1654,.71337,.89508,.06225,-2.574,5.7477,64.769,113.81,1.3288,-.73754,-.35967,-.26866,86.296,85.906,88.037,4.071,4.863,13.188,179.96,1.4317,2.4569,-.93678,-.83312,-.88992
126,1995,138,1140,4.7262,3.4023,2.2121,.69344,.89338,.0611,-2.9456,5.9268,23.518,13.038,1.2955,-.49388,-.07523,-.02122,86.629,86.268,88.551,3.9803,4.7297,13.032,180.39,1.4311,2.4567,-.79951,-.70581,-.77908
126,1995,138,1150,4.8332,3.4868,2.2623,.6889,.89738,.06159,-3.2191,6.1039,3.6204,6.9085,1.168,-.17772,.2056,.28313,86.809,86.496,88.896,3.927,4.6523,13.018,180.76,1.4302,2.4551,-.42327,-.32643,-.39836
134,1995,138,1158,4.654,3.347,2.181,.712,.895,.063,-2.619,5.802,62.04,234.3,1.3,-.639,-.239,-.159,86.4,86,88.2,3.979,4.734,12.81,179.8,1.431,2.457,-.911,-.809,-.875
126,1995,138,1200,4.9618,3.5791,2.3203,.71023,.90035,.60967,-3.3556,6.2998,16.449,114.88,81.126,.15737,.56149,.62437,86.7,86.383,88.819,3.9712,4.7277,12.92,181.05,1.4295,2.4537,-.13874,-.03823,-.11982
126,1995,138,1210,5.1173,3.7057,2.3963,.76507,.90199,7.7232,-3.358,6.4948,174.92,1246.1,1305.1,.42304,.84331,.8885,86.808,86.459,88.901,3.8857,4.611,13.055,181.99,1.429,2.4525,.08336,.17329,.09815
126,1995,138,1220,5.1134,3.7154,2.3926,.81578,.90206,7.4163,17.771,6.5369,168.36,1217.2,1246.2,.62769,1.0856,1.0817,86.826,86.468,88.931,3.8657,4.575,13.517,183.77,1.4285,2.4522,.21728,.2793,.20727
126,1995,138,1230,5.1205,3.7327,2.3924,.78552,.89965,7.3804,18.467,6.6311,167.31,1223.5,1249.4,.73021,1.195,1.1799,87.077,86.825,89.316,3.8297,4.567,13.559,184.86,1.4282,2.452,.32979,.38226,.30875
126,1995,138,1240,5.3695,3.9185,2.5174,.86919,.90165,7.5323,20.006,6.8929,171.15,1268.2,1269.9,.81623,1.2983,1.2599,87.255,86.969,89.569,3.8403,4.5457,13.46,185.58,1.4281,2.4518,.38472,.41857,.33374
126,1995,138,1250,4.6751,3.4327,2.1018,1.7054,.94594,3.8603,-99999,6.5896,102.83,716.72,548.17,.70969,1.2161,1.1754,87.415,87.142,89.825,4.163,4.923,13.416,186.21,1.4282,2.4522,.30127,.34785,.2777
134,1995,138,1258,5.079,3.702,2.354,1.059,.914,6.449,-6999,6.662,150.9,1089,1059,.654,1.116,1.11,87.2,86.9,89.5,3.975,4.711,13.4,184.6,1.428,2.452,.276,.329,.256
126,1995,138,1300,5.1847,3.7938,2.3731,1.4512,.93418,5.3726,-99999,6.974,131.99,948.84,849.89,.70469,1.1437,1.1525,88.042,87.8,90.621,4.353,5.1614,13.498,186.07,1.4279,2.452,.43412,.45213,.39061
126,1995,138,1310,5.6556,4.1304,2.6494,.84912,.90188,7.7292,-99999,7.3276,175.72,1306.6,1296.1,.8856,1.3509,1.3424,88.051,87.836,90.768,4.3257,5.1497,13.471,186.51,1.4277,2.4514,.59497,.59992,.52578
126,1995,138,1320,5.6222,4.0973,2.6024,1.5758,.94909,5.6954,-99999,7.3836,138.66,1014.2,882.61,.98411,1.4685,1.4471,88.226,88.067,91.031,4.291,5.071,13.6,187.97,1.4274,2.4513,.67005,.67445,.59349
126,1995,138,1330,5.4966,3.9978,2.4995,2.6085,1.0391,3.3225,-99999,7.3451,88.474,629.04,453.61,1.0718,1.5727,1.5193,88.329,88.18,91.279,4.431,5.2577,13.755,188.65,1.427,2.4512,.74385,.73161,.6559
126,1995,138,1340,5.3762,3.9344,2.4104,3.1349,1.0898,2.2024,4.8623,7.3573,62.539,444.52,242.96,1.0563,1.5585,1.4922,88.545,88.507,91.591,4.239,5.0417,13.533,188.43,1.4271,2.4517,.67687,.62818,.51543
126,1995,138,1350,5.9331,4.3292,2.7057,3.2064,1.1024,3.012,4.3858,7.773,81.6,571.82,346.67,1.1393,1.6494,1.5926,88.735,88.733,91.916,3.983,4.6817,13.479,188.38,1.4271,2.4515,.85738,.81571,.68505
134,1995,138,1358,5.697,4.154,2.618,2.206,1.011,4.661,-6999,7.5,115.1,836,677.2,1.052,1.552,1.503,88.4,88.3,91.4,4.257,5.046,13.6,188.1,1.427,2.451,.726,.705,.608
126,1995,138,1400,6.291,4.5716,2.9321,2.0604,1.0025,5.8564,3.57,8.0027,141.51,1034.2,774.54,1.2481,1.8045,1.6995,88.535,88.614,91.886,4.1635,4.9565,13.733,188.73,1.4272,2.4516,.87706,.83309,.71189
126,1995,138,1410,6.3874,4.6011,2.9866,1.7726,.97735,6.5289,3.3867,8.0598,153.41,1139.8,813.34,1.2663,1.8428,1.7274,88.585,88.659,91.972,4.0817,4.851,13.685,189.51,1.4264,2.4513,.87076,.8332,.7147
126,1995,138,1420,5.8762,4.2603,2.6639,3.2212,1.0854,2.9698,3.729,7.8639,77.801,558.32,326.16,1.2086,1.8078,1.6898,88.808,88.949,92.209,4.107,4.8563,13.478,191.17,1.4261,2.4502,.83973,.8145,.69543
126,1995,138,1430,5.7904,4.2063,2.564,4.3111,1.1886,.99995,5.4429,7.8971,33.119,221.36,74.693,1.1337,1.6892,1.6195,89.222,89.425,92.702,4.0363,4.795,13.194,191.73,1.4276,2.4481,.85806,.85386,.72162
126,1995,138,1440,5.4963,3.9989,2.3875,4.5446,1.2141,.4156,5.3424,7.7747,16.208,103.76,24.884,1.1498,1.7036,1.6324,89.351,89.644,92.957,3.907,4.6097,13.376,192.64,1.4302,2.448,.87647,.8703,.74256
126,1995,138,1450,5.7007,4.1331,2.5018,4.4898,1.2031,.66277,5.8154,7.8907,24.386,159.08,34.855,1.2348,1.7924,1.7153,89.469,89.809,93.123,3.7643,4.415,13.466,192.61,1.434,2.4484,.94056,.92963,.79452
134,1995,138,1458,5.839,4.229,2.612,3.748,1.142,2.176,4.899,7.9,57.75,412.5,238.9,1.215,1.785,1.693,89.1,89.4,92.7,3.956,4.68,13.45,191.7,1.43,2.449,.89,.873,.745
126,1995,138,1500,5.6256,4.0547,2.4658,4.5446,1.2133,.53266,6.0311,7.873,20.142,132.35,25.675,1.3075,1.8951,1.7947,89.45,89.837,93.194,3.8351,4.534,13.467,192.95,1.434,2.4493,.96349,.95788,.81646
126,1995,138,1510,5.8853,4.2362,2.6495,3.8652,1.148,1.7427,6.0512,7.9871,52.435,374.27,48.036,1.3782,1.9869,1.8734,89.493,89.937,93.347,3.7443,4.4283,13.551,193.02,1.4339,2.4545,1.0241,1.0215,.88261
126,1995,138,1520,5.9195,4.206,2.6991,2.866,1.0458,2.8624,4.837,7.9481,81.928,598.6,147.66,1.3569,1.9532,1.8798,89.643,90.163,93.533,4.0763,4.8097,13.319,193.71,1.4322,2.4595,1.0594,1.0632,.93223
126,1995,138,1530,6.278,4.4,2.9042,2.4786,1.0202,4.3333,5.6476,8.1472,116.31,871.65,579.6,1.4017,1.9696,1.9209,89.895,90.501,93.876,3.9377,4.6697,13.246,194.09,1.4316,2.458,1.0377,1.035,.88871
126,1995,138,1540,6.2732,4.4583,2.9114,2.5671,1.0342,4.6042,6.42,8.1329,50.421,847.68,690.81,1.6352,2.2095,2.0731,89.637,90.32,93.874,3.8323,4.5937,13.554,193.04,1.4311,2.4553,1.4838,1.2568,1.0504
126,1995,138,1550,6.2827,4.4531,2.9404,1.6058,.95705,6.6627,5.9129,8.0928,-510.99,900.35,829.43,1.6856,2.3267,2.1271,89.571,90.281,93.936,3.6697,4.3737,13.714,192.67,1.4309,2.4529,1.1736,1.122,.86052
134,1995,138,1558,6.116,4.336,2.818,2.489,1.026,4.447,5.723,8.05,98.5,777,530.2,1.502,2.107,1.989,89.6,90.2,93.7,3.874,4.604,13.47,193.1,1.432,2.455,1.147,1.088,.917
126,1995,138,1600,6.1037,4.277,2.8525,.89706,.89487,7.7574,5.2796,7.9552,1144.1,1288.3,1095.4,1.5803,2.2313,2.0946,89.638,90.323,94.01,3.9824,4.7431,13.394,191.59,1.4312,2.453,1.1273,1.0327,.88825
126,1995,138,1610,6.1105,4.3018,2.8495,.7773,.88691,8.0854,5.7193,7.948,1960,1430.4,1145,1.4165,2.0212,1.9628,89.831,90.492,94.104,3.9123,4.6497,13.101,191.66,1.432,2.4536,1.2809,1.1443,.98037
126,1995,138,1620,6.063,4.286,2.8215,.76617,.88831,8.0757,5.8907,7.8921,1958.6,1425.7,927.02,1.3001,1.8603,1.8669,89.918,90.609,94.121,3.9297,4.6297,12.873,193.15,1.4342,2.4549,1.2424,1.1584,1.0338
126,1995,138,1630,6.0047,4.2456,2.7985,.76281,.88867,8.0494,6.0748,7.8153,1947.4,1425.8,510.7,1.2978,1.852,1.8556,89.86,90.602,94.085,3.9097,4.6123,13.162,193.86,1.4355,2.4606,1.1913,1.1159,.99459
126,1995,138,1640,5.972,4.2163,2.784,.76012,.88898,8.0773,6.2011,7.7364,1940.6,1433.6,132.34,1.2637,1.8324,1.8306,89.678,90.457,93.839,3.663,4.295,12.864,194.06,1.4363,2.4602,1.1163,1.0519,.94311
126,1995,138,1650,5.9073,4.1679,2.756,.74911,.88772,8.0629,6.4022,7.6375,1933.2,1436.3,18.31,1.2543,1.8238,1.8227,89.669,90.456,93.817,3.6217,4.2843,12.91,193.39,1.4368,2.4574,1.0778,1.0246,.91527
134,1995,138,1658,5.993,4.229,2.794,.761,.888,8.07,6.111,7.78,1945,1431,491.5,1.305,1.877,1.863,89.8,90.5,94,3.805,4.493,13.05,193.1,1.435,2.457,1.164,1.085,.96
126,1995,138,1700,5.8425,4.12,2.7271,.74321,.8864,8.0382,6.5642,7.5404,1921.5,1434.2,6.4129,1.2581,1.8279,1.7997,89.826,90.557,94.039,3.7902,4.4975,13.402,192.4,1.437,2.4571,1.0569,1.0067,.89265
126,1995,138,1710,5.765,4.0625,2.6906,.73663,.88706,7.9649,6.7608,7.4283,1911.7,1422.5,355.6,1.2468,1.8286,1.7885,89.814,90.566,94.05,3.5737,4.2337,13.388,192.35,1.4366,2.457,1.0511,1.0012,.88627
126,1995,138,1720,5.6817,4.0077,2.651,.72974,.88766,8.0152,6.9094,7.3081,1918.7,1400.3,1154.5,1.211,1.8026,1.7561,89.831,90.557,94.035,3.5897,4.255,13.371,192.23,1.436,2.4573,1.0146,.96466,.85021
126,1995,138,1730,5.5941,3.9459,2.6147,.72208,.88936,7.9983,7.0414,7.1796,1909.6,1394,593.13,1.2028,1.8002,1.7438,89.852,90.575,94.051,3.6403,4.2897,13.536,192.02,1.4341,2.4575,1.0244,.97011,.85548
126,1995,138,1740,5.5042,3.8782,2.5759,.71535,.88662,7.9673,7.1976,7.042,1903.8,1393.2,447.09,1.1991,1.8065,1.7321,89.944,90.644,94.112,3.579,4.2537,13.56,192.26,1.4337,2.4585,1.0142,.96137,.84029
126,1995,138,1750,5.4023,3.8123,2.5358,.70615,.88558,7.9315,7.3384,6.8913,1905.5,1384.9,1040.2,1.1898,1.8104,1.7238,89.994,90.736,94.198,3.419,4.095,13.481,192,1.4338,2.4591,.97493,.92458,.80321
134,1995,138,1758,5.557,3.918,2.6,.722,.885,7.97,7.09,7.12,1907,1397,737,1.203,1.807,1.743,89.9,90.6,94.1,3.574,4.242,13.44,192,1.435,2.458,1.007,.956,.838
126,1995,138,1800,5.298,3.7312,2.4917,.7159,.86946,7.9039,7.4286,6.7369,1889.6,1379,985.76,1.148,1.7844,1.6991,90.161,90.887,94.289,3.567,4.2435,13.345,190.81,1.4336,2.4601,.94641,.90128,.77293
126,1995,138,1810,5.1867,3.6635,2.4485,.71206,.86736,7.8857,7.3262,6.5708,1876.5,1380.3,456.88,1.1826,1.825,1.7284,90.135,90.833,94.282,3.3363,3.9257,13.612,191.38,1.4329,2.4606,.97088,.92885,.79757
126,1995,138,1820,5.0699,3.5805,2.3993,.69893,.86757,7.8503,7.0565,6.4006,1872.9,1373.8,38.994,1.2354,1.908,1.7818,90.003,90.72,94.237,3.247,3.8257,13.697,192.23,1.4323,2.4611,.98199,.94108,.80804
126,1995,138,1830,4.9513,3.4678,2.3468,.68596,.91721,7.7691,7.3679,6.2255,1861,1355.1,574.12,1.2587,1.9635,1.7977,90.038,90.689,94.233,3.1963,3.7923,13.788,192.4,1.4315,2.4616,.7904,.78228,.65258
126,1995,138,1840,4.8297,3.4055,2.293,.6708,.86708,7.7645,7.523,6.0462,1850.9,1340,393.97,-.51289,.18149,-99999,88.459,88.994,-99999,3.043,3.6737,14.009,191.93,1.4312,2.4615,.98671,.89778,.7494
