104,271,0,.02,-.941,-11.35,97.2,5.235,5.192,214.9,137.5,424.8,424.8,1.552,13.31,-7,8.49
104,271,100,.02,-2.971,-12.72,86.8,5.789,5.895,192.7,157.9,425.1,425.1,1.556,13.25,-8.15,6.938
104,271,200,.02,-2.496,-14.34,91.3,6.063,6.21,183.6,165.2,426.7,426.7,1.566,13.2,-9.87,8.45
104,271,300,.021,-.439,-12.92,95.4,5.961,6.088,182.6,166.5,427.4,427.4,1.561,13.16,-8.91,7.22
104,271,400,.021,-.371,-12.04,96.1,5.257,5.331,188.7,161.1,427,427,1.557,13.13,-7.98,6.625
104,271,500,.02,-1.103,-11.94,95.8,4.822,4.912,183.3,166,426.8,426.8,1.557,13.09,-7.69,6.546
104,271,600,.02,-.981,-12.11,94.5,3.928,4.059,159.6,189.6,427,427,1.557,13.08,-7.77,4.828
104,271,700,.022,-1.758,-12.16,91.2,4.684,4.842,164.5,184.4,427,427,1.557,13.06,-7.84,5.965
104,271,800,.089,-4.074,-13.28,89.9,3.794,4.023,146.2,202.8,426.9,426.9,1.56,13.05,-8.95,5.044
104,271,900,.476,-5.999,-14.66,85.4,5.241,5.514,131.5,216.9,427.2,427.2,1.567,14.68,-10.79,6.174
104,271,1000,.649,-5.365,-15.79,84.4,6.351,6.638,130.1,218.8,426.8,426.8,1.573,13.82,-11.78,7.47
104,271,1100,.975,-3.117,-15.97,84.8,6.05,6.315,124.3,224.8,426.7,426.7,1.572,13.93,-12.07,7.37
104,271,1200,1.181,-2.632,-14.64,83.8,6.793,7.08,124,225.9,425.5,425.5,1.576,13.8,-10.98,8.85
104,271,1300,1.13,-.847,-13.65,86.6,8.64,9.01,128.2,221.1,423.8,423.8,1.577,13.84,-9.87,11.22
104,271,1400,1.108,-.335,-12.65,87.7,9.91,10.32,137.8,212.2,421.8,421.8,1.572,14.07,-8.79,12.69
104,271,1500,.854,.445,-11.41,90.2,11.2,11.59,156.9,192.4,420.1,420.1,1.561,13.86,-7.51,13.8
104,271,1600,.769,.249,-11.17,92.5,10.08,10.43,163,186.7,419.1,419.1,1.562,15.19,-7.07,12.28
104,271,1700,.737,-.641,-10.84,91.1,9.79,10.1,166.1,183.2,418.4,418.4,1.561,15.12,-6.63,12.03
104,271,1800,.275,-1.882,-10.95,90.7,8.29,8.58,155.7,193.9,417.5,417.5,1.556,14.9,-6.517,9.49
104,271,1900,.078,-2.46,-11.06,90.1,9.06,9.39,156.4,192.4,417.4,417.4,1.559,14.42,-6.545,11.81
104,271,2000,.022,-1.744,-10.71,93.8,10.12,10.49,159.4,190.5,416.9,416.9,1.558,13.68,-6.339,11.8
104,271,2100,.02,-1.476,-10.4,91.6,10.08,10.44,157.9,190.7,416.1,416.1,1.554,13.59,-6.025,12.09
104,271,2200,.02,-.563,-10.47,95.5,10.26,10.61,161.7,188.6,415.5,415.5,1.556,13.51,-6.057,12.53
104,271,2300,.02,-1.035,-10.45,93.6,10.18,10.54,159.5,189.5,414.9,414.9,1.554,13.44,-5.972,12.14
104,272,0,.02,-.953,-10.71,91.5,8.96,9.26,154.9,193.6,414.7,414.7,1.553,13.37,-6.253,10.57
104,272,100,.02,-1.462,-11.51,90.2,9.05,9.34,155.7,193.4,414.2,414.2,1.555,13.31,-7.01,11.01
104,272,200,.02,-.915,-11.54,91.9,9.33,9.62,170.9,177.8,414.4,414.4,1.555,13.25,-7.18,11.08
104,272,300,.02,-.675,-12.92,94.1,7.65,7.64,208.4,144,414.1,414.1,1.557,13.2,-8.53,10.57
104,272,400,.02,-.94,-13.69,90.9,6.501,6.536,196.5,153.9,414.8,414.8,1.562,13.16,-9.34,8.57
104,272,500,.021,-1.651,-14.09,83.8,7.25,7.35,192.3,158.7,415.1,415.1,1.563,13.12,-9.87,9.03
104,272,600,.021,-1.709,-14.55,83.5,7.63,7.71,194.4,156.6,415.5,415.5,1.564,13.09,-10.39,10.16
104,272,700,.022,-1.725,-15.29,84.3,7.77,7.86,193.7,156.9,415.5,415.5,1.565,13.06,-11.19,9.24
104,272,800,.059,-1.698,-15.82,86.5,7.91,8.07,185.4,163.8,416.4,416.4,1.567,13.05,-11.78,9.68
104,272,900,.233,-1.272,-16.01,86.2,7.5,7.61,191.2,158.8,416.2,416.2,1.571,13.09,-12.14,9.26
104,272,1000,.496,-1.02,-16.14,87.6,7.93,8.06,189.8,159.7,416.6,416.6,1.571,13.49,-12.39,10.01
104,272,1100,.867,-2.372,-16.38,89.8,8.3,8.42,189.2,160.9,416.2,416.2,1.573,14.77,-12.75,10.88
104,272,1200,.961,-4.398,-16.43,88.5,6.903,7.03,185.5,164.3,415.9,415.9,1.576,13.86,-12.8,8.89
104,272,1300,1.131,-2.932,-16.29,87.9,5.089,5.198,183.9,165.2,416,416,1.573,13.91,-12.7,6.096
104,272,1400,1.44,-1.588,-15.4,86.9,5.644,5.717,187.5,161.8,415.8,415.8,1.571,13.9,-12.16,6.912
104,272,1500,1.093,-1.514,-15.54,88,5.237,5.283,192.6,157.6,415.2,415.2,1.57,13.82,-11.98,6.958
104,272,1600,.83,-1.099,-15.65,89.2,4.953,4.979,195.5,155.2,415.4,415.4,1.57,14.12,-11.97,6.383
104,272,1700,.54,-.474,-15.71,92.7,5.192,5.146,210.4,141.8,415.8,415.8,1.569,14.43,-11.91,6.684
104,272,1800,.236,-.745,-15.52,95,4.995,5.369,229.3,123.6,415.8,415.8,1.567,13.92,-11.64,7.09
104,272,1900,.054,-.689,-15.63,95.6,3.746,4.476,237.7,116.3,415.8,415.8,1.575,14.52,-11.65,5.834
104,272,2000,.023,-.481,-15.75,95.4,3.213,3.755,237.4,118,415.8,415.8,1.579,13.72,-11.8,4.528
104,272,2100,.022,-.237,-15.46,95.7,2.429,4.311,253.2,101.4,415.9,415.9,1.579,13.63,-11.54,4.371
104,272,2200,.023,-.235,-15.28,95.6,3.263,4.459,266.2,90.5,415.8,415.8,1.57,13.55,-11.37,5.573
104,272,2300,.022,-.593,-15.54,95.3,4.868,5.07,277,78.3,415.5,415.5,1.565,13.47,-11.58,6.265
104,273,0,.022,-.531,-15.8,95.2,3.773,3.845,289.7,64.67,415.4,415.4,1.563,13.41,-11.81,5.024
104,273,100,.022,-.3,-15.77,95.2,2.339,2.389,299.9,54.18,415.6,415.6,1.569,13.34,-11.86,3.208
104,273,200,.023,-.316,-16.01,95,2.687,2.725,303.1,51.41,415.3,415.3,1.567,13.27,-12.08,3.868
104,273,300,.022,-.334,-15.94,95.1,3.738,3.764,308.6,44.47,414.9,414.9,1.563,13.21,-12.05,4.776
104,273,400,.023,-.246,-16.01,95,3.833,3.858,326.3,26.18,414.7,414.7,1.561,13.16,-12.15,4.593
104,273,500,.023,-.293,-16.3,94.8,3.724,3.756,323.7,29.11,414.7,414.7,1.562,13.11,-12.39,4.887
104,273,600,.023,-.189,-16.16,94.9,4.767,4.809,320.9,32.56,414.4,414.4,1.563,13.08,-12.31,5.932
104,273,700,.023,-.356,-16.21,94.9,5.077,5.142,313.5,39.83,414.1,414.1,1.565,13.05,-12.35,5.926
104,273,800,.058,-.172,-16.26,94.8,4.579,4.631,303.6,51.03,413.9,413.9,1.559,13.03,-12.41,5.56
104,273,900,.236,.078,-15.91,94.8,5.848,5.94,307.4,46.1,413.9,413.9,1.565,13.05,-12.17,7.32
104,273,1000,.478,.134,-15.79,94.5,6.245,6.324,321.3,32.62,413.3,413.3,1.553,13.33,-12.1,7.88
104,273,1100,.693,.081,-15.73,94.5,6.225,6.346,337.9,19.01,413.1,413.1,1.571,14.87,-12.02,7.7
104,273,1200,.911,-.123,-15.57,94.3,6.391,6.51,342.4,15.22,412.9,412.9,1.56,13.97,-11.94,7.89
104,273,1300,.984,-.067,-15.44,94.3,6.557,6.694,338.1,12.64,412.8,412.8,1.562,14.72,-11.84,8.03
104,273,1400,1.073,.209,-15.4,94.2,7.47,7.62,333.4,19.24,412.2,412.2,1.551,13.93,-11.76,9.06
104,273,1500,.969,.317,-15.42,94.1,7.63,7.77,329,24.11,412,412,1.561,14.1,-11.71,9.6
104,273,1600,.67,-.174,-15.57,94.4,7.82,7.97,333.7,18.54,412.2,412.2,1.562,14.57,-11.7,10.11
104,273,1700,.482,.002,-15.81,94.6,8.13,8.29,336.9,14.48,412.6,412.6,1.559,14.74,-11.88,10.22
104,273,1800,.234,-.179,-15.93,94.8,7.34,7.49,337.4,14.12,413.2,413.2,1.547,15.3,-11.98,8.87
104,273,1900,.059,-.508,-15.96,95,6.244,6.392,338.1,13.04,413.6,413.6,1.563,15.32,-12.01,8.15
104,273,2000,.023,-.596,-15.97,95,6.456,6.572,334.9,17.5,413.9,413.9,1.538,13.74,-12.06,8.36
104,273,2100,.022,-.652,-16.06,95,5.621,5.732,336.7,15.07,414.3,414.3,1.562,13.67,-12.16,6.814
104,273,2200,.023,-.649,-16.11,94.9,6.226,6.351,335.6,16.31,414.6,414.6,1.564,13.58,-12.24,7.8
104,273,2300,.024,-.857,-16.35,94.8,5.641,5.764,336.7,14.54,414.9,414.9,1.565,13.5,-12.46,6.899
104,274,0,.024,-1.101,-16.48,94.7,6.092,6.233,337.2,13.95,415.1,415.1,1.563,13.43,-12.61,7.7
104,274,100,.024,-1.086,-16.58,94.7,5.224,5.353,341.2,10.93,415.1,415.1,1.563,13.36,-12.71,6.546
104,274,200,.023,-.662,-16.52,94.6,4.399,4.478,336.8,15.16,415.5,415.5,1.561,13.29,-12.71,5.939
104,274,300,.024,-.771,-16.92,94.3,3.335,3.419,331.5,20.57,415.8,415.8,1.562,13.24,-13.09,4.188
104,274,400,.025,-.74,-17.59,93.8,2.485,2.597,336.4,14.87,416.3,416.3,1.568,13.18,-13.74,3.188
104,274,500,.026,-.576,-17.48,93.9,1.639,1.761,254.8,198.4,416.8,416.8,1.567,13.12,-14.36,2.633
104,274,600,.027,-.416,-19.7,93.8,1.346,1.452,340.1,9.47,417.5,417.5,1.567,13.09,-14.6,1.633
104,274,700,.027,-.408,-22.84,95.5,1.605,1.722,185.1,236.2,418,418,1.568,13.05,-14.76,2.254
104,274,800,.053,-.345,-17.4,92.4,1.735,1.859,10.94,338.8,418.5,418.5,1.567,13.02,-14.73,2.123
104,274,900,.241,-.007,-18.25,93.5,2.054,2.155,24.07,323.2,418.9,418.9,1.566,13.02,-14.42,2.587
104,274,1000,.522,.088,-17.34,93.1,2.809,2.898,13.81,335.2,419,419,1.563,13.37,-14.02,3.789
104,274,1100,.85,-.095,-16.35,93.2,3.232,3.346,23.26,324.8,418.8,418.8,1.562,14.54,-13.11,3.985
104,274,1200,1.142,-1.619,-15.98,92.6,3.736,3.902,35.46,310.9,418.7,418.7,1.56,13.92,-12.75,4.541
104,274,1300,1.577,-7.5,-15.8,90.9,3.568,3.799,30.75,316.3,418.3,418.3,1.566,13.86,-12.37,4.221
104,274,1400,1.711,-9.43,-15.59,89.3,2.798,3.055,29.96,317,417.8,417.8,1.571,13.76,-11.99,3.789
104,274,1500,1.537,-9.51,-17.05,87.7,3.566,3.812,32.11,314.7,417.9,417.9,1.572,13.75,-13.35,4.286
104,274,1600,1.244,-9.26,-30.22,97.3,3.368,3.632,51.06,294.8,419.1,419.1,1.575,13.89,-16.35,4.325
104,274,1700,.847,-8.3,-25.9,96.6,2.278,2.472,30.82,313.4,419.7,419.7,1.585,14.1,-17.28,2.698
104,274,1800,.401,-6.762,-27.88,99.7,2.82,3.213,49.63,296,421.1,421.1,1.593,15.32,-20.88,3.227
104,274,1900,.073,-3.953,-30.51,19.91,2.586,2.9,65.04,278.8,423.2,423.2,1.6,14.63,-24.52,3.123
104,274,2000,.022,-3.583,-30.12,.272,3.159,3.491,91.4,254.8,425.8,425.8,1.605,13.77,-26.67,4.292
104,274,2100,.021,-3.815,-36.56,.272,4.914,5.231,115.6,233.1,426.7,426.7,1.603,13.69,-27.07,6.017
104,274,2200,.02,-3.766,-38.06,.272,4.708,5.012,119.1,227.6,426.9,426.9,1.603,13.61,-27.14,5.932
104,274,2300,.02,-3.812,-34.41,.272,5.575,5.91,119.7,227.7,427.1,427.1,1.599,13.53,-26.25,7.32
104,275,0,.02,-4.063,-33.68,.272,6.824,7.15,122.4,225.7,426.7,426.7,1.605,13.45,-25.79,7.53
104,275,100,.02,-3.926,-34.38,.272,6.03,6.327,121.8,226.9,426.7,426.7,1.61,13.38,-26.05,7.23
104,275,200,.02,-3.813,-33.61,.272,5.919,6.212,118,231.4,426.7,426.7,1.61,13.3,-26.38,7.47
104,275,300,.02,-3.806,-34.41,.272,5.654,5.951,116.4,231.6,426.9,426.9,1.608,13.23,-25.74,6.501
104,275,400,.02,-3.707,-33.66,.272,5.66,5.955,118.6,229.9,426.5,426.5,1.608,13.16,-26.06,6.657
104,275,500,.02,-3.763,-34.43,.272,6.278,6.604,116.8,232.8,426.5,426.5,1.607,13.1,-25.61,8.17
104,275,600,.02,-3.975,-33.72,.272,6.229,6.552,117.9,230.1,426.6,426.6,1.604,13.04,-25.03,7.62
104,275,700,.021,-4.01,-34.45,.272,6.304,6.627,115.6,232.1,426.2,426.2,1.605,13,-24.97,7.26
104,275,800,.056,-3.536,-33.74,.272,6.12,6.448,114.2,234.2,426.1,426.1,1.604,12.95,-24.74,7.37
104,275,900,.441,-3.037,-34.56,.272,5.638,5.941,106,242.9,425.7,425.7,1.602,13.14,-24.28,6.932
104,275,1000,.912,-4.663,-33.92,.271,4.85,5.088,91,257,424.7,424.7,1.602,14.4,-24.04,6.494
104,275,1100,1.276,-4.958,-33.71,29.34,4.214,4.412,89.5,257.5,424,424,1.598,14,-23.01,5.429
104,275,1200,1.51,-6.349,-32,99.8,2.639,2.804,104.5,242.9,423.1,423.1,1.594,13.86,-21.29,4.978
104,275,1300,1.67,-8.46,-26.32,92.6,1.514,1.67,95.9,251.5,421.4,421.4,1.587,13.77,-18.72,2.659
104,275,1400,1.757,-8.37,-20.23,70.3,1.064,1.154,138.6,213,418.7,418.7,1.586,13.68,-17.44,2.13
104,275,1500,1.293,-4.339,-21.3,70.7,.604,.547,119.2,223.7,417.1,417.1,1.583,13.58,-16.87,1.607
104,275,1600,.773,-1.36,-28.48,97.5,.769,.81,242,117.9,417.9,417.9,1.583,13.8,-17.73,1.712
104,275,1700,.428,-.89,-32.79,100.4,.979,1.143,265.5,88.5,419.1,419.1,1.584,13.97,-18.61,1.738
104,275,1800,.217,-.447,-29.24,100,.532,.625,242.1,111,419.8,419.8,1.584,14.16,-19.12,1.372
104,275,1900,.063,-.341,-28.13,98.4,1.469,1.622,267,87.7,420.1,420.1,1.583,14.53,-19.06,2.731
104,275,2000,.027,-.445,-27.95,98.6,2.843,3.023,279.4,75.6,420.6,420.6,1.584,13.8,-19.08,4.377
104,275,2100,.027,-.864,-27.15,96.2,3.641,3.624,316.8,35.99,420.9,420.9,1.583,13.72,-18.77,5.285
