,.003,144.8,143.5,325.3,2.212,5.666,.039,12.28
17,16,0,-6999,.05,-.022,-18.18,-18.18,-17.99,-17.85,-17.9,-18.29,-19.2,-20.75,-6999,-27.29,-20.12,-20.11,-20.06,-19.97,88.3,88,11.75,.007,110.9,108.6,312.4,2.88,5.603,.072,12.28
17,16,100,-6999,0,-.002,-18.18,-18.17,-17.99,-17.85,-17.9,-18.29,-19.2,-20.75,-6999,-27.28,-20.04,-20.03,-19.98,-19.89,88.4,88.1,11.23,.004,107.6,106.3,311.8,4.388,5.632,.091,12.28
17,16,200,0,0,.037,-18.18,-18.17,-17.99,-17.85,-17.9,-18.29,-19.2,-20.74,-6999,-27.27,-20.21,-20.38,-20.15,-20.15,88.3,88,8.3,0,121.2,128.4,310.9,3.677,5.659,.007,12.29
17,16,300,0,0,-.026,-18.16,-18.17,-18,-17.87,-17.91,-18.3,-19.2,-20.65,-6999,-27.25,-25.65,-26.22,-25.21,-25.6,83.2,82.2,12.47,.026,305.6,303,311.1,4.462,5.782,.209,12.29
17,16,400,0,0,-.021,-18.26,-18.27,-18.09,-17.96,-18,-18.4,-19.3,-20.73,-6999,-27.35,-28.28,-28.32,-28.09,-28.05,80.4,80.1,14.08,.066,316.5,315.3,310.3,4.464,5.778,.209,12.28
17,16,500,0,0,-.011,-18.34,-18.34,-18.16,-18.03,-18.07,-18.48,-19.38,-20.86,-6999,-27.45,-29.08,-29.1,-28.82,-28.77,79.6,79.3,14.26,.069,319.7,317,309.3,4.436,4.774,.235,12.28
17,16,600,-6999,0,-.006,-18.39,-18.39,-18.2,-18.07,-18.12,-18.53,-19.43,-20.93,-6999,-27.5,-29.7,-29.72,-29.4,-29.35,79,78.7,14.92,.103,321.1,315.1,308.5,4.416,3.832,.255,12.27
17,16,700,-6999,0,-.006,-18.41,-18.41,-18.23,-18.1,-18.15,-18.56,-19.46,-20.97,-6999,-27.52,-30.22,-30.24,-29.92,-29.86,78.4,78.2,15.58,.148,322.4,315.8,307,4.433,3.852,.392,12.27
17,16,800,0,0,-.013,-18.43,-18.43,-18.25,-18.12,-18.18,-18.58,-19.49,-21,-6999,-27.54,-30.61,-30.63,-30.29,-30.23,78,77.8,14.96,.123,324.8,319.5,306.8,4.432,2.866,.418,12.26
17,16,900,-6999,.001,-.012,-18.45,-18.44,-18.26,-18.13,-18.2,-18.6,-19.51,-21.03,-6999,-27.54,-30.9,-30.91,-30.56,-30.5,77.7,77.5,14.98,.129,323.9,320.8,306.3,4.411,4.783,.451,12.25
17,16,1000,0,0,-.021,-18.46,-18.46,-18.28,-18.15,-18.23,-18.62,-19.53,-21.05,-6999,-27.55,-31.19,-31.21,-30.85,-30.78,77.4,77.2,15.74,.139,324,322.8,305.6,3.697,2.866,.333,12.24
17,16,1100,-6999,-.001,-.004,-18.48,-18.48,-18.3,-18.17,-18.31,-18.67,-19.6,-21.1,-6999,-27.65,-31.52,-31.56,-31.14,-31.09,77.1,76.8,16.84,.195,327.1,317.7,304.9,2.968,2.884,.431,12.24
17,16,1200,-.001,-.001,-.008,-18.51,-18.51,-18.33,-18.19,-18.43,-18.73,-19.67,-21.19,-6999,-27.84,-31.98,-32.06,-31.6,-31.54,76.6,76.3,17.75,.248,325.6,313.3,305.3,2.966,0,.444,12.24
17,16,1300,-6999,.007,-.026,-18.52,-18.53,-18.34,-18.21,-18.5,-18.78,-19.73,-21.23,-6999,-27.89,-32.08,-32.17,-31.69,-31.63,76.5,76.2,17.92,.255,328.3,311.6,304.1,4.437,.964,.575,12.24
17,16,1400,.043,.045,-.125,-18.53,-18.53,-18.34,-18.22,-18.57,-18.81,-19.77,-21.26,-6999,-27.92,-32.16,-32.27,-31.75,-31.7,76.4,76.1,17.83,.675,326.7,302,303.7,3.668,.961,.843,12.23
17,16,1500,-6999,.081,-.211,-18.53,-18.54,-18.35,-18.22,-18.57,-18.81,-19.78,-21.27,-6999,-27.91,-32.31,-32.44,-31.87,-31.82,76.2,75.9,17.93,.715,325.9,303.2,303.6,4.458,.961,.856,12.22
17,16,1600,.077,.079,-.205,-18.55,-18.55,-18.36,-18.22,-18.59,-18.82,-19.79,-21.29,-6999,-27.94,-32.38,-32.51,-31.96,-31.89,76.1,75.9,18.04,.721,324.7,307,303.3,2.958,.963,.967,12.22
17,16,1700,-6999,.046,-.113,-18.55,-18.55,-18.36,-18.23,-18.61,-18.83,-19.82,-21.32,-6999,-27.98,-32.57,-32.72,-32.14,-32.08,75.9,75.7,17.75,.431,325.7,315.7,303.3,2.962,.964,.588,12.22
17,16,1800,.006,.006,-.013,-18.56,-18.56,-18.37,-18.24,-18.6,-18.83,-19.81,-21.33,-6999,-27.97,-32.77,-32.91,-32.36,-32.29,75.7,75.5,17.85,.434,329.8,300.7,303.2,2.965,2.88,.555,12.22
17,16,1900,-.002,-.002,-.009,-18.55,-18.55,-18.37,-18.24,-18.53,-18.8,-19.76,-21.28,-6999,-27.82,-32.91,-32.98,-32.5,-32.44,75.5,75.3,16.96,.407,330.8,316.4,302.5,1.57,1.92,.536,12.22
17,16,2000,-6999,-.002,-.02,-18.55,-18.55,-18.37,-18.24,-18.46,-18.79,-19.72,-21.24,-6999,-27.69,-33.05,-33.09,-32.64,-32.58,75.4,75.2,15.89,.383,331.2,322.7,303.7,3.727,4.806,.464,12.21
17,16,2100,-6999,-.002,-.007,-18.56,-18.56,-18.38,-18.24,-18.45,-18.79,-19.71,-21.22,-6999,-27.62,-33.24,-33.29,-32.81,-32.75,75.2,74.9,15.45,.362,322.3,312.5,304.1,3.723,4.802,.451,12.22
17,16,2200,-6999,-.002,.024,-18.57,-18.57,-18.39,-18.25,-18.48,-18.8,-19.73,-21.27,-6999,-27.68,-33.02,-33.05,-32.62,-32.55,75.4,75.2,15.35,.353,324.8,317.6,304.8,3.786,5.768,.438,12.21
17,16,2300,-6999,-.002,.027,-18.57,-18.57,-18.39,-18.26,-18.47,-18.8,-19.73,-21.27,-6999,-27.64,-32.89,-32.94,-32.46,-32.4,75.5,75.3,15.49,.357,320.1,306.8,305.2,2.246,3.869,.51,12.21
17,17,0,-6999,-.001,.013,-18.57,-18.57,-18.38,-18.25,-18.5,-18.82,-19.75,-21.26,-6999,-27.64,-33.01,-33.07,-32.57,-32.52,75.4,75.2,16.43,.38,323.6,313.1,305.1,4.443,2.871,.497,12.2
17,17,100,-.002,-.002,-.021,-18.57,-18.57,-18.38,-18.26,-18.52,-18.82,-19.77,-21.29,-6999,-27.69,-33.15,-33.21,-32.71,-32.65,75.2,75,16.56,.382,325,311.8,306.3,2.226,3.852,.457,12.2
17,17,200,-6999,-.002,.002,-18.58,-18.58,-18.39,-18.26,-18.54,-18.83,-19.78,-21.29,-6999,-27.68,-33.41,-33.47,-32.95,-32.89,75,74.7,16.56,.381,325.2,307.9,306.6,4.468,3.844,.47,12.2
17,17,300,-.002,-.002,.027,-18.58,-18.58,-18.4,-18.27,-18.54,-18.84,-19.79,-21.31,-6999,-27.7,-33.6,-33.67,-33.16,-33.1,74.8,74.5,16.73,.387,325.7,302.9,307.4,2.405,4.857,.483,12.2
17,17,400,-6999,-.002,.01,-18.59,-18.59,-18.4,-18.28,-18.56,-18.85,-19.8,-21.34,-6999,-27.72,-33.66,-33.72,-33.22,-33.15,74.7,74.5,16.86,.405,326.4,300.7,308.2,1.647,1.926,.523,12.2
17,17,500,-.002,-.002,.004,-18.6,-18.59,-18.41,-18.28,-18.5,-18.84,-19.77,-21.3,-6999,-27.57,-33.39,-33.43,-32.95,-32.88,75,74.8,15.7,.371,328,304.8,308.6,4.453,4.816,.497,12.2
17,17,600,-6999,-.001,.028,-18.59,-18.58,-18.4,-18.27,-18.48,-18.82,-19.76,-21.32,-6999,-27.58,-33.12,-33.16,-32.68,-32.62,75.3,75,15.85,.371,326.7,298.8,309.6,2.988,4.804,.503,12.21
17,17,700,-.002,-.002,.029,-18.59,-18.59,-18.4,-18.27,-18.49,-18.82,-19.77,-21.33,-6999,-27.59,-32.91,-32.95,-32.47,-32.41,75.5,75.3,16.21,.373,326.2,309,310.4,2.319,5.761,.503,12.2
17,17,800,-6999,-.002,.02,-18.59,-18.58,-18.4,-18.27,-18.54,-18.84,-19.8,-21.36,-6999,-27.69,-32.94,-33.01,-32.51,-32.45,75.4,75.2,17.33,.404,324.7,290.6,311.9,3.043,3.847,.503,12.2
17,17,900,-.002,-.003,.001,-18.58,-18.58,-18.4,-18.27,-18.57,-18.85,-19.82,-21.38,-6999,-27.75,-33.02,-33.12,-32.59,-32.53,75.3,75.1,17.83,.414,322.6,284.6,311.7,2.983,4.776,.516,12.2
17,17,1000,-.002,-.002,-.015,-18.59,-18.59,-18.4,-18.28,-18.62,-18.87,-19.85,-21.4,-6999,-27.79,-33.37,-33.51,-32.93,-32.86,74.9,74.7,18.54,.412,320.3,288.5,313.7,1.566,3.878,.516,12.2
17,17,1100,-6999,-.002,-.163,-18.59,-18.59,-18.4,-18.28,-18.57,-18.86,-19.81,-21.35,-6999,-27.65,-34.13,-34.2,-33.65,-33.59,74.1,73.9,17.86,.358,319.5,295,314.1,.812,4.819,.457,12.2
17,17,1200,-6999,-.001,-.263,-18.59,-18.6,-18.41,-18.29,-18.57,-18.86,-19.82,-21.35,-6999,-27.65,-35.1,-35.15,-34.61,-34.55,73.1,72.8,17.29,.326,319.6,293.9,314.8,2.993,4.847,.425,12.21
17,17,1300,.01,.01,-.31,-18.62,-18.62,-18.44,-18.32,-18.57,-18.88,-19.83,-21.36,-6999,-27.62,-35.61,-35.66,-35.11,-35.05,72.5,72.3,17.43,.321,318.2,290.7,315.6,3.737,5.81,.412,12.2
17,17,1400,-6999,.039,-.433,-18.64,-18.64,-18.46,-18.33,-18.59,-18.9,-19.85,-21.39,-6999,-27.65,-36.17,-36.22,-35.65,-35.59,71.9,71.7,17.6,.34,317.2,295.7,316.2,2.272,5.83,.412,12.2
17,17,1500,.077,.077,-.547,-18.66,-18.66,-18.48,-18.35,-18.66,-18.94,-19.91,-21.45,-6999,-27.69,-36.22,-36.27,-35.7,-35.63,71.8,71.6,18.04,.327,317.6,283.8,316.4,2.414,3.905,.425,12.2
17,17,1600,-6999,.068,-.468,-18.68,-18.68,-18.49,-18.37,-18.68,-18.96,-19.93,-21.49,-6999,-27.73,-36.04,-36.11,-35.51,-35.44,72,71.8,17.98,.373,315.3,279.9,316.7,2.343,3.889,.464,12.2
17,17,1700,.04,.04,-.407,-18.67,-18.67,-18.49,-18.37,-18.64,-18.95,-19.91,-21.46,-6999,-27.67,-36.47,-36.52,-35.92,-35.85,71.5,71.3,17.62,.381,314.4,295.9,317.7,3.108,2.993,.47,12.2
17,17,1800,-6999,.013,-.351,-18.67,-18.67,-18.49,-18.37,-18.64,-18.95,-19.9,-21.47,-6999,-27.66,-36.54,-36.58,-36.02,-35.94,71.5,71.3,17.74,.49,313.7,290,318.3,3.013,4.864,.875,12.2
17,17,1900,-.002,-.002,-.268,-18.69,-18.69,-18.5,-18.38,-18.67,-18.97,-19.93,-21.51,-6999,-27.67,-35.95,-36,-35.43,-35.36,72.1,72,18.61,15.37,312.5,280.1,318.3,3.043,5.875,22.35,12.2
17,17,2000,-.002,-.002,-.304,-18.68,-18.69,-18.5,-18.37,-18.66,-18.96,-19.93,-21.51,-6999,-27.65,-35.92,-35.97,-35.38,-35.3,72.2,71.9,18.17,18.63,314.2,281,319.1,3.034,3.92,21.72,12.18
17,17,2100,-6999,-.001,-.355,-18.67,-18.67,-18.49,-18.37,-18.63,-18.94,-19.9,-21.47,-6999,-27.6,-36.23,-36.27,-35.69,-35.62,71.8,71.6,18.21,18.72,312.7,286.4,319.8,2.352,4.898,21.38,12.18
17,17,2200,-6999,-.001,-.371,-18.68,-18.68,-18.5,-18.38,-18.65,-18.96,-19.92,-21.48,-6999,-27.59,-36.38,-36.42,-35.85,-35.78,71.6,71.4,18.05,18.57,314.5,286.2,318.9,3.108,5.882,21.5,12.2
17,17,2300,-6999,-.002,-.385,-18.68,-18.68,-18.5,-18.38,-18.62,-18.95,-19.9,-21.48,-6999,-27.55,-36.33,-36.36,-35.79,-35.72,71.7,71.5,17.73,18.27,314.9,280.8,319.6,3.871,5.874,21.42,12.18
17,18,0,-6999,-.001,-.396,-18.68,-18.68,-18.5,-18.38,-18.63,-18.95,-19.91,-21.49,-6999,-27.56,-36.4,-36.44,-35.86,-35.79,71.6,71.4,17.85,18.39,317.9,286.9,319.5,2.333,4.895,21.05,12.18
17,18,100,.015,-.002,-.365,-18.68,-18.68,-18.51,-18.38,-18.66,-18.97,-19.93,-21.51,-6999,-27.61,-36.83,-36.88,-36.28,-36.21,71.1,70.9,18.2,18.76,315.2,289.1,319.4,3.794,4.901,21.7,12.18
17,18,200,-6999,-.002,-.355,-18.71,-18.71,-18.52,-18.4,-18.71,-19,-19.97,-21.53,-6999,-27.61,-36.78,-36.85,-36.23,-36.16,71.2,71,18.3,18.88,315.1,283.8,318.9,3.775,3.917,21.75,12.18
17,18,300,-6999,-.001,-.361,-18.7,-18.7,-18.52,-18.4,-18.69,-19,-19.96,-21.51,-6999,-27.55,-36.83,-36.87,-36.27,-36.2,71.1,71,18.01,18.59,315.9,292.5,319.4,3.793,4.884,21.11,12.19
17,18,400,-6999,-.001,-.388,-18.7,-18.7,-18.52,-18.4,-18.66,-18.98,-19.94,-21.53,-6999,-27.54,-36.79,-36.83,-36.21,-36.14,71.1,71,17.6,18.18,318,282.1,320.1,4.555,4.91,21.83,12.18
17,18,500,0,0,-.581,-18.7,-18.7,-18.52,-18.4,-18.59,-18.96,-19.9,-21.48,-6999,-27.45,-37.15,-37.18,-36.57,-36.49,70.8,70.6,16.67,17.2,318.9,290.9,320.8,3.095,5.868,20.04,12.19
17,18,600,-6999,0,-.592,-18.7,-18.7,-18.52,-18.4,-18.57,-18.96,-19.89,-21.46,-6999,-27.38,-37.38,-37.41,-36.8,-36.72,70.5,70.3,16,16.54,320.3,300,320.9,3.794,5.878,19.63,12.18
17,18,700,-6999,0,.006,-18.72,-18.71,-18.53,-18.41,-18.56,-18.96,-19.89,-21.48,-6999,-27.37,-36.97,-37,-36.44,-36.37,71,70.8,14.87,15.35,324.8,297.8,322,3.027,3.925,19.59,12.18
17,18,800,0,0,.105,-18.71,-18.71,-18.53,-18.41,-18.53,-18.95,-19.88,-21.49,-6999,-27.33,-36.31,-36.33,-35.76,-35.69,71.7,71.5,14.94,15.43,327.6,308.2,321.8,4.528,5.861,20.46,12.17
17,18,900,-6999,0,.103,-18.7,-18.7,-18.51,-18.39,-18.49,-18.93,-19.85,-21.46,-6999,-27.25,-35.72,-35.75,-35.17,-35.12,72.3,72.1,12.87,13.32,326,308,322.7,3.731,4.87,18.68,12.18
17,18,1000,-6999,0,.119,-18.68,-18.67,-18.49,-18.37,-18.48,-18.91,-19.83,-21.42,-6999,-27.2,-35.53,-35.55,-35.01,-34.95,72.5,72.3,12.45,12.87,329.8,309.3,323.4,3.732,4.873,15.37,12.18
17,18,1100,0,0,.165,-18.67,-18.66,-18.48,-18.36,-18.45,-18.9,-19.82,-21.42,-6999,-27.17,-35.09,-35.11,-34.59,-34.52,73,72.8,11.1,11.51,338.4,320.1,323.6,3.737,5.844,14.72,12.18
17,18,1200,-6999,.001,.198,-18.65,-18.65,-18.47,-18.35,-18.43,-18.88,-19.81,-21.41,-6999,-27.15,-34.53,-34.54,-34.06,-33.99,73.6,73.4,9.23,9.66,350,191.2,323.4,4.52,5.835,12.2,12.18
17,18,1300,-6999,.015,.218,-18.64,-18.64,-18.46,-18.34,-18.42,-18.87,-19.8,-21.43,-6999,-27.13,-33.45,-33.28,-33.07,-32.87,74.5,74.5,6.764,7.29,247.9,16.88,324.1,2.935,5.796,9.28,12.18
17,18,1400,-6999,.064,.086,-18.64,-18.62,-18.44,-18.31,-18.41,-18.85,-19.79,-21.5,-6999,-27.1,-30.82,-30.39,-30.48,-30.08,77,77.3,3.934,5.25,-.171,19.41,324.2,3.695,5.766,6.475,12.18
17,18,1500,.115,.114,-.027,-18.59,-18.57,-18.38,-18.25,-18.35,-18.79,-19.74,-21.49,-6999,-27.02,-27.65,-26.97,-27.52,-26.94,80,80.6,1.079,4.25,1.088,39.64,324.2,4.406,5.737,5.684,12.19
17,18,1600,-6999,.113,-.118,-18.51,-18.49,-18.29,-18.17,-18.28,-18.71,-19.67,-21.43,-6999,-26.91,-24.27,-23.88,-24.24,-23.79,83.5,83.9,5.794,4.328,82.6,63.56,324.3,4.388,5.698,8.87,12.18
17,18,1700,.06,.06,-.109,-18.39,-18.38,-18.2,-18.07,-18.17,-18.6,-19.55,-21.25,-6999,-26.78,-23.12,-23.1,-22.89,-22.75,85.4,85.2,7.53,7.82,94.6,94.1,324,4.375,5.682,9.31,12.19
17,18,1800,.013,.014,-.022,-18.33,-18.33,-18.15,-18.03,-18.11,-18.54,-19.5,-21.12,-6999,-26.73,-23.47,-23.46,-23.27,-23.17,85.1,84.8,8.08,8.38,95.7,95.5,324,4.376,5.681,9.36,12.21
17,18,1900,0,0,-.005,-18.32,-18.32,-18.14,-18.02,-18.1,-18.54,-19.48,-21.1,-6999,-26.72,-23.55,-23.52,-23.37,-23.25,85,84.8,8.5,8.82,93.4,93.8,323.8,3.657,5.696,10.49,12.2
17,18,2000,0,0,-.041,-18.32,-18.31,-18.14,-18.02,-18.1,-18.53,-19.49,-21.09,-6999,-26.71,-23.53,-23.48,-23.36,-23.22,85,84.8,8.73,9.05,91.1,90.8,323.2,3.642,5.702,10.47,12.21
17,18,2100,0,0,.013,-18.31,-18.31,-18.13,-18.02,-18.09,-18.53,-19.48,-21.09,-6999,-26.7,-23.61,-23.61,-23.42,-23.32,85,84.7,8.13,8.41,90.4,90.3,322.6,3.657,5.702,10.24,12.21
17,18,2200,0,0,-.111,-18.31,-18.31,-18.13,-18.02,-18.09,-18.53,-19.48,-21.08,-6999,-26.69,-23.9,-23.95,-23.68,-23.64,84.8,84.4,8.68,9.02,87.4,88.1,322.1,2.929,5.709,10.43,12.22
17,18,2300,0,0,-.08,-18.32,-18.31,-18.14,-18.02,-18.1,-18.54,-19.49,-21.09,-6999,-26.69,-23.98,-23.89,-23.81,-23.66,84.6,84.4,8.66,8.97,90.1,91.3,321.2,4.379,5.695,10.98,12.22
17,19,0,-6999,.018,-.038,-18.31,-18.31,-18.14,-18.02,-18.1,-18.54,-19.49,-21.09,-6999,-26.69,-24.07,-24.14,-23.85,-23.79,84.6,84.3,7.71,7.98,84.8,84.7,320.5,3.651,4.738,10.09,12.22
17,19,100,0,0,-.006,-18.32,-18.32,-18.14,-18.03,-18.11,-18.55,-19.5,-21.09,-6999,-26.69,-24.25,-24.15,-24.08,-23.96,84.3,84.1,9.46,9.79,86,86.6,319.9,3.654,5.717,11.86,12.22
17,19,200,-6999,.001,-.003,-18.32,-18.32,-18.14,-18.03,-18.11,-18.55,-19.5,-21.12,-6999,-26.68,-23.76,-23.68,-23.59,-23.43,84.8,84.6,9.66,10.01,91.3,92.7,319.4,4.384,5.703,11.94,12.23
17,19,300,0,0,-.043,-18.31,-18.31,-18.13,-18.02,-18.1,-18.54,-19.49,-21.09,-6999,-26.67,-23.89,-23.88,-23.69,-23.6,84.7,84.5,8.13,8.42,99.4,99.5,319.4,2.936,5.698,10.63,12.23
17,19,400,-6999,.001,-.035,-18.31,-18.31,-18.13,-18.02,-18.1,-18.54,-19.49,-21.1,-6999,-26.66,-23.82,-23.78,-23.66,-23.54,84.7,84.5,7.29,7.53,108.3,109.3,319.2,3.667,5.691,8.94,12.23
17,19,500,0,0,-.065,-18.31,-18.3,-18.13,-18.02,-18.1,-18.54,-19.49,-21.08,-6999,-26.66,-24.23,-24.25,-23.97,-23.92,84.5,84.2,5.447,5.652,112,109.2,319.4,3.662,5.693,7.18,12.23
17,19,600,0,0,-.042,-18.31,-18.31,-18.14,-18.03,-18.1,-18.55,-19.5,-21.07,-6999,-26.66,-24.9,-24.91,-24.65,-24.59,83.9,83.6,4.535,4.686,112,109.9,319.5,4.403,5.7,5.54,12.23
17,19,700,-6999,0,-.364,-18.31,-18.32,-18.15,-18.04,-18.11,-18.56,-19.5,-21.06,-6999,-26.67,-26.03,-26.15,-25.62,-25.58,83.1,82.7,2.727,3.165,112,101.1,319.7,4.409,5.715,5.076,12.24
17,19,800,0,0,-.199,-18.34,-18.34,-18.18,-18.07,-18.14,-18.59,-19.53,-21.07,-6999,-26.69,-27.74,-27.17,-27.39,-26.82,81.1,81.1,1.918,2.666,112,96.2,320,3.689,5.733,3.247,12.23
17,19,900,-6999,0,-.035,-18.39,-18.39,-18.22,-18.11,-18.19,-18.64,-19.59,-21.18,-6999,-26.76,-27.16,-26.39,-26.96,-26.08,81.2,81.9,2.404,3.133,112,96.1,320.1,4.417,5.725,3.861,12.23
17,19,1000,-6999,0,.02,-18.4,-18.4,-18.22,-18.11,-18.19,-18.64,-19.6,-21.2,-6999,-26.76,-26.76,-26.31,-26.55,-25.98,81.7,82.1,3.136,3.572,112,100.7,320.9,3.686,5.719,4.07,12.24
17,19,1100,-6999,0,.055,-18.39,-18.39,-18.22,-18.1,-18.19,-18.64,-19.59,-21.2,-6999,-26.73,-26.53,-26.34,-26.28,-26.01,82.1,82.1,1.765,1.859,112,108.7,321.6,4.428,5.717,2.894,12.22
17,19,1200,-6999,.001,.002,-18.38,-18.38,-18.2,-18.09,-18.18,-18.63,-19.58,-21.17,-6999,-26.72,-26.71,-26.61,-26.38,-26.19,82,81.9,1.45,1.28,112,124.2,322.5,4.469,4.771,3.201,12.23
17,19,1300,.014,.014,.008,-18.38,-18.38,-18.21,-18.09,-18.17,-18.63,-19.58,-21.16,-6999,-26.72,-27.49,-27.3,-27.19,-26.99,81.3,81.1,1.826,2.283,112,133.9,323.1,4.484,4.794,3.175,12.22
17,19,1400,.069,.069,-.108,-18.4,-18.39,-18.22,-18.11,-18.19,-18.65,-19.6,-21.2,-6999,-26.74,-26.81,-26.68,-26.6,-26.34,81.6,81.6,3.206,3.344,112,133.9,324,4.46,4.773,5.579,12.22
17,19,1500,.114,.113,-.18,-18.39,-18.39,-18.21,-18.1,-18.18,-18.64,-19.59,-21.17,-6999,-26.72,-28.56,-28.74,-27.93,-28.04,80.2,79.5,6.476,6.684,259.2,216.8,324.7,4.443,5.747,8.45,12.21
17,19,1600,-6999,.146,-.249,-18.4,-18.4,-18.23,-18.12,-18.2,-18.66,-19.6,-21.14,-6999,-26.73,-30.48,-30.54,-30.08,-30.07,78,77.7,7.59,7.82,323.6,320.3,325.4,4.451,5.772,9.31,12.21
17,19,1700,.096,.094,-.152,-18.44,-18.44,-18.27,-18.16,-18.24,-18.69,-19.64,-21.18,-6999,-26.77,-31.28,-31.31,-30.89,-30.85,77.2,76.9,8.57,8.82,322.1,314.5,325.7,4.446,4.811,10.2,12.21
17,19,1800,-6999,.021,-.026,-18.47,-18.47,-18.3,-18.19,-18.27,-18.73,-19.67,-21.23,-6999,-26.81,-31.65,-31.68,-31.27,-31.23,76.8,76.5,8.75,9.03,326.2,322.2,326.1,4.45,5.798,10.71,12.21
17,19,1900,-6999,.002,-.163,-18.5,-18.49,-18.33,-18.22,-18.3,-18.76,-19.71,-21.27,-6999,-26.84,-31.99,-32,-31.59,-31.53,76.4,76.2,8.84,9.14,327.3,319.5,326.4,4.459,5.8,10.69,12.22
17,19,2000,-6999,0,-.091,-18.51,-18.51,-18.34,-18.23,-18.32,-18.78,-19.73,-21.3,-6999,-26.85,-32.03,-32.03,-31.65,-31.58,76.4,76.2,8.12,8.41,337.4,331.6,326.6,4.453,5.793,9.79,12.21
17,19,2100,0,0,.071,-18.53,-18.52,-18.35,-18.24,-18.33,-18.8,-19.74,-21.34,-6999,-26.85,-31.59,-31.6,-31.25,-31.17,76.8,76.6,7.52,7.77,344.5,336.7,327,3.785,5.755,9.05,12.21
17,19,2200,-6999,0,.092,-18.53,-18.52,-18.35,-18.24,-18.33,-18.8,-19.75,-21.36,-6999,-26.85,-31.05,-31.05,-30.72,-30.63,77.3,77.1,7.42,7.7,239.5,138.7,327.1,4.438,5.707,9.04,12.21
17,19,2300,0,0,.086,-18.52,-18.52,-18.34,-18.24,-18.33,-18.79,-19.74,-21.36,-6999,-26.83,-30.4,-30.36,-30.06,-29.95,78,77.8,6.951,7.23,4.18,6.699,327.1,3.117,5.731,8.85,12.2
17,20,0,-6999,.005,.112,-18.51,-18.5,-18.33,-18.22,-18.32,-18.78,-19.74,-21.37,-6999,-26.82,-29.49,-29.37,-29.16,-29.01,78.9,78.8,6.55,6.818,8.98,11.51,327.4,4.423,5.742,7.78,12.2
17,20,100,0,0,.098,-18.49,-18.48,-18.31,-18.2,-18.29,-18.75,-19.72,-21.37,-6999,-26.78,-28.41,-28.3,-28.09,-27.93,80,79.9,5.928,6.227,11.58,16.15,327.5,4.416,5.742,7.31,12.2
