52,129,600,-26.79,-26.5,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-18.07,-17.78,32.68,14.09
5,129,700,.758,.625,-2.103,-17.46,-17.4,63.29,65.38,7.33,7.53,34.15,398.5,0,3.544,-6999
52,129,700,-26.77,-26.49,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-17.58,-17.3,34.7,14.07
5,129,800,.919,.807,-2.495,-16.77,-16.75,61.53,63.96,6.893,7.11,37.69,398.7,0,3.537,-6999
52,129,800,-26.75,-26.47,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-16.87,-16.63,37.85,13.99
5,129,900,1.076,.988,-2.565,-15.75,-15.75,59.87,62.43,6.724,6.937,44.04,398.9,0,3.53,-6999
52,129,900,-26.74,-26.47,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.85,-15.63,43.52,13.97
5,129,1000,1.268,1.204,-2.671,-14.53,-14.57,58.31,60.97,6.258,6.453,45.82,399.3,0,3.522,-6999
52,129,1000,-26.76,-26.47,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.58,-14.4,45.77,14
5,129,1100,1.485,1.425,-3.038,-13.69,-13.73,58.85,61.41,6.44,6.662,43.44,399.6,0,3.516,-6999
52,129,1100,-26.73,-26.45,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.74,-13.58,43.37,14.03
5,129,1200,1.842,1.816,-7.4,-12.96,-13.06,61.31,63.68,6.3,6.48,40.82,400,0,3.512,-6999
52,129,1200,-26.73,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.94,-12.83,40.22,14.11
5,129,1300,1.145,2.045,-28.16,-11.89,-12.02,60.86,63.28,6.085,6.258,41.25,400.4,0,3.504,-6999
52,129,1300,-26.71,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.84,-11.75,42.14,14.19
5,129,1400,.349,2.217,-9.12,-10.52,-10.66,62.99,65.07,6.079,6.243,41.94,400.6,0,3.496,-6999
52,129,1400,-6999,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.51,-10.41,41.64,14.32
5,129,1500,1.816,2.34,-4.15,-9.35,-9.5,65.44,67.5,5.709,5.875,42.53,400.8,0,3.488,-6999
52,129,1500,-6999,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.28,-9.22,42.3,14.3
5,129,1600,1.965,2.399,-10.52,-8.76,-8.93,65.38,67.57,5.79,5.926,42.21,401.2,0,3.483,-6999
52,129,1600,-6999,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.69,-8.62,42.74,14.32
5,129,1700,2.304,2.367,-5.333,-8.56,-8.74,64.2,66.49,5.971,6.125,43.78,401.3,0,3.482,-6999
52,129,1700,-6999,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.54,-8.44,43.23,14.3
5,129,1800,2.442,2.281,-5.263,-8.45,-8.61,66.18,68.21,5.58,5.744,51.21,401.6,0,3.481,-6999
52,129,1800,-6999,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.4,-8.29,50.69,14.25
5,129,1900,2.306,2.128,-4.203,-8.56,-8.72,67.52,69.43,5.033,5.213,52.65,401.7,0,3.482,-6999
52,129,1900,-6999,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.49,-8.42,52.36,14.31
5,129,2000,2.115,1.92,-3.003,-8.99,-9.07,69.51,70.3,4.686,4.885,44.47,401.9,0,3.484,-6999
52,129,2000,-6999,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9,-8.75,44.83,14.14
5,129,2100,1.63,1.461,-1.703,-10.12,-10.06,72.9,72.4,4.546,4.771,38.64,402,0,3.491,-6999
52,129,2100,-6999,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.21,-9.81,39.45,13.8
5,129,2200,1.505,1.33,-.697,-10.74,-10.7,74.7,74.2,4.506,4.736,35.61,401.8,0,3.495,-6999
52,129,2200,-6999,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.82,-10.49,35.61,13.71
5,129,2300,1.279,1.106,-.265,-10.92,-10.94,76.6,76.7,5.166,5.4,39.14,401.6,0,3.497,-6999
52,129,2300,-6999,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11,-10.77,38.2,13.91
5,130,0,.757,.67,-.637,-11.26,-11.22,80.6,80.4,5.857,6.089,39.22,401.3,0,3.498,-6999
52,130,0,-6999,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.47,-11.24,38.59,14.02
5,130,100,.918,.739,.064,-11.51,-11.5,81.5,81.2,6.061,6.288,37.54,401.1,0,3.498,-6999
52,130,100,-6999,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.62,-11.38,37.87,13.98
5,130,200,.761,.576,-.102,-12.75,-12.72,83,82.6,6.202,6.44,34.78,400.8,0,3.507,-6999
52,130,200,-6999,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.89,-12.65,35.45,13.74
5,130,300,.501,.37,-.973,-13.86,-13.81,86.8,86.1,6.218,6.442,32.21,400.6,0,3.514,-6999
52,130,300,-6999,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.03,-13.76,32.69,13.99
5,130,400,.509,.365,-.814,-14.8,-14.73,86.8,86.2,6.442,6.667,31.34,400.4,0,3.52,-6999
52,130,400,-6999,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.98,-14.71,31.5,14.34
5,130,500,.603,.442,-.787,-14.9,-14.84,85.9,85.3,6.017,6.241,28.75,400.1,0,3.522,-6999
52,130,500,-6999,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.05,-14.76,29.1,13.88
5,130,600,.753,.589,-.86,-14.64,-14.63,85,84.4,6.601,6.806,26.79,399.7,0,3.52,-6999
52,130,600,-6999,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-14.77,-14.5,28.13,13.74
5,130,700,.921,.792,-.839,-13.48,-13.49,84.3,83.5,6.813,6.959,23.51,399.5,0,3.512,-6999
52,130,700,-6999,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-13.64,-13.43,24.98,13.87
5,130,800,.694,.625,-1.799,-12.78,-12.76,85.2,84.6,6.929,7.1,28.22,399.2,0,3.507,-6999
52,130,800,-6999,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-12.95,-12.77,29.11,13.84
5,130,900,1.153,1.054,-2.486,-11.74,-11.78,84.6,83.9,6.504,6.662,27.17,399,0,3.501,-6999
52,130,900,-6999,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.81,-11.64,28.34,13.88
5,130,1000,1.438,1.348,-3.096,-10.77,-10.85,84.4,83.8,6.501,6.673,32.66,398.8,0,3.487,-6999
52,130,1000,-6999,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.81,-10.69,33.11,13.92
5,130,1100,1.657,1.578,-3.212,-9.24,-9.31,84.5,84.1,5.976,6.146,33.96,398.5,0,3.474,-6999
52,130,1100,-6999,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.26,-9.15,33.66,14
5,130,1200,1.888,1.852,-5.735,-7.89,-8.01,83,83.3,6.214,6.361,36.14,398.3,0,3.465,-6999
52,130,1200,-6999,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-7.87,-7.8,36.75,14.1
5,130,1300,1.148,2.054,-18.31,-7.01,-7.14,81.4,82.2,6.128,6.279,36.82,398.1,0,3.462,-6999
52,130,1300,-6999,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6.975,-6.872,36.89,14.18
5,130,1400,.31,2.192,-8.71,-6.328,-6.463,81.5,82.5,6.552,6.678,36.22,397.7,0,3.461,-6999
52,130,1400,-6999,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6.297,-6.195,36,14.26
5,130,1500,1.837,2.261,-3.961,-5.978,-6.122,82.1,83.1,6.447,6.579,36.07,397.3,0,3.454,-6999
52,130,1500,-6999,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.957,-5.858,36.6,14.38
5,130,1600,1.961,2.298,-10.5,-5.493,-5.652,82.3,83.5,6.334,6.449,40.56,397.1,0,3.45,-6999
52,130,1600,-6999,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.486,-5.403,41.36,14.38
5,130,1700,2.238,2.321,-4.907,-5.134,-5.321,82.1,83.5,6.2,6.317,41.5,396.8,0,3.448,-6999
52,130,1700,-6999,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.088,-5.003,41.57,14.49
5,130,1800,2.21,2.066,-4.18,-5.25,-5.411,83.3,84.5,6.162,6.303,46.55,396.4,0,3.448,-6999
52,130,1800,-26.66,-26.29,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.3,-5.189,46.67,14.29
5,130,1900,2.299,2.117,-3.948,-5.398,-5.581,83.6,84.8,6.539,6.658,46.03,396.1,0,3.448,-6999
52,130,1900,-26.67,-26.29,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.408,-5.347,46.23,14.4
5,130,2000,2.132,1.934,-2.945,-5.944,-6.058,85,85.2,6.384,6.516,44.24,395.7,0,3.451,-6999
52,130,2000,-26.66,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.999,-5.811,44.39,14.12
5,130,2100,1.856,1.658,-1.905,-6.532,-6.538,85.9,84.9,5.891,6.02,35.8,394.9,0,3.455,-6999
52,130,2100,-26.64,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6.615,-6.26,36.25,13.81
5,130,2200,1.329,1.175,-1.165,-7.26,-7.25,86.1,85.4,6.078,6.234,34.92,394,0,3.459,-6999
52,130,2200,-26.62,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-7.38,-7.12,34.78,13.72
5,130,2300,1.142,.991,-.666,-7.93,-7.96,86.1,85.7,6.06,6.228,30.89,393.1,0,3.465,-6999
52,130,2300,-26.61,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.02,-7.84,31.24,13.95
5,131,0,.846,.731,-.673,-8.31,-8.32,87.2,86.6,6.462,6.62,30.16,392.4,0,3.467,-6999
52,131,0,-26.62,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.48,-8.3,31.43,13.63
5,131,100,.687,.57,-.824,-8.37,-8.36,87.1,86.5,6.747,6.916,31.08,391.4,0,3.467,-6999
52,131,100,-6999,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.57,-8.36,31.52,14.09
5,131,200,.625,.488,-.703,-9.42,-9.39,86.5,85.5,6.165,6.358,24.56,390.5,0,3.475,-6999
52,131,200,-6999,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.55,-9.32,25.29,13.78
5,131,300,.243,.2,-2.137,-10.65,-10.54,87.6,86.5,5.908,6.114,20.71,389.4,0,3.48,-6999
52,131,300,-6999,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.88,-10.64,21.73,13.71
5,131,400,.347,.266,-1.743,-11.16,-11.08,86.1,85.3,6.388,6.588,20.09,388.4,0,3.481,-6999
52,131,400,-6999,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.35,-11.11,21.6,13.89
5,131,500,.581,.438,-1.351,-11.09,-11.04,82.6,81.9,6.572,6.771,16.32,387.3,0,3.496,-6999
52,131,500,-6999,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-11.26,-10.99,17.35,14.08
5,131,600,.959,.783,-.615,-10.3,-10.31,80.3,79.7,7.09,7.24,13.98,386,0,3.476,-6999
52,131,600,-6999,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.46,-10.23,15.23,14.22
5,131,700,.841,.707,-2.1,-9.49,-9.48,80.7,80.1,8.3,8.43,19.28,385,0,3.46,-6999
52,131,700,-6999,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.62,-9.41,20.46,14.17
5,131,800,.799,.705,-2.654,-10.05,-10.06,82,81.3,8.62,8.75,22.09,383.8,0,3.466,-6999
52,131,800,-6999,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-10.21,-10.05,23,14.06
5,131,900,1.091,1.007,-1.157,-9.11,-9.15,83.2,82.7,7.9,8.03,27.07,382.9,0,3.461,-6999
52,131,900,-6999,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-9.25,-9.09,27.58,14.05
5,131,1000,1.289,1.216,-2.534,-8.26,-8.33,86.6,85.9,10.14,10.3,34.83,382,0,3.467,-6999
52,131,1000,-6999,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.36,-8.25,36.67,14.1
5,131,1100,1.396,1.352,-3.108,-7.69,-7.75,86.6,86.5,8.27,8.41,34.74,381.3,0,3.464,-6999
52,131,1100,-26.69,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-7.79,-7.67,35.57,14.11
5,131,1200,1.478,1.495,-4.261,-7.11,-7.18,85.9,86.1,7.31,7.46,33.05,380.6,0,3.47,-6999
52,131,1200,-26.67,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-7.17,-7.05,33.48,14.19
5,131,1300,1.398,1.622,-6.197,-6.482,-6.584,87.7,88.1,7.03,7.18,46.71,380.1,0,3.457,-6999
52,131,1300,-26.67,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6.553,-6.476,46.78,14.51
5,131,1400,1.025,1.812,-4.118,-5.72,-5.833,85.9,86.7,6.576,6.725,49.34,379.7,0,3.454,-6999
52,131,1400,-26.67,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.747,-5.662,48.99,14.26
5,131,1500,1.66,2.06,-4.394,-5.687,-5.835,84.3,85.4,5.994,6.151,44.73,379.5,0,3.453,-6999
52,131,1500,-26.71,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.648,-5.593,45.05,13.83
5,131,1600,1.825,2.046,-4.264,-4.778,-4.924,84.6,85.9,5.256,5.396,54.61,379.2,0,3.447,-6999
52,131,1600,-6999,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-4.758,-4.709,54.14,13.67
5,131,1700,2.023,1.905,.575,-3.879,-3.969,84.3,86.2,5.66,5.772,78.5,379,0,3.439,-6999
52,131,1700,-26.61,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-3.8,-3.833,78.2,13.9
5,131,1800,1.905,1.797,.183,-3.67,-3.754,85.1,86.9,6.391,6.51,78.1,379,0,3.436,-6999
52,131,1800,-26.62,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-3.627,-3.627,77.8,14.27
5,131,1900,1.533,1.439,.224,-3.478,-3.787,85.7,89.1,6.734,6.882,97.8,379,0,3.436,-6999
52,131,1900,-26.6,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-3.441,-3.731,98.5,14.74
5,131,2000,1.517,1.418,.508,-3.631,-3.856,90,92.8,7.34,7.52,113.8,379.2,0,3.438,-6999
52,131,2000,-26.61,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-3.615,-3.823,115.6,14.43
5,131,2100,1.105,1.039,.098,-3.971,-4.045,92.1,93.7,7.74,7.96,119.7,379.7,0,3.439,-6999
52,131,2100,-26.6,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-4.082,-4.1,120.8,13.88
5,131,2200,1.231,1.15,.192,-4.411,-4.588,90.9,92.8,8.08,8.29,112.5,380.1,0,3.441,-6999
52,131,2200,-26.61,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-4.457,-4.621,114.1,13.71
5,131,2300,.999,.912,-.26,-5.2,-5.452,89.9,91.8,8.82,9.02,97.9,380.6,0,3.446,-6999
52,131,2300,-26.62,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-5.258,-5.49,99.1,13.86
5,132,0,.702,.656,.297,-6.272,-6.367,90.9,91.6,9.85,10.07,92.6,380.7,0,3.449,-6999
52,132,0,-26.64,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6.449,-6.493,93.7,13.9
5,132,100,.536,.497,-.031,-6.886,-6.954,90.9,91.2,9.75,9.96,92.9,381.3,0,3.453,-6999
52,132,100,-26.66,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-7.07,-7.1,93.6,13.89
5,132,200,.364,.341,.046,-7.65,-7.67,90.8,90.7,9.47,9.66,85.5,381.9,0,3.459,-6999
52,132,200,-26.67,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-7.88,-7.83,85.1,13.82
5,132,300,.292,.273,.023,-8.32,-8.33,90,89.6,9.31,9.49,83.9,382.3,0,3.462,-6999
52,132,300,-26.68,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.54,-8.51,83.7,13.75
