,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-31.56,35.04,12.66
5,95,2100,.875,.79,-2.412,-30.92,-30.92,13.56,72,8.54,8.66,29.49,373.3,-6999,3.665,-6999
52,95,2100,-26.52,-26.27,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-30.59,29.47,13.88
5,95,2200,.536,.475,-2.211,-31.82,-31.84,4.929,71.7,7.91,8.06,24.6,373.5,-6999,3.672,-6999
52,95,2200,-26.49,-26.27,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-31.54,26.1,14.02
5,95,2300,.243,.225,-2.252,-32.93,-32.9,-7.33,71.5,7.54,7.7,25.06,373.1,-6999,3.68,-6999
52,95,2300,-26.48,-26.29,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.71,25.75,13.6
5,96,0,.104,.088,-2.413,-34.11,-34.05,-17.39,71,7.46,7.62,23.84,373,-6999,3.69,-6999
52,96,0,-26.5,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.92,24.25,13.3
5,96,100,.024,.021,-2.494,-34.92,-34.85,-24.37,70.6,7.27,7.43,25.69,372.4,-6999,3.695,-6999
52,96,100,-26.53,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.76,26.02,13
5,96,200,.005,.004,-2.315,-35.77,-35.7,-28.59,69.89,7.35,7.5,26.34,372.2,-6999,3.702,-6999
52,96,200,-26.55,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-35.6,26.65,12.87
5,96,300,.001,.001,-2.116,-36.45,-36.35,-31.4,69.29,6.909,7.09,27.04,371.5,-6999,3.707,-6999
52,96,300,-26.58,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.23,28,12.83
5,96,400,.001,.001,-1.89,-37.23,-37.13,-33.29,68.55,6.646,6.832,25.99,371,-6999,3.711,-6999
52,96,400,-26.59,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.99,26.7,12.79
5,96,500,.001,.001,-1.684,-37.83,-37.72,-34.52,68.04,6.532,6.729,28.67,370.5,-6999,3.717,-6999
52,96,500,-26.6,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.61,29.8,12.77
5,96,600,.002,.001,-1.544,-37.94,-37.83,-35.32,67.92,6.469,6.676,31.42,370,-6999,3.718,-6999
52,96,600,-26.63,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.68,31.81,12.76
5,96,700,.012,.01,-1.445,-38.11,-37.98,-35.77,67.74,6.456,6.679,36.28,369.5,-6999,3.72,-6999
52,96,700,-26.64,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.83,36,12.75
5,96,800,.049,.043,-1.312,-37.81,-37.65,-36.01,67.97,6.21,6.433,33.96,369.2,-6999,3.716,-6999
52,96,800,-26.65,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.48,33.07,12.74
5,96,900,.165,.144,-1.218,-38.23,-38.15,-35.95,67.34,7.04,7.23,33.14,369.2,-6999,3.721,-6999
52,96,900,-26.64,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.94,33.15,12.74
5,96,1000,.371,.335,-1.637,-37.64,-37.6,-35.93,67.55,7.65,7.82,34.65,369,-6999,3.716,-6999
52,96,1000,-26.67,-26.46,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.32,33.21,12.77
5,96,1100,.619,.563,-2.19,-36.73,-36.71,-36.01,68.11,8.49,8.64,36.26,369.2,-6999,3.71,-6999
52,96,1100,-26.68,-26.47,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.43,36.66,12.8
5,96,1200,.831,.791,-2.634,-35.37,-35.36,-30.5,69.29,8.97,9.1,36,369.4,-6999,3.698,-6999
52,96,1200,-26.67,-26.45,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.12,-35.1,35.65,12.85
5,96,1300,.645,1.02,-8.28,-34.21,-34.24,-17.86,70.3,9.62,9.74,35.22,369.7,-6999,3.691,-6999
52,96,1300,-26.66,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.97,35.34,12.89
5,96,1400,.458,1.235,-8.11,-33.16,-33.22,-1.671,71.1,9.64,9.73,33.01,369.9,-6999,3.683,-6999
52,96,1400,-26.63,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.92,32.91,12.98
5,96,1500,1.049,1.389,-5.601,-32.27,-32.36,22.78,71.8,9.76,9.86,30.53,370.1,-6999,3.676,-6999
52,96,1500,-26.62,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.04,30.76,13.04
5,96,1600,1.444,1.459,-5.693,-31.32,-31.42,51.64,72.7,9.85,9.94,29.8,370.2,-6999,3.669,-6999
52,96,1600,-26.6,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-36.21,-31.12,30.57,13.11
5,96,1700,1.447,1.456,-5.025,-30.56,-30.66,87.5,73.3,10.64,10.73,28.19,370.3,-6999,3.663,-6999
52,96,1700,-26.59,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-32.56,-30.35,28.23,13.15
5,96,1800,1.41,1.385,-4.363,-30.09,-30.18,115,73.7,10.54,10.63,26.04,370.5,-6999,3.661,-6999
52,96,1800,-26.58,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-32.52,-29.88,27.1,13.17
5,96,1900,1.285,1.246,-3.59,-29.72,-29.8,133.6,74,10.41,10.5,26.01,370.8,-6999,3.658,-6999
52,96,1900,-26.57,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-26.04,-29.51,27.28,13.17
5,96,2000,1.113,1.058,-2.933,-29.94,-29.95,133.9,73.9,10.12,10.22,24.87,370.8,-6999,3.658,-6999
52,96,2000,-26.54,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-29.85,-29.66,25.85,13.33
5,96,2100,.903,.827,-2.46,-30.13,-30.16,111.8,73.6,9.64,9.74,24.64,371.2,-6999,3.66,-6999
52,96,2100,-26.52,-26.29,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-32.02,-29.86,25.12,13.88
5,96,2200,.649,.574,-2.146,-30.4,-30.45,87,73.3,9.83,9.94,21.99,371,-6999,3.662,-6999
52,96,2200,-26.51,-26.29,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-34.03,-30.17,22.94,14.35
5,96,2300,.36,.332,-2.182,-30.94,-30.95,64.81,73,9.6,9.73,22.25,371.2,-6999,3.666,-6999
52,96,2300,-26.5,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-35.44,-30.73,23.49,14.2
5,97,0,.144,.136,-2.57,-31.6,-31.55,44.95,72.8,9.19,9.33,21.63,370.9,-6999,3.671,-6999
52,97,0,-26.51,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-37.89,-31.39,22.73,13.66
5,97,100,.034,.03,-3.089,-32.23,-32.15,26.19,72.6,8.9,9.04,22.51,370.7,-6999,3.676,-6999
52,97,100,-26.52,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-38.53,-32.06,23.01,13.18
5,97,200,.008,.006,-3,-33.37,-33.27,9.41,71.8,8.06,8.21,20.02,370.4,-6999,3.683,-6999
52,97,200,-26.54,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-39.8,-33.19,20.76,12.95
5,97,300,0,0,-2.84,-33.62,-33.55,-2.476,71.7,9.24,9.35,18.24,370.1,-6999,3.684,-6999
52,97,300,-26.57,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.46,18.64,12.88
5,97,400,0,0,-2.649,-34.1,-34.02,-9.71,71.4,9.12,9.23,17.64,370.1,-6999,3.69,-6999
52,97,400,-26.58,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.95,19.28,12.83
5,97,500,0,0,-2.386,-34.23,-34.15,-14.31,71.3,9.04,9.15,17.49,369.8,-6999,3.69,-6999
52,97,500,-26.6,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.06,19.23,12.81
5,97,600,.001,.001,-2.209,-34.49,-34.44,-15.87,71,9.88,9.98,16.19,369.5,-6999,3.691,-6999
52,97,600,-26.6,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.32,17.04,12.78
5,97,700,.013,.011,-2.06,-35.17,-35.12,-16.64,70.3,9.84,9.92,14.42,369.2,-6999,3.697,-6999
52,97,700,-26.6,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-35.01,15.64,12.77
5,97,800,.082,.068,-1.907,-35,-34.95,-15.57,70.3,10.05,10.13,17.24,369.3,-6999,3.698,-6999
52,97,800,-26.62,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.14,-34.83,17.61,12.76
5,97,900,.251,.206,-2.581,-34.7,-34.71,-9.73,70.1,9.55,9.65,19.43,369.3,-6999,3.694,-6999
52,97,900,-26.61,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-39,-34.48,20.16,12.77
5,97,1000,.505,.411,-4.108,-34.57,-34.62,-3.706,70,9.97,10.07,22.78,369.1,-6999,3.694,-6999
52,97,1000,-26.63,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-38.15,-34.35,23.61,12.81
5,97,1100,.778,.667,-5.259,-33.75,-33.82,2.001,70.4,9.99,10.09,27.42,369.6,-6999,3.689,-6999
52,97,1100,-26.64,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.51,28.22,12.85
5,97,1200,.963,.934,-5.851,-33.12,-33.23,6.274,70.7,10.11,10.2,28.49,369.6,-6999,3.684,-6999
52,97,1200,-26.63,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-30.77,-32.91,29.13,12.93
5,97,1300,.498,1.163,-14.36,-32.73,-32.87,6.106,70.8,10.08,10.16,29.04,370.1,-6999,3.68,-6999
52,97,1300,-26.6,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-31.22,-32.52,29.61,13
5,97,1400,.2,1.35,-11.38,-32.22,-32.37,4.197,71,9.69,9.77,29.87,370,-6999,3.677,-6999
52,97,1400,-26.59,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-31.79,-32.01,30.56,13.09
5,97,1500,1.034,1.494,-5.268,-31.83,-31.99,2.533,71.1,10.08,10.17,30.92,370.3,-6999,3.673,-6999
52,97,1500,-26.62,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-31.65,-31.61,31.06,13.15
5,97,1600,1.551,1.552,-5.27,-31.38,-31.55,1.847,71.2,8.06,8.15,36.16,370.5,-6999,3.67,-6999
52,97,1600,-26.64,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-30.7,-31.16,35.99,13.2
5,97,1700,1.558,1.539,-5.073,-31.19,-31.35,5.024,71.2,8.2,8.29,39.6,370.9,-6999,3.669,-6999
52,97,1700,-26.62,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-31.76,-30.95,39.78,13.21
5,97,1800,1.488,1.446,-4.492,-31.14,-31.28,5.006,71.3,8.89,8.99,41.79,371,-6999,3.668,-6999
52,97,1800,-26.61,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-32.37,-30.9,41.82,13.23
5,97,1900,1.352,1.302,-3.818,-31.34,-31.46,.656,71.1,9.87,9.96,33.43,371.3,-6999,3.669,-6999
52,97,1900,-26.6,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-31.04,-31.1,33.49,13.23
5,97,2000,1.166,1.098,-3.048,-31.85,-31.87,-5.237,70.9,9.16,9.25,35.23,371.7,-6999,3.672,-6999
52,97,2000,-26.58,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-30.37,-31.52,35.73,13.42
5,97,2100,.947,.859,-2.501,-32.41,-32.45,-10.63,70.3,9.34,9.44,32.05,372,-6999,3.677,-6999
52,97,2100,-26.56,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-33.44,-32.1,31.67,14.07
5,97,2200,.691,.602,-2.182,-33.27,-33.34,-16.99,69.73,8.64,8.77,35.49,372.2,-6999,3.682,-6999
52,97,2200,-26.54,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-37.18,-33.02,35.89,14.54
5,97,2300,.394,.354,-2.132,-34.26,-34.29,-23.03,69.56,8.15,8.28,39.28,372.4,-6999,3.689,-6999
52,97,2300,-26.53,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.01,38.89,14.38
5,98,0,.161,.146,-2.532,-35.37,-35.36,-27.51,69.43,8.23,8.39,39.4,372.9,-6999,3.698,-6999
52,98,0,-26.54,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-35.17,38.9,13.71
5,98,100,.041,.036,-2.945,-36.49,-36.43,-30.73,69.04,8.08,8.23,37.06,372.9,-6999,3.705,-6999
52,98,100,-26.57,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.31,36.51,13.19
5,98,200,.009,.007,-2.427,-36.97,-36.91,-32.97,68.7,8.25,8.41,34.77,373.1,-6999,3.709,-6999
52,98,200,-26.6,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.8,34.41,12.97
5,98,300,.003,.003,-2.561,-37.21,-37.14,-34.29,68.46,8.49,8.64,34.9,373.2,-6999,3.712,-6999
52,98,300,-26.63,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.02,34.64,12.89
5,98,400,.003,.003,-2.493,-37.45,-37.37,-34.82,68.31,8.84,8.99,34.66,373.3,-6999,3.717,-6999
52,98,400,-26.64,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.25,32.68,12.85
5,98,500,.003,.003,-2.242,-37.45,-37.37,-35.15,68.3,8.81,8.96,32.18,373.5,-6999,3.716,-6999
52,98,500,-26.66,-26.45,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.23,31.98,12.82
5,98,600,.004,.004,-1.885,-37.37,-37.29,-34.94,68.37,8.72,8.86,30.46,373.7,-6999,3.713,-6999
52,98,600,-26.67,-26.45,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-37.17,29.64,12.8
5,98,700,.019,.017,-1.509,-36.72,-36.66,-32.51,68.92,9.28,9.4,26.69,373.9,-6999,3.709,-6999
52,98,700,-26.68,-26.47,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.52,26.85,12.78
5,98,800,.073,.066,-1.412,-37.01,-36.95,-27.87,68.66,9.31,9.43,24.88,373.9,-6999,3.711,-6999
52,98,800,-26.66,-26.46,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.82,25.1,12.77
5,98,900,.205,.184,-1.179,-36.47,-36.45,-21.42,69.03,9.73,9.83,25.38,374.1,-6999,3.707,-6999
52,98,900,-26.67,-26.46,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-36.27,25.48,12.77
5,98,1000,.346,.318,-1.172,-36.1,-36.09,-13.57,69.27,10.09,10.19,26.2,374.3,-6999,3.707,-6999
52,98,1000,-26.67,-26.45,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-38.92,-35.92,25.73,12.79
5,98,1100,.569,.534,-1.394,-34.89,-34.89,1.86,70.2,10.07,10.16,30.04,374.5,-6999,3.695,-6999
52,98,1100,-26.69,-26.46,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.11,-34.72,30.07,12.81
5,98,1200,.799,.781,-1.671,-33.6,-33.62,26.93,71.3,10.39,10.49,34.48,374.7,-6999,3.684,-6999
52,98,1200,-26.68,-26.45,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.1,-33.41,34.42,12.84
5,98,1300,.908,1.116,-5.464,-32.34,-32.41,58.56,72.1,10.6,10.69,38.35,375,-6999,3.676,-6999
52,98,1300,-26.67,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-30.39,-32.15,37.86,12.9
5,98,1400,.84,1.299,-6.357,-31.39,-31.48,106.3,72.8,10.74,10.85,42.09,375.3,-6999,3.668,-6999
52,98,1400,-26.64,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-18.59,-31.21,42.85,13.02
5,98,1500,1.15,1.277,-3.147,-30.41,-30.5,148.9,73.7,10.41,10.52,47.19,375.6,-6999,3.661,-6999
52,98,1500,-26.62,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-17.88,-30.27,47.3,13.14
5,98,1600,1.356,1.375,-3.695,-29.87,-29.99,161.8,74,10.11,10.22,48.76,376,-6999,3.656,-6999
52,98,1600,-26.61,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-20.06,-29.72,48.74,13.21
5,98,1700,1.393,1.385,-3.549,-29.27,-29.39,156.9,74.5,10.1,10.21,49.63,376.5,-6999,3.654,-6999
52,98,1700,-26.6,-26.34,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.59,-29.12,49.47,13.28
5,98,1800,1.27,1.237,-2.925,-28.98,-29.09,153.4,74.8,10.57,10.67,50.05,377,-6999,3.651,-6999
52,98,1800,-26.58,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.07,-28.84,50.63,13.34
5,98,1900,1.114,1.072,-2.238,-28.88,-28.98,157.1,75,10.34,10.46,51.4,377.6,-6999,3.65,-6999
52,98,1900,-26.57,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.52,-28.77,51.19,13.34
5,98,2000,.913,.867,-1.769,-29.01,-29.07,155.2,75.1,10.44,10.56,50.78,377.8,-6999,3.65,-6999
52,98,2000,-26.55,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.73,-28.89,50.41,13.38
5,98,2100,.768,.719,-1.893,-29.35,-29.41,150.1,74.8,9.99,10.11,49.6,378.7,-6999,3.652,-6999
52,98,2100,-26.54,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-22.14,-29.21,49.27,13.48
5,98,2200,.552,.507,-1.818,-29.76,-29.8,140.5,74.7,9.76,9.89,50.14,378.8,-6999,3.655,-6999
52,98,2200,-26.53,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-21.96,-29.65,50.8,13.52
5,98,2300,.349,.318,-2.219,-30.57,-30.61,129.1,74,9.19,9.32,49.37,379.4,-6999,3.659,-6999
52,98,2300,-26.53,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-28.76,-30.46,49.61,13.51
5,99,0,.156,.138,-2.449,-31.68,-31.66,100.6,73.4,9.09,9.24,48.59,379.7,-6999,3.667,-6999
52,99,0,-26.53,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-39.47,-31.57,48.02,13.31
5,99,100,.042,.038,-2.643,-32.37,-32.33,78.5,72.9,9.32,9.47,46.93,379.9,-6999,3.673,-6999
52,99,100,-26.55,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-38.1,-32.27,46.59,13.07
5,99,200,.009,.008,-2.377,-33.05,-33.01,67.06,72.4,9.05,9.19,46.3,380.2,-6999,3.68,-6999
52,99,200,-26.58,-26.36,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-38.91,-32.94,45.44,12.94
5,99,300,.001,0,-2.153,-33.41,-33.36,62.6,72,9.03,9.17,46.64,380.5,-6999,3.681,-6999
52,99,300,-26.59,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-39.24,-33.3,45.97,12.89
5,99,400,0,0,-2.011,-33.49,-33.43,70.5,72,9.36,9.52,47.98,380.6,-6999,3.683,-6999
52,99,400,-26.61,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-39.33,-33.35,46.6,12.85
5,99,500,0,0,-1.921,-33.94,-33.88,80.3,71.6,9.01,9.16,44.58,380.9,-6999,3.685,-6999
52,99,500,-26.61,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.78,44.57,12.82
5,99,600,.004,.004,-1.73,-34.23,-34.17,76.7,71.3,8.79,8.94,44.45,381.1,-6999,3.689,-6999
52,99,600,-26.62,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.1,44.46,12.8
5,99,700,.02,.019,-1.559,-34.55,-34.5,72.2,71,8.89,9.05,44.52,381.3,-6999,3.689,-6999
52,99,700,-26.62,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.4,43.98,12.78
5,99,800,.078,.072,-1.366,-34.86,-34.82,66.97,70.7,9.3,9.45,43.1,381.4,-6999,3.691,-6999
52,99,800,-26.63,-26.42,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.71,42.7,12.77
5,99,900,.207,.191,-1.162,-34.61,-34.58,68.82,70.8,9.15,9.31,42.3,381.6,-6999,3.691,-6999
52,99,900,-26.64,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.44,41.29,12.77
5,99,1000,.438,.408,-1.559,-34.25,-34.28,79,70.8,8.91,9.06,41.1,381.7,-6999,3.689,-6999
52,99,1000,-26.65,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-34.07,40.35,12.79
5,99,1100,.657,.641,-2.093,-33.63,-33.69,100.3,71.2,8.47,8.61,40.62,382.2,-6999,3.684,-6999
52,99,1100,-26.66,-26.44,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-33.46,40.49,12.81
5,99,1200,.836,.856,-2.638,-32.68,-32.77,132.4,71.9,8.89,9.03,42.93,382.3,-6999,3.678,-6999
52,99,1200,-26.65,-26.43,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.54,42.64,12.86
5,99,1300,.647,1.041,-7.88,-31.62,-31.74,154.2,72.7,8.98,9.1,43.25,382.4,-6999,3.67,-6999
52,99,1300,-26.64,-26.41,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-31.49,43.3,12.88
5,99,1400,.579,1.342,-7.12,-30.47,-30.64,167.4,73.6,8.55,8.66,42.53,382.4,-6999,3.661,-6999
52,99,1400,-26.64,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-30.36,42.36,12.93
5,99,1500,1.13,1.474,-4.758,-29.93,-30.14,152.2,73.8,8.59,8.69,42.86,382.7,-6999,3.657,-6999
52,99,1500,-26.63,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-29.83,42.68,12.95
5,99,1600,1.583,1.612,-5.397,-29.36,-29.59,129.3,74.1,8.5,8.59,40.44,382.6,-6999,3.652,-6999
52,99,1600,-26.63,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-29.25,39.99,13.02
5,99,1700,1.596,1.58,-4.955,-29.11,-29.33,106.4,74.3,8.52,8.63,40.23,382.7,-6999,3.652,-6999
52,99,1700,-26.62,-26.33,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-33.51,-29,41.12,13.12
5,99,1800,1.553,1.495,-4.09,-28.72,-28.93,84.9,74.5,8.4,8.51,41.25,382.6,-6999,3.649,-6999
52,99,1800,-26.62,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-17.8,-28.58,41.05,13.19
5,99,1900,1.378,1.306,-3.2,-28.61,-28.8,69.42,74.6,8.07,8.18,42.72,382.6,-6999,3.648,-6999
52,99,1900,-26.61,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-18.93,-28.49,43.1,13.23
5,99,2000,1.212,1.122,-2.507,-28.74,-28.79,53.69,74.4,7.57,7.7,47.03,382.8,-6999,3.647,-6999
52,99,2000,-26.59,-26.31,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-15.82,-28.48,46.93,13.39
5,99,2100,.98,.878,-2.052,-28.94,-29.01,37.61,74.1,7.43,7.6,48.19,382.7,-6999,3.649,-6999
52,99,2100,-26.56,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-19.23,-28.7,47.61,13.99
5,99,2200,.728,.626,-1.819,-29.54,-29.62,20.71,73.8,7.49,7.66,49.08,382.9,-6999,3.653,-6999
52,99,2200,-26.54,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-8.95,-29.35,48.68,14.57
5,99,2300,.449,.387,-1.925,-30.49,-30.54,6.183,73.3,7.31,7.5,46.89,382.7,-6999,3.66,-6999
52,99,2300,-26.52,-26.3,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-21.64,-30.29,45.7,14.64
5,100,0,.218,.189,-2.188,-31.3,-31.27,-6.419,73.2,7.2,7.4,45.29,382.5,-6999,3.666,-6999
52,100,0,-26.52,-26.32,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-33.46,-31.12,45.5,13.99
5,100,100,.069,.057,-2.225,-31.83,-31.76,-15.27,73.3,7.65,7.84,46.06,382.5,-6999,3.67,-6999
52,100,100,-26.55,-26.35,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.03,-31.68,45.73,13.35
5,100,200,.015,.013,-2.065,-32.1,-32.03,-20.16,73.2,7.77,7.95,45.69,382.4,-6999,3.672,-6999
52,100,200,-26.58,-26.37,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-31.98,45.19,13.07
5,100,300,.003,.002,-2.004,-32.25,-32.15,-22.37,73.1,7.97,8.16,46.83,382.3,-6999,3.672,-6999
52,100,300,-26.6,-26.38,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.11,47.03,12.96
5,100,400,0,0,-1.848,-32.48,-32.41,-21.59,72.9,8.27,8.45,43.48,382.4,-6999,3.673,-6999
52,100,400,-26.6,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.33,43.85,12.9
5,100,500,.001,.001,-1.725,-32.73,-32.65,-20.3,72.7,7.99,8.17,40.75,382.3,-6999,3.676,-6999
52,100,500,-26.61,-26.39,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.57,41.2,12.86
5,100,600,.008,.007,-1.394,-32.8,-32.71,-19.95,72.7,8.02,8.2,41.98,382.4,-6999,3.677,-6999
52,100,600,-26.61,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.64,41.18,12.83
5,100,700,.035,.031,-1.338,-32.72,-32.62,-18.55,72.7,8.2,8.37,40.71,382.3,-6999,3.676,-6999
52,100,700,-26.62,-26.4,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-6999,-40.13,-32.56,40.54,12.81
