ID,Year,JulianDay,SWin,SWout,NetRad,AirTemp1(TC),AirTemp2(TC),AirTemp1(CS500),AirTemp2(CS500),RH1,RH2,WindSpeed1,WindSpeed2,WindDir1,WindDir2,AtmosPressure,SnowHeight1,SnowHeight2,SnowTemp01,SnowTemp02,SnowTemp03,SnowTemp04,SnowTemp05,SnowTemp06,SnowTemp07,SnowTemp08,SnowTemp09,SnowTemp10,BattVoltage,SWinMax,SWoutMax,NetRadMax,MaxAirTemp1(TC),MaxAirTemp2(TC),MinAirTemp1(TC),MinAirTemp2(TC),MaxWindSpeed1,MaxWindSpeed2,StdDevWindSpeed1,StdDevWindSpeed2,RefTemp,WindSpeed@2m,WindSpeed@10m,WindSensorHeight1,WindSensorHeight2,Albedo,ZenithAngle
[-],[-],[-],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[%],[%],[m/s],[m/s],[deg],[deg],[mbar],[m],[m],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[V],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[m/s],[m/s],[m/s],[m/s],[degC],[m/s],[m/s],[m],[m],[-],[deg]
11,2012,77.458300,49.41,44.89,-0.29,-25.44,-24.88,-24.66,-24.35,95.92,99.07,4.79,5.26,255.8,252.5,999,0.3454,-8.6061,999,999,-30.28,999,999,999,999,999,-21.16,-15.04,14.4,82.83,18.78,0.2,-24.52,-23.92,-26.13,-25.58,5.83,6.29,0.41,0.43,-26.57,999,999,999,999,0.91,78.77,1,5,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,77.500000,125.49,114.35,8.02,-23.17,-22.64,-22.37,-22.13,95.88,98.8,3.12,3.66,232.7,217.4,999,0.3454,-8.6025,999,999,-30.19,999,999,999,999,999,-19.22,-12.27,14.8,167.09,24.53,0.35,-22.15,-21.77,-24.52,-23.93,4.4,4.85,0.53,0.5,-24.38,999,999,999,999,0.91,73.08,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1
11,2012,77.541700,211.42,192.38,8.2,-21.24,-20.8,-20.43,-20.31,95.27,98.75,3.35,4.57,220.5,191.3,999,0.3564,-8.6041,999,999,-30.09,999,999,999,999,999,-17.76,-7.84,16.29,232.44,21.47,0.17,-20.57,-20.13,-22.15,-21.77,6.05,6.89,0.98,0.81,-21.38,999,999,999,999,0.91,68.52,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,77.583300,255.87,234.09,3.03,-20.71,-20.46,-19.96,-19.97,95.1,99.1,6.06,6.71,185.6,173.6,999,0.3665,-8.6041,999,999,-29.99,999,999,999,999,999,-19.52,-3.4,16.95,278.44,17.18,0.16,-20.33,-20.03,-21.23,-21.02,8.23,8.47,1.3,1.03,-19.25,999,999,999,999,0.91,65.47,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
11,2012,77.625000,289.6,264.3,1.73,-20.11,-19.79,-19.39,-19.3,95.61,99.08,6.82,7.16,183.4,180.7,999,0.3778,-8.5921,999,999,-25.62,999,999,999,999,999,-19.97,-0.64,16.59,310.12,10.63,0.1,-19.69,-19.37,-20.4,-20.08,8.36,8.67,0.56,0.58,-18.25,999,999,999,999,0.91,64.24,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1
11,2012,77.666700,313.84,284.97,0.03,-19.66,-19.29,-18.93,-18.79,95.62,98.88,8.13,8.56,185.6,183,999,0.3616,-8.6007,999,999,-20.75,999,999,999,999,999,-21.98,-0.66,15.9,346.39,17.91,0.16,-19.28,-18.97,-19.99,-19.73,10.24,10.69,0.89,0.94,-17.45,999,999,999,999,0.91,64.95,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
11,2012,77.708300,267.22,240.86,0.84,-19.76,-19.48,-19.1,-19,96,99.11,9.12,9.61,184.8,182.3,999,0.3531,-8.6047,999,999,-19.91,999,999,999,999,999,-22.49,-0.68,15.36,297.66,18.2,0.15,-19.55,-19.25,-20.13,-19.85,11.02,11.51,0.71,0.74,-17.31,999,999,999,999,0.9,67.53,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
11,2012,77.750000,209.99,188.01,2.12,-19.94,-19.73,-19.34,-19.28,96.43,99.18,9.68,10.19,185.2,182.4,999,0.3548,-8.6063,999,999,-21.8,999,999,999,999,999,-21.11,-0.7,15.18,232.13,17.11,0.13,-19.77,-19.56,-20.08,-19.86,11.07,11.75,0.65,0.68,-17.78,999,999,999,999,0.9,71.71,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
11,2012,77.791700,147,130.15,-0.48,-20.2,-20.07,-19.61,-19.59,96.41,99.16,9.74,10.24,180,179.8,999,0.3466,-8.6074,999,999,-24.41,999,999,999,999,999,-19.61,-0.73,15.06,171.43,14.05,0.19,-19.86,-19.66,-20.69,-20.54,11.15,11.6,0.56,0.55,-18.36,999,999,999,999,0.9,77.11,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,5
11,2012,77.833300,86.3,75.85,-4.07,-20.92,-20.82,-20.36,-20.38,96.38,99.26,999,999,999,999,999,0.3447,-8.6097,999,999,-24.83,999,999,999,999,999,-18.03,-3.42,999,999,15.18,0.23,-20.6,999,999,999,999,999,999,999,999,999,999,999,999,0.9,83.35,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,5
11,2012,77.875000,25.61,21.55,-7.66,-21.65,-21.58,-21.1,-21.16,96.41,99.38,7.59,7.99,178.6,175.3,999,0.3429,-8.6121,999,999,-25.25,999,999,999,999,999,-16.45,-6.11,14.68,54.19,16.31,0.27,-21.34,-21.23,-21.82,-21.75,9.49,9.92,0.83,0.88,-20.48,999,999,999,999,0.9,90.01,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,77.916700,0.74,0.58,-8.04,-21.69,-21.63,-21.14,-21.18,96.83,99.4,9.16,9.66,176.3,174.8,999,0.3418,-8.6089,999,999,-25.67,999,999,999,999,999,-17.3,-7.28,14.54,3.6,1.09,0.27,-21.2,-21.18,-21.89,-21.83,11.43,11.91,0.72,0.73,-21.38,999,999,999,999,0.9,96.74,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,5
11,2012,77.958300,0,0,-5.34,-22.11,-22.06,-21.53,-21.61,96.6,99.42,9.19,9.69,174.4,173.3,999,0.3408,-8.6093,999,999,-26.1,999,999,999,999,999,-17.56,-8.44,14.44,0.19,0.07,0.29,-21.69,-21.65,-22.47,-22.42,11.02,11.45,0.63,0.64,-21.77,999,999,999,999,0.9,103.15,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.000000,0,0,-1.86,-22.88,-22.86,-22.33,-22.39,96.47,99.37,9.35,9.86,170.2,169.8,999,0.326,-8.6065,999,999,-26.52,999,999,999,999,999,-18.04,-9.33,14.35,0.19,0.07,0.06,-22.48,-22.45,-23.06,-23.03,11.76,12.36,0.68,0.69,-22.28,999,999,999,999,0.9,108.85,1,5,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.041700,0.06,0.06,0.42,-23.2,-23.17,-22.66,-22.71,96.59,99.39,8.78,9.26,170.9,170,999,0.3074,-8.597,999,999,-26.94,999,999,999,999,999,-17.56,-10.04,14.26,0.19,0.07,0.14,-23.05,-23.02,-23.32,-23.28,10.33,11.02,0.69,0.7,-22.83,999,999,999,999,0.9,113.43,1,5,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.083300,0.06,0,1.34,-23.15,-23.11,-22.59,-22.64,96.51,99.43,7.78,8.2,168.8,166.8,999,0.2889,-8.6088,999,999,-27.36,999,999,999,999,999,-18.22,-10.5,14.19,0.19,0.07,0.06,-23.1,-23.06,-23.22,-23.17,9.43,9.94,0.6,0.64,-23.07,999,999,999,999,0.9,116.49,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.125000,0.06,0,-6.74,-23.2,-23.15,-22.63,-22.69,96.43,99.37,6.86,7.24,170.5,170.9,999,0.339,-8.6085,999,999,-27.78,999,999,999,999,999,-17.64,-10.5,14.12,0.19,0.07,0.29,-23.11,-23.04,-23.29,-23.23,7.98,8.3,0.42,0.42,-23.16,999,999,999,999,0.9,117.71,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.166700,0.06,0,-7.5,-23,-22.94,-22.43,-22.49,96.58,99.5,7.54,7.95,173.8,171.5,999,0.2847,-8.6088,999,999,-28.2,999,999,999,999,999,-18.03,-10.64,14.05,0.19,0.07,0.22,-22.88,-22.82,-23.12,-23.05,8.55,8.99,0.41,0.42,-23.23,999,999,999,999,0.9,116.95,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.208300,0.06,0,-6.63,-22.98,-22.92,-22.39,-22.45,96.41,99.32,7.13,7.52,170.4,169,999,0.2847,-8.6089,999,999,-28.62,999,999,999,999,999,-17.94,-10.47,13.98,0.19,0.07,0.15,-22.76,-22.7,-23.21,-23.16,8.46,8.88,0.5,0.51,-23.14,999,999,999,999,0.9,114.29,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.250000,0.06,0,-2.41,-23.24,-23.19,-22.64,-22.72,96.31,99.4,6.34,6.68,158.2,155.3,999,0.2847,-8.57,999,999,-29.05,999,999,999,999,999,-18.02,-10.61,13.92,0.19,0.07,0.11,-23.16,-23.1,-23.31,-23.27,7.29,7.62,0.39,0.39,-23.2,999,999,999,999,0.9,110.02,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.291700,0.06,0,-5.42,-23.29,-23.25,-22.7,-22.78,96.26,99.35,6.36,6.69,150.5,147.3,999,0.2847,-8.5496,999,999,-29.47,999,999,999,999,999,-17.96,-10.66,13.85,0.19,0.07,0.18,-23.1,-23.05,-23.5,-23.45,7.16,7.61,0.3,0.29,-23.27,999,999,999,999,0.9,104.54,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.333300,0.06,0,-4.48,-23.56,-23.51,-22.97,-23.04,96.32,99.3,6.3,6.59,134.4,135.4,999,0.339,-8.5576,999,999,-29.89,999,999,999,999,999,-18.21,-10.96,13.79,0.19,0.07,0.15,-23.43,-23.38,-23.73,-23.68,7.42,7.68,0.41,0.42,-23.44,999,999,999,999,0.9,98.24,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.375000,0.43,0.29,-2.67,-23.45,-23.38,-22.87,-22.92,96.46,99.4,6.08,6.36,130.6,131.9,999,0.4298,-8.5545,999,999,-30.31,999,999,999,999,999,-18.34,-11.14,13.73,2.11,0.58,0.14,-23.07,-23,-23.65,-23.59,7.67,7.88,0.39,0.39,-23.58,999,999,999,999,0.9,91.53,1,1,1,1,1,1,1,8,8,7,7,1,1,1,9,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.416700,16.74,14.92,-2.28,-23.29,-23.22,-22.66,-22.74,96.08,99.3,6.29,6.57,124.3,127.6,999,0.4189,-8.5707,999,999,-30.73,999,999,999,999,999,-18.14,-10.81,13.77,52.76,14.12,0.14,-22.98,-22.93,-23.63,-23.56,7.33,7.81,0.39,0.4,-23.38,999,999,999,999,0.9,84.78,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.458300,82.71,74.02,-25.14,-23.48,-23.4,-22.78,-22.87,95.27,99.21,999,999,999,999,999,0.4079,-8.5707,999,999,-31.15,999,999,999,999,999,-18.09,-10.19,999,999,21.15,1.22,-23.22,999,999,999,999,999,999,999,999,999,999,999,999,0.9,78.38,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,5
11,2012,78.500000,148.68,133.11,-47.99,-23.67,-23.57,-22.9,-23,94.46,99.12,7.63,7.92,107.2,113.6,999,0.397,-8.5628,999,999,-31.57,999,999,999,999,999,-18.05,-9.56,17.4,200.07,28.17,2.31,-23.45,-23.38,-24,-23.85,8.68,8.9,0.46,0.48,-22.58,999,999,999,999,0.9,72.69,1,5,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.541700,238.27,213.33,-49.55,-24.19,-24.06,-23.38,-23.47,93.88,99.08,8.67,9,107.1,112.6,999,0.386,-8.4682,999,999,-32,999,999,999,999,999,-18.24,-9.07,17.28,319.05,44.11,2.61,-23.99,-23.83,-24.35,-24.23,10.22,10.54,0.62,0.63,-22.25,999,999,999,999,0.9,68.12,1,5,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.583300,276.4,254.98,-4.79,-23.82,-23.68,-23.09,-23.15,94.42,99.31,8.15,8.44,99.6,107.8,999,0.3751,-8.5611,999,999,-32.42,999,999,999,999,999,-18.24,-8.86,16.89,286.69,8.37,0.38,-23.47,-23.31,-24.24,-24.1,9.68,9.87,0.62,0.63,-22.1,999,999,999,999,0.92,65.07,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
11,2012,78.625000,313.29,288.61,-3.57,-23.28,-23.12,-22.49,-22.6,93.99,99.38,7.61,7.88,96.3,106.2,999,0.2971,-8.5883,999,999,-32.84,999,999,999,999,999,-18.23,-8.04,17.37,369.46,37.12,0.28,-23,-22.83,-23.46,-23.31,9.35,9.72,0.62,0.64,-21.64,999,999,999,999,0.92,63.84,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
11,2012,78.666700,311.67,282.57,-13.53,-22.82,-22.67,-22.01,-22.15,93.71,99.2,7.39,7.65,101.9,106.9,999,0.348,-8.5977,999,999,-33.26,999,999,999,999,999,-17.94,-6.65,17.18,347.57,22.42,0.25,-22.6,-22.43,-23.06,-22.91,9,9.28,0.74,0.77,-20.93,999,999,999,999,0.91,64.56,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,2012,78.708300,287.25,255.56,-12.09,-22.83,-22.86,-21.98,-22.35,93.05,99.32,7.51,7.8,90.8,99.7,999,0.3488,-8.6057,999,999,-33,999,999,999,999,999,-17.64,-6.52,16.93,336.04,43.89,0.32,-22.73,-22.75,-22.98,-22.99,9.11,9.45,0.56,0.58,-20.77,999,999,999,999,0.89,67.16,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
11,2012,78.750000,234.61,204.83,-7.65,-22.74,-22.99,-21.91,-22.48,93.23,99.23,7.94,8.22,85.2,95.1,999,0.347,-8.6065,999,999,-32.73,999,999,999,999,999,-17.01,-7.44,15.37,349.68,64.42,0.67,-22.48,-22.75,-22.91,-23.19,9.51,9.73,0.61,0.62,-21.13,999,999,999,999,0.87,71.36,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1
11,2012,78.791700,196.6,170.25,-1.23,-22.75,-23.21,-21.96,-22.7,93.66,99.25,8.46,8.75,83.4,92.2,999,0.3374,-8.6078,999,999,-32.47,999,999,999,999,999,-17.51,-8.36,15.15,224.44,23.07,0.14,-22.66,-23.14,-22.9,-23.29,10.17,10.31,0.59,0.6,-21.72,999,999,999,999,0.87,76.78,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.833300,125.92,107.66,-4.84,-23.17,-23.44,-22.42,-22.94,93.91,99.17,8.47,8.78,81.3,93.1,999,0.3476,-8.6077,999,999,-32.2,999,999,999,999,999,-18.02,-9.28,14.96,154.69,31.23,0.27,-22.84,-23.22,-23.66,-23.91,10.01,10.34,0.67,0.69,-22.2,999,999,999,999,0.87,83.02,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.875000,24.74,20.16,-24.84,-24.59,-24.74,-23.9,-24.28,94.14,99.23,8.33,8.66,79.9,94.2,999,0.3241,-8.6082,999,999,-31.94,999,999,999,999,999,-18.63,-10.98,14.71,57.6,13.18,0.38,-23.66,-23.91,-25.48,-25.55,10.7,11.07,0.77,0.78,-23.32,999,999,999,999,0.87,89.69,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.916700,1.98,1.46,-29.88,-26.2,-26.24,-25.54,-25.8,94.55,99.32,7.72,8.04,80.4,94.7,999,0.2929,-8.6073,999,999,-31.67,999,999,999,999,999,-19.05,-13.15,14.56,8.8,2.91,0.1,-25.49,-25.57,-26.89,-26.88,9.98,10.15,0.68,0.7,-25.12,999,999,999,999,0.87,96.42,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,78.958300,0.12,0,-12.1,-27.1,-27.06,-26.41,-26.59,95.33,99.31,5.53,5.76,76.9,91.5,999,0.3503,-8.6073,999,999,-31.41,999,999,999,999,999,-19.99,-14.81,14.45,0.19,0.15,0.77,-26.89,-26.77,-27.22,-27.22,7.44,7.59,0.59,0.61,-26.62,999,999,999,999,0.87,102.82,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.000000,0.12,0,-1.53,-26.39,-26.18,-25.66,-25.7,95.91,99.32,4.96,5.15,76.7,89.2,999,0.4123,-8.605,999,999,-31.15,999,999,999,999,999,-21.09,-15.2,14.35,0.19,0.15,0.41,-25.99,-25.91,-26.98,-26.77,6.59,6.86,0.65,0.67,-26.79,999,999,999,999,0.87,108.5,1,1,1,1,1,1,1,8,8,7,7,1,1,1,9,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.041700,0.12,0,-13.4,-26.16,-26.16,-25.42,-25.67,95.3,99.28,3.62,3.82,77,82.6,999,0.3929,-8.6077,999,999,-30.88,999,999,999,999,999,-20.49,-14.77,14.27,0.19,0.15,0.13,-25.99,-25.94,-26.38,-26.34,4.93,5.16,0.52,0.51,-26.46,999,999,999,999,0.87,113.07,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.083300,0.12,0,-11.02,-26.23,-26.16,-25.5,-25.68,95.35,99.16,999,999,999,999,999,0.3734,-8.6077,999,999,-30.62,999,999,999,999,999,-20.66,-14.87,999,999,0.15,0.25,-26.11,999,999,999,999,999,999,999,999,999,999,999,999,0.87,116.11,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,5
11,2012,79.125000,0.12,0,-8.63,-26.31,-26.17,-25.58,-25.69,95.4,99.04,1.69,1.92,57.9,65.4,999,0.354,-8.6063,999,999,-30.35,999,999,999,999,999,-20.82,-14.97,14.12,0.19,0.15,0.37,-26.23,-26.07,-26.52,-26.34,2.42,2.63,0.56,0.53,-26.57,999,999,999,999,0.87,117.32,1,1,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.166700,0.12,0,-10.67,-26.3,-25.24,-25.53,-24.73,95.59,99.05,1.07,1.71,210.4,94.4,999,0.2902,-8.6095,999,999,-30.09,999,999,999,999,999,-21.13,-15.27,14.05,0.19,0.15,0.25,-25.42,-23.95,-26.67,-26.31,1.92,3.56,0.38,0.9,-26.81,999,999,999,999,0.87,116.55,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.208300,0.06,0,-13.88,-26.41,-25.8,-25.51,-25.36,94.64,99.38,1.55,4.43,312.5,310.2,999,0.2902,-8.6128,999,999,-29.82,999,999,999,999,999,-20.96,-15.08,13.98,0.19,0.15,0.63,-25.45,-24.38,-27.05,-26.59,2.83,5.48,0.41,0.6,-26.68,999,999,999,999,0.87,113.89,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.250000,0.19,0,-6.07,-26.57,-26.29,-25.82,-25.81,95.36,99.21,3.47,5.38,322.8,214,999,0.2902,-8.6023,999,999,-29.56,999,999,999,999,999,-18.7,-14.77,13.92,0.19,0.07,0.13,-26.27,-25.95,-26.94,-26.83,6.13,6.5,0.79,0.37,-26.88,999,999,999,999,0.87,109.63,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.291700,0.19,0,-6.89,-27.33,-27.23,-26.48,-26.75,94.91,99.17,4.16,4.8,330.1,102.3,999,0.2902,-8.6076,999,999,-29.29,999,999,999,999,999,-19.54,-15.14,13.85,0.19,0.07,0.32,-26.95,-26.81,-28.27,-28.32,6.75,6.62,0.78,0.73,-27.09,999,999,999,999,0.87,104.14,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.333300,0,0,-16.37,-30.5,-30.77,-29.53,-30.33,94.71,99.33,2.69,3.03,337.3,23.1,999,0.2902,-8.621,999,999,-29.03,999,999,999,999,999,-23.68,-17.68,13.78,0.19,0.07,0.11,-28.27,-28.34,-32.87,-32.89,3.79,3.8,0.56,0.3,-28.94,999,999,999,999,0.87,97.85,1,1,1,1,1,1,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,9,1,5
11,2012,79.375000,0.62,0.54,-15.34,-33.94,-32.83,-33.1,-32.32,96.92,99.31,1.61,2.65,334.9,21.2,999,0.2902,-8.6189,999,999,-28.77,999,999,999,999,999,-28.53,-21.85,13.7,3.35,1.02,0.1,-32.87,-32.05,-34.39,-33.29,2.43,3.05,0.71,0.2,-32.75,999,999,999,999,0.87,91.14,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,9,9,5
11,2012,79.416700,15,13.1,-25.8,-33,-30.66,-32.03,-30.07,96.77,99.09,0.5,2.68,153.6,17.6,999,0.2902,-8.6239,999,999,-28.5,999,999,999,999,999,-30.21,-23.33,13.95,29.26,8.73,0.72,-31.04,-29.41,-34.46,-32.04,1.99,2.96,0.5,0.16,-34.17,999,999,999,999,0.87,84.4,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,9,9,5
11,2012,79.458300,56.11,48.99,-38.54,-29.92,-28.32,-28.01,-27.72,94.32,99.07,1.42,2.05,308.7,20.6,999,0.2902,-8.6347,999,999,-28.24,999,999,999,999,999,-26.91,-21.01,15.53,90.46,20.96,0.13,-27.81,-25.6,-31.01,-29.84,2.14,2.53,0.6,0.26,-32.19,999,999,999,999,0.87,77.98,1,5,1,1,1,1,1,8,8,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,9,1,5
11,2012,79.500000,133.3,116.38,-35.09,-25.55,-24.08,-23.34,-23.27,93.32,98.06,1.33,1.45,337.5,21.2,999,0.2902,-8.6454,999,999,-27.97,999,999,999,999,999,-21.49,-15.91,17.72,183.71,29.99,0.15,-23.33,-23.22,-27.79,-25.59,1.96,1.73,0.37,0.15,-27.47,999,999,999,999,0.87,72.29,1,5,1,1,1,2,1,8,8,7,7,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.541700,230.64,201.36,-17.16,-22.06,-22.22,-18.68,-21.36,92.77,98.62,0.96,1.06,258.8,19.7,999,0.3413,-8.6588,999,999,-27.71,999,999,999,999,999,-17.8,-11.36,17.97,267.72,28.53,0.87,-20.85,-20.79,-23.3,-23.21,1.6,1.27,0.31,0.17,-23.45,999,999,999,999,0.87,67.72,1,5,1,1,1,1,1,8,8,7,7,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.583300,404.94,353.54,16.61,-19.01,-19.87,-15.47,-19.29,94.67,98.21,0.06,0.95,302.6,20.6,999,0.3276,-8.6674,999,999,-27.44,999,999,999,999,999,-17.47,-6.97,17.91,320.79,17.83,1.66,-17.28,-18.66,-20.84,-20.76,0.62,1.52,0.15,0.18,-20.27,999,999,999,999,0.87,64.67,5,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,5
11,2012,79.625000,447.37,390.59,33.1,-16.86,-18.92,-13.43,-18.2,95.91,98.48,1.1,1.05,300,20.4,999,0.3193,-8.674,999,999,-27.18,999,999,999,999,999,-19.29,-1.03,17.79,385.89,19.73,0.8,-14.77,-15.36,-17.42,-20.32,0,1.63,0,0.48,-17.76,999,999,999,999,0.87,63.44,5,1,1,1,1,1,1,8,8,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,9,5
11,2012,79.666700,422.1,396.99,16.51,-15.07,-17.79,-12.29,-17.38,96.52,97.86,0.12,0.12,300,20.5,999,0.3185,-8.6806,999,999,-23.8,-4.29,999,999,999,999,-20.87,-1.58,14.87,452.29,24.24,0.79,-14.35,-15.24,-17,-19.32,0,0.47,0,0.14,-16.24,999,999,999,999,0.94,64.18,1,1,1,1,1,1,1,8,8,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
11,2012,79.708300,407,351.83,-3.94,-17.98,-19.97,-16.52,-19.49,92.5,98.43,999,999,999,999,999,0.3185,-8.6806,999,999,-22.46,999,999,999,999,999,-19.16,-2.14,999,999,21.29,0.66,-16.81,999,999,999,999,999,999,999,999,999,999,999,999,0.94,66.79,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,5
11,2012,79.750000,391.9,306.66,-24.38,-20.89,-22.15,-20.75,-21.6,90.1,99.16,0,0,299.9,20.6,999,0.3584,-8.6433,999,999,-21.12,-16.24,999,999,999,999,-17.45,-2.69,14.48,416.52,18.34,0.54,-19.26,-20.57,-23.04,-23.78,0,0,0,0,-14.86,999,999,999,999,0.78,71.01,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
11,2012,79.791700,323.39,226.96,-8.13,-24.07,-24.44,-23.58,-24,90.66,99.12,999,999,999,999,999,0.3574,-8.6433,999,999,-31.39,999,999,999,999,999,-13.28,-3.25,14.37,363.2,28.97,0.39,-23.07,-23.79,-25.15,-25.22,0,0,0,0,-17.37,999,999,999,999,0.78,76.45,1,1,1,1,1,1,1,8,8,3,3,3,3,1,2,2,1,1,1,1,1,1,1,1,9,9,5
11,2012,79.833300,223.63,132.4,-2.59,-27.45,-26.96,-26.7,-26.55,89.53,98.5,999,999,999,999,999,0.3564,-8.626,999,999,999,999,999,999,999,999,-14.24,-8.31,14.27,277.82,38.51,0.23,-25.15,-25.23,999,-29.84,0,0,0,0,-20.77,999,999,999,999,0.78,82.7,1,1,1,1,1,1,1,8,8,3,3,3,3,1,2,1,1,1,1,1,1,1,1,1,9,1,5
