  1993  245.625    11.62   130.40     2.30
  1993  245.750    11.83   139.10     2.00
  1993  245.875    10.76   162.70     1.90
  1993  246.000     8.36   159.20     1.40
  1993  246.125     7.17   154.50      .80
  1993  246.250     6.68   144.00      .80
  1993  246.375     7.87   168.60      .40
  1993  246.500     7.46   154.60      .60
  1993  246.625     5.36   139.20     1.20
  1993  246.750     5.17   132.70     1.60
  1993  246.875     6.27   147.70     1.10
  1993  247.000     5.49   128.50      .90
  1993  247.125     6.84   148.60      .80
  1993  247.250     7.24   135.60      .90
  1993  247.375     8.29   128.00     -.30
  1993  247.500    10.78   124.90      .80
  1993  247.625    10.57   124.30     1.80
  1993  247.750     9.55   144.00     2.50
  1993  247.875     9.60   143.90     2.70
  1993  248.000     7.69   134.10     1.50
  1993  248.125     6.91   140.90     2.10
  1993  248.250     8.93   147.30     2.30
  1993  248.375     9.70   141.50     2.50
  1993  248.500     8.68   153.40     2.60
  1993  248.625     8.47   152.70     2.00
  1993  248.750     7.98   164.30      .80
  1993  248.875     4.47   178.90     -.20
  1993  249.000      .81   246.00    -1.00
  1993  249.125      .00   245.70    -1.20
  1993  249.250      .00   245.80    -5.20
  1993  249.375      .00   247.60    -1.00
  1993  249.500     2.73   145.80     1.10
  1993  249.625     4.97   140.90     1.50
  1993  249.750     6.07   140.10     1.20
  1993  249.875     6.16   152.50     1.20
  1993  250.000     4.89   140.30      .40
  1993  250.125     3.70   142.70     -.50
  1993  250.250     3.54   117.70    -2.60
  1993  250.375     2.48   182.40      .10
  1993  250.500     3.47   200.30    -1.70
  1993  250.625     4.89   180.30    -1.60
  1993  250.750     5.24   174.00    -1.70
  1993  250.875     3.17   294.30    -2.00
  1993  251.000      .79   115.80    -2.80
  1993  251.125     3.08    95.10    -5.90
  1993  251.250     5.03    78.20    -9.60
  1993  251.375     5.29    85.50    -9.10
  1993  251.500     5.08   105.10    -6.70
  1993  251.625     4.41   131.90    -3.90
  1993  251.750     4.87   127.70    -3.10
  1993  251.875     3.95   103.20    -6.10
  1993  252.000     4.20    99.30    -7.60
  1993  252.125     5.40    96.40    -9.20
  1993  252.250     5.30   106.90    -8.40
  1993  252.375     4.89   119.00    -6.70
  1993  252.500     4.34   159.70    -4.40
  1993  252.625     4.36   176.40    -3.70
  1993  252.750     4.78   153.30    -2.90
  1993  252.875     3.99   149.80    -3.10
  1993  253.000     3.27   105.30    -5.10
  1993  253.125     4.72   111.70    -8.90
  1993  253.250     5.21   111.40    -9.20
  1993  253.375     5.14   107.00   -11.20
  1993  253.500     6.80   115.90    -8.60
  1993  253.625     7.37    99.10    -6.20
  1993  253.750     6.44   105.00    -6.10
  1993  253.875     6.59   101.60    -7.30
  1993  254.000     5.95   103.90    -9.90
  1993  254.125     6.66   113.50   -12.20
  1993  254.250     6.38   117.20   -11.40
  1993  254.375     6.64   103.30   -12.10
  1993  254.500     6.97   112.30    -8.90
  1993  254.625     8.63   120.70    -7.20
  1993  254.750     8.42   132.80    -5.20
  1993  254.875     9.39   119.80    -6.60
  1993  255.000     9.30   113.60    -7.50
  1993  255.125    10.80   116.80    -8.90
  1993  255.250    10.84   133.20    -8.90
  1993  255.375    11.27   128.60    -8.30
  1993  255.500    10.71   128.90    -7.40
  1993  255.625    10.62   136.20    -4.50
  1993  255.750     9.86   134.30    -1.90
  1993  255.875    10.45   135.30      .10
  1993  256.000    11.11   146.80      .10
  1993  256.125     9.05   144.10     -.40
  1993  256.250     9.85   133.20    -1.80
  1993  256.375    12.17   134.10    -2.40
  1993  256.500    13.21   141.20      .10
  1993  256.625    12.56   140.10      .00
  1993  256.750    11.67   150.10      .70
  1993  256.875    11.35   140.00     -.50
  1993  257.000    10.82   127.70     -.40
  1993  257.125    10.65   154.90    -1.00
  1993  257.250    10.21   141.60    -1.20
  1993  257.375     9.45   137.90    -1.20
  1993  257.500    10.42   138.90      .10
  1993  257.625    10.26   139.80     1.70
  1993  257.750    11.47   143.30     2.20
  1993  257.875    10.77   147.00     2.20
  1993  258.000    11.05   148.60     2.10
  1993  258.125    10.52   145.80     1.80
  1993  258.250     9.66   148.00      .70
  1993  258.375    10.58   142.50     1.40
  1993  258.500    10.48   143.60     1.70
  1993  258.625    11.43   131.90     1.50
  1993  258.750     9.95   148.60     1.40
  1993  258.875     9.32   138.60     1.50
  1993  259.000     8.81   143.40     -.20
  1993  259.125    10.73   131.90      .60
  1993  259.250    12.91   134.90      .40
  1993  259.375    11.50   132.40      .50
  1993  259.500    11.66   156.10      .00
  1993  259.625     9.71   153.70      .10
  1993  259.750    11.02   160.70      .70
  1993  259.875     8.92   163.40      .00
  1993  260.000     7.95   163.40     -.30
  1993  260.125     8.12   151.20     -.20
  1993  260.250     8.62   155.10     -.70
  1993  260.375     7.28   149.80    -1.00
  1993  260.500     7.55   150.40     -.70
  1993  260.625     8.11   143.40      .00
  1993  260.750     7.98   151.00      .00
  1993  260.875     6.78   137.60    -2.00
  1993  261.000     6.96   136.10    -3.10
  1993  261.125     5.39   133.10    -3.60
