  2018   134.583    454.2    353.1      0.4
  2018   134.625    557.9    433.7     -0.3
  2018   134.667    611.5    473.2      1.4
  2018   134.708    607.2    469.0      4.4
  2018   134.750    668.3    512.3      8.3
  2018   134.792    412.0    312.7     -0.1
  2018   134.833    196.3    145.0    -13.4
  2018   134.875    262.4    185.3      0.6
  2018   134.917    226.9    153.3     -0.6
  2018   134.958    129.6     91.1    -13.4
  2018   135.000     58.9     43.9    -20.2
  2018   135.042     22.1     16.8    -19.3
  2018   135.083      7.0      5.1    -19.6
  2018   135.125      2.0      1.6    -21.0
  2018   135.167      1.8      1.5     -7.0
  2018   135.208      3.7      3.0     -4.6
  2018   135.250     10.3      8.0      0.8
  2018   135.292     36.6     28.6      0.5
  2018   135.333     87.6     68.4      0.5
  2018   135.375    160.2    124.6     -2.5
  2018   135.417    259.2    203.5     -3.4
  2018   135.458    365.8    291.7    -11.9
  2018   135.500    511.5    427.5   -114.5
  2018   135.542    546.3    466.0   -230.5
  2018   135.583    658.5    558.8   -262.2
  2018   135.625    697.1    583.5    -78.3
  2018   135.667    705.4    574.5    -43.2
  2018   135.708    700.9    554.7    -29.3
  2018   135.750    663.9    509.4    -16.0
  2018   135.792    600.7    443.3     -5.3
  2018   135.833    527.4    371.7      5.9
  2018   135.875    388.3    266.5      7.0
  2018   135.917    300.6    183.3      8.3
  2018   135.958    200.8    117.5     -0.4
  2018   136.000    100.6     57.2    -17.5
  2018   136.042     25.8     18.0    -35.0
  2018   136.083      7.7      5.3    -43.2
  2018   136.125      3.1      2.3    -45.7
  2018   136.167      2.7      1.9    -47.0
  2018   136.208      5.0      3.7    -48.2
  2018   136.250     25.1     18.5    -50.2
  2018   136.292     81.0     63.1    -50.2
  2018   136.333    158.2    129.5    -43.6
  2018   136.375    239.5    208.5    -48.4
  2018   136.417    330.3    291.8    -77.3
  2018   136.458    424.3    373.5   -115.1
  2018   136.500    514.5    452.5   -131.6
  2018   136.542    592.0    514.1   -119.7
  2018   136.583    653.4    558.1    -92.1
  2018   136.625    693.5    580.9    -65.0
  2018   136.667    708.3    576.5    -40.9
  2018   136.708    697.1    549.9    -25.0
  2018   136.750    661.6    503.9    -11.6
  2018   136.792    603.9    442.5      0.5
  2018   136.833    525.6    367.4      9.2
  2018   136.875    436.2    285.8     14.3
  2018   136.917    339.0    202.7     13.1
  2018   136.958    236.6    129.7      4.2
  2018   137.000    173.9     93.8      5.8
  2018   137.042     48.3     30.1    -14.7
  2018   137.083     14.2      8.7    -43.9
  2018   137.125     12.4      8.8    -17.3
  2018   137.167      4.7      3.6     -2.7
  2018   137.208      5.4      4.3     -4.8
  2018   137.250     19.7     15.2     -4.9
  2018   137.292     52.3     40.9     -9.6
  2018   137.333     88.5     69.0     -4.8
  2018   137.375    167.4    138.4    -22.7
  2018   137.417    154.7    128.2    -30.8
  2018   137.458    425.4    378.5   -106.9
  2018   137.500    515.4    457.3   -114.9
  2018   137.542    599.2    523.0    -92.6
  2018   137.583    649.6    550.9    -57.0
  2018   137.625    650.0    538.7    -50.6
  2018   137.667    719.1    576.7    -34.1
  2018   137.708    721.7    566.6    -26.0
  2018   137.750    659.8    503.0     -8.8
  2018   137.792    588.6    435.8      2.0
  2018   137.833    522.5    380.4      7.8
  2018   137.875    344.2    231.4      5.2
  2018   137.917    336.3    208.6     14.1
  2018   137.958    102.4     67.0    -27.9
  2018   138.000     58.6     36.5    -34.4
  2018   138.042     16.8     12.3    -45.0
  2018   138.083     10.8      6.1    -44.7
  2018   138.125      6.7      3.3    -43.8
  2018   138.167      3.5      2.6    -35.7
  2018   138.208      7.8      5.6    -20.6
  2018   138.250     21.0     16.2    -28.3
  2018   138.292     75.5     57.7    -38.1
  2018   138.333    152.0    120.0    -20.4
  2018   138.375    290.0    233.7     -3.0
  2018   138.417    382.8    302.0      3.3
  2018   138.458    328.0    255.7      2.6
  2018   138.500    396.6    308.8      3.5
  2018   138.542    510.5    406.2    -14.6
  2018   138.583    595.9    468.5    -12.3
  2018   138.625    644.5    502.8    -11.1
  2018   138.667    630.6    488.0     -8.7
  2018   138.708    614.2    474.0     -4.5
  2018   138.750    491.9    378.0     -4.9
  2018   138.792    482.0    367.0     -6.2
  2018   138.833    334.7    253.6      1.3
  2018   138.875    327.0    233.7      2.3
  2018   138.917    231.6    165.4     -2.8
  2018   138.958    147.0    108.0     -3.6
  2018   139.000     85.3     59.4    -10.8
  2018   139.042     22.1     15.6    -42.8
  2018   139.083      8.7      6.2    -46.0
  2018   139.125      4.6      3.4    -46.6
  2018   139.167      4.2      3.1    -46.9
  2018   139.208     10.1      7.1    -47.0
  2018   139.250     27.2     19.9    -43.8
  2018   139.292     73.9     55.9    -46.9
  2018   139.333    147.4    118.3    -46.0
  2018   139.375    249.3    210.3    -48.7
  2018   139.417    320.7    272.5    -45.8
  2018   139.458    408.9    347.5    -46.1
  2018   139.500    475.2    401.2    -48.5
  2018   139.542    559.7    469.3    -60.6
  2018   139.583    746.8    614.0    -73.7
  2018   139.625    709.0    579.2    -89.2
  2018   139.667    699.7    553.5    -46.7
  2018   139.708    701.7    543.3    -24.1
  2018   139.750    648.8    491.3     -1.6
  2018   139.792    639.9    470.5     11.2
  2018   139.833    390.6    295.0      1.2
  2018   139.875    258.0    197.2     -2.2
  2018   139.917    195.8    148.5     -1.3
  2018   139.958    123.3     93.4     -5.6
  2018   140.000     68.7     51.7    -16.7
  2018   140.042     21.0     15.1    -44.3
  2018   140.083      8.2      5.9    -43.6
  2018   140.125      4.6      3.5    -38.2
  2018   140.167      4.2      3.1    -38.9
  2018   140.208      8.8      6.5    -39.8
  2018   140.250     23.7     17.7    -38.0
  2018   140.292    141.5    105.3    -20.7
  2018   140.333    251.6    196.4    -13.1
  2018   140.375    381.0    310.4    -13.9
  2018   140.417    463.0    380.4    -31.7
  2018   140.458    538.8    442.1    -46.5
  2018   140.500    647.7    535.3    -78.7
  2018   140.542    675.5    556.0    -81.1
  2018   140.583    711.2    576.6    -59.0
  2018   140.625    714.0    580.2    -65.4
  2018   140.667    732.5    585.8    -56.9
  2018   140.708    717.5    559.2    -32.8
  2018   140.750    681.1    515.3    -12.3
  2018   140.792    620.7    454.4      0.1
  2018   140.833    539.7    381.0      4.9
  2018   140.875    449.4    302.4      3.9
  2018   140.917    353.8    220.9      7.0
  2018   140.958    257.7    146.0      5.4
  2018   141.000    140.4     72.6    -13.4
  2018   141.042    105.3     47.4    -21.5
  2018   141.083     44.7     19.7    -31.9
  2018   141.125     14.2      7.6    -34.7
  2018   141.167     11.9      6.7    -25.5
  2018   141.208     10.4      7.6      4.2
  2018   141.250     17.8     13.8      0.3
  2018   141.292     46.6     35.9      3.2
  2018   141.333    127.5    101.3    -20.4
  2018   141.375    259.4    220.8    -47.7
  2018   141.417    351.2    302.7    -50.2
  2018   141.458    447.3    382.4    -53.0
  2018   141.500    537.7    456.9    -53.4
  2018   141.542    618.1    519.6    -54.4
  2018   141.583    680.6    566.3    -54.5
  2018   141.625    722.2    591.4    -53.0
  2018   141.667    737.1    589.1    -45.3
  2018   141.708    726.0    564.8    -33.3
  2018   141.750    688.6    520.2    -17.1
  2018   141.792    628.2    458.8     -3.5
  2018   141.833    548.1    386.0      5.0
  2018   141.875    459.0    307.5      8.8
  2018   141.917    365.9    226.5      7.9
  2018   141.958    265.3    149.3      3.0
  2018   142.000    179.4     89.4    -11.9
  2018   142.042    100.4     44.1    -33.7
  2018   142.083     22.7     13.1    -47.0
  2018   142.125      6.6      5.1    -48.2
  2018   142.167      6.7      5.1    -41.7
  2018   142.208     15.2     11.0    -43.9
  2018   142.250     46.1     33.8    -40.0
  2018   142.292     95.0     72.2    -39.3
  2018   142.333    178.8    145.2    -46.7
  2018   142.375    263.3    224.2    -53.8
  2018   142.417    354.8    306.0    -64.0
  2018   142.458    448.4    384.1    -67.6
  2018   142.500    539.5    456.9    -59.5
  2018   142.542    701.1    582.0    -43.6
  2018   142.583    769.6    629.5    -40.9
  2018   142.625    734.4    598.5    -48.4
  2018   142.667    742.9    587.6    -32.6
  2018   142.708    732.0    565.3    -21.1
  2018   142.750    686.0    514.9     -6.5
  2018   142.792    631.0    457.4      3.1
  2018   142.833    549.3    384.1      9.9
  2018   142.875    456.8    304.8     13.1
  2018   142.917    351.2    217.7     11.6
  2018   142.958    251.2    142.7      6.1
  2018   143.000    188.8     95.7     -1.2
  2018   143.042    110.9     47.3    -22.5
  2018   143.083     53.1     21.2    -37.7
  2018   143.125     20.4     12.0    -40.5
  2018   143.167     19.1     10.2    -40.0
  2018   143.208     23.7     14.9    -42.9
  2018   143.250     51.5     37.0    -42.8
  2018   143.292     67.9     50.9    -38.6
  2018   143.333    112.7     89.2    -30.8
  2018   143.375    176.2    143.0    -33.5
  2018   143.417    118.7     95.7    -35.3
  2018   143.458    271.3    214.2    -13.4
  2018   143.500    433.4    344.8    -12.8
  2018   143.542    569.7    466.6    -30.6
  2018   143.583    706.6    585.4    -44.3
  2018   143.625    731.5    600.6    -46.4
  2018   143.667    730.6    584.5    -34.7
  2018   143.708    716.9    557.8    -18.4
  2018   143.750    682.3    516.2     -8.0
  2018   143.792    609.0    446.6      2.8
  2018   143.833    525.3    372.9      6.1
  2018   143.875    304.0    213.3      4.1
  2018   143.917    214.4    156.5      2.0
  2018   143.958    128.2     95.5     -3.7
  2018   144.000     62.9     47.4     -4.9
  2018   144.042     33.8     25.8     -2.4
  2018   144.083     27.2     20.5      1.5
  2018   144.125      8.9      7.0     -3.4
  2018   144.167      5.2      4.2      0.4
  2018   144.208      8.5      6.7      0.2
  2018   144.250     23.2     18.1     -0.2
  2018   144.292     50.7     39.5      0.8
  2018   144.333     94.8     73.8      1.6
  2018   144.375    170.7    132.3      2.7
  2018   144.417    231.0    178.8      2.8
  2018   144.458    396.7    307.2      5.1
  2018   144.500    528.0    413.7      0.6
  2018   144.542    597.7    470.6     -2.0
  2018   144.583    726.8    583.9    -26.9
  2018   144.625    797.3    643.5    -47.0
  2018   144.667    771.1    614.2    -56.7
  2018   144.708    767.2    598.4    -42.0
  2018   144.750    628.0    479.0      3.0
  2018   144.792    599.9    451.5      2.5
  2018   144.833    410.3    309.6      2.0
  2018   144.875    277.5    211.4      0.3
  2018   144.917    200.3    149.7     -7.5
  2018   144.958    168.8    128.2      1.4
  2018   145.000     71.8     55.5     -1.8
  2018   145.042     36.4     28.3     -0.4
  2018   145.083     14.6     11.3     -1.8
  2018   145.125      6.1      4.9     -2.9
  2018   145.167      4.9      3.9     -3.0
  2018   145.208      8.2      6.6     -2.4
  2018   145.250     23.3     18.1     -0.8
  2018   145.292     50.2     38.8      1.4
  2018   145.333     99.9     76.9      2.4
  2018   145.375    186.8    148.4     -4.3
  2018   145.417    414.9    341.7    -21.2
  2018   145.458    482.1    408.3    -44.2
  2018   145.500    545.5    461.9    -51.8
  2018   145.542    624.6    523.1    -64.5
  2018   145.583    685.7    568.4    -72.6
  2018   145.625    722.4    590.1    -68.4
  2018   145.667    739.9    589.6    -54.3
  2018   145.708    729.9    565.6    -30.3
  2018   145.750    695.3    522.0     -6.6
  2018   145.792    637.9    462.7      3.5
  2018   145.833    556.6    389.9      9.4
  2018   145.875    466.3    311.0     12.0
  2018   145.917    370.9    229.6     10.8
  2018   145.958    275.4    154.9      5.8
  2018   146.000    190.5     95.3     -7.8
  2018   146.042    116.3     59.2    -24.7
  2018   146.083     58.8     35.3    -21.6
  2018   146.125     19.6     12.4    -23.9
  2018   146.167      9.9      7.5    -11.4
  2018   146.208     11.7      9.0     -5.6
  2018   146.250     22.9     17.7     -1.7
  2018   146.292     52.1     40.2    -10.1
  2018   146.333     93.0     72.1    -19.8
  2018   146.375    135.9    106.7    -13.4
  2018   146.417    198.1    160.3    -24.0
  2018   146.458    483.4    406.9    -51.7
  2018   146.500    542.5    455.2    -54.6
  2018   146.542    622.1    521.6    -65.3
  2018   146.583    718.3    592.6    -48.2
  2018   146.625    727.2    596.1    -57.9
  2018   146.667    733.9    587.7    -46.8
  2018   146.708    739.7    574.2    -36.2
  2018   146.750    696.8    525.8    -16.0
  2018   146.792    631.1    461.2      0.5
  2018   146.833    557.0    393.4      9.5
  2018   146.875    254.9    190.0      0.7
  2018   146.917    156.0    123.5      0.9
  2018   146.958    108.8     86.1      2.1
  2018   147.000     60.6     47.9      2.1
  2018   147.042     28.3     22.4      0.6
  2018   147.083     17.1     13.4     -2.0
  2018   147.125      9.7      7.5     -2.6
  2018   147.167     11.5      8.7     -0.9
  2018   147.208     21.0     15.9     -0.6
  2018   147.250     40.5     31.2      0.9
  2018   147.292     80.2     61.8      1.8
  2018   147.333    132.3    101.9      2.2
  2018   147.375    186.7    147.3      1.9
  2018   147.417    286.1    232.7     -2.2
  2018   147.458    355.9    292.2    -14.6
  2018   147.500    487.2    397.0    -14.4
  2018   147.542    572.3    475.7    -36.2
  2018   147.583    695.1    580.5    -63.8
  2018   147.625    698.6    568.9    -39.5
  2018   147.667    767.3    613.1    -11.8
  2018   147.708    736.6    576.8      3.0
  2018   147.750    685.1    526.2      0.9
  2018   147.792    646.2    480.7      2.1
  2018   147.833    468.9    340.1     -4.3
  2018   147.875    335.5    236.1     -5.0
  2018   147.917    330.5    231.2      5.3
  2018   147.958    339.4    217.4     16.4
  2018   148.000    221.0    129.7      5.3
  2018   148.042    143.8     70.6    -11.8
  2018   148.083     75.0     34.3    -29.4
  2018   148.125     15.7     11.4    -38.8
  2018   148.167     13.8      8.9    -35.9
  2018   148.208     30.5     20.0    -38.2
  2018   148.250     74.8     52.1    -41.8
  2018   148.292    118.3     88.2    -40.7
  2018   148.333    188.6    155.3    -42.1
  2018   148.375    281.0    241.6    -51.0
  2018   148.417    373.9    325.1    -56.7
  2018   148.458    444.5    382.9    -45.4
  2018   148.500    553.2    487.3    -82.8
  2018   148.542    633.5    549.6    -89.4
  2018   148.583    693.6    589.6    -82.5
  2018   148.625    731.6    608.2    -68.2
  2018   148.667    745.5    603.1    -49.0
  2018   148.708    736.4    577.9    -29.3
  2018   148.750    701.6    533.9    -14.2
  2018   148.792    644.4    472.9     -1.5
  2018   148.833    560.8    396.0      7.5
  2018   148.875    465.8    313.9     11.3
  2018   148.917    301.7    195.5      3.0
  2018   148.958    176.9    123.4    -10.2
  2018   149.000    135.8     91.4    -13.2
  2018   149.042     60.8     42.3    -26.9
  2018   149.083     27.0     19.9    -32.5
  2018   149.125     19.5     14.5    -25.1
  2018   149.167     18.1     13.6    -19.8
  2018   149.208     29.5     21.7    -16.9
  2018   149.250     98.1     68.6    -22.9
  2018   149.292    158.8    117.5    -20.4
  2018   149.333    209.5    161.3     -6.4
  2018   149.375    263.6    209.1    -16.0
  2018   149.417    242.7    197.0    -30.1
  2018   149.458    370.6    310.8    -48.3
  2018   149.500    413.8    341.3    -40.3
  2018   149.542    648.8    537.5    -51.1
  2018   149.583    700.5    577.0    -51.2
  2018   149.625    812.2    657.4    -32.2
  2018   149.667    766.6    609.4    -27.8
  2018   149.708    700.8    542.1    -16.6
  2018   149.750    537.2    407.7    -13.7
  2018   149.792    620.6    456.7      7.9
  2018   149.833    524.6    375.4     11.6
  2018   149.875    314.5    222.9      1.3
  2018   149.917    183.6    132.6     -8.5
  2018   149.958    186.9    131.9      0.6
  2018   150.000    120.0     87.6     -5.2
  2018   150.042     73.3     54.5     -7.8
  2018   150.083     32.4     23.0    -23.2
  2018   150.125      7.9      5.9    -40.9
  2018   150.167      6.4      5.3    -41.9
  2018   150.208     19.3     14.6    -22.9
  2018   150.250     79.0     59.7     -5.0
  2018   150.292    121.7     93.0     -1.6
  2018   150.333    128.1     98.6     -0.8
  2018   150.375    178.4    137.4      2.4
  2018   150.417    236.6    181.9      4.5
  2018   150.458    289.1    222.3      5.0
  2018   150.500    382.8    294.1      5.0
  2018   150.542    566.0    437.4      2.3
  2018   150.583    640.6    512.2    -13.8
  2018   150.625    783.8    634.8    -29.6
  2018   150.667    691.4    551.6    -22.5
  2018   150.708    717.2    552.2     -4.7
  2018   150.750    738.2    555.8     12.1
  2018   150.792    572.2    421.3     17.7
  2018   150.833    439.9    326.5     14.4
  2018   150.875    305.8    228.4      7.1
  2018   150.917    170.9    127.9      3.1
  2018   150.958    106.1     81.1      1.9
  2018   151.000     76.1     58.2      1.6
  2018   151.042     40.4     30.6      0.9
  2018   151.083     19.7     15.2     -0.2
  2018   151.125     10.0      7.9     -1.3
  2018   151.167      7.0      5.7     -1.6
  2018   151.208     10.9      8.4     -0.9
  2018   151.250     23.2     17.8      0.2
  2018   151.292     63.8     48.6      1.4
  2018   151.333    101.3     77.4      2.0
  2018   151.375    153.8    116.6      2.9
  2018   151.417    214.4    162.4      3.8
  2018   151.458    369.3    287.7      1.8
  2018   151.500    461.4    361.4      2.5
  2018   151.542    578.8    455.3      0.9
  2018   151.583    593.1    465.4     -7.9
  2018   151.625    764.6    600.9    -14.2
  2018   151.667    878.5    710.1    -49.9
  2018   151.708    650.3    516.4    -17.7
  2018   151.750    557.2    438.4     -5.4
  2018   151.792    497.2    385.5      2.8
  2018   151.833    483.1    376.0      3.9
  2018   151.875    293.2    229.8      1.0
  2018   151.917    174.6    137.8      1.6
  2018   151.958    131.0    102.9      2.0
  2018   152.000     62.7     49.9     -0.1
  2018   152.042     32.6     26.4      0.2
  2018   152.083     13.8     11.2     -0.1
  2018   152.125      8.6      7.0     -0.4
  2018   152.167      9.4      7.6     -0.9
  2018   152.208     13.1     10.7     -0.7
  2018   152.250     26.4     21.3     -0.2
  2018   152.292     45.8     36.8     -0.7
  2018   152.333    115.1     91.7      0.6
  2018   152.375    168.9    134.3      0.7
  2018   152.417    221.5    177.5     -0.7
  2018   152.458    268.2    215.2     -0.7
  2018   152.500    442.0    354.1      1.2
  2018   152.542    520.7    427.1    -25.4
  2018   152.583    752.6    619.2    -31.4
  2018   152.625    747.5    620.0    -59.4
  2018   152.667    633.0    505.0    -12.5
  2018   152.708    606.5    484.6    -21.2
  2018   152.750    594.2    472.3    -16.4
  2018   152.792    592.7    468.8    -16.4
  2018   152.833    441.9    347.4    -13.0
  2018   152.875    413.6    315.2     -5.3
  2018   152.917    280.8    221.8     -2.2
  2018   152.958    175.5    139.5      0.9
  2018   153.000     99.2     78.7     -8.1
  2018   153.042     38.5     30.5     -8.1
  2018   153.083     33.3     25.7     -8.3
  2018   153.125     16.8     13.4     -3.8
  2018   153.167     11.2      9.6      0.4
  2018   153.208     15.2     15.1     -0.5
  2018   153.250     26.4     26.4     -1.4
  2018   153.292     60.4     57.2     -3.7
  2018   153.333     98.5     86.7    -10.5
  2018   153.375    179.2    147.7     -3.8
  2018   153.417    252.8    203.0     -8.5
  2018   153.458    426.4    345.6     -7.2
  2018   153.500    519.8    415.2    -11.5
  2018   153.542    554.2    440.7    -19.8
  2018   153.583    640.3    510.9    -17.7
  2018   153.625    695.8    553.2     -5.9
  2018   153.667    691.8    547.2     -5.8
  2018   153.708    659.6    520.8     -1.4
  2018   153.750    598.0    471.7     -0.8
  2018   153.792    552.3    434.7     -2.6
  2018   153.833    484.2    379.0      1.6
  2018   153.875    343.1    268.9      1.8
  2018   153.917    221.3    173.8     -2.2
