  2017  145.750     1.20    73.71     2.56
  2017  145.792     0.97    34.13     2.87
  2017  145.833     1.62   181.30     2.26
  2017  145.875     2.28    42.00     1.17
  2017  145.917     2.77    25.02     0.66
  2017  145.958     2.12    24.37     0.23
  2017  146.000     1.62    54.40    -0.13
  2017  146.042     1.69    81.90    -1.10
  2017  146.083     2.96    92.30    -2.48
  2017  146.125     2.96   103.40    -3.64
  2017  146.167     3.38   108.20    -4.74
  2017  146.208     4.25   109.70    -5.63
  2017  146.250     5.70   109.80    -5.95
  2017  146.292     6.92   113.10    -6.01
  2017  146.333     7.45   117.60    -5.45
  2017  146.375     7.56   124.50    -4.68
  2017  146.417     6.66   121.90    -4.23
  2017  146.458     8.14   116.40    -3.64
  2017  146.500     8.18   120.80    -2.20
  2017  146.542     9.22   113.90    -1.54
  2017  146.583     9.00   116.00    -0.63
  2017  146.625     9.38   113.80    -0.26
  2017  146.667     8.45   112.50     0.17
  2017  146.708     7.73   119.40     0.67
  2017  146.750     7.24   143.70    -0.36
  2017  146.792     5.38   157.70    -1.17
  2017  146.833     3.98   153.70    -0.75
  2017  146.875     2.19   144.70    -0.21
  2017  146.917     2.64   139.90    -0.03
  2017  146.958     2.24   131.60    -0.55
  2017  147.000     2.76   119.80    -1.49
  2017  147.042     3.66   114.30    -2.50
  2017  147.083     4.64   113.20    -3.35
  2017  147.125     5.50   113.60    -4.27
  2017  147.167     6.20   118.00    -5.09
  2017  147.208     7.00   116.50    -5.59
  2017  147.250     7.61   115.00    -5.99
  2017  147.292     7.56   112.90    -6.38
  2017  147.333     8.65   116.10    -6.55
  2017  147.375     8.21   115.10    -6.41
  2017  147.417     7.94   118.50    -5.83
  2017  147.458     8.20   114.40    -5.09
  2017  147.500     7.93   115.70    -4.07
  2017  147.542     7.76   126.20    -2.96
  2017  147.583     7.35   135.50    -1.97
  2017  147.625     6.23   137.80    -1.10
  2017  147.667     5.39   148.00    -0.58
  2017  147.708     3.97   157.40    -0.35
  2017  147.750     3.68   154.90    -0.42
  2017  147.792     3.19   154.90    -0.48
  2017  147.833     2.18   171.80    -0.64
  2017  147.875     1.71   148.50    -0.99
  2017  147.917     1.88   133.40    -1.35
  2017  147.958     1.66   149.30    -2.18
  2017  148.000     1.84   191.10    -2.58
  2017  148.042     0.87   127.00    -3.54
  2017  148.083     1.85   112.20    -5.38
  2017  148.125     1.92   128.90    -5.40
  2017  148.167     2.21   127.30    -5.77
  2017  148.208     2.28   133.50    -5.93
  2017  148.250     2.75   124.40    -5.71
  2017  148.292     3.98   131.40    -5.12
  2017  148.333     4.35   135.00    -4.94
  2017  148.375     5.21   137.70    -5.13
  2017  148.417     5.41   152.40    -5.02
  2017  148.458     5.06   153.90    -4.91
  2017  148.500     4.64   163.10    -4.59
  2017  148.542     4.53   185.70    -4.50
  2017  148.583     4.64   191.80    -4.57
  2017  148.625     4.86   196.80    -4.88
  2017  148.667     4.80   197.10    -4.95
  2017  148.708     4.97   186.70    -5.12
  2017  148.750     5.42   179.10    -5.06
  2017  148.792     5.48   183.20    -5.28
  2017  148.833     5.59   175.10    -5.52
  2017  148.875     5.44   180.50    -5.37
  2017  148.917     5.32   186.20    -5.52
  2017  148.958     5.45   181.70    -5.80
  2017  149.000     5.82   185.80    -6.28
  2017  149.042     5.95   178.90    -6.58
  2017  149.083     5.77   181.70    -7.07
  2017  149.125     5.18   172.30    -7.24
  2017  149.167     5.10   171.40    -7.07
  2017  149.208     4.49   178.50    -7.05
  2017  149.250     4.32   161.00    -6.97
  2017  149.292     4.01   153.90    -6.93
  2017  149.333     4.12   151.90    -6.61
  2017  149.375     4.70   168.50    -6.54
  2017  149.417     4.14   171.80    -6.26
  2017  149.458     4.34   171.70    -6.04
  2017  149.500     4.31   167.90    -5.91
  2017  149.542     4.92   155.10    -5.72
  2017  149.583     5.71   160.60    -5.43
  2017  149.625     5.77   162.20    -4.95
  2017  149.667     5.07   167.40    -4.29
  2017  149.708     4.93   161.20    -3.71
  2017  149.750     4.91   160.20    -3.52
  2017  149.792     4.86   164.80    -3.48
  2017  149.833     4.02   172.00    -3.69
  2017  149.875     4.04   166.70    -4.38
  2017  149.917     3.66   162.20    -5.00
  2017  149.958     4.11   161.40    -5.45
  2017  150.000     4.68   166.30    -5.82
  2017  150.042     4.26   163.20    -6.72
  2017  150.083     2.99   152.20    -8.09
  2017  150.125     3.35   154.20    -9.28
  2017  150.167     3.04   150.20    -9.52
  2017  150.208     4.01   146.20    -9.23
  2017  150.250     3.58   153.00    -8.82
  2017  150.292     3.75   138.90    -8.71
  2017  150.333     3.98   134.80    -7.84
  2017  150.375     2.96   116.90    -7.90
  2017  150.417     4.13   142.60    -6.38
  2017  150.458     4.70   139.30    -5.29
  2017  150.500     4.89   134.30    -4.46
  2017  150.542     4.24   132.90    -4.11
  2017  150.583     4.81   122.10    -3.67
  2017  150.625     4.88   134.70    -2.94
  2017  150.667     4.35   150.50    -2.44
  2017  150.708     3.00   157.00    -2.02
  2017  150.750     1.70   146.30    -1.58
  2017  150.792     1.09    97.00    -1.01
  2017  150.833     0.30   137.30     0.91
  2017  150.875     0.72    95.30    -0.82
  2017  150.917     1.71   160.30    -1.96
  2017  150.958     2.06   238.40    -4.53
  2017  151.000     1.90   102.70    -5.18
  2017  151.042     2.88   125.30    -5.73
  2017  151.083     4.24   113.90    -7.36
  2017  151.125     4.91   111.20    -8.24
  2017  151.167     6.23   109.50    -8.70
  2017  151.208     6.90   112.10    -8.94
  2017  151.250     7.59   114.00    -8.40
  2017  151.292     6.61   113.10    -8.05
  2017  151.333     6.39   112.20    -7.63
  2017  151.375     7.40   123.10    -5.94
  2017  151.417     8.42   132.00    -4.41
  2017  151.458     7.70   134.70    -3.40
  2017  151.500     8.72   129.80    -2.82
  2017  151.542     9.50   132.90    -2.22
  2017  151.583     8.86   135.80    -1.49
  2017  151.625     8.85   141.90    -0.82
  2017  151.667     7.08   150.90    -0.35
  2017  151.708     6.35   147.60    -0.04
  2017  151.750     5.90   148.60     0.09
  2017  151.792     5.89   144.80     0.07
  2017  151.833     5.59   136.50    -0.13
  2017  151.875     4.44   129.70    -0.57
  2017  151.917     4.35   123.00    -1.15
  2017  151.958     4.01   119.20    -1.92
  2017  152.000     3.88   112.40    -3.09
  2017  152.042     4.81   113.30    -3.94
  2017  152.083     5.50   109.10    -5.05
  2017  152.125     6.26   109.10    -6.07
  2017  152.167     6.18   111.50    -6.75
  2017  152.208     6.17   112.40    -7.21
  2017  152.250     6.88   113.00    -7.53
  2017  152.292     7.51   113.60    -7.72
  2017  152.333     7.43   112.40    -7.65
  2017  152.375     7.95   114.00    -6.96
  2017  152.417     7.44   113.10    -6.39
  2017  152.458     8.09   115.60    -5.73
  2017  152.500     8.23   120.00    -4.95
  2017  152.542     8.22   121.40    -3.98
  2017  152.583     7.92   126.80    -3.20
  2017  152.625     7.62   129.10    -2.36
  2017  152.667     6.66   136.70    -1.67
  2017  152.708     5.82   137.50    -1.21
  2017  152.750     4.90   140.10    -0.82
  2017  152.792     4.15   140.60    -0.63
  2017  152.833     3.16   137.70    -0.66
  2017  152.875     2.89   128.40    -0.90
  2017  152.917     2.88   121.90    -1.61
  2017  152.958     3.46   117.50    -2.55
  2017  153.000     3.88   118.50    -3.46
  2017  153.042     4.69   119.30    -4.43
  2017  153.083     4.76   116.70    -5.46
  2017  153.125     5.70   111.10    -6.03
  2017  153.167     6.72   109.80    -6.71
  2017  153.208     6.86   111.50    -7.16
  2017  153.250     7.61   110.50    -7.39
  2017  153.292     7.75   111.90    -7.12
  2017  153.333     8.45   109.40    -6.67
  2017  153.375    10.75   105.50    -6.31
  2017  153.417    11.11   108.40    -6.09
  2017  153.458    10.99   110.10    -5.65
  2017  153.500    10.43   107.20    -4.49
  2017  153.542    10.27   111.80    -3.41
  2017  153.583     9.63   114.60    -2.33
  2017  153.625     9.80   115.30    -1.26
  2017  153.667     8.95   125.80    -0.52
  2017  153.708     8.72   131.90     0.07
  2017  153.750     8.59   126.80     0.54
  2017  153.792     7.52   130.20     0.90
  2017  153.833     6.54   130.90     1.04
  2017  153.875     7.00   131.60     0.85
  2017  153.917     6.81   135.80     0.34
  2017  153.958     6.30   133.00    -0.40
  2017  154.000     5.82   126.50    -1.36
  2017  154.042     4.88   124.90    -2.53
  2017  154.083     5.30   127.50    -3.68
  2017  154.125     6.05   116.50    -4.77
  2017  154.167     7.00   115.90    -5.52
  2017  154.208     6.70   115.80    -6.02
  2017  154.250     7.44   118.80    -6.42
  2017  154.292     7.80   115.40    -6.54
  2017  154.333     7.30   116.40    -6.37
  2017  154.375     7.48   117.70    -5.90
  2017  154.417     7.24   120.80    -5.25
  2017  154.458     7.32   122.50    -4.54
  2017  154.500     7.86   123.80    -3.61
  2017  154.542     7.47   125.00    -2.77
  2017  154.583     6.95   131.00    -2.09
  2017  154.625     6.31   127.40    -1.20
  2017  154.667     5.79   129.20    -0.59
  2017  154.708     5.05   137.20     0.01
  2017  154.750     4.65   144.20     0.22
  2017  154.792     3.99   151.90     0.26
  2017  154.833     3.33   141.20     0.15
  2017  154.875     3.18   134.50    -0.20
  2017  154.917     3.62   139.10    -0.17
  2017  154.958     3.15   152.50    -0.26
  2017  155.000     3.59   150.30    -0.38
  2017  155.042     3.69   145.00    -0.60
  2017  155.083     3.81   146.80    -0.79
  2017  155.125     3.34   149.90    -0.93
  2017  155.167     3.45   156.90    -0.98
  2017  155.208     3.41   172.40    -1.71
  2017  155.250     3.13   168.00    -2.24
  2017  155.292     5.09   141.00    -1.89
  2017  155.333     6.40   127.90    -2.02
  2017  155.375     7.09   127.20    -1.88
  2017  155.417     7.45   128.00    -2.02
  2017  155.458     6.60   125.80    -1.59
  2017  155.500     6.31   129.00    -1.40
  2017  155.542     6.75   124.70    -1.21
  2017  155.583     6.75   133.90    -0.71
  2017  155.625     5.29   137.80    -0.17
  2017  155.667     5.06   135.10     0.08
  2017  155.708     4.32   131.90     0.26
  2017  155.750     3.91   130.80     0.35
  2017  155.792     2.89   130.50     0.44
  2017  155.833     2.41   113.00     0.44
  2017  155.875     2.66    89.40     0.16
  2017  155.917     2.37    96.70    -0.23
  2017  155.958     2.10    95.70    -0.98
  2017  156.000     2.39   102.90    -2.01
  2017  156.042     2.86    98.70    -3.18
  2017  156.083     3.82   102.70    -4.35
  2017  156.125     4.55   104.00    -5.61
  2017  156.167     5.46   106.00    -6.56
  2017  156.208     6.60   103.00    -7.56
  2017  156.250     7.32   104.80    -7.73
  2017  156.292     7.73   106.30    -7.87
  2017  156.333     8.11   107.40    -7.98
  2017  156.375     8.63   110.20    -7.46
  2017  156.417     8.75   116.50    -6.76
  2017  156.458     8.77   116.10    -6.16
  2017  156.500     7.93   120.60    -5.01
  2017  156.542     7.60   122.40    -3.17
  2017  156.583     7.18   130.20    -1.76
  2017  156.625     6.49   136.90    -0.94
  2017  156.667     5.61   146.60    -0.41
  2017  156.708     4.90   152.20    -0.20
  2017  156.750     4.47   155.70    -0.13
  2017  156.792     4.05   151.00    -0.17
  2017  156.833     3.25   147.70    -0.18
  2017  156.875     2.71   136.40    -0.41
  2017  156.917     2.68   123.10    -0.73
  2017  156.958     3.34   123.70    -1.21
  2017  157.000     3.66   124.40    -2.09
  2017  157.042     3.73   120.70    -3.16
  2017  157.083     4.10   114.80    -4.26
  2017  157.125     4.50   110.90    -5.15
  2017  157.167     3.92   105.10    -6.22
  2017  157.208     4.57   109.60    -6.82
  2017  157.250     5.23   111.20    -6.80
  2017  157.292     5.92   118.60    -6.48
  2017  157.333     6.18   112.90    -5.93
  2017  157.375     5.73   111.30    -4.78
  2017  157.417     4.89   113.00    -3.80
  2017  157.458     5.53   112.40    -3.26
  2017  157.500     5.92   117.80    -3.02
  2017  157.542     6.57   118.10    -2.60
  2017  157.583     6.83   122.90    -1.99
  2017  157.625     5.86   130.30    -1.51
  2017  157.667     5.47   132.50    -0.80
  2017  157.708     4.61   138.70    -0.61
  2017  157.750     3.37   136.90    -0.55
  2017  157.792     3.28   134.50    -0.41
  2017  157.833     2.98   128.80    -0.28
  2017  157.875     1.98   131.30    -0.18
  2017  157.917     2.22   124.70    -0.47
  2017  157.958     1.93   101.20    -1.19
  2017  158.000     1.86    97.40    -2.54
  2017  158.042     2.38   105.70    -3.39
  2017  158.083     2.55   110.50    -4.63
  2017  158.125     3.22   105.00    -5.62
  2017  158.167     3.66   103.80    -6.55
  2017  158.208     4.40   104.30    -7.04
  2017  158.250     5.09   104.60    -7.36
  2017  158.292     6.29   103.20    -7.64
  2017  158.333     7.14   107.20    -7.63
  2017  158.375     7.64   116.70    -7.30
  2017  158.417     7.75   114.20    -6.73
  2017  158.458     7.84   109.00    -6.02
  2017  158.500     7.62   118.10    -5.00
  2017  158.542     7.29   120.70    -3.88
  2017  158.583     7.09   127.80    -2.93
  2017  158.625     6.88   132.60    -2.10
  2017  158.667     6.49   139.20    -1.45
  2017  158.708     5.43   140.20    -0.92
  2017  158.750     4.54   136.00    -0.57
  2017  158.792     3.32   141.60    -0.34
  2017  158.833     2.85   143.20    -0.35
  2017  158.875     2.42   135.90    -0.56
  2017  158.917     1.74   130.70    -0.88
  2017  158.958     1.71   127.00    -1.29
  2017  159.000     1.79   113.80    -2.63
  2017  159.042     1.68   108.80    -3.59
  2017  159.083     2.41   107.30    -4.91
  2017  159.125     2.81   106.60    -6.05
  2017  159.167     3.44   106.40    -6.96
  2017  159.208     3.43   105.20    -7.30
  2017  159.250     3.94   106.00    -7.39
  2017  159.292     4.41   106.50    -7.53
  2017  159.333     4.36   107.50    -7.20
  2017  159.375     4.82   107.30    -7.19
  2017  159.417     4.71   106.00    -6.80
  2017  159.458     4.98   109.90    -5.48
  2017  159.500     5.29   111.70    -4.78
  2017  159.542     4.97   120.80    -3.84
  2017  159.583     5.02   129.40    -2.90
  2017  159.625     4.51   135.10    -2.14
  2017  159.667     3.73   142.00    -1.55
  2017  159.708     3.23   149.80    -1.09
  2017  159.750     2.20   150.00    -0.72
  2017  159.792     1.72   143.60    -0.59
  2017  159.833     1.23   115.30    -0.61
  2017  159.875     0.85   116.80    -0.32
  2017  159.917     0.55   115.30    -0.30
  2017  159.958     0.65   122.10    -0.93
  2017  160.000     0.41   100.90    -1.35
  2017  160.042     0.06   109.60    -1.50
  2017  160.083     1.23    63.62    -4.91
  2017  160.125     2.24    89.60    -6.83
  2017  160.167     2.21    83.80    -7.84
  2017  160.208     2.36    87.60    -8.49
  2017  160.250     3.05    97.40    -7.70
  2017  160.292     3.32    99.90    -7.41
  2017  160.333     3.97   102.30    -6.84
  2017  160.375     3.62   105.70    -5.98
  2017  160.417     3.93   108.90    -4.43
  2017  160.458     3.78   106.60    -3.39
  2017  160.500     3.05   112.80    -2.26
  2017  160.542     2.34   135.50    -1.36
  2017  160.583     3.15   182.50    -1.00
  2017  160.625     3.96   179.50    -1.14
  2017  160.667     4.03   178.20    -1.20
  2017  160.708     3.61   174.50    -1.33
  2017  160.750     3.87   161.90    -1.44
  2017  160.792     4.25   156.00    -1.39
  2017  160.833     4.09   155.60    -1.22
  2017  160.875     3.92   154.00    -1.09
  2017  160.917     3.36   141.10    -1.16
  2017  160.958     3.39   134.10    -1.32
  2017  161.000     4.05   128.50    -1.53
  2017  161.042     5.36   119.10    -1.90
  2017  161.083     5.54   112.80    -3.05
  2017  161.125     5.70   109.50    -5.14
  2017  161.167     6.08   108.10    -6.23
  2017  161.208     5.40   106.20    -6.73
  2017  161.250     4.70   110.60    -6.37
  2017  161.292     5.61   113.40    -5.97
  2017  161.333     7.66   116.20    -5.87
  2017  161.375    10.11   113.90    -6.59
  2017  161.417    10.55   103.60    -6.65
  2017  161.458     9.45   112.90    -5.55
  2017  161.500     9.25   127.00    -4.56
  2017  161.542     9.35   132.60    -3.63
  2017  161.583     8.20   140.90    -2.36
  2017  161.625     8.17   148.70    -1.17
  2017  161.667     8.63   147.30    -0.70
  2017  161.708     8.16   137.00    -0.59
  2017  161.750     7.95   127.20    -0.25
  2017  161.792     7.60   120.10    -0.08
  2017  161.833     8.02   126.30     0.38
  2017  161.875     7.64   125.50     0.46
  2017  161.917     8.30   122.50     0.30
  2017  161.958     9.29   127.30    -0.01
  2017  162.000    10.03   123.50    -0.52
  2017  162.042     9.83   127.00    -1.33
  2017  162.083    10.20   126.50    -1.83
  2017  162.125    10.55   138.00    -2.15
  2017  162.167    10.26   135.40    -2.51
  2017  162.208     9.24   132.90    -2.75
  2017  162.250     9.49   134.40    -2.58
  2017  162.292     9.30   137.50    -2.22
  2017  162.333     8.69   132.40    -1.86
  2017  162.375     8.49   130.50    -1.59
  2017  162.417     9.04   125.00    -1.25
  2017  162.458     9.12   129.40    -0.65
  2017  162.500     9.33   143.80    -0.09
  2017  162.542     8.13   147.10     0.36
  2017  162.583     7.75   144.60     0.59
  2017  162.625     7.63   138.70     0.74
  2017  162.667     7.68   140.10     1.03
  2017  162.708     7.95   140.50     1.29
  2017  162.750     7.35   147.90     1.55
  2017  162.792     6.11   146.10     1.50
  2017  162.833     5.26   148.50     1.31
  2017  162.875     4.26   153.10     1.13
  2017  162.917     3.67   149.80     1.23
  2017  162.958     3.49   144.70     1.15
  2017  163.000     3.35   140.70     0.95
  2017  163.042     3.81   154.10     0.61
  2017  163.083     3.97   155.90     0.27
  2017  163.125     3.99   149.80     0.20
  2017  163.167     2.84   142.00     0.33
  2017  163.208     3.32   148.70     0.30
  2017  163.250     3.55   128.80     0.22
  2017  163.292     4.44   124.50     0.06
  2017  163.333     5.80   114.30    -0.57
  2017  163.375     6.25   105.60    -0.91
  2017  163.417     7.55   107.00    -1.86
  2017  163.458     7.05   111.20    -1.59
  2017  163.500     7.16   115.60    -0.95
  2017  163.542     7.12   118.50    -0.19
  2017  163.583     6.04   123.60     0.43
  2017  163.625     5.84   114.20     0.94
  2017  163.667     4.94   128.20     1.33
  2017  163.708     4.29   129.50     1.52
  2017  163.750     4.22   131.10     1.57
  2017  163.792     3.46   134.60     1.56
  2017  163.833     3.17   133.40     1.35
  2017  163.875     2.68   129.70     1.35
  2017  163.917     1.93   132.20     1.11
  2017  163.958     1.60   131.50     1.16
  2017  164.000     2.00   113.30     0.35
  2017  164.042     3.03   117.70    -0.49
  2017  164.083     3.62   119.70    -1.14
  2017  164.125     3.89   115.70    -1.89
  2017  164.167     4.78   108.80    -2.48
  2017  164.208     5.30   112.80    -2.87
  2017  164.250     6.28   114.30    -3.03
  2017  164.292     6.89   115.30    -2.96
  2017  164.333     7.12   116.30    -2.80
  2017  164.375     7.65   111.70    -2.38
  2017  164.417     7.73   114.40    -1.71
  2017  164.458     7.44   119.30    -0.95
  2017  164.500     7.46   121.50    -0.29
  2017  164.542     7.25   123.10     0.36
  2017  164.583     6.84   120.70     0.86
  2017  164.625     6.57   126.10     1.33
  2017  164.667     6.21   127.10     1.55
  2017  164.708     5.92   129.70     1.67
  2017  164.750     5.65   126.90     1.77
  2017  164.792     5.27   133.40     2.01
  2017  164.833     4.86   135.50     1.92
  2017  164.875     5.02   133.50     1.77
  2017  164.917     4.70   135.90     1.40
  2017  164.958     5.09   137.80     1.02
  2017  165.000     4.35   130.80     0.43
  2017  165.042     4.81   120.00     0.03
  2017  165.083     5.99   122.40    -0.59
  2017  165.125     5.84   123.40    -0.96
  2017  165.167     5.33   135.80    -1.39
  2017  165.208     5.11   131.20    -1.84
  2017  165.250     6.85   122.10    -2.46
  2017  165.292     7.01   121.20    -2.80
  2017  165.333     6.98   119.70    -2.76
  2017  165.375     6.58   120.00    -2.72
  2017  165.417     7.43   116.60    -2.35
  2017  165.458     8.74   119.10    -1.91
  2017  165.500     9.16   118.60    -1.27
  2017  165.542     9.05   123.80    -0.43
  2017  165.583     8.23   121.00     0.19
  2017  165.625     6.87   119.80     0.70
  2017  165.667     5.95   123.00     1.10
  2017  165.708     4.56   125.70     1.36
  2017  165.750     3.75   118.30     1.56
  2017  165.792     3.07   118.80     1.71
  2017  165.833     2.02   111.50     2.10
  2017  165.875     4.03   140.80     2.59
  2017  165.917     4.09   135.20     2.07
  2017  165.958     4.11   139.50     2.15
  2017  166.000     4.60   135.00     1.70
  2017  166.042     4.17   142.50     0.94
  2017  166.083     4.69   126.50     0.35
  2017  166.125     5.14   123.30    -0.49
  2017  166.167     5.53   117.40    -1.22
  2017  166.208     6.46   113.20    -1.67
  2017  166.250     8.44   114.40    -1.98
  2017  166.292     7.62   117.20    -2.64
  2017  166.333     7.83   116.80    -2.95
  2017  166.375     7.89   118.20    -2.62
  2017  166.417     8.11   127.30    -1.91
  2017  166.458     7.43   125.40    -1.05
  2017  166.500     7.59   126.10    -0.33
  2017  166.542     7.30   133.40     0.32
  2017  166.583     7.05   135.40     0.70
  2017  166.625     6.56   132.40     1.00
  2017  166.667     6.89   134.60     1.22
  2017  166.708     6.86   131.30     1.37
  2017  166.750     6.82   136.40     1.56
  2017  166.792     7.01   127.60     1.71
  2017  166.833     6.73   124.80     1.69
  2017  166.875     6.84   126.20     1.83
  2017  166.917     6.58   124.70     1.62
  2017  166.958     6.11   128.00     1.27
  2017  167.000     5.60   120.20     0.44
  2017  167.042     6.14   116.40    -0.12
  2017  167.083     6.79   117.90    -0.83
  2017  167.125     6.51   112.00    -1.54
  2017  167.167     6.79   116.30    -2.10
  2017  167.208     6.77   112.60    -2.86
  2017  167.250     6.98   117.30    -3.39
  2017  167.292     6.60   114.10    -3.46
  2017  167.333     7.22   111.90    -3.58
  2017  167.375     7.10   116.30    -2.93
  2017  167.417     7.49   120.70    -2.47
  2017  167.458     7.48   127.70    -1.94
  2017  167.500     7.75   135.20    -1.42
  2017  167.542     7.09   135.00    -0.88
  2017  167.583     6.28   134.30    -0.31
  2017  167.625     5.70   138.90     0.24
  2017  167.667     5.07   142.80     0.59
  2017  167.708     3.85   126.10     0.78
  2017  167.750     3.79   127.30     1.02
  2017  167.792     3.98   144.60     1.01
  2017  167.833     3.82   148.20     0.79
  2017  167.875     3.55   146.20     0.78
  2017  167.917     2.59   135.10     0.61
  2017  167.958     3.20   151.80     0.27
  2017  168.000     2.80   148.60     0.01
  2017  168.042     2.94   168.90    -0.29
  2017  168.083     2.81   176.70    -1.27
  2017  168.125     2.92   168.40    -1.46
  2017  168.167     3.02   186.40    -1.95
  2017  168.208     2.74   183.50    -2.13
  2017  168.250     2.43   201.70    -2.27
  2017  168.292     1.71   213.30    -2.34
  2017  168.333     1.75   182.30    -2.18
  2017  168.375     1.76   164.80    -2.18
  2017  168.417     1.67   161.80    -1.76
  2017  168.458     2.09   198.30    -1.26
  2017  168.500     1.88   209.20    -1.30
  2017  168.542     2.24   209.90    -1.01
  2017  168.583     2.53   196.10     0.39
  2017  168.625     2.99   185.20     0.29
  2017  168.667     3.48   190.20    -0.11
  2017  168.708     3.65   177.30    -1.34
  2017  168.750     3.41   175.60    -1.27
  2017  168.792     3.36   170.70    -1.23
