  2015   135.458    481.8    378.9    -37.1
  2015   135.500    560.7    439.5    -36.3
  2015   135.542    652.7    512.4    -50.9
  2015   135.583    712.1    558.1    -45.4
  2015   135.625    741.2    579.2    -30.9
  2015   135.667    741.2    573.5    -16.6
  2015   135.708    714.2    546.1     -8.5
  2015   135.750    658.4    499.2     -3.4
  2015   135.792    575.0    435.0    -11.4
  2015   135.833    480.0    360.9    -15.8
  2015   135.875    333.6    250.7    -19.8
  2015   135.917    175.7    138.0      2.2
  2015   135.958    103.9     82.1     -1.6
  2015   136.000     51.2     40.4     -2.4
  2015   136.042     22.0     17.5     -3.6
  2015   136.167      3.0      2.4     -5.3
  2015   136.208      4.9      4.0     -3.3
  2015   136.250     11.2      9.0     -1.1
  2015   136.292     34.5     27.6     -0.5
  2015   136.333     74.4     59.4      0.5
  2015   136.375    137.6    109.7      0.4
  2015   136.417    221.8    177.8    -20.5
  2015   136.458    395.6    315.7     -5.8
  2015   136.500    427.3    340.1     -0.5
  2015   136.542    606.0    482.4    -32.8
  2015   136.583    710.7    563.7    -43.0
  2015   136.625    738.8    582.7    -14.4
  2015   136.667    745.5    584.3    -11.1
  2015   136.708    740.7    574.2     -4.6
  2015   136.750    566.4    441.3      2.8
  2015   136.792    570.7    438.6      6.2
  2015   136.833    478.1    363.9      2.2
  2015   136.875    270.4    211.8      1.7
  2015   136.917    230.2    181.2      0.8
  2015   136.958    135.2    105.0    -16.1
  2015   137.000     68.0     50.1    -51.6
  2015   137.042     20.7     16.4    -18.4
  2015   137.083      7.0      5.6    -14.5
  2015   137.125      2.4      1.9     -6.6
  2015   137.167      2.0      1.6     -3.1
  2015   137.208      3.0      2.4     -2.3
  2015   137.250     20.6     16.2     -1.7
  2015   137.292     42.3     33.4      1.0
  2015   137.333     71.6     56.9      1.1
  2015   137.375    136.6    108.1      0.2
  2015   137.417    193.8    153.4      0.0
  2015   137.458    304.5    239.6      0.5
  2015   137.500    366.6    290.5     -3.0
  2015   137.542    409.6    328.2     -7.5
  2015   137.583    565.5    454.6    -13.9
  2015   137.625    553.3    446.7    -17.5
  2015   137.667    552.6    445.7    -21.0
  2015   137.708    561.0    450.8    -20.6
  2015   137.750    525.5    421.7    -19.4
  2015   137.792    439.6    353.7    -14.4
  2015   137.833    308.8    249.5     -9.3
  2015   137.875    235.2    189.9     -4.0
  2015   137.917    145.3    117.2     -0.8
  2015   137.958     95.2     76.8      0.1
  2015   138.000     62.1     49.9      0.4
  2015   138.042     29.9     23.9     -0.4
  2015   138.083      8.0      6.6     -1.6
  2015   138.125      2.7      2.1     -0.9
  2015   138.167      2.0      1.7     -1.0
  2015   138.208      4.5      3.7     -3.0
  2015   138.250     17.1     13.6     -2.3
  2015   138.292     62.8     49.7      2.4
  2015   138.333     64.1     51.4    -14.8
  2015   138.375    218.5    174.7    -33.0
  2015   138.417    295.3    234.9    -16.5
  2015   138.458    279.4    222.3      4.0
  2015   138.500    352.3    282.0     -3.3
  2015   138.542    311.1    253.4     -9.2
  2015   138.583    421.8    331.0    -12.7
  2015   138.625    475.4    359.9    -13.8
  2015   138.667    479.3    358.8    -21.1
  2015   138.708    383.7    281.8    -15.4
  2015   138.750    329.3    265.3     -9.7
  2015   138.792    347.5    281.6     -6.2
  2015   138.833    285.0    231.9     -5.9
  2015   138.875    228.0    185.5     -3.5
  2015   138.917    172.2    139.7     -1.6
  2015   138.958    111.2     90.1     -1.9
  2015   139.000     65.8     53.4     -2.7
  2015   139.042     32.2     26.2    -11.3
  2015   139.083     11.0      9.2     -5.9
  2015   139.125      4.5      4.0     -3.3
  2015   139.167      3.5      3.0     -8.1
  2015   139.208      5.8      4.9     -8.5
  2015   139.250     16.0     13.0    -14.4
  2015   139.292     65.0     52.5    -12.2
  2015   139.333    105.5     86.3    -13.5
  2015   139.375    161.1    133.5    -15.0
  2015   139.417    243.4    202.2    -12.9
  2015   139.458    331.4    276.1    -14.0
  2015   139.500    476.2    400.8    -18.5
  2015   139.542    564.8    496.9    -70.1
  2015   139.583    568.7    488.8    -48.0
  2015   139.625    561.6    457.8    -14.5
  2015   139.667    590.0    471.8     -4.6
  2015   139.708    686.5    545.7      2.9
  2015   139.750    720.1    557.6      2.5
  2015   139.792    630.5    485.0    -10.1
  2015   139.833    460.4    358.1    -18.7
  2015   139.875    377.0    291.8    -28.2
  2015   139.917    252.9    198.5    -23.0
  2015   139.958    142.1    112.7    -25.5
  2015   140.000     82.3     66.0    -12.1
  2015   140.042     33.3     26.9     -7.0
  2015   140.083      8.9      7.3     -4.5
  2015   140.125      3.8      3.2     -4.3
  2015   140.167      4.2      3.4     -4.8
  2015   140.208      7.3      6.0     -4.3
  2015   140.250     22.4     18.2     -5.0
  2015   140.292     52.7     43.5     -8.7
  2015   140.333    147.0    123.8     -7.4
  2015   140.375    215.7    177.5     -5.2
  2015   140.417    310.2    250.0      0.1
  2015   140.458    384.6    305.6      3.3
  2015   140.500    482.8    376.8      3.5
  2015   140.542    614.0    475.3      3.6
  2015   140.583    700.6    546.6      1.6
  2015   140.625    719.8    566.3      2.8
  2015   140.667    726.3    573.5      0.1
  2015   140.708    743.9    589.0     -3.3
  2015   140.750    530.0    421.0     -9.0
  2015   140.792    517.2    411.3     -7.5
  2015   140.833    367.9    293.7     -5.3
  2015   140.875    272.9    218.7     -5.4
  2015   140.917    188.7    151.4     -4.3
  2015   140.958    120.8     97.2     -3.7
  2015   141.000     81.8     65.5     -2.2
  2015   141.042     36.3     28.8     -0.8
  2015   141.083     14.0     11.0     -1.7
  2015   141.125      4.7      3.7     -1.6
  2015   141.167      3.5      2.3     -0.9
  2015   141.208      5.6      3.8     -1.3
  2015   141.250     15.2      9.8     -1.1
  2015   141.292     47.7     30.3     -0.2
  2015   141.333     84.0     49.1     -0.5
  2015   141.375    153.5     93.2     -0.4
  2015   141.417    220.3    141.6     -3.6
  2015   141.458    327.2    226.1     -8.0
  2015   141.500    442.5    303.3     -6.6
  2015   141.542    558.9    368.6    -17.7
  2015   141.583    608.9    405.7    -26.4
  2015   141.625    662.5    445.7    -27.4
  2015   141.667    708.6    535.8    -30.7
  2015   141.708    783.4    622.6    -40.4
  2015   141.750    663.8    521.8    -32.0
  2015   141.792    598.4    468.5    -18.2
  2015   141.833    506.8    394.4    -20.8
  2015   141.875    403.1    311.1    -28.6
  2015   141.917    297.5    226.9    -34.4
  2015   141.958    203.7    149.1    -49.5
  2015   142.000    124.2     84.9    -74.2
  2015   142.042     54.0     39.9    -81.4
  2015   142.083     17.5     14.1    -66.4
  2015   142.125      7.2      6.6    -61.2
  2015   142.167      7.2      6.5    -61.4
  2015   142.208     16.9     17.0    -68.8
  2015   142.250     47.6     42.9    -80.5
  2015   142.292    114.3     91.7    -77.6
  2015   142.333    199.3    161.3    -63.0
  2015   142.375    298.7    243.7    -48.1
  2015   142.417    351.4    287.3    -48.8
  2015   142.458    499.8    406.2    -58.4
  2015   142.500    617.2    497.0    -85.1
  2015   142.542    720.1    576.9   -114.4
  2015   142.583    656.0    523.1    -81.1
  2015   142.625    596.5    471.5      3.7
  2015   142.667    637.4    504.7      2.9
  2015   142.708    645.1    510.2      5.2
  2015   142.750    587.3    464.3      4.6
  2015   142.792    526.1    412.1      3.6
  2015   142.833    513.0    395.0      0.2
  2015   142.875    352.7    272.0    -12.7
  2015   142.917    266.5    203.2    -18.4
  2015   142.958    187.2    141.5    -21.0
  2015   143.000    114.6     88.4    -19.2
  2015   143.042     79.0     61.3    -25.5
  2015   143.083     15.5     12.5    -11.5
  2015   143.125      6.5      5.3     -4.1
  2015   143.167      4.7      3.9     -5.4
  2015   143.208     11.4      9.1     -2.6
  2015   143.250     30.8     24.6      0.5
  2015   143.292     58.7     46.9      0.7
  2015   143.333     52.0     42.0     -0.3
  2015   143.375    156.0    124.8     -1.5
  2015   143.417    237.6    189.0     -3.6
  2015   143.458    326.1    258.9     -8.4
  2015   143.500    410.8    326.7    -14.6
  2015   143.542    515.7    409.5    -18.4
  2015   143.583    591.1    469.2    -21.7
  2015   143.625    667.6    527.9    -21.3
  2015   143.667    682.1    538.5    -10.3
  2015   143.708    641.4    506.3     -3.8
  2015   143.750    583.4    460.7     -2.8
  2015   143.792    467.0    371.1     -8.8
  2015   143.833    367.8    293.1     -6.8
  2015   143.875    278.9    222.4     -2.9
  2015   143.917    194.9    155.7     -0.6
  2015   143.958    133.0    106.2      1.1
  2015   144.000     71.7     57.6      0.3
  2015   144.042     34.1     27.5     -0.7
  2015   144.083     16.3     13.1     -2.7
  2015   144.125      7.7      6.4     -3.4
  2015   144.167      8.1      6.7     -5.2
  2015   144.208     14.5     12.2    -23.9
  2015   144.250     42.9     33.8    -57.4
  2015   144.292    118.1     91.0    -60.0
  2015   144.333    199.8    160.6    -55.7
  2015   144.375    295.3    239.7    -43.8
  2015   144.417    403.4    325.3    -33.6
  2015   144.458    510.4    409.9    -33.9
  2015   144.500    606.2    485.3    -42.4
  2015   144.542    685.7    546.5    -55.8
  2015   144.583    741.9    590.2    -64.6
  2015   144.625    771.4    610.9    -58.9
  2015   144.667    773.1    605.1    -39.9
  2015   144.708    748.3    577.3    -16.0
  2015   144.750    695.2    530.7     -2.3
  2015   144.792    613.6    467.8      1.1
  2015   144.833    519.4    392.3     -8.4
  2015   144.875    417.1    312.0    -19.6
  2015   144.917    312.7    229.6    -30.5
  2015   144.958    214.8    151.6    -47.4
  2015   145.000    135.7     88.8    -66.6
  2015   145.042     79.7     56.4    -72.5
  2015   145.083     47.8     36.5    -51.7
  2015   145.125     17.1     14.7    -45.8
  2015   145.167     16.0     13.2    -45.3
  2015   145.208     31.3     25.2    -20.4
  2015   145.250     52.3     41.2    -32.6
  2015   145.292     70.1     54.9    -33.9
  2015   145.333    114.8     90.3    -22.7
  2015   145.375    166.3    130.9    -21.0
  2015   145.417    224.8    177.3    -18.8
  2015   145.458    426.3    336.3    -21.1
  2015   145.500    500.5    393.3     -3.6
  2015   145.542    533.1    418.6      4.0
  2015   145.583    565.7    445.9      0.3
  2015   145.625    584.1    461.0     -1.5
  2015   145.667    560.7    445.1    -10.4
  2015   145.708    559.8    444.7     -9.4
  2015   145.750    511.7    406.8     -5.7
  2015   145.792    418.7    334.6     -7.9
  2015   145.833    358.3    286.1     -3.8
  2015   145.875    244.9    196.6     -3.9
  2015   145.917    183.9    147.3      0.5
  2015   145.958    116.4     93.7      0.1
  2015   146.000     69.3     55.8     -0.8
  2015   146.042     36.4     29.3     -2.3
  2015   146.083     18.1     14.6     -3.3
  2015   146.125      8.2      6.8     -3.4
  2015   146.167      7.2      6.0     -3.5
  2015   146.208     10.1      8.2     -3.8
  2015   146.250     24.3     19.6     -1.9
  2015   146.292     53.9     43.2     -6.7
  2015   146.333    103.9     83.0     -3.3
  2015   146.375    169.1    135.1     -3.2
  2015   146.417    352.7    285.8    -29.3
  2015   146.458    497.9    399.4    -31.1
  2015   146.500    610.0    484.7    -38.0
  2015   146.542    688.8    547.0    -45.9
  2015   146.583    742.6    591.6    -48.4
  2015   146.625    769.7    609.7    -41.3
  2015   146.667    769.7    603.0    -30.1
  2015   146.708    743.7    575.3    -17.1
  2015   146.750    690.5    529.3     -8.7
  2015   146.792    609.2    467.5     -4.2
  2015   146.833    516.3    393.4    -17.7
  2015   146.875    413.1    312.6    -29.8
  2015   146.917    309.1    230.6    -31.8
  2015   146.958    213.4    153.5    -43.1
  2015   147.000    134.8     90.7    -56.1
  2015   147.042     65.8     47.9    -63.9
  2015   147.083     28.3     22.7    -52.4
  2015   147.125     13.5     13.0    -47.2
  2015   147.167     13.2     11.8    -47.5
  2015   147.208     26.1     23.5    -53.8
  2015   147.250     59.8     49.0    -58.3
  2015   147.292    126.0     96.8    -56.5
  2015   147.333    207.9    164.0    -45.9
  2015   147.375    304.1    241.1    -34.4
  2015   147.417    412.0    324.9    -30.3
  2015   147.458    517.6    408.4    -31.7
  2015   147.500    613.5    483.9    -33.7
  2015   147.542    690.7    545.4    -35.6
  2015   147.583    745.6    589.3    -33.1
  2015   147.625    774.3    609.0    -26.3
  2015   147.667    775.8    603.1    -16.8
  2015   147.708    749.2    575.0     -6.8
  2015   147.750    695.8    529.0     -1.6
  2015   147.792    617.5    469.7      3.3
  2015   147.833    521.7    393.5     -4.8
  2015   147.875    418.7    312.9    -14.2
  2015   147.917    316.2    232.6    -23.8
  2015   147.958    220.0    155.9    -39.5
  2015   148.000    120.9     80.7    -56.4
  2015   148.042     76.1     54.5    -61.1
  2015   148.083     28.9     22.6    -33.8
  2015   148.125     10.5      8.4    -33.4
  2015   148.167      7.9      6.2    -38.3
  2015   148.208     17.3     13.7    -10.0
  2015   148.250     28.1     22.3      2.4
  2015   148.292     52.4     41.7      2.1
  2015   148.333     74.3     59.4      1.3
  2015   148.375    132.2    105.3      1.3
  2015   148.417    238.4    188.6      3.1
  2015   148.458    382.4    299.5     -3.5
  2015   148.500    572.3    451.2    -28.5
  2015   148.542    695.1    548.7    -36.3
  2015   148.583    750.4    592.6    -33.1
  2015   148.625    778.8    613.3    -26.4
  2015   148.667    779.5    607.5    -18.3
  2015   148.708    756.1    581.2     -8.4
  2015   148.750    709.6    540.6    -13.5
  2015   148.792    620.3    473.0    -13.0
  2015   148.833    526.5    398.7    -12.9
  2015   148.875    423.5    317.8     -0.4
  2015   148.917    320.4    236.6    -10.4
  2015   148.958    224.8    159.6    -29.9
  2015   149.000    146.7     95.7    -52.4
  2015   149.042     77.0     52.6    -68.9
  2015   149.083     35.1     26.5    -65.6
  2015   149.125     16.2     14.7    -58.7
  2015   149.167     22.6     18.4    -41.7
  2015   149.208     28.0     22.0     -4.1
  2015   149.250     26.7     21.3     -2.3
  2015   149.292     52.6     41.8     -2.1
  2015   149.333    102.0     80.8     -1.7
  2015   149.375    193.7    152.6      0.9
  2015   149.417    231.4    182.3     -0.7
  2015   149.458    293.6    230.6     -0.3
  2015   149.500    298.4    234.3      0.3
  2015   149.542    381.6    299.1      0.0
  2015   149.583    499.2    391.1     -1.7
  2015   149.625    522.1    409.1     -5.7
  2015   149.667    594.2    464.4     -2.6
  2015   149.708    576.5    449.7     -3.1
  2015   149.750    503.1    394.4     -6.8
  2015   149.792    445.6    350.3     -8.0
  2015   149.833    437.9    341.4      0.4
  2015   149.875    299.4    233.6     -2.3
  2015   149.917    172.0    134.2     -8.4
  2015   149.958    170.5    131.0     -9.7
  2015   150.000     82.3     64.6     -4.6
  2015   150.042     49.2     38.6     -2.4
  2015   150.083     20.1     16.0    -12.6
  2015   150.125     24.2     18.8    -16.4
  2015   150.167     26.2     20.4    -28.1
  2015   150.208     32.4     25.2    -11.1
  2015   150.250     62.7     48.3    -18.4
  2015   150.292     80.7     62.9    -11.3
  2015   150.333    160.7    125.5     -4.7
  2015   150.375    206.9    162.9    -12.5
  2015   150.417    329.1    258.3    -32.4
  2015   150.458    455.6    355.2    -40.8
  2015   150.500    569.4    451.1    -72.2
  2015   150.542    676.3    534.9    -66.1
  2015   150.583    751.2    593.2    -47.3
  2015   150.625    764.2    602.2    -30.8
  2015   150.667    785.5    612.7    -12.8
  2015   150.708    742.2    571.5      0.6
  2015   150.750    670.9    512.7     -3.0
  2015   150.792    613.8    467.2      4.1
  2015   150.833    346.6    262.6    -20.1
  2015   150.875    258.5    195.5    -24.8
  2015   150.917    147.5    114.7    -27.6
  2015   150.958    141.2    110.1    -20.9
  2015   151.000     88.4     69.3    -20.1
  2015   151.042     44.8     35.4    -21.3
  2015   151.083     22.6     17.9    -34.8
  2015   151.125     12.7     10.0    -24.8
  2015   151.167      9.5      7.4    -24.8
  2015   151.208     16.2     12.8    -29.0
  2015   151.250     38.7     30.1    -27.6
  2015   151.292     76.7     59.1    -27.8
  2015   151.333    137.3    106.7    -23.1
  2015   151.375    244.6    190.6    -20.6
  2015   151.417    398.8    310.9    -21.8
  2015   151.458    438.4    342.6    -28.5
  2015   151.500    572.1    448.0    -39.3
  2015   151.542    659.4    516.3    -37.7
  2015   151.583    784.1    613.1    -23.5
  2015   151.625    779.2    610.3    -21.9
  2015   151.667    825.8    641.5     -5.0
  2015   151.708    809.7    622.8      6.0
  2015   151.750    756.8    576.6     10.1
  2015   151.792    633.9    480.4     10.0
  2015   151.833    435.7    328.3     -6.2
  2015   151.875    399.9    296.0     -9.2
  2015   151.917    329.1    239.9    -19.9
  2015   151.958    227.1    160.0    -37.4
  2015   152.000    150.5     99.6    -55.9
  2015   152.042     82.7     56.3    -67.7
  2015   152.083     38.8     28.3    -61.2
  2015   152.125     19.7     17.2    -55.7
  2015   152.167     20.2     16.3    -54.4
  2015   152.208     31.0     24.9    -58.4
  2015   152.250     67.5     50.2    -58.8
  2015   152.292    130.0     95.4    -48.6
  2015   152.333    213.1    163.5    -34.9
  2015   152.375    310.8    241.7    -28.0
  2015   152.417    407.1    317.9    -33.6
  2015   152.458    527.8    413.4    -45.3
  2015   152.500    622.8    488.6    -59.2
  2015   152.542    702.3    551.3    -57.3
  2015   152.583    758.6    595.4    -36.1
  2015   152.625    790.5    618.7    -12.3
  2015   152.667    785.8    608.4      3.4
  2015   152.708    763.9    583.8      9.8
  2015   152.750    700.1    530.2      8.6
  2015   152.792    622.0    470.5      9.0
  2015   152.833    530.6    397.8      0.6
  2015   152.875    431.1    320.0    -11.5
  2015   152.917    332.9    243.1    -23.2
  2015   152.958    236.7    167.0    -40.8
  2015   153.000    157.5    103.3    -58.8
  2015   153.042     87.0     58.5    -71.5
  2015   153.083     41.2     29.8    -64.6
  2015   153.125     20.0     18.6    -55.4
  2015   153.167     22.7     18.6    -54.7
  2015   153.208     35.7     28.8    -57.1
  2015   153.250     74.4     55.1    -59.0
  2015   153.292    141.5    103.9    -47.4
  2015   153.333    220.4    169.1    -34.8
  2015   153.375    320.0    248.7    -35.4
  2015   153.417    426.3    332.4    -47.0
  2015   153.458    530.2    414.8    -58.7
  2015   153.500    592.7    464.4    -64.9
  2015   153.542    708.5    555.5    -55.0
  2015   153.583    759.0    595.3    -37.0
  2015   153.625    786.6    615.2    -15.0
  2015   153.667    788.5    609.9      1.5
  2015   153.708    775.0    591.4      8.9
  2015   153.750    750.2    566.5     13.1
  2015   153.792    573.9    435.0      3.0
  2015   153.833    473.8    357.9     -2.8
  2015   153.875    388.3    294.4      3.5
  2015   153.917    269.6    204.1     -3.3
  2015   153.958    142.7    111.5      1.3
  2015   154.000    126.5     85.6    -50.8
  2015   154.042     93.5     64.2    -52.4
  2015   154.083     23.4     18.2    -41.6
  2015   154.125     22.3     17.5    -30.4
  2015   154.167     25.2     20.4    -52.5
  2015   154.208     37.0     29.4    -58.2
  2015   154.250     77.5     56.4    -58.7
  2015   154.292    115.5     86.0    -17.4
  2015   154.333    129.8    101.0      4.1
  2015   154.375    225.5    174.4     -3.1
  2015   154.417    408.9    318.4    -30.8
  2015   154.458    451.3    349.0      7.8
  2015   154.500    560.6    436.3    -23.7
  2015   154.542    665.5    521.3    -57.9
  2015   154.583    755.9    591.6    -45.4
  2015   154.625    789.5    616.2    -21.9
  2015   154.667    794.2    613.1     -1.5
  2015   154.708    764.3    582.5      7.7
  2015   154.750    693.0    524.0      8.3
  2015   154.792    639.5    482.3     11.2
  2015   154.833    538.4    403.4     -0.4
  2015   154.875    436.8    325.0    -16.6
  2015   154.917    334.8    245.5    -26.6
  2015   154.958    238.6    169.1    -38.5
  2015   155.000    158.7    104.9    -52.7
  2015   155.042     88.3     59.3    -64.3
  2015   155.083     44.7     32.2    -59.3
  2015   155.125     21.9     20.3    -49.4
  2015   155.167     25.3     20.8    -46.8
  2015   155.208     39.2     31.0    -53.1
  2015   155.250     81.9     59.3    -56.1
  2015   155.292    150.7    109.0    -43.9
  2015   155.333    228.6    173.7    -30.6
  2015   155.375    324.5    251.3    -26.1
  2015   155.417    431.0    334.7    -34.5
  2015   155.458    533.8    416.3    -51.1
  2015   155.500    627.9    490.7    -64.4
  2015   155.542    706.1    552.2    -62.3
  2015   155.583    760.9    594.7    -43.1
  2015   155.625    789.7    615.3    -18.2
  2015   155.667    791.9    609.8      1.6
  2015   155.708    767.0    582.8     11.1
  2015   155.750    715.7    538.3     13.4
  2015   155.792    636.4    477.8     14.2
  2015   155.833    544.6    405.7      4.7
  2015   155.875    443.7    327.6     -7.2
  2015   155.917    341.2    247.7    -19.4
  2015   155.958    244.7    170.8    -36.1
  2015   156.000    165.3    107.3    -56.5
  2015   156.042     97.4     63.1    -74.6
  2015   156.083     49.5     34.5    -73.1
  2015   156.125     25.3     23.2    -64.2
  2015   156.167     27.9     22.7    -63.3
  2015   156.208     43.8     35.3    -71.3
  2015   156.250     83.0     62.1    -71.4
  2015   156.292    149.0    111.6    -60.7
  2015   156.333    230.3    179.1    -46.3
  2015   156.375    326.6    255.9    -38.1
  2015   156.417    404.3    316.2    -45.3
  2015   156.458    538.2    422.2    -59.0
  2015   156.500    633.2    496.5    -66.8
  2015   156.542    708.1    554.3    -61.0
  2015   156.583    762.1    595.1    -44.0
  2015   156.625    788.5    612.8    -23.5
  2015   156.667    790.0    607.3     -4.5
  2015   156.708    765.3    580.4      7.2
  2015   156.750    713.6    535.0     13.0
  2015   156.792    622.9    467.1     20.2
  2015   156.833    530.4    394.9     16.3
  2015   156.875    406.9    306.7     15.1
  2015   156.917    385.0    284.2      9.7
  2015   156.958    191.8    146.1      5.3
  2015   157.000     92.8     72.0      1.1
  2015   157.042     67.5     51.7     -8.8
  2015   157.083     24.6     19.3     -3.3
  2015   157.125     13.4     10.7     -4.0
  2015   157.167     24.3     18.7     -3.0
  2015   157.208     34.1     26.2     -1.7
  2015   157.250     52.1     40.3      1.3
  2015   157.292     81.7     63.3     -2.8
  2015   157.333    126.2     97.9    -10.3
  2015   157.375    251.6    196.1    -20.8
  2015   157.417    285.1    220.9      7.2
  2015   157.458    356.3    275.7      8.7
  2015   157.500    462.3    356.6     11.8
  2015   157.542    589.7    454.2     11.8
  2015   157.583    701.1    535.6     15.6
  2015   157.625    786.9    590.3     21.9
  2015   157.667    828.7    609.6     31.1
  2015   157.708    808.6    583.9     31.3
  2015   157.750    690.7    495.0     21.0
  2015   157.792    676.4    485.9     30.3
  2015   157.833    551.5    394.4     15.8
  2015   157.875    457.6    328.8      7.9
  2015   157.917    279.6    203.3     -9.7
  2015   157.958    179.2    132.5     -2.5
  2015   158.000     88.8     66.6     -2.4
  2015   158.042     46.2     34.9     -4.5
  2015   158.083     19.2     15.6     -2.5
  2015   158.125     10.9     10.3    -12.8
  2015   158.167      8.8      8.7    -39.2
  2015   158.208     26.3     21.6    -44.4
  2015   158.250     66.6     55.2    -46.0
  2015   158.292     72.8     57.7     -8.6
  2015   158.333    136.9    105.8    -15.6
  2015   158.375    275.0    213.4     -6.8
  2015   158.417    461.4    358.3    -32.2
  2015   158.458    548.8    417.9    -31.0
  2015   158.500    628.8    481.7    -68.0
  2015   158.542    693.9    530.7    -55.0
  2015   158.583    663.5    504.2    -16.5
  2015   158.625    682.1    514.2      4.4
  2015   158.667    784.5    585.9     19.7
  2015   158.708    751.4    551.1     27.4
  2015   158.750    672.0    490.8     37.0
  2015   158.792    572.4    413.9     30.4
  2015   158.833    425.0    307.0     14.9
  2015   158.875    393.9    282.6     11.5
  2015   158.917    384.5    272.9      5.7
  2015   158.958    262.2    190.4      8.5
  2015   159.000     98.9     73.6     -1.0
  2015   159.042     35.5     26.9     -6.4
  2015   159.083     21.1     16.1     -8.4
  2015   159.125     10.5      8.2     -5.2
  2015   159.167     18.3     14.1     -2.0
  2015   159.208     20.1     15.6     -3.2
  2015   159.250     29.2     22.6     -4.3
  2015   159.292     55.5     42.9     -2.8
  2015   159.333    137.2    105.7      0.1
  2015   159.375    244.0    187.8      3.6
  2015   159.417    350.5    271.1      2.1
  2015   159.458    333.7    258.4      0.6
  2015   159.500    436.0    339.7      3.2
  2015   159.542    518.9    402.4      6.2
  2015   159.583    684.7    531.3      6.4
  2015   159.625    605.2    474.6      0.2
  2015   159.667    628.8    495.8     -3.0
  2015   159.708    579.4    458.1     -6.4
  2015   159.750    624.7    489.2     -4.6
  2015   159.792    654.8    509.1      3.4
  2015   159.833    486.3    381.5      4.3
  2015   159.875    394.7    312.0      2.9
  2015   159.917    244.6    195.0     -0.7
  2015   159.958    149.2    119.4     -0.4
  2015   160.000     70.3     56.5     -0.2
  2015   160.042     54.6     43.8     -1.1
  2015   160.083     37.9     30.4     -4.4
  2015   160.125     25.9     20.6     -1.2
  2015   160.167     19.6     15.6     -1.3
  2015   160.208     28.8     22.8     -2.5
  2015   160.250     41.6     32.9     -0.4
  2015   160.292     73.4     58.1     -0.1
  2015   160.333    173.0    136.6      1.6
  2015   160.375    187.6    149.1      1.0
  2015   160.417    270.0    214.1     -2.0
  2015   160.458    377.6    299.5     -7.0
  2015   160.500    547.4    434.7    -11.3
  2015   160.542    584.4    465.2    -12.3
  2015   160.583    622.1    494.8    -21.5
  2015   160.625    652.4    519.0    -16.9
  2015   160.667    686.5    546.3    -21.1
  2015   160.708    725.2    573.8    -10.5
  2015   160.750    646.6    512.0     -9.1
  2015   160.792    543.5    430.5     -9.9
  2015   160.833    477.3    376.5     -1.5
  2015   160.875    384.5    302.6      0.4
  2015   160.917    277.9    217.8     -9.1
  2015   160.958    151.5    120.5     -7.2
