  2018  129.875     1.48   149.30   -14.67
  2018  129.917     1.37    94.90   -16.06
  2018  129.958     2.42    93.50   -18.32
  2018  130.000     3.50    93.50   -19.78
  2018  130.042     3.60    86.80   -21.07
  2018  130.083     2.97    88.60   -22.05
  2018  130.125     3.03    86.90   -22.23
  2018  130.167     2.84    90.00   -21.68
  2018  130.208     3.41    89.40   -20.98
  2018  130.250     3.56    85.80   -20.07
  2018  130.292     4.02    97.40   -18.89
  2018  130.333     4.12   105.50   -17.98
  2018  130.375     5.52   102.30   -16.88
  2018  130.417     5.48    94.20   -15.57
  2018  130.458     4.11    92.50   -14.04
  2018  130.500     6.08   117.10   -12.02
  2018  130.542     6.55   119.70   -10.86
  2018  130.583     5.93   117.70    -9.92
  2018  130.625     4.87   145.00    -8.92
  2018  130.667     4.87   150.60    -8.14
  2018  130.708     4.49   153.50    -7.73
  2018  130.750     3.59   147.50    -7.78
  2018  130.792     2.50   138.50    -7.51
  2018  130.833     3.26   123.00    -7.66
  2018  130.875     3.88   114.20    -8.20
  2018  130.917     4.38   107.70    -9.10
  2018  130.958     4.63   101.80   -10.64
  2018  131.000     3.81    95.50   -12.60
  2018  131.042     3.32   116.80   -13.84
  2018  131.083     3.14   126.80   -15.20
  2018  131.125     2.29   124.80   -17.49
  2018  131.167     3.22   111.10   -18.51
  2018  131.208     3.69   107.90   -19.51
  2018  131.250     3.97    96.90   -20.75
  2018  131.292     4.64    98.50   -20.99
  2018  131.333     5.47    87.30   -19.33
  2018  131.375     6.09   105.20   -17.49
  2018  131.417     6.57   118.70   -15.73
  2018  131.458     5.96   131.20   -14.73
  2018  131.500     6.36   134.00   -13.84
  2018  131.542     6.67   133.90   -13.24
  2018  131.583     8.04   129.70   -13.26
  2018  131.625     6.21   136.30   -12.94
  2018  131.667     6.99   142.60   -12.56
  2018  131.708     7.26   156.80   -12.38
  2018  131.750     6.29   157.80   -12.35
  2018  131.792     6.70   147.50   -12.82
  2018  131.833     6.66   134.50   -12.64
  2018  131.875     7.69   120.50   -12.17
  2018  131.917     7.47   116.80   -11.29
  2018  131.958     6.96   104.50   -10.71
  2018  132.000     6.41   105.90   -10.78
  2018  132.042     7.32   121.50    -9.32
  2018  132.083     7.23   142.90    -8.81
  2018  132.125     6.77   143.30    -8.71
  2018  132.167     6.93   149.10    -7.68
  2018  132.208     6.03   156.90    -7.38
  2018  132.250     5.71   157.50    -7.37
  2018  132.292     6.35   152.50    -6.82
  2018  132.333     7.52   151.20    -5.80
  2018  132.375     8.49   150.90    -5.25
  2018  132.417    11.93   147.30    -5.13
  2018  132.458    13.22   135.60    -5.07
  2018  132.500    13.69   125.70    -5.16
  2018  132.542    13.02   134.70    -5.02
  2018  132.583    14.03   136.80    -4.70
  2018  132.625    14.77   137.40    -4.49
  2018  132.667    15.01   135.40    -4.21
  2018  132.708    15.30   142.00    -4.23
  2018  132.750    13.95   145.60    -4.28
  2018  132.792    14.42   142.10    -4.44
  2018  132.833    14.52   135.90    -4.26
  2018  132.875    14.50   133.60    -4.03
  2018  132.917    14.53   127.80    -4.31
  2018  132.958    13.61   122.20    -4.77
  2018  133.000    13.89   125.90    -5.45
  2018  133.042    14.01   118.60    -6.08
  2018  133.083    13.28   126.60    -5.37
  2018  133.125    13.53   126.10    -5.33
  2018  133.167    13.55   119.30    -5.22
  2018  133.208    13.01   127.40    -5.27
  2018  133.250    12.82   116.90    -5.16
  2018  133.292    12.51   120.10    -4.93
  2018  133.333    11.60   113.40    -4.88
  2018  133.375    11.27   112.40    -4.97
  2018  133.417    11.60   114.90    -4.80
  2018  133.458    10.36   118.90    -4.09
  2018  133.500     9.32   111.90    -2.51
  2018  133.542     9.63   112.50    -1.77
  2018  133.583    10.85   102.60    -1.38
  2018  133.625     8.75   105.80    -0.69
  2018  133.667     8.37   111.60    -0.14
  2018  133.708     8.34   109.50    -0.03
  2018  133.750     9.43   110.40     0.50
  2018  133.792     9.16   107.70     0.39
  2018  133.833     8.92   130.20     0.66
  2018  133.875     8.34   153.90     0.59
  2018  133.917     8.61   137.20    -0.02
  2018  133.958     9.35   110.60    -1.48
  2018  134.000     9.44   105.10    -2.79
  2018  134.042    10.30    93.00    -3.43
  2018  134.083     9.81    90.80    -4.76
  2018  134.125    10.29    89.40    -5.51
  2018  134.167    10.06    92.10    -5.35
  2018  134.208    10.37    79.36    -4.80
  2018  134.250    10.33    89.10    -4.40
  2018  134.292     9.32    86.00    -4.53
  2018  134.333     9.32    78.60    -4.76
  2018  134.375     9.92    78.00    -4.38
  2018  134.417     9.13    82.50    -4.20
  2018  134.458     9.26    81.10    -4.01
  2018  134.500     9.83    83.80    -3.61
  2018  134.542     8.58    96.40    -2.84
  2018  134.583     7.50   100.90    -1.58
  2018  134.625     8.10    95.90    -1.26
  2018  134.667     8.00    97.40    -0.97
  2018  134.708     7.61    97.40    -0.45
  2018  134.750     7.37   107.10    -0.13
  2018  134.792     6.22   100.60    -0.19
  2018  134.833     6.71   101.40    -1.11
  2018  134.875     6.40   106.60    -1.86
  2018  134.917     7.24   107.50    -2.40
  2018  134.958     5.84   103.30    -3.53
  2018  135.000     4.30    96.90    -4.90
  2018  135.042     4.52   110.10    -5.47
  2018  135.083     4.30   116.80    -5.94
  2018  135.125     3.66   164.50    -8.77
  2018  135.167     3.24   151.90    -9.25
  2018  135.208     3.33   162.10    -9.87
  2018  135.250     2.33   150.80    -9.06
  2018  135.292     1.89   162.80    -7.99
  2018  135.333     1.70   182.40    -7.65
  2018  135.375     3.01   147.10    -8.50
  2018  135.417     4.30   144.50   -10.46
  2018  135.458     4.47   157.20   -10.84
  2018  135.500     5.18   149.80    -9.90
  2018  135.542     6.16   137.70    -9.24
  2018  135.583     6.94   134.90    -8.74
  2018  135.625     5.99   138.20    -8.03
  2018  135.667     5.40   139.10    -7.35
  2018  135.708     5.92   137.70    -6.92
  2018  135.750     5.15   139.20    -6.52
  2018  135.792     5.60   131.50    -6.60
  2018  135.833     5.43   111.40    -6.80
  2018  135.875     5.54   120.00    -7.08
  2018  135.917     4.35   100.90    -8.26
  2018  135.958     4.07   102.80    -9.58
  2018  136.000     5.95    98.60   -10.22
  2018  136.042     5.81    88.80   -11.74
  2018  136.083     6.46    94.00   -12.66
  2018  136.125     7.39    74.69   -13.31
  2018  136.167     8.58    89.50   -13.60
  2018  136.208     8.99    84.30   -14.03
  2018  136.250     9.28    74.81   -14.19
  2018  136.292     8.87    86.20   -14.11
  2018  136.333     9.33    77.60   -13.80
  2018  136.375     9.45    78.96   -13.18
  2018  136.417     9.78    84.70   -12.51
  2018  136.458    10.30    88.70   -11.71
  2018  136.500    11.10    89.80   -10.87
  2018  136.542    10.65    99.70    -9.85
  2018  136.583     9.66   104.00    -8.51
  2018  136.625     9.39   104.50    -7.38
  2018  136.667     8.81   113.70    -6.32
  2018  136.708     8.56   127.50    -5.40
  2018  136.750     9.28   118.90    -5.00
  2018  136.792     9.33   122.40    -4.76
  2018  136.833    10.14   120.50    -5.08
  2018  136.875    12.06    94.90    -5.35
  2018  136.917    12.71    86.70    -5.82
  2018  136.958    13.35    98.20    -6.02
  2018  137.000    11.38   101.70    -5.76
  2018  137.042    12.21   107.90    -4.85
  2018  137.083    13.28   101.50    -5.45
  2018  137.125    13.62   108.10    -5.07
  2018  137.167    11.67   113.20    -4.44
  2018  137.208    12.10   113.60    -4.39
  2018  137.250    12.49   108.30    -4.33
  2018  137.292    10.95   102.50    -4.17
  2018  137.333    10.94   100.80    -3.69
  2018  137.375     8.88   121.60    -2.86
  2018  137.417    10.05   107.60    -2.61
  2018  137.458    12.27   110.30    -2.14
  2018  137.500    13.73    86.40    -1.54
  2018  137.542    14.32    87.40    -0.90
  2018  137.583    13.79   106.30    -0.44
  2018  137.625    12.13   105.60    -0.02
  2018  137.667    11.02   115.00     0.27
  2018  137.708     9.51   121.40     0.58
  2018  137.750     8.40   116.20     0.56
  2018  137.792     7.57   124.00     0.42
  2018  137.833     9.05   106.90     0.02
  2018  137.875     9.14    98.70    -0.91
  2018  137.917    11.21    90.10    -0.89
  2018  137.958    12.56    78.45    -1.58
  2018  138.000    12.99    86.40    -3.01
  2018  138.042     9.26    92.60    -3.84
  2018  138.083     9.32    86.20    -4.60
  2018  138.125    10.05    78.07    -5.06
  2018  138.167     9.24    86.60    -4.76
  2018  138.208     8.43    82.60    -4.64
  2018  138.250     8.16    85.10    -4.72
  2018  138.292     5.91    93.80    -4.57
  2018  138.333     4.23   136.20    -3.66
  2018  138.375     1.69   248.30    -2.44
  2018  138.417     2.61    74.72    -3.02
  2018  138.458     3.27    92.50    -2.93
  2018  138.500     2.60    94.50    -2.77
  2018  138.542     2.49   135.90    -1.81
  2018  138.583     2.91   237.70    -3.99
  2018  138.625     2.51   224.50    -5.07
  2018  138.667     2.79   214.00    -5.14
  2018  138.708     3.83   204.20    -5.40
  2018  138.750     3.98   182.40    -5.71
  2018  138.792     5.36   174.90    -5.95
  2018  138.833     6.17   179.40    -6.34
  2018  138.875     5.32   157.20    -6.29
  2018  138.917     4.22   144.90    -6.89
  2018  138.958     4.09   150.20    -6.84
  2018  139.000     3.28   130.40    -7.34
  2018  139.042     3.77    99.40    -9.97
  2018  139.083     5.77    77.78   -11.23
  2018  139.125     6.16    79.64   -11.92
  2018  139.167     7.10    83.30   -12.40
  2018  139.208     7.01    79.06   -12.80
  2018  139.250     7.40    76.61   -12.96
  2018  139.292     7.72    81.40   -13.11
  2018  139.333     8.46    90.10   -13.24
  2018  139.375     7.94    77.05   -12.69
  2018  139.417     7.72    81.10   -12.16
  2018  139.458     7.66    78.47   -11.51
  2018  139.500     7.09    93.40   -10.47
  2018  139.542     5.98    90.50    -9.69
  2018  139.583     6.30    96.20    -8.06
  2018  139.625     6.03   111.10    -7.23
  2018  139.667     5.18   121.40    -6.42
  2018  139.708     4.77   124.30    -5.87
  2018  139.750     4.55   138.20    -5.63
  2018  139.792     3.05   133.70    -5.31
  2018  139.833     2.60   141.30    -5.51
  2018  139.875     2.29   129.20    -5.98
  2018  139.917     2.19   129.50    -6.54
  2018  139.958     2.47   133.40    -7.12
  2018  140.000     2.25   118.90    -8.18
  2018  140.042     2.51   117.90   -10.76
  2018  140.083     2.79   108.90   -13.10
  2018  140.125     3.50    89.20   -14.21
  2018  140.167     3.94    88.50   -14.57
  2018  140.208     5.09    68.18   -14.52
  2018  140.250     5.12    86.50   -14.81
  2018  140.292     5.93    86.10   -13.91
  2018  140.333     6.56    87.30   -13.47
  2018  140.375     7.93    74.56   -14.34
  2018  140.417     7.90    83.50   -13.96
  2018  140.458     7.66    85.00   -13.07
  2018  140.500     7.24    93.10   -12.50
  2018  140.542     6.19   108.90   -11.33
  2018  140.583     6.94   118.10   -10.78
  2018  140.625     6.73   130.10   -10.24
  2018  140.667     6.27   135.80    -9.79
  2018  140.708     5.53   138.40    -9.33
  2018  140.750     5.34   136.80    -8.95
  2018  140.792     4.19   147.70    -8.65
  2018  140.833     2.81   150.00    -8.63
  2018  140.875     0.58   185.40    -7.24
  2018  140.917     0.70   172.00    -7.43
  2018  140.958     1.22    48.45   -10.23
  2018  141.000     1.50    61.82   -12.81
  2018  141.042     1.07    64.10   -13.48
  2018  141.083     1.53   103.00   -14.01
  2018  141.125     1.57   100.50   -15.38
  2018  141.167     1.78    96.00   -17.71
  2018  141.208     2.39    87.50   -17.11
  2018  141.250     3.73    89.20   -15.28
  2018  141.292     6.31    91.80   -14.75
  2018  141.333     5.75    93.30   -13.51
  2018  141.375     9.19    75.33   -15.04
  2018  141.417    10.11    73.12   -15.66
  2018  141.458     9.70    86.30   -14.87
  2018  141.500     9.33    80.00   -13.58
  2018  141.542     8.84    77.17   -12.00
  2018  141.583     9.38   104.20   -10.67
  2018  141.625     9.07   112.70    -9.46
  2018  141.667     8.74   137.90    -8.25
  2018  141.708     8.21   148.70    -7.31
  2018  141.750     6.80   147.80    -6.47
  2018  141.792     7.94   141.00    -6.34
  2018  141.833     7.77   134.50    -6.62
  2018  141.875     8.03   123.10    -7.07
  2018  141.917     8.59   121.40    -7.45
  2018  141.958     8.25   128.80    -7.88
  2018  142.000     7.74   111.80    -8.50
  2018  142.042     7.21   108.60    -9.10
  2018  142.083     8.21    91.20    -9.60
  2018  142.125     7.74    77.35   -10.97
  2018  142.167     8.31    72.85   -11.44
  2018  142.208     8.80    73.65   -11.97
  2018  142.250     8.95    67.09   -12.61
  2018  142.292     9.61    70.33   -12.16
  2018  142.333     9.50    74.81   -11.89
  2018  142.375     9.63    78.34   -11.63
  2018  142.417    10.56    75.44   -10.77
  2018  142.458    10.94    73.58    -9.69
  2018  142.500    10.07    77.31    -8.42
  2018  142.542    10.68    74.20    -7.18
  2018  142.583    11.34    83.30    -5.93
  2018  142.625    11.18    83.80    -5.29
  2018  142.667    10.82    88.70    -4.73
  2018  142.708    10.16    95.10    -4.26
  2018  142.750     9.29   104.30    -3.93
  2018  142.792     9.13   101.00    -3.80
  2018  142.833     8.40    99.70    -3.96
  2018  142.875     7.97   100.00    -4.30
  2018  142.917     7.86    98.60    -4.98
  2018  142.958     7.94    89.00    -5.79
  2018  143.000     8.33    97.10    -6.72
  2018  143.042     8.52    94.30    -7.26
  2018  143.083     8.84    91.50    -7.69
  2018  143.125     9.52    96.60    -7.84
  2018  143.167     8.95    97.60    -7.85
  2018  143.208     9.10    98.50    -7.51
  2018  143.250     9.13   106.50    -7.02
  2018  143.292     7.60   106.40    -7.30
  2018  143.333     8.20   108.20    -6.48
  2018  143.375     8.35    94.40    -6.61
  2018  143.417     8.60    98.10    -6.69
  2018  143.458    11.00    77.66    -6.37
  2018  143.500    10.22    97.50    -5.76
  2018  143.542    10.56    95.20    -5.15
  2018  143.583    10.24    95.50    -4.49
  2018  143.625     9.26   123.70    -3.96
  2018  143.667     7.63   138.60    -3.21
  2018  143.708     6.54   142.80    -2.45
  2018  143.750     5.20   157.30    -1.96
  2018  143.792     4.35   153.00    -2.12
  2018  143.833     5.21   156.40    -2.24
  2018  143.875     4.87   169.30    -3.29
  2018  143.917     3.81   175.00    -3.63
  2018  143.958     2.65   165.50    -4.27
  2018  144.000     3.06   159.50    -4.69
  2018  144.042     2.92   167.70    -4.68
  2018  144.083     2.73   185.70    -4.93
  2018  144.125     1.67   183.90    -5.95
  2018  144.167     1.99   160.00    -5.91
  2018  144.208     2.55   163.90    -5.72
  2018  144.250     3.10   175.90    -5.75
  2018  144.292     3.17   189.40    -6.36
  2018  144.333     2.99   173.70    -6.68
  2018  144.375     3.20   165.10    -6.49
  2018  144.417     4.78   160.00    -6.78
  2018  144.458     4.22   169.40    -6.73
  2018  144.500     4.77   159.40    -6.45
  2018  144.542     4.85   153.10    -5.74
  2018  144.583     4.39   164.90    -5.09
  2018  144.625     4.01   171.70    -5.08
  2018  144.667     3.36   177.10    -4.97
  2018  144.708     2.71   173.50    -4.84
  2018  144.750     2.36   166.90    -4.56
  2018  144.792     2.13   170.90    -4.02
  2018  144.833     2.25   164.60    -4.33
  2018  144.875     1.71   210.80    -4.65
  2018  144.917     0.95   266.70    -5.38
  2018  144.958     1.08   280.20    -6.14
  2018  145.000     0.81   250.60    -6.47
  2018  145.042     1.85   198.40    -6.65
  2018  145.083     2.27   173.60    -6.75
  2018  145.125     2.42   162.80    -6.76
  2018  145.167     2.81   138.30    -6.72
  2018  145.208     2.73   131.40    -6.88
  2018  145.250     3.70   117.20    -7.58
  2018  145.292     5.54   124.80    -8.17
  2018  145.333     6.72   108.60    -8.82
  2018  145.375     7.36    96.60    -9.83
  2018  145.417     7.92   111.00    -9.99
  2018  145.458     7.58   107.10    -9.97
  2018  145.500     7.10   110.20    -9.15
  2018  145.542     7.04   107.30    -7.89
  2018  145.583     6.86   133.80    -6.33
  2018  145.625     7.71   137.10    -5.06
  2018  145.667     8.03   130.50    -4.31
  2018  145.708     6.99   132.70    -3.36
  2018  145.750     8.11   109.60    -3.09
  2018  145.792     7.36    99.10    -3.12
  2018  145.833     6.94    94.00    -3.32
  2018  145.875     8.68   116.30    -3.73
  2018  145.917     8.93   123.40    -4.39
  2018  145.958     9.18   110.00    -5.22
  2018  146.000     9.93   109.80    -6.07
  2018  146.042     9.77   103.80    -6.72
  2018  146.083    11.11    99.00    -6.80
  2018  146.125    11.62   101.40    -6.70
  2018  146.167    11.15   131.40    -6.00
  2018  146.208    10.75   137.40    -5.50
  2018  146.250    10.57   120.00    -5.08
  2018  146.292    12.88   109.50    -4.78
  2018  146.333    10.86   106.60    -4.62
  2018  146.375     9.87   101.20    -4.53
  2018  146.417    10.01   122.80    -4.21
  2018  146.458     8.71   137.20    -4.03
  2018  146.500     9.17   128.70    -3.49
  2018  146.542     9.56   137.40    -2.91
  2018  146.583     8.48   159.20    -2.31
  2018  146.625     6.25   174.90    -1.70
  2018  146.667     5.79   169.10    -1.78
  2018  146.708     3.74   166.60    -1.40
  2018  146.750     5.47   154.60    -1.45
  2018  146.792     6.90   177.60    -2.18
  2018  146.833     7.06   175.50    -3.03
  2018  146.875     5.08   198.60    -3.84
  2018  146.917     3.55   217.90    -4.37
  2018  146.958     5.04   200.60    -4.72
  2018  147.000     6.26   207.80    -5.30
  2018  147.042     6.13   213.30    -6.33
  2018  147.083     7.69   202.90    -7.16
  2018  147.125     7.00   203.30    -7.80
  2018  147.167     6.60   203.30    -8.27
  2018  147.208     7.44   186.60    -8.76
  2018  147.250     7.25   187.50    -8.90
  2018  147.292     6.82   190.70    -9.17
  2018  147.333     6.21   187.70    -9.38
  2018  147.375     6.18   185.90    -9.37
  2018  147.417     6.32   177.80    -9.36
  2018  147.458     6.41   173.20    -9.34
  2018  147.500     5.92   171.20    -9.09
  2018  147.542     5.44   173.10    -8.75
  2018  147.583     4.80   175.90    -8.37
  2018  147.625     4.30   163.50    -7.94
  2018  147.667     5.01   163.50    -7.52
  2018  147.708     5.41   165.60    -7.14
  2018  147.750     4.87   160.00    -6.99
  2018  147.792     4.58   164.90    -7.01
  2018  147.833     3.35   165.40    -7.33
  2018  147.875     1.60   135.60    -8.28
  2018  147.917     1.80   119.00    -8.97
  2018  147.958     2.32   112.70    -8.66
  2018  148.000     1.71   125.50    -9.22
  2018  148.042     2.43   119.80   -10.85
  2018  148.083     2.36   101.80   -13.15
  2018  148.125     2.19    93.80   -14.85
  2018  148.167     2.22    94.90   -15.58
  2018  148.208     2.57    83.50   -16.38
  2018  148.250     2.42    92.30   -16.40
  2018  148.292     2.57    92.70   -17.01
  2018  148.333     3.20    94.20   -16.11
  2018  148.375     4.05    87.90   -14.78
  2018  148.417     4.56   107.50   -14.06
  2018  148.458     4.84   108.60   -12.56
  2018  148.500     5.18   112.80   -11.72
  2018  148.542     5.06   110.90   -10.92
  2018  148.583     5.95   101.30    -9.89
  2018  148.625     6.13   120.50    -8.90
  2018  148.667     6.18   126.60    -7.69
  2018  148.708     5.98   125.20    -6.83
  2018  148.750     5.12   125.70    -5.67
  2018  148.792     6.41   128.90    -4.55
  2018  148.833     6.38   134.30    -3.99
  2018  148.875     6.06   134.20    -4.34
  2018  148.917     7.82   122.80    -4.87
  2018  148.958     8.67   113.00    -5.41
  2018  149.000     9.70   112.60    -5.70
  2018  149.042    10.12   101.60    -6.41
  2018  149.083    10.81    97.00    -7.25
  2018  149.125    11.93    94.50    -7.68
  2018  149.167    12.60   107.20    -8.07
  2018  149.208    13.13    96.70    -8.60
  2018  149.250    13.62    99.90    -8.82
  2018  149.292    13.54   112.00    -8.83
  2018  149.333    13.77   107.20    -8.86
  2018  149.375    13.28   122.90    -8.63
  2018  149.417    13.66   106.10    -8.34
  2018  149.458    13.16   104.80    -7.90
  2018  149.500    12.12   125.90    -7.20
  2018  149.542    12.12   127.10    -6.24
  2018  149.583    11.69   130.80    -5.25
  2018  149.625    11.71   137.30    -4.31
  2018  149.667    11.42   131.70    -3.66
  2018  149.708     9.72   160.90    -3.10
  2018  149.750     8.94   160.40    -3.04
  2018  149.792     7.68   160.10    -2.36
  2018  149.833     7.87   152.40    -2.17
  2018  149.875     7.82   143.30    -2.35
  2018  149.917     7.53   143.00    -2.47
  2018  149.958     7.96   130.90    -2.47
  2018  150.000     9.08   135.90    -2.28
  2018  150.042     9.19   138.20    -2.57
  2018  150.083     9.83   123.50    -3.30
  2018  150.125     9.89   123.70    -4.10
  2018  150.167     8.92   126.70    -4.83
  2018  150.208     9.80   105.50    -4.71
  2018  150.250    10.74   111.70    -4.32
  2018  150.292    10.69   121.80    -4.38
  2018  150.333    10.68   112.90    -4.42
  2018  150.375    10.81   122.10    -4.14
  2018  150.417    11.27   124.10    -3.81
  2018  150.458    11.62   127.80    -3.53
  2018  150.500    10.99   148.30    -3.10
  2018  150.542     9.73   147.90    -2.61
  2018  150.583     8.77   151.60    -1.97
  2018  150.625     8.02   154.30    -1.30
  2018  150.667     6.75   152.50    -0.81
  2018  150.708     8.27   153.60    -0.07
  2018  150.750     9.84   156.90     0.54
  2018  150.792    10.51   160.20     0.43
  2018  150.833     8.16   168.90    -0.40
  2018  150.875     7.34   162.30    -0.68
  2018  150.917     8.81   155.00    -0.74
  2018  150.958     9.53   145.40    -0.86
  2018  151.000     9.81   150.30    -0.97
  2018  151.042     9.40   164.60    -1.41
  2018  151.083     9.96   152.00    -1.32
  2018  151.125     9.23   161.70    -1.38
  2018  151.167     9.93   168.90    -1.91
  2018  151.208     9.42   171.40    -2.24
  2018  151.250     9.24   176.20    -2.67
  2018  151.292     9.97   173.50    -3.04
  2018  151.333     9.88   178.70    -3.97
  2018  151.375    10.70   186.50    -4.68
  2018  151.417     9.00   184.00    -5.27
  2018  151.458     9.95   174.40    -5.63
  2018  151.500     9.49   170.90    -5.54
  2018  151.542     8.58   171.80    -5.00
  2018  151.583     8.76   172.00    -4.80
  2018  151.625     8.99   164.30    -4.57
  2018  151.667    10.24   159.70    -4.05
  2018  151.708    10.38   161.30    -3.91
  2018  151.750    10.70   165.50    -3.82
  2018  151.792    10.85   170.50    -3.67
  2018  151.833    11.22   172.00    -3.61
  2018  151.875    11.01   170.30    -3.92
  2018  151.917     9.65   167.80    -4.11
  2018  151.958    10.35   167.20    -3.94
  2018  152.000    10.04   169.30    -3.84
  2018  152.042    10.77   176.30    -3.76
  2018  152.083    12.10   178.30    -3.64
  2018  152.125    12.87   178.40    -3.57
  2018  152.167    14.24   173.60    -3.36
  2018  152.208    13.71   180.90    -3.40
  2018  152.250    13.77   177.20    -3.51
  2018  152.292    13.02   184.80    -3.66
  2018  152.333    12.21   181.50    -3.69
  2018  152.375    12.51   189.60    -3.57
  2018  152.417    11.95   189.00    -3.52
  2018  152.458    11.41   186.40    -3.42
  2018  152.500    11.46   180.10    -3.17
  2018  152.542    12.25   181.00    -3.06
  2018  152.583    12.30   177.30    -2.67
  2018  152.625    11.06   172.10    -2.46
  2018  152.667     8.82   207.50    -3.06
  2018  152.708     3.87   240.90    -4.26
  2018  152.750     2.93   246.80    -4.89
  2018  152.792     1.39   255.90    -5.12
  2018  152.833     2.04   181.80    -5.24
  2018  152.875     2.83   177.10    -5.35
  2018  152.917     1.97   179.60    -4.90
  2018  152.958     2.95   207.40    -4.89
  2018  153.000     1.52   250.70    -5.40
  2018  153.042     1.07   136.30    -6.83
  2018  153.083     1.80    47.98    -7.08
  2018  153.125     2.02    68.16    -6.72
  2018  153.167     0.90    78.82    -5.54
  2018  153.208     2.38   218.10    -5.55
  2018  153.250     2.36   155.00    -5.86
  2018  153.292     2.20    99.60    -5.80
  2018  153.333     1.52    26.45    -6.00
  2018  153.375     1.06    51.53    -5.99
  2018  153.417     1.48   275.20    -5.30
  2018  153.458     1.94   309.90    -5.38
  2018  153.500     1.60   285.30    -5.32
  2018  153.542     1.17   113.30    -4.68
  2018  153.583     1.54    55.05    -4.64
  2018  153.625     3.71   168.50    -4.70
