110,2002,225,1800,2.452,2.89,80.3,1.886,105.2,2.973,4.102
110,2002,225,1900,1.709,1.778,87.5,2.294,106,2.842,4.104
110,2002,225,2000,2.039,2.173,85.3,1.989,113.9,2.568,4.1
110,2002,225,2100,2.354,2.304,84,2.409,119.1,2.862,4.097
110,2002,225,2200,1.899,1.697,85.8,1.763,104,2.404,4.101
110,2002,225,2300,1.458,1.073,87.2,1.995,99.4,2.829,4.105
110,2002,226,0,.762,.117,89.5,2.369,98,2.685,4.109
110,2002,226,100,1.481,.853,83.9,2.604,111.5,3.221,4.104
110,2002,226,200,1.62,1.249,79.1,2.401,103.5,4.123,4.102
110,2002,226,300,1.404,1.228,76.3,2.817,115.2,4.194,4.098
110,2002,226,400,1.127,.951,75.5,2.896,106.5,5.174,4.1
110,2002,226,500,.868,.767,73.4,4.548,102.9,6.951,4.103
110,2002,226,600,.488,.345,71.9,5.862,94.4,8.34,4.106
110,2002,226,700,.449,.371,71.2,6.571,91.9,8.62,4.102
110,2002,226,800,.057,.519,68.87,6.837,94.8,9.92,4.102
110,2002,226,900,-.08,.623,68.53,6.993,91.7,10,4.107
110,2002,226,1000,.229,1.136,66.69,7.04,90.7,12.42,4.115
110,2002,226,1100,.508,1.429,67.46,6.852,93.7,10.24,4.108
110,2002,226,1200,1.054,2.016,68.12,6.804,95.5,9.8,4.103
110,2002,226,1300,1.721,2.607,67.23,6.593,97.2,8.53,4.104
110,2002,226,1400,2.221,2.94,68.69,5.825,105.5,8.7,4.097
110,2002,226,1500,2.698,3.222,69.77,5.011,103.4,7.86,4.089
110,2002,226,1600,3.149,3.451,69.83,4.857,102.5,6.579,4.093
110,2002,226,1700,3.208,3.447,71.4,4.474,105.6,5.913,4.094
110,2002,226,1800,3.079,3.396,72.8,3.843,109.6,5.534,4.101
110,2002,226,1900,3.206,3.482,73,3.641,107.6,4.482,4.105
110,2002,226,2000,3.579,3.657,72,4.359,101.2,5.638,4.099
110,2002,226,2100,3.863,3.826,70.7,4.133,102.4,5.834,4.092
110,2002,226,2200,3.887,3.648,70.9,4.828,96.5,5.906,4.104
110,2002,226,2300,3.518,2.879,74.7,3.909,99,5.521,4.116
110,2002,227,0,3.247,2.749,73.1,3.596,100.1,5.338,4.115
110,2002,227,100,2.787,2.372,72,4.397,90.3,6.2,4.126
110,2002,227,200,2.421,2.143,70.3,5.446,92.3,7.25,4.118
110,2002,227,300,2.077,1.839,69.16,6.399,86.1,8.48,4.114
110,2002,227,400,1.87,1.622,65.71,7.01,87,9.41,4.11
110,2002,227,500,1.451,1.17,65.26,7.28,87.4,9.72,4.11
110,2002,227,600,1.131,.881,64.15,7.19,85.5,9.58,4.117
110,2002,227,700,.815,.605,62.82,8.08,84.9,10.77,4.123
110,2002,227,800,.168,.329,61.96,8.39,84.4,11.47,4.124
110,2002,227,900,.042,.626,60.74,8.91,82.4,12.41,4.141
110,2002,227,1000,.315,1.279,60.55,9.18,86.9,12.17,4.133
110,2002,227,1100,.693,1.557,60.48,8.98,87.9,11.81,4.116
110,2002,227,1200,1.316,2.126,61.03,9.12,88.4,13.22,4.107
110,2002,227,1300,1.98,2.679,62.39,8.56,86.2,11.39,4.099
110,2002,227,1400,2.632,3.196,62.67,8.61,88.9,11.42,4.116
110,2002,227,1500,3.153,3.652,62.4,8.02,89,11.68,4.093
110,2002,227,1600,3.605,3.826,63.26,8.31,87.5,10.75,4.095
110,2002,227,1700,3.928,4.1,62.72,8.18,89.9,11.09,4.094
110,2002,227,1800,4.069,4.258,62.86,8.55,87.9,11.18,4.103
110,2002,227,1900,4.284,4.425,62.59,8.01,90.3,10.3,4.104
110,2002,227,2000,4.392,4.446,63.69,7.2,87.1,9.85,4.1
110,2002,227,2100,4.55,4.473,64,7.35,87.4,10.75,4.125
110,2002,227,2200,4.564,4.358,64.39,7.5,88.5,9.26,4.12
110,2002,227,2300,4.448,4.163,64.21,7.37,87.1,9.88,4.115
110,2002,228,0,4.126,3.699,64.49,7.71,83.9,10.08,4.108
110,2002,228,100,3.645,3.131,63.67,8.82,86.5,11.81,4.112
110,2002,228,200,3.22,2.798,61.54,8.9,86.9,11.45,4.114
110,2002,228,300,2.757,2.423,61.26,8.74,87.8,11.21,4.124
110,2002,228,400,2.21,1.852,61.54,8.59,87.4,11.63,4.125
110,2002,228,500,1.926,1.639,59.68,9.5,90.2,11.92,4.15
110,2002,228,600,1.645,1.424,58.87,9.98,91.4,13.29,4.132
110,2002,228,700,1.349,1.131,59.16,9.57,91.2,12.73,4.133
110,2002,228,800,.928,1.167,56.75,9.64,92.7,12.73,4.133
110,2002,228,900,.41,.871,58.11,10.02,92.8,13.2,4.136
110,2002,228,1000,.462,1.141,60.02,9.03,92.6,11.83,4.132
110,2002,228,1100,.91,1.835,61.27,8.01,92.5,10.34,4.129
110,2002,228,1200,1.556,2.615,65.96,6.383,95.7,8.94,4.141
110,2002,228,1300,2.392,3.248,68.69,7.81,98.5,10.01,4.13
110,2002,228,1400,2.982,3.666,69.46,6.73,103.3,9.24,4.151
110,2002,228,1500,3.607,4.062,70.6,6.979,100.5,8.9,4.132
110,2002,228,1600,3.914,4.172,73.9,6.541,100.9,8.23,4.138
110,2002,228,1700,3.928,4.065,76.4,6.038,103.4,7.72,4.144
110,2002,228,1800,3.893,3.776,79.6,5.98,105.9,7.93,4.166
110,2002,228,1900,3.99,3.851,80.2,5.716,111.1,7.39,4.147
110,2002,228,2000,3.703,3.499,84,5.74,114.3,7.49,4.146
110,2002,228,2100,3.402,3.091,87.3,5.557,111.3,7.15,4.159
110,2002,228,2200,2.884,2.527,90.6,3.98,109.5,5.442,4.162
110,2002,228,2300,2.683,2.396,90.7,3.773,104.9,5.07,4.167
110,2002,229,0,2.545,2.287,90.3,3.524,102.8,5.449,4.152
110,2002,229,100,2.53,2.338,89.4,3.905,106.2,5.07,4.157
110,2002,229,200,2.748,2.697,88,4.897,104.3,6.35,4.154
110,2002,229,300,2.894,2.826,88.6,4.822,111,6.011,4.169
110,2002,229,400,2.706,2.535,92.2,4.336,109,5.926,4.164
110,2002,229,500,2.714,2.626,91.4,4.687,112.4,5.599,4.17
110,2002,229,600,2.993,2.943,89.9,4.575,116.5,5.841,4.179
110,2002,229,700,3.154,3.186,87.3,4.097,129.7,5.488,4.184
110,2002,229,800,3.223,3.138,89.3,4.88,118.2,6.435,4.175
110,2002,229,900,2.818,2.623,92.4,5.097,115.1,6.174,4.175
110,2002,229,1000,2.695,2.607,91.9,3.762,119.3,5.495,4.187
110,2002,229,1100,3.325,3.6,85,3.382,141.6,4.384,4.176
110,2002,229,1200,3.309,3.349,87.9,3.919,129.6,5.005,4.18
110,2002,229,1300,2.692,2.586,93.4,4.144,120.5,5.429,4.175
110,2002,229,1400,2.674,2.599,92.8,3.856,120.9,5.07,4.175
110,2002,229,1500,2.816,2.915,95,3.437,156.3,5.73,4.193
110,2002,229,1600,2.383,2.528,98.5,2.258,147.5,2.698,4.189
110,2002,229,1700,1.596,1.548,98.1,2.332,109.5,3.038,4.202
110,2002,229,1800,1.609,1.577,97.7,2.531,110.2,3.149,4.197
110,2002,229,1900,1.401,1.419,96.9,2.184,105.2,2.594,4.208
110,2002,229,2000,1.264,1.163,97.4,2.267,104,2.757,4.195
110,2002,229,2100,1.308,1.143,98.2,2.621,104.6,3.535,4.214
110,2002,229,2200,2.479,2.56,98.1,2.409,137.5,3.208,4.215
110,2002,229,2300,1.809,1.771,99.7,2.333,119.8,3.038,4.21
110,2002,230,0,1.618,1.351,100.6,3.133,114.8,3.789,4.204
110,2002,230,100,1.909,1.771,98.5,3.024,123.3,3.946,4.19
110,2002,230,200,2.111,2.121,99.8,2.144,172.5,3.619,4.215
110,2002,230,300,2.142,2.092,100.7,2.07,166.9,3.031,4.211
110,2002,230,400,1.913,1.815,100.9,3.286,141.6,4.482,4.212
110,2002,230,500,1.646,1.441,101.1,2.559,128.3,3.195,4.21
110,2002,230,600,1.505,1.315,100.5,2.824,117,3.535,4.211
110,2002,230,700,1.393,1.265,98.6,2.694,113.6,3.41,4.21
110,2002,230,800,1.379,1.298,99.2,3.433,120,4.096,4.217
110,2002,230,900,1.246,1.199,99.3,1.989,118.2,2.933,4.212
110,2002,230,1000,1.068,1.045,99.6,1.569,111.9,2.065,4.228
110,2002,230,1100,.922,.969,99.8,1.446,100,2.045,4.228
110,2002,230,1200,.816,1.013,98.7,1.465,80.8,1.967,4.222
110,2002,230,1300,1.007,1.284,97.1,1.392,101.2,1.953,4.218
110,2002,230,1400,.888,1.242,95.4,1.543,99.3,1.895,4.223
110,2002,230,1500,.854,1.449,93.7,1.352,93.1,1.875,4.226
110,2002,230,1600,.857,1.937,91.4,1.458,99.3,2.215,4.228
110,2002,230,1700,1.231,1.604,93.1,1.536,93.5,2.339,4.232
110,2002,230,1800,1.448,1.523,94.5,1.53,105.1,2.319,4.215
110,2002,230,1900,1.326,1.08,97.8,1.648,104.7,1.986,4.218
110,2002,230,2000,1.273,1.069,98.6,1.719,101.4,2.411,4.211
110,2002,230,2100,1.408,1.221,99.6,1.655,116.3,2.319,4.209
110,2002,230,2200,1.024,.852,100,1.787,101.3,2.274,4.219
110,2002,230,2300,1.003,.843,100.6,1.622,102.1,2.829,4.222
110,2002,231,0,.851,.682,100.9,1.502,97.6,1.895,4.218
110,2002,231,100,1.07,.951,101.2,1.261,114.4,2.078,4.216
110,2002,231,200,.846,.725,101.1,.903,103.2,1.496,4.215
110,2002,231,300,1.21,1.159,101.5,.895,111.1,1.542,4.212
110,2002,231,400,.882,.816,101.7,1.167,91.1,1.829,4.216
110,2002,231,500,.971,.872,101.8,.768,113.1,1.62,4.234
110,2002,231,600,1.593,1.61,101.8,.658,264,1.45,4.239
110,2002,231,700,1.794,1.866,101.9,1.127,247.1,1.875,4.23
110,2002,231,800,1.551,1.482,102,.341,166.2,1.052,4.242
110,2002,231,900,1.725,1.65,102,1.092,268.7,2.92,4.235
110,2002,231,1000,1.753,1.764,102.1,1.776,253.8,2.894,4.213
110,2002,231,1100,1.831,1.888,102.1,2.469,272,4.116,4.226
110,2002,231,1200,1.869,2.126,101.5,1.511,268.4,2.764,4.232
110,2002,231,1300,1.822,2.416,98.8,1.426,263.3,2.744,4.218
110,2002,231,1400,1.933,2.473,97.7,1.229,210.7,1.888,4.23
110,2002,231,1500,2.183,2.956,94.3,.839,197.8,1.842,4.234
110,2002,231,1600,2.113,3.17,91.8,1.997,186.4,2.933,4.231
110,2002,231,1700,2.635,3.274,91.9,1.429,185.3,2.92,4.223
110,2002,231,1800,2.335,2.947,92.4,1.623,114.7,2.515,4.238
110,2002,231,1900,2.06,1.717,95.5,1.611,108.3,2.796,4.244
110,2002,231,2000,1.78,1.59,95.4,1.889,99.9,2.535,4.259
110,2002,231,2100,1.847,1.826,94.6,2.259,113.4,3.031,4.248
110,2002,231,2200,1.471,1.153,96.6,2.019,96.7,2.679,4.252
110,2002,231,2300,1.45,1.174,97.5,1.979,112.3,2.62,4.253
110,2002,232,0,1.322,1.069,99.1,1.67,101.8,2.345,4.251
110,2002,232,100,1.247,1.041,99.9,1.725,106.4,2.685,4.251
110,2002,232,200,1.349,1.278,100.2,1.002,127.4,2.019,4.242
110,2002,232,300,1.314,1.24,101,1.369,133.6,2.215,4.244
110,2002,232,400,.948,.813,101.5,1.637,87.2,2.457,4.248
110,2002,232,500,1.072,.951,100.3,1.734,102.2,2.535,4.253
110,2002,232,600,.84,.712,99.5,1.602,105.4,2.091,4.259
110,2002,232,700,.744,.637,101.1,1.416,103.2,1.855,4.261
110,2002,232,800,.825,.786,99.4,1.554,95.7,1.94,4.272
110,2002,232,900,.803,.857,98.6,1.553,95,1.875,4.268
110,2002,232,1000,1.002,1.066,96.4,2.074,109.9,3.704,4.261
110,2002,232,1100,1.036,1.038,85.7,3.378,99.6,5.135,4.237
110,2002,232,1200,.599,.656,85.2,3.091,92,4.521,4.233
110,2002,232,1300,.435,.843,83.6,2.463,109.6,3.913,4.236
110,2002,232,1400,.807,1.557,76.5,2.06,86.8,3.548,4.234
110,2002,232,1500,.851,2.154,73.2,1.669,93.2,2.822,4.234
110,2002,232,1600,1.651,2.649,72.9,1.739,63.51,3.267,4.233
110,2002,232,1700,2.213,2.464,70.5,2.704,51.41,3.9,4.23
110,2002,232,1800,2.321,2.644,68.91,3.329,51.86,4.926,4.239
110,2002,232,1900,2.719,2.888,66.24,4.383,45.14,6.069,4.237
110,2002,232,2000,2.605,2.603,68.09,4.315,47.8,5.534,4.236
110,2002,232,2100,2.276,2.077,72.9,3.73,67.25,4.854,4.245
110,2002,232,2200,2.263,1.917,72.5,4.198,60.99,5.436,4.247
110,2002,232,2300,1.784,1.309,73.7,3.559,60.3,5.573,4.24
110,2002,233,0,1.495,.967,73.1,3.76,45.09,5.919,4.234
110,2002,233,100,.808,.025,77.7,2.348,68.38,4.443,4.238
110,2002,233,200,.143,-.278,76.8,4.198,75.2,6.004,4.243
110,2002,233,300,-.063,-.308,74.1,4.252,51.05,6.69,4.247
110,2002,233,400,-.347,-.56,73.5,4.211,67.67,7.91,4.259
110,2002,233,500,-.647,-.872,72.6,4.764,81.4,6.573,4.264
110,2002,233,600,-.902,-1.098,71.9,4.57,81.9,6.043,4.265
110,2002,233,700,-1.34,-1.548,74,4.406,80.5,6.141,4.267
110,2002,233,800,-1.646,-1.491,72.4,4.82,83.3,6.396,4.267
110,2002,233,900,-2.05,-1.306,70.8,5.12,82.3,6.88,4.27
110,2002,233,1000,-1.915,-.902,69.8,4.831,85,6.736,4.269
110,2002,233,1100,-1.634,-.475,69.48,4.416,86.7,6.318,4.269
110,2002,233,1200,-1.143,.07,69.2,4.006,81.5,6.723,4.273
110,2002,233,1300,-.48,.755,70.3,3.319,84.6,4.456,4.266
110,2002,233,1400,.195,1.478,72.1,2.208,87.1,3.267,4.26
110,2002,233,1500,1.018,2.065,72.6,1.883,102,2.594,4.25
110,2002,233,1600,1.673,2.455,72.5,1.663,100.2,2.28,4.24
110,2002,233,1700,1.811,2.368,75.9,1.57,99.3,2.071,4.237
110,2002,233,1800,1.599,2.069,79.6,1.767,100.1,2.215,4.256
110,2002,233,1900,2.044,2.847,74.3,1.256,100.1,2.097,4.254
110,2002,233,2000,1.58,1.614,82.5,2.033,86.7,2.646,4.258
110,2002,233,2100,1.566,1.248,84,2.187,103.3,2.672,4.256
110,2002,233,2200,.903,.428,86.1,2.281,94.6,3.038,4.255
110,2002,233,2300,.786,.256,84.1,2.627,100.1,3.267,4.255
110,2002,234,0,.361,-.3,83.2,3.3,95.7,4.319,4.258
110,2002,234,100,-.364,-1.122,83.2,3.49,99.3,4.397,4.263
110,2002,234,200,-1.171,-1.731,83.4,2.948,103.7,3.913,4.267
110,2002,234,300,-1.549,-1.898,81.5,3.346,91.6,4.423,4.268
110,2002,234,400,-1.906,-2.167,81.6,3.741,88.6,5.723,4.27
110,2002,234,500,-2.096,-2.25,77.6,4.545,86.7,6.115,4.271
110,2002,234,600,-2.363,-2.547,76.1,4.562,85.3,6.435,4.274
110,2002,234,700,-2.535,-2.687,74.6,5.164,83.6,7.26,4.276
110,2002,234,800,-2.87,-2.726,73.8,5.73,85.7,8.21,4.275
110,2002,234,900,-3.285,-2.579,73.1,5.554,90.5,8.18,4.278
110,2002,234,1000,-3.038,-2.034,72.4,5.3,90.9,7.56,4.273
110,2002,234,1100,-2.519,-1.349,72.3,5.226,91.7,7.31,4.266
110,2002,234,1200,-1.825,-.644,71.4,5.347,87.5,7.31,4.262
110,2002,234,1300,-1.034,-.004,70.2,5.782,87.5,7.72,4.255
110,2002,234,1400,-.225,.719,69.38,5.243,90.6,7.65,4.252
110,2002,234,1500,.608,1.439,69.21,4.102,95.6,6.102,4.251
110,2002,234,1600,1.284,1.812,71.3,3.626,94.4,5.383,4.251
110,2002,234,1700,1.656,2.286,71.7,2.486,108.6,3.227,4.257
110,2002,234,1800,1.92,2.474,71.5,2.773,104.1,3.848,4.263
110,2002,234,1900,1.899,2.326,75,2.428,102.1,3.247,4.258
110,2002,234,2000,1.666,1.835,79.3,2.293,101.4,2.999,4.264
110,2002,234,2100,1.647,1.49,80.9,2.326,97.6,2.979,4.265
110,2002,234,2200,1.464,1.14,79.5,2.473,95.6,3.946,4.268
110,2002,234,2300,1.087,.57,78.2,3.244,85.8,3.861,4.267
110,2002,235,0,.623,-.055,76.2,3.53,84.4,4.776,4.27
110,2002,235,100,-.094,-.79,76.5,4.059,92.3,5.573,4.271
110,2002,235,200,-.701,-1.175,76.5,3.649,90.5,4.926,4.278
110,2002,235,300,-1.108,-1.411,74.7,4.18,85.7,5.39,4.276
110,2002,235,400,-1.475,-1.748,75.5,3.916,90.3,5.266,4.285
110,2002,235,500,-1.681,-1.883,73,4.654,87.2,6.363,4.279
110,2002,235,600,-2.105,-2.294,73.6,4.561,84.8,6.814,4.285
110,2002,235,700,-2.23,-2.409,73.2,4.87,87.2,6.808,4.285
110,2002,235,800,-2.568,-2.484,72.6,4.918,87.8,6.71,4.281
110,2002,235,900,-2.927,-2.187,71.5,4.86,91.6,6.586,4.28
110,2002,235,1000,-2.692,-1.625,70.4,4.75,89.4,6.298,4.274
110,2002,235,1100,-2.143,-.935,69.86,4.488,86.6,6.259,4.269
110,2002,235,1200,-1.52,-.326,70.8,4.623,92.7,6.697,4.275
110,2002,235,1300,-.544,.854,69.68,3.219,102.3,5.187,4.27
110,2002,235,1400,.286,1.621,69.81,2.517,107.6,3.554,4.269
110,2002,235,1500,1.24,2.147,70.1,2.688,110.5,3.678,4.276
110,2002,235,1600,1.812,2.441,71.7,2.506,122.2,3.998,4.271
110,2002,235,1700,1.965,2.508,73.8,2.121,116.5,2.724,4.283
110,2002,235,1800,1.654,2.439,76,1.432,96.3,2.28,4.283
110,2002,235,1900,1.708,1.986,80.1,2.184,102.4,2.607,4.284
110,2002,235,2000,1.534,1.451,83.8,2.479,100.9,2.927,4.274
110,2002,235,2100,1.329,1.115,85.2,2.303,105.7,2.679,4.277
110,2002,235,2200,1.071,.725,85.6,2.379,105.8,3.084,4.278
110,2002,235,2300,.523,-.014,86,2.433,103.9,2.92,4.28
110,2002,236,0,.116,-.622,85.5,2.565,98,3.097,4.281
110,2002,236,100,-.478,-1.234,86.2,2.584,98,2.953,4.282
110,2002,236,200,-.426,-.758,82.3,2.889,108.8,3.548,4.278
110,2002,236,300,-.798,-1.006,82.4,2.634,109.2,3.561,4.277
110,2002,236,400,-.971,-1.153,82.4,2.507,104,3.195,4.277
110,2002,236,500,-1.231,-1.372,80.2,3.279,91.4,4.364,4.279
110,2002,236,600,-1.366,-1.454,77.4,3.787,92.9,4.907,4.285
110,2002,236,700,-1.537,-1.722,79.4,2.577,103.4,3.45,4.281
110,2002,236,800,-1.541,-1.41,77.4,3.321,101.7,4.854,4.278
110,2002,236,900,-1.795,-.769,75.5,2.8,109.1,3.855,4.277
110,2002,236,1000,-1.458,-.051,75.3,2.597,101.3,4.312,4.274
110,2002,236,1100,-.474,1.073,72.4,2.626,106.8,3.9,4.272
110,2002,236,1200,.235,1.847,73.2,2.535,116.8,3.946,4.277
110,2002,236,1300,1.065,2.543,72.4,2.412,125.3,3.227,4.267
110,2002,236,1400,1.693,2.867,71.9,2.472,132.2,3.325,4.26
110,2002,236,1500,2.032,2.876,73.5,2.178,130.8,3.116,4.259
110,2002,236,1600,2.025,2.89,74.2,1.337,125.8,1.869,4.261
110,2002,236,1700,2.138,2.434,78.8,2.255,116.3,3.012,4.265
110,2002,236,1800,1.874,2.224,80.7,2.185,112.2,2.698,4.264
110,2002,236,1900,1.816,2.217,82.2,1.844,111,2.483,4.267
110,2002,236,2000,2.207,2.337,81.1,1.936,88.5,2.391,4.27
110,2002,236,2100,2.496,2.352,82,1.813,84.4,2.646,4.272
110,2002,236,2200,2.72,2.527,82.5,1.747,93.6,2.607,4.277
110,2002,236,2300,1.737,1.328,86.5,.945,82.7,2.332,4.279
110,2002,237,0,3.112,2.472,84.7,1.186,49.85,3.254,4.263
110,2002,237,100,2.805,2.153,86.4,.627,69.37,1.725,4.266
110,2002,237,200,1.49,1.019,88,1.543,66.22,2.685,4.276
110,2002,237,300,.827,.461,88.2,1.837,86.5,3.064,4.274
110,2002,237,400,1.831,1.783,81.1,2.43,112.8,3.639,4.267
110,2002,237,500,1.911,2.092,78.6,2.407,124.8,4.338,4.264
110,2002,237,600,1.456,1.373,81.9,3.102,102.4,4.214,4.26
110,2002,237,700,1.251,1.083,82.7,2.371,111.4,3.182,4.259
110,2002,237,800,1.017,1.105,82.5,2.803,105.1,3.437,4.26
110,2002,237,900,.931,1.781,79,2.974,105.5,4.599,4.257
110,2002,237,1000,1.299,2.529,76.6,3.45,97.5,4.364,4.249
110,2002,237,1100,1.725,2.885,76.4,3.41,98.7,4.351,4.25
110,2002,237,1200,2.021,2.999,77.4,2.804,110.6,3.783,4.252
110,2002,237,1300,2.073,3.124,78.2,3.117,107.3,3.881,4.25
110,2002,237,1400,2.454,3.167,79.1,2.625,114.9,3.45,4.26
110,2002,237,1500,2.615,3.414,78.1,2.293,127.8,3.515,4.265
110,2002,237,1600,2.94,3.09,80.1,3.073,115,3.704,4.264
110,2002,237,1700,2.778,2.811,81.7,3.149,116,3.737,4.27
110,2002,237,1800,2.767,3.325,78.9,1.561,89.9,2.313,4.267
110,2002,237,1900,2.124,2.589,83.5,2.014,101.1,2.992,4.271
110,2002,237,2000,2.264,2.323,85,2.672,94.3,3.241,4.281
110,2002,237,2100,2.107,1.816,88,2.482,96.2,3.227,4.292
110,2002,237,2200,2.059,1.991,87.1,2.175,97.3,3.345,4.297
110,2002,237,2300,1.958,1.369,91.3,2.5,99.8,3.182,4.294
110,2002,238,0,2.107,1.752,89.3,2.472,113.1,3.508,4.285
110,2002,238,100,2.347,2.112,87.5,1.99,140.4,2.92,4.289
110,2002,238,200,1.42,1.151,93.3,1.779,106.8,2.247,4.292
110,2002,238,300,1.617,1.435,92.5,2.328,100.8,3.084,4.289
110,2002,238,400,1.586,1.424,93,1.133,78.5,2.241,4.289
110,2002,238,500,2.047,1.953,90.4,2.04,98.3,2.411,4.288
110,2002,238,600,1.744,1.721,91.2,1.249,110,2.234,4.29
110,2002,238,700,1.514,1.444,96.3,.705,175.5,1.418,4.295
110,2002,238,800,1.658,1.691,99.5,1.447,151,2.476,4.296
110,2002,238,900,1.517,1.472,96.1,2.655,142.8,4.684,4.298
110,2002,238,1000,1.367,1.388,94.5,3.22,153.3,5.155,4.306
110,2002,238,1100,.973,1.461,91.4,3.344,135.9,4.645,4.297
110,2002,238,1200,1.13,1.23,93,4.02,129.4,5.318,4.306
110,2002,238,1300,.992,1.146,93.3,2.886,125,3.985,4.302
110,2002,238,1400,.904,1.168,92.4,2.814,121.5,3.815,4.307
110,2002,238,1500,.979,1.251,92.1,3.518,118.2,4.436,4.302
110,2002,238,1600,1,1.551,90.1,3.258,114.7,4.188,4.302
110,2002,238,1700,1.13,1.472,89.9,3.125,116.4,4.162,4.303
110,2002,238,1800,1.284,1.41,91.4,3.07,117.1,3.776,4.307
110,2002,238,1900,1.342,1.369,91.6,2.862,115.3,3.541,4.308
110,2002,238,2000,1.33,1.285,92.3,2.554,114.9,3.28,4.306
110,2002,238,2100,1.296,1.208,92.9,2.281,114,2.685,4.312
110,2002,238,2200,1.298,1.156,92.5,2.142,112.6,2.862,4.324
110,2002,238,2300,1.239,1.051,92.9,1.912,106.3,2.626,4.319
110,2002,239,0,1.238,1.072,93,2.092,111.5,2.633,4.318
110,2002,239,100,1.282,1.181,91.5,1.848,109.4,2.385,4.321
110,2002,239,200,1.051,.919,93.4,1.473,102.8,1.953,4.32
110,2002,239,300,1.156,1.066,92.1,1.693,105.2,2.254,4.321
110,2002,239,400,1.04,.946,93.1,1.218,102.4,1.522,4.322
110,2002,239,500,.976,.901,93.2,.685,62.7,1.463,4.321
110,2002,239,600,1.382,1.347,89.5,.387,57.57,1.542,4.314
110,2002,239,700,1.161,1.103,91.3,.524,17.89,1.346,4.314
110,2002,239,800,1.145,1.069,91.7,1.146,16.16,1.882,4.313
110,2002,239,900,1.131,1.152,91.4,1.119,5.052,1.921,4.314
110,2002,239,1000,1.174,1.266,91,1.338,21.16,2.189,4.313
110,2002,239,1100,1.066,1.414,91,1.25,23.29,1.98,4.314
110,2002,239,1200,1.145,1.818,68.09,3.345,89.3,5.802,4.308
110,2002,239,1300,.976,1.455,65.48,4.027,83.4,5.553,4.311
110,2002,239,1400,1.309,1.997,58.58,4.882,75.1,8.38,4.309
110,2002,239,1500,1.354,1.892,59.48,5.792,69.45,9.23,4.315
110,2002,239,1600,1.827,2.277,62.06,2.713,19.01,7.87,4.312
110,2002,239,1700,2.075,2.886,61.05,1.643,52.63,3.005,4.307
110,2002,239,1800,1.894,3.104,67.48,.698,70.2,1.764,4.312
110,2002,239,1900,1.493,1.862,77.4,1.385,87.3,1.914,4.314
110,2002,239,2000,2.066,1.861,72.7,2.105,101.8,2.62,4.313
110,2002,239,2100,1.5,1.246,79.9,2.028,105.5,2.737,4.314
110,2002,239,2200,1.431,1.348,78.4,2.129,112.8,2.555,4.312
110,2002,239,2300,.7,-.219,87.3,1.922,111.9,2.313,4.321
110,2002,240,0,-.028,-.834,87.3,1.954,111.8,2.711,4.324
110,2002,240,100,-.584,-1.001,88.8,2.18,106.4,2.783,4.325
110,2002,240,200,-.601,-.724,88.9,2.211,105.3,2.62,4.322
110,2002,240,300,-.391,-.42,86.4,2.393,113.1,3.365,4.32
110,2002,240,400,.055,.155,85,2.439,127.8,3.025,4.317
110,2002,240,500,.013,.223,93,2.394,146.3,4.181,4.318
110,2002,240,600,.042,.043,99.2,2.864,169.4,4.626,4.323
110,2002,240,700,.296,.279,95.8,3.1,182.7,4.436,4.323
110,2002,240,800,.347,.36,95,3.322,171,4.567,4.324
110,2002,240,900,.063,.085,98.2,3.229,143,4.508,4.323
110,2002,240,1000,-.063,-.042,99,4.295,135,5.736,4.335
110,2002,240,1100,-.169,-.133,99.5,4.232,136.9,5.566,4.338
110,2002,240,1200,-.136,.03,98.9,3.799,134.1,5.116,4.345
110,2002,240,1300,-.081,.21,97.6,4.289,132.4,5.442,4.339
110,2002,240,1400,.02,.423,97.1,4.278,134.8,5.775,4.336
110,2002,240,1500,.094,.682,94.9,3.956,131.4,4.893,4.336
110,2002,240,1600,.061,1.187,91.4,3.503,125.6,4.482,4.327
110,2002,240,1700,.361,.919,92.8,3.107,124.2,4.136,4.325
110,2002,240,1800,.578,.757,93.8,2.713,121.1,3.842,4.326
110,2002,240,1900,.714,1.022,92.1,2.535,114.2,3.796,4.329
110,2002,240,2000,.748,.976,92.2,3.422,121,4.397,4.317
110,2002,240,2100,.771,.71,90.6,2.707,121,3.659,4.315
110,2002,240,2200,.61,.453,88.6,3.451,115.9,4.789,4.315
110,2002,240,2300,.513,.319,87.8,3.111,112.5,4.025,4.315
110,2002,241,0,.448,.294,85.6,2.805,118.1,3.45,4.315
110,2002,241,100,.168,.06,84.4,3.583,109.5,4.769,4.318
110,2002,241,200,-.302,-.586,81.4,4.032,108.4,4.933,4.328
110,2002,241,300,-.641,-.908,77.5,4.695,99.8,5.834,4.33
110,2002,241,400,-1.047,-1.302,74.4,4.763,101.8,5.965,4.33
110,2002,241,500,-1.672,-2.106,74.4,3.866,103.2,4.861,4.336
110,2002,241,600,-2.347,-2.786,74.3,3.394,96.7,4.835,4.342
110,2002,241,700,-2.796,-3.138,73.3,3.328,107,5.475,4.344
110,2002,241,800,-3.034,-3.187,71.7,4.79,97.6,6.272,4.341
110,2002,241,900,-3.552,-3.238,68.98,5.677,94.1,7.48,4.344
110,2002,241,1000,-3.269,-2.59,67.6,5.33,97.2,6.88,4.339
