103,.085,.087,.073,-.65
103,.006,.006,.006,-.188
103,0,0,0,.035
205,88,0,0,-18.52,-18.81,82,0,-16.8,-18.14,82.5,0,-22.62,-19.79,81.3,353.5,56.11
103,0,0,0,-.142
103,-.001,0,0,-.219
103,0,0,0,-.119
205,88,300,0,-17.84,-18.58,83,0,-16.7,-18.09,83.4,0,-18.64,-19,82.6,267,56.53
103,-.001,0,0,-.07
103,-.002,0,0,-.069
103,0,0,0,-.069
205,88,600,0,-19.94,-19.68,82.2,0,-18.85,-19.12,82.7,0,-21.11,-20.23,81.7,233.5,57.46
103,-.002,0,0,-.069
103,0,0,0,-.113
103,.047,.045,.04,-.074
205,88,900,0,-22.24,-20.73,81.4,0,-21.25,-20.31,81.7,0,-23.02,-21.05,81.1,161,58.64
103,.335,.308,.276,-.13
103,.864,.771,.722,.021
103,1.328,1.194,1.077,-.03
205,88,1200,0,-24.74,-21.26,80.6,0,-21.95,-20.49,81.2,0,-26.95,-21.82,80.1,132.9,59.39
103,2.291,2.02,1.805,-.462
103,2.901,2.431,2.175,-1.656
103,3.042,2.671,2.331,-2.078
205,88,1500,0,-20.22,-19.68,80.8,0,-18.6,-19.1,81.5,0,-22.22,-20.51,79.7,184,59.52
103,3.666,3.319,2.725,-5.486
103,3.867,3.853,2.809,-8.71
103,3.433,3.427,2.456,-8.54
205,88,1800,0,-21.39,-19.99,80.1,0,-18.54,-19.07,81.4,0,-22.82,-20.54,79.4,140.6,59.08
103,2.624,2.614,1.898,-6.728
103,1.808,1.813,1.321,-4.386
103,.979,.827,.737,-2.173
205,88,2100,0,-21.07,-19.78,80.2,0,-20.04,-19.38,81,0,-23.2,-20.54,77.9,127.8,58.18
103,.192,.2,.174,-1.017
103,.008,.008,.007,-1.17
103,-.002,0,0,-1.218
205,89,0,0,-26.3,-21.92,75.7,0,-22.89,-20.59,77.6,0,-28.8,-23.01,74.5,118.3,57.1
103,-.002,0,0,-1.267
103,0,0,0,-1.265
103,0,0,0,-1.072
205,89,300,0,-28.78,-23.21,75,0,-27.84,-22.76,76.1,0,-29.99,-23.7,74.4,119.1,54.17
103,0,0,0,-.532
103,0,0,.001,-.835
103,0,0,.001,-1.224
205,89,600,0,-26.87,-22.55,76.2,0,-25.96,-22.2,76.7,0,-28.53,-23.19,75.7,121.6,51.79
103,0,0,.002,-1.422
103,.002,.002,.002,-1.209
103,.074,.076,.063,-.596
205,89,900,0,-25.83,-22.02,76.4,0,-23.18,-20.88,77,0,-28.05,-22.93,76,120.7,50.03
103,.289,.287,.234,-.771
103,1.206,1.17,.905,2.206
103,2.051,1.974,1.506,4.424
205,89,1200,0,-22.19,-20.29,75.9,0,-19.98,-19.35,76.9,0,-25.26,-21.72,74.5,115,49.18
103,2.151,2.107,1.633,1.609
103,2.528,2.471,1.894,2.753
103,2.65,2.599,2.016,1.095
205,89,1500,0,-16.69,-17.75,77,0,-11.73,-15.3,79.1,0,-21.33,-19.97,76.2,131.7,49.35
103,3.24,3.191,2.513,.755
103,2.407,2.395,1.953,.332
103,2.216,2.207,1.793,.163
205,89,1800,0,-9.59,-14.13,83.6,0,-8.84,-13.71,85,0,-11.63,-15.15,79.5,162,50.94
103,1.316,1.315,1.053,-1.357
103,.665,.665,.534,-.878
103,.317,.319,.26,-.576
205,89,2100,0,-16.24,-17.59,83.1,0,-9.92,-14.34,84.6,0,-19.53,-19.36,82.2,173.5,54.51
103,.096,.098,.081,-.644
103,.007,.008,.006,-.862
103,-.001,0,0,-.818
205,90,0,0,-21.13,-19.98,81.8,0,-19.19,-19.2,82.3,0,-23.13,-20.87,81.1,190.7,57.96
103,-.002,0,0,-.903
103,-.002,0,0,-.427
103,-.002,.001,0,-.584
205,90,300,0,-25.35,-21.81,80.4,0,-22.61,-20.61,81.2,0,-28.1,-22.82,79.7,173.4,60.45
103,0,0,0,-.692
103,0,0,0,-.746
103,0,0,0,-.501
205,90,600,0,-32.16,-24.55,78.4,0,-28.91,-23.06,79.5,0,-35.31,-25.61,77.5,141.4,62.4
103,0,0,0,-.194
103,.002,.002,.002,-.387
103,.075,.076,.062,-.506
205,90,900,0,-33.98,-25.58,77.5,0,-32.23,-25.03,78,0,-37.2,-26.41,76.8,131.5,64.67
103,.659,.66,.523,.313
103,1.792,1.757,1.327,2.204
103,2.119,2.054,1.549,3.085
205,90,1200,0,-34.19,-25.44,76.2,0,-32.19,-24.51,76.8,0,-37.69,-26.52,74.8,133.8,66.4
103,3.067,2.932,2.176,5.746
103,3.938,3.782,2.79,7.29
103,4.238,4.087,2.976,5.763
205,90,1500,0,-29.03,-23.34,73.3,0,-26,-22.06,74.6,0,-31.63,-24.38,72.5,129.9,67.6
103,4.299,4.167,3.003,4.498
103,3.717,3.623,2.626,2.685
103,3.432,3.367,2.46,1.778
205,90,1800,0,-25.94,-21.89,72.5,0,-25.1,-21.63,73,0,-26.75,-22.1,72,153.9,68.7
103,2.866,2.833,2.093,.992
103,1.981,1.975,1.476,-.301
103,1.06,1.075,.808,-2.04
205,90,2100,0,-27.98,-22.55,73.5,0,-24.86,-21.63,74.1,0,-35.71,-24.43,72.8,104.2,70.2
103,.219,.224,.192,-2.661
103,.016,.015,.013,-2.502
103,0,0,0,-2.285
205,91,0,0,-41.55,-27.07,72,0,-36.1,-24.83,73.4,0,-45.82,-28.94,70.5,112,71.2
103,0,0,0,-2.034
103,0,0,0,-1.939
103,0,0,0,-2.113
205,91,300,0,-41.63,-27.7,72.1,0,-38.54,-26.93,72.8,0,-46.08,-28.8,70.6,124.9,72.3
103,0,0,0,-2.303
103,0,0,0,-1.928
103,0,0,0,-1.933
205,91,600,0,-43.38,-28.63,71.4,0,-41.75,-28.11,72,0,-45.19,-29.22,70.9,121.6,73.2
103,0,0,0,-2.115
103,.003,.004,.004,-2.2
103,.134,.122,.096,-2.003
205,91,900,0,-45.99,-29.6,69.71,0,-43.91,-28.84,71,0,-47.27,-30.1,68.32,123.6,74.2
103,.972,.865,.599,-.873
103,1.954,1.786,1.271,1.048
103,2.709,2.532,1.905,2.093
205,91,1200,0,-44.21,-29.15,68.26,0,-40.46,-27.99,68.91,0,-47.55,-30.19,67.79,116.6,74.7
103,3.453,3.249,2.441,2.883
103,3.985,3.791,2.798,3.214
103,4.244,4.074,2.991,2.681
205,91,1500,0,-35.37,-26.12,69.57,0,-31.51,-24.68,71.2,0,-39.76,-27.66,68.53,140.1,75.2
103,4.354,4.198,3.017,2.477
103,4.091,3.974,2.846,2.382
103,3.568,3.49,2.514,1.8
205,91,1800,0,-29.89,-23.74,72.1,0,-28.87,-23.36,72.5,0,-31.37,-24.56,71.2,144.3,76
103,2.833,2.793,2.03,.897
103,1.994,1.986,1.45,-.402
103,.903,.911,.675,-2.125
205,91,2100,0,-31.35,-24.2,70.1,0,-29.18,-23.48,71.9,0,-35.25,-25.49,68.39,122.3,76.9
103,.229,.234,.198,-2.709
103,.017,.017,.014,-2.618
103,0,0,0,-2.536
205,92,0,0,-42.05,-27.98,66.91,0,-35.85,-25.59,68.63,0,-47.12,-29.93,64.32,92.8,77.9
103,0,0,0,-2.564
103,0,0,0,-2.653
103,0,0,0,-2.531
205,92,300,0,-45.04,-29.18,64.86,0,-41.21,-27.74,65.99,0,-46.76,-29.67,64.49,110.6,78.6
103,0,0,0,-2.41
103,0,0,0,-2.577
103,0,0,0,-2.568
205,92,600,0,-46.69,-29.86,65.09,0,-44.3,-29.22,65.48,0,-48.31,-30.45,64.68,101.9,78.9
103,0,0,0,-2.562
103,.006,.007,.006,-2.57
103,.158,.146,.132,-2.358
205,92,900,0,-47.87,-30.41,64.98,0,-46.43,-29.98,65.5,0,-48.84,-30.76,64.47,118.4,80.5
103,.667,.611,.503,-1.756
103,1.695,1.558,1.212,-.114
103,2.475,2.311,1.781,1.136
205,92,1200,0,-45.25,-29.64,66.01,0,-41.54,-28.46,66.8,0,-48.15,-30.64,65.07,124.2,81.5
103,3.342,3.144,2.386,2.316
103,4.293,4.075,3.033,3.599
103,4.394,4.204,3.093,2.912
205,92,1500,0,-37.44,-27.03,67.85,0,-34.37,-25.79,68.38,0,-41.48,-28.45,66.57,152.6,82.2
103,4.293,4.123,2.991,2.397
103,4.141,4.004,2.875,2.484
103,3.64,3.546,2.549,2.023
205,92,1800,0,-32.38,-24.84,69.19,0,-31.14,-24.33,70.3,0,-33.98,-25.68,68.38,153,82.9
103,2.893,2.842,2.058,1.132
103,2.046,2.028,1.482,-.255
103,1.179,1.179,.878,-1.684
205,92,2100,0,-33.91,-25.28,70.8,0,-31.38,-24.4,70.9,0,-37.22,-26.4,70.4,140.8,83.9
103,.333,.335,.289,-2.39
103,.024,.024,.02,-2.529
103,0,0,0,-2.724
205,93,0,0,-41.86,-28.01,69.04,0,-38.61,-26.79,70.3,0,-44.41,-29.01,67.47,124.5,84.6
103,0,0,0,-2.701
103,0,0,0,-2.698
103,0,0,0,-2.715
205,93,300,0,-45.38,-29.49,67.47,0,-44.29,-29.17,67.87,0,-46.49,-29.87,67.21,123.1,84
103,0,0,0,-2.74
103,0,0,0,-2.724
103,0,0,0,-2.693
205,93,600,0,-45.98,-29.79,68,0,-45.14,-29.53,68.43,0,-46.92,-30.05,67.74,114.7,83.3
103,0,0,0,-2.48
103,.013,.013,.011,-2.447
103,.199,.195,.149,-2.257
205,93,900,0,-45.98,-29.83,68.21,0,-44.76,-29.32,68.68,0,-47.13,-30.13,67.89,123.1,82.6
103,.937,.941,.675,-1.238
103,1.932,1.837,1.418,.579
103,2.711,2.563,1.984,1.501
205,93,1200,0,-40.58,-27.95,68.94,0,-36.01,-26.3,69.73,0,-44.76,-29.42,68.2,122.4,81.2
103,3.521,3.347,2.556,2.617
103,3.756,3.608,2.72,2.703
103,4.328,4.179,3.113,2.854
205,93,1500,0,-30.11,-23.99,70.4,0,-26.12,-22.29,71.1,0,-34.92,-25.93,69.53,119.4,79.1
103,3.856,3.752,2.858,1.699
103,3.969,3.884,2.962,2.039
103,3.531,3.464,2.571,1.537
205,93,1800,0,-23.52,-21.13,71.3,0,-21.87,-20.36,71.7,0,-26.05,-22.32,70.1,135.6,76.7
103,2.754,2.722,2.064,1.024
103,1.552,1.546,1.181,-.733
103,.777,.773,.618,-.97
205,93,2100,0,-23.84,-21.08,70.9,0,-21.9,-20.31,71.3,0,-26.63,-22.25,70.5,132.4,75.4
103,.204,.205,.167,-1.33
103,.029,.03,.025,-1.406
103,0,.002,0,-1.17
205,94,0,0,-26.79,-22.4,70,0,-26.22,-22.18,70.4,0,-27.3,-22.64,69.67,145.5,74.7
103,0,0,0,-.704
103,0,0,0,-.903
103,0,0,0,-2.729
205,94,300,0,-26.81,-22.35,71,0,-25.16,-21.86,71.5,0,-31.38,-23.81,70.5,143.4,74.4
103,0,0,0,-2.241
103,0,.001,0,-1.942
103,0,0,0,-2.324
205,94,600,0,-30.41,-23.61,70,0,-29.45,-23.22,70.5,0,-31.77,-24.15,68.81,128.5,74.2
103,0,0,0,-2.356
103,.01,.011,.009,-2.713
103,.206,.198,.175,-2.498
205,94,900,0,-31.69,-24.09,67.61,0,-29.93,-23.46,68.82,0,-32.96,-24.52,66.58,126.9,73.9
103,1.012,.972,.754,-.876
103,1.897,1.823,1.388,.789
103,2.184,2.106,1.591,.912
205,94,1200,0,-29.8,-23.56,65.97,0,-27.46,-22.81,66.75,0,-31.5,-24.11,65.18,142.9,73.5
103,3.548,3.409,2.545,3.196
103,4.106,3.956,2.919,3.647
103,4.193,4.062,3.016,2.849
205,94,1500,0,-24.47,-21.53,67.64,0,-22.36,-20.65,68.62,0,-27.21,-22.68,66.76,172.8,73.6
103,4.375,4.253,3.157,2.456
103,4.46,4.354,3.256,3
103,3.773,3.702,2.721,1.605
205,94,1800,0,-23.18,-20.98,73,0,-22.53,-20.73,75.5,0,-23.88,-21.22,69.81,174.5,74
103,2.971,2.934,2.174,.837
103,2.133,2.127,1.602,-.323
103,1.204,1.214,.926,-1.912
205,94,2100,0,-26.31,-22.1,75.4,0,-23.67,-21.22,75.8,0,-31,-23.65,75,150.1,74.2
103,.354,.364,.315,-2.691
103,.043,.043,.036,-1.995
103,0,0,0,-1.748
205,95,0,0,-36.25,-24.53,76.3,0,-31.73,-23.55,76.9,0,-40.1,-25.77,75.5,134.4,74.6
103,0,0,0,-2.086
103,0,0,0,-1.995
103,0,0,0,-1.852
205,95,300,0,-41.6,-26.46,74.6,0,-40.46,-25.72,75.6,0,-43.05,-26.92,73.6,132.3,74.2
103,0,0,0,-1.736
103,0,0,0,-1.491
103,0,0,0,-1.323
205,95,600,0,-40.39,-26.63,73.2,0,-38.83,-26.25,73.6,0,-41.15,-26.83,72.9,128.4,73.1
103,0,0,0,-1.332
103,.01,.01,.009,-.925
103,.173,.172,.14,-.718
205,95,900,0,-38.01,-25.78,74.2,0,-36.98,-25.39,74.7,0,-39.32,-26.25,73.5,134.2,72.8
103,.643,.636,.508,-.17
103,1.446,1.421,1.112,.804
103,2.456,2.393,1.842,1.547
205,95,1200,0,-33.26,-24.18,74.9,0,-28.75,-23.09,75.3,0,-36.84,-25.48,74.5,137.7,72.6
103,2.946,2.846,2.168,1.468
103,3.298,3.185,2.422,1.25
103,3.632,3.539,2.709,1.335
205,95,1500,0,-25.71,-21.94,75.5,0,-22.01,-20.47,76.2,0,-29.38,-23.27,74.9,140.1,72
103,3.999,3.913,3.029,1.976
103,3.557,3.497,2.743,1.908
103,2.899,2.86,2.255,1.262
205,95,1800,0,-20.42,-19.7,76.5,0,-19.85,-19.42,77,0,-21.74,-20.4,76.1,172.3,70.8
103,2.285,2.267,1.832,.763
103,1.644,1.635,1.322,.248
103,.948,.946,.77,-.583
205,95,2100,0,-22.14,-20.37,77.3,0,-20.02,-19.71,78,0,-25.75,-21.88,76.9,213.3,70.4
103,.35,.351,.29,-1.147
103,.063,.063,.053,-1.276
103,.001,.001,.001,-.835
205,96,0,0,-32.01,-23.83,77.2,0,-27.13,-22.44,77.7,0,-38.68,-24.76,76.7,159,70.6
103,0,0,0,-1.359
103,0,0,0,-.768
103,0,0,0,-.628
205,96,300,0,-40.24,-25.03,76.6,0,-34.28,-24.49,77.2,0,-42.53,-26.1,75.4,98.3,69.66
103,0,0,0,-1.194
103,0,0,0,-1.188
103,0,0,0,-.694
205,96,600,0,-46.42,-26.22,75.5,0,-41.95,-25.27,76.4,0,-48.64,-26.95,74.8,107.5,69.08
103,0,0,0,-.881
103,.016,.017,.014,-.589
103,.23,.237,.194,-.365
205,96,900,0,-47.98,-26.59,75.1,0,-44.9,-25.83,75.7,0,-50.68,-27.54,74.3,77.1,68.34
103,.836,.863,.697,.374
103,1.496,1.539,1.229,.327
103,2.147,2.195,1.725,.393
205,96,1200,0,-38.63,-24.93,75.7,0,-35.62,-23.48,76.6,0,-43.09,-26.24,74.8,29.39,68.09
103,3.458,3.506,2.719,.793
103,4.331,4.37,3.318,1.356
103,4.006,3.954,3.035,1.108
205,96,1500,0,-32.04,-23.91,75.4,0,-28.85,-22.95,75.8,0,-36.23,-24.84,75,29.76,67.34
103,4.385,4.274,3.223,1.966
103,4.109,4.019,3.008,1.498
103,3.998,3.923,2.924,1.173
205,96,1800,0,-29.29,-23.2,72.9,0,-27.9,-22.45,75.5,0,-31.23,-24.06,69.73,360.9,66.04
103,3.201,3.161,2.376,.565
103,2.272,2.257,1.725,-.5
103,1.326,1.314,1.036,-1.087
205,96,2100,0,-35.49,-25.51,72.5,0,-31.57,-24.24,74.1,0,-40.03,-27.03,70.2,22.54,65.53
103,.764,.772,.669,-1.669
103,.109,.109,.096,-2.033
103,.001,.002,0,-2.21
205,97,0,0,-43.42,-27.08,72,0,-37.79,-26.36,73.9,0,-50.58,-28.05,69.98,127.6,65.32
103,0,0,0,-2.191
103,0,0,0,-2.122
103,0,0,0,-1.993
205,97,300,0,-56.03,-29.42,71.5,0,-50.16,-28.45,73.3,0,-59.87,-30.49,68.39,104.9,64.63
103,0,0,0,-1.872
103,0,0,0,-1.758
103,0,0,0,-1.562
205,97,600,0,-62.16,-31.36,70,0,-58.7,-30.03,71.8,0,-64.97,-32.6,68.72,95.8,64.59
103,0,0,0,-1.63
103,.02,.021,.018,-1.383
103,.284,.318,.256,-1.083
205,97,900,0,-65.11,-32.83,68.23,0,-63.51,-32.23,68.92,0,-66.39,-33.66,67.26,108.3,64.61
103,1.306,1.358,.992,-.313
103,2.368,2.29,1.771,.272
103,3.237,3.027,2.358,.769
205,97,1200,0,-58.46,-32.52,66.8,0,-50.42,-30.76,68.32,0,-64.9,-33.61,65.49,98,64.59
103,4.028,3.723,2.884,2.422
103,4.422,4.174,3.143,3.612
103,4.823,4.592,3.401,2.86
205,97,1500,0,-40.13,-27.84,65.61,0,-35.13,-26.19,66.58,0,-46.38,-30.15,64.37,138.6,64.47
103,4.829,4.623,3.372,1.853
103,4.541,4.374,3.19,1.954
103,3.985,3.868,2.845,1.789
205,97,1800,0,-33.76,-25.41,68.2,0,-32.56,-24.96,69.53,0,-35.07,-26.16,66.84,150.9,64.75
103,3.203,3.133,2.335,1.361
103,2.321,2.29,1.736,.099
103,1.177,1.165,.898,-1.524
205,97,2100,0,-35.61,-25.75,71.3,0,-33.21,-25.19,73.2,0,-40.37,-26.78,69.52,141.3,64.98
103,.461,.461,.396,-2.423
103,.059,.057,.048,-2.274
103,.002,.002,.002,-2.169
205,98,0,0,-44.86,-28.34,72.2,0,-41.04,-26.94,73.2,0,-46.84,-29.37,71.3,137.4,64.86
103,0,0,0,-1.94
103,0,0,0,-1.778
103,0,0,0,-1.644
205,98,300,0,-47.81,-29.95,70.6,0,-46.62,-29.53,71.2,0,-48.57,-30.23,70.2,126.3,64.9
103,0,0,0,-1.478
103,0,0,0,-1.169
103,0,0,0,-1.103
205,98,600,0,-47.64,-30.19,69.78,0,-46.01,-29.71,70.2,0,-48.73,-30.58,68.89,123.9,64.91
103,0,0,0,-1.249
103,.029,.029,.024,-1.231
103,.302,.293,.231,-.307
205,98,900,0,-49.08,-30.82,68.37,0,-47.89,-30.44,68.99,0,-50.79,-31.32,67.76,122.5,64.26
103,.934,.893,.672,.9
103,2.029,1.881,1.384,3.342
103,2.88,2.707,2.038,4.47
205,98,1200,0,-43.35,-29.02,69.95,0,-39.25,-27.64,71,0,-47.66,-30.47,68.6,130.9,63.29
103,3.716,3.496,2.66,4.425
103,4.389,4.162,3.126,3.541
103,4.758,4.534,3.357,2.17
205,98,1500,0,-35.54,-26.35,71.3,0,-32.63,-25.24,71.6,0,-38.58,-27.38,71,135.9,61.42
103,4.835,4.631,3.381,1.417
103,4.572,4.403,3.212,1.763
103,4.04,3.921,2.867,1.765
205,98,1800,0,-30.74,-24.33,71.4,0,-29.74,-23.88,71.8,0,-32.52,-25.19,70.4,130.2,59.76
103,3.296,3.228,2.376,1.474
103,2.411,2.385,1.78,.168
103,1.504,1.5,1.13,-1.333
205,98,2100,0,-29.94,-23.83,68.26,0,-29.35,-23.64,70.2,0,-31.51,-24.32,66.35,127.5,57.42
103,.593,.608,.498,-2.96
103,.08,.081,.069,-2.988
103,.003,.003,.003,-2.979
205,99,0,0,-36.05,-25.88,64.53,0,-31.48,-24.36,66.15,0,-39.83,-27.36,63.73,124.6,56.98
103,0,0,0,-2.826
103,0,0,0,-2.837
103,0,0,0,-2.759
205,99,300,0,-40.68,-27.54,64.46,0,-39.23,-27.16,65.7,0,-41.95,-28.02,63.78,131.8,57.77
103,0,0,0,-2.123
103,0,0,0,-1.862
103,0,0,0,-2.165
205,99,600,0,-40.67,-27.77,69.92,0,-39.55,-27.45,71.7,0,-41.99,-28.19,66.18,122.4,59.49
103,0,.002,.001,-2.494
103,.033,.033,.028,-.948
103,.265,.263,.213,-.113
205,99,900,0,-38.25,-26.95,71.9,0,-33.78,-25.42,74.1,0,-41.96,-28.08,70.4,149.6,61.57
103,.748,.742,.601,.45
103,1.267,1.242,.989,.424
103,1.707,1.632,1.259,.731
205,99,1200,0,-32.22,-24.96,74.7,0,-30.78,-24.31,75.2,0,-33.48,-25.62,74.2,190.9,66.58
103,2.305,2.257,1.829,.932
103,3.356,3.208,2.458,1.426
103,3.389,3.189,2.462,1.309
205,99,1500,0,-35.09,-26.49,73.2,0,-33.55,-25.78,74.1,0,-37.22,-27.29,72.3,207.2,71.6
103,2.972,2.838,2.192,.868
103,4.298,4.133,3.199,1.733
103,3.821,3.698,2.88,1.381
205,99,1800,0,-36.67,-27.17,71.6,0,-35.28,-26.82,72.4,0,-37.71,-27.51,71.1,218.8,75.8
103,2.968,2.891,2.293,.915
103,2.617,2.564,2.016,-.04
103,1.544,1.524,1.202,-1.896
205,99,2100,0,-37.76,-27.11,70.9,0,-32.49,-26.17,71.5,0,-48.21,-28.52,69.7,89.9,78.4
103,.643,.631,.545,-3.045
103,.094,.092,.082,-2.82
103,.004,.004,.004,-2.921
205,100,0,0,-57.5,-32.62,65.83,0,-49.69,-29.16,69.69,0,-62.03,-34.53,63.16,91.5,78.3
103,0,0,0,-3.061
103,0,0,0,-3.059
103,0,0,0,-2.936
205,100,300,0,-58.96,-33.94,63.78,0,-57.22,-33.42,64.91,0,-59.84,-34.26,63.18,124.1,75.2
103,0,0,0,-3.022
103,0,0,0,-2.992
103,0,0,0,-2.936
205,100,600,0,-56.97,-33.21,64.42,0,-55.59,-33.01,64.84,0,-57.82,-33.54,63.44,130.9,75.3
103,.002,.002,.002,-2.926
103,.062,.06,.051,-2.797
103,.556,.499,.437,-1.921
205,100,900,0,-54.57,-32.21,61.47,0,-50.55,-30.73,63.18,0,-57.45,-33.18,60.68,120.8,74.9
103,1.486,1.378,1.077,.122
103,2.419,2.251,1.782,1.756
103,3.31,3.135,2.43,3.042
205,100,1200,0,-39.4,-26.99,62.66,0,-29.81,-23.35,64.77,0,-49.85,-30.38,60.65,121.8,74.1
103,4.058,3.882,2.973,3.761
103,4.34,4.18,3.151,3.108
103,5.171,4.99,3.716,2.481
205,100,1500,0,-20.86,-19.51,69.7,0,-14.16,-16.39,73.8,0,-28.77,-22.98,65.03,135.5,72.1
103,4.512,4.372,3.245,1.314
103,4.017,3.914,2.965,1.831
103,3.873,3.781,2.886,2.254
205,100,1800,0,-9.76,-13.67,75.6,0,-6.791,-11.94,77.4,0,-13.71,-16.1,74.2,145.2,69.59
103,2.977,2.924,2.291,1.985
103,1.584,1.571,1.29,1.136
103,.971,.966,.8,1.025
205,100,2100,0,-5.36,-11.01,80.9,0,-3.188,-9.69,84.3,0,-7.31,-12.27,77.6,139.8,68.4
103,.371,.372,.309,.645
103,.083,.084,.072,.594
103,.003,.004,.003,.549
205,101,0,0,-3.937,-10.21,88.4,0,-3.154,-9.79,90.9,0,-5.302,-11.25,84.4,149.7,69.54
103,0,0,0,.58
103,0,0,0,.485
103,0,.001,0,.423
205,101,300,0,-4.414,-10.34,91.3,0,-3.605,-9.83,91.5,0,-5.269,-10.7,91.1,149.2,70.8
103,0,.001,0,.378
103,0,0,0,.379
103,0,0,0,.202
205,101,600,0,-2.513,-9.4,91.9,0,1.525,-6.995,93.4,0,-4.506,-10.52,91.2,150.9,69.71
103,0,0,0,.23
103,.035,.036,.031,.312
103,.248,.246,.21,.635
205,101,900,0,2.352,-6.501,93.8,0,3.602,-5.574,94.1,0,1.559,-6.994,93.4,168.4,68.92
103,.625,.612,.524,.904
103,.854,.824,.714,.855
103,1.206,1.151,1.013,.662
205,101,1200,0,6.332,-3.384,94.6,0,7.51,-2.387,94.8,0,3.395,-5.662,94,163.4,67.53
103,1.748,1.66,1.455,.863
103,2.362,2.224,1.946,1.079
103,2.319,2.172,1.917,.914
205,101,1500,8.92,7.08,-2.756,94.4,12.54,7.58,-2.349,94.5,0,6.749,-3.011,94.3,177.5,65.88
103,2.524,2.351,2.083,.956
103,2.543,2.357,2.124,.743
103,2.312,2.129,1.939,.659
205,101,1800,7.79,7.57,-2.34,94.3,10.75,7.82,-2.076,94.4,5.421,7.4,-2.522,94.1,180.3,66.12
103,1.63,1.508,1.374,.535
103,1.127,1.055,.955,.42
103,.802,.758,.685,.352
205,101,2100,6.35,6.882,-2.998,94.4,7.58,7.47,-2.45,94.5,5.754,6.503,-3.309,94.1,167.2,68.16
103,.316,.303,.273,.164
103,.061,.059,.054,-.02
103,.003,.003,.003,-.114
205,102,0,8.77,3.961,-5.353,94.1,14.04,6.954,-2.954,94.5,5.752,-.623,-8.88,93.3,210.8,71.5
103,0,0,.001,-.11
103,0,0,0,-.088
103,0,0,0,-.146
205,102,300,7.99,-1.728,-9.58,92.9,10.38,-.589,-8.78,93.3,6.343,-5.681,-12.18,91.3,211.9,75.5
103,0,0,0,-.255
103,0,0,0,-.267
103,0,0,0,-.309
205,102,600,7.8,-14.13,-16.85,87.7,9.42,-7.86,-13.58,90.3,6.634,-16.58,-18.01,86.5,187.3,80.1
103,.002,.003,.004,-.61
103,.054,.056,.047,-.953
103,.364,.366,.277,-.439
205,102,900,5.269,-18.02,-18.55,86.3,6.435,-16.93,-18.14,86.6,1.649,-19.44,-18.98,85.9,163.3,81.3
103,1.241,1.202,.824,1.01
103,2.281,2.17,1.567,2.02
103,3.268,3.151,2.371,1.226
205,102,1200,4.394,-14.48,-16.48,85.4,5.253,-10.27,-14.37,86.5,2.783,-18.54,-18.11,84.5,137.9,81
103,4.095,3.939,3.064,.303
103,4.52,4.344,3.449,-1.165
103,4.975,4.768,3.874,-3.307
205,102,1500,5.456,-6.756,-12.45,82.7,6.164,-3.984,-10.76,84.8,4.815,-9.65,-14.03,81.9,128.1,78.8
103,4.982,4.774,3.945,-4.166
103,4.722,4.537,3.79,-2.954
103,4.144,4.005,3.424,-1.853
205,102,1800,5.413,-2.8,-9.72,81.7,6.011,-1.523,-8.94,82,5.12,-3.706,-10.53,81.4,127.3,76.9
103,3.38,3.295,2.873,-.926
103,2.585,2.541,2.27,-1.47
103,1.389,1.377,1.24,-1.96
205,102,2100,5.354,-2.182,-8.96,79.3,5.754,-1.349,-8.47,81.3,5.05,-4.569,-10.22,76.1,113.1,75.6
103,.59,.59,.542,-2.238
103,.134,.136,.128,-2.135
103,.007,.008,.008,-2.324
205,103,0,6.086,-7.24,-11.85,76.5,7,-3.946,-9.88,77.6,5.32,-9.5,-13.12,75.6,102.4,74.4
103,0,0,0,-2.196
103,0,0,0,-2.301
103,0,0,0,-1.411
205,103,300,7.31,-4.701,-10.68,77.7,8.41,-2.115,-9.28,78.5,5.971,-7,-12.15,77.3,118.4,72.2
103,0,0,0,-.428
103,0,0,0,-.065
103,0,.002,.001,-.067
205,103,600,7.82,1.469,-6.816,79,8.49,4.677,-4.493,81.2,6.973,-1.664,-9.09,77.7,122.3,70
103,.002,.004,.002,-.055
103,.048,.047,.043,-.118
103,.301,.293,.259,-.12
205,103,900,6.637,5.635,-3.899,90,7.6,6.302,-3.43,93.8,5.31,4.535,-4.929,81.1,190.4,69.5
103,.742,.721,.633,.343
103,1.116,1.074,.951,.571
103,1.509,1.433,1.283,.625
205,103,1200,6.37,5.807,-3.925,94.6,7.43,7.06,-2.877,95,4.417,4.604,-4.959,93.9,178.5,70.6
103,2.434,2.277,2.046,1.048
103,3.459,3.169,2.837,.501
103,3.392,3.086,2.798,.489
205,103,1500,6.413,7.99,-1.832,92.5,7.57,8.75,-1.062,94.9,5.164,7.2,-2.733,89.6,160.6,70
103,3.166,2.848,2.628,.897
103,2.952,2.632,2.463,.858
103,2.536,2.246,2.13,.827
205,103,1800,5.967,9.58,-.483,93.7,7.43,10.03,-.003,94.5,4.778,8.68,-1.282,90.4,171.3,69.3
103,1.665,1.467,1.382,.514
103,1.215,1.069,1.007,.476
103,.683,.599,.574,.307
205,103,2100,6.922,9.17,-.978,94.6,8.65,9.96,-.094,94.7,5.462,8.54,-1.536,94.4,183.4,71
103,.322,.283,.275,.151
