0,-3.588
103,0,0,0,-.773
103,0,0,0,-.423
103,0,0,0,-.385
202,33,900,4.394,5.23,-49.11,151.5
103,0,0,0,-.674
103,0,0,0,-.773
103,0,0,0,-.77
202,33,1200,4.748,5.236,-51.55,145.2
103,.027,.026,.025,-.379
103,.102,.099,.096,-.148
103,.214,.208,.196,-.374
202,33,1500,5.441,6.154,-45.79,154.8
103,.236,.23,.217,-.383
103,.218,.211,.196,-.785
103,.15,.144,.129,-1.415
202,33,1800,6.218,6.953,-47.7,128.7
103,.028,.026,.023,-1.98
103,0,0,0,-1.854
103,0,0,0,-1.895
202,33,2100,4.501,5.691,-58.79,111.8
103,0,0,0,-1.864
103,0,0,0,-1.806
103,0,0,0,-1.732
202,34,0,5.023,6.036,-63.6,102.7
103,0,0,0,-1.67
103,0,0,0,-1.514
103,0,0,0,-1.588
202,34,300,3.557,4.892,-60.74,106.8
103,0,0,0,-1.398
103,0,0,0,-1.148
103,0,0,0,-1.469
202,34,600,3.155,3.994,-58.56,118.7
103,0,0,0,-1.554
103,0,0,0,-1.516
103,0,0,0,-1.572
202,34,900,3.381,4.438,-59.86,113.4
103,0,0,0,-1.633
103,0,0,0,-1.21
103,0,.002,0,-1.24
202,34,1200,4.681,5.942,-54.86,137.1
103,.036,.035,.034,-1.408
103,.204,.208,.192,-1.122
103,.377,.393,.354,-1.456
202,34,1500,5.495,6.327,-54.36,129.7
103,.311,.316,.284,-1.77
103,.275,.272,.248,-1.655
103,.171,.169,.155,-.991
202,34,1800,4.875,5.979,-51.52,125.6
103,.031,.029,.028,.058
103,0,0,0,.181
103,0,0,0,.201
202,34,2100,4.579,6.001,-40.81,159.9
103,0,0,0,.202
103,0,0,0,-.265
103,0,0,0,-.41
202,35,0,5.256,5.87,-40.21,162.3
103,0,0,0,.102
103,0,0,.001,-1.181
103,0,0,0,-1.41
202,35,300,4.964,6.45,-45.15,148.2
103,0,0,0,-1.475
103,0,0,0,-.814
103,0,0,0,-.865
202,35,600,5.264,6.868,-43.9,141.7
103,0,0,0,-2.26
103,0,0,0,-2.267
103,0,0,0,-2.208
202,35,900,4.663,5.626,-47.42,129.4
103,0,0,0,-2.215
103,0,0,0,-2.44
103,.003,.003,.003,-2.194
202,35,1200,5.642,7.21,-35.75,135.3
103,.061,.06,.056,-2.526
103,.242,.237,.24,-2.439
103,.423,.411,.416,-2.77
202,35,1500,7.51,8.79,-30.47,136
103,.52,.498,.49,-2.771
103,.432,.408,.404,-2.778
103,.21,.196,.201,-2.806
202,35,1800,8.56,9.19,-30.07,131.2
103,.042,.04,.039,-2.99
103,.003,.002,.001,-3.118
103,.002,0,0,-3.115
202,35,2100,8.49,9.06,-28.9,120.9
103,.001,0,0,-3.183
103,.002,0,0,-3.29
103,.001,0,0,-3.366
202,36,0,9.88,11.18,-29.55,103.4
103,0,0,.001,-3.497
103,.001,0,0,-3.422
103,.002,0,0,-3.383
202,36,300,11.51,12.68,-34.6,98
103,0,0,.001,-3.336
103,0,0,.002,-2.563
103,0,0,0,-.949
202,36,600,10.01,12.76,-11.09,114.7
103,0,0,0,-2.878
103,0,0,0,-2.805
103,0,0,0,-2.937
202,36,900,13.15,16.33,-10.45,119.2
103,0,0,.001,-2.149
103,0,0,0,-1.483
103,.002,.002,.003,-1.028
202,36,1200,13.21,14.65,-8.96,117.6
103,.045,.047,.044,-.766
103,.115,.12,.112,-.452
103,.189,.197,.184,-.285
202,36,1500,13.75,14.31,-5.482,99.5
103,.209,.217,.203,-.313
103,.16,.167,.156,-.269
103,.081,.084,.08,-.128
202,36,1800,12.79,14.06,-7.18,102
103,.026,.027,.026,-.023
103,.001,.001,0,-1.005
103,0,0,0,-2.367
202,36,2100,12.58,13.77,-8.4,111.6
103,0,0,0,-2.444
103,0,0,0,-4.134
103,0,0,0,-4.231
202,37,0,12.18,13.12,-11.9,118.4
103,0,0,0,-4.21
103,0,0,0,-4.156
103,0,0,0,-4.151
202,37,300,11.53,13.19,-11.73,121.5
103,0,0,0,-3.991
103,0,0,0,-4.027
103,0,.001,0,-4.003
202,37,600,12.01,12.35,-10.8,106.8
103,0,.001,0,-3.712
103,0,0,0,-3.409
103,0,0,0,-3.603
202,37,900,12.45,13.2,-9.09,126.2
103,0,0,0,-3.765
103,0,0,0,-3.93
103,.004,.004,.003,-3.967
202,37,1200,13.47,14.6,-9.47,117.9
103,.052,.054,.05,-3.999
103,.196,.203,.194,-3.962
103,.345,.353,.334,-3.994
202,37,1500,13.5,14.88,-12.67,114.6
103,.412,.419,.39,-4.267
103,.286,.289,.268,-4.169
103,.134,.136,.126,-4.105
202,37,1800,12.42,14.27,-11.7,123.8
103,.037,.037,.034,-4.13
103,0,.002,0,-4.244
103,0,.001,0,-4.26
202,37,2100,11.91,12.89,-11.87,120.2
103,0,.001,0,-4.14
103,0,0,0,-4.104
103,0,0,0,-3.866
202,38,0,10.62,11.62,-12.39,117.8
103,0,.001,0,-4.019
103,0,0,0,-4.129
103,0,0,0,-4.025
202,38,300,11.83,12.49,-14.34,113.9
103,0,0,0,-4.012
103,0,0,0,-4.039
103,0,0,0,-3.993
202,38,600,12.51,12.94,-13.75,109.5
103,0,.001,0,-4.102
103,0,.001,0,-4.137
103,0,0,0,-4.128
202,38,900,11.83,12.74,-13.16,117.5
103,0,0,0,-4.029
103,0,0,0,-3.963
103,.003,.003,.002,-3.836
202,38,1200,12.22,12.84,-13.61,112.6
103,.057,.059,.054,-3.224
103,.171,.176,.16,-3.448
103,.214,.22,.2,-3.89
202,38,1500,11.65,13.04,-13.16,116.4
103,.31,.315,.287,-4.064
103,.527,.525,.481,-4.275
103,.239,.238,.221,-3.904
202,38,1800,12,13.68,-14.09,100.2
103,.051,.052,.046,-3.771
103,.001,.002,.001,-3.844
103,0,0,0,-3.749
202,38,2100,11.79,13.08,-10.52,102.8
103,0,0,0,-3.702
103,0,.002,0,-3.875
103,.001,0,0,-4.31
202,39,0,12.36,13.83,-7.36,124.4
103,0,0,0,-4.331
103,0,0,0,-4.223
103,0,0,0,-3.839
202,39,300,14.09,14.92,-7.39,113.4
103,0,0,0,-4.171
103,0,0,0,-4.373
103,0,0,0,-4.166
202,39,600,13.21,14.35,-6.384,121.4
103,0,0,.002,-3.703
103,0,.002,.002,-2.441
103,0,0,.002,-1.723
202,39,900,14.6,15.32,-5.724,121.8
103,0,.002,.002,-1.366
103,0,0,.001,-2.417
103,.006,.006,.007,-4.235
202,39,1200,14.88,16.35,-6.834,118.1
103,.097,.1,.09,-3.66
103,.254,.262,.236,-3.674
103,.472,.484,.434,-3.836
202,39,1500,15.28,16.18,-7.53,111
103,.542,.552,.49,-3.775
103,.305,.313,.282,-2.941
103,.13,.135,.125,-1.369
202,39,1800,14.61,15.19,-6.487,111
103,.033,.035,.032,-1.365
103,.001,.001,.003,-1.319
103,0,0,.002,-1.203
202,39,2100,14.34,15.11,-7.39,107.3
103,0,0,0,-1.332
103,0,0,0,-1.423
103,0,0,0,-1.431
202,40,0,12.77,13.27,-6.279,113.1
103,0,0,0,-1.258
103,0,0,.001,-1.804
103,0,0,0,-1.559
202,40,300,13.02,13.53,-6.834,110.6
103,0,0,0,-.756
103,0,0,.001,-.649
103,0,0,.002,-.642
202,40,600,13.54,14.16,-5.655,113.1
103,0,0,.002,-1.195
103,0,0,.002,-2.503
103,0,0,.002,-3.321
202,40,900,14.24,16.04,-6.035,111.5
103,0,0,.001,-3.457
103,0,0,.002,-4.11
103,.006,.006,.006,-4.733
202,40,1200,14.27,15.86,-8.85,106.4
103,.089,.093,.083,-3.869
103,.235,.243,.218,-3.153
103,.406,.42,.377,-2.558
202,40,1500,15.71,17.07,-4.162,108
103,.986,1.003,.892,-4.273
103,.574,.582,.518,-5.496
103,.342,.34,.32,-6.206
202,40,1800,15.1,17.68,-9.05,126
103,.095,.094,.089,-5.698
103,.004,.005,.003,-5.571
103,0,0,0,-5.366
202,40,2100,11.26,12.31,-13.43,125.9
103,0,0,0,-5.235
103,0,0,0,-5.377
103,0,0,0,-4.833
202,41,0,10.39,10.97,-17.92,135.4
103,0,0,0,-4.7
103,0,0,0,-5.384
103,0,0,0,-5.285
202,41,300,11.75,12.86,-19.94,113.5
103,0,0,0,-4.468
103,0,0,0,-3.008
103,.003,0,0,-1.789
202,41,600,7.35,11.2,-17.75,112.5
103,.003,0,0,-.918
103,.002,.001,0,-.363
103,.001,0,0,-.222
202,41,900,2.096,3.99,-15.49,207
103,.002,0,0,-.557
103,.002,0,0,-.572
103,.005,.004,.004,-.198
202,41,1200,2.223,3.241,-18.9,322.9
103,.063,.065,.06,-.151
103,.216,.22,.203,-.067
103,.399,.405,.372,-.041
202,41,1500,3.857,5.02,-24.42,263.3
103,.462,.467,.429,-.13
103,.55,.552,.504,-.173
103,.246,.247,.227,-.191
202,41,1800,5.76,7.13,-26.89,212.6
103,.082,.082,.076,-.29
103,.004,.003,.002,-.364
103,.003,0,0,-.367
202,41,2100,7.14,7.9,-24.71,164.1
103,.003,0,0,-.397
103,.002,0,0,-.459
103,.001,0,0,-.44
202,42,0,8.79,10.09,-24.92,149.1
103,.001,0,0,-.464
103,.002,0,0,-.502
103,.002,0,0,-.798
202,42,300,10.67,11.41,-28.6,135
103,.002,0,0,-1.219
103,.003,0,0,-2.623
103,.003,0,0,-4.484
202,42,600,9.37,10.6,-39.36,107.3
103,.003,0,0,-4.743
103,.003,0,0,-4.579
103,0,0,0,-3.996
202,42,900,8.64,10.4,-40.92,78.8
103,0,0,0,-3.37
103,0,0,.002,-1.638
103,.007,.006,.007,-1.219
202,42,1200,7.92,9.26,-24.63,49.77
103,.076,.077,.072,.096
103,.22,.227,.21,-.301
103,.34,.349,.324,-.12
202,42,1500,5.7,7.7,-23,5.604
103,.366,.371,.347,.302
103,.304,.306,.288,.543
103,.175,.177,.168,.511
202,42,1800,2.1,4.924,-25.06,365.3
103,.065,.065,.062,-.584
103,.005,.004,.003,-.755
103,.003,0,0,-2.917
202,42,2100,3.952,7.7,-39.25,147.2
103,.003,0,0,-3.166
103,.002,0,0,-2.669
103,.002,0,0,-2.58
202,43,0,6.019,7.56,-41.15,145.4
103,.001,0,0,-2.417
103,0,0,0,-2.437
103,0,0,0,-1.359
202,43,300,6.843,8.14,-43.44,137.5
103,0,0,.002,-.474
103,0,0,.002,-1.126
103,0,0,.002,-1.989
202,43,600,7.49,8.24,-43.79,141.4
103,0,0,.001,-1.372
103,0,0,0,-.867
103,0,0,0,-.559
202,43,900,6.067,7.15,-38.36,146.9
103,0,0,.001,-.829
103,0,0,.002,-.599
103,.012,.01,.011,-.447
202,43,1200,4.56,5.201,-38.2,146.1
103,.117,.115,.109,-.525
103,.424,.413,.379,-.831
103,.848,.821,.721,-.785
202,43,1500,5.571,6.346,-40.64,125.4
103,1.166,1.112,.927,-1.058
103,.825,.782,.685,-1.193
103,.424,.403,.373,-1.119
202,43,1800,5.957,6.399,-42.8,125.1
103,.126,.121,.114,-1.312
103,.009,.008,.008,-2.071
103,0,0,0,-2.024
202,43,2100,6.611,7.26,-46.13,119.6
103,0,0,.001,-2.127
103,0,0,0,-1.552
103,0,0,0,-.874
202,44,0,7.09,7.79,-42.83,125.5
103,0,0,0,-1.053
103,0,0,0,-1.15
103,0,0,0,-.646
202,44,300,7.82,8.45,-42.16,123.5
103,0,0,0,-.584
103,0,0,.002,-.948
103,0,0,.002,-1.453
202,44,600,8.76,9.4,-43.55,132.7
103,0,0,.001,-1.388
103,0,0,.002,-1.234
103,0,0,.002,-1.142
202,44,900,8.61,9.25,-47.73,110.5
103,0,0,0,-1.656
103,0,0,.002,-2.441
103,.026,.024,.023,-1.781
202,44,1200,8.86,9.56,-51.02,114.7
103,.187,.179,.164,-1.839
103,.662,.636,.545,-1.722
103,1.063,1.021,.832,-1.679
202,44,1500,7.35,8.04,-50.84,111.1
103,1.124,1.099,.888,-2.065
103,.924,.923,.751,-2.322
103,.566,.578,.492,-2.421
202,44,1800,8.95,9.73,-50.47,125.5
103,.181,.186,.166,-2.532
103,.015,.014,.013,-2.816
103,0,0,0,-2.92
202,44,2100,9.37,9.93,-53.6,125.6
103,0,0,0,-2.915
103,0,0,0,-2.865
103,0,0,0,-2.797
202,45,0,8.9,9.8,-57.31,116.8
103,0,0,0,-2.756
103,0,0,0,-2.735
103,0,0,0,-2.693
202,45,300,9.65,10.12,-56.52,127.7
103,0,0,0,-2.723
103,0,0,0,-2.693
103,0,0,0,-2.678
202,45,600,9.69,10.01,-56.79,130.8
103,0,0,0,-2.605
103,0,0,0,-2.636
103,0,0,0,-2.596
202,45,900,8.83,9.59,-59.35,107.9
103,0,0,0,-2.623
103,0,0,0,-2.548
103,.03,.029,.028,-2.49
202,45,1200,8.17,9.68,-58.86,111
103,.227,.235,.227,-2.298
103,.626,.634,.589,-2.323
103,1,.967,.867,-2.467
202,45,1500,8.85,9.93,-54.03,125.6
103,1.142,1.064,.955,-2.649
103,1.008,.924,.847,-2.882
103,.619,.562,.546,-3.129
202,45,1800,9.95,10.17,-52.46,123.2
103,.157,.145,.142,-3.083
103,.014,.012,.012,-3.1
103,0,0,0,-2.858
202,45,2100,9.82,10.51,-52.66,132.3
103,0,0,0,-2.749
103,0,0,0,-1.8
103,0,0,0,-1.315
202,46,0,10.44,11.24,-48,128.4
103,0,0,0,-.517
103,0,0,0,-.337
103,0,0,0,-.233
202,46,300,9.79,11.02,-39.07,135
103,0,0,0,-.323
103,0,0,.002,-.467
103,0,0,.002,-.803
202,46,600,9.17,10.04,-37.66,132.1
103,0,0,.002,-.839
103,.001,0,.002,-.965
103,.002,0,0,-.923
202,46,900,7.7,8.74,-34.52,138.9
103,.002,0,0,-.894
103,.003,0,0,-.375
103,.029,.029,.027,-.828
202,46,1200,6.651,7.16,-32.56,137.2
103,.168,.165,.154,-.512
103,.299,.291,.269,-1.718
103,.584,.56,.51,-2.818
202,46,1500,7.38,7.77,-35.62,128.5
103,.891,.844,.751,-3.554
103,.957,.895,.792,-4.464
103,.485,.454,.42,-3.416
202,46,1800,7.52,8.28,-38.85,132.1
103,.246,.228,.22,-3.596
103,.027,.025,.024,-3.877
103,.002,0,.001,-3.879
202,46,2100,7.13,7.84,-43.98,119.3
103,.001,0,0,-3.702
103,0,0,0,-3.688
103,0,0,0,-3.617
202,47,0,7.56,8.62,-50.56,112
103,0,0,0,-3.604
103,0,0,0,-3.56
103,0,0,0,-3.556
202,47,300,8.09,8.49,-51.2,109.5
103,0,0,0,-3.522
103,0,0,0,-3.52
103,0,0,0,-3.543
202,47,600,8.26,9.16,-50.57,106.5
103,0,0,0,-3.54
103,0,0,0,-3.46
103,0,0,0,-3.481
202,47,900,8.14,8.86,-49.25,103.5
103,0,0,0,-3.496
103,0,.001,0,-3.499
103,.048,.048,.044,-3.411
202,47,1200,8.14,8.75,-48.14,99.2
103,.293,.326,.29,-3.673
103,.751,.769,.678,-4.175
103,1.15,1.079,.959,-4.452
202,47,1500,8.92,9.52,-40.72,114.8
103,1.295,1.205,1.054,-4.548
103,1.158,1.073,.936,-4.453
103,.755,.693,.637,-4.395
202,47,1800,9.61,10.12,-39.96,102.1
103,.289,.263,.257,-3.993
103,.033,.03,.029,-3.764
103,.002,0,.002,-3.781
202,47,2100,10.55,11.4,-40.85,100.6
103,0,0,.001,-3.795
103,0,0,.002,-3.787
103,0,0,.001,-3.774
202,48,0,10.94,11.59,-38.66,104.6
103,0,0,.002,-3.836
103,0,0,.002,-3.884
103,0,0,.002,-3.958
202,48,300,11.81,12.17,-36.46,113.8
103,0,0,.002,-3.845
103,.002,0,.002,-3.944
103,.001,0,.002,-3.925
202,48,600,11.7,12.66,-32.11,104.6
103,0,0,.002,-4.148
103,.001,0,.002,-4.208
103,.002,0,.001,-4.151
202,48,900,11.75,12.74,-29.5,112.9
103,0,0,.001,-4.232
103,.003,.002,.002,-4.276
103,.051,.05,.048,-4.251
202,48,1200,13.13,13.54,-27.79,120.1
103,.3,.3,.305,-4.501
103,.779,.772,.727,-5.069
103,1.167,1.15,1.001,-5.164
202,48,1500,12.28,13.5,-21.44,117.9
103,1.329,1.304,1.113,-5.246
103,1.201,1.18,1.001,-5.352
103,.809,.785,.695,-5.248
202,48,1800,11.05,11.96,-23.23,126.1
103,.324,.307,.294,-4.941
103,.043,.04,.039,-4.576
103,.002,0,0,-4.609
202,48,2100,11.88,12.84,-26.41,117.1
103,.002,0,0,-4.658
103,.001,0,0,-4.728
103,0,0,0,-4.644
202,49,0,13.79,14.67,-32.92,107.7
103,0,0,0,-4.665
103,.002,0,0,-4.721
103,.003,0,0,-4.749
202,49,300,12.85,14.48,-28.09,125.8
103,.002,0,0,-4.743
103,.003,0,0,-4.752
103,.003,0,0,-4.659
202,49,600,12.72,14.09,-23.12,121.9
103,.003,0,0,-4.488
103,.003,0,0,-4.012
103,.003,0,0,-3.6
202,49,900,11.67,12.78,-15.57,124.3
103,.002,0,0,-3.796
103,.003,.002,0,-3.124
103,.056,.057,.052,-1.739
202,49,1200,10.89,12.71,-14.45,110.7
103,.324,.331,.3,-1.968
103,.718,.732,.649,-2.527
103,.828,.843,.749,-2.323
202,49,1500,11.48,12.78,-7.88,120.2
103,.913,.932,.828,-2.393
103,.844,.858,.753,-2.785
103,.487,.496,.441,-3.103
202,49,1800,11.78,13.06,-7.49,125.3
103,.233,.237,.212,-3.341
103,.042,.042,.038,-3.454
103,.001,0,0,-3.338
202,49,2100,10.5,11.64,-7.77,132
103,0,0,0,-3.405
103,0,0,0,-3.264
103,0,0,0,-3.265
202,50,0,12.21,13.85,-7.98,126.5
103,0,0,0,-3.943
103,0,0,0,-4.164
103,0,.001,0,-4.296
202,50,300,12.6,14.07,-7.29,146.4
103,0,0,0,-4.158
103,0,0,0,-4.246
103,0,0,0,-4.247
202,50,600,9.57,11.01,-6.107,135.5
103,0,0,0,-4.222
103,0,0,0,-4.145
103,0,0,0,-4.16
202,50,900,11.27,11.98,-6.176,130.8
103,0,0,0,-4.13
103,.002,.001,.001,-4.115
103,.07,.073,.072,-3.981
202,50,1200,11.65,12.71,-8.19,127.1
103,.384,.399,.391,-4.263
103,.888,.908,.778,-4.396
103,1.269,1.283,1.06,-4.516
202,50,1500,11.73,12.77,-4.232,111.3
103,1.419,1.428,1.18,-4.444
103,.831,.848,.743,-2.811
103,.533,.543,.481,-3.146
202,50,1800,11.3,12.98,-4.23,98.9
103,.239,.242,.217,-3.815
103,.067,.065,.06,-4.123
103,.001,.003,.002,-4.156
202,50,2100,11.46,12.21,-3.225,116.1
103,0,.002,.001,-3.835
103,0,.002,0,-3.509
103,0,0,.002,-3.393
202,51,0,10.83,12.42,-1.387,127.7
103,0,0,.002,-3.204
103,0,0,.002,-3.031
103,0,0,.001,-3.049
202,51,300,7.17,10.04,-2.288,130.8
103,0,0,.001,-2.642
103,0,0,.002,-2.528
103,0,0,.002,-2.565
202,51,600,6.848,10.02,-.971,126.2
103,0,0,0,-3.578
103,0,0,0,-3.689
103,0,0,0,-3.876
202,51,900,11.59,13.17,-3.329,112.4
103,0,0,.001,-2.932
103,.001,.002,.003,-1.775
103,.078,.081,.074,-2.178
202,51,1200,13,14.34,-1.595,130.5
103,.391,.405,.371,-2.683
103,1.081,1.107,.985,-2.935
103,1.228,1.252,1.106,-2.388
202,51,1500,13.14,14.56,-1.733,138.2
103,.684,.697,.619,-3.463
103,.677,.689,.603,-4.519
103,.591,.602,.527,-4.15
202,51,1800,12.87,15.54,-1.629,148.6
103,.258,.266,.235,-3.691
103,.05,.052,.046,-3.804
103,0,0,.001,-3.475
202,51,2100,9.28,10.76,-3.293,145.3
103,0,0,.001,-3.492
103,0,0,.002,-3.685
103,0,0,.001,-3.534
202,52,0,8.38,9.06,-4.993,155.4
103,0,.002,.001,-3.9
103,0,.001,0,-4.077
103,0,0,0,-3.932
202,52,300,6.932,7.91,-8.74,142.7
103,0,0,0,-3.759
103,0,0,0,-2.952
103,0,0,0,-2.411
202,52,600,6.217,7.06,-9.85,145.2
103,0,0,0,-2.522
103,0,0,0,-2.512
103,0,0,0,-1.671
202,52,900,6.04,7.17,-11.28,146.7
103,0,0,0,-1.185
103,.003,.002,.002,-1.648
103,.086,.089,.08,-1.107
202,52,1200,6.935,7.64,-9.68,134.1
103,.336,.348,.312,-.313
103,.677,.696,.622,-.349
103,1.521,1.54,1.314,-2.582
202,52,1500,6.736,7.36,-6.418,141.8
103,1.124,1.145,.995,-1.827
103,.802,.827,.744,-.004
103,.497,.515,.467,-.202
202,52,1800,7.06,7.63,-2.254,143.3
103,.232,.242,.22,-.412
103,.069,.071,.064,-3.525
103,.001,.002,.003,-2.127
202,52,2100,7.93,8.9,-4.058,141.8
103,0,0,.002,-2.242
103,0,0,.001,-4.63
103,0,0,0,-4.593
202,53,0,9.52,10.8,-10.16,127.8
103,0,.002,0,-4.422
103,0,0,0,-4.165
103,0,0,0,-3.43
202,53,300,8.78,9.83,-6.454,135.5
103,0,.002,0,-4.332
103,0,.003,0,-4.658
103,0,.003,0,-4.531
202,53,600,9.24,9.38,-8.26,131.1
103,0,.003,0,-3.657
103,0,.002,0,-3.335
103,0,0,0,-3.43
202,53,900,8.9,9.32,-6.176,135.2
103,0,0,0,-3.201
103,.003,.003,.003,-2.078
103,.072,.076,.069,-.986
202,53,1200,7.7,9.11,-1.249,152.7
103,.308,.319,.286,-1.337
103,.656,.676,.605,-1.512
103,1.032,1.061,.942,-.681
202,53,1500,8.19,9.66,-.589,140.7
103,1.228,1.254,1.105,-1.433
103,.932,.952,.837,-2.011
103,.671,.683,.597,-3.093
202,53,1800,9.92,11.03,-5.096,129.9
103,.368,.374,.332,-3.346
103,.078,.079,.071,-3.79
103,.002,.002,.003,-3.321
202,53,2100,8.68,10.36,-5.167,135.6
103,0,.002,.001,-2.574
103,0,.001,.002,-3.313
103,0,0,.002,-3.188
202,54,0,7.74,8.47,-1.456,147.7
103,0,0,.002,-3.604
103,0,0,.002,-4.129
103,0,0,0,-3.976
202,54,300,9.13,10.44,-1.248,140.1
103,0,0,0,-3.854
103,0,0,0,-3.941
103,0,.002,0,-3.008
202,54,600,9.18,10.3,.589,134.6
103,0,.001,0,-1.883
103,0,0,0,-2.982
103,0,0,0,-2.855
202,54,900,9.48,10.35,-.763,138
103,0,0,0,-3.834
103,.005,.005,.005,-3.592
103,.118,.122,.109,-3.037
202,54,1200,10.18,12.18,-.208,139.2
103,.321,.332,.296,-3.601
103,.695,.712,.617,-3.723
103,.911,.928,.805,-3.746
202,54,1500,10.63,12.05,-.243,126.3
103,1.102,1.117,.967,-3.74
103,1.116,1.127,.969,-3.591
103,.82,.826,.714,-3.591
202,54,1800,11.46,13.47,-6.966,102.1
103,.366,.371,.326,-3.608
103,.079,.08,.072,-3.74
103,.002,.003,.002,-3.641
202,54,2100,12.25,13.26,-8.95,116.6
103,0,0,0,-3.828
103,0,0,0,-3.638
103,0,.002,0,-3.934
202,55,0,11.85,12.61,-9.33,118.5
103,0,0,0,-3.958
103,0,0,0,-4.346
103,0,0,0,-4.583
202,55,300,12.83,13.5,-7.49,133.5
103,0,0,0,-4.379
103,0,0,0,-4.522
103,0,0,0,-4.606
202,55,600,14.29,14.97,-8.47,130.7
103,0,0,0,-4.188
103,0,.002,0,-3.763
103,0,.001,0,-3.277
202,55,900,13.62,15.34,-7.46,134.3
103,0,0,0,-4.202
103,.013,.014,.013,-4.301
103,.196,.204,.189,-3.749
202,55,1200,12.66,13.87,-7.04,141.5
103,.974,.998,.887,-2.711
103,1.804,1.835,1.543,-3.274
103,1.276,1.302,1.115,-3.478
202,55,1500,11,12.52,-5.445,143.1
103,1.444,1.458,1.244,-3.252
103,1.084,1.097,.956,-2.518
103,1.419,1.421,1.204,-2.503
202,55,1800,9.17,10.13,-4.542,133.4
103,.857,.853,.752,-2.706
103,.221,.219,.198,-3.284
103,.005,.005,.005,-3.61
202,55,2100,9.26,10.29,-7.32,132.2
103,0,0,0,-3.986
103,0,.001,0,-4.008
103,0,0,0,-4.071
202,56,0,10.83,11.88,-8.92,126.2
103,0,0,0,-4.08
103,0,.002,0,-4.072
103,0,0,0,-4.075
202,56,300,11.1,11.71,-9.3,124.8
103,0,0,0,-4.03
103,0,0,0,-4.06
103,0,0,0,-4.191
202,56,600,10.28,11.76,-8.26,132
103,0,0,0,-4.191
103,0,0,0,-4.187
103,0,0,0,-4.142
202,56,900,9.23,9.88,-7.49,130.8
103,0,.002,0,-4.215
103,.012,.014,.012,-4.241
103,.138,.143,.135,-4.155
202,56,1200,10.27,11.36,-8.95,141
103,.516,.527,.476,-4.193
103,.78,.791,.672,-4.064
103,1.203,1.209,1.029,-3.8
202,56,1500,9.59,10.92,-8.01,137.9
103,1.269,1.276,1.091,-3.483
103,1.024,1.031,.884,-3.314
103,1.017,1.02,.868,-3.122
202,56,1800,8.95,9.46,-8.15,132.8
103,.611,.606,.533,-3.511
103,.199,.196,.177,-3.312
103,.006,.006,.005,-3.501
202,56,2100,7.69,9.37,-12.59,103.2
103,0,0,0,-3.732
103,0,0,0,-3.78
103,0,0,.001,-3.67
202,57,0,8.94,9.62,-14.51,104.6
103,0,0,0,-3.549
103,0,0,0,-3.097
103,0,0,0,-2.58
202,57,300,9.26,10.72,-14.48,108.6
103,0,0,0,-2.377
103,0,0,0,-2.38
103,0,0,0,-2.195
202,57,600,9.09,10.32,-12.46,115.5
103,0,0,0,-1.855
103,0,0,0,-2.175
103,0,0,0,-1.993
202,57,900,9.9,10.49,-12.05,118.8
103,0,0,0,-1.929
103,.018,.019,.017,-2.304
103,.191,.196,.174,-2.341
202,57,1200,8.79,9.91,-13.09,96.9
103,.621,.632,.557,-2.286
103,1.066,1.078,.941,-2.683
103,1.272,1.283,1.125,-2.567
202,57,1500,8.91,10.24,-10.65,113.4
103,1.488,1.497,1.299,-2.544
103,1.528,1.529,1.311,-2.976
103,1.19,1.188,1.013,-3.192
202,57,1800,9.73,10.2,-9.5,108.5
103,.548,.55,.479,-3.333
103,.118,.119,.106,-3.607
103,.007,.007,.007,-3.69
202,57,2100,9.35,9.86,-11.52,109.2
103,0,0,.002,-3.891
103,0,0,.002,-4.165
103,0,.001,.001,-4.269
202,58,0,9.61,11.27,-11.04,123.3
103,0,0,0,-4.153
103,0,0,.001,-4.121
103,0,0,.002,-4.152
202,58,300,9.99,12.19,-9.79,131.9
103,0,0,0,-4.432
103,0,.002,.002,-4.562
103,0,.002,0,-4.643
202,58,600,11.52,12.42,-11.59,131.7
103,0,.001,.002,-4.71
103,0,0,.002,-4.816
103,0,0,0,-4.602
202,58,900,10.96,11.67,-12.77,126.3
103,0,0,.002,-4.099
103,.034,.035,.032,-2.757
103,.205,.211,.188,-2.811
202,58,1200,10.22,10.99,-10.76,135.5
103,.511,.525,.465,-2.338
103,.92,.938,.824,-2.021
103,1.242,1.264,1.108,-2
202,58,1500,9.06,10.34,-7.43,141
103,1.183,1.202,1.053,-2.375
103,1.284,1.299,1.132,-2.972
103,.928,.938,.816,-3.367
202,58,1800,10.06,10.97,-7.35,137.7
103,.552,.56,.49,-3.277
103,.156,.16,.142,-3.209
103,.008,.009,.008,-3.385
202,58,2100,9.15,9.89,-7.04,140.7
103,0,0,0,-3.714
103,0,0,0,-5.114
103,0,0,0,-5.102
202,59,0,8.79,10.96,-6.973,144.9
103,0,.002,0,-5.088
103,0,.001,0,-4.431
103,0,.001,0,-3.626
202,59,300,11.59,13.51,-5.863,150.1
103,0,0,0,-4.017
103,0,0,0,-4.431
103,0,0,0,-4.457
202,59,600,13.41,14.78,-8.36,140.9
103,0,.001,0,-4.409
103,.003,.008,.005,-4.343
103,0,0,0,-4.549
202,59,900,13.86,16.4,-7.08,154.3
103,.002,0,0,-3.726
103,.024,.025,.022,-3.576
103,.256,.264,.234,-3.325
