110,153,900,.01422,-.37456,-.25055,5.9332,-2.5327,-2.5014,.00267,.01774,.01173,.00007,.06767,.36147,.00278,.00082,.07378,2.5631,-7.329,.00753,.00039,.02306,.00644,.0005,.02015,.03725,.0011,.0026,.05387,.00348,12.182,5.9573,-2.7206,-1.8475,5398,377.38,3.2375,.14287,.45206,100.74
110,153,910,.02515,-.0766,-.30119,5.9367,-2.8126,-2.6715,.00219,.00911,.00772,.00006,.09312,.23827,-.00168,.0004,1.8871,7.1956,3.7397,-.00098,.00018,-.02062,-.01869,-.00003,.01208,.00022,-.00071,.00052,.04161,.00208,12.193,5.9224,-2.5327,-2.2986,5397,378.71,2.8092,-.21958,.45358,100.73
110,153,920,.04347,-.10807,-.08068,5.952,-2.8471,-2.5313,.00266,.00703,.02767,.00007,.1341,.3815,-.00094,.00145,-.82739,10.394,6.4473,0,.00023,-.01485,-.01134,.00064,-.0117,-.03912,-.00047,-.00032,.04154,.00207,12.188,5.9439,-2.8126,-3.081,5387,384.55,3.2352,1.3803,.45666,100.73
110,153,930,.02458,.37439,.26161,5.9454,-2.9671,-3.0396,.00012,.02958,.03932,.00004,.00429,.00203,.00044,.00096,.14502,.06338,-.1938,.01859,-.00056,.00872,-.00171,-.0007,.00612,-.00556,-.00008,.00015,.03249,.00127,12.172,5.9528,-2.8471,-3.008,5393,382.01,2.2765,1.0065,.45461,100.73
110,153,940,.02875,-.0788,.01002,5.9487,-2.5633,-2.3948,.00246,.09243,.04221,.00012,.24416,.59666,-.00447,.00003,-1.6501,17.551,24.989,.04077,-.00007,-.09932,-.15799,.00012,-.03279,-.05708,.00094,.00136,.06683,.00536,12.188,5.9377,-2.9671,-3.0478,5398,383.3,4.1704,.19195,.45075,100.73
110,153,950,.05008,-.45418,-.13438,5.9434,-1.7253,-1.0393,.00288,.03269,.0221,.00037,.11797,.53648,.00206,.00378,-4.1843,7.5323,10.735,.01834,.00282,.04091,.07635,.00223,.0399,.07064,.00509,.00952,.06565,.00517,12.188,5.9677,-2.5633,-.73719,5398,381.31,7.3018,-.17703,.44884,100.73
110,153,1000,.04356,-.62643,-.10498,5.9022,-1.8676,-1.2024,.0044,.02009,.0129,.00013,.051,.2283,.0006,-.00052,-.47116,-3.8859,-7.0728,-.00064,.00093,.01441,.02425,.00015,.00948,.00835,.0012,.00177,.02818,.00095,12.177,5.9132,-1.7253,-1.0451,5398,365.87,4.2344,-1.2456,.46148,100.73
110,153,1010,-.00001,-.85073,-.26574,5.8788,-2.298,-1.9269,.00969,.02531,.0367,.00003,.0284,.15546,-.00053,.00298,.79819,.09564,4.5446,-.00695,-.00008,-.00261,-.01191,.00008,.02271,.04835,.00004,.00014,.05506,.00364,12.169,5.8804,-1.8676,-1.5418,5398,357.4,1.8606,-1.835,.46919,100.74
110,153,1020,.04475,-.47106,-.10328,5.887,-2.0859,-1.3161,.00397,.04072,.01326,.00009,.08532,.48331,-.00003,.0004,-.46647,-1.427,-9.8345,.01201,.00149,.02245,.04202,.00055,.00634,.01228,.00086,.0015,.02004,.00048,12.167,5.8766,-2.298,-1.3401,5398,360.37,3.3371,-1.3402,.4731,100.73
110,153,1030,.05212,-.02089,.18306,5.9025,-2.7275,-2.5989,.00305,.00727,.00866,.00008,.08823,.09532,-.00047,-.00286,-3.3009,17.614,15.25,.0033,-.0004,-.00731,-.0093,-.00062,-.01918,-.01981,.00178,.00169,.0538,.00347,12.167,5.8945,-2.0859,-2.6562,5398,365.98,3.2938,1.617,.4869,100.73
110,153,1040,.04416,.25861,.00338,5.9054,-2.6359,-2.5377,.00213,.07369,.01184,.00005,.10177,.14406,-.00556,-.0008,-2.583,16.021,16.792,.02265,-.00161,-.02548,-.05726,-.00044,-.00196,-.01417,.00093,.00164,.07496,.00674,12.162,5.924,-2.7275,-1.4963,5396,367.02,2.6566,2.3117,.48436,100.73
110,153,1050,.02571,.5108,-.13781,5.8932,-2.4797,-2.5373,.00079,.03616,.01153,.00006,.00406,.00277,.0001,.00023,.34115,.30175,.31359,.00077,-.00092,.00704,.00065,.00011,-.00249,-.00096,-.00019,.00001,.01596,.00031,12.171,5.8964,-2.6359,-2.6076,5396,362.58,2.7782,.06053,.48276,100.73
110,153,1100,.03793,.78119,-.25391,5.8795,-2.4671,-2.5715,.00252,.01977,.01307,.00001,.00159,.00159,-.00139,.00032,.49387,-.05563,.04877,.00144,.00006,.00115,.00043,.0001,-.00057,.00034,-.00008,-.00008,.03782,.00172,12.165,5.8841,-2.4797,-2.5684,5396,357.65,1.3686,-.90986,.48322,100.72
110,153,1110,.02089,.86613,-.54446,5.8909,-2.7036,-2.7953,.00504,.05004,.08979,.00008,.02294,.02255,.00001,.00687,1.73,1.7754,2.0981,.04057,-.00066,.01429,.01172,-.00192,.03202,.03208,-.00128,-.00128,.08286,.00824,12.159,5.8813,-2.4671,-2.5012,5398,361.75,3.253,-1.4617,.47223,100.73
110,153,1120,.01688,.38034,-.33231,5.895,-2.7257,-2.6948,.00166,.00736,.0437,0,.01056,.01859,-.00056,.00319,.27892,1.6839,2.4669,-.00631,0,-.00168,-.00376,-.00021,.01829,.026,-.00008,-.0001,.05692,.00389,12.175,5.8971,-2.7036,-2.9003,5397,363.24,1.075,-.78457,.47378,100.72
110,153,1130,.03473,.18781,-.06446,5.9018,-2.5725,-2.4492,.00044,.00374,.01053,.00002,.00298,.00305,.00026,-.00021,.36413,-.45318,-.5437,.00035,-.00022,-.00081,-.002,.00011,.00191,.00083,.00011,.00018,.01843,.00041,12.157,5.8973,-2.7257,-2.4901,5396,365.7,1.7293,.74649,.48304,100.72
110,153,1140,.03636,-.01597,-.12212,5.9212,-1.7966,-1.7574,.0011,.01997,.00776,.00012,.36878,.6023,-.00011,.00042,-.67263,6.0874,2.2849,.00805,-.00018,-.06195,-.03878,-.00009,-.02017,-.02911,.00006,.00207,.02074,.00052,12.159,5.9166,-2.5725,-2.2789,5380,372.91,4.115,2.0929,.47951,100.72
110,153,1150,.02169,.2159,-.16836,5.9078,-2.1463,-2.0038,.00082,.04147,.02859,.00007,.04566,.16252,.00184,.00068,.49066,.6326,-1.4654,.00811,-.00124,.00061,-.0321,.00005,-.00917,-.00183,-.0001,.00111,.04433,.00236,12.165,5.9102,-1.7966,-2.0974,5398,367.91,2.9741,2.3452,.48596,100.72
110,153,1200,.026,.24691,-.05391,5.9067,-2.0267,-2.0157,.00118,.01735,.04563,.00014,.00315,.00564,.00188,.00183,.50203,-.23047,-.77943,.01245,-.00054,-.00009,-.00595,-.00055,-.00528,-.00758,.00032,.00063,.05123,.00315,12.156,5.9055,-2.1463,-2.0301,5392,367.55,4.3476,1.5318,.48125,100.72
110,153,1210,.02213,.13726,-.30978,5.9213,-1.9802,-1.9054,.00071,.00907,.02528,.00033,.00222,.022,.00051,.00014,1.5844,-.03747,-.10112,.00735,-.00088,-.00258,-.00705,-.00167,-.00532,-.00638,.00032,.00044,.02296,.00063,12.161,5.8979,-2.0267,-2.0525,5398,372.99,6.8748,1.935,.47534,100.71
110,153,1220,.02555,-.06583,-.30579,5.9275,-1.6663,-1.4,.00115,.04214,.00823,.00014,.19969,.50852,.00048,.00026,.73935,.39766,-1.8571,-.00841,.00109,-.07573,-.1192,.00014,.02635,.02962,-.00148,-.00258,.02336,.00065,12.175,5.911,-1.9802,-1.8369,5398,375.27,4.4174,1.7052,.46952,100.71
110,153,1230,.02144,-.49758,-.2494,5.9061,-1.1483,-.47443,.00295,.00646,.01324,.00048,.08099,.54192,-.00074,.00152,-2.694,1.1384,7.8497,.00201,.00032,.00937,.0167,.00146,.02463,.06253,.00373,.00948,.04108,.00203,12.157,5.9381,-1.6663,-.52059,5397,367.37,8.0949,.68919,.46907,100.71
110,153,1240,.02395,-.70829,-.44,5.8681,-1.4311,-1.1146,.0071,.02224,.02742,.00017,.0384,.19741,-.00046,-.00146,2.5644,-.308,-5.2045,.00397,.00066,.01131,.00671,.00083,.02209,.05429,.00091,.00219,.03915,.00184,12.152,5.9072,-1.1483,-.81114,5398,353.62,4.6711,-.03172,.48211,100.71
110,153,1250,.01319,-.82189,-.58624,5.8537,-1.6584,-1.4452,.00887,.02287,.01746,.0001,.0093,.04443,.00092,-.00473,.60185,-3.0122,-14.832,.00017,-.0001,.00609,-.00539,-.00009,.00361,.01229,-.00025,-.00009,.06941,.00578,12.151,5.8413,-1.4311,-1.427,5398,348.55,3.5174,-.30406,.48741,100.7
110,153,1300,.05111,-.66309,-.55014,5.8397,-1.5997,-1.4684,.0087,.03815,.01828,.00014,.01717,.072,.00443,-.00272,-3.1558,.12255,-18.547,.00407,.00058,.01535,-.01627,-.00038,.00549,.01534,-.00002,-.00162,.07211,.00624,12.207,5.8452,-1.6584,-1.4401,5349,343.7,4.0198,-.20696,.4948,100.69
110,153,1310,.01753,-.75518,-.56053,5.8459,-1.6509,-1.2934,.00912,.02277,.02631,.00013,.01918,.07626,-.00039,-.00651,-1.5634,-6.3423,-18.758,.00616,-.00033,.00917,.0029,-.00073,.0125,.02887,-.00093,-.00114,.08076,.00783,12.191,5.8402,-1.5997,-1.2257,5394,345.85,3.974,-.0574,.49144,100.69
110,153,1320,.01516,-.85702,-.65547,5.8466,-1.6472,-1.328,.01138,.02807,.02471,.00011,.01426,.05685,.00124,-.00718,2.1034,-5.4946,-19.53,.00116,-.00038,.00812,-.00566,-.00024,.00888,.02081,-.00059,-.00015,.08533,.00874,12.185,5.8529,-1.6509,-1.5186,5398,346.1,3.5757,-.15153,.49051,100.68
110,153,1330,-.06451,-1.0031,-.67338,5.8543,-1.5815,-1.4142,.02089,.03911,.03082,.00018,.00687,.02431,.00743,-.00488,2.14,-7.7626,-10.156,.00438,-.00052,.00099,.00334,-.0005,.00524,.01178,-.00037,-.00022,.09427,.01066,12.208,5.8253,-1.6472,-1.344,5398,348.78,4.6761,-.75233,.48134,100.68
110,153,1340,.12693,-.39982,-.60475,5.858,-1.4314,-1.449,.00995,.06231,.04233,.00012,.01369,.03736,.00221,.00013,1.8128,3.1189,-.93817,.0157,.00034,.01333,.00208,.00002,.0086,-.00022,-.00032,-.00078,.04709,.00266,12.194,5.8421,-1.5815,-1.003,5398,350.04,3.7843,-.27196,.48609,100.68
110,153,1350,.14756,-.81008,-.92475,5.8488,-1.4749,-1.554,.01154,.15987,.06261,.00024,.01389,.01541,.01116,.00394,5.1386,6.076,-1.3388,.05509,-.0018,.03361,-.0079,-.00117,.0167,.00691,-.00098,-.00038,.10878,.0142,12.205,5.8529,-1.4314,-1.329,5398,346.88,5.4058,-.4993,.48771,100.68
110,153,1400,.10896,-.70164,-.78713,5.8121,-1.4395,-1.5536,.0117,.12594,.06659,.0002,.00777,.01404,.00498,-.00228,-.33007,1.6889,-4.2214,.04595,-.00184,.02051,-.00226,-.00209,.01213,.01001,-.00071,-.00085,.07402,.00657,12.218,5.8141,-1.4749,-1.5571,5398,334.38,4.7803,-.84976,.50068,100.68
110,153,1410,.02086,-1.0332,-.79259,5.8137,-1.3356,-1.3002,.02528,.18388,.07858,.00033,.01241,.0425,.01723,-.00481,12.135,-6.0419,-21.239,.05047,-.00506,.0038,-.04203,-.00163,.01331,.0119,-.00047,.00092,.13377,.02147,12.249,5.806,-1.4395,-1.5147,5396,334.92,6.1274,-.60084,.5019,100.67
110,153,1420,-.05843,-1.4582,-.99888,5.8371,-1.3848,-1.264,.03306,.05845,.07117,.00021,.00956,.0131,-.006,-.02202,.14827,-6.3487,-11.933,.00387,-.00088,.0068,.00544,-.00083,.01122,.01679,-.00109,-.00085,.15107,.02739,12.302,5.8242,-1.3356,-1.0966,5398,342.85,4.9807,-.77076,.48776,100.66
110,153,1430,.11643,-1.2156,-1.1297,5.819,-1.2912,-1.295,.01996,.18592,.06767,.00027,.0156,.01167,.01933,-.00454,9.1008,7.8933,-2.4171,.02463,-.00244,.03012,-.00563,-.00051,.00865,.00923,-.0017,-.00093,.14092,.02383,12.311,5.8431,-1.3848,-1.4565,5398,336.69,5.4693,-.707,.49779,100.65
110,153,1440,.14269,-1.1343,-1.182,5.8042,-1.1784,-1.2192,.01986,.20596,.0773,.00019,.01167,.01581,.01728,-.00343,2.603,4.5711,-5.6557,.03591,.00021,.01811,-.02032,-.00063,.01041,.00899,-.00105,-.00118,.13275,.02115,12.337,5.8212,-1.2912,-1.4158,5398,331.72,4.5708,-.53974,.50714,100.64
110,153,1450,.16751,-.98513,-1.1566,5.7936,-1.0991,-1.1859,.01757,.24018,.09076,.00017,.01124,.01344,.01427,.00619,2.2798,4.4621,-.85056,.07763,.00041,.0205,-.01436,-.00042,.01355,.00303,-.00093,-.00119,.12473,.01867,12.357,5.8019,-1.1784,-1.3264,5398,328.22,4.2573,-.45762,.51306,100.63
110,153,1500,.12898,-1.2193,-1.19,5.764,-1.0692,-1.0978,.02731,.26934,.10389,.00026,.01497,.01834,.02811,-.00444,-.31135,4.0627,-8.647,.06791,.00067,.03135,-.01262,-.00052,.0208,.01638,-.00064,-.00087,.1687,.03415,12.391,5.7989,-1.0991,-1.2416,5398,318.66,5.1228,-.42287,.52713,100.62
110,153,1510,.16329,-.83845,-1.0084,5.7481,-1.0958,-1.2071,.01639,.17805,.06756,.0001,.01392,.01947,.01196,.00269,1.9297,4.0128,-2.0487,.04744,.00003,.01711,-.01438,-.00037,.0115,.00568,-.00088,-.001,.11071,.01471,12.399,5.7504,-1.0692,-1.2082,5396,313.63,3.1069,-.42609,.53732,100.61
110,153,1520,.15057,-.66965,-.84613,5.7712,-1.0706,-1.1976,.01282,.14455,.05998,.00024,.01208,.01574,.00881,.00263,2.4708,4.7805,.02067,.04721,.00161,.02139,-.0084,.00083,.01127,.00336,-.0003,-.00083,.0959,.01104,12.401,5.7568,-1.0958,-1.1551,5398,320.99,5.0331,-.26765,.52844,100.62
110,153,1530,.11643,-.63128,-.71259,5.7792,-1.0106,-1.09,.00899,.09727,.03949,.00012,.01221,.02294,.00771,.00223,2.6088,4.567,-1.4773,.02955,-.00022,.02028,-.01197,-.00044,.01007,.00211,-.00067,-.00077,.08959,.00963,12.429,5.7916,-1.0706,-1.1857,5394,323.54,3.5159,.0495,.52669,100.61
110,153,1540,.14646,-.52201,-.76896,5.7678,-.93634,-.9874,.01325,.12133,.06877,.00015,.01529,.02822,.00559,.0032,4.5039,5.6279,1.9579,.03264,-.00045,.02182,.00601,-.00018,.01607,-.0038,-.00089,-.00109,.08026,.00773,12.411,5.7885,-1.0106,-1.092,5394,319.86,3.9615,.16062,.53277,100.59
110,153,1550,.13247,-.36485,-.8861,5.7741,-.93334,-.97598,.01409,.04633,.10566,.00008,.00988,.01887,-.00157,.0049,3.3406,4.062,-1.2729,-.00612,.00014,-.00261,.00073,0,.0187,-.01105,-.00041,-.0004,.07171,.00617,12.374,5.7482,-.93634,-.95332,5398,321.89,2.9228,-.01122,.52911,100.59
110,153,1600,.12769,-.29911,-.88275,5.7735,-.98029,-.96827,.01363,.04508,.13639,.00014,.01291,.01939,-.00362,.01088,2.7178,5.2266,.56509,-.02402,.00003,-.00771,-.00043,-.00011,.03096,-.00605,-.00043,-.00046,.10709,.01376,12.356,5.7643,-.93334,-1.1445,5397,321.72,3.8778,.00691,.52935,100.58
110,153,1610,.13246,-.29691,-1.0727,5.7827,-1.0894,-.76165,.01147,.03579,.17009,.00012,.02462,.03708,-.00387,.01214,6.164,8.7184,5.3734,-.03017,.00027,-.01323,-.00833,-.00233,.05144,.00297,-.00111,-.00055,.11287,.01529,12.355,5.7781,-.98029,-1.0091,5398,324.67,3.5953,.69011,.53289,100.58
110,153,1620,.11025,-.28818,-.9112,5.7885,-.98284,-.72414,.01,.02892,.14654,.00012,.03432,.0438,-.00153,.00616,3.2319,6.4002,.47626,-.01675,-.00005,-.00851,-.00226,.00016,.05771,-.01275,-.00051,-.00037,.07968,.00762,12.401,5.7738,-1.0894,-.73293,5397,326.55,3.5612,.96298,.53272,100.57
110,153,1630,.09942,-.31331,-.75193,5.7824,-.85176,-.88635,.0081,.07979,.08891,.0001,.02472,.04257,-.00202,.00558,3.9246,6.6055,.99596,-.02639,.00015,-.00869,-.00102,-.00042,.03582,-.00809,-.00076,-.00093,.07701,.00712,12.436,5.7621,-.98284,-.79141,5397,324.57,3.216,.71578,.5311,100.56
110,153,1640,.02427,-.58878,-.50155,5.7839,-.75611,-.5558,.00693,.08485,.03025,.00014,.02794,.08912,.0025,-.00327,-1.2699,-5.0722,-10.675,-.00051,.00162,-.00616,-.02119,-.00041,.02192,.03146,-.00065,-.00124,.06417,.00494,12.467,5.8048,-.85176,-1.0486,5398,325.05,3.8416,.92881,.52832,100.56
110,153,1650,.03596,-.58879,-.29252,5.784,-.6133,-.02433,.00542,.02296,.04465,.00008,.03626,.30995,-.00065,-.00173,1.414,-2.4199,-6.1627,.01507,.00009,.01597,.03401,.00067,.03026,.09103,.00041,.00211,.043,.00222,12.459,5.7904,-.75611,-.85086,5398,325.1,2.8931,.93224,.52805,100.55
110,153,1700,.01941,-.60429,-.26674,5.8004,-.58764,.05443,.00527,.01104,.01867,.00006,.01426,.17058,-.00029,.00365,.09132,.503,10.62,.00114,.00022,.00312,.00822,.00025,.00858,.03783,.00012,.00083,.06047,.00439,12.439,5.7987,-.6133,.6878,5398,330.47,2.5942,1.1197,.52284,100.54
110,153,1710,.02593,-.41115,-.21507,5.7849,-.45894,.13947,.00228,.00834,.01349,.00005,.05482,.29041,-.00074,.00074,.50822,-1.2858,.87986,.00277,-.00015,.01034,.01603,.00012,.02017,.04726,.00008,.00053,.03239,.00126,12.445,5.7903,-.58764,-.1468,5398,325.39,2.3209,1.5405,.5333,100.54
110,153,1720,.0188,-.624,-.29356,5.7708,-.46006,-.02916,.00799,.03909,.03082,.00009,.06204,.25437,.00334,.00662,-.58325,6.8524,14.346,.0204,.00111,.03374,.06393,.0008,.03357,.0649,.00128,.00261,.08609,.00889,12.453,5.7757,-.45894,-.0035,5398,320.83,3.0322,1.1665,.53536,100.52
110,153,1730,.04543,-.42861,-.4805,5.7617,-.67468,-.57041,.00911,.06236,.04129,.00005,.02132,.07154,.01002,-.00119,1.8751,1.0228,-9.5988,-.01839,.00055,-.00406,-.02612,-.00042,.02102,.00421,-.00034,-.00014,.10047,.01211,12.451,5.7567,-.46006,-.26113,5397,317.9,2.2665,.71859,.53975,100.51
110,153,1740,.10175,-.40713,-.49509,5.7615,-.64064,-.78624,.00575,.05514,.03292,.00004,.01788,.03896,.00103,-.00114,1.7582,2.2268,-.10585,.02246,.00039,.02076,.00619,.00028,.01236,.00491,-.00003,-.00018,.0392,.00184,12.484,5.7641,-.67468,-.94035,5397,317.85,2.0676,1.0517,.54286,100.51
110,153,1750,.1358,-.34166,-.72202,5.7591,-.6386,-.7622,.00911,.05521,.09649,.00007,.01112,.02698,-.00161,.0066,2.0025,3.1105,-1.5232,-.00977,.00025,.002,.00567,.00003,.0209,-.01422,-.00032,-.0006,.08244,.00815,12.506,5.7631,-.64064,-.92288,5398,317.1,2.5575,.52779,.5397,100.5
110,153,1800,.06939,-.08859,-1.1944,5.7644,-.84937,-.7187,.00667,.03143,.08865,.00007,.01799,.02492,-.00213,.00803,3.5546,5.4148,5.0269,-.03163,.00008,-.01489,-.01478,-.00064,.03216,.02306,-.0005,-.00054,.09112,.00996,12.583,5.7524,-.6386,-.39795,5398,318.78,2.5737,.59287,.53935,100.51
110,153,1810,.07412,-.14959,-1.1091,5.7612,-.77424,-.57916,.00673,.02315,.06235,.00006,.01806,.03681,-.00314,.00644,2.9667,5.6831,5.9283,-.0205,0,-.01028,-.01529,-.00059,.02469,.02716,-.00065,-.00039,.08464,.0086,12.559,5.7768,-.84937,-.8686,5396,317.76,2.5332,.94088,.54389,100.51
110,153,1820,.07646,-.09402,-1.2939,5.7501,-.63919,-.60691,.00829,.04117,.07924,.00007,.00754,.01941,-.00381,.00854,3.4546,4.4547,6.181,-.01081,.00027,-.01076,-.01757,-.00091,.01292,.01281,-.00046,-.00054,.09667,.01121,12.539,5.7641,-.77424,-.81153,5397,314.25,2.5602,.52891,.54441,100.51
110,153,1830,.06338,-.10313,-1.4437,5.757,-.68762,-.61241,.00686,.02246,.05053,.00012,.00663,.01729,-.00131,.00427,4.0274,3.3338,3.7192,-.01419,-.00007,-.00507,-.01062,-.00067,.01137,.01614,-.00063,-.00044,.06685,.00536,12.572,5.7447,-.63919,-.46372,5398,316.43,3.4822,.44139,.54027,100.5
110,153,1840,.09326,-.23151,-1.1762,5.7577,-.59194,-.51487,.01004,.02805,.1417,.00009,.01158,.01676,-.00333,.01369,4.3591,5.838,4.0385,-.02654,.0001,-.00934,-.00515,-.00149,.03337,.01944,-.00054,-.0006,.11871,.01691,12.592,5.7748,-.68762,-.67492,5398,316.66,2.9307,.44054,.53923,100.5
110,153,1850,.11074,-.28795,-.96609,5.7523,-.5,-.53621,.01071,.0622,.15829,.0001,.01255,.01578,-.00476,.01081,1.9895,4.6222,1.0489,-.03729,-.00022,-.01039,-.00156,.00083,.03709,.00274,-.00011,-.00052,.10866,.01417,12.597,5.7631,-.59194,-.49294,5398,314.94,3.1724,.3676,.54074,100.49
110,153,1900,.13328,-.62333,-.73159,5.7528,-.4654,-.62075,.00869,.11065,.04367,.0001,.00577,.01072,.00569,.00145,.90646,2.0135,-1.399,.03417,.00071,.01476,-.01001,.00005,.00741,.00153,-.00023,-.0006,.07662,.00704,12.575,5.7534,-.5,-.68677,5398,315.11,3.0756,.29077,.53817,100.48
110,153,1910,.14324,-.51231,-.71862,5.7516,-.45884,-.6355,.01015,.11291,.05716,.00008,.00662,.0096,.0054,.0024,1.3318,2.5315,.41918,.04038,.00036,.01696,.00322,.0002,.00955,.0028,-.00025,-.00041,.07685,.00709,12.57,5.7599,-.4654,-.73245,5393,314.71,2.8803,.1565,.53745,100.48
110,153,1920,.16787,-.72784,-.94599,5.7448,-.50317,-.68662,.01216,.15268,.06784,.00009,.0057,.00582,.00728,.00379,2.5578,2.7236,1.0833,.05455,-.00037,.01524,-.00179,-.00031,.00851,.00153,-.00044,-.00055,.09058,.00985,12.559,5.724,-.45884,-.6,5397,312.59,3.0197,-.03966,.53843,100.47
110,153,1930,.19653,-.69932,-.98763,5.7389,-.50352,-.69786,.01718,.19386,.08382,.0001,.00729,.00622,.01141,.00614,2.1516,2.9445,.50629,.06544,-.00047,.01739,-.0002,-.00041,.01041,.00321,-.00057,-.00058,.11382,.01555,12.555,5.7307,-.50317,-.51199,5398,310.76,3.1012,-.20004,.53963,100.48
110,153,1940,.17768,-.65997,-.89611,5.7373,-.52773,-.7106,.02048,.16067,.06991,.00012,.00729,.00999,.01598,.00258,1.7558,3.2972,-1.772,.03844,.00022,.01289,-.00464,-.00033,.00789,.00527,-.00064,-.00084,.12724,.01943,12.54,5.7383,-.50352,-.78953,5397,310.26,3.4578,-.24849,.54014,100.48
110,153,1950,.16645,-.64462,-.90422,5.7407,-.56487,-.74026,.02032,.15368,.07617,.0001,.006,.00911,.01575,.00088,2.3028,2.6235,-1.3674,.02387,.00038,.00827,-.00676,-.00018,.00622,.00112,-.00053,-.00064,.12561,.01893,12.517,5.746,-.52773,-.78382,5397,311.32,3.1324,-.28383,.53836,100.47
110,153,2000,.20274,-.62032,-.94951,5.751,-.61119,-.82356,.0181,.18419,.08726,.00012,.0057,.0054,.00464,.00305,1.9889,1.7756,.86694,.06405,.00104,.0069,-.00439,.00038,.00459,.0003,-.0005,-.00065,.07452,.00666,12.528,5.7482,-.56487,-.8234,5398,314.53,3.4451,-.41485,.53174,100.47
110,153,2010,.128,-.98666,-1.015,5.7496,-.63079,-.77412,.02302,.22781,.07689,.00013,.00747,.00762,.02737,-.00221,3.5482,4.3301,-4.2773,.0459,-.00076,.02074,-.00816,-.00062,.00953,.0076,-.00071,-.00058,.16572,.03296,12.511,5.7622,-.61119,-.87791,5398,314.1,3.5548,-.41806,.53192,100.47
110,153,2020,-.00938,-1.3304,-.98626,5.7462,-.67089,-.74317,.0308,.07521,.0697,.00015,.00603,.00752,-.00125,-.02296,-.9745,-4.2042,-9.8363,.00744,-.00066,.00635,.00059,-.00079,.00855,.01293,-.00074,-.00063,.15164,.02759,12.491,5.7515,-.63079,-.69874,5398,313.03,3.8139,-.47384,.53222,100.47
110,153,2030,-.13168,-1.1661,-.7242,5.7574,-.67103,-.71215,.02143,.03467,.03516,.0001,.00344,.00427,.00106,.00049,5.6786,1.031,.14171,.00239,-.00014,.00148,.00236,.00014,.00188,.00304,-.00043,-.00027,.03415,.0014,12.498,5.7654,-.67089,-.79679,5398,316.55,3.2079,-.50335,.52609,100.46
110,153,2040,-.00887,-1.0771,-.79423,5.7706,-.70433,-.77337,.02367,.06916,.05054,.00016,.00509,.00783,.00696,-.01395,-1.0899,-1.5129,-8.7511,.00492,-.00042,.00661,-.00252,-.0006,.00557,.01046,-.00068,-.00058,.12486,.01871,12.489,5.7568,-.67103,-.71421,5398,320.78,4.0508,-.45678,.52173,100.45
110,153,2050,.12263,-.77142,-.84876,5.7752,-.68126,-.858,.01194,.15622,.05971,.00015,.0074,.00739,.01138,.00294,1.865,3.545,-.41382,.05291,-.00005,.01981,-.00217,-.0005,.01153,.00478,-.00064,-.00074,.10843,.01411,12.47,5.7665,-.70433,-.80058,5398,322.25,3.9712,-.42529,.52024,100.45
110,153,2100,.11579,-.49169,-.63038,5.7845,-.62119,-.8245,.01072,.09186,.03922,.00016,.0047,.00928,.00861,.00083,2.0669,2.072,-2.3931,.02361,.00002,.00994,-.00589,-.00013,.00528,.00288,-.00052,-.00069,.09302,.01038,12.483,5.7856,-.68126,-.84707,5398,325.26,4.1246,-.32839,.51687,100.45
110,153,2110,.01168,-.82862,-.63126,5.7809,-.57817,-.66332,.01372,.04123,.02907,.0002,.00522,.01332,.00302,-.0073,1.7324,-3.3214,-9.605,.00486,-.00028,.00325,-.00489,-.00057,.0065,.01028,-.0007,-.00062,.08888,.00948,12.449,5.7687,-.62119,-.71462,5398,324.1,4.5875,-.20725,.51829,100.44
110,153,2120,-.05051,-.85906,-.54642,5.7872,-.5537,-.59831,.01238,.02413,.03042,.00015,.00414,.0098,-.00086,-.00365,4.9594,-.93664,-2.2915,.00848,-.0007,.00507,.00584,-.00044,.00639,.01015,-.00052,-.00042,.06123,.0045,12.441,5.7698,-.57817,-.5046,5398,326.13,3.9734,-.27226,.5141,100.44
110,153,2130,.01547,-.6136,-.48816,5.7892,-.52956,-.62516,.00797,.02264,.01485,.00011,.00329,.01326,.00198,-.00426,3.2954,-1.1448,-7.78,.00286,-.00001,.00349,-.00383,.00011,.00245,.00617,-.00023,-.00002,.06853,.00564,12.447,5.7835,-.5537,-.66346,5398,326.77,3.4376,-.04171,.51618,100.44
110,153,2140,.09473,-.44056,-.52847,5.7836,-.49105,-.74849,.0052,.06549,.03077,.00017,.00578,.00592,.00388,.00205,3.3704,2.4349,1.2272,.02627,-.00001,.01353,-.00122,.00011,.00727,.00079,-.00042,-.00054,.06626,.00527,12.411,5.7708,-.52956,-.72099,5398,324.98,4.1687,-.0351,.51851,100.42
110,153,2150,.07968,-.29691,-.56638,5.786,-.51802,-.73947,.00636,.15986,.02907,.00014,.00595,.00679,-.00688,.00145,4.321,3.3125,-.11321,.02108,.00138,-.00763,-.00786,0,.00629,.00065,-.00043,-.00043,.08383,.00843,12.416,5.7686,-.49105,-.7317,5398,325.76,3.9075,-.16553,.5167,100.43
110,153,2200,.03847,.1158,-.50809,5.7927,-.56889,-.68073,.00322,.07959,.02874,.00008,.00497,.01551,-.004,-.00154,1.7405,2.031,2.5186,.01968,-.00061,-.00865,-.01968,-.00014,.00028,-.00365,-.00014,-.00009,.06546,.00514,12.395,5.7959,-.51802,-.78098,5395,327.92,2.8707,.28625,.51805,100.42
