
202,2001,150,2334,-8.22,-8.42,83.1,82.6,-6999,-6.961,12.64
202,2001,150,2335,-8.22,-8.22,82.4,81.9,-6999,-6.895,12.64
202,2001,150,2336,-8.02,-8.16,81.9,81.5,-6999,-6.753,12.64
202,2001,150,2337,-7.82,-7.95,83.7,83.2,-6999,-6.335,12.64
202,2001,150,2338,-7.75,-7.89,80.9,80.5,-6999,-6.724,12.64
202,2001,150,2339,-7.82,-7.89,81,80.5,-6999,-6.748,12.64
202,2001,150,2340,-7.82,-7.89,80.3,79.7,-6999,-7,12.64
202,2001,150,2341,-7.95,-8.09,80.3,79.6,-6999,-7.14,12.64
202,2001,150,2342,-7.95,-8.15,80.9,80.7,-6999,-7.05,12.64
202,2001,150,2343,-7.95,-8.09,81.1,80.7,-6999,-7.14,12.64
202,2001,150,2344,-7.95,-8.15,81.6,81.3,-6999,-6.968,12.64
202,2001,150,2345,-8.42,-8.69,75.2,75.2,-6999,-8.79,12.64
202,2001,150,2346,-9.03,-9.23,78.8,78.9,-6999,-8.88,12.64
202,2001,150,2347,-9.29,-9.43,80.1,80.3,-6999,-8.95,12.64
202,2001,150,2348,-9.56,-9.83,80.3,80.3,-6999,-9.22,12.64
202,2001,150,2349,-9.83,-10.03,81.1,81.2,-6999,-9.32,12.64
202,2001,150,2350,-9.9,-10.17,82.6,82.8,-6999,-9.08,12.64
202,2001,150,2351,-10.03,-10.3,82.5,82.6,-6999,-9.2,12.64
202,2001,150,2352,-10.16,-10.23,83.4,83.3,-6999,-9.1,12.64
202,2001,150,2353,-10.16,-10.3,83.9,83.7,-6999,-8.98,12.64
202,2001,150,2354,-10.1,-10.23,83.7,83.3,-6999,-9.01,12.64
202,2001,150,2355,-10.23,-10.37,83.3,83,-6999,-9.24,12.64
202,2001,150,2356,-10.37,-10.43,83.1,82.8,-6999,-9.35,12.64
202,2001,150,2357,-10.3,-10.63,83.7,83.5,-6999,-9.34,12.64
202,2001,150,2358,-10.43,-10.63,84,83.7,-6999,-9.24,12.64
202,2001,150,2359,-10.57,-10.63,84.6,84.3,-6999,-9.05,12.64
202,2001,151,0,-10.37,-10.43,85.6,85.3,-6999,-8.74,12.64
202,2001,151,1,-10.23,-10.23,85.3,84.7,-6999,-8.66,12.64
202,2001,151,2,-10.1,-10.23,85.3,84.7,-6999,-8.59,12.64
202,2001,151,3,-9.9,-10.16,83.8,83.5,-6999,-8.82,12.64
202,2001,151,4,-10.1,-10.37,82.5,82.1,-6999,-9.19,12.64
202,2001,151,5,-10.3,-10.43,82.5,82.3,-6999,-9.41,12.64
202,2001,151,6,-10.43,-10.63,82.9,82.8,-6999,-9.46,12.64
202,2001,151,7,-10.5,-10.77,83.5,83.2,-6999,-9.45,12.64
202,2001,151,8,-10.63,-10.83,83.4,83.1,-6999,-9.5,12.64
202,2001,151,9,-10.77,-10.9,83.1,82.9,-6999,-9.66,12.64
202,2001,151,10,-10.83,-11.04,82.9,82.8,-6999,-9.82,12.64
202,2001,151,11,-10.97,-11.1,83.7,83.5,-6999,-9.79,12.64
202,2001,151,12,-11.04,-11.17,84,83.7,-6999,-9.76,12.64
202,2001,151,13,-11.17,-11.24,83.8,83.5,-6999,-9.89,12.63
202,2001,151,14,-11.04,-11.51,84.1,83.7,-6999,-9.9,12.63
202,2001,151,15,-11.17,-11.3,84.2,83.9,-6999,-9.89,12.64
202,2001,151,16,-11.24,-11.51,84.1,83.9,-6999,-9.89,12.63
202,2001,151,17,-11.3,-11.51,84,83.5,-6999,-10,12.64
202,2001,151,18,-11.3,-11.51,83.8,83.3,-6999,-10.1,12.63
202,2001,151,19,-11.37,-11.51,83.9,83.7,-6999,-10.12,12.64
202,2001,151,20,-11.37,-11.51,84.1,83.9,-6999,-10.1,12.64
202,2001,151,21,-11.44,-11.57,84.3,84.1,-6999,-10.11,12.64
202,2001,151,22,-11.51,-11.71,84.7,84.2,-6999,-10.07,12.63
202,2001,151,23,-11.51,-11.57,84.9,84.5,-6999,-10.04,12.64
202,2001,151,24,-11.44,-11.57,84.7,84.3,-6999,-10.04,12.64
202,2001,151,25,-11.44,-11.64,84.7,84.2,-6999,-10.01,12.64
202,2001,151,26,-11.37,-11.64,84.4,84,-6999,-10.09,12.63
202,2001,151,27,-11.44,-11.71,84.5,84.1,-6999,-10.09,12.64
202,2001,151,28,-11.51,-11.64,84.7,84.5,-6999,-10.07,12.64
202,2001,151,29,-11.51,-11.64,84.8,84.5,-6999,-10.06,12.63
202,2001,151,30,-11.57,-11.71,84.5,84.1,-6999,-10.1,12.64
202,2001,151,31,-11.57,-11.64,84.4,84,-6999,-10.22,12.63
202,2001,151,32,-11.71,-11.77,84.1,83.9,-6999,-10.34,12.63
202,2001,151,33,-11.64,-11.84,84.4,84,-6999,-10.36,12.63
202,2001,151,34,-11.84,-11.84,84.7,84.3,-6999,-10.35,12.63
202,2001,151,35,-11.84,-11.91,84.6,84.3,-6999,-10.38,12.63
202,2001,151,36,-11.84,-11.91,84.5,84.1,-6999,-10.46,12.63
202,2001,151,37,-11.84,-12.11,84,83.7,-6999,-10.65,12.63
202,2001,151,38,-11.91,-12.17,84.6,84.2,-6999,-10.66,12.63
202,2001,151,39,-12.04,-12.04,85.4,84.9,-6999,-10.53,12.63
202,2001,151,40,-12.04,-12.17,85.3,85,-6999,-10.52,12.63
202,2001,151,41,-12.11,-12.11,85.3,85,-6999,-10.53,12.63
202,2001,151,42,-12.04,-12.17,84.8,84.4,-6999,-10.67,12.63
202,2001,151,43,-12.11,-12.17,84.8,84.4,-6999,-10.69,12.63
202,2001,151,44,-12.17,-12.31,85,84.6,-6999,-10.64,12.63
202,2001,151,45,-12.17,-12.24,85,84.6,-6999,-10.71,12.63
202,2001,151,46,-12.17,-12.44,85.4,85,-6999,-10.63,12.63
202,2001,151,47,-12.11,-12.37,84.8,84.6,-6999,-10.69,12.63
202,2001,151,48,-12.24,-12.31,85.3,84.8,-6999,-10.67,12.63
202,2001,151,49,-12.24,-12.37,85.2,84.8,-6999,-10.66,12.63
202,2001,151,50,-12.31,-12.31,85.1,84.7,-6999,-10.73,12.63
202,2001,151,51,-12.1,-12.44,84.9,84.5,-6999,-10.84,12.63
202,2001,151,52,-12.31,-12.44,85.3,85,-6999,-10.81,12.63
202,2001,151,53,-12.24,-12.37,85.6,85.2,-6999,-10.77,12.63
202,2001,151,54,-12.24,-12.37,85.6,85.2,-6999,-10.76,12.63
202,2001,151,55,-12.17,-12.44,85.8,85.4,-6999,-10.67,12.63
202,2001,151,56,-12.17,-12.37,86,85.7,-6999,-10.62,12.63
202,2001,151,57,-12.1,-12.24,86.4,85.9,-6999,-10.45,12.63
202,2001,151,58,-12.04,-12.24,86.2,85.9,-6999,-10.41,12.63
202,2001,151,59,-11.9,-12.1,85.4,84.8,-6999,-10.55,12.63
202,2001,151,100,-12.04,-12.17,85.4,85,-6999,-10.53,12.63
202,2001,151,101,-12.04,-12.1,85,84.6,-6999,-10.61,12.63
202,2001,151,102,-12.04,-12.1,85,84.6,-6999,-10.68,12.63
202,2001,151,103,-11.97,-12.24,85,84.6,-6999,-10.72,12.63
202,2001,151,104,-12.17,-12.3,84.9,84.6,-6999,-10.75,12.63
202,2001,151,105,-12.17,-12.24,84.6,84.2,-6999,-10.84,12.63
202,2001,151,106,-12.1,-12.24,84.7,84.2,-6999,-10.86,12.63
202,2001,151,107,-12.17,-12.37,84.6,84.1,-6999,-10.87,12.63
202,2001,151,108,-12.17,-12.37,84.8,84.3,-6999,-10.84,12.62
202,2001,151,109,-12.24,-12.44,84.3,83.8,-6999,-10.95,12.62
202,2001,151,110,-12.37,-12.57,83.8,83.5,-6999,-11.14,12.62
202,2001,151,111,-12.5,-12.7,83.7,83.3,-6999,-11.28,12.62
202,2001,151,112,-12.57,-12.7,84.2,83.9,-6999,-11.25,12.62
202,2001,151,113,-12.57,-12.7,84.6,84.3,-6999,-11.2,12.62
202,2001,151,114,-12.64,-12.7,84.7,84.4,-6999,-11.18,12.62
202,2001,151,115,-12.64,-12.7,85,84.4,-6999,-11.17,12.62
202,2001,151,116,-12.64,-12.77,84.6,84.2,-6999,-11.24,12.62
202,2001,151,117,-12.57,-12.84,84.2,83.9,-6999,-11.34,12.62
202,2001,151,118,-12.7,-12.84,84.4,84,-6999,-11.3,12.62
202,2001,151,119,-12.77,-12.84,84.8,84.2,-6999,-11.27,12.62
202,2001,151,120,-12.7,-12.91,84.4,84,-6999,-11.36,12.62
202,2001,151,121,-12.64,-12.84,85,84.5,-6999,-11.23,12.61
202,2001,151,122,-12.64,-12.84,84.8,84.3,-6999,-11.26,12.61
202,2001,151,123,-12.64,-12.84,84.8,84.2,-6999,-11.29,12.61
202,2001,151,124,-12.7,-12.84,84.3,83.8,-6999,-11.43,12.61
202,2001,151,125,-12.77,-12.9,84.5,84.1,-6999,-11.4,12.61
202,2001,151,126,-12.7,-12.97,85,84.4,-6999,-11.38,12.61
202,2001,151,127,-12.77,-12.97,84.9,84.6,-6999,-11.33,12.61
202,2001,151,128,-12.77,-12.84,85.4,84.8,-6999,-11.26,12.61
202,2001,151,129,-12.7,-12.84,85.4,84.8,-6999,-11.23,12.61
202,2001,151,130,-12.7,-12.77,85.5,85,-6999,-11.17,12.61
202,2001,151,131,-12.64,-12.84,85.5,85.1,-6999,-11.14,12.61
202,2001,151,132,-12.64,-12.7,85.4,85,-6999,-11.11,12.61
202,2001,151,133,-12.57,-12.7,85.2,84.6,-6999,-11.15,12.61
202,2001,151,134,-12.57,-12.77,85.2,84.5,-6999,-11.17,12.61
202,2001,151,135,-12.57,-12.77,85.2,84.6,-6999,-11.14,12.61
202,2001,151,136,-12.5,-12.64,85.3,85,-6999,-11.08,12.61
202,2001,151,137,-12.5,-12.64,85.2,84.7,-6999,-11.09,12.61
202,2001,151,138,-12.5,-12.64,85,84.4,-6999,-11.11,12.61
202,2001,151,139,-12.43,-12.64,84.6,84.1,-6999,-11.24,12.61
202,2001,151,140,-12.5,-12.64,84.2,83.8,-6999,-11.35,12.61
202,2001,151,141,-12.64,-12.77,84,83.7,-6999,-11.47,12.61
202,2001,151,142,-12.64,-12.84,84.8,84.4,-6999,-11.39,12.61
202,2001,151,143,-12.64,-12.77,85.6,85.2,-6999,-11.22,12.61
202,2001,151,144,-12.57,-12.7,86.3,85.8,-6999,-10.97,12.61
202,2001,151,145,-12.37,-12.57,86.6,85.9,-6999,-10.76,12.61
202,2001,151,146,-12.17,-12.43,85.8,85.3,-6999,-10.69,12.61
202,2001,151,147,-12.17,-12.3,85.7,85.2,-6999,-10.6,12.61
202,2001,151,148,-12.03,-12.1,84.7,84.2,-6999,-10.7,12.61
202,2001,151,149,-12.03,-12.17,84.5,83.8,-6999,-10.78,12.61
202,2001,151,150,-12.03,-12.17,84.2,83.6,-6999,-10.88,12.61
202,2001,151,151,-11.97,-12.23,84.8,84.4,-6999,-10.79,12.61
202,2001,151,152,-12.03,-12.17,84.6,84.1,-6999,-10.8,12.61
202,2001,151,153,-12.03,-12.17,84.5,83.8,-6999,-10.85,12.61
202,2001,151,154,-12.03,-12.17,84.2,83.8,-6999,-10.86,12.61
202,2001,151,155,-12.03,-12.17,84.1,83.7,-6999,-10.9,12.61
202,2001,151,156,-11.97,-12.23,84,83.8,-6999,-10.93,12.61
202,2001,151,157,-12.03,-12.17,84.2,83.8,-6999,-10.91,12.61
202,2001,151,158,-12.1,-12.17,84.4,83.8,-6999,-10.87,12.61
202,2001,151,159,-12.03,-12.23,84.4,83.8,-6999,-10.85,12.6
202,2001,151,200,-12.03,-12.23,84,83.6,-6999,-10.94,12.61
202,2001,151,201,-12.1,-12.23,83.9,83.6,-6999,-10.94,12.6
202,2001,151,202,-11.97,-12.17,84.1,83.6,-6999,-10.89,12.61
202,2001,151,203,-12.1,-12.3,84,83.6,-6999,-10.83,12.6
202,2001,151,204,-11.97,-12.03,84,83.4,-6999,-10.84,12.6
202,2001,151,205,-11.97,-12.17,83.8,83.4,-6999,-10.83,12.6
202,2001,151,206,-11.9,-12.17,83.8,83.4,-6999,-10.82,12.6
202,2001,151,207,-11.97,-12.1,83.9,83.4,-6999,-10.78,12.6
202,2001,151,208,-11.9,-12.03,83.9,83.2,-6999,-10.78,12.6
202,2001,151,209,-12.03,-12.1,83.5,83.1,-6999,-10.83,12.6
202,2001,151,210,-11.9,-12.03,83.5,83.1,-6999,-10.83,12.6
202,2001,151,211,-11.9,-12.1,83.5,83.1,-6999,-10.84,12.61
202,2001,151,212,-11.9,-12.03,83.5,83,-6999,-10.81,12.6
202,2001,151,213,-11.76,-12.1,83.5,83,-6999,-10.8,12.6
202,2001,151,214,-11.76,-12.03,83.8,83.3,-6999,-10.71,12.6
202,2001,151,215,-11.76,-12.03,83.9,83.2,-6999,-10.7,12.6
202,2001,151,216,-11.83,-11.96,83.8,83.4,-6999,-10.66,12.6
202,2001,151,217,-11.83,-11.9,83.2,82.8,-6999,-10.83,12.6
202,2001,151,218,-11.83,-11.96,83.6,83.2,-6999,-10.76,12.6
202,2001,151,219,-11.76,-11.9,83.6,83.2,-6999,-10.71,12.6
202,2001,151,220,-11.76,-11.9,83.8,83.2,-6999,-10.71,12.6
202,2001,151,221,-11.83,-11.9,83.5,83,-6999,-10.79,12.6
202,2001,151,222,-11.63,-11.9,83.6,83.2,-6999,-10.69,12.6
202,2001,151,223,-11.7,-11.83,84.2,83.8,-6999,-10.47,12.6
202,2001,151,224,-11.56,-11.7,84.5,83.9,-6999,-10.23,12.6
202,2001,151,225,-11.36,-11.49,84,83.4,-6999,-10.19,12.6
202,2001,151,226,-11.23,-11.36,83.5,83.1,-6999,-10.13,12.6
202,2001,151,227,-11.23,-11.29,83.2,82.5,-6999,-10.13,12.6
202,2001,151,228,-11.23,-11.29,82,81.4,-6999,-10.43,12.6
202,2001,151,229,-11.36,-11.49,81.3,80.8,-6999,-10.64,12.6
202,2001,151,230,-11.49,-11.76,80.5,80.2,-6999,-11.16,12.6
202,2001,151,231,-11.9,-12.03,80.1,79.6,-6999,-11.61,12.6
202,2001,151,232,-12.1,-12.36,80.7,80.1,-6999,-11.92,12.6
202,2001,151,233,-12.43,-12.57,81.2,81,-6999,-12.08,12.6
202,2001,151,234,-12.36,-12.57,87.3,87.1,-6999,-10.9,12.6
202,2001,151,235,-12.03,-12.03,88.1,87.5,-6999,-10.06,12.6
202,2001,151,236,-11.36,-11.49,87.3,86.7,-6999,-9.54,12.6
202,2001,151,237,-11.16,-11.09,85.3,84.4,-6999,-9.64,12.6
202,2001,151,238,-10.89,-10.96,84.9,83.8,-6999,-9.54,12.6
202,2001,151,239,-10.69,-10.89,83.8,82.8,-6999,-9.63,12.6
202,2001,151,240,-10.55,-10.82,83.2,82.3,-6999,-9.72,12.59
202,2001,151,241,-10.55,-10.69,83.2,82.4,-6999,-9.56,12.59
202,2001,151,242,-10.55,-10.55,82.6,81.9,-6999,-9.61,12.59
202,2001,151,243,-10.49,-10.55,82.3,81.6,-6999,-9.71,12.59
202,2001,151,244,-10.49,-10.62,82.4,81.8,-6999,-9.56,12.6
202,2001,151,245,-10.42,-10.55,82.4,81.8,-6999,-9.57,12.59
202,2001,151,246,-10.42,-10.49,82.2,81.6,-6999,-9.49,12.6
202,2001,151,247,-10.35,-10.42,81.9,81.4,-6999,-9.64,12.59
202,2001,151,248,-10.42,-10.55,81.8,81.3,-6999,-9.75,12.59
202,2001,151,249,-10.35,-10.55,81.8,81.3,-6999,-9.78,12.6
202,2001,151,250,-10.42,-10.49,82,81.4,-6999,-9.81,12.59
202,2001,151,251,-10.49,-10.69,81.5,81.1,-6999,-10,12.59
202,2001,151,252,-10.49,-10.69,82.2,81.5,-6999,-9.89,12.59
202,2001,151,253,-10.49,-10.69,82,81.4,-6999,-10.02,12.59
202,2001,151,254,-10.69,-10.89,81.5,80.9,-6999,-10.29,12.59
202,2001,151,255,-10.89,-11.09,79.6,79.2,-6999,-10.98,12.59
202,2001,151,256,-11.36,-11.49,79,78.9,-6999,-11.54,12.59
202,2001,151,257,-11.76,-11.96,79.2,79.1,-6999,-11.96,12.59
202,2001,151,258,-12.16,-12.3,81.2,81,-6999,-11.95,12.59
202,2001,151,259,-12.16,-12.36,83.6,83.2,-6999,-11.49,12.59
202,2001,151,300,-12.09,-12.23,84,83.5,-6999,-11.36,12.59
202,2001,151,301,-12.03,-12.3,84.2,83.7,-6999,-11.22,12.59
202,2001,151,302,-11.96,-12.16,84.3,83.8,-6999,-11.04,12.59
202,2001,151,303,-11.89,-12.03,84.1,83.4,-6999,-11.04,12.59
202,2001,151,304,-11.89,-11.96,83.8,83.3,-6999,-10.95,12.6
202,2001,151,305,-11.83,-11.96,83.9,83.3,-6999,-10.88,12.59
202,2001,151,306,-11.69,-11.83,83.7,83,-6999,-10.82,12.59
202,2001,151,307,-11.76,-11.83,83.1,82.6,-6999,-10.8,12.59
202,2001,151,308,-11.56,-11.76,83,82.5,-6999,-10.8,12.59
202,2001,151,309,-11.49,-11.69,83.3,82.8,-6999,-10.65,12.59
202,2001,151,310,-11.49,-11.56,83,82.3,-6999,-10.68,12.58
202,2001,151,311,-11.42,-11.69,83,82.4,-6999,-10.63,12.59
202,2001,151,312,-11.42,-11.56,82.3,81.8,-6999,-10.72,12.59
202,2001,151,313,-11.49,-11.63,82.4,81.9,-6999,-10.73,12.59
202,2001,151,314,-11.56,-11.76,82.2,81.6,-6999,-10.81,12.58
202,2001,151,315,-11.56,-11.76,82.3,81.8,-6999,-10.78,12.58
202,2001,151,316,-11.49,-11.69,81.9,81.4,-6999,-10.97,12.58
202,2001,151,317,-11.63,-11.89,82.3,81.9,-6999,-10.9,12.58
202,2001,151,318,-11.63,-11.76,82.4,81.7,-6999,-10.98,12.58
202,2001,151,319,-11.76,-11.89,82.3,81.9,-6999,-10.96,12.58
202,2001,151,320,-11.63,-11.76,82.8,82.3,-6999,-10.82,12.58
202,2001,151,321,-11.63,-11.83,83.3,82.7,-6999,-10.62,12.58
202,2001,151,322,-11.49,-11.56,83,82.3,-6999,-10.57,12.58
202,2001,151,323,-11.49,-11.69,82.4,81.8,-6999,-10.69,12.58
202,2001,151,324,-11.42,-11.63,82.7,82,-6999,-10.67,12.58
202,2001,151,325,-11.49,-11.63,82.4,81.9,-6999,-10.68,12.59
202,2001,151,326,-11.42,-11.76,82,81.4,-6999,-10.85,12.58
202,2001,151,327,-11.42,-11.56,82,81.7,-6999,-10.77,12.59
202,2001,151,328,-11.42,-11.63,81.9,81.4,-6999,-10.84,12.58
202,2001,151,329,-11.49,-11.76,81.7,81.3,-6999,-11.02,12.58
202,2001,151,330,-11.69,-12.03,80.6,80.2,-6999,-11.43,12.58
202,2001,151,331,-11.89,-12.03,81.4,81.1,-6999,-11.43,12.58
202,2001,151,332,-11.89,-12.09,82.4,81.9,-6999,-11.32,12.58
202,2001,151,333,-11.89,-12.16,82.8,82.2,-6999,-11.1,12.58
202,2001,151,334,-11.83,-12.16,82.8,82.2,-6999,-11.08,12.58
202,2001,151,335,-11.89,-12.09,82.5,81.8,-6999,-11.15,12.58
202,2001,151,336,-11.89,-12.03,83.2,82.8,-6999,-11.05,12.58
202,2001,151,337,-11.83,-11.96,83.2,82.6,-6999,-10.97,12.58
202,2001,151,338,-11.76,-11.96,82.8,82.1,-6999,-10.96,12.58
202,2001,151,339,-11.69,-11.83,82.9,82.3,-6999,-10.83,12.59
202,2001,151,340,-11.63,-11.83,81.7,81.2,-6999,-11.12,12.58
202,2001,151,341,-11.76,-11.89,81.6,81.2,-6999,-11.18,12.58
202,2001,151,342,-11.76,-11.96,81.8,81.4,-6999,-11.22,12.58
202,2001,151,343,-11.89,-12.03,81.2,80.6,-6999,-11.51,12.58
202,2001,151,344,-12.09,-12.23,81.6,81.2,-6999,-11.53,12.58
202,2001,151,345,-12.23,-12.23,82.7,82.2,-6999,-11.43,12.58
202,2001,151,346,-12.16,-12.3,82.8,82.4,-6999,-11.39,12.59
202,2001,151,347,-12.16,-12.16,82.1,81.6,-6999,-11.57,12.58
202,2001,151,348,-12.09,-12.36,83.2,82.7,-6999,-11.34,12.58
202,2001,151,349,-12.09,-12.3,83.2,82.7,-6999,-11.29,12.58
202,2001,151,350,-11.96,-12.09,83,82.5,-6999,-11.2,12.58
202,2001,151,351,-12.03,-12.23,83,82.5,-6999,-11.12,12.58
202,2001,151,352,-11.96,-12.09,82.8,82.2,-6999,-11.19,12.58
202,2001,151,353,-12.03,-12.16,82.7,82.4,-6999,-11.12,12.58
202,2001,151,354,-11.89,-12.03,83,82.4,-6999,-11,12.58
202,2001,151,355,-11.83,-12.03,82.2,81.6,-6999,-11.08,12.58
202,2001,151,356,-11.96,-11.96,81.8,81.3,-6999,-11.3,12.58
202,2001,151,357,-11.96,-12.09,82,81.6,-6999,-11.23,12.58
202,2001,151,358,-11.89,-12.16,82,81.4,-6999,-11.39,12.58
202,2001,151,359,-12.03,-12.16,81.9,81.4,-6999,-11.43,12.58
202,2001,151,400,-12.03,-12.16,82.5,82,-6999,-11.3,12.58
202,2001,151,401,-12.03,-12.16,82.5,82,-6999,-11.27,12.58
202,2001,151,402,-12.03,-12.23,82.4,81.8,-6999,-11.23,12.58
202,2001,151,403,-12.03,-12.16,82.4,81.8,-6999,-11.29,12.58
202,2001,151,404,-12.03,-12.09,82.3,81.8,-6999,-11.2,12.58
202,2001,151,405,-11.96,-12.16,81.8,81.2,-6999,-11.36,12.58
202,2001,151,406,-12.03,-12.09,81.8,81.4,-6999,-11.39,12.58
202,2001,151,407,-12.16,-12.23,81.6,81.2,-6999,-11.44,12.58
202,2001,151,408,-12.16,-12.36,81.6,81.1,-6999,-11.59,12.58
202,2001,151,409,-12.3,-12.43,81.4,81,-6999,-11.78,12.58
202,2001,151,410,-12.36,-12.56,82,81.7,-6999,-11.71,12.58
202,2001,151,411,-12.43,-12.43,82.2,81.7,-6999,-11.71,12.58
202,2001,151,412,-12.5,-12.63,81.6,81.2,-6999,-11.96,12.58
202,2001,151,413,-12.56,-12.63,82.1,81.8,-6999,-11.9,12.58
202,2001,151,414,-12.5,-12.56,83.1,82.5,-6999,-11.55,12.58
202,2001,151,415,-12.36,-12.56,83.6,83,-6999,-11.31,12.58
202,2001,151,416,-12.23,-12.3,83.9,83.4,-6999,-11.03,12.58
202,2001,151,417,-12.03,-12.03,83.9,83.2,-6999,-10.84,12.58
202,2001,151,418,-11.89,-11.89,83,82.4,-6999,-10.85,12.58
202,2001,151,419,-11.76,-11.76,82.6,81.9,-6999,-10.8,12.58
202,2001,151,420,-11.76,-11.83,81.6,81.1,-6999,-11,12.58
202,2001,151,421,-11.76,-11.89,81.6,80.9,-6999,-10.96,12.58
202,2001,151,422,-11.69,-11.83,81.2,80.6,-6999,-11.09,12.58
202,2001,151,423,-11.76,-11.89,81.1,80.6,-6999,-11.15,12.58
202,2001,151,424,-11.63,-11.83,82,81.5,-6999,-10.93,12.58
202,2001,151,425,-11.63,-11.76,82.7,82.3,-6999,-10.68,12.58
202,2001,151,426,-11.56,-11.63,83.2,82.6,-6999,-10.47,12.58
202,2001,151,427,-11.42,-11.49,82.4,81.8,-6999,-10.44,12.58
202,2001,151,428,-11.29,-11.29,82.3,81.6,-6999,-10.39,12.58
202,2001,151,429,-11.22,-11.36,82,81.5,-6999,-10.3,12.58
202,2001,151,430,-11.16,-11.22,82,81.3,-6999,-10.41,12.57
202,2001,151,431,-11.09,-11.16,82.7,82.1,-6999,-10.01,12.57
202,2001,151,432,-10.82,-10.89,82.2,81.7,-6999,-9.86,12.57
202,2001,151,433,-10.75,-10.89,81.8,81.2,-6999,-9.9,12.58
202,2001,151,434,-10.62,-10.82,81.7,81.1,-6999,-9.81,12.57
202,2001,151,435,-10.48,-10.75,81.5,81,-6999,-9.84,12.57
202,2001,151,436,-10.48,-10.62,81.6,81,-6999,-9.57,12.58
202,2001,151,437,-10.35,-10.48,81.2,80.6,-6999,-9.6,12.57
202,2001,151,438,-10.22,-10.28,80.6,80,-6999,-9.49,12.57
202,2001,151,439,-10.15,-10.28,80.3,79.6,-6999,-9.49,12.57
202,2001,151,440,-10.02,-10.22,80.4,79.6,-6999,-9.43,12.57
202,2001,151,441,-9.95,-10.02,80.2,79.7,-6999,-9.27,12.57
202,2001,151,442,-9.88,-10.02,79.8,79.2,-6999,-9.39,12.57
202,2001,151,443,-9.88,-9.88,79.7,79.2,-6999,-9.31,12.57
202,2001,151,444,-9.95,-9.81,79.4,78.8,-6999,-9.37,12.57
202,2001,151,445,-9.81,-9.88,79.3,78.8,-6999,-9.41,12.57
202,2001,151,446,-9.81,-9.95,79.5,78.8,-6999,-9.42,12.57
202,2001,151,447,-9.95,-9.95,79.8,79.2,-6999,-9.36,12.57
202,2001,151,448,-9.81,-9.88,79.4,78.8,-6999,-9.37,12.58
202,2001,151,449,-9.68,-9.88,79.1,78.6,-6999,-9.34,12.57
202,2001,151,450,-9.68,-9.88,79.2,78.3,-6999,-9.15,12.57
202,2001,151,451,-9.68,-9.75,79.2,78.7,-6999,-9.32,12.57
202,2001,151,452,-9.81,-9.88,79,78.3,-6999,-9.62,12.57
202,2001,151,453,-9.81,-9.81,79.3,78.7,-6999,-9.4,12.57
202,2001,151,454,-9.75,-9.81,79.2,78.6,-6999,-9.48,12.57
202,2001,151,455,-9.81,-9.88,79.2,78.7,-6999,-9.36,12.57
202,2001,151,456,-9.75,-9.88,79,78.5,-6999,-9.34,12.57
202,2001,151,457,-9.68,-9.75,79,78.4,-6999,-9.36,12.58
202,2001,151,458,-9.61,-9.68,78.9,78.3,-6999,-9.3,12.57
202,2001,151,459,-9.61,-9.75,78.6,77.9,-6999,-9.24,12.57
202,2001,151,500,-9.68,-9.61,78.6,77.8,-6999,-9.41,12.57
202,2001,151,501,-9.68,-9.61,78.3,77.7,-6999,-9.4,12.57
202,2001,151,502,-9.68,-9.81,78.6,77.8,-6999,-9.37,12.57
202,2001,151,503,-9.68,-9.75,78.5,77.8,-6999,-9.3,12.57
202,2001,151,504,-9.61,-9.68,78.1,77.4,-6999,-9.25,12.57
202,2001,151,505,-9.55,-9.61,77.7,77.2,-6999,-9.24,12.57
202,2001,151,506,-9.61,-9.61,78.1,77.3,-6999,-9.38,12.57
202,2001,151,507,-9.61,-9.75,78,77.3,-6999,-9.54,12.57
202,2001,151,508,-9.68,-9.68,78,77.2,-6999,-9.65,12.57
202,2001,151,509,-9.75,-9.75,78,77.4,-6999,-9.58,12.57
202,2001,151,510,-9.61,-9.68,78.1,77.5,-6999,-9.49,12.57
202,2001,151,511,-9.55,-9.75,77.8,77.1,-6999,-9.25,12.57
202,2001,151,512,-9.61,-9.75,77.7,77.1,-6999,-9.45,12.57
202,2001,151,513,-9.61,-9.68,77.9,77.3,-6999,-9.43,12.57
202,2001,151,514,-9.75,-9.68,77.7,77.1,-6999,-9.54,12.57
202,2001,151,515,-9.55,-9.68,77.5,76.9,-6999,-9.39,12.57
202,2001,151,516,-9.55,-9.75,77.6,77,-6999,-9.44,12.57
202,2001,151,517,-9.68,-9.81,78.1,77.4,-6999,-9.51,12.57
202,2001,151,518,-9.61,-9.75,77.9,77.2,-6999,-9.43,12.58
202,2001,151,519,-9.61,-9.75,77.5,76.9,-6999,-9.4,12.58
202,2001,151,520,-9.75,-9.81,77.4,76.9,-6999,-9.69,12.57
202,2001,151,521,-9.68,-9.88,77.4,76.7,-6999,-9.58,12.57
202,2001,151,522,-9.81,-9.88,77.5,76.9,-6999,-9.46,12.57
202,2001,151,523,-9.75,-9.88,77.3,76.8,-6999,-9.57,12.57
202,2001,151,524,-9.81,-9.88,77.5,77,-6999,-9.43,12.57
202,2001,151,525,-9.75,-9.95,77.7,77.2,-6999,-9.68,12.57
202,2001,151,526,-9.81,-9.88,77.6,77,-6999,-9.53,12.57
