# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 8030A1E0
# station_name = GC-NET GOES station Swiss Camp 10m
# srid = EPSG:4326
# geometry = POINTZ (-49.36472 69.55556 1138)
# nodata = -999
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,OSWR,OSWR_min,NSWR,NSWR_max,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW1_stdev,VW2,VW2_max,VW2_stdev,DW1,DW2,P,HS1,HS2,V,TA5
# add_value = 0,0,0,0,0,0,0,273.15,273.15,273.15,273.15,273.15,273.15,273.15,273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.15
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01,0.01,1,1,1,1,1,1,1,1,100,1,1,1,1
# units = time,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,%,%,m/s,m/s,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,Degrees C
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_outgoing_radiation,shortwave_outgoing_radiation_min,net_radiation,net_radiation_max,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_u1_stdev,wind_speed_2,wind_speed_u2_max,wind_speed_u2_stdev,wind_from_direction_1,wind_from_direction_2,air_pressure,snow_depth_1,snow_depth_2,battery_voltage,ref_temperature
# database_fields = timestamp_iso,swin,swin_maximum,swout,swout_minimum,netrad,netrad_maximum,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed_u1_stdev,windspeed2,windspeed_u2_maximum,windspeed_u2_stdev,winddir1,winddir2,pressure,sh1,sh2,battvolt,reftemp
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2019-09-18 22:00:00+00:00,34.2,-999,14.6,-999,-284.64,-999,-999,2.34,-999,-12.89,-999,-999,-13.16,23.53,23.4,38.76,23.4,-999,-999,-999,-999,-999,-999,17.45,-999,-999,-999,-999,-999
2019-09-19 09:00:00+00:00,3.6,-999,7.6,-999,-338.72,-999,-999,-14.13,-999,-14.53,-15.0,-999,-14.99,-14.3,76.08,70.77,10.89,12.4,-999,12.75,14.2,-999,119.1,90.0,977.0,4.78,4.52,13.2,-999
2019-09-19 21:00:00+00:00,301.6,-999,72.2,-999,454.32,-999,-999,-8.42,-999,-9.13,-10.11,-999,-9.39,-8.67,69.8,63.43,10.44,12.6,-999,12.35,15.0,-999,129.6,93.5,975.0,4.41,4.19,14.3,-999
2019-09-20 14:00:00+00:00,409.8,-999,388.2,-999,-329.12,-999,-999,-5.98,-999,-6.45,-6.84,-999,-6.63,-6.06,77.13,71.2,14.22,17.1,-999,16.28,19.2,-999,144.7,109.8,970.5,4.68,1.23,14.6,-999
2019-09-25 20:00:00+00:00,425.0,-999,130.8,-999,556.88,-999,-999,-8.45,-999,-8.97,-9.51,-999,-9.26,-8.4,76.66,70.73,4.6,5.5,-999,5.76,6.9,-999,100.9,64.93,982.3,4.58,3.84,14.5,-999
2019-09-26 05:00:00+00:00,0.0,-999,0.0,-999,-242.72,-999,-999,-9.34,-999,-9.97,-10.39,-999,-10.43,-9.7,78.94,73.62,8.19,9.6,-999,9.77,11.1,-999,125.1,91.4,983.6,4.59,1.39,13.4,-999
2019-09-27 06:00:00+00:00,0.0,-999,0.2,-999,-251.12,-999,-999,-5.27,-999,-5.66,-6.19,-999,-6.0,-5.39,66.08,61.33,12.83,14.8,-999,14.8,16.6,-999,118.9,90.1,985.7,4.56,4.61,13.3,-999
2019-09-27 07:00:00+00:00,0.0,-999,0.2,-999,-243.36,-999,-999,-4.99,-999,-5.56,-6.0,-999,-5.91,-5.28,66.65,61.9,12.84,14.9,-999,14.84,16.8,-999,118.9,90.0,985.9,4.56,4.6,13.3,-999
2019-09-27 08:00:00+00:00,0.0,-999,0.2,-999,-250.64,-999,-999,-5.03,-999,-5.56,-5.9,-999,-5.89,-5.27,67.52,62.75,12.34,15.1,-999,14.31,16.6,-999,122.1,89.0,986.1,4.56,4.61,13.2,-999
2019-09-27 09:00:00+00:00,0.4,-999,0.8,-999,-251.52,-999,-999,-5.01,-999,-5.44,-5.8,-999,-5.79,-5.13,67.93,63.16,11.96,14.3,-999,13.94,16.6,-999,117.5,88.3,986.4,4.56,4.61,13.2,-999
2019-09-28 08:00:00+00:00,0.0,-999,0.2,-999,-227.44,-999,-999,-4.33,-999,-4.75,-5.26,-999,-5.07,-4.45,66.51,61.69,12.05,14.1,-999,14.02,16.0,-999,117.2,89.4,987.8,4.56,4.6,13.2,-999
2019-09-28 09:00:00+00:00,0.2,-999,0.6,-999,-227.12,-999,-999,-3.94,-999,-4.53,-5.08,-999,-4.9,-4.26,64.48,59.71,12.24,14.3,-999,14.22,16.5,-999,117.3,89.3,987.7,4.56,4.6,13.2,-999
2019-09-28 21:00:00+00:00,840.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2019-09-30 06:00:00+00:00,0.0,-999,0.0,-999,-242.88,-999,-999,-4.42,-999,-5.0,-5.45,-999,-5.33,-4.69,69.47,64.53,8.89,11.9,-999,10.54,13.6,-999,125.9,96.3,986.1,4.57,4.59,13.4,-999
2019-09-30 08:00:00+00:00,0.0,-999,0.0,-999,-239.04,-999,-999,-4.41,-999,-4.9,-5.34,-999,-5.2,-4.63,68.81,64.03,12.12,14.8,-999,14.0,17.2,-999,140.7,107.2,985.9,4.57,4.6,13.3,-999
2019-09-30 10:00:00+00:00,9.0,-999,24.0,-999,-320.08,-999,-999,-5.23,-999,-5.63,-6.05,-999,-5.97,-5.33,71.35,66.58,9.4,12.2,-999,11.08,13.7,-999,143.1,108.3,986.5,4.58,4.6,13.2,-999
2019-10-01 06:00:00+00:00,0.0,-999,0.0,-999,-268.08,-999,-999,-4.38,-999,-5.13,-5.78,-999,-5.47,-4.83,67.61,62.84,10.37,13.2,-999,12.08,15.0,-999,134.2,101.4,984.2,4.57,4.6,13.3,-999
2019-10-01 10:00:00+00:00,5.4,-999,11.4,-999,-269.2,-999,-999,-5.32,-999,-5.93,-6.37,-999,-6.27,-5.63,70.34,65.35,9.31,11.4,-999,11.03,13.0,-999,126.4,94.7,983.6,4.58,4.61,13.1,-999
2019-10-01 11:00:00+00:00,34.8,-999,51.2,-999,-294.64,-999,-999,-4.59,-999,-5.1,-5.73,-999,-5.42,-4.76,67.6,62.51,10.58,13.0,-999,12.51,14.7,-999,130.2,101.0,983.5,4.57,4.6,13.2,-999
2019-10-02 10:00:00+00:00,4.4,-999,6.0,-999,-277.12,-999,-999,-2.87,-999,-4.2,-4.97,-999,-4.5,-3.9,64.73,60.06,11.96,14.6,-999,13.93,17.1,-999,134.2,101.4,978.5,4.57,4.59,13.2,-999
2019-10-03 08:00:00+00:00,0.0,-999,0.0,-999,-241.44,-999,-999,-2.48,-999,-4.0,-4.84,-999,-4.29,-3.68,64.4,59.6,12.12,14.0,-999,14.08,16.0,-999,126.3,99.2,972.5,4.57,4.61,13.2,-999
2019-10-06 06:00:00+00:00,0.0,-999,0.2,-999,-92.72,-999,-999,-3.65,-999,-4.69,-5.27,-999,-5.01,-4.57,95.8,88.9,5.16,7.5,-999,6.02,8.4,-999,202.4,163.6,961.8,4.59,0.62,13.3,-999
2019-10-06 07:00:00+00:00,0.0,-999,0.2,-999,-40.08,-999,-999,-5.13,-999,-5.22,-5.34,-999,-5.67,-5.16,99.2,89.7,2.88,4.0,-999,3.33,4.7,-999,200.2,161.9,962.7,4.59,0.0,13.2,-999
2019-10-06 08:00:00+00:00,0.0,-999,0.0,-999,-18.88,-999,-999,-5.02,-999,-5.07,-5.15,-999,-5.43,-4.97,98.1,89.5,2.04,2.7,-999,2.28,3.1,-999,196.5,158.9,963.4,4.59,0.0,13.2,-999
2019-10-06 09:00:00+00:00,0.0,-999,0.0,-999,-6.8,-999,-999,-4.89,-999,-5.01,-5.1,-999,-5.35,-4.92,97.9,89.5,1.62,3.0,-999,1.73,3.0,-999,186.0,148.8,964.1,4.59,0.0,13.1,-999
2019-10-06 10:00:00+00:00,2.2,-999,1.8,-999,-8.56,-999,-999,-4.67,-999,-4.76,-4.95,-999,-5.13,-4.68,97.9,89.7,1.01,1.4,-999,0.94,1.3,-999,193.5,157.3,964.6,4.58,0.0,13.1,-999
2019-10-06 11:00:00+00:00,29.4,-999,22.4,-999,-1.2,-999,-999,-4.66,-999,-4.88,-5.12,-999,-5.19,-4.75,97.7,89.5,0.95,1.6,-999,1.07,1.4,-999,260.3,220.7,965.2,4.59,0.0,13.1,-999
2019-10-06 12:00:00+00:00,76.0,-999,59.6,-999,-2.32,-999,-999,-5.01,-999,-5.13,-5.24,-999,-5.44,-5.01,97.4,89.2,0.69,1.0,-999,0.91,1.1,-999,292.5,254.8,965.8,4.59,0.0,13.1,-999
2019-10-07 08:00:00+00:00,0.0,-999,0.0,-999,-4.32,-999,-999,-10.18,-999,-11.96,-13.53,-999,-12.35,-10.25,91.6,85.0,0.0,0.0,-999,0.0,0.0,-999,126.6,92.2,972.7,4.64,1.18,13.1,-999
2019-10-07 10:00:00+00:00,1.2,-999,2.6,-999,-8.24,-999,-999,-13.9,-999,-14.57,-15.22,-999,-15.04,-13.31,88.0,82.5,0.36,0.5,-999,0.0,0.0,-999,87.2,49.3,972.7,4.65,3.9,13.0,-999
2019-10-07 11:00:00+00:00,20.4,-999,118.4,-999,-227.12,-999,-999,-13.57,-999,-14.07,-14.53,-999,-14.38,-13.13,85.3,79.8,0.53,0.8,-999,0.39,0.7,-999,99.8,60.76,972.4,4.64,3.88,13.0,-999
2019-10-08 21:00:00+00:00,8.2,-999,4.4,-999,-282.08,-999,-999,-8.17,-999,-8.73,-9.12,-999,-9.09,-8.35,73.3,66.59,11.36,13.2,-999,13.37,15.4,-999,116.8,94.4,972.1,4.6,1.69,14.0,-999
2019-10-08 22:00:00+00:00,0.0,-999,0.2,-999,-295.2,-999,-999,-8.68,-999,-9.07,-9.57,-999,-9.43,-8.71,72.9,66.34,11.68,13.5,-999,13.64,15.1,-999,115.6,90.6,972.3,4.6,1.85,13.9,-999
2019-10-09 18:00:00+00:00,462.0,-999,228.4,-999,292.16,-999,-999,-9.16,-999,-9.37,-9.57,-999,-9.58,-8.89,69.06,64.64,8.57,9.7,-999,9.98,11.2,-999,135.8,101.9,981.1,4.6,4.62,14.8,-999
2019-10-10 01:00:00+00:00,0.0,-999,0.0,-999,-281.04,-999,-999,-12.35,-999,-12.7,-13.03,-999,-13.12,-12.47,75.24,70.87,9.51,11.1,-999,10.98,12.5,-999,122.4,96.9,983.9,4.63,4.65,13.6,-999
2019-10-10 02:00:00+00:00,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.58,23.09,-999,-999,-999,31.08,6.27,33.64,27.2,-999,-999,23.4,-999,23.4,23.4,-999,-999,-999,-999,-999
2019-10-10 03:00:00+00:00,0.0,-999,0.0,-999,-283.28,-999,-999,-12.9,-999,-13.31,-14.1,-999,-13.68,-13.06,76.02,71.54,9.42,10.9,-999,10.93,12.3,-999,124.3,93.8,-999,4.63,4.66,13.5,-999
2019-10-10 15:00:00+00:00,366.0,-999,334.2,-999,-434.96,-999,-999,-14.12,-999,-14.73,-15.19,-999,-14.99,-14.32,69.22,64.98,11.41,13.3,-999,13.11,14.8,-999,111.9,91.5,986.1,4.64,4.67,15.1,-999
2019-10-10 16:00:00+00:00,448.6,-999,329.0,-999,-132.96,-999,-999,-13.49,-999,-13.9,-14.31,-999,-14.08,-13.44,67.54,63.04,11.56,13.6,-999,13.33,14.9,-999,113.4,91.8,986.0,4.64,4.51,15.1,-999
2019-10-10 17:00:00+00:00,479.4,-999,287.0,-999,117.12,-999,-999,-13.39,-999,-13.56,-13.8,-999,-13.78,-13.15,67.47,63.17,10.75,13.5,-999,12.39,15.2,-999,121.2,91.5,985.6,4.63,4.66,15.0,-999
2019-10-10 18:00:00+00:00,436.0,-999,208.8,-999,276.0,-999,-999,-13.21,-999,-13.44,-13.65,-999,-13.73,-13.09,67.93,63.52,10.19,11.7,-999,11.77,13.4,-999,121.8,93.1,985.4,4.63,4.66,14.8,-999
2019-10-10 19:00:00+00:00,324.4,-999,115.0,-999,281.6,-999,-999,-999,-999,-13.44,-999,-999,-13.78,-13.07,67.44,62.89,9.95,-999,-999,11.49,-999,-999,122.9,95.7,985.4,4.64,-999,-999,-999
2019-10-11 04:00:00+00:00,0.0,-999,0.0,-999,-122.08,-999,-999,-14.13,-999,-14.54,-14.91,-999,-15.02,-14.39,74.94,69.51,12.65,14.9,-999,14.53,17.4,-999,104.7,90.0,980.7,4.64,4.67,13.5,-999
2019-10-11 06:00:00+00:00,0.0,-999,0.0,-999,-114.08,-999,-999,-12.89,-999,-13.33,-13.75,-999,-13.78,-13.16,73.24,67.38,14.11,16.5,-999,16.1,18.3,-999,114.8,98.5,978.5,4.63,4.66,13.4,-999
2019-10-12 18:00:00+00:00,422.4,-999,155.4,-999,-58.64,-999,-999,-13.35,-999,-13.99,-37.48,-999,-14.29,-13.29,86.0,82.5,3.54,-244.7,-999,4.25,23.3,-999,128.7,91.4,979.0,4.46,0.79,-999,-999
2019-10-12 23:00:00+00:00,0.0,-999,0.0,-999,-40.4,-999,-999,-15.85,-999,-16.37,-16.88,-999,-16.87,-15.68,81.4,79.68,3.94,4.8,-999,5.06,5.8,-999,120.9,85.1,977.2,4.5,1.22,13.8,-999
2019-10-13 00:00:00+00:00,0.0,-999,0.0,-999,-42.0,-999,-999,-16.45,-999,-16.83,-17.32,-999,-17.35,-16.32,80.2,78.22,4.8,5.7,-999,6.38,9.0,-999,115.2,83.3,976.6,4.49,0.75,13.8,-999
2019-10-13 03:00:00+00:00,0.0,-999,0.0,-999,-55.52,-999,-999,-16.63,-999,-17.37,-17.93,-999,-17.84,-16.9,77.11,73.63,5.09,6.1,-999,8.39,9.5,-999,116.7,80.0,974.9,4.5,2.44,13.6,-999
2019-10-13 04:00:00+00:00,0.0,-999,0.0,-999,-58.32,-999,-999,-17.51,-999,-17.84,-18.18,-999,-18.34,-17.37,75.93,71.91,5.57,7.5,-999,8.16,9.3,-999,113.3,76.89,974.3,4.51,1.98,13.5,-999
2019-10-13 06:00:00+00:00,0.0,-999,0.0,-999,-66.48,-999,-999,-17.83,-999,-18.23,-18.68,-999,-18.76,-17.76,72.93,68.49,7.1,8.0,-999,8.86,10.0,-999,109.0,76.47,973.2,4.51,3.51,13.4,-999
2019-10-13 11:00:00+00:00,12.2,-999,48.6,-999,-177.44,-999,-999,-17.79,-999,-18.2,-18.92,-999,-18.69,-17.81,76.67,72.71,7.35,8.5,-999,8.94,10.1,-999,118.5,83.7,971.6,4.52,3.06,13.2,-999
2019-10-13 12:00:00+00:00,45.6,-999,184.2,-999,-465.52,-999,-999,-17.43,-999,-17.67,-17.98,-999,-18.02,-17.14,74.24,70.81,7.82,9.4,-999,9.45,10.6,-999,115.2,85.1,971.5,4.51,2.59,13.7,-999
2019-10-13 17:00:00+00:00,439.6,-999,274.8,-999,-384.56,-999,-999,-16.9,-999,-17.18,-17.53,-999,-17.46,-16.59,70.24,66.68,7.1,8.2,-999,8.49,9.6,-999,125.4,89.5,971.1,4.51,4.25,15.0,-999
2019-10-13 18:00:00+00:00,397.4,-999,195.4,-999,-272.16,-999,-999,-17.19,-999,-17.52,-17.93,-999,-17.82,-16.94,70.18,66.5,6.9,8.1,-999,8.34,9.3,-999,124.6,90.4,971.2,4.51,3.34,14.8,-999
2019-10-13 22:00:00+00:00,0.0,-999,0.0,-999,-141.52,-999,-999,-19.76,-999,-20.34,-21.25,-999,-20.83,-19.79,69.92,65.24,6.16,8.1,-999,7.73,9.3,-999,119.7,86.1,972.4,4.53,4.59,13.9,-999
2019-10-13 23:00:00+00:00,0.0,-999,0.0,-999,-140.08,-999,-999,-20.42,-999,-20.75,-21.38,-999,-21.3,-20.24,69.76,65.1,6.07,7.2,-999,7.62,8.8,-999,118.5,86.3,972.7,4.54,4.59,13.8,-999
2019-10-14 04:00:00+00:00,0.0,-999,0.0,-999,-152.48,-999,-999,-19.68,-999,-20.03,-20.37,-999,-20.53,-19.49,69.24,64.51,5.95,7.0,-999,7.58,8.5,-999,121.8,90.2,974.5,4.53,4.58,13.5,-999
2019-10-14 05:00:00+00:00,0.0,-999,0.0,-999,-152.88,-999,-999,-20.01,-999,-20.23,-20.44,-999,-20.75,-19.68,69.48,64.77,6.13,7.3,-999,7.73,8.8,-999,122.4,95.2,975.0,4.53,4.58,13.4,-999
2019-10-14 06:00:00+00:00,0.0,-999,0.0,-999,-152.88,-999,-999,-20.32,-999,-20.56,-20.81,-999,-21.1,-19.99,69.77,65.03,6.28,7.8,-999,7.93,9.2,-999,125.8,94.5,975.4,4.54,4.59,13.4,-999
2019-10-14 07:00:00+00:00,0.0,-999,0.0,-999,-153.84,-999,-999,-20.39,-999,-20.64,-20.85,-999,-21.13,-20.02,70.45,65.71,5.98,7.0,-999,7.55,8.6,-999,127.7,98.3,976.1,4.54,4.58,13.3,-999
2019-10-14 08:00:00+00:00,0.0,-999,0.0,-999,-158.4,-999,-999,-20.55,-999,-20.76,-21.04,-999,-21.22,-20.2,70.14,65.44,6.52,7.7,-999,8.1,8.9,-999,132.5,99.4,976.8,4.54,4.59,13.3,-999
2019-10-14 09:00:00+00:00,0.0,-999,0.0,-999,-159.6,-999,-999,-20.7,-999,-21.02,-21.33,-999,-21.52,-20.51,70.8,66.36,6.64,7.5,-999,8.19,9.1,-999,123.8,97.0,977.7,4.54,4.59,13.2,-999
2019-10-14 10:00:00+00:00,0.2,-999,0.2,-999,-160.24,-999,-999,-20.98,-999,-21.25,-21.47,-999,-21.78,-20.79,71.29,66.94,6.69,7.8,-999,8.14,9.1,-999,123.0,98.2,978.3,4.55,4.59,13.2,-999
2019-10-14 11:00:00+00:00,9.8,-999,34.6,-999,-229.76,-999,-999,-21.09,-999,-21.26,-21.42,-999,-21.77,-20.76,69.78,65.45,6.68,7.6,-999,8.18,9.1,-999,132.2,99.1,979.0,4.55,4.59,13.2,-999
2019-10-14 12:00:00+00:00,40.6,-999,141.8,-999,-426.48,-999,-999,-21.11,-999,-21.32,-21.54,-999,-21.7,-20.76,67.42,63.32,7.13,8.2,-999,8.66,9.5,-999,128.5,97.2,979.4,4.55,4.44,13.6,-999
2019-10-14 20:00:00+00:00,55.2,-999,17.0,-999,-123.44,-999,-999,-19.5,-999,-20.19,-20.53,-999,-20.64,-19.58,75.57,71.66,6.08,7.1,-999,7.58,8.7,-999,127.6,97.2,982.9,4.54,4.58,14.2,-999
2019-10-14 21:00:00+00:00,0.6,-999,0.4,-999,-173.36,-999,-999,-19.97,-999,-20.23,-20.55,-999,-20.76,-19.69,77.48,73.46,6.33,7.3,-999,7.95,9.0,-999,125.6,96.2,983.1,4.54,4.13,14.0,-999
2019-10-14 22:00:00+00:00,0.0,-999,0.0,-999,-165.52,-999,-999,-20.02,-999,-20.3,-20.53,-999,-20.82,-19.72,79.46,75.47,6.22,7.2,-999,7.84,8.9,-999,124.2,96.3,983.4,4.54,4.58,13.9,-999
2019-10-14 23:00:00+00:00,0.0,-999,0.0,-999,-159.2,-999,-999,-20.2,-999,-20.54,-20.89,-999,-21.06,-20.0,79.66,75.72,6.35,7.3,-999,8.0,8.8,-999,118.9,94.9,983.7,4.55,4.44,13.8,-999
2019-10-15 01:00:00+00:00,0.0,-999,0.0,-999,-141.6,-999,-999,-19.89,-999,-20.14,-20.37,-999,-20.66,-19.66,80.4,76.49,6.49,7.7,-999,8.09,9.5,-999,120.9,93.6,984.4,4.55,4.43,13.6,-999
2019-10-15 02:00:00+00:00,0.0,-999,0.0,-999,-134.8,-999,-999,-19.99,-999,-20.34,-20.75,-999,-20.83,-19.91,79.56,75.6,7.18,8.3,-999,8.78,10.0,-999,121.8,90.8,984.7,4.55,3.67,13.6,-999
2019-10-15 03:00:00+00:00,0.0,-999,0.0,-999,-129.6,-999,-999,-20.33,-999,-20.53,-20.73,-999,-21.07,-20.15,78.87,74.95,7.39,8.6,-999,9.0,10.0,-999,120.0,88.3,984.8,4.56,2.6,13.5,-999
2019-10-15 04:00:00+00:00,0.0,-999,0.0,-999,-125.6,-999,-999,-19.99,-999,-20.31,-20.6,-999,-20.86,-19.95,78.73,74.72,7.34,8.6,-999,8.94,10.2,-999,121.1,89.1,985.1,4.56,3.05,13.5,-999
2019-10-15 05:00:00+00:00,0.0,-999,0.0,-999,-123.2,-999,-999,-19.98,-999,-20.36,-20.66,-999,-20.87,-19.98,78.26,74.28,7.06,8.3,-999,8.58,9.7,-999,117.7,87.9,985.2,4.56,3.67,13.4,-999
2019-10-15 09:00:00+00:00,0.0,-999,0.0,-999,-125.52,-999,-999,-20.74,-999,-21.27,-22.04,-999,-21.85,-21.03,76.03,72.03,9.42,11.1,-999,11.1,12.5,-999,112.4,81.5,986.7,4.57,4.44,13.2,-999
2019-10-15 12:00:00+00:00,40.8,-999,174.4,-999,-484.8,-999,-999,-17.86,-999,-18.4,-18.76,-999,-18.77,-17.93,70.05,66.23,8.77,10.2,-999,10.35,12.1,-999,116.7,94.6,987.0,4.55,3.51,13.7,-999
2019-10-15 13:00:00+00:00,82.8,-999,227.2,-999,-999,-999,-999,-17.75,-999,-18.25,-18.68,-999,-18.5,-17.64,68.33,64.73,8.31,10.3,-999,9.8,12.5,-999,124.7,94.5,987.2,4.54,3.96,16.5,-999
2019-10-15 14:00:00+00:00,208.0,-999,284.6,-999,-447.6,-999,-999,-17.71,-999,-18.09,-18.58,-999,-18.37,-17.56,68.96,65.26,8.63,10.2,-999,10.09,11.9,-999,126.3,94.9,987.2,4.54,2.74,15.2,-999
2019-10-15 17:00:00+00:00,429.2,-999,257.6,-999,22.88,-999,-999,-16.85,-999,-17.16,-17.61,-999,-17.42,-16.65,67.4,63.4,9.38,11.1,-999,10.87,12.3,-999,128.4,95.5,986.3,4.53,3.49,15.0,-999
2019-10-15 18:00:00+00:00,337.0,-999,168.2,-999,35.84,-999,-999,-17.25,-999,-17.5,-17.78,-999,-17.85,-17.08,69.01,64.77,9.14,10.6,-999,10.75,12.3,-999,120.9,93.1,986.2,4.52,4.54,14.7,-999
2019-10-15 19:00:00+00:00,286.0,-999,110.4,-999,128.16,-999,-999,-17.41,-999,-17.59,-17.73,-999,-17.99,-17.22,68.17,63.6,9.0,10.4,-999,10.58,11.8,-999,113.3,90.7,986.0,4.52,4.54,14.5,-999
2019-10-15 20:00:00+00:00,72.4,-999,19.2,-999,-65.12,-999,-999,-17.48,-999,-17.71,-17.93,-999,-18.16,-17.34,68.26,63.42,8.57,10.1,-999,10.15,11.4,-999,117.0,88.2,986.0,4.52,4.09,14.2,-999
2019-10-15 21:00:00+00:00,0.6,-999,0.2,-999,-184.08,-999,-999,-17.6,-999,-17.78,-17.93,-999,-18.29,-17.39,68.64,63.63,7.8,8.9,-999,9.42,10.7,-999,120.3,90.2,986.2,4.52,4.39,14.0,-999
2019-10-15 22:00:00+00:00,0.0,-999,0.0,-999,-190.08,-999,-999,-17.39,-999,-17.73,-18.04,-999,-18.24,-17.35,68.92,64.0,7.93,9.4,-999,9.54,11.0,-999,120.8,89.5,986.1,4.52,4.38,13.9,-999
2019-10-15 23:00:00+00:00,0.0,-999,0.0,-999,-181.92,-999,-999,-16.74,-999,-17.34,-17.79,-999,-17.84,-16.98,69.0,63.94,8.19,9.6,-999,9.81,11.0,-999,116.5,88.6,985.6,4.51,4.54,13.8,-999
2019-10-16 00:00:00+00:00,0.0,-999,0.0,-999,-187.68,-999,-999,-16.77,-999,-17.18,-17.47,-999,-17.61,-16.81,69.51,64.57,8.19,9.7,-999,9.82,11.2,-999,121.7,87.4,985.3,4.51,4.39,13.7,-999
2019-10-16 01:00:00+00:00,0.0,-999,0.0,-999,-179.92,-999,-999,-17.09,-999,-17.35,-17.55,-999,-17.82,-16.98,70.33,65.36,8.47,9.7,-999,10.12,11.1,-999,118.4,88.0,985.4,4.51,4.24,13.7,-999
2019-10-16 02:00:00+00:00,0.0,-999,0.0,-999,-175.36,-999,-999,-17.09,-999,-17.28,-17.5,-999,-17.75,-16.94,70.41,65.34,8.64,9.9,-999,10.34,11.7,-999,115.5,87.0,985.2,4.52,3.93,13.6,-999
2019-10-16 03:00:00+00:00,0.0,-999,0.0,-999,-176.48,-999,-999,-16.7,-999,-16.97,-17.29,-999,-17.44,-16.63,70.21,64.98,8.73,9.7,-999,10.46,11.5,-999,120.6,87.2,984.8,4.52,4.38,13.5,-999
2019-10-16 12:00:00+00:00,34.8,-999,76.2,-999,-317.28,-999,-999,-14.32,-999,-14.58,-14.83,-999,-14.99,-14.21,64.95,59.28,9.14,10.7,-999,10.88,12.6,-999,116.5,86.2,982.8,4.49,4.07,13.3,-999
2019-10-17 15:00:00+00:00,232.0,-999,193.6,-999,-167.36,-999,-999,-8.96,-999,-9.41,-9.88,-999,-9.66,-8.93,64.28,57.85,9.84,11.4,-999,11.42,13.2,-999,141.4,106.3,980.1,4.46,4.33,14.6,-999
2019-10-17 16:00:00+00:00,279.2,-999,215.8,-999,-147.52,-999,-999,-8.89,-999,-9.5,-10.03,-999,-9.76,-9.03,64.55,58.38,9.86,11.8,-999,11.41,12.9,-999,144.2,109.9,980.0,4.46,4.18,15.9,-999
2019-10-17 17:00:00+00:00,304.8,-999,197.0,-999,-54.72,-999,-999,-8.97,-999,-9.42,-9.94,-999,-9.66,-8.88,63.56,57.8,9.67,11.1,-999,11.13,12.6,-999,146.1,110.4,979.9,4.46,4.47,14.9,-999
2019-10-18 05:00:00+00:00,0.0,-999,0.0,-999,-211.04,-999,-999,-9.82,-999,-10.44,-10.8,-999,-10.83,-10.14,76.49,70.69,9.52,11.4,-999,11.06,13.0,-999,142.2,105.9,980.9,4.47,4.49,13.4,-999
2019-10-18 13:00:00+00:00,103.4,-999,83.4,-999,187.2,-999,-999,20.2,-999,23.34,23.41,-999,-999,-999,32.89,23.48,-999,23.4,-999,2.75,-6.4,-999,234.0,16.54,-999,-999,-999,-999,-999
2019-10-19 07:00:00+00:00,0.0,-999,0.0,-999,-6.0,-999,-999,-4.96,-999,-5.07,-5.22,-999,-5.38,-5.04,96.1,89.7,7.34,9.1,-999,8.22,9.5,-999,208.2,170.5,983.2,4.14,0.09,12.9,-999
2019-10-19 08:00:00+00:00,0.0,-999,0.0,-999,-6.88,-999,-999,-5.12,-999,-5.42,-5.85,-999,-5.72,-5.38,95.8,89.3,7.04,8.8,-999,8.37,10.6,-999,219.7,182.2,983.1,4.14,0.37,12.8,-999
2019-10-19 22:00:00+00:00,0.0,-999,0.0,-999,-26.8,-999,-999,-12.14,-999,-13.1,-14.2,-999,-13.46,-11.26,88.9,84.9,1.26,2.0,-999,1.78,2.5,-999,82.1,50.57,982.3,4.24,0.39,13.6,-999
