,.215,2.829,81.3,79.7,395,.575,.516,-17.41,-17.3,-17.32,-17.47,-17.83,-18.42,-19.2,-19.8,-20.27,-20.12,-23.55,-23.61,13.79
125,128,1900,5.654,5.066,.833,-5.761,-5.761,93.5,93.5,7.37,7.02,203.9,203.2,385.5,.574,.446,-17.3,-17.2,-17.16,-17.33,-17.68,-18.27,-18.89,-19.37,-19.79,-19.65,-5.41,-5.285,13.68
125,128,2000,3.958,3.531,.658,-6.177,-6.177,94.5,93.9,6.466,6.19,193.1,192,386,.584,.425,-17.3,-17.2,-17.17,-17.34,-17.69,-18.27,-18.9,-19.38,-19.79,-19.65,-5.867,-5.764,13.87
125,128,2100,2.735,2.423,.567,-6.54,-6.54,94.8,94.2,6.373,6.083,191.6,191.1,386.2,.586,.409,-17.31,-17.21,-17.18,-17.35,-17.71,-18.29,-18.91,-19.4,-19.79,-19.65,-6.287,-6.193,13.74
125,128,2200,1.507,1.324,.246,-6.913,-6.914,95.7,95.2,6.71,6.425,192.3,192.4,386.4,.583,.416,-17.31,-17.22,-17.18,-17.36,-17.71,-18.29,-18.92,-19.41,-19.79,-19.64,-6.741,-6.649,13.8
125,128,2300,.893,.777,.108,-8.5,-8.5,95.5,94.8,3.454,4.475,220.1,218.4,386.4,.587,.426,-17.32,-17.22,-17.2,-17.37,-17.73,-18.3,-18.92,-19.4,-19.77,-19.63,-8.29,-8.19,13.91
125,129,0,.55,.473,-.07,-9.92,-9.92,94.6,93.8,.293,2.872,223.3,220.2,386.9,.591,.427,-17.33,-17.23,-17.22,-17.39,-17.76,-18.32,-18.95,-19.43,-19.79,-19.64,-9.75,-9.66,13.94
125,129,100,.109,.093,-1.129,-10.76,-10.76,95,93.9,.132,2.584,201.4,198.6,387.1,.582,.428,-17.34,-17.25,-17.24,-17.4,-17.78,-18.34,-18.97,-19.46,-19.82,-19.66,-10.56,-10.52,13.85
125,129,200,.025,.021,-2.348,-13.72,-13.72,93.6,92,.003,1.733,164,159.1,387.2,.588,.429,-17.34,-17.25,-17.24,-17.4,-17.77,-18.31,-18.94,-19.4,-19.74,-19.61,-13.42,-13.91,13.78
125,129,300,.011,.01,-.866,-15.39,-15.39,95,93.8,.005,2.459,155.2,154,387,.588,.432,-17.37,-17.27,-17.28,-17.44,-17.81,-18.37,-19.02,-19.5,-19.83,-19.66,-15.29,-15.55,13.73
125,129,400,.017,.014,-.204,-13.21,-13.21,95.2,94.4,.003,2.008,142,140.7,386.8,.584,.434,-17.39,-17.3,-17.32,-17.49,-17.88,-18.45,-19.14,-19.69,-20.02,-19.76,-13.05,-13.04,13.68
125,129,500,.05,.043,-.237,-13,-13,94.6,93.8,.003,1.824,133.8,133.2,386.8,.586,.431,-17.38,-17.29,-17.3,-17.47,-17.85,-18.42,-19.1,-19.63,-19.97,-19.74,-12.77,-12.74,13.65
125,129,600,.209,.179,-.15,-13.74,-13.74,93.8,93,.003,1.234,130.2,131.4,386.5,.581,.433,-17.37,-17.28,-17.28,-17.45,-17.83,-18.4,-19.06,-19.57,-19.91,-19.71,-13.5,-13.52,13.61
125,129,700,.464,.453,-.006,-13.94,-13.94,93.4,92.2,.003,.597,179.7,183.9,386.5,.578,.432,-17.37,-17.28,-17.29,-17.46,-17.84,-18.4,-19.06,-19.57,-19.92,-19.71,-13.55,-13.83,13.62
125,129,800,1.233,1.345,.123,-16.36,-16.36,90,89,.003,.728,115.6,128.5,386.4,.578,.432,-17.37,-17.27,-17.28,-17.45,-17.82,-18.38,-19.04,-19.52,-19.89,-19.69,-15.62,-16.44,13.71
125,129,900,2.064,2.378,-.494,-15.74,-15.74,88.4,88.4,.003,.511,156,152.8,386.3,.575,.429,-17.39,-17.29,-17.31,-17.48,-17.86,-18.44,-19.13,-19.66,-20.04,-19.77,-14.81,-14.86,14.15
125,129,1000,3.1,3.752,-2.785,-13.99,-13.99,83.4,83.5,.003,.505,222.8,221,386.3,.567,.414,-17.38,-17.29,-17.3,-17.47,-17.86,-18.44,-19.13,-19.7,-20.09,-19.79,-12.61,-12.4,14.62
125,129,1100,4.26,5.056,-7.1,-14.35,-14.35,82.2,80.4,.014,2.068,303.4,300.3,386.6,.578,.411,-17.35,-17.26,-17.25,-17.42,-17.79,-18.36,-19.01,-19.53,-19.94,-19.72,-13.24,-12.83,14.17
125,129,1200,6.499,5.761,-10.82,-15.37,-15.37,83.4,82.9,1.014,3.574,292.6,291.6,386.6,.562,.414,-17.33,-17.23,-17.22,-17.39,-17.75,-18.31,-18.93,-19.39,-19.82,-19.66,-14.66,-14.41,13.95
125,129,1300,8.41,7.26,-14.8,-16.02,-16.02,81.4,81.5,1.117,3.742,276.5,277.4,386.7,.563,.416,-17.34,-17.25,-17.24,-17.41,-17.78,-18.35,-18.98,-19.47,-19.88,-19.68,-15.27,-15.04,13.83
125,129,1400,9.07,8.01,-2.916,-16.29,-16.29,80,80.5,3.877,4.295,271.7,272.2,386.8,.57,.417,-17.34,-17.26,-17.25,-17.43,-17.8,-18.38,-19.01,-19.51,-19.87,-19.67,-15.58,-15.36,13.77
125,129,1500,9.8,8.79,-.684,-16.91,-16.91,79.6,79.8,3.699,4.165,254.5,254.5,387,.568,.418,-17.35,-17.26,-17.26,-17.44,-17.82,-18.4,-19.04,-19.55,-19.88,-19.68,-16.26,-15.95,13.72
125,129,1600,9.34,8.43,-.809,-16.87,-16.87,79.6,79.7,2.122,3.242,235.3,235.2,387.1,.572,.419,-17.35,-17.26,-17.26,-17.44,-17.82,-18.39,-19.03,-19.53,-19.88,-19.68,-16.26,-15.93,13.67
125,129,1700,8.82,8.01,-4.299,-17.39,-17.39,79.2,79,2.716,3.544,236.1,235.9,387.1,.532,.422,-17.36,-17.28,-17.29,-17.47,-17.86,-18.43,-19.08,-19.58,-19.82,-19.64,-16.81,-16.51,13.62
125,129,1800,8,7.2,-.552,-17.27,-17.27,78,78.1,3.34,3.814,246.5,245.1,387.1,.547,.432,-17.36,-17.27,-17.28,-17.46,-17.84,-18.41,-19.06,-19.56,-19.91,-19.7,-16.71,-16.43,13.96
125,129,1900,6.586,5.922,-.672,-17.4,-17.4,76.7,77.1,3.976,4.305,260.9,260.5,387.5,.574,.433,-17.36,-17.26,-17.27,-17.44,-17.82,-18.39,-19.03,-19.52,-19.91,-19.71,-16.85,-16.62,14.14
125,129,2000,4.668,4.18,-.617,-17.61,-17.61,77.9,78.1,2.107,3.43,275,273.7,387.5,.57,.432,-17.35,-17.26,-17.26,-17.43,-17.81,-18.37,-19,-19.47,-19.86,-19.68,-17.07,-16.91,14.21
125,129,2100,2.919,2.597,-.378,-17.59,-17.59,75.6,75.9,.246,2.561,292.8,292.3,387.6,.572,.431,-17.36,-17.27,-17.27,-17.45,-17.82,-18.38,-19.02,-19.49,-19.87,-19.68,-17.09,-16.94,13.96
125,129,2200,1.728,1.527,-.227,-17.73,-17.73,77.4,77.6,.544,3.112,298.8,298,387.6,.568,.432,-17.37,-17.27,-17.29,-17.46,-17.83,-18.38,-19.03,-19.49,-19.85,-19.66,-17.4,-17.28,14.12
125,129,2300,.89,.781,-.376,-17.88,-17.88,78.2,78.2,.266,2.084,319.7,317.3,387.5,.569,.432,-17.38,-17.29,-17.31,-17.48,-17.86,-18.41,-19.07,-19.55,-19.89,-19.68,-17.54,-17.45,14.36
125,130,0,.372,.323,-.627,-18.2,-18.2,81.5,81.3,.07,2.54,304.6,303.2,387.5,.58,.432,-17.4,-17.31,-17.33,-17.5,-17.87,-18.43,-19.09,-19.57,-19.89,-19.69,-17.92,-17.86,14.23
125,130,100,.117,.101,-.763,-18.54,-18.54,85.3,84.9,.024,1.949,295,294,387.4,.578,.433,-17.42,-17.33,-17.35,-17.52,-17.89,-18.44,-19.11,-19.59,-19.92,-19.7,-18.26,-18.21,14.01
125,130,200,.036,.03,-.791,-18.77,-18.77,83.9,83.6,.003,1.303,316.1,326.2,387.4,.571,.434,-17.42,-17.33,-17.36,-17.53,-17.91,-18.46,-19.12,-19.61,-19.93,-19.7,-18.47,-18.44,13.88
125,130,300,.017,.014,-.717,-19.07,-19.06,86.2,85.5,.003,.754,300.1,300.7,387.2,.585,.437,-17.43,-17.34,-17.37,-17.54,-17.91,-18.47,-19.14,-19.62,-19.94,-19.71,-18.74,-18.7,13.8
125,130,400,.02,.018,-.752,-19.08,-19.08,83.4,83.1,.003,1.257,221.4,217.2,387,.573,.437,-17.43,-17.34,-17.37,-17.54,-17.92,-18.48,-19.16,-19.64,-19.96,-19.72,-18.77,-18.76,13.75
125,130,500,.066,.056,-.796,-19.29,-19.29,81,81.2,.003,1.797,10.62,16.05,386.7,.583,.437,-17.43,-17.34,-17.37,-17.55,-17.93,-18.48,-19.17,-19.65,-19.97,-19.72,-19.01,-19.01,13.7
125,130,600,.259,.221,-.73,-19.46,-19.46,79.3,79.6,.003,2.15,40.12,50.23,386.8,.577,.437,-17.43,-17.35,-17.38,-17.55,-17.93,-18.49,-19.17,-19.66,-19.97,-19.72,-19.18,-19.15,13.67
125,130,700,.793,.688,-.687,-20.34,-20.34,75.4,76,1.145,2.956,26.78,25.29,386.6,.587,.438,-17.44,-17.35,-17.38,-17.55,-17.93,-18.49,-19.18,-19.66,-19.97,-19.73,-19.88,-19.88,13.73
125,130,800,2.673,2.271,-1.353,-26.84,-26.84,71.8,72.3,6.312,5.636,56.81,53.17,386.7,.52,.443,-17.42,-17.33,-17.36,-17.52,-17.88,-18.42,-19.07,-19.49,-19.81,-19.65,-26.33,-25.52,14.19
125,130,900,3.907,3.37,-1.421,-28.29,-28.28,69.61,70.2,6.327,5.588,58.28,54.44,386.2,.561,.446,-17.45,-17.35,-17.4,-17.57,-17.93,-18.48,-19.16,-19.61,-19.95,-19.73,-27.83,-27.87,14.7
125,130,1000,5.311,4.601,-1.391,-26.33,-26.33,68.72,69.51,5.596,4.957,55.31,52.08,386.3,.528,.449,-17.48,-17.39,-17.44,-17.61,-17.99,-18.56,-19.28,-19.79,-20.16,-19.83,-25.73,-25.76,14.83
125,130,1100,6.701,5.822,-1.497,-24.19,-24.19,67.8,68.28,4.493,4.347,43.46,41.96,386.3,.498,.447,-17.48,-17.39,-17.44,-17.61,-17.99,-18.57,-19.29,-19.82,-20.17,-19.83,-23.56,-23.45,14.22
125,130,1200,7.78,6.75,-1.746,-21.73,-21.73,65.75,65.23,.032,2.426,142.3,152.4,386.5,.494,.445,-17.47,-17.39,-17.43,-17.61,-18,-18.59,-19.31,-19.87,-20.17,-19.81,-20.77,-20.45,13.98
125,130,1300,8.64,7.56,-1.544,-20.26,-20.26,66.38,66.25,.248,2.773,269.3,277.6,386.7,.493,.443,-17.44,-17.36,-17.39,-17.56,-17.95,-18.53,-19.22,-19.78,-20.04,-19.73,-19.52,-19.24,13.85
125,130,1400,9.41,8.35,-2.158,-19.27,-19.27,65.07,65.4,.096,2.512,183.7,210.7,386.3,.494,.442,-17.41,-17.34,-17.38,-17.55,-17.95,-18.54,-19.22,-19.76,-19.89,-19.64,-18.51,-18.29,13.79
125,130,1500,9.63,8.64,-2.847,-19.03,-19.03,57.99,59.06,.003,1.795,56.36,54.08,386.3,.495,.442,-17.41,-17.34,-17.37,-17.54,-17.95,-18.53,-19.2,-19.74,-19.82,-19.61,-17.96,-17.79,13.73
125,130,1600,9.48,8.57,-3.922,-18.9,-18.9,57.79,57.77,.003,1.331,115.4,117.2,386.4,.496,.442,-17.41,-17.34,-17.36,-17.55,-17.94,-18.51,-19.17,-19.71,-19.79,-19.59,-17.83,-17.54,13.68
125,130,1700,9.01,8.15,-3.512,-18.49,-18.49,55.26,54.91,.003,.866,133.7,133.4,386.3,.496,.442,-17.4,-17.33,-17.36,-17.54,-17.95,-18.51,-19.19,-19.74,-19.81,-19.58,-17.15,-16.88,13.63
125,130,1800,8.22,7.42,-2.927,-18.95,-18.95,60.7,60.14,.003,1.048,127.4,127.9,386.4,.496,.442,-17.39,-17.32,-17.34,-17.52,-17.92,-18.49,-19.14,-19.67,-19.72,-19.54,-17.94,-17.69,13.59
125,130,1900,7.13,6.45,-2.946,-17.87,-17.87,59.22,59.19,.693,2.031,260.4,269.5,386.3,.496,.441,-17.37,-17.3,-17.32,-17.5,-17.9,-18.47,-19.12,-19.64,-19.69,-19.53,-16.58,-16.47,13.57
125,130,2000,5.803,5.264,-2.546,-19.56,-19.56,70.1,68.43,.176,2.174,328.5,326,386.6,.497,.443,-17.35,-17.28,-17.3,-17.48,-17.88,-18.44,-19.07,-19.54,-19.64,-19.51,-18.9,-18.6,13.89
125,130,2100,4.433,4.02,-2.256,-22.12,-22.12,70.6,68.01,.003,1.405,315.1,313.4,386.7,.5,.445,-17.35,-17.27,-17.27,-17.45,-17.83,-18.39,-19,-19.44,-19.7,-19.56,-21.25,-21.06,14.71
125,130,2200,3.127,2.79,-2.7,-22.91,-22.91,69.68,67.19,.004,1.436,314.5,306,386.7,.502,.447,-17.35,-17.26,-17.27,-17.44,-17.81,-18.35,-18.96,-19.37,-19.67,-19.54,-22.22,-22.2,14.91
125,130,2300,2.117,1.828,-3.903,-24.55,-24.55,72.4,70.8,.618,2.151,142.2,150.9,386.5,.503,.449,-17.35,-17.26,-17.28,-17.44,-17.8,-18.33,-18.93,-19.3,-19.62,-19.52,-24.01,-24.11,14.75
125,131,0,1.02,.956,-3.408,-25.65,-25.65,75.2,74.2,.464,1.714,129,139.6,385.9,.504,.449,-17.4,-17.31,-17.34,-17.51,-17.87,-18.4,-19.03,-19.43,-19.78,-19.61,-25.13,-25.24,14.54
125,131,100,.283,.304,-3.706,-28.06,-28.06,76.6,75.4,.079,1.265,191.3,176,385.4,.506,.451,-17.43,-17.33,-17.37,-17.54,-17.89,-18.43,-19.07,-19.47,-19.81,-19.63,-27.42,7.5,14.3
125,131,200,.057,.05,-1.733,-30.25,-30.25,76.3,75.8,.003,.39,176.7,150.2,384.9,.509,.454,-17.45,-17.36,-17.41,-17.58,-17.94,-18.47,-19.14,-19.54,-19.82,-19.63,-29.9,93.9,14.1
125,131,300,.024,.019,-.803,-29.76,-29.76,76.9,76.4,.003,.321,214.7,209.2,384,.508,.453,-17.49,-17.4,-17.47,-17.65,-18.02,-18.57,-19.28,-19.74,-20.03,-19.74,-29.41,93,13.91
125,131,400,.027,.023,-1.812,-28.78,-28.78,76.9,75.6,.003,.382,162.2,166.2,383.8,.508,.453,-17.51,-17.42,-17.49,-17.67,-18.05,-18.6,-19.33,-19.81,-20.11,-19.78,-28.27,24.69,13.81
125,131,500,.084,.073,-1.297,-28.69,-28.69,78.6,77.6,.003,.384,219.7,223.5,383.8,.509,.453,-17.5,-17.42,-17.49,-17.67,-18.04,-18.59,-19.31,-19.79,-20.08,-19.77,-28.21,93.9,13.75
125,131,600,.38,.316,-1.833,-27.22,-27.22,80.6,79.7,.003,1.254,256,250,384.2,.508,.452,-17.51,-17.43,-17.5,-17.68,-18.06,-18.62,-19.36,-19.86,-20.15,-19.8,-26.81,1.119,13.73
125,131,700,.941,.793,-.741,-28.72,-28.72,78.2,77.2,.003,1.113,274.3,272.3,385,.509,.453,-17.51,-17.42,-17.49,-17.66,-18.04,-18.59,-19.32,-19.8,-20.12,-19.78,-28.22,-28.77,13.79
125,131,800,1.247,1.104,.109,-26.35,-26.35,80.4,79.7,.003,1.278,298.1,296.5,385.8,.505,.45,-17.51,-17.43,-17.49,-17.68,-18.06,-18.63,-19.37,-19.89,-20.21,-19.82,-25.84,-10.58,14.05
125,131,900,2.164,1.91,.4,-23.3,-23.3,82.6,82,.252,2.548,195.3,216.9,386.4,.502,.447,-17.5,-17.42,-17.48,-17.66,-18.05,-18.62,-19.36,-19.9,-20.2,-19.81,-22.83,-22.8,14.72
125,131,1000,4.287,3.751,.828,-22.56,-22.56,82.9,82.1,2.689,3.737,301.1,328.6,387,.501,.446,-17.48,-17.4,-17.44,-17.63,-18.02,-18.58,-19.29,-19.81,-20.09,-19.75,-22.07,-21.94,14.54
125,131,1100,6.292,5.428,-.694,-22.74,-22.74,77.9,77.2,2.168,3.646,275.4,311,387.1,.502,.445,-17.45,-17.37,-17.41,-17.58,-17.96,-18.52,-19.19,-19.68,-19.99,-19.69,-22.09,-21.99,14.12
125,131,1200,7.83,6.776,-.743,-22.3,-22.3,73.3,72.7,3.747,4.077,340.7,338.6,387.3,.502,.445,-17.45,-17.37,-17.4,-17.57,-17.96,-18.51,-19.17,-19.66,-19.95,-19.66,-21.7,-21.45,13.91
125,131,1300,8.85,7.72,-.729,-21.46,-21.46,70.9,70.8,3.166,3.924,330,344.9,387.2,.502,.445,-17.44,-17.37,-17.4,-17.58,-17.96,-18.52,-19.19,-19.69,-19.91,-19.63,-20.9,-20.65,13.82
125,131,1400,9.33,8.25,-1.197,-19.91,-19.91,70.2,70,.464,3.067,329.9,327.6,386.9,.501,.442,-17.43,-17.36,-17.4,-17.58,-17.98,-18.56,-19.23,-19.77,-19.91,-19.61,-19.21,-18.89,13.76
125,131,1500,9.69,8.66,-1.031,-18.69,-18.69,70.9,70.7,.298,3.199,319.9,318,386.8,.499,.441,-17.41,-17.35,-17.38,-17.56,-17.96,-18.54,-19.19,-19.72,-19.84,-19.58,-17.93,-17.57,13.71
125,131,1600,9.55,8.6,-1.472,-15.13,-15.13,62.26,61.79,.003,1.343,126.8,132.8,386.5,.499,.439,-17.42,-17.36,-17.39,-17.59,-18,-18.59,-19.26,-19.84,-19.85,-19.56,-14.05,-13.64,13.66
125,131,1700,8.87,8.02,-2.366,-11.83,-11.83,44.75,45.45,.003,.263,197.7,199.9,386.5,.498,.437,-17.4,-17.35,-17.37,-17.57,-17.98,-18.57,-19.24,-19.84,-19.81,-19.52,-9.25,-9.17,13.62
125,131,1800,7.93,7.13,-.837,-12.87,-12.87,53.16,53.53,.003,.686,300.5,302.4,386.5,.498,.437,-17.36,-17.3,-17.3,-17.49,-17.89,-18.47,-19.08,-19.62,-19.66,-19.46,-10.72,-10.52,13.57
125,131,1900,6.708,6.035,-1.698,-13.05,-13.05,60.83,59.79,.003,.82,320,319.2,386.4,.498,.437,-17.33,-17.27,-17.27,-17.46,-17.85,-18.42,-19.01,-19.51,-19.54,-19.4,-11.74,-11.28,13.53
125,131,2000,5.425,4.887,-1.614,-12.99,-12.99,63.98,61.84,.003,.593,323.1,308.5,386.5,.499,.438,-17.33,-17.27,-17.26,-17.45,-17.85,-18.41,-19,-19.49,-19.54,-19.39,-11.94,-11.39,13.49
125,131,2100,4.1,3.715,-1.857,-15.12,-15.12,68.33,68.32,.003,.72,164.7,163.5,386.5,.502,.44,-17.31,-17.23,-17.2,-17.37,-17.74,-18.27,-18.81,-19.2,-19.48,-19.38,-13.57,-14.53,14.65
125,131,2200,2.698,2.417,-1.577,-17.12,-17.12,79.7,77.3,.003,.9,144.3,167.8,386.4,.503,.441,-17.31,-17.22,-17.21,-17.37,-17.73,-18.25,-18.79,-19.13,-19.46,-19.38,-16.44,-16.55,14.95
125,131,2300,.968,.856,-3.173,-20.8,-20.8,78.2,75.9,.003,.69,202.6,213.4,386.3,.508,.447,-17.33,-17.24,-17.24,-17.4,-17.74,-18.25,-18.78,-19.1,-19.38,-19.33,-20,-20.71,14.68
125,132,0,.42,.366,-.746,-23.36,-23.36,84.9,84.3,.003,.799,175.2,170.4,385.9,.512,.45,-17.39,-17.3,-17.33,-17.5,-17.84,-18.36,-18.95,-19.29,-19.55,-19.43,-23.25,-24.18,14.37
125,132,100,.155,.133,.445,-21.89,-21.89,85.7,84.9,.003,.219,186.3,160.5,385.9,.509,.447,-17.46,-17.38,-17.42,-17.61,-17.99,-18.53,-19.21,-19.68,-19.95,-19.64,-21.5,-21.46,14.19
125,132,200,.051,.043,-.663,-20.1,-20.1,87.5,86.4,.099,.896,121.9,120.4,386.1,.507,.449,-17.46,-17.38,-17.43,-17.61,-17.99,-18.54,-19.22,-19.7,-19.97,-19.65,-19.75,-19.75,13.95
125,132,300,.024,.02,-1.074,-20.24,-20.24,87.5,86.5,2.114,3.465,118.6,119.1,385.9,.505,.445,-17.46,-17.37,-17.42,-17.59,-17.97,-18.52,-19.18,-19.64,-19.92,-19.62,-20.01,-20.1,13.83
125,132,400,.029,.025,-1.128,-20.11,-20.11,87.2,86.2,1.81,3.223,122.4,122.9,386.1,.505,.444,-17.45,-17.37,-17.41,-17.6,-17.97,-18.52,-19.18,-19.65,-19.93,-19.62,-19.85,-19.95,13.77
125,132,500,.091,.077,-1.755,-20.62,-20.62,87.2,86.2,2.254,3.384,104.3,104,385.8,.506,.444,-17.45,-17.37,-17.41,-17.59,-17.96,-18.5,-19.15,-19.6,-19.89,-19.6,-20.4,-20.65,13.72
125,132,600,.396,.317,-1.16,-20.58,-20.58,86.3,85.3,2.605,3.402,118.3,119.6,385.6,.506,.444,-17.46,-17.38,-17.42,-17.6,-17.98,-18.52,-19.18,-19.65,-19.94,-19.63,-20.2,-20.35,13.7
125,132,700,.939,.761,-.546,-24.27,-24.27,82.2,80.7,.003,2.038,154.9,154.7,385.8,.51,.448,-17.44,-17.36,-17.4,-17.57,-17.93,-18.47,-19.11,-19.52,-19.83,-19.57,-23.9,-24.39,13.76
125,132,800,2.11,1.764,.683,-23.64,-23.64,81.6,80.1,.003,1.873,126.1,127.2,385.7,.51,.447,-17.47,-17.38,-17.43,-17.61,-17.99,-18.53,-19.21,-19.67,-20.01,-19.66,-23.15,-23.63,14.09
125,132,900,3.978,3.371,1.19,-20.56,-20.56,80.6,79.5,2.66,3.613,122.4,122.9,386,.507,.444,-17.48,-17.39,-17.44,-17.62,-18.01,-18.56,-19.25,-19.76,-20.1,-19.7,-20.03,-19.97,14.77
125,132,1000,4.714,4.035,1.025,-19.39,-19.39,80.4,79.5,1.834,3.371,132.5,132.3,386.4,.505,.443,-17.45,-17.36,-17.4,-17.57,-17.95,-18.5,-19.16,-19.65,-20.01,-19.64,-18.83,-18.69,14.35
125,132,1100,5.481,4.71,-.465,-17.63,-17.63,81.1,80.4,4.873,4.475,118.7,118.8,386.6,.504,.445,-17.41,-17.33,-17.36,-17.54,-17.92,-18.46,-19.11,-19.58,-19.9,-19.58,-17.15,-17.04,14.03
125,132,1200,7.35,6.384,.314,-16.55,-16.55,81.2,80.2,3.795,4.248,140.2,139.8,387.1,.503,.448,-17.41,-17.33,-17.35,-17.53,-17.91,-18.47,-19.11,-19.6,-19.94,-19.6,-15.96,-15.71,13.87
125,132,1300,6.891,6.048,.01,-16,-16,82.6,81.8,6.056,5.428,142.6,142.9,387.3,.496,.437,-17.39,-17.31,-17.33,-17.51,-17.88,-18.43,-19.04,-19.49,-19.81,-19.53,-15.58,-15.39,13.8
125,132,1400,8.95,7.89,-.585,-13.88,-13.88,80.7,80,4.796,4.479,141.3,141.6,387.6,.5,.436,-17.4,-17.32,-17.34,-17.53,-17.91,-18.46,-19.09,-19.58,-19.85,-19.53,-13.36,-13.15,13.74
125,132,1500,9.57,8.51,.588,-12.31,-12.31,82.3,81.7,5.932,5.339,129.8,129.1,387.7,.499,.436,-17.39,-17.32,-17.33,-17.52,-17.9,-18.46,-19.08,-19.59,-19.82,-19.51,-11.79,-11.51,13.69
125,132,1600,9.53,8.54,-.816,-11.8,-11.8,79.9,79.5,6.23,5.579,125.2,124.8,387.8,.5,.433,-17.37,-17.3,-17.31,-17.49,-17.88,-18.43,-19.02,-19.49,-19.68,-19.44,-11.31,-11.1,13.65
125,132,1700,9.05,8.09,-.31,-11.25,-11.25,80.6,80,6.004,5.435,131.2,132,387.7,.501,.436,-17.37,-17.3,-17.31,-17.5,-17.88,-18.43,-19.03,-19.5,-19.68,-19.43,-10.78,-10.58,13.6
125,132,1800,8.02,7.14,.763,-9.77,-9.77,82.6,82.1,6.786,6.08,139.7,140,387.8,.5,.436,-17.37,-17.29,-17.29,-17.48,-17.86,-18.41,-19,-19.48,-19.72,-19.45,-9.36,-9.2,13.56
125,132,1900,7.81,6.967,1.736,-9.37,-9.37,84.5,84.2,6.908,6.292,163.9,164.1,387.8,.493,.44,-17.35,-17.27,-17.26,-17.44,-17.82,-18.37,-18.95,-19.41,-19.71,-19.45,-8.88,-8.72,13.76
125,132,2000,5.698,5.109,-1.24,-10.6,-10.6,83.3,83,6.152,5.54,156,155.3,387.9,.499,.436,-17.33,-17.25,-17.24,-17.43,-17.8,-18.34,-18.9,-19.32,-19.62,-19.41,-10.2,-10.16,13.68
125,132,2100,3.447,3.05,-.533,-11.44,-11.44,86.8,86.1,4.809,4.423,145,145.5,388.4,.5,.439,-17.33,-17.25,-17.24,-17.42,-17.79,-18.32,-18.87,-19.26,-19.58,-19.38,-11.15,-11.09,14.62
125,132,2200,1.81,1.588,-1.65,-12,-12,89.3,88.6,5.173,4.722,144,144,388.4,.5,.445,-17.35,-17.26,-17.26,-17.44,-17.81,-18.33,-18.89,-19.29,-19.59,-19.38,-11.76,-11.76,14.03
125,132,2300,1.367,1.19,-3.819,-14.44,-14.44,85.3,84.7,5.223,4.843,133.6,133.1,388.7,.503,.445,-17.36,-17.27,-17.28,-17.46,-17.82,-18.35,-18.92,-19.3,-19.61,-19.39,-14.19,-14.32,13.88
125,133,0,.705,.621,-3.344,-14.61,-14.61,85.1,84.8,6.257,5.56,133.7,134.7,388.6,.504,.443,-17.38,-17.3,-17.31,-17.49,-17.86,-18.39,-18.98,-19.38,-19.67,-19.42,-14.44,-14.56,13.99
125,133,100,.279,.27,-4.547,-14.81,-14.81,86.6,86.1,6.386,5.643,124,123.2,388.8,.504,.449,-17.39,-17.31,-17.33,-17.51,-17.88,-18.42,-19.02,-19.44,-19.73,-19.45,-14.56,-14.71,13.93
125,133,200,.082,.074,-4.196,-15.77,-15.77,86.8,86.4,7.04,6.229,124.6,124.8,388.8,.494,.447,-17.4,-17.32,-17.34,-17.52,-17.89,-18.42,-19.03,-19.45,-19.71,-19.44,-15.59,-15.7,13.83
125,133,300,.036,.031,-4.755,-16.01,-16.01,86.1,85.9,7.44,6.609,125.2,126.1,389,.443,.424,-17.41,-17.33,-17.36,-17.54,-17.9,-18.45,-19.06,-19.49,-19.75,-19.45,-15.84,-16.01,13.77
125,133,400,.064,.053,-4.512,-15.72,-15.72,87,86.6,7.52,6.625,119.1,119.3,389.1,.498,.438,-17.42,-17.34,-17.37,-17.55,-17.92,-18.47,-19.09,-19.54,-19.8,-19.47,-15.53,-15.65,13.72
125,133,500,.162,.133,-3.735,-15.56,-15.56,87.1,86.7,7.51,6.627,112.8,112.5,389.2,.513,.452,-17.42,-17.34,-17.37,-17.56,-17.92,-18.47,-19.1,-19.55,-19.81,-19.47,-15.37,-15.46,13.67
125,133,600,.438,.364,-3.584,-14.86,-14.86,87.7,87.3,7.95,7.02,118.6,119.4,389.2,.522,.451,-17.42,-17.34,-17.37,-17.55,-17.91,-18.47,-19.1,-19.55,-19.82,-19.47,-14.68,-14.75,13.67
125,133,700,1.54,1.241,-1.959,-14.78,-14.78,85.1,84.8,8.53,7.58,114.8,114.7,389.3,.501,.465,-17.41,-17.34,-17.35,-17.54,-17.88,-18.46,-19.08,-19.54,-19.82,-19.47,-14.5,-14.51,13.87
125,133,800,2.226,1.845,-1.25,-14.4,-14.4,85.1,84.7,7.97,7.07,112.7,112.4,389.6,.51,.479,-17.41,-17.33,-17.35,-17.54,-17.89,-18.45,-19.07,-19.52,-19.81,-19.46,-14.07,-14.07,14.43
125,133,900,3.973,3.258,-.896,-14.22,-14.22,81.5,81.3,8.05,7.11,108.9,109.2,390,.531,.48,-17.4,-17.33,-17.34,-17.53,-17.87,-18.44,-19.05,-19.5,-19.8,-19.46,-13.8,-13.78,14.94
125,133,1000,5.347,4.414,-.997,-13.69,-13.69,79.9,80.1,8.33,7.37,104.1,103.8,390.2,.552,.48,-17.4,-17.32,-17.33,-17.52,-17.86,-18.43,-19.04,-19.49,-19.79,-19.45,-13.26,-13.26,14.56
