31,122,2000,1.928,1.749,3.424,-18.13,-18.31,79.1,82.9,6.656,7.05,107.9,108.1,404.5,4.334,4.588
32,122,2000,-22.3,-23.29,-23.54,-22.93,-21.88,-6999,-6999,-6999,-6999,-6999,-17.67,-18.07,10.19,14.76
31,122,2100,1.757,1.642,3.112,-18.89,-19.15,77.7,81.8,6.551,6.926,98.6,98.5,404.3,3.707,5.512
32,122,2100,-22.86,-23.42,-24.09,-24.1,-6999,-23.38,-25.66,-6999,-6999,-6999,-18.44,-18.99,8.59,14.73
31,122,2200,1.264,1.182,1.666,-19.63,-19.82,78.1,82.3,6.261,6.658,95.7,97,404.2,4.495,5.517
32,122,2200,-23.54,-24.17,-24.93,-25.23,-6999,-24.09,-25.69,-6999,-6999,-6999,-19.23,-19.69,7.6,13.91
31,122,2300,.887,.837,.354,-21.08,-21.12,77.6,81.8,6.576,7.1,86.7,87.7,404.2,4.536,5.529
32,122,2300,-24.28,-25.13,-26.02,-26.44,-6999,-25.18,-26.32,-6999,-6999,-6999,-20.97,-21.25,7.4,13.35
31,123,0,.724,.7,-1.151,-21.52,-21.59,77.6,81.9,6.381,6.834,89.1,89.4,404,4.541,5.532
32,123,0,-23.92,-24.68,-25.48,-25.97,-6999,-24.67,-25.64,-6999,-6999,-6999,-21.12,-21.43,7.94,13.08
31,123,100,.437,.464,-3.388,-22.73,-22.75,77.4,81.5,6.344,6.821,87.4,87.7,403.7,4.55,5.544
32,123,100,-24.04,-24.83,-25.64,-26.17,-6999,-24.87,-25.66,-6999,-6999,-6999,-22.29,-22.54,7.92,12.97
31,123,200,.257,.3,-4.952,-23.48,-23.46,77.4,81.3,6.261,6.733,88.5,89.4,403.6,4.553,5.552
32,123,200,-24.13,-24.94,-25.78,-26.32,-6999,-25.05,-25.71,-6999,-6999,-6999,-23.11,-23.3,7.77,12.89
31,123,300,.151,.199,-4.543,-24.09,-24,77.4,81.1,6.221,6.683,90.6,91,403.7,4.528,5.56
32,123,300,-24.18,-25.01,-25.86,-26.42,-6999,-25.16,-25.73,-6999,-6999,-6999,-23.74,-23.86,7.95,12.83
31,123,400,.117,.149,-2.956,-24.59,-24.43,78,81.1,6.351,6.826,91.5,91.1,403.6,4.564,5.566
32,123,400,-24.21,-25.06,-25.92,-26.5,-6999,-25.26,-25.75,-6999,-6999,-6999,-24.35,-24.35,7.66,12.78
31,123,500,.093,.097,-1.409,-23.38,-23.28,79.2,82.1,5.411,5.793,89.8,91,403.7,4.55,5.551
32,123,500,-24.25,-25.11,-25.99,-26.57,-6999,-25.36,-25.8,-6999,-6999,-6999,-23.15,-23.18,7.77,12.74
31,123,600,.108,.108,-.707,-22.68,-22.61,79.8,82.8,5.093,5.433,84.9,85.1,403.9,4.542,5.543
32,123,600,-24.27,-25.15,-26.03,-26.62,-6999,-25.43,-25.82,-6999,-6999,-6999,-22.46,-22.58,6.625,12.72
31,123,700,.188,.181,.147,-21.91,-21.89,80.1,83.2,4.254,4.535,93.5,93,404.3,4.533,5.533
32,123,700,-24.27,-25.16,-26.06,-26.65,-6999,-25.48,-25.81,-6999,-6999,-6999,-21.65,-21.81,5.789,12.73
31,123,800,.374,.356,-.255,-21.89,-21.89,79.8,83.1,3.53,3.826,109.7,110.3,404.8,4.535,5.534
32,123,800,-24.24,-25.16,-26.06,-26.66,-6999,-25.49,-25.78,-6999,-6999,-6999,-21.58,-21.81,4.724,12.75
31,123,900,.521,.49,-.201,-21.79,-21.79,80.2,83.3,2.469,2.666,148,149.2,405.1,4.535,5.534
32,123,900,-24.23,-25.17,-26.08,-26.68,-6999,-25.51,-25.77,-6999,-6999,-6999,-21.48,-21.67,3.606,12.82
31,123,1000,.773,.717,.151,-21.63,-21.62,81.2,83.4,3.73,3.669,195.4,197.4,405.6,4.539,5.532
32,123,1000,-24.22,-25.2,-26.11,-26.72,-6999,-25.55,-25.79,-6999,-6999,-6999,-21.34,-21.49,4.907,12.87
31,123,1100,1.04,.953,-.798,-22.45,-22.42,79.6,82.2,4.945,4.974,186.7,187.7,405.8,4.537,5.539
32,123,1100,-24.19,-25.21,-26.13,-26.75,-6999,-25.58,-25.8,-6999,-6999,-6999,-22.09,-22.26,6.05,12.91
31,123,1200,1.393,1.271,-3.445,-24.25,-24.19,77.9,80.5,3.956,4.097,172.1,172.2,405.8,4.475,5.56
32,123,1200,-24.17,-25.18,-26.1,-26.71,-6999,-25.54,-25.74,-6999,-6999,-6999,-23.79,-24.02,5.364,12.9
31,123,1300,1.942,1.784,-3.036,-24.29,-24.2,77.4,80.2,3.578,3.652,173.7,173.8,405.8,4.403,5.564
32,123,1300,-24.21,-25.22,-26.14,-26.76,-6999,-25.61,-25.79,-6999,-6999,-6999,-23.75,-24,4.299,12.98
31,123,1400,2.131,1.93,-1.97,-23.13,-23.49,77.1,80.9,2.776,2.862,162.8,161.4,405.8,3.849,5.419
32,123,1400,-24.22,-25.23,-26.16,-26.79,-6999,-25.63,-25.8,-6999,-6999,-6999,-22.54,-23.22,4.064,13.74
31,123,1500,2.039,1.875,-1.137,-22.85,-23.04,73.8,79.1,1.76,1.778,143.5,140,406,4.443,5.563
32,123,1500,-24.24,-25.23,-26.16,-26.78,-6999,-25.63,-25.77,-6999,-6999,-6999,-22.17,-22.49,2.613,13.87
31,123,1600,2.25,2.055,-1.35,-22.27,-22.35,71.6,75.8,1.08,1.114,97.3,89.8,406,4.488,5.552
32,123,1600,-24.24,-25.25,-26.19,-26.82,-6999,-25.69,-25.82,-6999,-6999,-6999,-21.61,-21.49,1.888,14.53
31,123,1700,2.399,2.182,-.416,-22.02,-21.94,71.3,73.9,1.475,1.535,72.8,65.46,405.9,3.783,5.546
32,123,1700,-24.17,-25.2,-26.14,-26.77,-6999,-25.63,-25.76,-6999,-6999,-6999,-21.35,-21.16,2.666,14.17
31,123,1800,2.207,2.002,.336,-22.06,-21.88,72.8,75.4,2.513,2.612,49.61,42.67,405.9,4.537,5.539
32,123,1800,-24.09,-25.16,-26.08,-26.73,-6999,-25.56,-25.71,-6999,-6999,-6999,-21.5,-21.53,3.58,14.57
31,123,1900,2.058,1.875,1.196,-22.32,-22.14,72.7,75.2,3.331,3.444,45.02,39.06,405.6,4.54,5.54
32,123,1900,-24.11,-25.17,-26.1,-26.75,-6999,-25.58,-25.72,-6999,-6999,-6999,-21.79,-21.86,3.966,14.99
31,123,2000,1.84,1.686,1.898,-22.67,-22.55,72.2,75,3.309,3.55,37.9,33.47,405.3,4.544,5.543
32,123,2000,-24.14,-25.19,-26.12,-26.77,-6999,-25.6,-25.74,-6999,-6999,-6999,-22.14,-22.25,4.273,14.01
31,123,2100,1.579,1.461,1.072,-22.92,-22.81,71.7,74.5,4.27,4.453,40.95,35.25,404.9,4.543,5.546
32,123,2100,-24.17,-25.2,-26.14,-26.78,-6999,-25.6,-25.73,-6999,-6999,-6999,-22.45,-22.58,5.22,13.65
31,123,2200,1.356,1.267,1.897,-23.89,-23.78,70.5,73.2,4.216,4.387,43.7,38.17,404.8,4.555,5.557
32,123,2200,-24.22,-25.23,-26.17,-26.8,-6999,-25.61,-25.74,-6999,-6999,-6999,-23.41,-23.53,5.018,13.61
31,123,2300,.904,.857,-.152,-25.03,-24.95,68.72,71.2,3.799,3.939,42.17,36.48,0,3.618,4.412
32,123,2300,-24.25,-25.27,-26.2,-26.84,-6999,-25.63,-25.77,-6999,-6999,-6999,-23.91,-24.06,-20.35,0
31,124,0,.511,.487,-1.689,-26.31,-26.27,71.7,74.4,4.092,4.239,42.33,36.96,331.1,4.571,5.582
32,124,0,-24.19,-25.23,-26.15,-26.79,-6999,-25.56,-25.72,-6999,-6999,-6999,-25.92,-26.1,-21.88,13.22
31,124,100,.483,.471,-1.853,-26.85,-26.84,69.89,72.1,4.88,5.073,64.74,58.28,0,4.143,5.06
32,124,100,-24.3,-25.29,-26.22,-26.87,-6999,-25.64,-25.8,-6999,-6999,-6999,-26.46,-26.59,6.089,0
61,124,300,.134,.187,-4.04,-29.69,-29.7,71.3,74,4.837,5.01,71.7,0,3.956,4.836,-6999
62,124,300,-24.34,-25.34,-26.27,-26.9,-6999,-25.65,-25.84,-6999,-6999,-6999,-28.48,-28.65,77.8,11.06
61,124,400,.096,.164,-4.196,-30.95,-30.99,72.5,75.5,5.199,5.388,73.1,200,4.019,5.638,-6999
62,124,400,-24.38,-25.36,-26.29,-26.93,-6999,-25.67,-25.87,-6999,-6999,-6999,-30.65,-30.89,79.3,12.82
61,124,500,.134,.164,-4.089,-31.27,-31.3,72.2,75,5.6,5.8,76.3,200,4.612,5.642,-6999
62,124,500,-24.41,-25.38,-26.31,-26.96,-6999,-25.69,-25.9,-6999,-6999,-6999,-30.97,-31.19,82.6,12.79
61,124,600,.116,.217,-4.743,-31.53,-31.57,71.8,74.6,5.513,5.725,70.2,200,4.618,5.645,-6999
62,124,600,-24.44,-25.4,-26.33,-26.97,-6999,-25.7,-25.92,-6999,-6999,-6999,-31.21,-31.43,76.3,12.78
61,124,700,.11,.339,-6.231,-31.41,-31.45,71.5,74.2,5.924,6.136,74.9,200,4.614,5.646,-6999
62,124,700,-24.47,-25.41,-26.34,-26.99,-6999,-25.71,-25.93,-6999,-6999,-6999,-31.05,-31.25,80.7,12.79
61,124,800,.652,.545,-8.51,-30.88,-30.95,69.99,73.2,6.035,6.258,79.4,200,3.843,5.642,-6999
62,124,800,-24.48,-25.42,-26.35,-27,-6999,-25.71,-25.94,-6999,-6999,-6999,-30.45,-30.66,85.1,12.83
61,124,900,.962,.802,-9.22,-30.45,-30.52,68.14,70.7,5.868,6.073,81.3,200,4.584,5.625,-6999
62,124,900,-24.48,-25.41,-26.34,-26.99,-6999,-25.7,-25.92,-6999,-6999,-6999,-29.99,-30.2,87,12.87
61,124,1000,1.287,1.11,-8.83,-29.84,-29.9,66.83,69.12,6.083,6.286,83.1,200,4.599,5.622,-6999
62,124,1000,-24.48,-25.4,-26.34,-26.98,-6999,-25.68,-25.9,-6999,-6999,-6999,-29.4,-29.58,89.2,12.94
31,124,1100,1.725,1.503,-8.18,-28.51,-28.55,65.69,67.92,0,0,5.801,5.954,0,3.924,4.802
32,124,1100,-24.46,-25.39,-26.31,-26.96,-6999,-25.65,-25.86,-6999,-6999,-6999,-28.01,-28.19,6.951,0
31,124,1200,2.006,1.74,-7.97,-27.96,-28,66.41,68.76,0,0,5.94,6.304,0,3.215,4.452
32,124,1200,-24.42,-25.36,-26.29,-26.92,-6999,-25.61,-25.83,-6999,-6999,-6999,-27.48,-27.67,7.12,13.25
