.01,.01,-.123,-35.3,-34.52,73.3,77.3,7.79,.003,-.096,374.1,0,0,-23.5752,49,1800,-6999,-6999,-6999,-22.36,-6999,-22.15,-22.67,-22.22,-22.65,-23.57,-32.36,-31.62,121.4,12.16
52,50,400,-6999,-6999,-6999,-22.36,-6999,-22.15,-22.67,-22.24,-22.66,-23.58,-32.45,-31.9,89.2,12.16
5,50,500,0,0,-.012,-35.81,-35.42,72.9,76.4,7.27,.003,-.096,370.2,0,0,-23.58
52,50,500,-6999,-6999,-6999,-22.35,-6999,-22.15,-22.67,-22.24,-22.66,-23.58,-32.85,-32.54,86.5,12.16
5,50,600,0,0,.007,-36.16,-35.77,72.5,76.1,6.459,.003,-.096,369.7,0,0,-23.59
52,50,600,-6999,-6999,-6999,-22.35,-6999,-22.15,-22.67,-22.24,-22.66,-23.59,-33.2,-32.89,88.1,12.16
5,50,700,0,0,.006,-36.44,-36.01,72.2,75.9,6.333,.003,-.096,369,0,0,-23.59
52,50,700,-6999,-6999,-6999,-22.35,-6999,-22.15,-22.67,-22.24,-22.66,-23.59,-33.46,-33.14,89.9,12.16
5,50,800,0,0,.002,-36.61,-36.09,72,75.8,6.414,.003,-.096,368.3,0,0,-23.59
52,50,800,-6999,-6999,-6999,-22.36,-6999,-22.15,-22.67,-22.24,-22.66,-23.59,-33.63,-33.21,93,12.16
5,50,900,0,0,-.005,-36.65,-36.05,72,75.9,6.6,.003,-.096,367.9,0,0,-23.59
52,50,900,-6999,-6999,-6999,-22.36,-6999,-22.15,-22.67,-22.24,-22.66,-23.59,-33.68,-33.16,95.8,12.16
5,50,1000,0,0,-.025,-36.59,-35.81,72.1,76.1,6.352,.003,-.096,367.6,0,0,-23.59
52,50,1000,-6999,-6999,-6999,-22.36,-6999,-22.15,-22.67,-22.24,-22.66,-23.59,-33.61,-32.93,96.9,12.16
5,50,1100,0,0,-.037,-36.87,-36.09,71.8,75.7,6.221,.003,-.096,367.3,0,0,-23.59
52,50,1100,-6999,-6999,-6999,-22.36,-6999,-22.15,-22.67,-22.24,-22.66,-23.59,-33.89,-33.2,98.2,12.16
5,50,1200,0,0,-.041,-36.71,-36.03,72,75.9,6.367,.003,-.096,367,0,0,-23.59
52,50,1200,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.24,-22.67,-23.59,-33.74,-33.12,99.1,12.16
5,50,1300,.001,.001,-.063,-36.51,-35.67,72.2,76.2,5.673,.003,-.096,367,0,0,-23.6
52,50,1300,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.24,-22.67,-23.6,-33.54,-32.77,101,12.15
5,50,1400,.005,.005,-.064,-36.42,-35.71,72.2,76.1,6.197,.003,-.096,367,0,0,-23.6
52,50,1400,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.67,-22.24,-22.67,-23.6,-33.47,-32.84,100.5,12.16
5,50,1500,.009,.009,-.073,-35.87,-35.12,72.8,76.7,6.221,.003,-.096,367,0,0,-23.6
52,50,1500,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.67,-22.25,-22.67,-23.6,-32.93,-32.23,101.8,12.16
5,50,1600,.012,.013,-.112,-35.81,-34.92,72.9,76.9,5.922,.003,-.096,367.1,0,0,-23.6
52,50,1600,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.67,-22.25,-22.67,-23.6,-32.86,-32.03,102.9,12.16
5,50,1700,.011,.011,-.166,-35.9,-35.11,72.8,76.7,5.555,.003,-.096,367.4,0,0,-23.6
52,50,1700,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.67,-23.6,-32.96,-32.22,103.6,12.16
5,50,1800,.01,.01,-.159,-35.57,-34.98,73,76.8,5.369,.003,-.096,367.8,0,0,-23.61
52,50,1800,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.67,-23.61,-32.64,-32.09,106,12.16
5,50,1900,.005,.005,-.15,-35.05,-34.46,73.6,77.4,4.853,.003,-.096,368.1,0,0,-23.61
52,50,1900,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.67,-23.61,-32.11,-31.54,106.6,12.16
5,50,2000,.001,.001,-.086,-35.48,-34.49,73.2,77.3,5.313,.003,-.096,368.5,0,0,-23.61
52,50,2000,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.68,-23.61,-32.49,-31.59,104.7,12.15
5,50,2100,0,0,-.106,-35.96,-35.04,72.7,76.7,5.079,.003,-.096,368.7,0,0,-23.62
52,50,2100,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.68,-23.62,-33,-32.16,107.6,12.16
5,50,2200,0,0,-.059,-36.08,-35.2,72.6,76.6,4.547,.003,-.096,368.7,0,0,-23.62
52,50,2200,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.68,-23.62,-33.1,-32.3,98.2,12.16
5,50,2300,0,0,-.024,-36.32,-35.4,72.3,76.4,4.773,.003,-.096,368.8,0,0,-23.61
52,50,2300,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.25,-22.67,-23.61,-33.33,-32.54,95.5,12.16
5,51,0,0,0,-.005,-36.14,-35.45,72.5,76.4,4.699,.003,-.096,368.6,0,0,-23.62
52,51,0,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.26,-22.68,-23.62,-33.18,-32.54,95.4,12.16
5,51,100,0,0,-.014,-35.31,-34.58,73.3,77.3,4.875,.003,-.096,368.1,0,0,-23.62
52,51,100,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.26,-22.68,-23.62,-32.36,-31.6,98,12.16
5,51,200,0,0,-.071,-34.51,-33.69,74.1,78.1,5.092,.003,-.096,367.7,0,0,-23.62
52,51,200,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.26,-22.69,-23.62,-31.59,-30.73,101.7,12.16
5,51,300,0,0,-.079,-33.83,-32.89,74.8,78.9,4.667,.003,-.096,367.2,0,0,-23.63
52,51,300,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.26,-22.69,-23.63,-30.9,-29.93,104.3,12.16
5,51,400,0,0,-.239,-33.14,-32.26,75.4,79.5,5.199,.003,-.096,366.7,0,0,-23.63
52,51,400,-6999,-6999,-6999,-22.36,-6999,-22.17,-22.67,-22.26,-22.69,-23.63,-30.24,-29.3,110.5,12.15
5,51,500,0,0,-.008,-29.54,-29.57,78.7,82.2,4.89,.003,-.096,366.2,0,0,-23.63
52,51,500,-6999,-6999,-6999,-22.36,-6999,-22.17,-22.67,-22.26,-22.69,-23.63,-26.8,-26.64,118.5,12.16
5,51,600,0,0,-.015,-26.52,-25.85,81.5,85.4,5.372,.003,-.096,365.4,0,0,-23.63
52,51,600,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.26,-22.69,-23.63,-23.74,-22.89,116.1,12.16
5,51,700,0,0,0,-24.49,-23.34,83.3,87.5,5.632,.003,-.096,364.5,0,0,-23.63
52,51,700,-6999,-6999,-6999,-22.36,-6999,-22.16,-22.67,-22.26,-22.69,-23.63,-21.68,-20.36,119.1,12.16
5,51,800,0,0,.01,-23.05,-21.72,84.5,88.8,5.7,.003,-.096,364.1,0,0,-23.63
52,51,800,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.67,-22.27,-22.69,-23.63,-20.23,-18.7,116.4,12.16
5,51,900,0,0,.045,-22.73,-21.01,84.8,89.3,5.369,.003,-.096,363.3,0,0,-23.63
52,51,900,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.67,-22.27,-22.69,-23.63,-19.81,-17.96,110.8,12.15
5,51,1000,.001,0,-.074,-24.38,-22.46,83.4,88.1,6.076,.003,-.096,362.7,0,0,-23.63
52,51,1000,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-21.41,-19.45,107.8,12.15
5,51,1100,0,0,-.08,-26.05,-24.27,82,86.6,4.87,.003,-.096,362,0,0,-23.63
52,51,1100,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-23.04,-21.35,101.6,12.15
5,51,1200,0,.001,-.092,-27.29,-25.96,80.9,85.3,4.693,.003,-.096,361.5,0,0,-23.63
52,51,1200,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.68,-23.63,-24.3,-23.01,102.7,12.16
5,51,1300,.001,.002,-.151,-26.33,-25.68,81.7,85.7,5.796,.003,-.096,361.1,0,0,-23.63
52,51,1300,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-23.42,-22.65,114,12.16
5,51,1400,.005,.005,.188,-22.58,-22.03,84.8,88.8,6.731,.003,-.096,361.2,0,0,-23.63
52,51,1400,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-19.92,-19.08,133.8,12.15
5,51,1500,.012,.008,-.04,-19.57,-17.85,87.4,91.8,10.63,.003,-.096,361.1,0,0,-23.63
52,51,1500,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-16.98,-14.86,142.1,12.15
5,51,1600,.019,.012,-.1,-19.81,-18.27,87.2,91.6,9.81,.003,-.096,361.1,0,0,-23.63
52,51,1600,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-17.04,-15.19,139.7,12.16
5,51,1700,.018,.012,-.092,-19.91,-18.57,87.2,91.4,9.12,.003,-.096,361.2,0,0,-23.63
52,51,1700,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.66,-22.27,-22.69,-23.63,-17.12,-15.51,141.7,12.16
5,51,1800,.013,.008,-.074,-20.12,-18.92,87,91.2,9.86,.003,-.096,361.5,0,0,-23.63
52,51,1800,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.68,-23.63,-17.3,-15.85,150.3,12.16
5,51,1900,.005,.003,-.067,-21.11,-20.14,86.2,90.4,9.4,.003,-.096,361.9,0,0,-23.63
52,51,1900,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.26,-22.68,-23.63,-18.17,-17.04,155.5,12.16
5,51,2000,.002,.001,-.002,-21.92,-21.4,85.5,89.3,9.73,.003,-.099,362.7,0,0,-23.63
52,51,2000,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.68,-23.63,-19.07,-18.35,160.5,12.16
5,51,2100,0,0,-.019,-21.73,-21.14,85.6,89.5,9.9,.003,-.098,363.5,0,0,-23.63
52,51,2100,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.69,-23.63,-18.99,-18.16,165.6,12.16
5,51,2200,0,0,0,-21.6,-20.86,85.8,89.7,8.52,.003,-.098,363.8,0,0,-23.63
52,51,2200,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.68,-23.63,-18.81,-17.82,159.6,12.16
5,51,2300,0,0,-.01,-21.44,-20.73,85.9,89.8,7.27,.003,-.096,363.9,0,0,-23.63
52,51,2300,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.68,-23.63,-18.6,-17.72,158.4,12.16
5,52,0,0,0,.002,-21.21,-20.41,86.1,90.1,6.796,.003,-.096,364.2,0,0,-23.63
52,52,0,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.69,-23.63,-18.35,-17.36,158.7,12.16
5,52,100,0,0,-.02,-21.82,-20.81,85.6,89.8,7.04,.003,-.096,364.1,0,0,-23.64
52,52,100,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.69,-23.64,-18.85,-17.74,144.1,12.16
5,52,200,0,0,-.027,-22.66,-21.71,84.9,89,6.606,.003,-.098,363.8,0,0,-23.63
52,52,200,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.69,-23.63,-19.65,-18.64,130.4,12.16
5,52,300,0,0,.018,-23.91,-23.18,83.9,87.8,5.403,.003,-.098,363.8,0,0,-23.64
52,52,300,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.69,-23.64,-20.81,-20.13,115.2,12.16
5,52,400,0,0,-.015,-25.99,-25.24,82.1,86,4.615,.003,-.096,363.5,0,0,-23.64
52,52,400,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.69,-23.64,-22.86,-22.24,103,12.16
5,52,500,0,0,0,-26.6,-26.38,81.6,85.2,5.013,.003,-.096,363,0,0,-23.64
52,52,500,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.27,-22.68,-23.64,-23.55,-23.4,104.2,12.16
5,52,600,0,0,0,-26.98,-26.57,81.3,85,4.739,.003,-.099,362.4,0,0,-23.64
52,52,600,-6999,-6999,-6999,-22.34,-6999,-22.15,-22.65,-22.28,-22.69,-23.64,-23.92,-23.59,102.6,12.16
5,52,700,0,0,.054,-28.28,-27.45,80.1,84.1,3.617,.003,-.099,361.8,0,0,-23.64
52,52,700,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.69,-23.64,-25.13,-24.55,88.2,12.16
5,52,800,0,0,.048,-30.02,-29.61,78.5,82.2,4.454,.003,-.104,361.4,0,0,-23.64
52,52,800,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.69,-23.64,-26.9,-26.78,89.5,12.16
5,52,900,0,0,.057,-29.66,-29.6,78.9,82.5,4.556,.003,-.102,361.1,0,0,-23.64
52,52,900,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.69,-23.64,-26.67,-26.63,91.4,12.16
5,52,1000,0,0,.015,-28.69,-28.51,79.7,83.4,3.567,.003,-.098,360.7,0,0,-23.65
52,52,1000,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.7,-23.65,-25.74,-25.53,85.9,12.16
5,52,1100,0,0,.021,-28.08,-27.76,80.3,84,2.828,.003,-.098,360.7,0,0,-23.65
52,52,1100,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.7,-23.65,-25.09,-24.77,84.2,12.16
5,52,1200,0,0,.037,-28.43,-27.74,80,83.9,2.085,.003,-.096,360.8,0,0,-23.65
52,52,1200,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.69,-23.65,-25.37,-24.78,80.7,12.16
5,52,1300,.004,.003,-.028,-29.36,-28.55,79.1,83.2,2.477,.003,-.102,361.3,0,0,-23.65
52,52,1300,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.69,-23.65,-26.32,-25.66,81.3,12.16
5,52,1400,.024,.01,-.058,-29.27,-28.96,79.2,82.9,2.874,.003,-.098,362.2,0,0,-23.65
52,52,1400,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.66,-22.28,-22.7,-23.65,-26.26,-26.03,98.3,12.16
5,52,1500,.026,.012,-.171,-29.9,-29.22,78.6,82.6,2.372,.003,-.096,363.5,0,0,-23.65
52,52,1500,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.69,-23.65,-26.85,-26.31,111.1,12.15
5,52,1600,.054,.028,-.343,-30,-29.44,78.5,82.4,2.042,.003,-.102,365,0,0,-23.66
52,52,1600,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.7,-23.66,-27.04,-26.55,131,12.16
5,52,1700,.052,.027,-.308,-30.05,-29.34,78.5,82.5,2.347,.003,-.096,366.8,0,0,-23.66
52,52,1700,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.65,-22.28,-22.7,-23.66,-27.03,-26.42,137.3,12.15
5,52,1800,.031,.014,-.209,-29.83,-29.48,78.6,82.4,4.005,.003,-.102,368.4,0,0,-23.66
52,52,1800,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.29,-22.7,-23.66,-26.95,-26.58,148.3,12.15
5,52,1900,.012,.006,-.13,-27.77,-27.78,80.4,83.8,6.651,.003,-.098,370.3,0,0,-23.67
52,52,1900,-6999,-6999,-6999,-22.35,-6999,-22.16,-22.65,-22.29,-22.7,-23.67,-25.07,-24.96,163.2,12.16
5,52,2000,.003,.002,-.021,-26.76,-26.16,81.4,85.2,8.03,.003,-.096,372,0,0,-23.67
52,52,2000,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.29,-22.7,-23.67,-23.94,-23.22,165.5,12.15
5,52,2100,.001,0,.072,-27.43,-27.07,80.8,84.4,9.11,.003,-.096,373.9,0,0,-23.67
52,52,2100,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.29,-22.71,-23.67,-24.37,-24,167.6,12.15
5,52,2200,0,0,.038,-28.56,-28.48,79.8,83.3,8.9,.003,-.098,375.5,0,0,-23.67
52,52,2200,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.29,-22.71,-23.67,-25.45,-25.47,168.2,12.16
5,52,2300,0,0,-.016,-29.59,-29.31,78.9,82.6,7.38,.003,-.106,376.3,0,0,-23.67
52,52,2300,-6999,-6999,-6999,-22.34,-6999,-22.16,-22.65,-22.28,-22.71,-23.67,-26.47,-26.35,153.8,12.16
5,53,0,0,0,-.016,-30.5,-30.21,78,81.8,6.597,.003,-.102,377,0,0,-23.68
52,53,0,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.29,-22.71,-23.68,-27.43,-27.27,147.1,12.16
5,53,100,0,0,.005,-30.93,-30.59,77.7,81.4,6.969,.003,-.099,377.6,0,0,-23.68
52,53,100,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.29,-22.71,-23.68,-27.89,-27.67,139.7,12.16
5,53,200,0,0,.013,-31.36,-31.02,77.2,80.9,7.43,.003,-.101,378.2,0,0,-23.68
52,53,200,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.29,-22.71,-23.68,-28.33,-28.11,133.2,12.16
5,53,300,0,0,.043,-30.84,-30.78,77.7,81.1,8.61,.003,-.099,378.6,0,0,-23.68
52,53,300,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.29,-22.71,-23.68,-27.95,-27.91,146.7,12.16
5,53,400,0,0,-.012,-29.96,-29.64,78.5,82.2,9.38,.003,-.098,379,0,0,-23.69
52,53,400,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.29,-22.72,-23.69,-27.05,-26.75,147.9,12.15
5,53,500,0,0,-.043,-30.35,-29.91,78.2,81.9,9.13,.003,-.101,379.1,0,0,-23.69
52,53,500,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.29,-22.72,-23.69,-27.33,-26.97,138.8,12.16
5,53,600,0,0,.006,-30.67,-30.44,77.9,81.5,9.34,.003,-.101,379.1,0,0,-23.69
52,53,600,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.29,-22.72,-23.69,-27.7,-27.56,136.3,12.16
5,53,700,0,0,-.015,-31.56,-31.3,77.1,80.6,6.885,.003,-.101,380,0,0,-23.69
52,53,700,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.3,-22.72,-23.69,-28.45,-28.36,124.2,12.15
5,53,800,0,0,-.007,-32.86,-32.94,75.9,79.1,6.586,.003,-.096,380.4,0,0,-23.69
52,53,800,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.3,-22.72,-23.69,-29.78,-30.03,118.5,12.15
5,53,900,0,0,.02,-32.79,-32.72,75.9,79.3,7.64,.003,-.098,380.3,0,0,-23.69
52,53,900,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.29,-22.72,-23.69,-29.82,-29.84,123.3,12.15
5,53,1000,0,0,.009,-32.63,-32.47,76.1,79.6,7.37,.003,-.099,380.6,0,0,-23.7
52,53,1000,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.29,-22.73,-23.7,-29.65,-29.58,120.1,12.15
5,53,1100,0,0,.014,-32.5,-32.3,76.2,79.7,7.69,.003,-.098,381,0,0,-23.7
52,53,1100,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.3,-22.73,-23.7,-29.53,-29.4,120.9,12.15
5,53,1200,.001,0,.022,-31.51,-31.02,77,80.9,7.7,.003,-.096,381.4,0,0,-23.7
52,53,1200,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.65,-22.3,-22.73,-23.7,-28.63,-28.15,121.5,12.15
5,53,1300,.005,.003,-.021,-31.57,-31.18,77.1,80.7,7.2,.003,-.099,381.5,0,0,-23.7
52,53,1300,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.66,-22.3,-22.73,-23.7,-28.59,-28.24,118.2,12.15
5,53,1400,.028,.014,-.146,-32.29,-32.02,76.4,79.9,6.939,.003,-.101,381.7,0,0,-23.7
52,53,1400,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.66,-22.3,-22.74,-23.7,-29.25,-29.1,113.6,12.15
5,53,1500,.043,.024,-.269,-33.17,-33.16,75.5,78.8,6.921,.003,-.107,381.9,0,0,-23.7
52,53,1500,-6999,-6999,-6999,-22.35,-6999,-22.17,-22.66,-22.3,-22.74,-23.7,-30.15,-30.23,108.1,12.15
5,53,1600,.05,.028,-.343,-33.74,-33.86,74.9,78.2,7.06,.003,-.099,381.8,0,0,-23.7
52,53,1600,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.3,-22.73,-23.7,-30.76,-30.99,106.7,12.15
5,53,1700,.054,.03,-.465,-33.27,-33.12,75.4,78.9,6.855,.003,-.099,381.4,0,0,-23.71
52,53,1700,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.3,-22.74,-23.71,-30.32,-30.26,102.7,12.15
5,53,1800,.036,.019,-.392,-33.53,-33.35,75.2,78.6,6.1,.003,-.098,381.4,0,0,-23.71
52,53,1800,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.3,-22.74,-23.71,-30.53,-30.48,100.6,12.15
5,53,1900,.013,.006,-.117,-33.39,-33.18,75.3,78.9,7.09,.003,-.096,381.2,0,0,-23.72
52,53,1900,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.74,-23.72,-30.46,-30.35,109.4,12.15
5,53,2000,.004,.003,-.045,-33.36,-32.91,75.3,79,6.262,.003,-.101,381.2,0,0,-23.72
52,53,2000,-6999,-6999,-6999,-22.34,-6999,-22.17,-22.65,-22.3,-22.74,-23.72,-30.35,-30.02,107.4,12.15
5,53,2100,.001,0,0,-33.94,-33.63,74.8,78.3,6.033,.003,-.101,381.5,0,0,-23.72
52,53,2100,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.74,-23.72,-30.93,-30.74,102.1,12.15
5,53,2200,0,0,.011,-34.67,-34.52,74.1,77.5,5.357,.003,-.099,381.6,0,0,-23.72
52,53,2200,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.74,-23.72,-31.65,-31.67,92.3,12.15
5,53,2300,0,0,.005,-34.55,-34.52,74.2,77.6,5.649,.003,-.099,381.7,0,0,-23.72
52,53,2300,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.75,-23.72,-31.58,-31.66,104.9,12.15
5,54,0,0,0,.001,-34.51,-34.07,74.3,77.9,5.626,.003,-.096,381.6,0,0,-23.72
52,54,0,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.75,-23.72,-31.49,-31.19,109.2,12.15
5,54,100,0,0,-.008,-35.28,-34.78,73.5,77.2,4.569,.003,-.096,382,0,0,-23.73
52,54,100,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.75,-23.73,-32.24,-31.89,105.7,12.15
5,54,200,0,0,-.057,-34.91,-35.05,73.8,77,4.422,.003,-.096,382.3,0,0,-23.73
52,54,200,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.75,-23.73,-32.01,-32.18,110.7,12.15
5,54,300,0,0,.058,-34.5,-33.91,74.3,78.1,3.784,.003,-.096,382.5,0,0,-23.73
52,54,300,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.75,-23.73,-31.47,-31.04,107,12.15
5,54,400,0,0,0,-36.11,-35.25,72.7,76.7,4.593,.003,-.096,382.6,0,0,-23.73
52,54,400,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.65,-22.31,-22.75,-23.73,-33.05,-32.38,104.7,12.15
5,54,500,0,0,-.006,-36.89,-36.39,71.9,75.6,4.55,.003,-.098,383,0,0,-23.73
52,54,500,-6999,-6999,-6999,-22.35,-6999,-22.18,-22.66,-22.32,-22.75,-23.73,-33.83,-33.51,104.7,12.15
5,54,600,0,0,.014,-37.16,-36.75,71.7,75.3,4.546,.003,-.098,383.3,0,0,-23.73
52,54,600,-6999,-6999,-6999,-22.35,-6999,-22.19,-22.66,-22.32,-22.75,-23.73,-34.14,-33.87,100.8,12.15
5,54,700,0,0,.024,-37.58,-36.98,71.3,75,4.264,.003,-.098,384,0,0,-23.74
