112,170,1900,-11.875,-11.851,-12.766,67.884,68.359,69.94,-12.829,2.0966,67.32
112,170,1910,-12.174,-12.075,-12.887,68.955,68.644,69.943,-13.064,2.098,67.323
112,170,1920,-12.399,-11.715,-12.341,68.359,65.914,66.682,-13.186,2.0983,67.319
112,170,1930,-12.884,-11.909,-12.564,68.333,63.933,65.837,-13.587,2.0991,67.323
112,170,1940,-13.432,-12.447,-13.136,69.924,65.403,67.376,-14.015,2.1012,67.319
112,170,1950,-13.984,-12.971,-13.572,71.285,66.252,69.321,-14.46,2.1025,67.323
112,170,2000,-14.537,-13.108,-14.058,71.863,64.179,70.888,-15.01,2.1041,67.323
112,170,2010,-14.843,-13.01,-14.531,72.598,63.457,71.09,-15.432,2.1059,67.319
112,170,2020,-15.317,-13.657,-15.063,72.476,62.882,72.189,-16.529,2.1072,67.323
112,170,2030,-15.346,-13.948,-15.539,72.297,64.596,73.991,-18.17,2.1082,67.327
112,170,2040,-15.425,-14.217,-15.849,71.257,64.719,74.184,-18.825,2.1099,67.323
112,170,2050,-15.681,-14.725,-16.151,70.158,64.715,73.501,-18.314,2.112,67.327
112,170,2100,-15.931,-15.28,-16.604,68.758,64.495,72.167,-17.92,2.1142,67.327
112,170,2110,-16.437,-15.837,-16.998,67.732,64.019,72.004,-17.884,2.1158,67.322
112,170,2120,-16.625,-16.475,-17.274,68.692,65.671,72.428,-18.186,2.1166,67.321
112,170,2130,-16.81,-16.933,-17.545,66.863,64.503,71.345,-18.533,2.1192,67.325
112,170,2140,-17.184,-17.262,-17.938,66.032,63.417,71.374,-18.847,2.1211,67.332
112,170,2150,-17.955,-17.817,-18.516,66.868,64.212,72.418,-19.171,2.1232,67.327
112,170,2200,-18.49,-18.538,-19.032,67.367,64.546,74.573,-19.553,2.1247,67.327
112,170,2210,-19.544,-19.639,-19.761,73.6,72.109,78.83,-19.903,2.1246,67.33
112,170,2220,-19.66,-19.893,-20.074,75.326,74.262,80.673,-20.25,2.1257,67.322
112,170,2230,-19.47,-20.118,-20.299,72.154,71.28,79.419,-20.767,2.1281,67.322
112,170,2240,-19.857,-20.553,-20.59,69.401,68.258,77.714,-21.215,2.131,67.322
112,170,2250,-20.771,-20.972,-21.1,67.824,65.757,75.478,-21.468,2.1338,67.316
112,170,2300,-21.991,-21.959,-21.919,70.958,68.052,76.345,-22.015,2.1359,67.316
112,170,2310,-22.325,-22.371,-22.353,73.056,70.463,77.01,-22.465,2.1372,67.319
112,170,2320,-22.453,-22.726,-22.494,73.387,71.06,77.786,-22.866,2.1377,67.315
112,170,2330,-22.724,-22.934,-22.763,73.738,70.927,77.554,-23.217,2.1392,67.314
112,170,2340,-23.024,-23.172,-23.147,72.726,68.834,78.077,-23.606,2.1413,67.325
112,170,2350,-23.896,-23.821,-23.732,73.488,69.262,77.963,-23.973,2.1436,67.324
112,171,0,-24.254,-24.239,-24.164,76.616,72.36,80.786,-24.338,2.1442,67.327
112,171,10,-24.541,-24.621,-24.615,75.279,71.625,79.288,-24.705,2.1465,67.323
112,171,20,-24.857,-24.984,-24.809,78.562,75.081,82.289,-24.946,2.146,67.326
112,171,30,-25.037,-25.115,-24.887,79.945,76.386,82.64,-25.156,2.1465,67.316
112,171,40,-25.087,-25.289,-25.025,80.716,77.09,83.633,-25.44,2.1472,67.319
112,171,50,-25.335,-25.53,-25.287,80.932,77.746,83.33,-25.701,2.1481,67.318
112,171,100,-26.056,-26.115,-25.966,78.379,75.034,80.067,-26.022,2.1514,67.314
112,171,110,-26.328,-26.434,-26.166,79.141,75.361,80.494,-26.292,2.1519,67.309
112,171,120,-26.677,-26.719,-26.394,79.19,75.215,80.337,-26.511,2.1533,67.312
112,171,130,-26.931,-27.011,-26.691,79.895,76.121,80.126,-26.782,2.1541,67.306
112,171,140,-27.134,-27.309,-27.101,78.798,75.428,79.363,-27.043,2.1561,67.302
112,171,150,-27.474,-27.649,-27.336,77.571,74.188,78.791,-27.294,2.1569,67.302
112,171,200,-27.563,-27.742,-27.397,77.619,74.713,78.139,-27.462,2.1573,67.3
112,171,210,-27.778,-27.942,-27.525,77.685,74.324,78.772,-27.689,2.1581,67.299
112,171,220,-27.923,-28.137,-27.689,76.685,73.495,78.066,-27.872,2.1596,67.306
112,171,230,-28.294,-28.449,-28.202,74.577,71.223,76.13,-28.126,2.162,67.31
112,171,240,-28.682,-28.846,-28.586,76.374,72.897,77.258,-28.293,2.1629,67.318
112,171,250,-28.848,-29.036,-28.59,78.635,75.71,78.283,-28.412,2.1624,67.314
112,171,300,-28.839,-29.126,-28.751,76.038,74.885,76.262,-28.445,2.1638,67.313
112,171,310,-28.85,-29.144,-28.665,76.754,75.483,76.942,-28.317,2.163,67.316
112,171,320,-29.046,-29.231,-28.962,74.855,73.427,75.003,-28.424,2.1652,67.32
112,171,330,-29.225,-29.502,-29.275,73.281,72.364,74.195,-28.513,2.1665,67.327
112,171,340,-29.373,-29.642,-29.53,72.779,72.154,73.838,-28.555,2.1665,67.326
112,171,350,-29.354,-29.599,-29.494,72.692,71.823,73.776,-28.588,2.1666,67.318
112,171,400,-29.142,-29.439,-29.125,73.336,72.374,74.33,-28.56,2.1655,67.317
112,171,410,-29.027,-29.341,-29.104,72.287,71.672,73.26,-28.565,2.1662,67.317
112,171,420,-28.923,-29.215,-29.039,71.541,70.911,73.153,-28.546,2.1662,67.325
112,171,430,-28.93,-29.142,-28.928,71.108,70.31,73.081,-28.524,2.1661,67.325
112,171,440,-28.717,-28.857,-28.414,72.529,71.374,73.985,-28.411,2.1645,67.325
112,171,450,-28.553,-28.672,-28.127,71.732,70.774,73.209,-28.494,2.1643,67.325
112,171,500,-28.5,-28.589,-28.118,71.324,70.602,72.378,-28.622,2.1648,67.325
112,171,510,-28.444,-28.516,-28.111,70.474,69.748,72.28,-28.571,2.1652,67.333
112,171,520,-28.237,-28.32,-27.692,71.644,70.932,73.225,-28.419,2.163,67.333
112,171,530,-27.797,-27.96,-27.207,71.673,71.156,73.101,-28.204,2.1616,67.333
112,171,540,-27.443,-27.626,-27.116,70.534,70.297,72.141,-27.998,2.1616,67.342
112,171,550,-27.403,-27.53,-27.207,69.314,69.192,71.28,-27.836,2.1628,67.342
112,171,600,-27.533,-27.548,-27.293,69.006,69.277,70.618,-27.662,2.163,67.342
112,171,610,-27.227,-27.271,-26.845,71.07,71.225,71.979,-27.369,2.1596,67.342
112,171,620,-26.4,-26.502,-26.182,70.671,70.762,71.767,-27.022,2.1582,67.342
112,171,630,-26.041,-26.112,-25.97,69.536,69.585,70.697,-26.718,2.1581,67.343
112,171,640,-25.259,-25.255,-25.743,69.525,69.576,70.133,-26.385,2.1596,67.343
112,171,650,-24.697,-24.719,-25.539,67.981,67.521,69.596,-26.223,2.1592,67.344
112,171,700,-24.521,-24.838,-25.288,68.601,68.024,70.471,-26.095,2.1587,67.345
112,171,710,-24.048,-24.512,-25.029,67.868,67.86,69.91,-26.585,2.1585,67.345
112,171,720,-23.297,-23.711,-24.472,68.998,68.774,70.615,-27.786,2.1581,67.35
112,171,730,-23.047,-23.505,-24.269,66.989,66.402,69.224,-28.138,2.157,67.358
112,171,740,-22.685,-23.209,-23.902,67.358,67.091,69.678,-28.095,2.1556,67.362
112,171,750,-22.9,-23.306,-23.883,66.856,66.424,69.503,-27.036,2.1533,67.366
112,171,800,-22.458,-22.837,-23.402,68.422,67.703,70.61,-26.014,2.1512,67.37
112,171,810,-21.219,-21.699,-22.3,69.004,68.43,71.302,-24.808,2.1494,67.374
112,171,820,-21.014,-21.128,-21.914,65.311,65.343,68.524,-24.066,2.1486,67.37
112,171,830,-21.328,-21.184,-22.093,65.425,64.736,68.53,-23.464,2.1469,67.378
112,171,840,-21.043,-20.946,-21.784,65.946,65.115,68.962,-22.884,2.1451,67.379
112,171,850,-19.976,-19.979,-20.94,69.084,67.406,70.884,-22.242,2.1432,67.381
112,171,900,-18.767,-18.768,-19.875,67.32,65.536,70.199,-21.647,2.1414,67.386
112,171,910,-17.822,-18.263,-18.861,68.517,65.366,71.101,-21.157,2.1398,67.394
112,171,920,-17.086,-17.864,-17.901,66.686,64.616,70.593,-20.692,2.1383,67.391
112,171,930,-17.055,-17.72,-17.581,65.11,63.759,68.859,-20.261,2.1369,67.393
112,171,940,-16.691,-17.259,-17.02,65.676,63.829,69.285,-19.792,2.1352,67.398
112,171,950,-16.188,-16.618,-16.72,65.544,63.487,68.675,-19.329,2.1332,67.403
112,171,1000,-15.546,-15.786,-16.307,62.887,61.46,66.52,-18.948,2.1309,67.405
112,171,1010,-16.094,-15.753,-16.979,62.191,59.733,66.036,-18.664,2.1286,67.41
112,171,1020,-16.535,-15.878,-17.234,63.629,60.155,67.537,-18.343,2.1263,67.415
112,171,1030,-16.724,-15.894,-17.308,65.869,61.675,69.261,-17.875,2.1239,67.418
112,171,1040,-16.811,-15.875,-17.155,66.916,62.586,69.301,-17.535,2.1223,67.423
112,171,1050,-17.196,-16.314,-17.386,68.895,65.275,70.695,-17.154,2.1212,67.424
112,171,1100,-17.006,-16.211,-17.167,68.868,66.078,70.299,-16.77,2.1197,67.425
112,171,1110,-16.965,-16.203,-17.091,68.626,66.251,70.061,-16.49,2.1187,67.431
112,171,1120,-16.708,-16.019,-16.83,68.373,66.287,69.719,-16.154,2.1173,67.431
112,171,1130,-16.397,-15.643,-16.409,67.585,64.813,68.756,-15.795,2.1159,67.431
112,171,1140,-16.184,-15.512,-16.3,67.175,64.852,68.111,-15.476,2.1147,67.432
112,171,1150,-15.576,-14.871,-15.844,65.04,62.933,66.106,-15.063,2.1132,67.432
112,171,1200,-15.183,-14.505,-15.523,63.647,61.402,64.717,-14.762,2.1123,67.432
112,171,1210,-14.181,-13.901,-14.841,60.534,58.256,62.303,-14.382,2.1114,67.432
112,171,1220,-13.943,-13.797,-14.68,57.77,56.596,60.676,-14.178,2.1106,67.436
112,171,1230,-12.939,-12.831,-13.691,54.594,53.656,57.794,-13.744,2.1097,67.441
112,171,1240,-12.647,-12.194,-13.231,53.671,52.737,56.703,-13.434,2.1087,67.446
112,171,1250,-12.656,-11.892,-12.984,54.078,52.15,56.602,-13.112,2.1076,67.451
112,171,1300,-11.22,-10.851,-11.421,48.823,47.279,50.911,-12.712,2.1061,67.452
112,171,1310,-10.613,-10.814,-11.349,46.517,47.068,49.815,-12.52,2.1049,67.452
112,171,1320,-11.22,-11.233,-11.735,48.321,48.911,50.467,-12.838,2.1043,67.462
112,171,1330,-11.249,-11.185,-11.691,48.389,49.091,49.954,-12.558,2.1041,67.463
112,171,1340,-10.193,-9.9902,-10.352,44.954,45.381,45.701,-12.156,2.103,67.472
112,171,1350,-8.7892,-8.3465,-8.7656,40.891,40.548,40.765,-11.739,2.1024,67.476
112,171,1400,-7.185,-6.5055,-7.582,36.711,35.033,38.397,-11.599,2.1012,67.481
112,171,1410,-5.143,-4.5997,-6.1048,31.371,30.261,32.638,-11.816,2.0999,67.49
112,171,1420,-6.751,-5.8264,-7.3236,35.553,33.189,35.934,-12.283,2.0992,67.496
112,171,1430,-10.709,-9.8628,-10.792,49.099,46.85,48.688,-12.68,2.0988,67.505
112,171,1440,-11.175,-10.609,-11.335,50.72,49.724,50.401,-12.095,2.099,67.501
112,171,1450,-10.198,-10.001,-10.459,47.095,47.401,47.299,-11.54,2.0984,67.509
112,171,1500,-10.711,-10.446,-11.066,51.013,51.473,51.23,-11.635,2.0985,67.514
112,171,1510,-11.115,-11,-11.668,53.207,54.412,53.85,-11.483,2.0984,67.517
112,171,1520,-10.976,-10.863,-11.545,53.825,54.981,54.524,-11.183,2.0979,67.526
112,171,1530,-10.948,-10.98,-11.666,54.193,56.122,55.599,-11.217,2.0976,67.529
112,171,1540,-10.834,-10.845,-11.515,52.912,54.719,54.056,-11.115,2.0971,67.532
112,171,1550,-10.746,-10.526,-11.235,52.656,53.608,53.084,-10.959,2.0964,67.531
112,171,1600,-10.686,-10.33,-11.069,51.385,51.767,51.199,-10.821,2.096,67.534
112,171,1610,-10.447,-10.125,-10.804,49.746,50.456,49.489,-10.811,2.0955,67.538
112,171,1620,-10.34,-10.401,-11.03,50.641,52.629,51.289,-11.002,2.0952,67.546
112,171,1630,-10.165,-10.288,-10.905,49.704,52.068,50.573,-10.954,2.095,67.554
112,171,1640,-10.17,-10.271,-10.915,51.145,53.315,52.119,-10.959,2.0947,67.553
112,171,1650,-10.183,-10.455,-11.112,53.605,56.395,55.362,-11.037,2.0945,67.562
112,171,1700,-10.583,-10.839,-11.45,57.37,60.074,59.192,-11.25,2.0946,67.566
112,171,1710,-10.5,-10.655,-11.252,58.032,60.182,59.546,-11.302,2.0946,67.57
112,171,1720,-10.502,-10.82,-11.453,58.831,61.677,61.113,-11.352,2.0945,67.578
112,171,1730,-10.825,-10.834,-11.428,61.328,62.737,62.414,-11.359,2.0944,67.578
112,171,1740,-10.916,-10.987,-11.593,63.366,64.901,64.711,-11.482,2.0943,67.59
112,171,1750,-11.284,-11.179,-11.839,65.961,66.972,66.819,-11.643,2.0946,67.594
112,171,1800,-11.869,-11.244,-12.139,69.656,68.146,68.979,-11.832,2.0949,67.602
112,171,1810,-12.131,-11.436,-12.312,71.671,69.596,70.681,-11.942,2.0952,67.618
112,171,1820,-12.173,-11.516,-12.332,71.822,69.877,70.804,-12.014,2.0956,67.618
112,171,1830,-12.265,-11.69,-12.395,72.262,70.572,71.244,-12.145,2.096,67.622
112,171,1840,-12.25,-11.917,-12.398,72.356,71.666,71.447,-12.273,2.0964,67.63
112,171,1850,-12.391,-12.019,-12.55,73.171,72.261,72.463,-12.429,2.0968,67.634
112,171,1900,-12.501,-12.066,-12.754,73.386,72.092,73.391,-12.559,2.0973,67.629
112,171,1910,-12.659,-12.073,-12.545,73.87,71.604,72.292,-12.758,2.0979,67.633
112,171,1920,-12.663,-12.53,-12.334,73.312,72.786,70.803,-12.873,2.0987,67.636
112,171,1930,-13.147,-12.75,-12.498,75.123,73.529,71.08,-13.099,2.0993,67.648
112,171,1940,-13.267,-12.88,-12.537,75.195,73.414,70.838,-13.26,2.0999,67.652
112,171,1950,-13.388,-13.151,-12.888,75.317,74.154,72.049,-13.576,2.1007,67.665
112,171,2000,-13.366,-12.933,-13.038,74.289,72.381,72.258,-13.841,2.1015,67.673
112,171,2010,-13.596,-12.795,-13.429,74.534,70.654,73.421,-14.19,2.1026,67.672
112,171,2020,-13.837,-12.808,-13.711,74.664,69.145,73.835,-14.896,2.1037,67.68
112,171,2030,-13.376,-12.576,-13.913,71.135,66.625,74.035,-16.392,2.1048,67.676
112,171,2040,-12.94,-12.137,-13.892,67.934,62.9,73.748,-17.279,2.1057,67.676
112,171,2050,-12.962,-12.047,-13.501,66.893,60.42,71.191,-16.956,2.1067,67.676
112,171,2100,-12.562,-12.035,-13.447,63.751,58.743,70.827,-16.506,2.1077,67.68
112,171,2110,-13.51,-12.991,-13.714,66.934,60.976,70.706,-16.622,2.1094,67.688
112,171,2120,-14.504,-14.483,-14.629,70.442,67.881,72.902,-16.792,2.1106,67.692
112,171,2130,-14.829,-14.935,-15.155,69.887,68.149,73.304,-17.088,2.1126,67.696
112,171,2140,-15.235,-15.768,-15.844,69.437,69.947,74.885,-17.431,2.1144,67.696
112,171,2150,-15.988,-16.522,-16.451,70.91,71.153,76.525,-17.815,2.1163,67.7
112,171,2200,-16.576,-17.373,-17.107,72.318,73.56,79.052,-18.534,2.1177,67.707
112,171,2210,-17.353,-18.107,-17.591,76.558,77.337,81.662,-19.05,2.1186,67.706
112,171,2220,-17.374,-18.492,-18.091,74.36,77.067,82.352,-19.131,2.1205,67.709
112,171,2230,-17.682,-18.761,-18.585,73.986,76.914,83.086,-19.576,2.1223,67.709
112,171,2240,-18.46,-19.545,-19.032,76.767,79.708,84.746,-20.205,2.1238,67.712
112,171,2250,-19.119,-20.124,-19.33,79.335,81.53,86.065,-20.821,2.1255,67.704
112,171,2300,-19.54,-20.409,-19.433,81.328,82.098,86.519,-20.767,2.1262,67.707
112,171,2310,-19.631,-20.275,-19.482,85.089,85.228,87.507,-19.932,2.125,67.705
112,171,2320,-19.427,-19.711,-19.353,90.648,89.791,87.719,-19.103,2.123,67.708
112,171,2330,-19.58,-19.565,-19.518,86.061,85.255,84.321,-19.413,2.1253,67.712
112,171,2340,-19.989,-19.77,-19.949,83.616,82.506,82.868,-20.375,2.1282,67.711
112,171,2350,-20.724,-20.603,-20.565,81.916,80.252,81.9,-21.674,2.1314,67.714
112,172,0,-21.364,-21.555,-21.056,82.377,81.077,82.364,-22.656,2.1328,67.714
112,172,10,-21.699,-22.202,-21.369,82.602,81.618,82.5,-23.071,2.1344,67.725
112,172,20,-22.418,-22.955,-21.794,81.682,80.965,81.775,-23.599,2.137,67.724
112,172,30,-23.116,-23.576,-22.328,81.042,80.366,81.067,-23.634,2.1392,67.731
112,172,40,-23.333,-23.7,-22.758,81.869,81.814,80.978,-23.507,2.1392,67.733
112,172,50,-23.508,-23.778,-23.032,81.226,81.079,80.673,-23.397,2.14,67.741
112,172,100,-23.534,-23.805,-23.087,81.19,81.231,80.702,-23.295,2.1403,67.74
112,172,110,-23.622,-23.952,-23.254,80.455,80.712,79.979,-23.424,2.1416,67.743
112,172,120,-23.8,-24.146,-23.411,80.562,80.747,80.166,-23.584,2.1419,67.749
112,172,130,-23.922,-24.256,-23.459,80.554,80.38,80.062,-23.859,2.1419,67.748
112,172,140,-23.927,-24.317,-23.428,80.562,80.527,80.089,-24.181,2.1422,67.748
112,172,150,-23.77,-24.229,-23.317,80.958,81,80.359,-24.478,2.1419,67.756
112,172,200,-23.799,-24.323,-23.296,80.314,80.44,79.853,-24.706,2.1427,67.752
112,172,210,-23.662,-24.276,-23.127,81.071,81.132,80.741,-24.586,2.141,67.75
112,172,220,-23.414,-24.192,-22.875,80.857,80.592,80.437,-24.411,2.1412,67.745
112,172,230,-23.425,-24.35,-22.805,80.634,80.329,80.422,-24.169,2.1408,67.744
112,172,240,-23.45,-24.348,-22.831,80.185,80.647,79.867,-24.141,2.1413,67.744
112,172,250,-23.289,-23.964,-22.852,80.57,80.839,79.988,-24.054,2.1409,67.744
112,172,300,-23.046,-23.699,-22.616,80.309,80.016,79.994,-24.068,2.1408,67.744
112,172,310,-23.302,-23.978,-22.782,79.68,79.418,79.113,-24.26,2.142,67.74
112,172,320,-23.393,-24.027,-22.871,79.69,79.24,79.233,-24.512,2.143,67.744
112,172,330,-23.621,-24.305,-23.061,79.134,78.849,78.792,-24.694,2.1442,67.744
112,172,340,-23.598,-24.287,-23.16,79.673,78.98,78.877,-24.778,2.1442,67.748
112,172,350,-23.622,-24.335,-23.175,79.36,78.219,78.761,-24.78,2.1449,67.752
112,172,400,-23.608,-24.296,-23.172,79.568,78.654,78.824,-24.478,2.1439,67.752
112,172,410,-23.715,-24.039,-23.329,80.17,79.171,78.861,-24.024,2.143,67.752
112,172,420,-23.558,-23.662,-23.258,81.839,80.531,80.073,-23.447,2.1408,67.756
112,172,430,-23.344,-23.35,-23.119,81.357,80.32,80.128,-23.465,2.1407,67.756
112,172,440,-23.39,-23.467,-23.122,80.59,80.378,79.967,-23.638,2.1413,67.764
112,172,450,-23.598,-23.857,-23.293,80.094,80.785,79.816,-23.83,2.142,67.768
112,172,500,-23.654,-24.002,-23.328,80.241,80.832,79.673,-23.824,2.1422,67.768
112,172,510,-23.716,-24.106,-23.371,79.992,81.033,79.574,-23.889,2.1425,67.776
112,172,520,-23.422,-23.827,-23.093,81.219,82.482,80.544,-23.631,2.1406,67.784
112,172,530,-23.438,-23.695,-23.233,81.451,82.083,80.558,-23.26,2.1422,67.784
112,172,540,-23.315,-23.476,-23.195,81.243,81.511,80.216,-23.094,2.1433,67.784
112,172,550,-23.336,-23.367,-23.417,80.821,80.885,79.83,-23.011,2.145,67.788
112,172,600,-23.014,-22.948,-23.15,80.803,80.676,80.172,-22.474,2.1446,67.793
112,172,610,-22.965,-22.867,-22.948,80.734,80.394,80.226,-22.336,2.1434,67.797
112,172,620,-22.544,-22.642,-22.456,81.969,81.215,81.003,-22.052,2.1403,67.801
112,172,630,-21.564,-21.869,-21.677,82.796,81.655,81.233,-22.126,2.1399,67.805
112,172,640,-20.937,-21.246,-21.202,82.685,81.064,80.776,-22.109,2.1395,67.81
112,172,650,-20.801,-21.095,-21.101,82.446,80.758,80.427,-21.98,2.14,67.808
112,172,700,-20.164,-20.566,-20.56,83.24,80.465,80.915,-22.156,2.1403,67.816
112,172,710,-19.943,-20.485,-20.391,82.26,79.409,79.911,-22.419,2.1414,67.817
112,172,720,-19.864,-20.219,-20.344,81.827,80.022,80.122,-22.695,2.1423,67.817
112,172,730,-19.494,-19.124,-19.967,80.733,79.335,79.132,-23.265,2.1456,67.814
112,172,740,-18.622,-17.728,-19.611,80.047,77.573,78.036,-23.686,2.1445,67.815
112,172,750,-19.355,-18.377,-20.244,77.189,75.603,77.178,-23.371,2.144,67.82
112,172,800,-19.662,-18.812,-20.458,78.582,76.515,77.987,-22.398,2.1441,67.825
112,172,810,-19.212,-18.385,-20.056,76.995,74.865,77.937,-21.051,2.1423,67.829
112,172,820,-19.699,-18.911,-20.106,77.72,75.538,78.181,-20.672,2.1401,67.837
112,172,830,-19.542,-19.085,-19.908,78.716,76.095,78.425,-20.15,2.1397,67.837
112,172,840,-19.023,-18.942,-19.4,78.985,75.699,78.609,-19.58,2.1396,67.838
112,172,850,-19.021,-19.286,-19.331,77.522,75.407,77.805,-18.948,2.1397,67.838
112,172,900,-18.763,-19.021,-19.039,79.269,77.65,79.481,-18.452,2.1398,67.843
112,172,910,-17.821,-18.086,-18.125,79.583,77.403,79.736,-18.038,2.1395,67.844
112,172,920,-17.468,-17.85,-17.826,78.939,77.076,79.305,-17.703,2.1404,67.844
112,172,930,-16.914,-17.299,-17.23,79.214,77.757,79.996,-17.072,2.1382,67.845
112,172,940,-16.553,-16.901,-16.831,78.398,77.351,79.584,-16.589,2.1375,67.845
112,172,950,-15.951,-16.291,-16.303,78.304,76.982,79.461,-16.113,2.1369,67.846
112,172,1000,-15.523,-15.838,-15.936,78.218,77.461,79.387,-15.675,2.135,67.848
112,172,1010,-15.204,-15.487,-15.562,78.213,78.045,79.58,-15.362,2.1333,67.849
112,172,1020,-14.816,-15.1,-15.182,78.181,78.329,79.491,-15.083,2.1306,67.853
112,172,1030,-14.728,-14.964,-15.085,78.41,78.833,79.77,-14.84,2.1293,67.854
112,172,1040,-14.993,-14.95,-15.159,79.112,79.266,79.776,-14.527,2.1276,67.856
112,172,1050,-15.267,-15.018,-15.427,80.629,80.086,80.698,-14.057,2.126,67.865
112,172,1100,-15.271,-15.05,-15.422,81.079,80.365,80.955,-14.015,2.1136,67.865
112,172,1110,-15.183,-14.991,-15.355,80.986,80.441,80.93,-14.01,2.0854,67.865
113,172,1800,-12.575,-12.292,-13.017,74.789,74.146,75.455,-11.681,2.1078,67.906,-17.214
113,172,1810,-12.635,-12.239,-13.05,75.06,73.807,75.671,-11.787,2.1082,67.911,-17.162
113,172,1820,-12.647,-12.268,-13.093,75.17,74.008,75.725,-11.771,2.1085,67.908,-17.138
113,172,1830,-12.741,-12.413,-13.184,75.249,74.342,75.809,-11.891,2.1088,67.912,-17.228
113,172,1840,-12.846,-12.579,-13.27,75.804,75.472,76.279,-11.975,2.109,67.912,-17.345
113,172,1850,-12.797,-12.543,-13.283,76.028,75.807,76.742,-11.956,2.109,67.911,-17.551
113,172,1900,-12.991,-12.71,-13.517,76.914,76.455,77.772,-12.217,2.1091,67.911,-17.888
113,172,1910,-13.049,-12.668,-13.557,77.513,76.249,77.854,-12.388,2.1095,67.915,-17.875
113,172,1920,-13.064,-12.762,-13.414,77.558,76.396,77.008,-12.538,2.1098,67.918,-17.597
113,172,1930,-13.097,-12.818,-13.369,77.316,76.228,76.325,-12.751,2.1101,67.923,-17.527
113,172,1940,-13.271,-13.112,-13.586,77.459,76.685,76.83,-13.145,2.1109,67.927,-17.956
113,172,1950,-13.252,-13.058,-13.61,78.117,77.433,77.491,-12.642,2.1104,67.923,-17.946
113,172,2000,-13.293,-12.98,-13.674,78.932,77.563,78.513,-12.681,2.1106,67.927,-18.142
113,172,2010,-13.162,-12.793,-13.616,79.429,77.696,79.308,-12.566,2.1099,67.931,-18.051
113,172,2020,-13.051,-12.729,-13.534,79.974,78.397,80.193,-12.726,2.1094,67.931,-17.872
113,172,2030,-12.742,-12.392,-13.259,80.224,78.699,80.451,-12.358,2.1084,67.935,-17.361
113,172,2040,-12.482,-12.087,-13.062,79.683,78.226,80.15,-11.906,2.1082,67.943,-17.291
113,172,2050,-13,-12.826,-13.425,81.802,81.166,81.893,-12.254,2.1091,67.947,-18.043
113,172,2100,-13.209,-13.099,-13.58,83.015,82.701,82.995,-12.363,2.1098,67.951,-18.057
113,172,2110,-13.182,-13.057,-13.528,83.66,83.361,83.539,-12.247,2.1098,67.959,-17.612
113,172,2120,-13.166,-13.065,-13.502,83.511,83.107,83.357,-12.396,2.11,67.959,-17.332
113,172,2130,-13.036,-12.927,-13.415,83.602,83.228,83.454,-12.113,2.1096,67.963,-16.952
113,172,2140,-13.063,-12.956,-13.4,84.014,83.703,83.849,-12.266,2.1088,67.959,-16.805
113,172,2150,-12.996,-12.891,-13.337,84.098,83.854,83.941,-12.176,2.1082,67.955,-16.563
113,172,2200,-12.706,-12.607,-13.171,83.29,83.155,83.439,-11.809,2.1075,67.955,-16.271
113,172,2210,-12.514,-12.393,-13.029,82.781,82.649,83.1,-11.533,2.1063,67.955,-16.443
113,172,2220,-12.91,-12.795,-13.323,83.976,83.761,84.006,-11.949,2.1065,67.955,-17.15
113,172,2230,-13.356,-13.292,-13.677,84.792,84.692,84.627,-12.478,2.1061,67.955,-17.678
113,172,2240,-13.724,-13.7,-14.026,84.625,84.523,84.483,-13.196,2.1055,67.955,-18.061
113,172,2250,-14.304,-14.313,-14.519,84.255,83.946,84.298,-14.411,2.1073,67.963,-18.709
113,172,2300,-14.657,-14.672,-14.904,83.743,83.558,83.709,-14.38,2.1086,67.963,-19.148
113,172,2310,-14.849,-14.803,-15.124,84.437,84.174,84.368,-14.097,2.1074,67.962,-19.258
113,172,2320,-14.898,-14.819,-15.188,84.795,84.509,84.68,-13.975,2.1068,67.961,-19.118
113,172,2330,-15.204,-15.133,-15.468,84.235,83.924,84.048,-14.473,2.1081,67.96,-19.523
113,172,2340,-16.125,-16.116,-16.281,83.555,82.979,83.636,-16.321,2.1121,67.959,-20.854
113,172,2350,-17.55,-17.611,-17.544,82.894,82.082,83.213,-18.287,2.1186,67.955,-22.877
113,173,0,-18.523,-18.619,-18.437,83.777,82.943,84.225,-19.055,2.1219,67.963,-23.866
113,173,10,-19.512,-19.696,-19.319,83.903,83.311,84.521,-19.847,2.1254,67.962,-24.743
113,173,20,-20.193,-20.388,-19.941,83.982,83.525,84.544,-20.385,2.1279,67.952,-25.105
113,173,30,-20.698,-20.897,-20.47,83.596,83.129,84.338,-20.937,2.1305,67.952,-25.352
113,173,40,-21.197,-21.399,-20.909,83.827,83.234,84.681,-21.467,2.1324,67.959,-25.506
113,173,50,-21.424,-21.574,-21.207,82.368,81.427,83.444,-21.631,2.1344,67.953,-25.727
113,173,100,-21.703,-21.818,-21.489,81.804,80.72,82.854,-21.76,2.1354,67.956,-26.051
113,173,110,-21.703,-21.737,-21.514,81.356,80.216,82.038,-21.652,2.1354,67.955,-25.81
113,173,120,-21.714,-21.758,-21.598,81.225,80.011,81.921,-21.52,2.135,67.958,-25.751
113,173,130,-20.998,-20.994,-20.919,83.737,82.91,83.845,-20.473,2.1305,67.953,-24.094
113,173,140,-19.743,-19.672,-19.831,84.167,83.495,84.029,-19.03,2.1258,67.943,-22.114
113,173,150,-19.229,-19.166,-19.352,84.61,84.056,84.359,-18.325,2.1233,67.947,-21.501
