  1999   87.292      .0      .0  -11.2
  1999   87.333      .0      .0  -14.8
  1999   87.375     1.4     1.3  -13.5
  1999   87.417    21.5    19.7  -20.1
  1999   87.458    75.2    68.8  -36.6
  1999   87.500   192.5   178.5  -51.5
  1999   87.542   273.3   254.6  -55.1
  1999   87.583   331.6   305.6  -55.9
  1999   87.625   391.6   355.5  -55.7
  1999   87.667   403.0   362.1  -51.4
  1999   87.708   386.6   346.3  -47.0
  1999   87.750   344.6   308.2  -45.3
  1999   87.792   278.5   248.5  -45.2
  1999   87.833   196.9   172.7  -47.6
  1999   87.875   110.9    89.6  -53.2
  1999   87.917    27.8    16.7  -47.1
  1999   87.958     1.2     1.1  -48.2
  1999   88.000      .0      .0  -45.4
  1999   88.042      .0      .0  -43.9
  1999   88.083      .0      .0  -38.0
  1999   88.125      .0      .0  -31.4
  1999   88.167      .0      .0  -38.1
  1999   88.208      .0      .0  -30.8
  1999   88.250      .0      .0  -18.6
  1999   88.292      .0      .0  -12.3
  1999   88.333      .0      .0    1.1
  1999   88.375     1.8     1.7   -1.8
  1999   88.417    16.5    15.1   -2.7
  1999   88.458    78.0    70.9  -13.9
  1999   88.500   133.9   121.5  -11.3
  1999   88.542   214.2   194.0   -2.7
  1999   88.583   291.6   264.8  -15.8
  1999   88.625   295.3   268.5  -22.8
  1999   88.667   341.0   308.2   -4.1
  1999   88.708   287.1   260.0   -5.1
  1999   88.750   254.3   230.5   -6.0
  1999   88.792   175.7   160.2   -3.4
  1999   88.833   106.1    96.8   -4.2
  1999   88.875    66.1    60.6   -1.6
  1999   88.917    14.8    13.7   -7.2
  1999   88.958     1.6     1.5   -6.7
  1999   89.000      .0      .0  -11.1
  1999   89.042      .0      .0  -13.2
  1999   89.083      .0      .0  -17.9
  1999   89.125      .0      .0   -6.0
  1999   89.167      .0      .0   -1.4
  1999   89.208      .0      .0   -1.8
  1999   89.250      .0      .0    -.9
  1999   89.292      .0      .0    -.8
  1999   89.333      .0      .0   -1.3
  1999   89.375     3.0     2.8   -2.1
  1999   89.417    26.1    23.8     .6
  1999   89.458    83.6    75.2   -8.0
  1999   89.500   157.1   142.2     .1
  1999   89.542   199.6   181.5   -2.9
  1999   89.583   262.0   238.1   -4.4
  1999   89.625   298.4   271.3   -4.6
  1999   89.667   280.1   255.2   -7.1
  1999   89.708   253.6   230.8  -14.8
  1999   89.750   272.4   247.8   -9.4
  1999   89.792   198.4   180.9   -7.6
  1999   89.833   125.7   114.7   -4.1
  1999   89.875    65.0    59.4   -6.0
  1999   89.917    20.2    18.5   -1.6
  1999   89.958     1.6     1.5   -2.5
  1999   90.000      .0      .0   -2.5
  1999   90.042      .0      .0     .6
  1999   90.083      .0      .0     .5
  1999   90.125      .0      .0  -10.4
  1999   90.167      .0      .0  -13.3
  1999   90.208      .0      .0  -19.8
  1999   90.250      .0      .0  -26.1
  1999   90.292      .0      .0  -35.1
  1999   90.333      .0      .0  -23.9
  1999   90.375     2.8     2.6  -12.9
  1999   90.417    26.9    24.7  -10.7
  1999   90.458    87.9    80.2  -10.2
  1999   90.500   172.4   157.2   -1.8
  1999   90.542   254.4   232.1   -5.8
  1999   90.583   212.9   192.5     .6
  1999   90.625   283.1   255.7    1.4
  1999   90.667   266.3   242.0   -4.5
  1999   90.708   219.2   199.7   -3.7
  1999   90.750   200.6   182.4   -1.8
  1999   90.792   140.8   128.1     .2
  1999   90.833    99.7    90.9     .1
  1999   90.875    39.3    36.3     .6
  1999   90.917    19.8    18.2    -.1
  1999   90.958     1.5     1.4    -.7
  1999   91.000      .0      .0   -1.2
  1999   91.042      .0      .0   -1.0
  1999   91.083      .0      .0    -.9
  1999   91.125      .0      .0    -.9
  1999   91.167      .0      .0   -1.1
  1999   91.208      .0      .0   -1.4
  1999   91.250      .0      .0   -1.5
  1999   91.292      .0      .0   -2.1
  1999   91.333      .0      .0   -2.1
  1999   91.375     3.3     3.0   -1.3
  1999   91.417    22.8    20.8    -.6
  1999   91.458    67.0    60.6     .1
  1999   91.500   118.4   106.6    -.6
  1999   91.542   175.8   158.6   -2.7
  1999   91.583   205.5   185.8   -3.8
  1999   91.625   218.4   197.1   -4.2
  1999   91.667   275.7   249.1   -6.7
  1999   91.708   226.6   203.6   -3.4
  1999   91.750   236.1   208.6    -.5
  1999   91.792   169.4   153.0   -1.7
  1999   91.833   124.7   113.0   -2.5
  1999   91.875    83.5    75.7   -4.7
  1999   91.917    26.0    23.7   -5.4
  1999   91.958     2.4     2.2   -3.1
  1999   92.000      .0      .0   -6.6
  1999   92.042      .0      .0  -10.7
  1999   92.083      .0      .0   -7.9
  1999   92.125      .0      .0   -6.6
  1999   92.167      .0      .0   -4.0
  1999   92.208      .0      .0   -2.3
  1999   92.250      .0      .0   -2.2
  1999   92.292      .0      .0   -1.7
  1999   92.333      .1      .1   -9.0
  1999   92.375     8.7     7.9   -7.2
  1999   92.417    35.1    32.1  -14.0
  1999   92.458   108.2    97.8    2.5
  1999   92.500   206.9   188.6  -40.3
  1999   92.542   309.1   277.3  -46.0
  1999   92.583   376.4   335.5  -52.4
  1999   92.625   410.5   362.6  -58.3
  1999   92.667   454.2   401.0  -48.9
  1999   92.708   375.3   328.7  -38.5
  1999   92.750   324.8   284.1  -26.4
  1999   92.792   252.8   221.8  -28.7
  1999   92.833   216.8   189.5  -32.2
  1999   92.875   137.2   118.8  -44.4
  1999   92.917    19.6    17.5  -58.8
  1999   92.958     3.5     3.2  -61.1
  1999   93.000      .0      .0  -54.5
  1999   93.042      .0      .0  -61.4
  1999   93.083      .0      .0  -59.6
  1999   93.125      .0      .0  -56.7
  1999   93.167      .0      .0  -50.7
  1999   93.208      .0      .0  -47.8
  1999   93.250      .0      .0  -38.4
  1999   93.292      .0      .0  -28.4
  1999   93.333      .2      .2  -28.6
  1999   93.375     7.1     6.7  -25.7
  1999   93.417    53.0    48.9  -32.4
  1999   93.458    91.7    83.0  -46.6
  1999   93.500   168.1   153.3  -56.2
  1999   93.542   331.6   303.8  -60.4
  1999   93.583   378.9   337.9  -64.8
  1999   93.625   403.7   356.2  -62.0
  1999   93.667   443.0   388.8  -64.5
  1999   93.708   425.0   372.5  -52.0
  1999   93.750   381.1   334.4  -42.3
  1999   93.792   312.4   276.4  -40.0
  1999   93.833   194.6   173.1  -44.9
  1999   93.875   129.7   113.6  -50.1
  1999   93.917    50.4    38.8  -55.3
  1999   93.958     6.7     5.7  -55.7
  1999   94.000      .1      .1  -51.9
  1999   94.042      .0      .0  -53.2
  1999   94.083      .0      .0  -54.4
  1999   94.125      .0      .0  -52.7
  1999   94.167      .0      .0  -51.4
  1999   94.208      .0      .0  -49.7
  1999   94.250      .0      .0  -49.0
  1999   94.292      .0      .0  -37.9
  1999   94.333      .3      .2  -33.3
  1999   94.375     9.4     8.8  -15.2
  1999   94.417    47.8    43.9   -1.9
  1999   94.458    93.6    85.3    7.0
  1999   94.500   148.6   135.2    5.8
  1999   94.542   216.7   197.0    3.1
  1999   94.583   275.2   248.9    4.7
  1999   94.625   343.9   309.7    -.9
  1999   94.667   352.1   315.1  -12.5
  1999   94.708   335.1   300.3   -4.3
  1999   94.750   311.4   279.0   -8.8
  1999   94.792   227.0   205.1   -7.7
  1999   94.833   209.1   188.2   -4.4
  1999   94.875   149.7   132.6  -32.9
  1999   94.917    58.1    46.3  -43.8
  1999   94.958     7.2     5.9  -40.3
  1999   95.000      .2      .1  -34.7
  1999   95.042      .0      .0  -31.7
  1999   95.083      .0      .0  -26.3
  1999   95.125      .0      .0  -27.9
  1999   95.167      .0      .0  -25.1
  1999   95.208      .0      .0  -22.9
  1999   95.250      .0      .0  -22.0
  1999   95.292      .0      .0  -21.2
  1999   95.333      .3      .4  -19.4
  1999   95.375     6.9     7.0  -17.2
  1999   95.417    40.3    39.0  -17.5
  1999   95.458   138.0   128.8  -21.9
  1999   95.500   261.3   248.7  -36.2
  1999   95.542   328.7   325.4  -35.3
  1999   95.583   389.1   370.4  -16.1
  1999   95.625   455.5   408.1    2.8
  1999   95.667   449.1   397.5    -.3
  1999   95.708   441.9   389.4   -7.2
  1999   95.750   373.9   330.0  -35.7
  1999   95.792   317.6   283.3  -31.4
  1999   95.833   245.2   219.8  -28.3
  1999   95.875   114.7   103.3  -23.1
  1999   95.917    72.9    62.2  -19.3
  1999   95.958    13.4    10.9  -27.7
  1999   96.000      .2      .2  -25.4
  1999   96.042      .0      .0  -16.2
  1999   96.083      .0      .0  -15.8
  1999   96.125      .0      .0  -11.4
  1999   96.167      .0      .0  -11.6
  1999   96.208      .0      .0  -10.6
  1999   96.250      .0      .0   -9.5
  1999   96.292      .0      .0   -9.3
  1999   96.333      .5      .5  -10.3
  1999   96.375    11.3    11.1  -11.3
  1999   96.417    43.0    42.9  -15.1
  1999   96.458   135.7   124.5  -18.7
  1999   96.500   258.9   240.3  -19.9
  1999   96.542   325.0   308.8  -27.3
  1999   96.583   410.0   369.8  -32.3
  1999   96.625   444.3   394.0  -23.9
  1999   96.667   480.7   424.0  -19.7
  1999   96.708   458.4   403.0  -31.8
  1999   96.750   410.3   360.7  -33.8
  1999   96.792   329.7   291.8  -34.4
  1999   96.833   267.8   238.9  -25.4
  1999   96.875   165.6   146.2  -41.9
  1999   96.917    65.5    53.4  -41.1
  1999   96.958    11.7     9.4  -33.3
  1999   97.000      .4      .3  -30.8
  1999   97.042      .0      .0  -22.6
  1999   97.083      .0      .0  -23.1
  1999   97.125      .0      .0  -24.7
  1999   97.167      .0      .0  -19.2
  1999   97.208      .0      .0  -15.1
  1999   97.250      .0      .0   -5.2
  1999   97.292      .0      .0  -14.4
  1999   97.333      .7      .7  -14.6
  1999   97.375    12.4    11.8  -17.2
  1999   97.417    66.2    58.8  -23.0
  1999   97.458   188.3   165.5  -28.0
  1999   97.500   274.9   253.9  -26.7
  1999   97.542   359.1   330.8  -28.4
  1999   97.583   409.5   365.0  -33.7
  1999   97.625   457.3   404.0  -36.7
  1999   97.667   460.6   404.7  -29.0
  1999   97.708   432.8   380.4  -16.6
  1999   97.750   426.3   374.0  -24.8
  1999   97.792   337.3   297.9  -28.3
  1999   97.833   293.8   260.6  -23.4
  1999   97.875   157.3   140.5  -29.8
  1999   97.917    64.9    57.0  -31.6
  1999   97.958    14.8    12.1  -31.8
  1999   98.000      .6      .5  -34.1
  1999   98.042      .0      .0  -35.1
  1999   98.083      .0      .0  -33.1
  1999   98.125      .0      .0  -17.5
  1999   98.167      .0      .0  -19.4
  1999   98.208      .0      .0  -33.2
  1999   98.250      .0      .0  -43.2
  1999   98.292      .0      .0  -30.1
  1999   98.333     1.1      .8  -31.9
  1999   98.375    12.9    11.6  -27.8
  1999   98.417    70.3    63.1  -16.2
  1999   98.458   108.0    97.8  -11.4
  1999   98.500   192.3   176.9   -7.4
  1999   98.542   281.8   255.9   -3.1
  1999   98.583   363.3   322.6  -12.8
  1999   98.625   420.6   370.5  -21.9
  1999   98.667   477.4   417.2  -24.4
  1999   98.708   458.3   400.5  -28.2
  1999   98.750   427.3   368.3  -27.2
  1999   98.792   356.8   308.6  -29.5
  1999   98.833   267.6   232.6  -33.2
  1999   98.875   172.8   148.8  -40.8
  1999   98.917    82.8    66.1  -47.6
  1999   98.958    14.8    11.2  -43.6
  1999   99.000      .6      .5  -40.1
  1999   99.042      .0      .0  -38.1
  1999   99.083      .0      .0  -35.8
  1999   99.125      .0      .0  -32.5
  1999   99.167      .0      .0  -28.0
  1999   99.208      .0      .0  -32.8
  1999   99.250      .0      .0  -35.5
  1999   99.292      .0      .0  -37.5
  1999   99.333     2.0     1.8  -38.6
  1999   99.375    26.1    26.3  -44.1
  1999   99.417   109.5    95.6  -43.1
  1999   99.458   204.6   182.0  -37.6
  1999   99.500   296.4   265.8  -36.9
  1999   99.542   378.3   340.6  -39.3
  1999   99.583   445.3   389.8  -38.4
  1999   99.625   485.2   423.1  -38.0
  1999   99.667   498.9   435.3  -35.2
  1999   99.708   481.3   422.5  -30.4
  1999   99.750   435.9   380.4  -25.1
  1999   99.792   365.3   318.7  -25.8
  1999   99.833   276.1   241.7  -31.1
  1999   99.875   159.6   139.1  -42.4
  1999   99.917    33.4    29.8  -37.0
  1999   99.958    26.9    22.3  -24.4
  1999  100.000      .6      .5  -47.4
  1999  100.042      .0      .0  -49.9
  1999  100.083      .0      .0  -48.8
  1999  100.125      .0      .0  -47.7
  1999  100.167      .0      .0  -46.0
  1999  100.208      .0      .0  -46.5
  1999  100.250      .0      .0  -45.5
  1999  100.292      .0      .0  -45.0
  1999  100.333     1.6     1.5  -42.0
  1999  100.375    19.3    17.5  -31.6
  1999  100.417    75.0    66.4  -35.9
  1999  100.458   198.4   178.2  -36.5
  1999  100.500   296.6   270.8  -39.8
  1999  100.542   382.3   346.8  -38.9
  1999  100.583   448.1   393.4  -38.4
  1999  100.625   488.7   424.8  -35.8
  1999  100.667   501.9   433.3  -30.7
  1999  100.708   484.6   417.5  -23.4
  1999  100.750   439.1   377.7  -19.7
  1999  100.792   368.1   317.4  -21.6
  1999  100.833   281.6   244.5  -27.5
  1999  100.875   186.8   162.0  -38.8
  1999  100.917    93.8    76.1  -49.5
  1999  100.958    18.0    13.2  -49.8
  1999  101.000      .9      .7  -47.1
  1999  101.042      .0      .0  -46.2
  1999  101.083      .0      .0  -45.2
  1999  101.125      .0      .0  -37.7
  1999  101.167      .0      .0  -33.1
  1999  101.208      .0      .0  -32.1
  1999  101.250      .0      .0  -25.1
  1999  101.292      .0      .0  -29.8
  1999  101.333     2.2     2.0  -20.7
  1999  101.375    25.6    23.1   -5.6
  1999  101.417    71.2    64.2   -5.3
  1999  101.458   149.2   134.0   -3.2
  1999  101.500   198.8   178.0   -5.1
  1999  101.542   303.0   270.4   -6.1
  1999  101.583   380.8   338.0   -6.1
  1999  101.625   456.4   402.1  -15.6
  1999  101.667   467.3   408.6  -13.4
  1999  101.708   421.3   368.8  -11.7
  1999  101.750   330.7   292.8   -6.5
  1999  101.792   331.7   293.6   -8.9
  1999  101.833   198.5   176.4  -24.6
  1999  101.875   120.1   107.7  -24.7
  1999  101.917    95.2    83.0  -23.4
  1999  101.958    14.7    13.2  -41.9
  1999  102.000     1.2     1.2  -18.7
  1999  102.042      .0      .0  -25.9
  1999  102.083      .0      .0  -28.8
  1999  102.125      .0      .0  -18.4
  1999  102.167      .0      .0  -10.3
  1999  102.208      .0      .0  -10.9
  1999  102.250      .0      .0  -10.2
  1999  102.292      .0      .1   -8.3
  1999  102.333     3.5     3.3  -15.6
  1999  102.375    41.0    33.5  -20.9
  1999  102.417   130.2   106.8  -26.0
  1999  102.458   213.0   190.2  -35.8
  1999  102.500   306.1   277.5  -43.9
  1999  102.542   389.4   352.7  -44.9
  1999  102.583   451.9   399.1  -45.4
  1999  102.625   513.4   451.2  -41.9
  1999  102.667   432.3   378.2  -37.6
  1999  102.708   363.6   320.2  -13.2
  1999  102.750   294.2   259.0  -18.5
  1999  102.792   309.2   269.5  -18.7
  1999  102.833   273.4   240.5  -24.1
  1999  102.875   191.4   164.8  -34.8
  1999  102.917    88.8    72.9  -48.3
  1999  102.958    19.4    17.3  -48.3
  1999  103.000     1.3     1.2  -44.9
  1999  103.042      .0      .0  -39.2
  1999  103.083      .0      .0  -33.9
  1999  103.125      .0      .0  -20.2
  1999  103.167      .0      .0  -34.6
  1999  103.208      .0      .0  -39.4
  1999  103.250      .0      .0  -25.9
  1999  103.292      .0      .0  -13.3
  1999  103.333     3.3     3.0  -19.6
  1999  103.375    28.6    26.0  -32.6
  1999  103.417   105.9    95.7  -40.5
  1999  103.458   204.2   184.5  -27.7
  1999  103.500   290.7   260.3  -36.1
  1999  103.542   406.5   357.5  -48.3
  1999  103.583   470.9   398.3  -50.9
  1999  103.625   514.8   428.2  -48.8
  1999  103.667   533.0   436.8  -41.3
  1999  103.708   547.3   449.8  -24.3
  1999  103.750   420.1   351.8  -14.7
  1999  103.792   377.3   316.3  -15.1
  1999  103.833   300.3   253.1  -21.8
  1999  103.875   110.1    98.6   -7.7
  1999  103.917    55.3    50.0     .3
  1999  103.958    19.5    17.7    -.5
  1999  104.000     2.2     2.0   -1.9
  1999  104.042      .0      .0    -.9
  1999  104.083      .0      .0    -.7
  1999  104.125      .0      .0   -2.3
  1999  104.167      .0      .0   -2.0
  1999  104.208      .0      .0   -2.1
  1999  104.250      .0      .0   -1.6
  1999  104.292      .1      .1   -1.4
  1999  104.333     3.6     3.3   -1.8
  1999  104.375    24.6    21.9    -.6
  1999  104.417    69.4    61.8     .2
  1999  104.458   124.6   110.5     .5
  1999  104.500   218.6   192.4    -.1
  1999  104.542   270.4   235.3     .0
  1999  104.583   324.7   281.0    -.8
  1999  104.625   362.5   318.7   -4.0
  1999  104.667   369.9   329.8   -6.0
  1999  104.708   386.6   346.3   -7.0
  1999  104.750   349.7   315.6  -23.6
  1999  104.792   301.2   272.5  -43.2
  1999  104.833   211.3   192.1  -28.4
  1999  104.875   143.2   129.4  -54.1
  1999  104.917    86.9    76.9  -46.8
  1999  104.958    28.1    23.5  -32.6
  1999  105.000     2.1     2.1  -24.7
  1999  105.042      .0      .0  -21.3
  1999  105.083      .0      .0  -17.6
  1999  105.125      .0      .0  -17.9
  1999  105.167      .0      .0  -18.8
  1999  105.208      .0      .0  -24.6
  1999  105.250      .0      .0  -35.5
  1999  105.292      .2      .2  -41.4
  1999  105.333     6.9     7.0  -43.1
  1999  105.375    47.5    48.6  -48.9
  1999  105.417   133.8   122.5  -41.4
  1999  105.458   224.9   210.6  -38.7
  1999  105.500   319.6   299.2  -44.8
  1999  105.542   404.7   361.7  -41.9
  1999  105.583   470.2   419.2  -65.4
  1999  105.625   511.2   443.9  -61.7
  1999  105.667   524.4   445.9  -41.8
  1999  105.708   507.1   425.0  -17.3
  1999  105.750   462.1   386.0   -8.5
  1999  105.792   386.5   326.9  -15.7
  1999  105.833   274.0   233.8  -24.4
  1999  105.875   133.2   117.0  -36.7
  1999  105.917   108.5    93.2  -35.5
  1999  105.958    46.9    36.6  -47.7
  1999  106.000     4.0     3.7  -52.5
  1999  106.042      .1      .1  -50.9
  1999  106.083      .0      .0  -50.8
  1999  106.125      .0      .0  -49.7
  1999  106.167      .0      .0  -49.8
  1999  106.208      .0      .0  -49.3
  1999  106.250      .0      .0  -48.0
  1999  106.292      .3      .3  -43.9
  1999  106.333    10.2    10.8  -41.3
  1999  106.375    71.3    68.2  -30.0
  1999  106.417   126.5   114.6  -12.7
  1999  106.458   194.5   174.2  -18.0
  1999  106.500   273.0   242.0  -22.9
  1999  106.542   411.9   358.2  -37.9
  1999  106.583   449.1   382.6  -39.4
  1999  106.625   519.5   439.1  -48.8
  1999  106.667   531.6   444.7  -39.5
  1999  106.708   512.5   428.1  -24.8
  1999  106.750   467.2   392.0  -19.0
  1999  106.792   398.1   337.6  -22.3
  1999  106.833   310.1   267.6  -31.0
  1999  106.875   214.3   188.1  -38.0
  1999  106.917   121.1   104.7  -48.9
  1999  106.958    33.4    27.7  -46.7
  1999  107.000     3.4     3.2  -41.8
  1999  107.042      .1      .1  -40.3
  1999  107.083      .0      .0  -37.8
  1999  107.125      .0      .0  -37.5
  1999  107.167      .0      .0  -37.4
  1999  107.208      .0      .0  -32.4
  1999  107.250      .0      .0  -26.8
  1999  107.292      .4      .4  -25.6
  1999  107.333     8.7     8.0  -14.7
  1999  107.375    41.0    37.4  -14.4
  1999  107.417   103.1    93.4   -7.4
  1999  107.458   177.9   160.3    1.6
  1999  107.500   195.3   175.9     .4
  1999  107.542   368.2   325.3  -16.1
  1999  107.583   447.0   385.1  -34.5
  1999  107.625   483.8   415.2  -29.0
  1999  107.667   500.5   420.4  -31.3
  1999  107.708   502.6   418.9    1.3
  1999  107.750   471.0   395.7    3.2
  1999  107.792   393.1   334.2   -5.6
  1999  107.833   219.7   192.3  -22.3
  1999  107.875   134.5   120.8  -21.8
  1999  107.917    79.0    71.3  -24.9
  1999  107.958    46.9    38.8  -23.1
  1999  108.000     5.5     5.1  -20.9
  1999  108.042      .1      .1  -17.3
  1999  108.083      .0      .0   -3.6
  1999  108.125      .0      .0   -1.4
  1999  108.167      .0      .0   -8.8
  1999  108.208      .0      .0  -22.8
  1999  108.250      .0      .0  -23.2
  1999  108.292      .7      .6  -20.3
  1999  108.333     9.1     8.3  -19.7
  1999  108.375    72.9    60.9  -14.9
  1999  108.417   138.9   121.7  -21.9
  1999  108.458   251.0   221.9  -26.9
  1999  108.500   347.2   305.3  -25.9
  1999  108.542   432.0   375.2  -24.5
  1999  108.583   496.1   420.8  -21.1
  1999  108.625   535.6   452.5  -20.5
  1999  108.667   548.3   459.0  -14.8
  1999  108.708   530.9   443.9   -6.9
  1999  108.750   486.2   407.8   -1.9
  1999  108.792   416.6   353.0   -5.4
  1999  108.833   328.6   282.9  -17.4
  1999  108.875   231.9   202.9  -24.9
  1999  108.917   137.5   118.9  -42.8
  1999  108.958    48.8    39.9  -54.3
  1999  109.000     6.8     6.8  -52.9
  1999  109.042      .3      .2  -54.0
  1999  109.083      .0      .0  -56.9
  1999  109.125      .0      .0  -59.7
  1999  109.167      .0      .0  -59.3
  1999  109.208      .0      .0  -59.6
  1999  109.250      .0      .0  -58.6
  1999  109.292     1.0     1.0  -57.3
  1999  109.333    11.4    12.3  -59.8
  1999  109.375    71.0    67.9  -67.1
  1999  109.417   163.5   146.1  -40.4
  1999  109.458   257.2   227.5  -39.9
  1999  109.500   327.8   287.4  -38.4
  1999  109.542   433.5   374.2  -36.8
  1999  109.583   498.1   419.4  -35.4
  1999  109.625   538.1   449.4  -33.7
  1999  109.667   551.1   455.2  -23.7
  1999  109.708   533.9   438.7  -12.6
  1999  109.750   487.9   401.6   -8.7
  1999  109.792   418.6   346.8  -10.5
  1999  109.833   332.1   278.2  -20.6
  1999  109.875   238.1   202.4  -33.8
  1999  109.917   146.4   122.9  -54.2
  1999  109.958    57.6    44.8  -64.5
  1999  110.000     9.1     8.6  -62.1
  1999  110.042      .4      .4  -60.2
  1999  110.083      .0      .0  -61.3
  1999  110.125      .0      .0  -60.2
  1999  110.167      .0      .0  -56.6
  1999  110.208      .0      .0  -62.0
  1999  110.250      .0      .0  -62.5
  1999  110.292      .9      .8  -61.0
  1999  110.333    10.8     9.8  -57.8
  1999  110.375    34.2    31.1  -54.5
  1999  110.417    76.5    68.4  -41.9
  1999  110.458   200.4   177.0   -3.5
  1999  110.500   311.5   272.6  -10.6
  1999  110.542   495.0   428.6   -9.3
  1999  110.583   415.3   359.2  -10.2
  1999  110.625   468.4   400.6  -18.1
  1999  110.667   474.3   405.0  -14.6
  1999  110.708   534.2   448.3  -19.2
  1999  110.750   384.2   328.3   -9.0
  1999  110.792   340.6   292.0   -7.8
  1999  110.833   276.2   233.6  -15.5
  1999  110.875   150.4   129.6  -26.7
  1999  110.917   100.0    84.0  -39.7
  1999  110.958    39.7    33.1  -50.1
  1999  111.000     6.3     6.0  -37.6
  1999  111.042      .3      .3  -35.1
  1999  111.083      .0      .0  -57.7
  1999  111.125      .0      .0  -56.8
  1999  111.167      .0      .0  -48.9
  1999  111.208      .0      .0  -37.5
  1999  111.250      .0      .0  -46.9
  1999  111.292     1.3     1.2  -49.2
  1999  111.333    18.0    16.5  -46.1
  1999  111.375    34.8    31.9  -47.4
  1999  111.417    96.7    86.5   -7.1
  1999  111.458   195.5   173.0    2.6
  1999  111.500   356.7   313.6    -.5
  1999  111.542   448.4   389.5  -23.1
  1999  111.583   468.0   404.4   -1.4
  1999  111.625   495.4   425.1    2.7
  1999  111.667   529.5   447.0   -4.2
  1999  111.708   404.0   342.4     .5
  1999  111.750   488.8   408.8    8.8
  1999  111.792   413.0   341.2    3.5
  1999  111.833   355.3   290.8  -13.3
  1999  111.875   235.1   194.6  -25.7
  1999  111.917   169.3   138.6  -40.7
  1999  111.958    64.3    49.8  -58.9
  1999  112.000     7.6     7.1  -56.7
  1999  112.042      .6      .5  -54.5
  1999  112.083      .0      .0  -55.0
  1999  112.125      .0      .0  -54.4
  1999  112.167      .0      .0  -54.2
  1999  112.208      .0      .0  -53.2
  1999  112.250      .0      .0  -53.4
  1999  112.292     3.1     2.9  -51.8
  1999  112.333    21.4    22.6  -38.4
  1999  112.375    65.4    58.9  -17.4
  1999  112.417   114.6   103.3  -21.9
  1999  112.458   159.6   143.1  -34.0
  1999  112.500   305.6   271.6  -42.3
  1999  112.542   455.0   393.7  -44.3
  1999  112.583   517.8   435.5  -45.6
  1999  112.625   554.3   459.9  -43.0
  1999  112.667   566.0   461.6  -30.5
  1999  112.708   548.8   444.4  -14.2
  1999  112.750   501.4   405.3   -5.3
  1999  112.792   431.4   351.2   -5.3
  1999  112.833   344.5   284.0  -16.5
  1999  112.875   250.0   209.5  -27.4
  1999  112.917   157.2   131.5  -43.3
  1999  112.958    69.0    56.3  -55.9
  1999  113.000    12.6    12.8  -52.9
