2013,126.70833333333,112.2,9.03,-12.49
2013,126.75,113,10.12,-12.44
2013,126.79166666667,113.2,8.88,-12.28
2013,126.83333333333,112,8.42,-12.52
2013,126.875,109.3,8.13,-12.93
2013,126.91666666667,102.7,9.38,-12.78
2013,126.95833333333,92.8,9.73,-13.03
2013,127,95.2,10.03,-12.85
2013,127.04166666667,100.8,9.57,-13.36
2013,127.08333333333,92,8.55,-14.27
2013,127.125,89.4,10.88,-14.3
2013,127.16666666667,92.7,11.31,-14.28
2013,127.20833333333,91.5,9.92,-13.34
2013,127.25,102.1,10.41,-10.92
2013,127.29166666667,108.7,10.44,-9.78
2013,127.33333333333,114,10.76,-9.39
2013,127.375,122.6,10.85,-8.71
2013,127.41666666667,132,11.15,-8.39
2013,127.45833333333,133.1,8.46,-8.26
2013,127.5,134.2,6.658,-7.963
2013,127.54166666667,134.1,7.296,-7.622
2013,127.58333333333,133,7.283,-7.459
2013,127.625,133.4,7.243,-7.249
2013,127.66666666667,139.9,7.955,-6.976
2013,127.70833333333,143.6,9.27,-6.607
2013,127.75,144.5,9.74,-6.318
2013,127.79166666667,142.3,9.22,-6.047
2013,127.83333333333,140.8,9.09,-6.066
2013,127.875,137.1,7.841,-6.166
2013,127.91666666667,135.2,7.662,-6.131
2013,127.95833333333,143.1,6.809,-6.235
2013,128,141.5,6.997,-6.225
2013,128.04166666667,144.5,7.776,-6.284
2013,128.08333333333,137,6.944,-6.385
2013,128.125,130.3,6.727,-6.548
2013,128.16666666667,124.8,6.939,-6.752
2013,128.20833333333,119.9,6.206,-6.959
2013,128.25,123.6,6.628,-7.076
2013,128.29166666667,118.9,6.726,-7.226
2013,128.33333333333,117.8,6.665,-7.449
2013,128.375,187.2,2.979,-7.969
2013,128.41666666667,176.7,1.44,-7.775
2013,128.45833333333,178.6,0.784,-7.861
2013,128.5,193.8,0,-8.18
2013,128.54166666667,210,2.111,-8.44
2013,128.58333333333,205.7,3.732,-9.13
2013,128.625,190.4,3.748,-9.27
2013,128.66666666667,186.3,3.842,-9.52
2013,128.70833333333,177.6,3.745,-9.84
2013,128.75,174.2,3.776,-9.93
2013,128.79166666667,168,3.837,-10.41
2013,128.83333333333,151.2,2.908,-10.51
2013,128.875,142.8,1.836,-11.11
2013,128.91666666667,97.1,1.752,-14.11
2013,128.95833333333,51.7,2.396,-16.41
2013,129,69.59,2.024,-17.25
2013,129.04166666667,87.7,1.708,-19.24
2013,129.08333333333,66.22,1.946,-19.51
2013,129.125,71.95,1.852,-18.62
2013,129.16666666667,75.32,4.086,-17.2
2013,129.20833333333,76.63,4.093,-15.91
2013,129.25,94.4,5.411,-11.75
2013,129.29166666667,95.7,4.102,-9.74
2013,129.33333333333,101.4,3.666,-8.59
2013,129.375,107.9,8.61,-7.891
2013,129.41666666667,106.8,9.41,-7.782
2013,129.45833333333,109.4,5.777,-7.293
2013,129.5,106.1,0,-6.866
2013,129.54166666667,108.5,0,-6.495
2013,129.58333333333,106.3,0,-5.895
2013,129.625,112.9,7.592,-5.443
2013,129.66666666667,118.1,9.13,-5.038
2013,129.70833333333,119.4,9.52,-4.874
2013,129.75,116,11.3,-4.959
2013,129.79166666667,112.5,12.27,-5.012
2013,129.83333333333,112.6,11.12,-4.947
2013,129.875,120.9,9.36,-4.859
2013,129.91666666667,128.2,8.29,-5.538
2013,129.95833333333,124.7,6.899,-5.974
2013,130,120.4,6.221,-6.212
2013,130.04166666667,113.3,5.626,-7.07
2013,130.08333333333,108.6,7.371,-7.384
2013,130.125,112.5,7.133,-7.377
2013,130.16666666667,110.6,8.67,-7.601
2013,130.20833333333,112.4,9.76,-8.28
2013,130.25,115.2,9.61,-8.78
2013,130.29166666667,109.6,9.45,-9.18
2013,130.33333333333,110.9,8.93,-9.47
2013,130.375,118.8,9.95,-10.07
2013,130.41666666667,117.4,10.35,-10.63
2013,130.45833333333,110.2,10.14,-10.6
2013,130.5,110,10.01,-9.78
2013,130.54166666667,117.3,9.87,-9.21
2013,130.58333333333,115.7,9.38,-8.81
2013,130.625,121.5,5.298,-8.12
2013,130.66666666667,136.9,0,-7.626
2013,130.70833333333,142.3,0,-7.482
2013,130.75,184.6,0,-9.39
2013,130.79166666667,174.5,0,-10.03
2013,130.83333333333,177.4,0,-10.51
2013,130.875,199.5,0,-11.18
2013,130.91666666667,188,0,-11.91
2013,130.95833333333,154.8,1.263,-11.93
2013,131,83.7,1.609,-12.31
2013,131.04166666667,49.36,1.314,-14.43
2013,131.08333333333,62.51,2.812,-17.75
2013,131.125,75.81,2.902,-17.37
2013,131.16666666667,95.4,5.161,-16.06
2013,131.20833333333,91.2,5.855,-16.42
2013,131.25,110.7,6.349,-15.12
2013,131.29166666667,149.5,7.101,-14.01
2013,131.33333333333,154.1,4.937,-14.65
2013,131.375,140.5,4.571,-15.58
2013,131.41666666667,101.1,5.103,-16.4
2013,131.45833333333,90.7,4.826,-16.77
2013,131.5,91,3.881,-16.25
2013,131.54166666667,174.8,0.215,-14.97
2013,131.58333333333,223.2,0,-14.66
2013,131.625,223.7,0,-14.98
2013,131.66666666667,231.4,0,-14.4
2013,131.70833333333,219.9,0,-14.51
2013,131.75,222.4,2.003,-14.49
2013,131.79166666667,219.3,2.138,-14.89
2013,131.83333333333,239.4,0.056,-13.65
2013,131.875,229,0.838,-15.23
2013,131.91666666667,228.4,2.033,-15.98
2013,131.95833333333,228.5,1.464,-16.23
2013,132,219.6,1.422,-16.8
2013,132.04166666667,217,1.259,-17.19
2013,132.08333333333,210.6,1.097,-17.55
2013,132.125,193.5,0.15,-17.61
2013,132.16666666667,158,0.527,-19.1
2013,132.20833333333,74.63,0.417,-22.23
2013,132.25,51.34,1.564,-23.29
2013,132.29166666667,52.37,2.987,-23.47
2013,132.33333333333,51.19,1.235,-24.29
2013,132.375,59.84,2.655,-24.76
2013,132.41666666667,72.18,2.507,-23.38
2013,132.45833333333,55.08,3.772,-21.31
2013,132.5,50.63,3.895,-19.99
2013,132.54166666667,53.06,2.716,-18.37
2013,132.58333333333,67.14,0,-17.12
2013,132.625,81.9,0.052,-15.4
2013,132.66666666667,112.3,0,-13.6
2013,132.70833333333,108.3,0.161,-12.81
2013,132.75,106.1,0.407,-11.86
2013,132.79166666667,180,0.871,-13.3
2013,132.83333333333,171.9,0.812,-14.21
2013,132.875,171.9,0.125,-14.85
2013,132.91666666667,156.2,0.137,-15.84
2013,132.95833333333,55.01,0.679,-19.26
2013,133,66.54,1.684,-22.82
2013,133.04166666667,102.5,1.783,-24.85
2013,133.08333333333,58.72,2.776,-25.99
2013,133.125,49.46,3.806,-26.32
2013,133.16666666667,54.72,4.283,-26.67
2013,133.20833333333,55.18,4.371,-26.85
2013,133.25,65.87,5.14,-24.81
2013,133.29166666667,74.67,5.871,-24.05
2013,133.33333333333,77.51,6.207,-23.71
2013,133.375,76.54,6.819,-22.38
2013,133.41666666667,80.7,6.525,-21.34
2013,133.45833333333,77.42,7.156,-19.99
2013,133.5,78.97,7.123,-18.65
2013,133.54166666667,81.4,5.277,-17.38
2013,133.58333333333,84,0,-16
2013,133.625,84.4,0,-14.82
2013,133.66666666667,80.4,0,-14.07
2013,133.70833333333,81.5,0,-13.6
2013,133.75,78.49,0,-13.18
2013,133.79166666667,74.59,0,-12.89
2013,133.83333333333,75.51,0,-12.86
2013,133.875,75.72,0,-13.07
2013,133.91666666667,86.5,0,-13.83
2013,133.95833333333,88.3,0,-14.53
2013,134,80.7,3.109,-15.72
2013,134.04166666667,79.09,5.675,-16.84
2013,134.08333333333,81.6,7.009,-17.03
2013,134.125,78.55,7.043,-17.2
2013,134.16666666667,77.01,7.541,-17.67
2013,134.20833333333,79.56,7.829,-17.06
2013,134.25,79.33,6.865,-15.43
2013,134.29166666667,84,7.221,-13.51
2013,134.33333333333,91.1,8.12,-12.46
2013,134.375,93.5,7.906,-11.27
2013,134.41666666667,89.6,8.07,-10.48
2013,134.45833333333,85.3,0,-9.68
2013,134.5,83.5,7.528,-8.5
2013,134.54166666667,88.5,7.145,-7.051
2013,134.58333333333,96.7,5.133,-5.81
2013,134.625,112.1,3.899,-5.095
2013,134.66666666667,56.69,2.997,-3.226
2013,134.70833333333,58.93,3.045,-5.047
2013,134.75,61.58,3.249,-5.859
2013,134.79166666667,69.89,4.438,-7.37
2013,134.83333333333,75.6,3.879,-8.86
2013,134.875,78,2.729,-9.04
2013,134.91666666667,76.9,1.47,-8.96
2013,134.95833333333,78,0.707,-9.21
2013,135,79.2,0.767,-9.73
2013,135.04166666667,80.5,0.972,-10.44
2013,135.08333333333,79.9,1.195,-11.43
2013,135.125,79.6,0.799,-11.65
2013,135.16666666667,80.4,0.898,-11.37
2013,135.20833333333,80.9,0.269,-12.47
2013,135.25,81.2,0.875,-12.07
2013,135.29166666667,81.3,1.173,-12.5
2013,135.33333333333,80.1,1.074,-12.16
2013,135.375,79,1.01,-11.62
2013,135.41666666667,78.2,1.694,-10.62
2013,135.45833333333,76.6,2.313,-8.77
2013,135.5,76.5,2.945,-8.9
2013,135.54166666667,73.9,2.419,-8.17
2013,135.58333333333,72.3,2.716,-7.35
2013,135.625,71.7,3.352,-6.892
2013,135.66666666667,73.3,3.775,-6.993
2013,135.70833333333,72.8,3.618,-8.76
2013,135.75,73.5,3.486,-9.24
2013,135.79166666667,75.3,3.733,-9.84
2013,135.83333333333,77.3,3.565,-10.23
2013,135.875,78.6,3.497,-10.58
2013,135.91666666667,80.5,3.475,-11.52
2013,135.95833333333,79.9,2.22,-11.89
2013,136,79.7,1.598,-12.49
2013,136.04166666667,78.9,1.292,-14.69
2013,136.08333333333,78.5,1.528,-15.87
2013,136.125,78,1.614,-16.04
2013,136.16666666667,77.9,1.524,-16.08
2013,136.20833333333,77.4,1.503,-16.44
2013,136.25,76.7,1.808,-16.25
2013,136.29166666667,73.5,2.003,-18.64
2013,136.33333333333,72.5,1.664,-17.93
2013,136.375,70.6,0.575,-15.15
2013,136.41666666667,70.3,1.147,-14.32
2013,136.45833333333,69.42,1.549,-12.44
2013,136.5,65.95,1.833,-10.56
2013,136.54166666667,62.6,0.879,-8.1
2013,136.58333333333,70.2,4.658,-11.78
2013,136.625,70.5,5.306,-13.1
2013,136.66666666667,70.5,4.716,-13.41
2013,136.70833333333,69.38,4.174,-13.63
2013,136.75,65.28,2.542,-12.66
2013,136.79166666667,64.84,1.997,-12.8
2013,136.83333333333,65.64,1.5,-12.35
2013,136.875,70.4,1.76,-12.58
2013,136.91666666667,71.2,1.303,-13.17
2013,136.95833333333,77.8,1.856,-14.65
2013,137,78.1,1.402,-15.03
2013,137.04166666667,77.9,2.003,-15.71
2013,137.08333333333,77.3,1.302,-16.53
2013,137.125,77.3,0.783,-17.29
2013,137.16666666667,77.5,0.786,-17.3
2013,137.20833333333,77.1,0.245,-18.56
2013,137.25,75,0.573,-20.08
2013,137.29166666667,73.8,0.341,-19.9
2013,137.33333333333,73.4,0.647,-19.17
2013,137.375,71.4,0.709,-18.12
2013,137.41666666667,67.45,1.029,-15.6
2013,137.45833333333,66.44,1.117,-15.29
2013,137.5,67.38,1.321,-14.95
2013,137.54166666667,66.77,1.225,-14.26
2013,137.58333333333,67.46,2.228,-14.7
2013,137.625,64.6,3.325,-14.9
2013,137.66666666667,61.97,3.912,-14.93
2013,137.70833333333,59.59,3.496,-14.85
2013,137.75,64.7,3.127,-14.52
2013,137.79166666667,67.11,3.036,-14.39
2013,137.83333333333,70.7,3,-14.61
2013,137.875,72.3,2.65,-14.76
2013,137.91666666667,69.78,1.381,-15.02
2013,137.95833333333,75.9,0.966,-15.31
2013,138,75.5,0.614,-15.78
2013,138.04166666667,79.3,0.909,-16.4
2013,138.08333333333,78,1.135,-17.08
2013,138.125,77.3,1.027,-17.47
2013,138.16666666667,77,0.903,-17.95
2013,138.20833333333,76.9,0.88,-17.72
2013,138.25,76.5,0.951,-17.74
2013,138.29166666667,76.2,1.499,-17.26
2013,138.33333333333,75,1.022,-17.58
2013,138.375,73.5,1.72,-17.38
2013,138.41666666667,71.3,1.554,-16.3
2013,138.45833333333,67.82,2.271,-16.23
2013,138.5,61.36,1.283,-14.05
2013,138.54166666667,60.15,2.581,-14.18
2013,138.58333333333,54.92,3.007,-14.28
2013,138.625,54.9,3.35,-14.29
2013,138.66666666667,56.98,3.976,-14.12
2013,138.70833333333,60.59,4.594,-14.35
2013,138.75,63.59,4.787,-14.49
2013,138.79166666667,64.71,5.071,-14.94
2013,138.83333333333,64.95,4.032,-15.36
2013,138.875,68.27,3.979,-16.54
2013,138.91666666667,69.93,3.298,-18.16
2013,138.95833333333,70.3,3.972,-18.99
2013,139,69.67,5.116,-19.41
2013,139.04166666667,70.9,4.796,-19.77
2013,139.08333333333,74.1,5.573,-19.97
2013,139.125,73.7,4.813,-21.69
2013,139.16666666667,75.2,5.564,-20.23
2013,139.20833333333,75.6,6.059,-18.97
2013,139.25,75.9,6.702,-18.58
2013,139.29166666667,76.3,7.09,-17.25
2013,139.33333333333,75.3,6.162,-17.45
2013,139.375,74.8,6.211,-17.33
2013,139.41666666667,73.6,5.709,-17.45
2013,139.45833333333,73.9,7.01,-16.66
2013,139.5,73.1,7.44,-15.84
2013,139.54166666667,72.9,7.58,-15.39
2013,139.58333333333,71.2,6.594,-14.95
2013,139.625,69.41,6.775,-14.69
2013,139.66666666667,68.38,6.398,-14.44
2013,139.70833333333,68.49,5.612,-13.76
2013,139.75,69.04,5.476,-13.62
2013,139.79166666667,70.3,5.359,-13.65
2013,139.83333333333,72,5.068,-13.68
2013,139.875,75.4,4.577,-14.16
2013,139.91666666667,77,3.967,-14.46
2013,139.95833333333,77.3,2.986,-14.7
2013,140,77.2,2.04,-14.9
2013,140.04166666667,77.7,1.653,-15.05
2013,140.08333333333,78.1,0.666,-15
2013,140.125,77.5,0.63,-14.99
2013,140.16666666667,77,0.968,-15.01
2013,140.20833333333,76,1.015,-15.14
2013,140.25,76,1.288,-15.21
2013,140.29166666667,75.2,1.059,-15.05
2013,140.33333333333,71.3,1.43,-14.91
2013,140.375,68.33,1.575,-14.51
2013,140.41666666667,67.27,2.009,-14.11
2013,140.45833333333,64.82,2.364,-13.7
2013,140.5,59.83,2.653,-13.45
2013,140.54166666667,58.97,4.093,-13.48
2013,140.58333333333,57.76,5.265,-13.82
2013,140.625,58.44,5.01,-13.26
2013,140.66666666667,57.25,5.24,-12.63
2013,140.70833333333,62.77,5.28,-12.62
2013,140.75,70.1,4.961,-12.45
2013,140.79166666667,69.79,4.82,-12.29
2013,140.83333333333,69.95,4.84,-12.46
2013,140.875,71.1,4.615,-12.4
2013,140.91666666667,74.8,3.469,-12.54
2013,140.95833333333,72.1,3.058,-14.12
2013,141,72.1,2.606,-17.47
2013,141.04166666667,75.8,3.321,-18.39
2013,141.08333333333,74.6,4.608,-18.57
2013,141.125,68.17,5.967,-18.89
2013,141.16666666667,63.22,6.155,-18.62
2013,141.20833333333,60.43,6.396,-18.41
2013,141.25,58.67,6.695,-18.4
2013,141.29166666667,55.9,6.797,-17.81
2013,141.33333333333,54.61,6.952,-17.09
2013,141.375,54.56,7.57,-16.19
2013,141.41666666667,54.74,7.34,-14.96
2013,141.45833333333,54.63,7.02,-13.53
2013,141.5,54.65,6.972,-12.07
2013,141.54166666667,54.49,6.856,-10.72
2013,141.58333333333,54.46,6.463,-9.49
2013,141.625,55.2,6.212,-8.24
2013,141.66666666667,56.61,5.796,-7.24
2013,141.70833333333,56.71,5.229,-6.473
2013,141.75,58.59,4.574,-5.994
2013,141.79166666667,60.8,3.881,-5.784
2013,141.83333333333,61.24,3.013,-6.005
2013,141.875,62.74,2.789,-6.861
2013,141.91666666667,62.18,3.057,-7.42
2013,141.95833333333,61.05,3.745,-8.49
2013,142,64.42,3.715,-11.49
2013,142.04166666667,64.23,3.682,-12.97
2013,142.08333333333,63.77,3.906,-14.25
2013,142.125,64.4,3.495,-15.46
2013,142.16666666667,64.02,3.432,-16.12
2013,142.20833333333,64.23,3.848,-15.88
2013,142.25,64.16,3.867,-15.34
2013,142.29166666667,66.27,4.105,-14.62
2013,142.33333333333,67.87,3.586,-13.51
2013,142.375,65.53,3.774,-12.11
2013,142.41666666667,64.63,4.265,-10.77
2013,142.45833333333,64.05,4.281,-9.36
2013,142.5,64.34,4.196,-7.76
2013,142.54166666667,63.89,4.48,-6.314
2013,142.58333333333,62.66,4.468,-5.202
2013,142.625,62,4.602,-4.16
2013,142.66666666667,61.07,3.885,-3.251
2013,142.70833333333,60.95,3.432,-2.462
2013,142.75,61.23,2.686,-1.785
2013,142.79166666667,63.12,2.154,-1.297
2013,142.83333333333,66.2,1.702,-1.798
2013,142.875,67.55,2.087,-3.243
2013,142.91666666667,67.25,2.551,-4.822
2013,142.95833333333,67.18,3.394,-6.681
2013,143,66.67,3.125,-8.12
2013,143.04166666667,71.5,3.735,-9.22
2013,143.08333333333,71.7,6.132,-8.04
2013,143.125,70.7,6.581,-7.6
2013,143.16666666667,71.4,5.657,-8.19
2013,143.20833333333,72.9,4.925,-9.4
2013,143.25,72.2,4.731,-9.87
2013,143.29166666667,70.6,5.035,-9.33
2013,143.33333333333,68.78,5.7,-8.77
2013,143.375,66.9,5.775,-7.97
2013,143.41666666667,67.33,5.022,-7.06
2013,143.45833333333,68.56,3.142,-6.009
2013,143.5,70.1,2.633,-5.636
2013,143.54166666667,81,4.82,-8.61
2013,143.58333333333,78.2,3.945,-7.32
2013,143.625,74.4,3.207,-5.805
2013,143.66666666667,67.1,2.369,-4.32
2013,143.70833333333,66.51,1.973,-4.335
2013,143.75,68.86,2.03,-3.883
2013,143.79166666667,70.7,1.802,-4.404
2013,143.83333333333,69.13,2.125,-3.843
2013,143.875,72.1,1.785,-4.607
2013,143.91666666667,75.9,2.185,-5.957
2013,143.95833333333,79.6,1.754,-6.346
2013,144,82.1,1.638,-7.09
2013,144.04166666667,83,1.089,-7.51
2013,144.08333333333,83,0.562,-7.87
2013,144.125,83.4,1.091,-7.87
2013,144.16666666667,84,1.366,-8.02
2013,144.20833333333,83.7,1.525,-8
2013,144.25,82.8,4.501,-7.88
2013,144.29166666667,81.4,5.301,-8.25
2013,144.33333333333,80.8,5.848,-8.63
2013,144.375,78.5,6.094,-8.3
2013,144.41666666667,73.7,5.861,-8.32
2013,144.45833333333,69.01,6.23,-8.18
2013,144.5,63.63,6.226,-7.83
2013,144.54166666667,63.11,6.408,-7.41
2013,144.58333333333,63.38,6.512,-6.848
2013,144.625,64.9,6.468,-6.721
2013,144.66666666667,65.36,5.488,-6.246
2013,144.70833333333,66.34,4.46,-5.232
2013,144.75,66.81,4.122,-4.577
2013,144.79166666667,63.71,4.09,-4.443
2013,144.83333333333,65.82,2.779,-4.291
2013,144.875,68.22,2.447,-5.208
2013,144.91666666667,68.74,2.468,-6.943
2013,144.95833333333,69.96,2.408,-9
2013,145,69.8,2.959,-10.72
2013,145.04166666667,71,2.876,-11.59
2013,145.08333333333,75.5,2.407,-11.97
2013,145.125,73.1,3.816,-11.11
2013,145.16666666667,68.86,4.031,-13.02
2013,145.20833333333,69.5,4.491,-14.32
2013,145.25,70.9,3.732,-14.55
2013,145.29166666667,70.3,4.806,-13.47
2013,145.33333333333,68.21,4.745,-11.79
2013,145.375,65.72,4.591,-10.76
2013,145.41666666667,64.3,6.145,-9.72
2013,145.45833333333,63.33,6.706,-8.42
2013,145.5,62.78,7.67,-8.47
2013,145.54166666667,60.25,7.61,-8.06
2013,145.58333333333,60.86,7.18,-7.33
2013,145.625,59.73,7.13,-6.594
2013,145.66666666667,57.47,6.358,-5.905
2013,145.70833333333,57.88,5.491,-5.074
2013,145.75,57.39,4.715,-4.5
2013,145.79166666667,59.22,2.949,-4.106
2013,145.83333333333,69.51,2.302,-4.325
2013,145.875,76.3,2.062,-5.979
2013,145.91666666667,74.6,0.705,-5.652
2013,145.95833333333,70.7,0.487,-5.855
2013,146,81.2,0.725,-8.75
2013,146.04166666667,83.7,1.167,-8.89
2013,146.08333333333,83.4,1.672,-9.37
2013,146.125,83.1,1.302,-9.54
2013,146.16666666667,82.5,2.056,-9.88
2013,146.20833333333,82,2.252,-9.92
2013,146.25,81.4,3.079,-10.59
2013,146.29166666667,80.9,3.261,-10.9
2013,146.33333333333,80.7,2.531,-10.57
2013,146.375,80.6,2.117,-10.12
2013,146.41666666667,79.9,2.738,-9.82
2013,146.45833333333,77.7,4.009,-9.91
2013,146.5,75.8,4.947,-9.28
2013,146.54166666667,74.7,4.175,-8.58
2013,146.58333333333,73,2.619,-7.01
2013,146.625,70.5,2.317,-6.374
2013,146.66666666667,71.4,2.898,-6.519
2013,146.70833333333,73,3.649,-6.835
2013,146.75,76.7,3.408,-7.56
2013,146.79166666667,76.2,3.274,-7.77
2013,146.83333333333,74.1,2.962,-7.31
2013,146.875,75.4,2.27,-7.52
2013,146.91666666667,76.5,1.542,-9.53
2013,146.95833333333,76.9,1.647,-10.14
2013,147,77.4,1.69,-10.03
2013,147.04166666667,77.3,1.891,-10.28
2013,147.08333333333,77.2,2.482,-10.15
2013,147.125,76.8,2.019,-11.03
2013,147.16666666667,77.4,2.096,-11.34
2013,147.20833333333,76.3,1.946,-11.67
2013,147.25,75.4,1.745,-11.72
2013,147.29166666667,71.4,1.488,-12.24
2013,147.33333333333,68.98,1.557,-12.62
2013,147.375,66.29,3.304,-13.7
2013,147.41666666667,63.95,3.628,-13.16
2013,147.45833333333,62.73,4.027,-11.87
2013,147.5,61.47,4.514,-11.09
2013,147.54166666667,61.54,4.582,-10.24
2013,147.58333333333,61.04,4.254,-9.3
2013,147.625,62.85,4.778,-8.48
2013,147.66666666667,62.36,4.58,-7.81
2013,147.70833333333,57.65,3.687,-7.1
2013,147.75,56.89,3.229,-6.855
2013,147.79166666667,58.02,2.658,-6.865
2013,147.83333333333,58.6,2.51,-7.2
2013,147.875,57.64,3.434,-8.32
2013,147.91666666667,57.51,3.719,-9.9
2013,147.95833333333,57.89,3.931,-11.67
2013,148,58.8,3.582,-12.99
2013,148.04166666667,60.62,4.658,-14.03
2013,148.08333333333,59.83,5.883,-14.09
2013,148.125,60.77,6.579,-13.43
2013,148.16666666667,63.88,8.11,-13.05
2013,148.20833333333,65.66,9.03,-14
2013,148.25,65.5,7.5,-14.28
2013,148.29166666667,63.6,8.79,-13.71
2013,148.33333333333,63.84,8.88,-13.04
2013,148.375,64.17,9.16,-12.25
2013,148.41666666667,63.94,9.77,-11.06
2013,148.45833333333,64.27,9.26,-9.78
2013,148.5,64.44,8.89,-8.61
2013,148.54166666667,64.18,8.7,-7.63
2013,148.58333333333,65.08,9.37,-7.18
2013,148.625,64.84,8.76,-6.821
2013,148.66666666667,64.4,8.83,-6.658
2013,148.70833333333,65.44,8.72,-6.256
2013,148.75,67.4,7.9,-5.607
2013,148.79166666667,69.87,6.974,-5.109
2013,148.83333333333,72.1,6.546,-4.922
2013,148.875,73.2,5.896,-4.992
2013,148.91666666667,68.8,6.072,-5.608
2013,148.95833333333,66.84,5.859,-6.555
2013,149,66.06,5.82,-7.72
2013,149.04166666667,65.45,6.138,-8.62
2013,149.08333333333,64.71,7.27,-9.39
2013,149.125,63.98,7.83,-10.1
2013,149.16666666667,63.14,8.63,-10.53
2013,149.20833333333,64.06,8.49,-11.06
2013,149.25,63.98,8.25,-11.27
2013,149.29166666667,63.37,7.65,-11.43
2013,149.33333333333,63.83,7.84,-11.52
2013,149.375,63.3,8.05,-10.82
2013,149.41666666667,63.22,8.05,-9.82
2013,149.45833333333,63.17,8.22,-9.08
2013,149.5,64.3,8.55,-8.64
2013,149.54166666667,64.63,8.65,-7.76
2013,149.58333333333,65.12,7.95,-6.805
2013,149.625,65.08,7.38,-5.868
2013,149.66666666667,65.1,6.59,-4.975
2013,149.70833333333,63.87,6.045,-4.278
2013,149.75,62.79,5.321,-3.822
2013,149.79166666667,60.55,4.466,-3.59
2013,149.83333333333,61.37,3.268,-3.565
2013,149.875,65.74,2.86,-4.202
2013,149.91666666667,64.28,3.476,-5.632
2013,149.95833333333,62.49,3.465,-7.34
2013,150,61.38,3.847,-9.07
2013,150.04166666667,60.47,4.292,-10.32
2013,150.08333333333,62.16,4.101,-11.9
2013,150.125,63.27,4.439,-13.08
2013,150.16666666667,63.81,4.614,-13.69
2013,150.20833333333,64.17,5.477,-13.76
2013,150.25,64.39,5.186,-13.92
2013,150.29166666667,63.56,5.209,-13.57
2013,150.33333333333,62.78,4.931,-12.81
2013,150.375,62.69,4.776,-12.31
