  2000   125.833    417.5    363.0    -25.1
  2000   125.875    312.1    271.2    -29.4
  2000   125.917    227.1    197.3    -31.7
  2000   125.958    127.1    106.9    -49.6
  2000   126.000     55.3     49.6    -63.7
  2000   126.042     13.7     13.4    -61.5
  2000   126.083      2.4      2.2    -61.0
  2000   126.125      0.4      0.4    -54.8
  2000   126.167      0.3      0.2    -54.6
  2000   126.208      0.6      0.6    -48.5
  2000   126.250      3.4      3.2    -54.6
  2000   126.292     13.4     12.3    -54.9
  2000   126.333     75.5     69.5    -54.5
  2000   126.375    166.0    151.0    -42.8
  2000   126.417    273.6    248.3    -33.8
  2000   126.458    271.9    242.8    -28.1
  2000   126.500    327.6    290.0    -24.7
  2000   126.542    366.3    320.3      1.4
  2000   126.583    343.3    300.8      2.4
  2000   126.625    535.9    466.2      5.4
  2000   126.667    507.6    440.2     -2.6
  2000   126.708    480.0    417.9      2.8
  2000   126.750    531.0    456.6     -0.4
  2000   126.792    492.7    423.7     -9.3
  2000   126.833    383.3    331.5     -0.4
  2000   126.875    298.4    258.7     -2.5
  2000   126.917    103.3     91.7     -1.9
  2000   126.958     50.8     45.5     -0.8
  2000   127.000     21.0     19.0     -2.2
  2000   127.042      7.0      6.4     -4.4
  2000   127.083      1.6      1.5     -5.2
  2000   127.125      0.3      0.3     -5.8
  2000   127.167      0.3      0.3     -8.3
  2000   127.208      0.6      0.6    -12.0
  2000   127.250      3.0      2.9    -10.2
  2000   127.292     15.1     13.8     -4.5
  2000   127.333     39.2     35.7     -7.5
  2000   127.375     89.8     82.3    -12.7
  2000   127.417    203.3    187.4    -20.0
  2000   127.458    304.2    279.8    -31.3
  2000   127.500    412.3    376.7    -27.4
  2000   127.542    521.6    473.1    -46.7
  2000   127.583    595.1    535.4    -56.8
  2000   127.625    613.9    547.0    -53.6
  2000   127.667    634.0    558.0    -56.4
  2000   127.708    628.2    546.7    -51.4
  2000   127.750    580.1    502.8    -34.3
  2000   127.792    500.9    434.7    -29.4
  2000   127.833    340.3    299.4     -8.9
  2000   127.875    269.8    238.3     -7.1
  2000   127.917    178.1    158.6    -10.4
  2000   127.958    145.6    126.2    -24.9
  2000   128.000     59.2     53.3    -45.0
  2000   128.042     13.2     12.9    -46.1
  2000   128.083      2.6      2.3    -45.1
  2000   128.125      0.5      0.5    -48.2
  2000   128.167      0.3      0.3    -52.3
  2000   128.208      1.1      1.0    -58.1
  2000   128.250      5.4      5.6    -55.8
  2000   128.292     25.8     29.8    -62.4
  2000   128.333     84.8     81.1    -61.8
  2000   128.375    169.9    155.6    -52.1
  2000   128.417    259.5    236.0    -45.9
  2000   128.458    359.2    322.5    -42.0
  2000   128.500    453.9    403.2    -42.5
  2000   128.542    535.8    469.7    -47.3
  2000   128.583    598.8    520.3    -50.9
  2000   128.625    637.0    548.9    -48.0
  2000   128.667    648.8    553.5    -39.2
  2000   128.708    630.6    535.1    -20.9
  2000   128.750    584.9    496.8     -8.2
  2000   128.792    511.6    436.4    -16.3
  2000   128.833    426.7    366.2    -35.3
  2000   128.875    327.6    282.1    -28.2
  2000   128.917    223.7    192.9    -30.2
  2000   128.958     99.5     87.1    -26.1
  2000   129.000     32.8     29.5    -16.5
  2000   129.042     13.1     11.8     -6.6
  2000   129.083      3.0      2.6     -6.8
  2000   129.125      0.7      0.6     -5.9
  2000   129.167      0.3      0.3     -5.0
  2000   129.208      1.2      1.1     -4.5
  2000   129.250      4.7      4.2     -4.1
  2000   129.292     16.5     15.1     -2.8
  2000   129.333     44.8     40.8     -1.4
  2000   129.375     91.9     82.7     -0.8
  2000   129.417    165.1    147.7      1.2
  2000   129.458    402.7    361.4    -16.6
  2000   129.500    465.0    418.2    -61.4
  2000   129.542    547.8    486.9    -73.7
  2000   129.583    612.0    538.1    -75.4
  2000   129.625    645.2    561.6    -45.0
  2000   129.667    656.8    565.5    -19.7
  2000   129.708    608.0    522.9      0.4
  2000   129.750    547.6    472.1     -5.0
  2000   129.792    463.1    402.6    -13.6
  2000   129.833    355.7    312.4     -9.6
  2000   129.875    260.6    229.7    -10.9
  2000   129.917    151.7    135.1    -12.6
  2000   129.958     90.8     81.3     -8.7
  2000   130.000     35.8     32.3     -9.3
  2000   130.042      9.8      8.9     -9.3
  2000   130.083      2.4      2.2     -9.6
  2000   130.125      0.9      0.7    -20.8
  2000   130.167      0.4      0.4    -15.7
  2000   130.208      1.4      1.3    -17.9
  2000   130.250      6.8      6.2    -21.1
  2000   130.292     23.3     21.4    -17.6
  2000   130.333     59.4     53.4    -15.6
  2000   130.375    105.6     94.6     -6.0
  2000   130.417    221.4    198.5      0.2
  2000   130.458    253.7    228.6    -10.6
  2000   130.500    418.3    372.6    -16.3
  2000   130.542    496.2    438.1    -22.7
  2000   130.583    587.7    515.3    -54.8
  2000   130.625    643.7    561.1    -95.0
  2000   130.667    661.4    571.8    -86.5
  2000   130.708    614.3    528.7    -48.3
  2000   130.750    568.6    488.0    -22.7
  2000   130.792    518.3    445.7     -5.9
  2000   130.833    424.1    366.8    -14.8
  2000   130.875    319.8    277.3    -17.2
  2000   130.917    221.1    193.2    -12.7
  2000   130.958    145.6    125.0    -23.1
  2000   131.000     69.3     61.1    -46.7
  2000   131.042     19.7     19.8    -53.9
  2000   131.083      4.7      4.4    -49.6
  2000   131.125      1.4      1.3    -49.7
  2000   131.167      1.1      1.1    -49.7
  2000   131.208      2.6      2.3    -49.9
  2000   131.250      8.6      8.8    -50.9
  2000   131.292     33.5     34.9    -60.2
  2000   131.333     96.1     89.5    -55.8
  2000   131.375    175.2    161.7    -47.5
  2000   131.417    265.5    244.2    -45.2
  2000   131.458    370.5    334.9    -41.4
  2000   131.500    469.6    417.7    -33.7
  2000   131.542    552.4    486.4    -28.0
  2000   131.583    614.2    536.5    -24.9
  2000   131.625    653.1    569.7    -28.2
  2000   131.667    663.8    571.9    -28.3
  2000   131.708    646.3    551.9    -18.5
  2000   131.750    601.6    511.9     -6.8
  2000   131.792    529.5    450.7    -15.7
  2000   131.833    442.0    379.1    -11.2
  2000   131.875    363.7    311.8     -6.5
  2000   131.917    262.6    226.7     -9.6
  2000   131.958    103.9     91.4    -21.4
  2000   132.000     66.6     58.8    -11.5
  2000   132.042     19.4     17.3    -10.8
  2000   132.083      4.2      3.8     -9.6
  2000   132.125      2.0      1.7     -2.3
  2000   132.167      0.7      0.5      3.2
  2000   132.208      1.4      1.3      4.4
  2000   132.250      5.2      4.8      0.2
  2000   132.292     19.6     17.7      1.2
  2000   132.333     55.5     50.2      2.5
  2000   132.375     89.5     81.1      1.6
  2000   132.417    183.7    165.2      0.3
  2000   132.458    313.8    282.9    -14.4
  2000   132.500    484.1    439.0    -60.2
  2000   132.542    490.3    444.3    -48.8
  2000   132.583    565.5    509.1    -32.4
  2000   132.625    641.2    574.3    -56.7
  2000   132.667    669.1    591.5    -17.0
  2000   132.708    544.6    479.8     -0.3
  2000   132.750    505.9    446.5      5.0
  2000   132.792    420.6    371.3      4.2
  2000   132.833    340.8    302.5      1.3
  2000   132.875    223.0    197.4     -3.5
  2000   132.917    178.5    164.6     -6.1
  2000   132.958    134.4    119.0     -2.2
  2000   133.000     72.8     64.3     -1.1
  2000   133.042     34.5     30.5     -1.8
  2000   133.083      7.5      6.7     -7.1
  2000   133.125      1.6      1.5     -0.9
  2000   133.167      1.1      1.0    -11.6
  2000   133.208      1.8      1.7     -3.1
  2000   133.250      8.3      7.6      0.4
  2000   133.292     24.5     22.1     -2.7
  2000   133.333     86.7     77.7      0.6
  2000   133.375    116.9    105.1      3.0
  2000   133.417    185.8    167.1      3.0
  2000   133.458    254.3    228.2      0.6
  2000   133.500    410.3    368.2     -9.1
  2000   133.542    414.2    374.2    -32.3
  2000   133.583    462.4    417.9     -9.4
  2000   133.625    595.1    535.7    -10.6
  2000   133.667    589.6    530.1     -4.0
  2000   133.708    565.0    508.5     -0.4
  2000   133.750    571.7    512.5     -3.2
  2000   133.792    477.0    428.6     -3.5
  2000   133.833    422.4    380.3      0.6
  2000   133.875    334.2    301.0    -23.2
  2000   133.917    154.9    141.0     -5.6
  2000   133.958     89.2     84.6     -5.0
  2000   134.000     33.4     35.6     -7.2
  2000   134.042     14.8     16.3     -5.1
  2000   134.083      4.8      5.4     -8.1
  2000   134.125      1.4      1.6     -7.9
  2000   134.167      1.1      1.2     -8.1
  2000   134.208      2.4      2.9     -5.6
  2000   134.250      9.3     11.6     -2.7
  2000   134.292     37.6     40.0    -12.0
  2000   134.333     84.8    101.7    -47.5
  2000   134.375    192.2    196.1    -57.0
  2000   134.417    227.6    210.8    -17.4
  2000   134.458    369.0    342.4    -54.4
  2000   134.500    481.3    443.4    -59.6
  2000   134.542    563.5    514.1    -55.3
  2000   134.583    627.4    568.7    -51.7
  2000   134.625    665.9    600.3    -49.1
  2000   134.667    677.8    604.4    -48.2
  2000   134.708    659.2    582.1    -41.5
  2000   134.750    613.4    540.0    -37.0
  2000   134.792    543.2    479.3    -37.7
  2000   134.833    454.3    404.5    -36.9
  2000   134.875    355.5    318.1    -37.0
  2000   134.917    256.4    229.7    -38.0
  2000   134.958    169.1    150.8    -45.7
  2000   135.000     89.2     80.1    -60.5
  2000   135.042     32.5     33.6    -67.6
  2000   135.083      9.2      9.6    -50.8
  2000   135.125      3.8      3.6    -50.2
  2000   135.167      3.0      2.6    -43.5
  2000   135.208      4.6      4.2    -36.2
  2000   135.250     11.5     10.6     -9.1
  2000   135.292     38.8     35.7      3.9
  2000   135.333     68.7     63.5      2.1
  2000   135.375    115.3    106.5      0.8
  2000   135.417    170.0    156.0     -0.7
  2000   135.458    267.5    245.2     -4.1
  2000   135.500    279.3    256.0     -3.9
  2000   135.542    397.5    363.6     -8.2
  2000   135.583    506.8    462.2     -6.2
  2000   135.625    548.0    498.7     -9.9
  2000   135.667    571.4    518.5     -9.6
  2000   135.708    607.4    547.3     -9.7
  2000   135.750    535.6    482.1    -11.4
  2000   135.792    406.2    367.3     -8.7
  2000   135.833    353.3    321.1     -4.6
  2000   135.875    252.9    230.9     -2.9
  2000   135.917    161.8    148.5     -2.3
  2000   135.958    101.6     93.9    -10.0
  2000   136.000     55.5     52.0    -27.4
  2000   136.042     21.5     20.4    -15.7
  2000   136.083      7.8      7.4    -22.7
  2000   136.125      3.3      3.1     -5.4
  2000   136.167      2.6      2.4     -4.7
  2000   136.208      4.0      3.9     -4.6
  2000   136.250     10.3     10.0     -2.0
  2000   136.292     30.5     29.1     -1.9
  2000   136.333     82.4     78.0     -4.7
  2000   136.375    207.0    190.7    -16.0
  2000   136.417    296.7    277.1     -7.0
  2000   136.458    398.9    368.3    -47.5
  2000   136.500    493.3    450.9    -56.6
  2000   136.542    576.1    522.7    -51.8
  2000   136.583    638.5    575.9    -44.7
  2000   136.625    678.3    606.5    -41.0
  2000   136.667    686.9    608.8    -27.8
  2000   136.708    667.9    589.1    -20.0
  2000   136.750    619.6    546.1    -15.9
  2000   136.792    548.8    485.4    -22.1
  2000   136.833    459.1    409.7    -24.8
  2000   136.875    359.3    322.3    -30.4
  2000   136.917    262.0    235.1    -25.9
  2000   136.958    170.8    152.9    -30.2
  2000   137.000     92.8     82.6    -34.4
  2000   137.042     32.8     32.5    -36.7
  2000   137.083      9.9      9.6    -24.4
  2000   137.125      3.8      3.6    -20.0
  2000   137.167      3.1      2.9    -18.5
  2000   137.208      5.5      5.3    -18.9
  2000   137.250     18.2     17.9    -17.9
  2000   137.292     53.7     51.3    -17.2
  2000   137.333    124.2    109.8     -3.0
  2000   137.375    205.0    187.6     -1.2
  2000   137.417    301.8    278.2    -31.0
  2000   137.458    402.1    367.7    -46.4
  2000   137.500    498.5    451.5    -43.8
  2000   137.542    579.8    521.2    -38.4
  2000   137.583    643.2    575.0    -33.1
  2000   137.625    680.6    605.5    -27.6
  2000   137.667    693.8    610.6    -25.6
  2000   137.708    681.6    592.1    -27.7
  2000   137.750    634.1    549.3    -27.2
  2000   137.792    561.4    482.9    -44.9
  2000   137.833    472.1    409.8    -57.3
  2000   137.875    355.0    309.9    -42.2
  2000   137.917    267.7    235.6    -14.8
  2000   137.958    178.5    157.8    -13.1
  2000   138.000     99.1     87.0    -30.6
  2000   138.042     36.5     36.0    -45.2
  2000   138.083     10.6     10.9    -43.2
  2000   138.125      4.0      3.8    -43.1
  2000   138.167      3.6      3.4    -44.8
  2000   138.208      7.0      6.8    -45.1
  2000   138.250     21.5     22.3    -48.4
  2000   138.292     58.3     56.7    -50.5
  2000   138.333    124.4    113.3    -50.2
  2000   138.375    207.5    190.3    -48.9
  2000   138.417    303.8    278.5    -48.8
  2000   138.458    403.8    366.5    -44.8
  2000   138.500    497.9    447.5    -37.1
  2000   138.542    581.1    518.9    -28.1
  2000   138.583    643.4    572.0    -21.8
  2000   138.625    680.2    602.2    -21.6
  2000   138.667    690.8    606.0    -29.2
  2000   138.708    673.3    586.4    -34.7
  2000   138.750    628.9    546.4    -30.7
  2000   138.792    557.7    485.9    -23.2
  2000   138.833    467.5    411.0    -19.4
  2000   138.875    370.6    326.7    -24.7
  2000   138.917    270.6    238.7    -31.1
  2000   138.958    178.6    156.5    -42.1
  2000   139.000    102.3     88.0    -59.8
  2000   139.042     41.1     39.1    -69.6
  2000   139.083     13.1     13.0    -64.7
  2000   139.125      5.3      5.2    -60.5
  2000   139.167      4.7      4.3    -60.9
  2000   139.208      7.5      7.3    -62.5
  2000   139.250     20.8     22.2    -71.1
  2000   139.292     59.1     58.6    -75.8
  2000   139.333    127.7    116.6    -69.2
  2000   139.375    212.2    194.0    -59.7
  2000   139.417    304.7    276.7    -57.6
  2000   139.458    404.4    360.9    -53.3
  2000   139.500    500.1    430.1    -39.6
  2000   139.542    583.1    504.1    -45.8
  2000   139.583    646.9    570.5    -60.6
  2000   139.625    681.7    592.3    -34.7
  2000   139.667    687.9    575.0     -0.9
  2000   139.708    667.4    559.3     -2.7
  2000   139.750    582.6    497.9      3.7
  2000   139.792    489.1    419.4      3.2
  2000   139.833    432.2    368.8      4.4
  2000   139.875    258.0    224.5      1.9
  2000   139.917    163.8    143.7     -2.9
  2000   139.958     90.3     79.7     -0.4
  2000   140.000     54.3     47.9     -0.5
  2000   140.042     22.5     19.6     -5.0
  2000   140.083      8.1      7.2     -6.5
  2000   140.125      3.8      3.5     -9.1
  2000   140.167      3.1      2.8     -6.1
  2000   140.208      5.1      4.7     -6.5
  2000   140.250     13.5     12.1      1.2
  2000   140.292     33.1     29.5      2.6
  2000   140.333     66.0     58.7     -9.2
  2000   140.375    186.8    169.2    -53.3
  2000   140.417    323.5    288.4    -33.2
  2000   140.458    368.3    327.0    -38.2
  2000   140.500    392.8    341.3     11.5
  2000   140.542    413.3    360.0      2.8
  2000   140.583    532.5    461.9      2.1
  2000   140.625    631.4    546.1      4.5
  2000   140.667    538.2    466.3      1.3
  2000   140.708    512.1    446.7     -0.3
  2000   140.750    444.7    388.3      1.5
  2000   140.792    536.9    460.3      9.3
  2000   140.833    491.1    413.2     -1.1
  2000   140.875    371.7    310.2    -14.7
  2000   140.917    273.6    226.8    -21.9
  2000   140.958    180.3    147.5    -35.4
  2000   141.000    107.3     85.0    -53.1
  2000   141.042     46.6     39.3    -67.2
  2000   141.083     16.0     14.5    -69.8
  2000   141.125      6.3      5.8    -66.2
  2000   141.167      5.1      4.8    -64.8
  2000   141.208      8.4      8.0    -64.8
  2000   141.250     28.4     27.7    -66.4
  2000   141.292     85.8     79.5    -53.6
  2000   141.333    190.5    171.6    -36.6
  2000   141.375    189.7    170.3    -24.6
  2000   141.417    332.5    295.8     -6.5
  2000   141.458    470.7    416.0      7.3
  2000   141.500    421.2    372.0      8.7
  2000   141.542    326.3    293.0     -5.4
  2000   141.583    434.8    385.9      1.2
  2000   141.625    602.7    526.8      6.5
  2000   141.667    593.6    516.7     -4.6
  2000   141.708    444.5    386.7     -6.3
  2000   141.750    537.8    458.4      4.6
  2000   141.792    622.0    521.2      9.4
  2000   141.833    473.5    395.4      2.6
  2000   141.875    387.4    320.3      0.5
  2000   141.917    266.1    217.8    -16.4
  2000   141.958    187.1    151.2    -28.8
  2000   142.000    111.8     87.8    -49.6
  2000   142.042     48.8     40.8    -64.0
  2000   142.083     16.9     14.9    -64.7
  2000   142.125      6.7      6.5    -60.7
  2000   142.167      5.1      4.7    -59.9
  2000   142.208      7.9      8.4    -60.9
  2000   142.250     25.1     26.8    -65.8
  2000   142.292     68.9     66.5    -63.3
  2000   142.333    137.8    127.4    -53.4
  2000   142.375    218.7    202.6    -48.8
  2000   142.417    312.3    286.5    -50.0
  2000   142.458    410.5    370.1    -49.4
  2000   142.500    502.7    446.7    -52.0
  2000   142.542    588.9    517.2    -49.2
  2000   142.583    659.0    575.7    -43.0
  2000   142.625    656.4    569.8    -19.7
  2000   142.667    649.1    558.8      2.1
  2000   142.708    633.1    545.8     14.2
  2000   142.750    535.4    461.8      4.3
  2000   142.792    468.2    404.1      3.6
  2000   142.833    378.9    326.6      6.3
  2000   142.875    249.7    216.7      2.5
  2000   142.917    188.6    164.6      1.2
  2000   142.958     81.1     71.9     -1.1
  2000   143.000     45.9     40.8     -0.9
  2000   143.042     24.5     21.9     -1.6
  2000   143.083      6.7      6.1     -2.6
  2000   143.125      3.7      3.5     -3.8
  2000   143.167      3.9      3.6     -3.3
  2000   143.208      7.8      7.0     -2.7
  2000   143.250     29.7     26.6     -0.1
  2000   143.292     59.3     53.1      0.0
  2000   143.333    122.3    111.1      0.6
  2000   143.375    175.1    159.9     -2.8
  2000   143.417    210.9    192.9      0.2
  2000   143.458    310.5    282.7      0.6
  2000   143.500    448.2    404.5     -3.3
  2000   143.542    572.6    514.0    -11.2
  2000   143.583    535.0    478.8    -19.4
  2000   143.625    541.0    483.7    -13.6
  2000   143.667    591.9    527.0    -19.1
  2000   143.708    542.2    482.0     -3.6
  2000   143.750    462.2    414.5    -14.3
  2000   143.792    420.2    375.4    -10.6
  2000   143.833    346.1    300.2      2.6
  2000   143.875    278.5    237.8     -1.4
  2000   143.917    201.6    173.9      0.0
  2000   143.958    121.7    106.6     -2.4
  2000   144.000     68.3     60.4     -2.2
  2000   144.042     34.1     30.4     -4.7
  2000   144.083     17.6     15.7     -9.2
  2000   144.125      7.9      7.0    -13.2
  2000   144.167      6.0      5.4    -11.0
  2000   144.208      9.6      8.7     -8.9
  2000   144.250     24.5     22.1    -18.2
  2000   144.292     38.8     35.5    -12.4
  2000   144.333     85.3     77.6     -9.2
  2000   144.375    157.5    145.5    -20.7
  2000   144.417    302.4    275.4    -12.8
  2000   144.458    360.9    323.2     -7.1
  2000   144.500    418.9    373.1     -6.9
  2000   144.542    480.8    426.8    -11.8
  2000   144.583    576.9    509.2     -8.4
  2000   144.625    621.6    548.5    -10.9
  2000   144.667    655.6    576.6    -10.5
  2000   144.708    584.2    512.8    -12.3
  2000   144.750    613.3    535.0     -6.8
  2000   144.792    465.6    406.0    -11.3
  2000   144.833    402.6    354.3     -4.6
  2000   144.875    341.9    301.7     -8.5
  2000   144.917    221.8    198.0    -11.1
  2000   144.958    128.5    114.9    -16.6
  2000   145.000     62.5     56.4    -13.1
  2000   145.042     29.6     26.8     -8.2
  2000   145.083     16.3     14.8    -10.4
  2000   145.125      8.6      7.8    -17.1
  2000   145.167      6.8      6.2    -16.7
  2000   145.208      8.5      7.7    -10.3
  2000   145.250     18.5     16.8     -6.9
  2000   145.292     47.3     43.0     -8.6
  2000   145.333     83.7     76.0     -6.8
  2000   145.375    157.2    142.5     -5.8
  2000   145.417    257.3    234.7    -11.3
  2000   145.458    327.1    300.5    -25.7
  2000   145.500    436.9    399.5    -21.0
  2000   145.542    536.8    492.1    -31.6
  2000   145.583    689.3    632.8    -89.8
  2000   145.625    699.9    633.5    -78.8
  2000   145.667    714.2    633.9    -54.6
  2000   145.708    685.3    593.7     26.3
  2000   145.750    625.4    516.8     47.9
  2000   145.792    577.3    471.3      7.4
  2000   145.833    487.2    390.3      6.6
  2000   145.875    390.4    306.2      6.5
  2000   145.917    290.5    223.6     -1.3
  2000   145.958    198.0    153.0    -23.1
  2000   146.000    123.4     93.1    -39.3
  2000   146.042     59.4     46.8    -51.3
  2000   146.083     23.4     19.5    -55.9
  2000   146.125     10.9     10.5    -57.3
  2000   146.167      8.7      9.4    -59.9
  2000   146.208     14.3     16.1    -63.8
  2000   146.250     34.5     38.4    -71.8
  2000   146.292     82.1     82.0    -73.5
  2000   146.333    148.8    147.7    -71.7
  2000   146.375    230.1    221.1    -60.7
  2000   146.417    327.6    310.2    -54.2
  2000   146.458    425.5    397.4    -43.9
  2000   146.500    517.1    473.6    -28.9
  2000   146.542    598.6    541.2    -20.2
  2000   146.583    660.3    591.2     -4.9
  2000   146.625    697.1    616.8      6.7
  2000   146.667    709.0    611.9     17.0
  2000   146.708    691.9    587.6     21.2
  2000   146.750    649.4    546.1     18.8
  2000   146.792    580.8    485.1      7.6
  2000   146.833    492.2    409.6      0.2
  2000   146.875    396.5    328.3    -14.5
  2000   146.917    299.2    245.3    -27.5
  2000   146.958    206.8    168.7    -42.7
  2000   147.000    107.2     87.3    -55.6
  2000   147.042     63.7     53.3    -61.9
  2000   147.083     24.7     22.1    -62.0
  2000   147.125     14.6     13.9    -50.9
  2000   147.167     10.0      9.7    -43.7
  2000   147.208     16.5     16.3    -49.0
  2000   147.250     41.4     42.7    -55.9
  2000   147.292     50.7     46.9    -47.0
  2000   147.333    153.1    141.9    -37.9
  2000   147.375    243.4    220.8    -17.0
  2000   147.417    286.8    258.7      2.3
  2000   147.458    320.2    288.0      4.2
  2000   147.500    374.3    335.2      3.5
  2000   147.542    417.8    373.6      0.4
  2000   147.583    585.6    524.4     -0.6
  2000   147.625    623.9    553.4      2.7
  2000   147.667    665.8    581.9     15.1
  2000   147.708    649.3    564.7     17.7
  2000   147.750    567.2    495.2     11.3
  2000   147.792    417.0    365.4      4.4
  2000   147.833    326.6    284.2      4.3
  2000   147.875    251.1    219.7      3.5
  2000   147.917    173.5    152.2      4.4
  2000   147.958    122.6    107.5      2.5
  2000   148.000     37.2     33.2      3.5
  2000   148.042     21.0     18.8      2.7
  2000   148.083     13.3     11.9      4.3
  2000   148.125      8.5      7.5      2.4
  2000   148.167      9.8      8.6    -13.7
  2000   148.208     13.8     12.2    -10.0
  2000   148.250     33.7     29.5     -5.7
  2000   148.292     54.3     47.7     -0.1
  2000   148.333    100.5     87.8      1.7
  2000   148.375    153.9    134.4      3.0
  2000   148.417    178.6    157.0      2.0
  2000   148.458    268.6    234.8      2.9
  2000   148.500    276.8    244.0     -7.4
  2000   148.542    388.0    338.6     -0.9
  2000   148.583    432.1    377.4     -3.4
  2000   148.625    482.9    420.2     -0.9
  2000   148.667    541.8    469.8      4.8
  2000   148.708    462.8    404.8     -4.1
  2000   148.750    530.0    457.3      6.6
  2000   148.792    461.0    397.1      9.7
  2000   148.833    306.7    269.5     -1.0
  2000   148.875    231.1    202.8      0.0
  2000   148.917    166.3    146.0      0.3
  2000   148.958    113.8     99.9      1.0
  2000   149.000     46.3     41.2     -2.7
  2000   149.042     31.2     27.6     -2.3
  2000   149.083     18.8     16.6     -2.3
  2000   149.125      6.5      5.8     -3.6
  2000   149.167      5.1      4.7     -3.8
  2000   149.208      9.1      8.0     -1.9
  2000   149.250     26.4     23.1     -0.5
  2000   149.292     49.2     42.9     -2.4
  2000   149.333     90.4     78.8      0.1
  2000   149.375    128.3    111.9      1.0
  2000   149.417    188.4    164.7      1.2
  2000   149.458    270.3    237.0      0.4
  2000   149.500    362.4    317.2     -1.0
  2000   149.542    434.5    383.0     -2.2
  2000   149.583    503.1    447.0     -2.8
  2000   149.625    560.6    497.6     -2.2
  2000   149.667    588.4    518.5      5.5
  2000   149.708    567.1    501.6      0.0
  2000   149.750    503.7    444.1      1.6
  2000   149.792    406.3    358.4     -1.1
  2000   149.833    372.8    327.9     -0.5
  2000   149.875    290.8    256.0     -0.5
  2000   149.917    207.2    181.8     -0.5
  2000   149.958    130.6    114.0     -2.1
  2000   150.000     73.9     64.4     -8.4
  2000   150.042     29.3     25.6     -8.4
  2000   150.083     31.6     27.1     -3.1
  2000   150.125     14.8     12.6     -5.2
  2000   150.167      8.4      7.3     -6.4
  2000   150.208     12.5     10.8     -5.8
  2000   150.250     23.1     20.1     -4.6
  2000   150.292     46.9     41.0     -3.9
  2000   150.333    101.5     88.8     -2.1
  2000   150.375    181.0    159.3      1.1
  2000   150.417    286.1    254.9    -21.3
  2000   150.458    405.7    362.4    -66.2
  2000   150.500    416.5    367.7    -36.8
  2000   150.542    529.9    462.8    -16.4
  2000   150.583    559.6    490.0    -13.5
  2000   150.625    646.6    559.0     -0.9
  2000   150.667    701.9    599.9      3.5
  2000   150.708    575.7    496.5     -6.8
  2000   150.750    545.2    471.6    -11.1
  2000   150.792    537.1    465.2     -7.1
  2000   150.833    356.7    308.4     -8.9
  2000   150.875    285.0    246.1     -5.3
  2000   150.917    224.5    194.8     -1.9
  2000   150.958    130.5    113.6     -5.4
  2000   151.000     80.9     71.1     -2.0
  2000   151.042     57.7     50.7     -0.3
  2000   151.083     24.9     21.9     -1.6
  2000   151.125      7.9      7.0     -1.8
  2000   151.167      8.6      7.4     -1.3
  2000   151.208     16.8     14.1     -3.8
  2000   151.250     23.5     19.7     -2.8
  2000   151.292     38.5     32.3     -1.9
  2000   151.333     90.5     76.0      0.1
  2000   151.375    155.5    130.7      0.7
  2000   151.417    232.1    202.6     -0.1
  2000   151.458    329.8    292.4     -2.1
  2000   151.500    395.2    352.5     -4.8
  2000   151.542    506.6    456.7     -9.8
  2000   151.583    569.8    511.7     -7.3
  2000   151.625    536.9    483.8     -8.3
  2000   151.667    565.8    510.5     -9.7
