  1996  166.250     6.57   138.00    -6.25
  1996  166.375     7.20   132.80    -6.46
  1996  166.500     7.31   134.10    -4.97
  1996  166.625     6.58   365.00    -2.25
  1996  166.750     5.16   399.40     -.38
  1996  166.875     4.46   420.10      .14
  1996  167.000     3.91   379.50     -.95
  1996  167.125     5.64   137.00    -4.09
  1996  167.250     7.41   137.10    -5.96
  1996  167.375     8.00   129.90    -5.99
  1996  167.500     8.25   142.10    -4.14
  1996  167.625     7.33   309.50    -1.07
  1996  167.750     5.70   334.10     1.23
  1996  167.875     5.44   353.30     2.05
  1996  168.000     6.29   345.70     1.62
  1996  168.125     8.76   164.30     -.03
  1996  168.250     9.72   162.50     -.88
  1996  168.375     9.37   250.80      .18
  1996  168.500     8.37   431.20     -.22
  1996  168.625     7.86   428.10     -.08
  1996  168.750     5.76   470.40     1.35
  1996  168.875     4.13   409.10     1.98
  1996  169.000     3.75   390.50     2.56
  1996  169.125     1.32   444.20     2.34
  1996  169.250      .01   495.10     1.70
  1996  169.375      .00   478.30     -.14
  1996  169.500      .00   473.70     -.36
  1996  169.625      .00   412.30     -.11
  1996  169.750      .00   459.30     1.66
  1996  169.875      .00   486.50     1.76
  1996  170.000      .00   467.30      .66
  1996  170.125      .00   470.50      .54
  1996  170.250      .00 -6999.00     -.02
  1996  170.375      .00   386.70    -3.85
  1996  170.500      .05   297.30    -2.50
  1996  170.625     1.85   330.50     1.88
  1996  170.750      .00   347.40     3.36
  1996  170.875      .00   298.00     3.08
  1996  171.000      .00   317.50     2.97
  1996  171.125      .00   300.20     2.86
  1996  171.250      .00   153.70     2.90
  1996  171.375      .00   164.10     3.34
  1996  171.500      .00   174.70     3.01
  1996  171.625      .00   161.00     2.54
  1996  171.750      .00   185.30     2.16
  1996  171.875      .00   179.80     -.30
  1996  172.000      .00   191.00    -1.38
  1996  172.125      .00   191.20    -1.69
  1996  172.250      .00   189.70    -1.56
  1996  172.375      .00   123.10    -2.62
  1996  172.500      .00   113.10     -.78
  1996  172.625      .01   113.00     1.43
  1996  172.750      .00    88.60     2.93
  1996  172.875     2.90    99.00     3.44
  1996  173.000     5.56   151.20     2.25
  1996  173.125     5.24   164.20      .38
  1996  173.250     4.03   140.30      .13
  1996  173.375     4.02   171.50      .30
  1996  173.500     3.42   164.30      .54
  1996  173.625     3.43   170.30      .44
  1996  173.750     3.82   155.90      .80
  1996  173.875     3.63   143.70      .87
  1996  174.000     3.15   132.70      .39
  1996  174.125     3.87   110.30    -1.07
  1996  174.250     5.80   105.80    -2.30
  1996  174.375     7.14   113.10    -2.35
  1996  174.500     7.08   116.70     -.92
  1996  174.625     6.15   109.30     1.33
  1996  174.750     5.06   104.40     2.53
  1996  174.875     4.34    93.40     2.18
  1996  175.000     5.08    78.20     1.76
  1996  175.125     5.82   108.50      .13
  1996  175.250     4.27   129.80    -3.17
  1996  175.375     5.47   148.20    -1.10
  1996  175.500     3.91   176.10    -2.05
  1996  175.625     4.58   147.00    -1.83
  1996  175.750     4.63   158.30     1.62
  1996  175.875     3.07   140.40     2.11
  1996  176.000     3.79   147.60     1.48
  1996  176.125     4.42   124.60      .90
  1996  176.250     5.62   128.50      .44
  1996  176.375     6.91   113.20      .12
  1996  176.500     5.77    94.30     1.53
  1996  176.625     5.01    85.30     2.77
  1996  176.750     4.44    84.30     3.65
  1996  176.875     4.47    95.90     3.43
  1996  177.000     4.60   110.80     3.27
  1996  177.125     4.55   154.90     1.91
  1996  177.250     6.26   147.90     1.05
  1996  177.375     7.82   150.40     1.66
  1996  177.500     7.63   145.20     2.39
  1996  177.625     7.63   149.70     2.53
  1996  177.750     5.04   169.60     1.65
  1996  177.875     4.27   190.90     -.01
  1996  178.000     2.24   180.70    -2.03
  1996  178.125      .00   194.80    -3.06
  1996  178.250      .00   155.50    -3.11
  1996  178.375      .00   167.90    -1.99
  1996  178.500     2.49   181.60     -.74
  1996  178.625     2.56   145.90     -.11
  1996  178.750     2.28   154.60     1.08
  1996  178.875     2.97   128.80      .88
  1996  179.000     4.77   144.30      .01
  1996  179.125     5.78   138.00    -1.11
  1996  179.250     5.94   141.80     -.64
  1996  179.375     5.82   148.80      .16
  1996  179.500     5.64   171.50      .56
  1996  179.625     3.98   148.20     1.25
  1996  179.750     4.18   149.80     2.03
  1996  179.875     3.15   132.40     1.52
  1996  180.000     2.82   141.90     1.04
  1996  180.125     3.64   139.70      .14
  1996  180.250     4.94   145.60      .29
  1996  180.375     4.35   131.30      .56
  1996  180.500     4.55   134.60     1.40
  1996  180.625     3.25   134.30     2.57
  1996  180.750     5.11   127.20     2.82
  1996  180.875     6.45   123.70     3.13
  1996  181.000     8.43   131.90     3.20
  1996  181.125     8.39   112.80     2.69
  1996  181.250     9.07   126.70     1.05
  1996  181.375     9.89   120.30      .11
  1996  181.500     9.74   125.30      .60
  1996  181.625     8.52   110.90     1.69
  1996  181.750     7.04    97.50     2.15
  1996  181.875     6.08   122.30     2.33
  1996  182.000     5.03   128.80     1.87
  1996  182.125     5.07   122.20      .32
  1996  182.250     5.45   119.40     -.89
  1996  182.375     6.23   124.00    -1.32
  1996  182.500     6.11   120.40     -.14
  1996  182.625     5.17   125.10     1.61
  1996  182.750     5.36   116.90     2.41
  1996  182.875     4.98   113.00     2.62
  1996  183.000     5.40   123.30     2.23
  1996  183.125     6.62   135.20     1.42
  1996  183.250     8.38   126.70      .41
  1996  183.375     8.85   130.70     -.77
  1996  183.500     8.92   123.40     -.11
  1996  183.625     7.87   124.80     1.61
  1996  183.750     6.54   127.20     2.59
  1996  183.875     6.12   121.20     2.76
  1996  184.000     4.47   124.80     2.20
  1996  184.125     5.39   123.10      .55
  1996  184.250     5.99   124.60    -1.24
  1996  184.375     6.53   118.60    -1.77
  1996  184.500     6.63   134.60     -.06
  1996  184.625     5.32   129.80     1.52
  1996  184.750     3.52   136.90     2.40
  1996  184.875     2.42   127.90     2.41
  1996  185.000     2.16    97.30     1.16
  1996  185.125     2.98    95.30    -1.57
  1996  185.250     3.86   104.70    -3.45
  1996  185.375     5.48    98.10    -3.21
  1996  185.500     6.07   105.30    -1.97
  1996  185.625     5.56   129.80      .18
  1996  185.750     3.66   142.70     1.81
  1996  185.875     2.06   132.40     1.96
  1996  186.000     2.21   119.80      .78
  1996  186.125     2.85   103.50     -.71
  1996  186.250     4.39   126.40    -1.76
  1996  186.375     5.88   131.20     -.64
  1996  186.500     6.37   134.40      .29
  1996  186.625     4.92   162.50     1.47
  1996  186.750     4.20   153.50     1.38
  1996  186.875     4.03   152.70      .80
  1996  187.000     3.94   152.20      .31
  1996  187.125      .89   160.60     -.64
  1996  187.250      .00   128.50     -.76
  1996  187.375      .00    92.20    -1.01
  1996  187.500     4.82   135.90     1.46
  1996  187.625     5.39   144.00     2.11
  1996  187.750     5.18   130.60     2.45
  1996  187.875     3.60   102.60     2.40
  1996  188.000     2.63   103.00     1.90
  1996  188.125     1.59    81.60     1.99
  1996  188.250     3.18   101.60    -1.05
  1996  188.375     3.02    96.50     -.44
  1996  188.500     4.10   118.20      .77
  1996  188.625     4.00   140.60     1.29
  1996  188.750     1.21     6.73     2.58
  1996  188.875     2.72    79.40      .71
  1996  189.000     2.14   196.90     -.40
  1996  189.125     1.25   139.80    -4.32
  1996  189.250     4.69   111.40    -4.92
  1996  189.375     5.66   119.60    -3.35
  1996  189.500     6.63   125.80    -2.15
  1996  189.625     5.25   158.20     -.63
  1996  189.750     4.33   141.80      .15
  1996  189.875     4.58   153.10      .12
  1996  190.000     3.21   126.80     -.91
  1996  190.125     4.60   105.60    -2.56
  1996  190.250     6.83   105.40    -4.91
  1996  190.375     9.11   123.70    -5.93
  1996  190.500     8.47   124.60    -3.54
  1996  190.625     7.48   141.50     -.93
  1996  190.750     4.77   143.40     1.30
  1996  190.875     3.87   123.30     1.70
  1996  191.000     3.63   120.00      .62
  1996  191.125     4.18   100.70    -2.27
  1996  191.250     4.83   110.40    -4.75
  1996  191.375     5.78   121.10    -4.59
  1996  191.500     5.99   141.30    -3.09
  1996  191.625     5.01   157.30     -.98
  1996  191.750     3.59   166.40      .27
  1996  191.875     2.18   162.50      .81
  1996  192.000     1.66   150.00      .32
  1996  192.125     2.36   148.20     -.56
  1996  192.250     2.48   142.40     -.58
  1996  192.375     2.42   130.90     -.22
  1996  192.500     2.25   156.70      .39
  1996  192.625     1.66   236.60     1.90
  1996  192.750      .97   202.10     2.32
  1996  192.875      .96   186.20     1.06
  1996  193.000     1.31   148.60      .19
  1996  193.125     1.75   116.80    -2.16
  1996  193.250     1.81    93.40    -3.09
  1996  193.375     2.00   105.20    -3.14
  1996  193.500     3.48   103.70    -1.56
  1996  193.625     5.56   121.80    -1.05
  1996  193.750     2.99   123.90     1.13
  1996  193.875     2.59   121.50     1.24
  1996  194.000     3.57   123.10     -.06
  1996  194.125     4.90   119.80    -2.10
  1996  194.250     5.90   109.00    -3.66
  1996  194.375     6.06   124.00    -3.91
  1996  194.500     7.14   118.90    -1.56
  1996  194.625     6.53   133.70     -.14
  1996  194.750     4.91   126.70     1.24
  1996  194.875     3.14   131.00     1.47
  1996  195.000     3.17   129.70     -.26
  1996  195.125     4.38   122.20    -2.32
  1996  195.250     4.78   106.60    -3.87
  1996  195.375     5.12   114.70    -3.09
  1996  195.500     5.76   124.40     -.66
  1996  195.625     5.34   121.80     1.17
  1996  195.750     3.92   126.40     2.38
  1996  195.875     3.00   106.10     2.47
  1996  196.000     3.60   132.10     1.38
  1996  196.125     3.84   114.30     -.41
  1996  196.250     4.67   107.20    -2.06
  1996  196.375     5.35   127.30    -1.97
  1996  196.500     6.41   122.50     -.61
  1996  196.625     6.46   106.30      .09
  1996  196.750     3.99   103.50     1.95
  1996  196.875     3.83    95.80     2.43
  1996  197.000     3.23   104.20     1.31
  1996  197.125     3.55   128.20     -.70
  1996  197.250     5.88   118.20    -2.02
  1996  197.375     5.64   130.40    -1.45
  1996  197.500     7.10   133.90      .31
  1996  197.625     7.40   136.50     2.32
  1996  197.750     5.98   148.90     2.91
  1996  197.875     6.43   139.20     2.34
  1996  198.000     4.87   138.20     1.97
  1996  198.125     3.49   144.60     -.38
  1996  198.250     4.10   132.70      .17
  1996  198.375     4.45   123.40      .20
  1996  198.500     4.91   132.10     1.33
  1996  198.625     5.43   138.90     3.11
  1996  198.750     6.21   143.10     3.19
  1996  198.875     7.32   150.00     2.72
  1996  199.000     7.80   157.00     2.60
  1996  199.125     7.66   152.70     3.63
  1996  199.250     7.72   164.00     3.19
  1996  199.375     8.84   152.80     2.68
  1996  199.500     9.01   149.10     2.38
  1996  199.625     7.98   139.70     2.63
  1996  199.750     6.70   147.70     2.54
  1996  199.875     5.38   147.40     1.93
  1996  200.000     3.90   151.80     1.30
  1996  200.125     3.14   152.70      .75
  1996  200.250     2.85   157.40      .68
  1996  200.375     2.06   170.00      .69
  1996  200.500     2.38   167.60      .74
  1996  200.625     3.32   154.90      .44
  1996  200.750     3.08   164.10     1.00
  1996  200.875     2.95   149.70      .43
  1996  201.000     3.32   158.90      .18
  1996  201.125     2.59   168.60     -.02
  1996  201.250     2.02   164.90      .04
  1996  201.375     2.14   133.40      .32
  1996  201.500     1.87   119.40     2.07
  1996  201.625     2.42   146.80     1.90
  1996  201.750     2.77   141.30     1.98
  1996  201.875     2.37   135.80     1.91
  1996  202.000     2.79   135.20      .73
  1996  202.125     3.22   134.40    -1.15
  1996  202.250     3.51    98.90    -1.91
  1996  202.375     4.85   126.40    -1.68
  1996  202.500     5.10   131.60     -.07
  1996  202.625     4.44   141.30     1.66
  1996  202.750     3.44   128.80     2.52
  1996  202.875     3.57   133.90     2.50
  1996  203.000     5.13   115.40     1.51
  1996  203.125     6.40   110.10     -.21
  1996  203.250     7.75   109.50    -2.41
  1996  203.375     9.19   109.80    -3.60
  1996  203.500     8.84   109.20    -1.79
  1996  203.625     7.44   109.10      .75
  1996  203.750     6.24   112.60     2.11
  1996  203.875     5.49   113.90     2.49
  1996  204.000     4.05   110.30     1.33
  1996  204.125     4.90   100.70    -1.32
  1996  204.250     6.83   113.10    -3.43
  1996  204.375     7.52   114.30    -3.92
  1996  204.500     7.15   126.50    -2.34
  1996  204.625     6.58   129.80      .03
  1996  204.750     4.98   134.20     1.82
  1996  204.875     3.69   141.60     1.98
  1996  205.000     2.91   123.60     1.10
  1996  205.125     4.35   113.20      .07
  1996  205.250     5.54   122.00    -1.33
  1996  205.375     6.07   113.10    -2.67
  1996  205.500     6.26   128.20    -2.23
  1996  205.625     5.26   138.00     -.99
  1996  205.750     3.71   147.00      .28
  1996  205.875     2.75   142.70      .49
  1996  206.000     2.06   138.20      .10
  1996  206.125     1.41   121.90     -.65
  1996  206.250     2.01   124.00     -.49
  1996  206.375     3.34   132.90     -.83
  1996  206.500     3.80   127.40     -.56
  1996  206.625     2.80   200.10      .74
  1996  206.750     2.47   161.10     -.09
  1996  206.875     3.50   178.90     -.45
  1996  207.000     4.55   173.40     -.88
  1996  207.125     3.78   181.20    -1.62
  1996  207.250     3.27   199.40    -1.57
  1996  207.375     3.20   178.80    -1.60
  1996  207.500     3.60   177.70     -.94
  1996  207.625     3.19   184.70     -.55
  1996  207.750     3.13   158.20     -.24
  1996  207.875     3.69   138.20     -.60
  1996  208.000     3.99   147.70     -.09
  1996  208.125     4.95   177.30     -.21
  1996  208.250     6.74   165.50     -.65
  1996  208.375     5.20   230.50    -2.52
  1996  208.500     1.02   118.90    -1.79
  1996  208.625     6.50   214.20    -2.71
  1996  208.750     7.87   216.90    -4.59
  1996  208.875     4.80   189.10    -4.74
  1996  209.000     2.52   112.80    -5.67
  1996  209.125     2.05   100.60    -7.98
  1996  209.250     2.29    82.30    -9.61
  1996  209.375      .59   340.20    -8.61
  1996  209.500     1.32   230.70    -6.00
  1996  209.625     3.39   192.40    -5.97
  1996  209.750     3.19   197.90    -5.30
  1996  209.875     4.90   188.20    -5.82
  1996  210.000     3.79   129.30    -8.22
  1996  210.125     5.24    99.40   -11.83
  1996  210.250     7.01   108.30   -12.92
  1996  210.375     7.61   104.50   -12.65
  1996  210.500     7.82   118.00   -10.82
  1996  210.625     6.96   121.60    -8.26
  1996  210.750     5.77   134.00    -5.93
  1996  210.875     2.88   131.50    -4.32
  1996  211.000     3.58   122.60    -6.66
  1996  211.125     6.25   120.40    -9.76
  1996  211.250     7.59   133.20   -10.05
  1996  211.375     8.16   129.50    -9.69
  1996  211.500     7.68   137.70    -8.25
  1996  211.625     6.45   146.70    -5.34
  1996  211.750     5.63   168.80    -3.43
  1996  211.875     7.37   165.20    -3.55
  1996  212.000     7.63   173.60    -3.55
  1996  212.125     6.26   147.00    -3.38
  1996  212.250     9.62   137.00    -3.38
  1996  212.375    11.56   156.50    -1.98
  1996  212.500     7.80   181.30     -.54
  1996  212.625     5.83   184.80     -.08
  1996  212.750     7.25   179.50     -.06
  1996  212.875     9.75   190.60    -1.12
  1996  213.000     9.22   205.00    -2.84
  1996  213.125     3.81   200.30    -3.61
  1996  213.250      .96   232.50    -4.22
  1996  213.375     2.20   227.90    -4.51
  1996  213.500     2.03   213.90    -3.76
  1996  213.625     3.18   170.70    -2.61
  1996  213.750     3.83   155.30    -1.95
  1996  213.875     4.67   168.00    -1.30
  1996  214.000     4.33   195.10    -1.67
  1996  214.125     2.71   132.80    -2.17
  1996  214.250     2.58   138.00    -2.17
  1996  214.375     2.64   148.30    -1.58
  1996  214.500     2.02   206.10     -.61
  1996  214.625     1.99   197.70      .09
  1996  214.750     1.77   333.20      .28
  1996  214.875     3.20   346.90    -2.07
  1996  215.000     2.68   350.60    -2.83
  1996  215.125      .60   326.60    -4.37
  1996  215.250      .19   330.70    -5.20
  1996  215.375      .61     5.13    -4.49
  1996  215.500      .66   363.40    -3.52
  1996  215.625     2.74   324.90    -2.42
  1996  215.750     3.04   331.90    -2.60
  1996  215.875     3.21   357.20    -2.81
  1996  216.000     3.08   286.20    -3.88
  1996  216.125     3.08   307.80    -4.47
  1996  216.250     2.69   299.30    -5.21
  1996  216.375     1.24   286.30    -5.07
  1996  216.500      .66   224.10    -4.30
  1996  216.625     1.29   157.90    -4.45
  1996  216.750     3.92   171.50    -3.70
  1996  216.875     3.81   136.70    -3.76
  1996  217.000     5.33   135.60    -6.78
  1996  217.125     6.69   122.00    -8.73
  1996  217.250     7.90   120.40    -9.45
  1996  217.375     8.55   127.10    -8.86
  1996  217.500    10.17   115.40    -8.17
  1996  217.625     9.58   115.00    -6.83
  1996  217.750     8.27   120.60    -2.19
  1996  217.875     8.89   123.40     -.63
  1996  218.000     8.59   128.30    -1.56
  1996  218.125     8.50   131.10    -3.69
  1996  218.250     5.69   141.00    -2.86
  1996  218.375     4.02   141.80    -4.08
  1996  218.500     3.68   151.00    -3.19
  1996  218.625     3.99   154.70    -1.53
  1996  218.750     3.54   159.80     -.62
  1996  218.875     2.41   181.60    -1.02
  1996  219.000     2.29   237.30    -1.84
  1996  219.125     1.31   203.00    -2.49
  1996  219.250     1.60   342.00    -2.99
  1996  219.375     2.88   359.70    -5.06
  1996  219.500     1.09   362.30    -5.57
  1996  219.625      .47    28.15    -2.32
  1996  219.750     1.82   202.90    -3.55
  1996  219.875     1.88   158.60    -4.35
  1996  220.000     2.55   154.00    -5.75
  1996  220.125     2.89   109.80    -6.50
  1996  220.250     3.66   124.40    -8.05
  1996  220.375     5.44   121.80    -9.56
  1996  220.500     8.57   138.60    -8.08
  1996  220.625     8.61   123.80    -6.45
  1996  220.750     7.07   137.70    -4.41
  1996  220.875     5.58   142.80    -4.24
  1996  221.000     5.60   128.50    -6.20
  1996  221.125     7.10   128.40    -9.08
  1996  221.250     8.18   129.30   -10.83
  1996  221.375     9.44   107.60   -10.64
  1996  221.500     7.61   131.60    -8.12
  1996  221.625     5.23   161.20    -4.57
  1996  221.750     2.32   176.00    -3.50
  1996  221.875     1.50   143.70    -3.89
  1996  222.000     2.92    87.10    -7.23
  1996  222.125     4.88    88.30   -12.75
  1996  222.250     6.17    91.00   -14.00
  1996  222.375     7.45   100.90   -13.53
  1996  222.500     7.98   103.00   -10.61
  1996  222.625     5.88   121.60    -5.86
  1996  222.750     4.60   130.00    -2.93
  1996  222.875     3.15   104.40    -2.94
  1996  223.000     3.91    97.40    -6.44
  1996  223.125     5.82   100.70   -10.46
  1996  223.250     7.26   102.50   -11.70
  1996  223.375     7.63   106.90   -11.68
  1996  223.500     6.91   116.80    -9.52
  1996  223.625     6.32   150.40    -6.51
  1996  223.750     3.63   166.10    -4.59
  1996  223.875     1.43   105.30    -3.81
  1996  224.000     2.79    98.10    -7.39
  1996  224.125     4.43    95.50   -12.81
  1996  224.250     5.55    98.30   -14.07
  1996  224.375     6.51   102.50   -13.86
  1996  224.500     6.93   105.20   -11.22
  1996  224.625     6.16   111.40    -7.54
  1996  224.750     4.21   127.60    -4.22
  1996  224.875     2.90   103.30    -3.89
  1996  225.000     4.05    94.80    -7.67
  1996  225.125     5.16    95.90   -11.36
  1996  225.250     6.15   100.30   -12.71
  1996  225.375     6.64    94.10   -12.32
  1996  225.500     6.18    99.00    -9.35
  1996  225.625     4.51   104.90    -4.90
  1996  225.750     3.09   104.50    -1.46
  1996  225.875     1.46    82.40     -.82
  1996  226.000     3.14    87.70    -4.26
  1996  226.125     5.04    93.10    -9.81
  1996  226.250     5.89    92.90   -10.82
  1996  226.375     6.68   102.40   -10.72
  1996  226.500     7.53   114.20    -7.31
  1996  226.625     6.74   140.00    -3.69
  1996  226.750     4.78   149.20    -1.38
  1996  226.875     3.30   138.90    -1.15
  1996  227.000     4.43   121.60    -3.63
  1996  227.125     6.17   113.20    -6.16
  1996  227.250     8.24   122.80    -6.89
  1996  227.375     9.46   130.50    -7.27
  1996  227.500     9.83   128.00    -5.84
  1996  227.625     9.16   133.60    -2.86
  1996  227.750     7.68   134.60     -.31
  1996  227.875     7.20   124.00      .18
  1996  228.000     8.83   129.20    -1.59
  1996  228.125     8.57   128.00    -3.05
  1996  228.250     9.24   115.10    -4.26
  1996  228.375     9.67   122.90    -5.36
  1996  228.500     9.53   129.70    -4.19
  1996  228.625     8.65   132.80    -1.81
  1996  228.750     6.79   143.90      .48
  1996  228.875     5.02   141.80     1.03
  1996  229.000     4.73   146.10     -.32
  1996  229.125     4.84   147.90    -1.39
  1996  229.250     4.97   172.80    -1.67
  1996  229.375     3.52   162.80     -.94
  1996  229.500     2.77   150.60      .14
  1996  229.625     3.58   154.00      .79
  1996  229.750     2.96   156.80     1.63
  1996  229.875     1.51   103.90     1.66
  1996  230.000      .86   192.90      .73
  1996  230.125      .98   146.70      .06
  1996  230.250     1.21   107.60     -.34
  1996  230.375     1.62   111.60     -.55
  1996  230.500     2.14   123.10      .31
  1996  230.625     3.81   152.20      .74
  1996  230.750     4.71   155.50      .63
  1996  230.875     3.72   147.60      .10
  1996  231.000     3.86   133.80    -1.21
  1996  231.125     4.34   106.80    -1.93
  1996  231.250     5.64   104.40    -2.23
  1996  231.375     6.01   112.80    -2.62
  1996  231.500     5.59   126.40    -2.70
  1996  231.625     3.58   142.40      .35
  1996  231.750     1.29    12.43     3.39
  1996  231.875     2.10    70.90     1.63
  1996  232.000     2.19    77.00      .07
  1996  232.125     4.02    87.50    -3.49
  1996  232.250     6.24   113.90    -6.19
  1996  232.375     7.88   105.00    -7.06
  1996  232.500    11.00   112.90    -6.89
  1996  232.625    10.90    97.40    -5.00
  1996  232.750     9.06   106.10    -2.16
  1996  232.875     7.74   117.50    -2.07
  1996  233.000     9.02   118.20    -3.44
  1996  233.125    10.80   116.00    -5.44
  1996  233.250    13.74   107.50    -7.40
  1996  233.375    14.17   111.40    -7.24
  1996  233.500    14.14   120.40    -6.24
  1996  233.625    12.69   133.10    -3.17
  1996  233.750    12.22   134.50     -.97
  1996  233.875    10.08   140.60     -.50
  1996  234.000     9.35   126.40    -2.33
  1996  234.125    10.55   121.70    -5.15
  1996  234.250    12.15   121.40    -6.97
  1996  234.375    12.11   117.80    -7.97
  1996  234.500    12.05   128.00    -7.05
  1996  234.625    10.11   119.10    -4.06
  1996  234.750     8.29   134.20     -.99
  1996  234.875     6.91   136.70      .25
  1996  235.000     6.83   130.60    -1.73
  1996  235.125     7.66   115.40    -4.39
  1996  235.250     7.68   120.50    -5.44
  1996  235.375     7.48   111.10    -6.08
  1996  235.500     8.08   117.10    -5.31
  1996  235.625     7.46   117.70    -2.77
  1996  235.750     6.52   116.60     -.38
  1996  235.875     6.17   110.50     -.73
  1996  236.000     6.85   102.80    -3.77
  1996  236.125     8.21   110.50    -6.26
  1996  236.250     8.98    99.10    -6.84
  1996  236.375     9.18   113.30    -7.30
  1996  236.500    10.30   123.50    -4.79
  1996  236.625     8.42   154.60      .08
  1996  236.750     4.64   143.10     1.67
  1996  236.875     4.66   137.40     2.00
  1996  237.000     5.24   143.30     1.98
  1996  237.125     5.26   145.20      .98
  1996  237.250     4.57   142.70     1.05
  1996  237.375     5.20   144.70     1.17
  1996  237.500     4.97   148.00     1.43
  1996  237.625     5.22   149.40     1.69
  1996  237.750     4.27   159.80     1.53
  1996  237.875     2.86   127.00      .97
  1996  238.000     3.16    97.30     1.13
  1996  238.125     4.53   103.80     1.80
  1996  238.250     5.65   110.60     1.64
  1996  238.375     6.88   131.20     1.96
  1996  238.500     7.33   139.20     3.17
  1996  238.625     6.00   148.90     2.61
  1996  238.750     6.34   163.10     1.61
  1996  238.875     5.00   151.90      .98
  1996  239.000     3.62   149.70      .76
  1996  239.125     2.78   153.90      .44
  1996  239.250     1.18   149.20      .15
  1996  239.375      .44   121.50      .30
  1996  239.500     2.90   107.10     1.31
  1996  239.625     3.03   126.10     1.80
  1996  239.750     3.36   171.40     1.79
  1996  239.875     3.87   140.70     1.17
  1996  240.000     5.36   151.20      .69
  1996  240.125     6.21   138.90      .37
  1996  240.250     6.00   137.90     -.28
  1996  240.375     7.12   125.30     -.33
  1996  240.500     8.26   143.00      .16
  1996  240.625    10.56   129.20     1.27
  1996  240.750    10.01   141.80     1.32
  1996  240.875     8.26   132.80     1.82
  1996  241.000     8.71   130.00      .89
  1996  241.125     6.82   142.50     1.34
  1996  241.250     5.26   153.60     1.23
  1996  241.375     4.62   185.10     -.93
  1996  241.500     4.92   193.70    -1.47
  1996  241.625     4.53   195.20    -1.37
  1996  241.750     3.73   202.40    -1.62
  1996  241.875     3.12   209.70    -2.30
  1996  242.000     2.32   174.50    -3.11
  1996  242.125     2.12   195.60    -3.23
  1996  242.250     1.29   175.70    -3.50
  1996  242.375     1.61   129.60    -3.89
  1996  242.500     1.19   151.30    -3.35
  1996  242.625     2.25   148.00    -2.46
  1996  242.750     3.10   143.70    -2.74
  1996  242.875     2.85   140.40    -3.96
  1996  243.000     2.81   142.20    -4.28
  1996  243.125     3.35   156.90    -4.65
  1996  243.250     5.34   124.10    -5.30
  1996  243.375     5.73   119.80    -6.87
  1996  243.500     7.32   120.40    -6.75
  1996  243.625     7.11   132.60    -5.34
  1996  243.750     6.42   131.50    -4.41
  1996  243.875     6.53   117.10    -5.13
  1996  244.000     7.43   116.60    -8.31
  1996  244.125     7.50   101.90    -9.85
  1996  244.250     7.49    99.40   -10.56
  1996  244.375     7.85   100.40   -10.68
  1996  244.500     7.83   101.80    -8.59
  1996  244.625     7.07   122.00    -5.90
  1996  244.750     6.18   140.10    -3.45
  1996  244.875     5.34   119.20    -3.29
  1996  245.000     6.32   115.90    -5.00
  1996  245.125     6.93   118.00    -5.50
  1996  245.250     7.89   121.30    -5.28
  1996  245.375     7.41   125.60    -4.26
  1996  245.500     7.96   131.30    -1.87
  1996  245.625     6.61   138.80    -1.04
  1996  245.750     4.64   140.40      .29
  1996  245.875     4.65   140.30      .79
  1996  246.000     2.87   147.30     -.15
  1996  246.125     2.46   200.00    -2.61
  1996  246.250     2.30   169.40    -3.52
