-7.06,77.9,6.464,76.1,8.07,.903110,2003,144,1100,-6.408,-6.117,75.9,7.19,77.2,8.5,.905
110,2003,319,600,-8.07,-8.49,76.3,6.346,110.8,7.17,3.249
110,2003,319,700,-8.03,-8.4,73.1,6.645,97.5,8.2,3.248
110,2003,319,800,-7.93,-8.19,69.6,7.3,90.4,8.98,3.246
110,2003,319,900,-7.61,-7.76,66.94,7.4,93.5,8.92,3.243
110,2003,319,1000,-7.45,-7.58,68.13,6.668,79.7,8.21,3.242
110,2003,319,1100,-6.485,-6.426,63.09,7.71,85.7,10.26,3.235
110,2003,319,1200,-7.41,-7.62,64.18,10.09,75.8,13.03,3.242
110,2003,319,1300,-8.57,-9.37,66.98,11.95,76.6,14.71,3.254
110,2003,319,1400,-9.3,-10.01,73.4,14.18,79,16.57,3.256
110,2003,319,1500,-10.09,-10.71,72.4,13.68,69.67,15.48,3.263
110,2003,319,1600,-10.33,-10.94,72.1,13.65,76.4,15.47,3.264
110,2003,319,1700,-10.25,-10.68,68.76,13.7,85.5,16.25,3.261
110,2003,319,1800,-10.45,-10.94,69.39,13.63,88,15.81,3.263
110,2003,319,1900,-11.04,-11.67,72.9,14.68,94.6,16.93,3.266
110,2003,319,2000,-11.69,-12.37,75.7,15.65,93.2,18.82,3.27
110,2003,319,2100,-11.95,-12.57,74.5,14.66,89.8,16.8,3.271
110,2003,319,2200,-12.2,-12.75,71.8,14.31,84.8,15.97,3.272
110,2003,319,2300,-12.66,-13.26,72.4,14.09,89.1,16.47,3.276
110,2003,320,0,-12.99,-13.57,71.5,14.29,94.5,16.29,3.278
110,2003,320,100,-13.18,-13.81,71,13.52,96.7,16.03,3.279
110,2003,320,200,-12.91,-13.33,70.9,12.56,100.8,14.85,3.277
110,2003,320,300,-12.59,-12.88,72.4,12.92,107.3,16.35,3.275
110,2003,320,400,-12.29,-12.58,73.3,12.19,108.2,14.26,3.273
110,2003,320,500,-11.98,-12.26,74.6,11.99,105.6,13.8,3.272
110,2003,320,600,-11.7,-11.98,74.6,10.59,106,12.56,3.27
110,2003,320,700,-11.47,-11.74,75.8,11.28,106.4,13.09,3.268
110,2003,320,800,-11.31,-11.62,76,10.46,106.3,12.1,3.268
110,2003,320,900,-11.33,-11.66,75.5,10.96,112.3,12.07,3.269
110,2003,320,1000,-11.13,-11.46,75.3,10.96,109.8,12.18,3.267
110,2003,320,1100,-11.13,-11.46,74.8,10.95,112.6,12.32,3.267
110,2003,320,1200,-11.14,-11.52,74.1,10.76,110.2,12.26,3.268
110,2003,320,1300,-10.86,-11.18,73.3,10.85,112.5,12.33,3.266
110,2003,320,1400,-10.51,-10.72,73.1,11.62,110.9,13.61,3.263
110,2003,320,1500,-10.14,-10.26,71.1,11.01,110.2,12.79,3.26
110,2003,320,1600,-9.86,-10.03,70.4,10.38,109.2,12.17,3.259
110,2003,320,1700,-9.73,-10.05,70.4,10.52,99.8,12.6,3.259
110,2003,320,1800,-9.65,-10.03,71.5,10.71,103.2,11.9,3.259
110,2003,320,1900,-9.39,-9.69,71,10.83,93.4,12.58,3.257
110,2003,320,2000,-9.39,-9.68,71.6,10.53,90.1,11.87,3.257
110,2003,320,2100,-9.24,-9.55,72.1,10.75,102.3,12.32,3.256
110,2003,320,2200,-9.2,-9.49,72.2,10.42,107.2,11.9,3.256
110,2003,320,2300,-9.17,-9.51,71.9,9.77,111.6,11.41,3.256
110,2003,321,0,-8.97,-9.26,71.6,9.71,112.2,11.84,3.255
110,2003,321,100,-8.68,-8.87,70,10.02,112,11.66,3.252
110,2003,321,200,-8.52,-8.79,68.74,9.88,111.6,11.99,3.252
110,2003,321,300,-8.59,-8.86,69.72,10.57,110.1,13.07,3.252
110,2003,321,400,-8.68,-9.03,70.8,11.18,111.9,13.52,3.253
110,2003,321,500,-8.7,-9.03,71.8,11.75,106.8,14.05,3.253
110,2003,321,600,-8.7,-9.05,72.3,12.08,107.3,14.63,3.253
110,2003,321,700,-8.75,-9.07,73.9,12.02,107.6,13.94,3.252
110,2003,321,800,-8.93,-9.31,74.3,10.55,111.5,13.78,3.255
110,2003,321,900,-8.78,-9.17,73.4,10.53,107.6,12.71,3.254
110,2003,321,1000,-8.46,-8.68,72.7,10.56,104.7,11.68,3.252
110,2003,321,1100,-8.16,-8.34,71.4,10.4,107.7,12.22,3.25
110,2003,321,1200,-8.05,-8.29,71.8,11.17,100.6,12.79,3.249
110,2003,321,1300,-7.83,-8.03,70.5,11.91,76.3,13.4,3.246
110,2003,321,1400,-7.82,-8.05,71.4,12.93,61.42,14.65,3.245
110,2003,321,1500,-7.67,-7.88,70.6,13.35,76.6,15.14,3.246
110,2003,321,1600,-7.95,-8.25,70.8,13.97,75.8,15.82,3.248
110,2003,321,1700,-8.32,-8.75,69.64,13.98,68.59,15.63,3.25
110,2003,321,1800,-8.66,-9.15,70.2,14.08,76.4,16.05,3.251
110,2003,321,1900,-8.81,-9.22,72.7,14.39,74.6,16.51,3.25
110,2003,321,2000,-8.99,-9.33,73,13.76,77.2,15.92,3.252
110,2003,321,2100,-9.07,-9.45,73.4,13.75,77,15.73,3.253
110,2003,321,2200,-9,-9.35,73.7,13.09,67.25,16.01,3.252
110,2003,321,2300,-9.34,-9.71,74.1,13.81,64.99,16.58,3.254
110,2003,322,0,-9.95,-10.58,75,14.1,69.94,15.96,3.259
110,2003,322,100,-10.36,-11,73.2,14.95,77.3,17.18,3.263
110,2003,322,200,-10.7,-11.24,73.1,13.12,75.5,15.61,3.263
110,2003,322,300,-10.96,-11.49,70.3,11.76,76.4,14.43,3.266
110,2003,322,400,-11.03,-11.52,70.6,14.23,78.5,16.51,3.266
110,2003,322,500,-11.29,-11.73,72.3,13.71,74.7,14.94,3.271
110,2003,322,600,-12.59,-13.33,76,14.59,72.5,16.09,3.288
110,2003,322,700,-13.13,-13.88,77.3,14.69,71.9,17.03,3.285
110,2003,322,800,-13.61,-14.28,77.7,14.8,71.7,17.34,3.282
110,2003,322,900,-14.35,-15.07,78,14.67,74.5,16.82,3.287
110,2003,322,1000,-14.37,-15,77,14.18,75.2,16.15,3.287
110,2003,322,1100,-14.78,-15.29,75.6,13.8,72.2,15.21,3.289
110,2003,322,1200,-15.11,-15.74,75.3,13.81,73,15.82,3.292
110,2003,322,1300,-14.62,-15.03,73.1,13.92,75,16.16,3.288
110,2003,322,1400,-14.53,-14.82,71.8,13.52,77,15.26,3.286
110,2003,322,1500,-14.4,-14.75,70.1,13.9,76.2,16.08,3.286
110,2003,322,1600,-14.43,-14.79,69.04,13.39,77.7,15.35,3.286
110,2003,322,1700,-14.52,-14.98,68.48,13.47,78.5,15.16,3.288
110,2003,322,1800,-14.86,-15.52,68.59,12.92,79.7,14.35,3.292
110,2003,322,1900,-14.97,-15.5,67.41,12.33,80.8,14.64,3.293
110,2003,322,2000,-15.89,-16.62,70.7,12.01,84.1,13.92,3.3
110,2003,322,2100,-16.33,-17.05,70.1,12.11,81.5,13.87,3.303
110,2003,322,2200,-16.67,-17.31,71.7,12.08,82.9,13.74,3.303
110,2003,322,2300,-17.05,-17.66,72.6,11.84,76.7,13.86,3.306
110,2003,323,0,-17.43,-18.08,72.7,11.73,79.9,14.46,3.309
110,2003,323,100,-17.64,-18.21,72.5,12.11,84.8,14.28,3.31
110,2003,323,200,-17.93,-18.49,72.9,12.66,85.3,14.69,3.311
110,2003,323,300,-18.24,-18.79,73.7,12.26,86,15.99,3.325
110,2003,323,400,-18.48,-19.04,73.9,11.95,82.3,15.11,3.316
110,2003,323,500,-18.85,-19.44,74.2,11.4,98,14.44,3.317
110,2003,323,600,-19.07,-19.63,73.6,12.25,82,14.43,3.319
110,2003,323,700,-19.31,-19.83,73.8,12.01,91.2,14.5,3.321
110,2003,323,800,-19.39,-19.88,72.7,12.89,79.9,15.15,3.32
110,2003,323,900,-19.64,-20.14,73.6,12.28,84.2,14.69,3.322
110,2003,323,1000,-19.6,-20.01,71.4,12.78,80.8,14.63,3.32
110,2003,323,1100,-19.83,-20.29,71.6,12.22,81,14.1,3.322
110,2003,323,1200,-19.87,-20.3,72.5,12.56,80.8,14.76,3.323
110,2003,323,1300,-19.86,-20.27,73.1,12.43,78.6,14.84,3.324
110,2003,323,1400,-19.86,-20.26,73.8,11.72,76.5,14.08,3.323
110,2003,323,1500,-19.67,-19.96,74,12.34,77.2,14.95,3.321
110,2003,323,1600,-19.66,-20.05,74.6,12.2,84.5,14.26,3.323
110,2003,323,1700,-19.27,-19.58,75.6,12.85,86.4,14.73,3.325
110,2003,323,1800,-19.11,-19.44,77.9,13.05,79,15.57,3.317
110,2003,323,1900,-18.77,-19.02,80.5,13.39,83.7,15.37,3.314
110,2003,323,2000,-18.5,-18.74,81.7,12.67,87.3,15.52,3.367
110,2003,323,2100,-18.21,-18.43,81.5,12.49,84,14.48,3.311
110,2003,323,2200,-18.45,-18.89,79.6,12.01,82.5,15.19,3.315
110,2003,323,2300,-18.81,-19.4,77.3,12.47,86.2,14.97,3.318
110,2003,324,0,-18.8,-19.31,74.5,12.74,78.5,15.11,3.317
110,2003,324,100,-18.63,-19,72,12.82,76.8,14.48,3.316
110,2003,324,200,-18.29,-18.57,69.54,13.29,81.6,15.24,3.316
110,2003,324,300,-18.12,-18.41,67.26,13.68,76,15.41,3.315
110,2003,324,400,-17.8,-18.08,65.12,13.36,75.9,15.12,3.314
110,2003,324,500,-17.55,-17.82,64.76,13.63,77.1,15.03,3.308
110,2003,324,600,-17.33,-17.59,64.27,13.56,78.5,15.2,3.306
110,2003,324,700,-17.25,-17.61,65.27,13.7,77.9,15.58,3.306
110,2003,324,800,-17,-17.3,63.6,13.7,78.6,15.57,3.305
110,2003,324,900,-16.83,-17.14,62.91,13.32,74.4,14.95,3.303
110,2003,324,1000,-16.68,-17.03,64.34,13.66,75.1,15.37,3.303
110,2003,324,1100,-16.56,-16.88,66.01,14.08,67.72,15.91,3.301
110,2003,324,1200,-16.27,-16.61,67.58,13.6,68,15.12,3.3
110,2003,324,1300,-15.99,-16.27,68.76,13.99,66.57,15.69,3.304
110,2003,324,1400,-15.44,-15.66,69.12,14.24,70.6,16.27,3.294
110,2003,324,1500,-15.5,-15.8,71.5,14.07,74.2,15.83,3.294
110,2003,324,1600,-15.08,-15.4,72.2,14.83,62.6,17.64,3.291
110,2003,324,1700,-14.75,-14.99,71.2,14.65,83.3,16.97,3.29
110,2003,324,1800,-15,-15.44,70.4,14.69,70.6,17.19,3.293
110,2003,324,1900,-15.03,-15.48,68.89,14.81,65.73,16.99,3.292
110,2003,324,2000,-14.88,-15.24,67.98,14.99,70.1,17.31,3.297
110,2003,324,2100,-14.37,-14.61,64.63,15.34,73.5,17.83,3.287
110,2003,324,2200,-13.97,-14.18,64.46,14.21,67.41,17.11,3.286
110,2003,324,2300,-13.55,-13.77,65.89,13.62,86.5,15.86,3.284
110,2003,325,0,-12.83,-12.92,66.45,14.9,80.7,18.19,3.278
110,2003,325,100,-12.02,-11.95,63.72,15.12,84.1,19.49,3.272
110,2003,325,200,-11.48,-11.48,66.96,14.25,97.9,17.9,3.275
110,2003,325,300,-10.56,-10.55,69.04,14.16,107.4,18.2,3.265
110,2003,325,400,-9.43,-9.22,69.5,13.37,100.3,17.13,3.258
110,2003,325,500,-7.83,-7.36,82.2,11.79,114,14.7,3.246
110,2003,325,600,-6.466,-5.993,93.5,11.8,123.1,14.29,3.248
110,2003,325,700,-5.034,-4.616,93.3,10.01,127.1,12.79,3.238
110,2003,325,800,-4.027,-3.664,94.6,9,156.7,12.26,3.224
110,2003,325,900,-3.859,-3.774,95.6,8.17,164.1,10.94,3.223
110,2003,325,1000,-3.729,-3.797,96,7.44,169.7,9.63,3.227
110,2003,325,1100,-3.533,-3.6,95.5,8.49,166,10.41,3.223
110,2003,325,1200,-3.544,-3.69,94.5,8.65,169.9,10.53,3.214
110,2003,325,1300,-3.675,-3.88,94.9,8.75,172.8,11.26,3.233
110,2003,325,1400,-3.822,-4.033,95.4,9.01,172.7,11.05,3.227
110,2003,325,1500,-4.027,-4.241,95.2,9.03,174,11.36,3.208
110,2003,325,1600,-4.349,-4.599,95.7,7.97,184.6,11.51,3.194
110,2003,325,1700,-4.423,-4.662,95.7,6.862,177.8,8.7,3.177
110,2003,325,1800,-4.421,-4.645,95.7,8.66,172,10.98,3.214
110,2003,325,1900,-4.475,-4.699,95.7,8.63,179.8,11.12,3.231
110,2003,325,2000,-4.229,-4.368,96.1,7.77,193.9,10.99,3.208
110,2003,325,2100,-4.568,-4.823,95.7,7.29,178.7,9.06,3.216
110,2003,325,2200,-4.772,-5.11,95.5,7.12,178.9,8.79,3.218
110,2003,325,2300,-5.125,-5.452,95,6.66,164.4,8.26,3.214
110,2003,326,0,-5.334,-5.722,94.4,6.559,145.8,7.98,3.235
110,2003,326,100,-5.526,-5.953,93.4,7.15,134.3,8.6,3.235
110,2003,326,200,-6.084,-6.565,90.9,6.967,125.8,8.12,3.24
110,2003,326,300,-7.32,-8.12,88.8,7.02,120.9,8.98,3.251
110,2003,326,400,-7.18,-7.86,88,8.6,121.9,10.47,3.224
110,2003,326,500,-6.932,-7.17,89.2,9.52,117.8,11.34,3.184
110,2003,326,600,-6.795,-7.05,87,10.65,114.7,12.09,3.217
110,2003,326,700,-6.316,-6.505,87.6,11.52,122.4,13.73,3.204
110,2003,326,800,-5.592,-5.511,90.4,11.71,130.5,14.24,3.199
110,2003,326,900,-4.917,-4.808,93.5,10.92,127.6,12.86,3.215
110,2003,326,1000,-4.089,-3.973,94.1,8.75,137,10.85,3.224
110,2003,326,1100,-3.351,-3.219,87.2,8.9,145.8,11.44,3.221
110,2003,326,1200,-3.66,-3.793,94.1,9.22,154.6,12.43,3.207
110,2003,326,1300,-3.787,-4.021,95,8.57,151.2,10.66,3.225
110,2003,326,1400,-3.55,-3.749,94.7,8.72,147.5,10.63,3.213
110,2003,326,1500,-3.48,-3.581,94.8,8.4,163.3,10.78,3.224
110,2003,326,1600,-3.576,-3.75,95.9,6.791,164.5,9,3.217
110,2003,326,1700,-3.453,-3.597,96.3,6.169,173.6,7.91,3.218
110,2003,326,1800,-3.466,-3.617,96.7,5.99,195.5,8.23,3.199
110,2003,326,1900,-4.676,-5.098,95.6,8.11,234.5,11.77,3.199
110,2003,326,2000,-5.463,-6.138,95.1,7.97,234.7,10.58,3.207
110,2003,326,2100,-5.996,-6.509,94.8,6.657,206.4,10.04,3.142
110,2003,326,2200,-5.944,-6.361,95.1,5.381,176.6,7.43,3.145
110,2003,326,2300,-5.986,-6.195,95,6.678,177.2,8.85,3.153
110,2003,327,0,-6.346,-6.711,94.7,5.348,168.9,6.631,3.148
110,2003,327,100,-6.365,-6.693,94.7,6.432,171.9,9.44,3.155
110,2003,327,200,-6.789,-7.16,94.3,7.41,173.8,9.4,3.162
110,2003,327,300,-6.988,-7.37,94.2,6.551,167.8,7.83,3.167
110,2003,327,400,-7.17,-7.56,94,6.349,167.2,7.84,3.17
110,2003,327,500,-7.25,-7.61,93.9,5.806,159.8,7.23,3.17
110,2003,327,600,-7.39,-7.76,93.6,6.133,153.7,7.24,3.17
110,2003,327,700,-7.58,-8.03,93.4,6.08,149.3,7.27,3.171
110,2003,327,800,-7.61,-7.99,93.4,5.315,145,6.455,3.17
110,2003,327,900,-8,-8.41,92.9,4.106,120.3,5.201,3.178
110,2003,327,1000,-8.21,-8.72,92.6,4.663,123.4,5.455,3.177
110,2003,327,1100,-8.22,-8.65,92.6,5.43,128.8,6.409,3.18
110,2003,327,1200,-8.88,-9.43,92.1,5.273,128,5.893,3.186
110,2003,327,1300,-8.6,-9.01,92.2,5.203,113.8,6.651,3.171
110,2003,327,1400,-8.42,-8.62,92.4,5.255,123,6.35,3.162
110,2003,327,1500,-8.89,-9.31,91.5,5.704,121.9,7.24,3.162
110,2003,327,1600,-9.8,-10.48,90.6,5.386,119,6.416,3.15
110,2003,327,1700,-10.23,-10.96,90.7,5.448,116,6.638,3.16
110,2003,327,1800,-9.31,-9.48,91.5,5.603,115.2,7.09,3.161
110,2003,327,1900,-9.27,-9.47,91.4,5.132,116,6.096,3.161
110,2003,327,2000,-8.59,-8.78,93.3,4.407,152.9,5.096,3.155
110,2003,327,2100,-8.62,-8.78,93.1,4.56,154.2,5.521,3.156
110,2003,327,2200,-8.74,-9.05,92.9,4.144,137.6,5.005,3.155
110,2003,327,2300,-8.62,-8.85,93,3.748,183,5.645,3.146
110,2003,328,0,-8.97,-9.32,92.8,3.75,221.8,4.972,3.149
110,2003,328,100,-9.47,-9.91,92.3,4.299,204.1,5.821,3.141
110,2003,328,200,-9.99,-10.52,91.8,4.089,194.2,5.606,3.126
110,2003,328,300,-10.61,-11.21,91.3,3.547,172.6,4.822,3.135
110,2003,328,400,-10.82,-11.43,91.2,4.038,155.1,4.893,3.134
110,2003,328,500,-10.97,-11.41,91.1,4.347,150.7,5.07,3.13
110,2003,328,600,-11.52,-12.16,90.6,3.91,134.5,5.05,3.13
110,2003,328,700,-11.1,-11.47,91.2,4.711,144.1,5.579,3.129
110,2003,328,800,-11.09,-11.36,91.1,4.442,136.6,5.651,3.13
110,2003,328,900,-11.41,-11.83,90.9,4.859,116.4,6.096,3.133
110,2003,328,1000,-11.3,-11.66,90.9,4.446,114.9,5.566,3.128
110,2003,328,1100,-11.15,-11.59,91.1,4.453,133,5.481,3.115
110,2003,328,1200,-10.45,-10.54,91.8,4.326,170.6,5.312,3.117
110,2003,328,1300,-10.54,-10.72,91.6,4.376,171.7,5.762,3.123
110,2003,328,1400,-10.52,-10.81,91.6,5.088,179.9,6.586,3.106
110,2003,328,1500,-10.59,-10.91,91.5,4.897,179.8,6.239,3.109
110,2003,328,1600,-10.57,-10.9,91.5,4.47,179.9,5.246,3.106
110,2003,328,1700,-10.66,-10.99,91.4,4.12,176.3,4.887,3.108
110,2003,328,1800,-10.75,-11.13,91.3,4.064,173.5,4.92,3.109
110,2003,328,1900,-10.71,-11.08,91.4,4.609,178,5.612,3.089
110,2003,328,2000,-10.83,-11.19,91.2,4.166,173.7,5.187,3.103
110,2003,328,2100,-11.05,-11.44,91,3.451,168.7,4.443,3.106
110,2003,328,2200,-11.57,-12.1,90.5,3.33,156.4,4.809,3.112
110,2003,328,2300,-11.78,-12.33,90.4,3.214,145.2,4.038,3.101
110,2003,329,0,-11.73,-12.13,90.5,3.087,141.2,3.672,3.106
110,2003,329,100,-11.82,-12.21,90.5,2.351,126.2,3.45,3.066
110,2003,329,200,-11.76,-12.13,90.5,2.308,149.2,3.332,3.116
110,2003,329,300,-11.78,-12.13,90.4,2.047,159.2,2.522,3.113
110,2003,329,400,-11.72,-12.1,90.6,1.993,174.4,2.835,3.115
110,2003,329,500,-11.77,-12.11,90.5,2.261,167.3,2.94,3.07
110,2003,329,600,-11.89,-12.28,90.4,2.463,172.7,3.221,3.08
110,2003,329,700,-11.81,-12.13,90.5,1.894,174.3,2.267,3.032
110,2003,329,800,-11.95,-12.36,90.3,1.627,182.4,2.071,3.097
110,2003,329,900,-11.82,-12.15,90.5,1.19,195.7,1.614,3.037
110,2003,329,1000,-11.73,-12.06,90.5,.912,187.4,1.307,3.076
110,2003,329,1100,-11.65,-11.95,90.6,.716,169.5,1.287,3.018
110,2003,329,1200,-11.89,-12.3,90.3,.706,97.3,1.633,2.972
110,2003,329,1300,-12.02,-12.46,90.3,.547,73.2,1.085,3.045
110,2003,329,1400,-11.95,-12.34,90.2,.927,62.34,1.927,3.07
110,2003,329,1500,-11.54,-11.88,90.9,.648,69.64,1.117,3.054
110,2003,329,1600,-11.29,-11.46,90.9,.059,88.3,.581,3.038
110,2003,329,1700,-11.48,-11.79,90.6,.838,155.3,1.339,3.028
110,2003,329,1800,-12.11,-12.59,90,1.507,109.5,1.901,3
110,2003,329,1900,-13.11,-13.83,89,1.55,90.6,1.96,3.015
110,2003,329,2000,-13.52,-13.99,88.5,1.343,92.3,1.921,3.075
110,2003,329,2100,-14.24,-15.15,88.4,.902,55.4,1.235,3.079
110,2003,329,2200,-14.65,-15.16,87.6,2.605,70.4,5.547,3.135
110,2003,329,2300,-15.76,-16.58,86.9,6.107,64.76,6.827,3.078
110,2003,330,0,-15.8,-16.43,86.9,6.584,63.65,7.8,3.087
110,2003,330,100,-15.94,-16.51,86,6.944,63.91,8.15,3.089
110,2003,330,200,-16.03,-16.62,82.9,8.35,64.37,10.72,3.114
110,2003,330,300,-16.85,-17.69,80,10.05,65.34,12.05,3.086
110,2003,330,400,-16.78,-17.49,76.9,8.35,90,11.03,3.147
110,2003,330,500,-17.31,-17.87,73.5,8.28,109.2,11.13,3.157
110,2003,330,600,-17.47,-18.08,70.1,7.93,102.4,10.39,3.146
110,2003,330,700,-19.08,-19.78,69.23,8.48,104.5,11.37,3.175
110,2003,330,800,-21.2,-22.47,68.09,11.12,71.1,13.2,3.163
110,2003,330,900,-22.93,-24.14,67.38,12.76,65.51,14.07,3.112
110,2003,330,1000,-24.1,-25.08,69.2,13.93,65.7,16.31,3.172
110,2003,330,1100,-24.06,-24.77,69.47,13.81,68.24,15.55,3.292
110,2003,330,1200,-23.91,-24.34,68.91,13.13,71.2,16.55,3.257
110,2003,330,1300,-22.77,-22.98,70.2,13.34,77.8,15.76,3.142
110,2003,330,1400,-21.96,-21.92,71.9,13.69,81.8,15.51,2.818
110,2003,330,1500,-20.31,-20.1,73.3,13.22,83.7,14.81,2.912
110,2003,330,1600,-19.3,-19.04,76.6,13.5,88.5,15.27,3.259
110,2003,330,1700,-18.91,-19.03,77.8,12.66,97.3,14.8,3.145
110,2003,330,1800,-18.24,-18.34,78.9,12.97,90,16.01,3.167
110,2003,330,1900,-17.81,-18,79.2,14.79,95,18.5,3.142
110,2003,330,2000,-17.09,-17.17,79.8,14.68,99.6,17.07,2.218
110,2003,330,2100,-16.9,-17.13,81,12.51,116.9,15.24,3.279
110,2003,330,2200,-16.7,-17.02,80.1,10.95,120,13.34,3.356
110,2003,330,2300,-16.61,-17.12,80.1,9.17,117.7,10.29,3.359
110,2003,331,0,-16.86,-17.3,80.5,9.1,113.4,10.98,3.308
110,2003,331,100,-16.6,-17.03,81.4,7.48,110.9,8.74,3.306
110,2003,331,200,-16.37,-16.79,81.6,8.02,113.2,9.04,3.306
110,2003,331,300,-16.59,-17.04,82.4,7.54,118,8.47,3.307
110,2003,331,400,-14.69,-15.03,83.2,6.516,120.1,7.49,3.294
110,2003,331,500,-11.51,-10.47,83.6,5.662,129.3,8.43,3.265
110,2003,331,600,-9.68,-8.97,84,6.25,136.3,8.03,3.256
110,2003,331,700,-9.36,-9.21,82.4,6.553,129.3,7.64,3.257
110,2003,331,800,-8.55,-8.57,82.9,6.788,136,8.42,3.254
110,2003,331,900,-8.01,-7.89,83.8,7.13,141.8,8.17,3.251
110,2003,331,1000,-7.66,-7.58,85.1,6.837,141.2,8.35,3.248
110,2003,331,1100,-7.84,-8.01,85.5,7.12,131.5,8.7,3.25
110,2003,331,1200,-8.37,-8.74,83.8,7.49,123.9,8.87,3.255
110,2003,331,1300,-8.6,-8.98,83.8,6.429,117.4,8.12,3.255
110,2003,331,1400,-9.13,-9.55,83.7,8.06,111.2,9.68,3.261
110,2003,331,1500,-9.41,-9.85,82.9,8.09,116.4,9.86,3.262
110,2003,331,1600,-9.28,-9.59,83.7,7.74,112.1,8.73,3.258
110,2003,331,1700,-9.18,-9.47,84.1,8.08,115.9,9.41,3.219
110,2003,331,1800,-9.42,-9.7,85.2,9.28,115.8,10.94,3.244
110,2003,331,1900,-10.63,-11.32,81.2,10.22,107.5,11.51,3.23
110,2003,331,2000,-11.81,-12.75,76.7,10.37,94.2,12.37,3.255
110,2003,331,2100,-12.8,-13.64,74.7,10.92,90.4,12.26,3.274
110,2003,331,2200,-13.19,-13.9,74.6,10.75,101.6,13.24,3.286
110,2003,331,2300,-13.49,-14.15,74.8,9.95,102,11.93,3.29
110,2003,332,0,-13.56,-14.08,73.7,10.69,90.3,12.73,3.265
110,2003,332,100,-13.91,-14.43,74.3,10.63,91.6,12.05,3.283
110,2003,332,200,-14.12,-14.67,74.1,10.47,86.8,12.82,3.25
110,2003,332,300,-14.35,-14.89,74,10.85,82.7,12.54,3.224
110,2003,332,400,-14.35,-14.84,74.1,11.22,85.7,12.91,3.281
110,2003,332,500,-14.13,-14.54,74.2,11.11,83.7,12.33,3.293
110,2003,332,600,-14.24,-14.64,75.3,11.94,81.2,13.47,3.208
110,2003,332,700,-14.39,-14.83,75.4,12.96,83.9,14.88,3.076
110,2003,332,800,-14.64,-15.14,75.6,12.99,75,15.13,3.255
110,2003,332,900,-15.87,-16.59,76.7,13.87,72.3,15.93,3.258
110,2003,332,1000,-16.54,-17.36,76.4,14.12,71.3,15.93,3.285
110,2003,332,1100,-17.09,-17.81,75.5,14.07,70.6,15.78,3.296
110,2003,332,1200,-17.27,-17.91,74.4,14.06,69.68,15.69,3.21
110,2003,332,1300,-17.49,-18.07,74.1,14.1,70.5,15.5,3.051
110,2003,332,1400,-17.56,-18.08,73.4,13.81,69.81,15.27,2.94
110,2003,332,1500,-17.84,-18.35,72.9,13.65,69.44,14.91,3.293
110,2003,332,1600,-18.1,-18.66,73.1,13.7,70.4,15.14,3.312
110,2003,332,1700,-18.39,-18.95,73.1,14.13,71.6,15.86,3.298
110,2003,332,1800,-18.74,-19.34,73.6,14.52,71.5,16.41,3.231
110,2003,332,1900,-19.16,-19.75,74.3,15.05,72.1,16.65,3.214
110,2003,332,2000,-19.45,-20.05,74.6,15.5,74,17.08,3.043
110,2003,332,2100,-19.47,-19.97,74.3,15.47,73.4,17.38,2.921
110,2003,332,2200,-19.69,-20.16,74.2,15.55,73.6,18.55,2.919
110,2003,332,2300,-19.77,-20.24,73.9,15.13,72.8,17.51,3.11
110,2003,333,0,-19.83,-20.27,73.8,14.88,73.3,17.13,3.013
110,2003,333,100,-19.95,-20.44,74,14.6,74.7,16.64,3.061
110,2003,333,200,-19.74,-20.11,73.6,15.07,76.8,17.06,3.082
110,2003,333,300,-19.88,-20.28,73.8,14.85,79.1,16.52,3.093
110,2003,333,400,-19.92,-20.36,72.2,13.76,80.8,16.22,3.116
110,2003,333,500,-19.99,-20.42,71.2,13.27,83.1,15.07,3.092
110,2003,333,600,-20.18,-20.64,70.5,12.82,84.5,14.69,3.079
110,2003,333,700,-20.27,-20.72,69.8,12.35,86.2,13.67,3.196
110,2003,333,800,-20.54,-21.02,70.1,12.09,86.3,13.7,3.215
110,2003,333,900,-20.65,-21.13,70.3,11.41,90,13.86,3.13
110,2003,333,1000,-20.66,-21.11,69.04,10.88,99.7,13.64,3.048
110,2003,333,1100,-20.78,-21.21,68.54,10.92,99.2,14.01,3.108
110,2003,333,1200,-20.88,-21.32,68.35,10.63,102.3,13.67,3.221
110,2003,333,1300,-21.07,-21.51,68.8,10.55,106.5,13.17,3.227
110,2003,333,1400,-21.24,-21.73,70.1,10.35,102.4,12.37,3.231
110,2003,333,1500,-21.19,-21.58,70.5,10.77,97.4,12.73,3.228
110,2003,333,1600,-21.09,-21.41,71.2,10.91,98.7,12.43,3.226
110,2003,333,1700,-21.07,-21.44,71.6,10.62,105.7,12.31,3.276
110,2003,333,1800,-21.07,-21.46,73.5,10.52,107.5,13.73,3.223
110,2003,333,1900,-19.62,-19.4,80,9.19,106,12.22,3.21
110,2003,333,2000,-19.05,-18.89,81.2,9.83,110.3,12.3,3.207
110,2003,333,2100,-18.48,-18.55,81.7,9.29,103.6,11.03,3.208
110,2003,333,2200,-17.88,-17.94,83,9.19,100.6,10.6,3.256
110,2003,333,2300,-17.45,-17.56,81.8,9.91,82.1,12.06,3.198
110,2003,334,0,-17.42,-17.67,80.9,9.94,88.6,11.96,3.2
110,2003,334,100,-17.61,-18.05,81.3,10.25,86.1,12.34,3.202
