122,149,100,.314,.625,-4.566,-16.3,-18.29,-18.28,71.7,70.3,5.105,5.439,150.4,762,3.535,3.977
122,149,200,.402,.45,-8.14,-16.78,-19.88,-19.86,72.1,70.9,5.287,5.628,150.9,762,3.544,3.988
122,149,300,.306,.355,-6.62,-17.33,-20.98,-20.98,72,71.1,5.47,5.814,149,762,3.551,3.996
122,149,400,.335,.337,-4.601,-17.89,-22.23,-22.28,71.6,70.7,5.531,5.864,144.5,762,3.56,4.006
122,149,500,.41,.376,-4.491,-18.46,-22.75,-22.78,71.8,70.7,5.934,6.257,144.2,762,3.567,4.01
122,149,600,.548,.467,-3.722,-18.91,-22.97,-22.99,72.5,71.4,6.189,6.518,152.7,762,3.568,4.012
122,149,700,.63,.55,-1.399,-19.33,-21.58,-21.65,75.6,74.2,6.596,6.905,145.3,763,3.557,3.999
122,149,800,.8,.698,.932,-19.5,-19.04,-19.11,77,75.5,6.176,6.439,144.6,763,3.535,3.979
122,149,900,1.132,.98,.758,-19.3,-16.42,-16.5,76.7,75.1,5.751,5.973,149.7,764,3.523,3.961
122,149,1000,1.805,1.532,-.745,-18.88,-15.19,-15.3,74.7,73.2,5.587,5.814,153.4,764,3.516,3.954
122,149,1100,2.26,1.906,-1.365,-18.36,-15.07,-15.17,72.2,70.4,6.104,6.373,152,764,3.514,3.954
122,149,1200,2.921,2.448,-.821,-17.88,-15.39,-15.46,71,69.26,6.583,6.852,147.1,765,3.515,3.956
122,149,1900,2.978,2.483,-.864,-15.2,0,0,0,0,0,0,0,0,0,0
122,149,2000,2.749,2.302,-1.536,-15.14,-12.17,-12.28,67.94,66.18,6.202,6.509,145.5,778,3.49,3.932
122,149,2300,1.3,1.08,-3.82,-15.78,-14.28,-14.26,62.45,60.83,5.72,6.05,125.38,717.19,3.3,3.71
122,149,2310,1.25,1.04,-3.91,-15.41,-15.38,-15.32,66.5,64.71,6.1,6.46,136.15,764.99,3.51,3.95
122,149,2320,1.19,0.99,-4.03,-15.48,-15.47,-15.45,65.95,64.21,5.99,6.41,137.2,764.97,3.51,3.96
122,149,2330,1.13,0.94,-4.18,-15.54,-15.74,-15.7,65.99,64.35,5.35,5.7,138.23,764.95,3.51,3.96
122,149,2340,1.08,0.89,-4.32,-15.61,-15.81,-15.75,65.28,63.48,5.83,6.21,138.16,764.94,3.51,3.96
122,149,2350,1.02,0.85,-4.46,-15.68,-16.02,-15.97,65.14,63.31,5.91,6.32,136.16,764.87,3.52,3.96
122,150,0,0.44,0.8,-4.54,-15.74,-16.31,-16.22,64.92,63.06,5.59,5.98,136.47,764.84,3.52,3.96
122,150,10,0.17,0.76,-4.76,-15.89,-16.31,-16.22,64.29,62.41,6.15,6.55,134.5,764.77,3.52,3.96
122,150,20,0.16,0.72,-4.84,-15.96,-16.76,-16.68,64.91,63.15,6.04,6.39,131.33,764.77,3.52,3.96
122,150,30,0.62,0.68,-4.93,-16.02,-16.9,-16.83,64.69,62.89,6.07,6.45,134.08,764.73,3.52,3.97
122,150,40,0.76,0.64,-5.03,-16.09,-17.02,-16.93,64.24,62.43,6.01,6.41,132.76,764.73,3.52,3.96
122,150,50,0.3,0.6,-5.12,-16.16,-17.17,-17.1,64.33,62.59,6.01,6.41,132.05,764.74,3.52,3.97
122,150,100,0.14,0.57,-5.18,-16.23,-17.38,-17.32,64.36,62.67,6.15,6.5,130.8,764.73,3.52,3.97
122,150,110,0.14,0.54,-5.18,-16.29,-17.71,-17.66,64.97,63.27,5.96,6.37,133.24,764.69,3.53,3.97
122,150,120,0.16,0.51,-6.66,-16.37,-17.76,-17.72,64.19,62.52,6.14,6.52,133.34,764.58,3.54,3.97
122,150,130,0.49,0.49,-11.08,-16.46,-17.56,-17.52,62.9,61.17,6.53,6.9,134.7,764.55,3.53,3.97
122,150,140,0.55,0.47,-7.17,-16.54,-17.68,-17.63,62.36,60.54,7.04,7.46,134.15,764.48,3.53,3.97
122,150,150,0.52,0.45,-9.36,-16.61,-18.07,-18.07,62.62,60.94,6.83,7.26,133.43,764.48,3.53,3.97
122,150,200,0.49,0.43,-10.64,-16.68,-18.36,-18.33,62.42,60.81,6.44,6.8,132.72,764.42,3.54,3.97
122,150,210,0.47,0.4,-10.8,-16.77,-18.51,-18.49,62.31,60.76,6.21,6.58,129.94,764.38,3.54,3.98
122,150,220,0.45,0.39,-9.13,-16.85,-18.7,-18.67,62.22,60.64,6.34,6.72,130.32,764.29,3.54,3.98
122,150,230,0.43,0.37,-6.45,-16.93,-18.86,-18.87,62.37,60.83,6.72,7.09,131.35,764.18,3.54,3.98
122,150,240,0.4,0.37,-5.18,-17.01,-19.04,-19.05,62.56,61.03,6.65,7.05,133.9,764.11,3.54,3.98
122,150,250,0.11,0.36,-8.59,-17.09,-19.26,-19.28,62.93,61.41,7.07,7.5,133.75,764.07,3.55,3.98
122,150,300,0.11,0.35,-7.35,-17.17,-19.35,-19.36,62.1,60.64,6.71,7.07,131.14,764.08,3.54,3.98
122,150,310,0.13,0.35,-4.41,-17.25,-19.56,-19.57,62.11,60.6,6.74,7.16,131.34,763.96,3.54,3.98
122,150,320,0.39,0.35,-4.88,-17.32,-19.62,-19.64,61.87,60.26,7.27,7.64,129.92,763.87,3.54,3.98
122,150,330,0.39,0.35,-5.08,-17.41,-19.73,-19.75,61.92,60.34,7.24,7.67,130.06,763.81,3.54,3.99
122,150,340,0.4,0.35,-5.2,-17.48,-19.76,-19.78,61.58,59.99,7.11,7.5,129.28,763.83,3.54,3.99
122,150,350,0.41,0.36,-5.25,-17.56,-19.91,-19.93,61.21,59.76,6.63,7.02,127.82,763.81,3.54,3.99
122,150,400,0.42,0.37,-5.27,-17.65,-19.77,-19.76,60.13,58.46,6.73,7.13,129.85,763.69,3.54,3.99
122,150,410,0.44,0.38,-7.66,-17.73,-19.83,-19.83,59.99,58.29,6.95,7.35,129.25,763.62,3.54,3.99
122,150,420,0.45,0.39,-6.59,-17.8,-19.91,-19.89,59.77,58.05,6.91,7.33,129.86,763.6,3.54,3.99
122,150,430,0.47,0.41,-5.13,-17.87,-19.97,-19.97,59.29,57.66,6.74,7.13,128.52,763.62,3.54,3.99
122,150,440,0.5,0.43,-5.13,-17.94,-19.97,-19.95,58.93,57.23,6.65,7.07,129.47,763.61,3.54,3.99
122,150,450,0.18,0.45,-5,-18,-19.92,-19.9,58.16,56.4,7.12,7.51,129.02,763.57,3.54,3.99
122,150,500,0.26,0.47,-4.95,-18.07,-19.91,-19.9,57.87,56.03,7.44,7.83,128.8,763.47,3.54,3.99
122,150,510,0.59,0.49,-5.07,-18.12,-20.11,-20.12,58.89,57.16,7.38,7.76,129.41,763.42,3.55,3.99
122,150,520,0.63,0.52,-5,-18.17,-20.4,-20.4,60.36,58.62,7.41,7.81,130.8,763.42,3.55,3.99
122,150,530,0.67,0.55,-4.9,-18.22,-20.43,-20.44,61.4,59.79,7.5,7.84,128.08,763.41,3.55,3.99
122,150,540,0.71,0.58,-4.81,-18.28,-20.53,-20.56,64.57,63.1,7.21,7.58,127.38,763.43,3.55,3.99
122,150,550,0.75,0.61,-4.73,-18.33,-20.42,-20.45,68.79,67.47,7.07,7.5,129.61,763.4,3.55,3.99
122,150,600,0.79,0.64,-4.63,-18.39,-20.12,-20.14,71.35,70.04,7.16,7.53,128.56,763.45,3.54,3.99
122,150,610,0.83,0.68,-4.58,-18.45,-19.87,-19.9,72.51,71.23,7.22,7.58,128.45,763.43,3.54,3.99
122,150,620,0.87,0.72,-4.5,-18.5,-19.83,-19.79,73.57,71.9,6.67,6.98,128.93,763.47,3.54,3.99
122,150,630,0.92,0.76,-4.42,-18.54,-19.65,-19.56,74.4,72.46,7,7.38,130.98,763.38,3.54,3.99
122,150,640,0.96,0.8,-4.32,-18.57,-19.47,-19.39,74.83,72.83,7.64,8.01,131.32,763.31,3.54,3.98
122,150,650,1.01,0.85,-4.18,-18.59,-19.53,-19.46,74.86,72.9,7.42,7.83,129.22,763.3,3.54,3.98
122,150,700,1.07,0.89,-4,-18.61,-19.4,-19.38,74.62,72.97,7.64,8.05,130.92,763.28,3.54,3.98
122,150,710,1.12,0.94,-3.88,-18.63,-19.23,-19.29,74.27,73,7.68,8.06,130.85,763.25,3.54,3.98
122,150,720,1.18,0.99,-3.74,-18.64,-19.02,-19.14,73.97,72.9,8.02,8.42,131.42,763.21,3.54,3.98
122,150,730,1.24,1.04,-3.62,-18.64,-18.87,-18.99,73.5,72.56,7.93,8.31,132.69,763.2,3.54,3.98
122,150,740,1.3,1.1,-3.48,-18.64,-18.75,-18.93,73.06,72.31,7.69,8.07,134.3,763.18,3.54,3.98
122,150,750,1.36,1.15,-3.39,-18.64,-18.64,-18.78,73.21,72.4,7.69,8.12,133.14,763.14,3.54,3.98
122,150,800,1.43,1.21,-3.31,-18.63,-18.46,-18.61,72.94,72.12,7.84,8.2,134.62,763.13,3.54,3.98
122,150,810,1.5,1.27,-3.21,-18.63,-18.22,-18.4,73.13,72.5,7.84,8.25,135.07,763.11,3.53,3.98
122,150,820,1.57,1.33,-3.14,-18.61,-17.96,-18.17,73.01,72.58,7.78,8.14,134.38,763.13,3.53,3.97
122,150,830,1.64,1.39,-3.03,-18.58,-17.7,-17.98,73.24,72.93,7.73,8.05,133.82,763.11,3.53,3.97
122,150,840,1.7,1.44,-2.97,-18.56,-17.42,-17.68,73.42,73.05,8.24,8.65,133.27,763,3.52,3.97
122,150,850,1.77,1.5,-2.93,-18.53,-17.15,-17.34,73.55,72.89,8.35,8.79,133.7,762.96,3.51,3.97
122,150,900,1.85,1.56,-2.84,-18.5,-16.91,-17.03,73.56,72.41,8.37,8.81,133.98,763.03,3.51,3.97
122,150,910,1.93,1.63,-2.73,-18.46,-16.69,-16.78,73.49,71.97,8.52,8.92,134.08,763.04,3.52,3.96
122,150,920,2,1.69,-2.6,-18.41,-16.63,-16.69,73.52,71.76,8.5,8.92,134.76,763.08,3.51,3.96
122,150,930,2.07,1.75,-2.46,-18.36,-16.42,-16.48,73.61,71.81,8.44,8.88,135.97,763.08,3.51,3.96
122,150,940,2.15,1.81,-2.31,-18.31,-16.11,-16.14,73.72,71.93,8.42,8.87,135.29,763.15,3.52,3.96
122,150,950,2.23,1.88,-2.17,-18.25,-15.92,-15.97,73.58,71.76,8.39,8.79,136.2,763.18,3.52,3.96
122,150,1000,2.3,1.94,-2.02,-18.2,-15.61,-15.64,73.58,71.64,8.2,8.62,137.57,763.26,3.52,3.96
122,150,1010,2.38,2,-1.87,-18.13,-15.43,-15.45,73.46,71.42,7.97,8.37,136.47,763.3,3.51,3.96
122,150,1020,2.46,2.07,-1.75,-18.07,-15.14,-15.14,73.63,71.5,8.04,8.41,137.89,763.34,3.51,3.95
122,150,1030,2.53,2.13,-1.65,-18,-14.84,-14.84,73.72,71.56,8.47,8.92,138.75,763.34,3.51,3.95
122,150,1040,2.59,2.17,-1.58,-17.93,-14.66,-14.7,73.64,71.6,8.11,8.47,137.83,763.43,3.51,3.95
122,150,1050,2.66,2.24,-1.48,-17.85,-14.42,-14.48,73.42,71.41,8.19,8.59,137.37,763.4,3.51,3.95
122,150,1100,2.74,2.3,-1.33,-17.77,-14.07,-14.12,73.57,71.6,8.01,8.44,139.97,763.48,3.51,3.95
122,150,1110,2.81,2.36,-1.27,-17.69,-13.88,-13.93,73.28,71.39,7.78,8.17,138.82,763.52,3.51,3.94
122,150,1120,2.88,2.41,-1.23,-17.6,-13.57,-13.65,72.35,70.4,8.2,8.59,143.21,763.51,3.5,3.94
122,150,1130,2.95,2.47,-1.21,-17.51,-13.52,-13.62,71.89,70,8.21,8.61,142.64,763.48,3.5,3.94
122,150,1140,3.01,2.53,-1.17,-17.42,-13.36,-13.44,71.2,69.28,8.03,8.36,142.38,763.5,3.5,3.94
122,150,1150,3.08,2.58,-1.07,-17.33,-13.15,-13.21,70.49,68.56,7.78,8.12,145.22,763.53,3.5,3.94
122,150,1200,3.13,2.63,-0.96,-17.24,-12.83,-12.91,69.83,67.86,8.27,8.69,145.4,763.5,3.5,3.94
122,150,1210,3.19,2.67,-0.86,-17.14,-12.66,-12.77,69.87,67.92,7.79,8.14,147.76,763.51,3.5,3.94
122,150,1220,3.25,2.72,-0.8,-17.04,-12.38,-12.48,68.85,66.85,7.95,8.32,147.21,763.5,3.49,3.93
122,150,1230,3.3,2.76,-0.68,-16.94,-12.14,-12.22,67.8,65.84,7.71,8.06,147.33,763.51,3.49,3.93
122,150,1240,3.35,2.8,-0.6,-16.84,-11.89,-12,68.23,66.26,7.31,7.62,147.4,763.46,3.49,3.93
122,150,1250,3.4,2.84,-0.52,-16.73,-11.62,-11.71,67.93,65.99,8.34,8.7,152.18,763.37,3.49,3.93
122,150,1300,3.44,2.88,-0.42,-16.62,-11.43,-11.52,68.94,66.97,7.78,8.16,152.13,763.38,3.49,3.93
122,150,1310,3.48,2.92,-0.34,-16.52,-11.24,-11.33,69.26,67.3,8.3,8.74,153.82,763.34,3.49,3.93
122,150,1320,3.53,2.95,-0.25,-16.42,-10.98,-11.1,69.18,67.21,8.65,9.08,154,763.28,3.48,3.92
122,150,1330,3.56,2.99,-0.14,-16.34,-10.86,-10.96,69.51,67.57,8.31,8.69,153.28,763.34,3.48,3.92
122,150,1340,3.6,3.02,-0.02,-16.24,-10.59,-10.63,69.37,67.17,8.18,8.6,157.18,763.42,3.48,3.92
122,150,1350,3.63,3.05,0.04,-16.15,-10.27,-10.38,68.7,66.6,7.86,8.25,158.68,763.49,3.48,3.92
122,150,1400,3.66,3.07,0.14,-16.06,-9.9,-10.01,67.39,65.33,8,8.36,159.63,763.49,3.47,3.92
122,150,1410,3.69,3.09,0.17,-15.96,-9.74,-9.85,67.46,65.48,8.07,8.49,162.8,763.51,3.48,3.92
122,150,1420,3.72,3.11,0.22,-15.86,-9.63,-9.71,68.77,66.89,8.03,8.47,163.48,763.5,3.48,3.92
122,150,1430,3.74,3.12,0.3,-15.76,-9.49,-9.59,69.15,67.33,8.23,8.71,161.69,763.46,3.47,3.91
122,150,1440,3.76,3.13,0.46,-15.66,-9.33,-9.43,69.51,67.81,8.42,8.79,162.7,763.45,3.47,3.91
122,150,1450,3.79,3.15,0.49,-15.56,-9.2,-9.36,70.56,68.91,8.04,8.44,162.32,763.41,3.47,3.91
122,150,1500,3.83,3.15,0.5,-15.48,-9.03,-9.12,70.56,69,8.11,8.52,163.53,763.41,3.47,3.91
122,150,1510,3.85,3.15,0.54,-15.38,-8.85,-8.98,71.03,69.52,8.34,8.73,160.21,763.41,3.47,3.91
122,150,1520,3.85,3.14,0.9,-15.28,-8.71,-8.87,71.62,70.22,7.95,8.51,154.97,763.45,3.47,3.91
122,150,1530,3.85,3.11,1.82,-15.21,-8.63,-8.76,71.72,70.28,7.71,8.55,151.74,763.55,3.47,3.91
122,150,1540,3.84,3.03,2.98,-15.13,-8.23,-8.65,69.71,69.54,7.86,8.25,156.45,763.64,3.46,3.91
122,150,1550,3.83,3.02,3.06,-15.03,-8.27,-8.59,69.72,69.14,7.68,8.04,152.77,763.64,3.46,3.91
122,150,1600,3.82,3.01,2.95,-14.94,-8.16,-8.51,68.7,68.34,7.17,7.51,156.23,763.7,3.46,3.91
122,150,1610,3.8,2.99,2.84,-14.85,-8.08,-8.46,67.92,67.64,7.51,7.87,158.41,763.74,3.46,3.91
122,150,1620,3.79,2.97,2.46,-14.77,-8.02,-8.43,67.04,66.86,7.37,7.7,157.45,763.76,3.46,3.91
122,150,1630,3.77,2.96,2.04,-14.69,-8.1,-8.44,67.1,66.74,7.77,8.11,155,763.68,3.46,3.91
122,150,1640,3.73,2.94,1.75,-14.61,-8.09,-8.47,67.08,66.61,8.39,8.84,158.35,763.59,3.46,3.91
122,150,1650,3.66,2.92,1.58,-14.53,-8.14,-8.46,66.86,66.22,8.85,9.27,157.32,763.56,3.46,3.91
122,150,1700,3.6,2.89,1.47,-14.47,-8.12,-8.43,67.07,66.49,8.55,8.94,157.58,763.6,3.46,3.91
122,150,1710,3.56,2.86,1.41,-14.4,-8.05,-8.4,66.44,66,8.38,8.76,156.81,763.63,3.46,3.91
122,150,1720,3.52,2.83,1.28,-14.33,-8.06,-8.43,66.6,66.12,8.53,8.88,155.68,763.6,3.46,3.91
122,150,1730,3.48,2.8,1.22,-14.27,-8.06,-8.37,66.63,66,8.38,8.8,155.1,763.66,3.46,3.91
122,150,1740,3.43,2.77,1.23,-14.21,-7.9,-8.23,65.37,65.12,7.51,7.85,157.35,763.81,3.46,3.9
122,150,1750,3.39,2.73,1.1,-14.15,-7.88,-8.23,65.92,65.66,7.38,7.72,155.88,763.74,3.46,3.9
122,150,1800,3.34,2.69,0.96,-14.08,-7.98,-8.29,67.39,66.93,8.02,8.42,153.52,763.61,3.46,3.9
122,150,1810,3.29,2.65,0.83,-14.02,-7.97,-8.23,67.97,67.37,7.85,8.2,151.61,763.65,3.46,3.91
122,150,1820,3.24,2.61,0.74,-13.97,-7.9,-8.2,68.34,67.83,8,8.37,154.28,763.56,3.46,3.9
122,150,1830,3.18,2.56,0.56,-13.9,-7.9,-8.13,68.28,67.84,8.28,8.67,156.13,763.47,3.46,3.9
122,150,1840,3.12,2.52,0.45,-13.86,-7.77,-8.1,68.38,68.3,7.96,8.31,159.93,763.52,3.46,3.9
122,150,1850,3.06,2.48,0.22,-13.8,-7.84,-8.16,68.48,68.28,8.63,9.03,159.72,763.49,3.46,3.9
122,150,1900,3,2.43,0,-13.74,-7.98,-8.26,68.38,67.97,9.09,9.56,161.22,763.41,3.46,3.91
122,150,1910,2.94,2.38,-0.15,-13.69,-8.04,-8.34,68.2,67.69,9.26,9.75,162.37,763.43,3.46,3.91
122,150,1920,2.87,2.33,-0.35,-13.65,-8.1,-8.42,68.11,67.71,8.66,9.1,160.14,763.49,3.46,3.91
122,150,1930,2.81,2.34,-1.3,-13.61,-8.43,-8.53,69.71,68.5,8.56,9.01,155.12,763.48,3.46,3.91
