# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 803064FE
# station_name = GC-NET GOES station Dye-II
# srid = EPSG:4326
# geometry = POINTZ (-46.29078 66.48197 2165)
# nodata = -999
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,ISWR_max,OSWR,ISWR_stdev,NSWR,NSWR_stdev,TA1,TA1_max,TA1_min,TA2,TA2_max,TA2_min,TA3,TA4,RH1,RH2,VW1,VW1_max,VW1_stdev,VW2,VW2_max,VW2_stdev,DW1,DW2,P,HS1,HS2,V,TA5
# add_value = 0,0,0,0,0,0,0,273.15,273.15,273.15,273.15,273.15,273.15,273.15,273.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.15
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01,0.01,1,1,1,1,1,1,1,1,100,1,1,1,1
# units = time,W/m2,W/m2,W/m2,W/m2,W/m2,W/m2,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,Degrees C,%,%,m/s,m/s,m/s,m/s,m/s,m/s,Degrees,Degrees,mbar,m,m,V,Degrees C
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_incoming_radiation_max,shortwave_outgoing_radiation,shortwave_incoming_radiation_stdev,net_radiation,net_radiation_stdev,air_temperature_1,air_temperature_1_max,air_temperature_1_min,air_temperature_2,air_temperature_2_max,air_temperature_2_min,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_u1_max,wind_speed_u1_stdev,wind_speed_2,wind_speed_u2_max,wind_speed_u2_stdev,wind_from_direction_1,wind_from_direction_2,air_pressure,snow_depth_1,snow_depth_2,battery_voltage,ref_temperature
# database_fields = timestamp_iso,swin,swin_maximum,swout,swin_stdev,netrad,netrad_stdev,airtemp1,airtemp1_maximum,airtemp1_minimum,airtemp2,airtemp2_maximum,airtemp2_minimum,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed_u1_maximum,windspeed_u1_stdev,windspeed2,windspeed_u2_maximum,windspeed_u2_stdev,winddir1,winddir2,pressure,sh1,sh2,battvolt,reftemp
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2022-07-09 21:00:00+00:00,238.4,281.0,205.4,26.6,-1292.91,140.47,-1.14,-1.07,-1.24,-1.2,-1.13,-1.29,-999,-999,7.82,0.54,4.47,5.58,0.39,1.57,1.93,0.13,168.7,166.4,978.2,2.74,3.24,13.77,1.15
2022-07-09 22:00:00+00:00,166.2,191.0,145.6,15.2,-854.33,162.2,-1.51,-1.25,-1.74,-1.52,-1.28,-1.75,-999,-999,8.01,0.54,3.08,4.25,0.45,1.41,2.01,0.21,176.1,174.0,978.2,2.74,3.25,13.91,0.4
2022-07-09 23:00:00+00:00,95.0,147.2,84.8,26.6,-448.9,130.94,-1.58,-1.35,-1.89,-1.61,-1.39,-1.91,-40.0,-999,8.97,0.54,2.76,4.06,0.7,1.5,2.23,0.32,173.7,172.1,978.2,2.74,3.25,14.59,-0.32
2022-07-10 00:00:00+00:00,46.6,65.8,39.8,11.0,-198.11,78.19,-2.5,-1.59,-2.95,-2.54,-1.65,-2.99,-40.0,-999,9.16,0.54,2.08,3.28,0.66,1.38,2.18,0.59,180.3,176.6,978.3,2.75,3.25,13.97,-1.14
2022-07-10 01:00:00+00:00,16.4,24.2,14.0,3.8,-39.37,13.07,-2.76,-2.32,-3.38,-2.79,-2.35,-3.43,-39.97,-999,11.99,0.54,2.9,4.57,1.15,1.01,1.56,0.41,294.7,290.4,978.3,2.76,3.25,13.82,-1.95
2022-07-10 02:00:00+00:00,9.0,14.8,7.4,3.2,-26.54,15.12,-3.77,-3.38,-3.92,-3.8,-3.42,-3.96,-39.97,-999,89.0,0.54,3.37,4.4,0.55,1.17,1.53,0.19,295.1,293.8,978.4,2.76,3.26,13.74,-2.77
2022-07-10 03:00:00+00:00,3.4,4.8,2.6,0.4,-5.75,3.94,-3.81,-3.65,-3.93,-3.83,-3.67,-3.98,-40.0,-999,90.3,0.54,2.7,3.59,0.38,0.95,1.23,0.13,302.0,300.6,978.2,2.49,3.26,13.67,-3.47
2022-07-10 04:00:00+00:00,3.4,4.8,2.6,0.6,-2.2,1.18,-3.76,-3.65,-3.85,-3.78,-3.66,-3.87,-999,-999,90.4,0.54,1.84,2.42,0.18,0.65,0.86,0.06,301.3,300.6,978.1,1.2,3.27,13.59,-3.69
2022-07-10 05:00:00+00:00,6.2,10.0,5.0,1.6,-3.54,2.36,-3.77,-3.73,-3.82,-3.78,-3.73,-3.83,-999,-999,90.5,0.54,1.84,2.65,0.25,0.65,0.91,0.08,305.6,304.5,977.9,0.09,3.27,13.52,-3.71
2022-07-10 06:00:00+00:00,17.8,25.6,15.0,5.2,-7.95,9.37,-3.86,-3.74,-3.97,-3.87,-3.76,-3.97,-40.0,-999,90.4,0.54,1.67,2.36,0.3,0.59,0.8,0.11,309.4,304.6,977.9,0.37,3.27,13.5,-3.71
2022-07-10 07:00:00+00:00,30.6,59.2,26.2,13.2,-24.25,15.98,-4.01,-3.87,-4.1,-4.02,-3.89,-4.12,-39.99,-999,90.3,0.54,1.96,2.63,0.27,0.69,0.91,0.09,311.2,308.6,977.8,0.92,3.26,13.57,-3.71
2022-07-10 08:00:00+00:00,94.0,139.8,80.8,24.4,-72.36,30.08,-3.96,-3.86,-4.06,-3.99,-3.89,-4.08,-39.99,-999,75.45,0.54,1.55,2.26,0.24,0.54,0.77,0.08,309.5,307.2,977.8,1.38,3.26,14.05,-3.44
2022-07-10 10:00:00+00:00,316.8,-999,274.6,-999,-542.83,-999,23.4,-999,10.6,27.88,48.47,23.11,39.79,5.71,23.4,-999,23.19,23.4,-400.4,-999,23.23,71.22,23.4,23.4,-999,-999,-999,23.4,23.53
2022-07-10 11:00:00+00:00,364.2,781.2,315.4,87.6,-354.8,146.69,-3.32,-2.89,-3.59,-3.43,-3.06,-3.63,-39.91,-999,13.65,0.54,3.03,3.8,0.28,1.05,1.34,0.1,299.9,298.6,-999,2.76,3.26,13.81,-0.42
2022-07-10 12:00:00+00:00,597.6,950.6,514.2,75.4,-135.67,365.27,-2.73,-2.39,-3.11,-2.89,-2.54,-3.31,-999,-999,11.68,0.54,3.37,5.01,0.67,1.17,1.71,0.23,322.0,321.0,977.3,2.76,3.26,13.76,1.0
2022-07-10 13:00:00+00:00,588.2,751.6,506.8,65.4,122.83,154.8,-2.68,-2.33,-2.91,-2.75,-2.41,-2.97,-999,-999,9.65,0.54,4.31,5.5,0.48,1.49,1.9,0.17,320.5,319.7,977.1,2.21,3.26,13.75,1.92
2022-07-10 14:00:00+00:00,639.8,851.2,549.2,103.6,261.1,192.36,-2.57,-2.27,-2.86,-2.63,-2.37,-2.92,-999,-999,9.11,0.54,4.39,5.47,0.37,1.52,1.94,0.13,324.2,322.0,977.1,2.69,3.26,13.74,1.89
2022-07-10 16:00:00+00:00,728.2,1134.8,612.0,112.2,1017.32,881.89,-2.3,-1.83,-2.61,-2.29,-1.83,-2.61,-999,-999,8.2,0.54,3.85,4.82,0.42,1.33,1.67,0.14,336.2,339.3,976.8,2.78,3.25,13.7,4.19
2022-07-10 17:00:00+00:00,638.0,1206.8,528.6,159.2,-999,1150.39,-2.4,-1.95,-2.76,-2.42,-1.98,-2.78,-999,-999,7.38,0.54,4.27,5.36,0.39,1.48,1.86,0.14,278.7,318.8,976.4,2.79,3.25,13.77,4.16
2022-07-10 18:00:00+00:00,495.6,849.2,417.8,96.2,633.86,404.17,-2.64,-2.24,-2.94,-2.64,-2.26,-2.94,-999,-999,5.24,0.54,3.96,5.04,0.52,1.36,1.73,0.17,244.9,272.3,976.2,2.78,3.25,13.8,2.77
2022-07-10 19:00:00+00:00,503.8,630.6,426.2,57.4,164.02,120.79,-3.07,-2.85,29.8,-3.09,-2.92,38.34,-999,-999,7.58,0.54,3.86,643.6,-999,1.33,-999,-999,328.1,332.9,976.1,2.78,3.26,-999,-999
2022-07-10 20:00:00+00:00,394.6,486.8,334.4,46.2,272.05,250.63,-3.33,-3.11,-3.51,-3.34,-3.14,-3.5,-999,-999,75.92,0.54,4.4,5.91,0.52,1.52,2.07,0.18,141.4,204.7,976.1,2.78,3.26,13.8,1.3
2022-07-10 21:00:00+00:00,370.6,458.6,314.8,68.8,234.57,238.98,-3.37,-3.07,-3.66,-3.37,-3.11,-3.65,-999,-999,82.8,0.54,4.18,5.17,0.45,1.43,1.79,0.15,113.6,188.5,975.8,2.78,3.26,13.83,0.49
2022-07-10 22:00:00+00:00,183.2,258.8,155.4,52.0,211.26,120.08,-3.61,-3.45,-3.75,-3.62,-3.47,-3.76,-999,-999,84.5,0.54,3.81,4.89,0.41,1.31,1.69,0.14,13.1,28.75,975.7,2.79,3.26,14.36,-0.46
2022-07-10 23:00:00+00:00,109.6,143.8,92.6,21.6,90.55,100.87,-3.78,-3.54,-4.03,-3.79,-3.56,-4.04,-999,-999,84.6,0.54,3.81,5.58,0.6,1.31,1.9,0.21,27.67,32.02,975.5,2.79,3.26,15.0,-1.85
2022-07-11 00:00:00+00:00,65.2,104.2,54.6,15.4,12.36,62.99,-4.07,-3.78,-4.34,-4.09,-3.81,-4.34,-999,-999,83.2,0.54,2.9,4.83,0.82,1.0,1.63,0.28,182.3,221.7,975.3,2.79,3.26,14.39,-2.65
2022-07-11 01:00:00+00:00,25.6,44.4,21.2,6.6,18.11,32.44,-4.37,-4.19,-4.53,-4.38,-4.23,-4.54,-999,-999,79.81,0.54,1.9,4.9,1.08,0.64,1.68,0.38,131.7,151.6,975.0,2.79,3.26,13.84,-3.47
2022-07-11 02:00:00+00:00,9.4,16.2,7.6,2.8,16.61,16.77,-4.71,-4.34,-4.91,-4.72,-4.38,-4.91,-999,-999,79.45,0.54,1.81,4.36,0.97,0.62,1.45,0.34,70.83,72.25,974.8,2.8,3.26,13.77,-4.13
2022-07-11 03:00:00+00:00,8.6,10.8,6.6,1.4,8.43,6.22,-5.03,-4.85,-5.17,-5.05,-4.87,-5.2,-999,-999,80.3,0.54,1.41,4.03,0.78,0.48,1.35,0.28,97.8,87.8,974.5,2.8,3.27,13.69,-4.64
2022-07-11 04:00:00+00:00,4.8,6.0,3.6,0.6,5.91,9.29,-5.22,-5.06,-5.35,-5.25,-5.07,-5.39,-40.0,-999,80.3,0.54,1.04,2.74,0.62,0.44,1.36,0.39,128.6,98.3,974.0,2.8,3.27,13.63,-4.99
2022-07-11 05:00:00+00:00,10.8,14.8,8.6,2.2,-1.81,11.81,-5.42,-5.29,-5.54,-5.44,-5.34,-5.57,-999,-999,79.72,0.54,0.91,2.9,0.61,0.32,1.14,0.26,166.6,168.1,973.6,2.79,3.27,13.56,-5.24
2022-07-11 06:00:00+00:00,22.6,39.0,18.6,5.4,-41.97,40.31,-5.49,-5.35,-5.62,-5.51,-5.37,-5.63,-40.0,-999,78.66,0.54,1.23,2.61,0.62,0.51,1.72,0.39,247.7,233.4,973.3,2.79,3.27,13.58,-5.38
2022-07-11 07:00:00+00:00,54.2,69.2,45.2,9.6,-217.79,123.62,-5.64,-5.42,-5.92,-5.67,-5.5,-5.95,-999,-999,77.29,0.54,1.33,3.11,0.61,0.68,1.63,0.49,203.1,214.1,973.1,2.79,3.27,13.75,-5.37
2022-07-11 08:00:00+00:00,106.0,158.8,88.8,26.0,-186.22,164.8,-5.73,-5.07,-5.98,-5.78,-5.3,-5.99,-999,-999,76.36,0.54,0.97,2.35,0.51,0.28,1.55,0.31,199.4,198.8,973.1,2.79,3.27,14.83,-5.22
2022-07-11 09:00:00+00:00,184.6,217.2,155.0,17.2,-382.2,305.67,-5.33,-4.48,-5.82,-5.51,-4.8,-5.89,-999,-999,32.02,0.54,1.35,3.32,0.86,0.56,2.19,0.53,197.5,179.6,972.9,2.78,3.27,13.93,-4.18
2022-07-11 10:00:00+00:00,260.8,304.0,218.6,29.4,-919.68,459.21,-5.45,-4.49,-5.91,-5.64,-4.98,-5.95,-999,-999,17.49,0.54,1.56,3.3,0.77,0.73,1.7,0.45,182.4,177.9,972.8,2.78,3.27,13.83,-3.31
2022-07-11 11:00:00+00:00,408.8,628.0,341.8,69.6,-999,700.0,-5.11,-3.03,-5.78,-5.31,-4.09,-5.81,-999,-999,12.56,0.54,1.72,3.48,0.7,0.73,1.74,0.38,184.1,185.3,972.6,2.78,3.27,13.79,-2.05
2022-07-11 12:00:00+00:00,504.6,621.2,420.8,28.6,-999,740.16,-4.6,-3.03,-5.41,-4.95,-4.12,-5.49,-999,-999,11.33,0.55,1.57,3.41,0.76,0.59,1.73,0.33,191.5,192.5,972.5,2.77,3.27,13.74,-0.08
2022-07-11 13:00:00+00:00,660.6,1289.6,541.6,131.8,-999,617.64,-5.17,-4.41,-5.64,-5.22,-4.57,-5.63,-999,-999,9.19,0.54,2.92,4.11,0.56,1.03,1.65,0.2,203.3,200.1,972.3,2.78,3.27,13.68,0.45
2022-07-11 14:00:00+00:00,781.6,919.8,626.6,83.8,-822.05,709.45,-5.05,-4.51,-5.47,-5.09,-4.46,-5.59,-999,-999,8.51,0.54,3.09,4.36,0.44,1.11,1.86,0.18,182.6,180.2,972.4,2.78,3.27,13.61,-0.02
2022-07-11 15:00:00+00:00,799.0,892.2,632.6,49.2,237.4,680.31,-4.57,-4.36,-4.84,-4.64,-4.42,-4.92,-999,-999,7.92,0.54,3.48,4.39,0.36,1.34,2.04,0.22,177.1,175.1,972.3,2.78,3.27,13.56,0.22
2022-07-11 16:00:00+00:00,838.8,870.6,658.8,18.6,-999,604.88,-4.34,-4.08,-4.62,-4.46,-4.15,-4.78,-999,-999,7.89,0.54,3.58,4.61,0.32,1.59,2.33,0.29,174.3,171.8,972.3,2.77,3.27,13.51,0.39
2022-07-11 17:00:00+00:00,817.4,837.0,638.6,19.6,-999,631.49,-3.98,-3.71,-4.28,-4.14,-3.91,-4.39,-999,-999,7.83,0.54,3.71,4.37,0.29,1.68,2.4,0.31,173.1,170.3,972.3,2.77,3.27,13.63,0.81
2022-07-11 18:00:00+00:00,736.6,1208.8,589.4,128.6,-999,1207.08,-3.41,-2.81,-3.83,-3.54,-3.01,-3.95,-999,-999,8.13,0.55,2.79,3.9,0.53,1.17,2.16,0.36,208.0,204.7,972.5,2.77,3.26,13.58,1.24
2022-07-11 19:00:00+00:00,622.0,1167.2,506.2,178.2,1171.65,-999,-3.18,-2.12,-3.63,-3.21,-2.07,-3.69,-999,-999,8.18,0.58,2.31,4.06,0.73,0.82,1.46,0.26,224.7,221.5,972.8,2.77,3.26,13.63,2.67
2022-07-11 20:00:00+00:00,505.2,886.0,417.0,108.6,611.49,1162.99,-3.25,-2.74,-3.74,-3.29,-2.84,-3.74,-999,-999,7.87,0.56,2.34,4.14,0.68,0.84,1.52,0.26,221.0,218.4,973.0,2.41,3.26,13.72,2.68
2022-07-11 21:00:00+00:00,333.4,447.8,283.2,29.8,-269.53,398.19,-3.53,-3.16,-3.75,-3.52,-3.25,-3.76,-999,-999,7.47,0.54,2.49,4.25,0.63,0.91,1.47,0.22,223.9,222.0,973.3,2.13,3.26,13.88,1.39
2022-07-11 22:00:00+00:00,231.8,389.2,199.2,50.4,-537.64,381.26,-3.6,-3.32,-3.92,-3.59,-3.33,-3.9,-999,-999,7.17,0.54,2.33,4.56,0.72,0.85,1.61,0.28,231.3,228.8,973.6,2.78,3.26,13.84,-0.08
2022-07-11 23:00:00+00:00,130.4,174.2,112.4,24.0,-999,173.86,-3.88,-3.71,-4.04,-3.89,-3.73,-4.05,-999,-999,14.1,0.54,2.54,4.38,0.63,0.92,1.54,0.23,224.4,221.2,973.8,2.78,3.26,14.26,-1.51
2022-07-12 00:00:00+00:00,72.8,113.0,68.6,16.2,-443.94,125.59,-4.37,-3.94,-5.12,-4.36,-3.96,-5.1,-999,-999,72.07,0.54,2.65,4.89,0.62,0.96,1.65,0.21,224.4,221.6,974.1,2.6,3.27,14.09,-2.88
2022-07-12 01:00:00+00:00,27.6,45.0,23.4,8.4,-167.95,61.02,-4.64,-4.37,-4.81,-4.64,-4.39,-4.81,-999,-999,73.04,0.54,2.71,4.41,0.59,1.02,1.57,0.19,217.4,214.6,974.3,2.69,3.27,13.84,-4.03
2022-07-12 02:00:00+00:00,9.4,15.4,7.6,3.0,-41.97,19.13,-4.75,-4.63,-4.94,-4.76,-4.66,-4.94,-999,-999,73.94,0.54,3.01,4.68,0.69,1.11,1.63,0.23,216.5,213.1,974.6,2.6,3.27,13.76,-4.66
2022-07-12 03:00:00+00:00,4.0,5.4,3.0,0.6,-4.02,9.29,-4.87,-4.68,-5.01,-4.88,-4.71,-5.01,-999,-999,74.29,0.54,3.15,5.12,0.92,1.24,1.78,0.26,206.0,203.8,974.9,2.69,3.27,13.69,-4.91
2022-07-12 04:00:00+00:00,3.4,4.0,2.6,0.4,-17.95,11.97,-5.4,-4.6,-6.17,-5.42,-4.61,-6.19,-999,-999,84.2,0.54,3.9,5.91,0.82,1.37,2.05,0.27,240.5,238.0,975.1,2.14,3.27,13.61,-5.07
2022-07-12 05:00:00+00:00,6.4,10.8,5.2,1.8,-22.6,22.36,-6.15,-5.36,-6.42,-6.16,-5.33,-6.43,-999,-999,87.2,0.54,4.45,5.74,0.48,1.56,2.02,0.17,228.7,225.5,975.3,2.51,3.28,13.54,-5.75
2022-07-12 06:00:00+00:00,17.6,33.0,14.8,6.6,-92.44,46.54,-6.46,-6.28,-6.75,-6.46,-6.3,-6.74,-999,-999,87.3,0.54,3.5,4.52,0.56,1.25,1.59,0.17,227.0,224.3,975.6,0.09,3.28,13.53,-6.36
2022-07-12 08:00:00+00:00,134.6,215.8,115.6,51.2,-999,-999,-999,-6.32,-8.07,-6.92,-6.25,-999,-999,-999,40.17,0.54,1.56,2.1,0.25,0.57,0.76,0.11,219.0,224.3,976.5,2.8,3.29,14.22,-6.46
2022-07-12 09:00:00+00:00,197.6,398.8,166.0,53.6,-999,1266.14,-999,-6.69,-999,-999,-6.86,-999,-999,-999,52.91,0.54,1.31,2.19,0.31,0.5,0.81,0.1,225.5,218.6,976.9,2.52,3.29,13.83,-6.33
2022-07-12 10:00:00+00:00,390.4,-999,328.2,-999,-999,-999,23.4,-999,-999,23.4,-999,-999,31.72,23.4,23.4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2022-07-12 11:00:00+00:00,518.0,585.6,427.0,33.6,-999,970.08,-6.68,-6.16,-999,-6.88,-6.44,-999,-999,-999,12.9,0.54,2.52,4.19,0.72,1.21,2.29,0.57,172.1,171.0,-999,2.7,3.29,13.73,-4.29
2022-07-12 12:00:00+00:00,641.4,827.8,521.2,124.8,-999,579.13,-6.22,-5.75,-6.58,-6.35,-5.78,-6.7,-999,-999,11.31,0.54,3.72,4.34,0.26,1.29,1.48,0.09,175.4,173.6,977.7,2.42,3.28,13.65,-3.16
2022-07-12 13:00:00+00:00,559.0,1072.0,454.8,-999,-865.35,-999,-4.4,-999,-999,-4.51,-999,-999,-999,-999,30.14,0.56,1.84,-999,-999,0.67,-999,-999,178.7,8.04,-999,2.33,-999,-999,-999
2022-07-12 14:00:00+00:00,642.4,1078.4,524.2,72.0,-354.17,436.46,-3.19,-2.55,-3.59,-3.81,-3.54,-4.07,-999,-999,9.48,0.55,3.07,4.17,0.53,1.89,2.5,0.32,153.3,151.6,-999,2.78,3.27,13.56,1.25
2022-07-12 15:00:00+00:00,818.6,-999,651.8,194.4,-999,1245.67,-2.35,-1.36,-3.31,-3.02,-2.38,-3.74,-999,-999,8.2,0.59,2.26,3.32,0.42,1.57,2.25,0.29,157.2,156.1,978.5,2.78,3.26,13.49,2.45
2022-07-12 16:00:00+00:00,874.8,-999,688.4,198.8,-999,1233.86,-0.97,1.83,-2.65,-1.46,0.5,-3.0,-999,-999,8.16,0.61,1.13,3.0,0.63,0.37,1.99,0.51,221.4,169.8,978.8,2.77,3.26,13.43,4.67
2022-07-12 17:00:00+00:00,709.8,951.8,574.0,49.2,-368.11,1107.87,-2.36,-0.61,-2.98,-2.24,-1.58,-2.81,-999,-999,8.1,0.6,2.71,4.82,1.01,0.82,1.63,0.48,248.9,228.2,979.0,2.68,3.26,14.24,6.49
2022-07-12 18:00:00+00:00,632.0,769.0,512.6,60.4,-508.66,429.68,-2.83,-2.37,-3.15,-2.57,-2.04,-3.38,-999,-999,7.58,0.59,3.4,4.18,0.28,1.17,1.42,0.09,273.6,271.8,979.3,2.41,3.27,13.77,3.72
2022-07-12 19:00:00+00:00,576.2,1006.4,465.4,84.2,91.73,580.31,-2.77,-2.54,-3.04,-2.66,-2.13,-3.29,-999,-999,7.53,0.57,3.5,4.16,0.27,1.21,1.43,0.09,275.2,273.5,979.6,2.78,3.27,13.82,2.3
2022-07-12 21:00:00+00:00,243.2,322.8,200.2,30.8,-236.38,100.47,-3.92,-3.73,-4.17,-4.01,-3.82,-4.24,-999,-999,64.71,0.54,3.2,3.85,0.29,1.1,1.33,0.1,300.2,298.9,980.3,2.79,3.27,14.72,-0.17
2022-07-12 22:00:00+00:00,152.0,195.0,126.4,21.0,-230.63,51.97,-4.03,-3.87,-4.15,-4.12,-3.92,-4.26,-999,-999,83.5,0.54,2.94,3.44,0.21,1.02,1.2,0.07,290.8,289.8,980.5,2.79,3.27,13.91,-1.58
2022-07-12 23:00:00+00:00,92.0,123.0,77.2,15.0,-297.09,36.22,-4.07,-3.81,-4.43,-4.08,-3.87,-4.32,-999,-999,85.0,0.54,2.98,3.94,0.34,1.04,1.38,0.12,275.3,273.1,980.6,1.67,3.27,14.93,-2.53
2022-07-13 00:00:00+00:00,47.8,70.6,40.4,11.8,-200.24,43.07,-4.13,-3.67,-4.42,-4.11,-3.71,-4.36,-999,-999,88.4,0.54,3.21,5.76,0.39,1.12,2.04,0.13,271.9,269.7,980.5,1.3,3.27,14.04,-3.25
2022-07-13 01:00:00+00:00,21.4,31.0,18.0,6.0,-84.49,25.51,-3.84,-3.67,-4.0,-3.87,-3.7,-4.01,-999,-999,90.3,0.54,5.62,7.0,0.51,1.95,2.41,0.17,304.7,303.2,980.7,2.13,3.25,13.87,-3.49
2022-07-13 02:00:00+00:00,6.6,12.2,5.4,2.4,-29.53,7.32,-4.17,-3.79,-4.59,-4.2,-3.82,-4.62,-999,-999,90.3,0.54,6.01,7.06,0.42,2.08,2.44,0.15,305.5,304.7,980.8,0.0,3.26,13.8,-3.74
2022-07-13 03:00:00+00:00,2.6,3.4,1.8,0.6,-10.0,4.49,-4.75,-4.42,-5.01,-4.79,-4.45,-5.04,-999,-999,89.9,0.54,6.12,7.04,0.42,2.12,2.44,0.15,310.6,309.7,980.8,0.0,3.27,13.72,-4.24
2022-07-13 04:00:00+00:00,2.2,3.4,1.4,0.2,-5.83,3.7,-4.98,-4.84,-5.18,-5.01,-4.87,-5.22,-999,-999,89.8,0.54,5.64,6.72,0.41,1.95,2.31,0.14,312.1,310.8,980.8,0.0,3.27,13.65,-4.67
2022-07-13 05:00:00+00:00,4.4,7.4,3.4,1.2,-11.34,5.28,-5.0,-4.87,-5.1,-5.03,-4.9,-5.15,-999,-999,89.8,0.54,5.69,6.69,0.46,1.97,2.32,0.15,309.8,309.3,980.9,0.0,3.27,13.57,-4.88
2022-07-13 06:00:00+00:00,13.0,23.6,10.8,4.4,-38.19,13.23,-4.95,-4.82,-5.02,-4.98,-4.85,-5.06,-40.0,-999,89.9,0.54,5.63,6.8,0.43,1.95,2.36,0.15,306.5,305.9,981.0,0.0,3.27,13.54,-4.88
2022-07-13 07:00:00+00:00,37.0,54.4,30.8,9.8,-94.02,30.47,-4.85,-4.73,-5.0,-4.88,-4.75,-5.03,-999,-999,89.9,0.54,5.58,6.48,0.43,1.93,2.27,0.14,309.0,308.1,981.1,0.0,3.27,13.64,-4.76
2022-07-13 08:00:00+00:00,90.4,138.6,75.6,25.6,-125.43,41.81,-4.8,-4.66,-4.88,-4.83,-4.69,-4.91,-999,-999,89.8,0.54,5.18,6.22,0.43,1.79,2.15,0.14,314.4,313.2,981.0,0.09,3.27,13.99,-4.51
2022-07-13 10:00:00+00:00,239.4,282.4,204.6,28.2,-304.65,122.68,-4.61,-4.34,-4.76,-4.66,-4.41,-4.8,-39.96,-999,89.6,0.54,5.35,6.32,0.34,1.85,2.14,0.11,313.0,312.1,980.9,2.42,3.27,13.94,-3.44
2022-07-13 11:00:00+00:00,301.8,367.2,261.0,31.4,-215.04,97.01,-4.35,-4.1,-4.5,-4.4,-4.19,-4.54,-39.95,-999,89.7,0.54,5.64,6.75,0.41,1.95,2.35,0.14,317.9,316.3,980.9,1.3,3.26,13.88,-2.79
2022-07-13 12:00:00+00:00,422.2,477.4,366.0,26.6,-188.19,70.79,-4.18,-4.01,-4.32,-4.24,-4.09,-4.38,-39.95,-999,89.4,0.54,6.16,7.38,0.43,2.13,2.51,0.15,319.6,318.2,980.8,1.02,3.26,13.87,-1.96
2022-07-13 13:00:00+00:00,454.8,539.2,397.0,45.0,-120.79,97.09,-4.32,-4.17,-4.52,-4.34,-4.21,-4.51,-39.98,-999,88.9,0.54,6.15,7.29,0.43,2.13,2.53,0.15,324.5,323.2,980.7,2.51,3.26,13.87,-1.39
2022-07-13 15:00:00+00:00,704.6,-999,608.2,111.6,68.19,603.94,-3.56,-3.1,-3.88,-3.63,-3.27,-3.99,-999,-999,13.28,0.54,6.15,7.74,0.48,2.12,2.59,0.17,342.7,340.1,980.7,1.29,3.25,13.8,0.9
2022-07-13 16:00:00+00:00,754.8,-999,642.2,158.0,-999,1090.55,-3.27,-3.01,-3.55,-3.33,-3.11,-3.63,-999,-999,0.0,0.54,5.99,7.15,0.45,2.06,2.46,0.15,339.2,337.6,980.4,2.57,3.24,13.95,1.69
2022-07-13 17:00:00+00:00,643.0,771.2,560.2,56.2,-186.77,240.0,-3.24,-2.83,-3.53,-3.25,-2.83,-3.53,-999,-999,82.9,0.54,6.18,7.27,0.48,2.14,2.53,0.16,333.8,338.8,980.2,2.66,3.24,13.79,1.55
2022-07-13 18:00:00+00:00,605.8,877.4,526.8,62.2,114.57,504.96,-2.97,-2.73,-3.21,-2.99,-2.78,-3.25,-999,-999,11.33,0.54,5.73,7.01,0.5,1.98,2.38,0.17,245.1,273.1,980.1,2.57,3.24,13.79,1.46
2022-07-13 19:00:00+00:00,534.4,974.2,463.2,74.0,608.58,533.7,-2.98,-2.66,-3.2,-3.0,-2.72,-3.22,-999,-999,43.76,0.54,5.7,6.72,0.42,1.97,2.31,0.14,108.4,124.1,979.9,2.75,3.24,13.94,1.5
2022-07-13 20:00:00+00:00,395.6,449.2,344.6,33.0,7.09,104.88,-3.33,-3.12,-3.52,-3.35,-3.17,-3.55,-999,-999,83.3,0.54,5.94,6.95,0.36,2.05,2.38,0.12,60.41,167.4,979.9,2.76,3.25,13.84,0.56
2022-07-13 21:00:00+00:00,284.2,345.0,248.4,30.0,149.76,145.51,-3.63,-3.42,-3.84,-3.65,-3.42,-3.86,-999,-999,83.2,0.54,5.9,6.95,0.39,2.04,2.38,0.13,5.74,32.33,979.7,2.48,3.25,13.88,-0.59
2022-07-13 22:00:00+00:00,221.8,329.4,195.6,41.8,663.78,294.49,-3.99,-3.71,-4.21,-4.01,-3.73,-4.2,-999,-999,83.7,0.54,5.57,6.5,0.44,1.92,2.24,0.15,13.72,10.64,979.5,2.48,3.25,13.94,-1.49
