110,2003,340,1900,-6999,-5.171,80.4,6.946,120.7,8.49,0,12.73
110,2003,340,2000,-6999,-5.47,83.7,6.159,121.3,7.66,0,12.72
110,2003,340,2100,-6999,-5.719,89.4,5.803,122.5,6.716,0,12.72
110,2003,340,2200,-6999,-5.612,89.4,5.772,132.9,7.13,0,12.72
110,2003,340,2300,-6999,-6.799,91,6.344,178.3,8.78,0,12.71
110,2003,341,0,-6999,-7.6,90.5,3.664,149.8,5.076,0,12.71
110,2003,341,100,-6999,-7.38,90.8,4.799,136.4,5.893,0,12.71
110,2003,341,200,-6999,-7.54,90.5,5.677,149.3,7.94,0,12.71
110,2003,341,300,-6999,-7.73,90.3,4.136,141.5,5.344,0,12.7
110,2003,341,400,-6999,-7.86,90.2,2.741,125.6,3.75,0,12.7
110,2003,341,500,-6999,-7.69,90.3,5.951,116.2,9.92,0,12.7
110,2003,341,600,-6999,-7.43,90,7.88,138.5,10.86,0,12.69
110,2003,341,700,-6999,-7.43,87.2,8.16,146.7,9.51,0,12.69
110,2003,341,800,-6999,-8.44,89.9,6.167,198.9,9.45,0,12.69
110,2003,341,900,-6999,-9.6,89.1,8.14,211.9,11.89,0,12.69
110,2003,341,1000,-6999,-9.97,88.9,5.825,194.9,8.24,0,12.69
110,2003,341,1100,-6999,-10.08,88.8,5.403,170.4,7.74,0,12.68
110,2003,341,1200,-6999,-10.21,88.7,5.774,168.4,7.08,0,12.68
110,2003,341,1300,-6999,-10.81,88.3,6.414,187,7.91,0,12.67
110,2003,341,1400,-6999,-11.32,88,5.978,181.2,8.51,0,12.67
110,2003,341,1500,-6999,-11.61,87.8,5.02,153.7,6.344,0,12.67
110,2003,341,1600,-6999,-11.52,88,6.427,157.7,9.3,0,12.66
110,2003,341,1700,-6999,-12.38,87.2,6.631,143.2,7.7,0,12.66
110,2003,341,1800,-6999,-13.32,86.8,6.042,141.4,7.15,0,12.65
110,2003,341,1900,-6999,-12.66,87.1,5.817,166.4,8.98,0,12.64
110,2003,341,2000,-6999,-13.44,86.5,5.347,204.4,7.31,0,12.64
110,2003,341,2100,-6999,-14.11,86.1,4.563,188.3,6.736,0,12.64
110,2003,341,2200,-6999,-14.35,86,4.95,180.9,6.997,0,12.63
110,2003,341,2300,-6999,-14.81,85.6,4.665,185.1,6.298,0,12.63
110,2003,342,0,-6999,-15.49,85.1,3.248,147.3,4.188,0,12.62
110,2003,342,100,-6999,-16.28,84.6,3.486,133.9,4.181,0,12.62
110,2003,342,200,-6999,-16.54,84.5,3.597,108.5,5.044,0,12.61
110,2003,342,300,-6999,-15.64,85.1,4.795,130.1,5.847,0,12.61
110,2003,342,400,-6999,-15.6,85.1,4.933,115.3,6.52,0,12.6
110,2003,342,500,-6999,-15.55,85.1,5.032,97,6.723,0,12.61
110,2003,342,600,-6999,-15.11,85.3,5.138,103,6.716,0,12.61
110,2003,342,700,-6999,-14.92,84.4,7.52,105.5,9.26,0,12.61
110,2003,342,800,-6999,-15.44,82.1,8.67,99.3,10.24,0,12.61
110,2003,342,900,-6999,-16.83,80.5,9.46,93.8,11.19,0,12.6
110,2003,342,1000,-6999,-17.26,78.7,9.82,92.3,11.36,0,12.59
110,2003,342,1100,-6999,-17.38,78.4,11.18,88.9,12.74,0,12.59
110,2003,342,1200,-6999,-17.19,78.8,11.35,92.7,13.46,0,12.59
110,2003,342,1300,-6999,-17.36,79,11.57,92.2,14.26,0,12.58
110,2003,342,1400,-6999,-17.28,79,13,95.2,16.29,0,12.58
110,2003,342,1500,-6999,-17.25,78.9,12.88,92.6,16.04,0,12.58
110,2003,342,1600,-6999,-17.33,78.6,12.94,88.5,15.61,0,12.58
110,2003,342,1700,-6999,-17.36,79.8,12.49,89.2,14.65,0,12.57
110,2003,342,1800,-6999,-17.36,80.4,13.14,89.9,15.48,0,12.58
110,2003,342,1900,-6999,-17.06,79.8,14.47,86.1,16.63,0,12.58
110,2003,342,2000,-6999,-16.5,79.1,13.55,84.5,16.39,0,12.58
110,2003,342,2100,-6999,-16.12,79.1,10.89,89.1,13.56,0,12.58
110,2003,342,2200,-6999,-15.38,76.4,9.49,85.7,10.94,0,12.59
110,2003,342,2300,-6999,-14.83,73.6,9.27,84.4,10.77,0,12.58
110,2003,343,0,-6999,-14.06,73.4,7.97,86.4,9.22,0,12.6
110,2003,343,100,-6999,-13.01,76.1,7.22,94.4,8.51,0,12.6
110,2003,343,200,-6999,-12.23,82.4,7.09,92,8.55,0,12.61
110,2003,343,300,-6999,-11.72,82.7,6.978,95.3,8.57,0,12.62
110,2003,343,400,-6999,-11.43,82.1,7.41,101.9,8.58,0,12.62
110,2003,343,500,-6999,-11.24,83.1,6.191,106.2,7.72,0,12.63
110,2003,343,600,-6999,-11.04,84,5.885,115.2,6.906,0,12.64
110,2003,343,700,-6999,-10.93,83.3,5.432,97.1,7.02,0,12.64
110,2003,343,800,-6999,-10.74,83.8,6.471,103.6,7.95,0,12.64
110,2003,343,900,-6999,-10.64,84.1,5.967,111.1,7.11,0,12.64
110,2003,343,1000,-6999,-10.59,85.3,4.673,116.7,5.423,0,12.64
110,2003,343,1100,-6999,-10.42,86.6,4.806,129.9,6.213,0,12.64
110,2003,343,1200,-6999,-10.37,88,5.073,149.4,6.298,0,12.64
110,2003,343,1300,-6999,-10.59,88.4,4.818,159.2,6.024,0,12.64
110,2003,343,1400,-6999,-10.87,88.4,4.826,163.5,6.409,0,12.64
110,2003,343,1500,-6999,-10.94,88.3,4.371,168.1,5.945,0,12.64
110,2003,343,1600,-6999,-11.45,87.9,4.103,175.7,5.338,0,12.64
110,2003,343,1700,-6999,-11.97,87.5,2.852,136.8,3.972,0,12.64
110,2003,343,1800,-6999,-12.23,87.3,2.779,80.8,4.214,0,12.63
110,2003,343,1900,-6999,-12.18,87,3.125,77.1,4.083,0,12.63
110,2003,343,2000,-6999,-12.21,86.7,3.006,92.3,3.861,0,12.63
110,2003,343,2100,-6999,-12.27,85.4,3.603,108.2,4.345,0,12.62
110,2003,343,2200,-6999,-12.45,84.1,3.214,103.9,3.789,0,12.62
110,2003,343,2300,-6999,-12.42,83.7,3.144,107.6,3.606,0,12.62
110,2003,344,0,-6999,-12.54,83.6,3.566,102.2,4.123,0,12.62
110,2003,344,100,-6999,-12.3,85.6,2.728,117.4,3.482,0,12.62
110,2003,344,200,-6999,-12.24,86,2.653,122.8,3.103,0,12.61
110,2003,344,300,-6999,-12.36,86.2,2.922,135.6,3.515,0,12.62
110,2003,344,400,-6999,-12.46,86.9,3.049,144.9,4.018,0,12.62
110,2003,344,500,-6999,-12.6,86.8,2.918,140.3,3.463,0,12.62
110,2003,344,600,-6999,-12.57,86.8,2.802,134.1,3.443,0,12.62
110,2003,344,700,-6999,-13.08,85.3,3.142,124.6,3.724,0,12.62
110,2003,344,800,-6999,-12.82,85.7,3.591,132,4.541,0,12.62
110,2003,344,900,-6999,-12.72,84,3.499,113.8,4.077,0,12.62
110,2003,344,1000,-6999,-12.94,83.3,4.34,104.9,5.24,0,12.61
110,2003,344,1100,-6999,-13.07,83.2,4.229,106.2,5.299,0,12.61
110,2003,344,1200,-6999,-13.17,83.6,4.364,103.1,5.645,0,12.61
110,2003,344,1300,-6999,-13.85,82.3,3.933,87.5,4.671,0,12.6
110,2003,344,1400,-6999,-14.6,80.5,4.488,85.8,5.873,0,12.6
110,2003,344,1500,-6999,-14.91,79.6,4.897,80.6,5.782,0,12.6
110,2003,344,1600,-6999,-14.62,77.4,5.103,85.4,6.069,0,12.6
110,2003,344,1700,-6999,-13.72,77.3,5.033,90.8,7.43,0,12.59
110,2003,344,1800,-6999,-12.42,78.1,5.485,99.4,6.651,0,12.6
110,2003,344,1900,-6999,-12.82,78.7,5.564,88.1,7.22,0,12.59
110,2003,344,2000,-6999,-12.73,78.9,5.491,82.1,6.207,0,12.6
110,2003,344,2100,-6999,-12.49,78.8,5.614,80.5,6.736,0,12.6
110,2003,344,2200,-6999,-11.92,77.2,5.875,82,6.984,0,12.6
110,2003,344,2300,-6999,-11.38,79,5.09,78.9,5.867,0,12.61
110,2003,345,0,-6999,-11.71,79,4.944,79.1,6.194,0,12.61
110,2003,345,100,-6999,-11.36,79,3.893,69.68,5.325,0,12.61
110,2003,345,200,-6999,-10.93,79.7,2.413,39.13,3.339,0,12.61
110,2003,345,300,-6999,-11.34,80.6,1.126,11.13,2.293,0,12.61
110,2003,345,400,-6999,-11.71,82.1,1.944,6.299,3.652,0,12.61
110,2003,345,500,-6999,-12.88,84.4,3.605,325.4,4.613,0,12.61
110,2003,345,600,-6999,-12.66,82,2.965,9.36,4.763,0,12.6
110,2003,345,700,-6999,-12.51,78.1,4.03,16.74,5.436,0,12.6
110,2003,345,800,-6999,-12.48,77.8,3.784,22.15,5.005,0,12.6
110,2003,345,900,-6999,-13.34,78.6,2.704,36.25,3.443,0,12.6
110,2003,345,1000,-6999,-14.07,80.4,2.504,57.56,3.711,0,12.6
110,2003,345,1100,-6999,-15.31,80.9,4.688,68.8,6.331,0,12.59
110,2003,345,1200,-6999,-14.53,81.2,4.411,84.2,5.259,0,12.58
110,2003,345,1300,-6999,-13.53,80.3,4.551,77,5.638,0,12.58
110,2003,345,1400,-6999,-12.94,78.9,4.69,81.4,5.547,0,12.58
110,2003,345,1500,-6999,-12.82,77.5,4.711,82.2,5.645,0,12.59
110,2003,345,1600,-6999,-12.84,76.6,5.146,78.1,5.958,0,12.59
110,2003,345,1700,-6999,-13.07,76,5.027,79.3,5.762,0,12.59
110,2003,345,1800,-6999,-13.08,74.2,5.47,76.9,6.383,0,12.59
110,2003,345,1900,-6999,-12.84,72.2,4.438,78.3,5.985,0,12.59
110,2003,345,2000,-6999,-13.08,69.51,3.821,45.63,5.109,0,12.59
110,2003,345,2100,-6999,-14.32,67.34,3.825,39.06,5.233,0,12.58
110,2003,345,2200,-6999,-15.24,66.74,4.952,35.86,6.481,0,12.58
110,2003,345,2300,-6999,-15.43,66.71,3.07,65.45,6.154,0,12.58
110,2003,346,0,-6999,-14.98,65.17,1.452,73.9,3.116,0,12.57
110,2003,346,100,-6999,-15.12,64.97,2.766,47.34,3.378,0,12.57
110,2003,346,200,-6999,-16.82,67.41,3.576,44.2,5.9,0,12.56
110,2003,346,300,-6999,-17.78,63.86,5.018,32.64,6.148,0,12.56
110,2003,346,400,-6999,-17.68,63.86,5.5,34.18,6.37,0,12.55
110,2003,346,500,-6999,-16.38,62.9,5.164,35.49,5.808,0,12.54
110,2003,346,600,-6999,-16.92,65.03,4.937,34.46,5.593,0,12.54
110,2003,346,700,-6999,-16.39,62.85,4.711,54.06,6.207,0,12.54
110,2003,346,800,-6999,-17.2,63.43,4.759,50.34,7.74,0,12.54
110,2003,346,900,-6999,-18.35,64.2,4.824,64.83,7.35,0,12.53
110,2003,346,1000,-6999,-19.65,65.19,4.573,49.92,6.422,0,12.53
110,2003,346,1100,-6999,-19.56,65.2,2.509,59.52,4.822,0,12.53
110,2003,346,1200,-6999,-19.21,63.46,3.203,56.36,5.116,0,12.51
110,2003,346,1300,-6999,-19.42,62.83,4.664,38.7,6.579,0,12.51
110,2003,346,1400,-6999,-18.85,60.89,4.393,44.86,5.775,0,12.5
110,2003,346,1500,-6999,-20.47,64.08,4.123,39.61,5.468,0,12.51
110,2003,346,1600,-6999,-20.57,64.24,3.642,40.75,5.005,0,12.49
110,2003,346,1700,-6999,-20.93,63.99,3.833,39.62,5.828,0,12.49
110,2003,346,1800,-6999,-21.13,64.21,4.501,46.38,6.553,0,12.48
110,2003,346,1900,-6999,-21.42,65.49,6.206,69.25,7.69,0,12.49
110,2003,346,2000,-6999,-20.86,64.27,7.3,67.9,9.96,0,12.48
110,2003,346,2100,-6999,-21.74,65.84,9.49,71.9,10.7,0,12.47
110,2003,346,2200,-6999,-22.38,66.59,9.08,72.3,10.52,0,12.47
110,2003,346,2300,-6999,-22.27,66.14,9.24,70.8,12.23,0,12.47
110,2003,347,0,-6999,-22.38,66.46,9.04,71.6,12.41,0,12.47
110,2003,347,100,-6999,-22.57,67.13,9.68,72.2,11.95,0,12.47
110,2003,347,200,-6999,-22.82,69.32,10.21,73.6,12.4,0,12.46
110,2003,347,300,-6999,-22.45,68.73,10.25,72.4,12.67,0,12.46
110,2003,347,400,-6999,-22.26,67.25,10.89,70,14.18,0,12.46
110,2003,347,500,-6999,-22.4,69.45,11.17,71.6,13.99,0,12.46
110,2003,347,600,-6999,-22.37,68.92,11.66,70.7,14.46,0,12.46
110,2003,347,700,-6999,-22.31,69.62,12.62,69.49,14.29,0,12.46
110,2003,347,800,-6999,-22.11,69.15,12.39,69.29,13.8,0,12.46
110,2003,347,900,-6999,-21.82,69.52,13.42,67.88,15.27,0,12.46
110,2003,347,1000,-6999,-21.77,72.1,14.57,70.6,16.93,0,12.47
110,2003,347,1100,-6999,-21.52,74.2,15.17,69.42,17.06,0,12.47
110,2003,347,1200,-6999,-21.45,73.9,15.15,68.03,17.42,0,12.47
110,2003,347,1300,-6999,-21.15,73.3,15.29,68.08,17.63,0,12.47
110,2003,347,1400,-6999,-21.04,71.7,15.27,65,17.8,0,12.47
110,2003,347,1500,-6999,-20.84,71.2,15.54,63.03,17.33,0,12.47
110,2003,347,1600,-6999,-20.66,72.3,16.35,65.92,19.46,0,12.47
110,2003,347,1700,-6999,-20.01,72.2,16.5,66.45,19.04,0,12.49
110,2003,347,1800,-6999,-19.34,69.41,15.67,64.46,18.1,0,12.49
110,2003,347,1900,-6999,-19.15,69.35,16.57,64.34,18.96,0,12.49
110,2003,347,2000,-6999,-19.21,70.7,16.65,64.31,19.16,0,12.49
110,2003,347,2100,-6999,-19.02,72.3,17.31,64.59,20.63,0,12.5
110,2003,347,2200,-6999,-17.88,72.7,16.97,66.51,19.9,0,12.51
110,2003,347,2300,-6999,-16.2,67.3,13.92,67.27,18.09,0,12.51
110,2003,348,0,-6999,-15.19,69.38,13.3,70.6,16.58,0,12.52
110,2003,348,100,-6999,-14.49,70.2,10.53,75.7,13.98,0,12.53
110,2003,348,200,-6999,-13.17,69.14,8.3,73.5,10.07,0,12.53
110,2003,348,300,-6999,-12.05,71.2,8.34,73.3,9.91,0,12.54
110,2003,348,400,-6999,-11.21,72.8,6.933,79.7,8.34,0,12.56
110,2003,348,500,-6999,-10.65,77.3,6.701,81.1,8.43,0,12.57
110,2003,348,600,-6999,-8.88,78.8,6.391,83.9,7.64,0,12.58
110,2003,348,700,-6999,-6.457,80.7,6.465,103.5,8.41,0,12.59
110,2003,348,800,-6999,-5.103,87.9,7.08,110.8,8.94,0,12.6
110,2003,348,900,-6999,-4.94,85.9,8.37,122.5,11.04,0,12.61
110,2003,348,1000,-6999,-5.284,84.9,9.63,124.1,11.87,0,12.62
110,2003,348,1100,-6999,-5.89,87.2,8.3,117.2,11.88,0,12.62
110,2003,348,1200,-6999,-5.916,84.8,8.66,118.2,10.98,0,12.62
110,2003,348,1300,-6999,-5.859,79.1,8.99,122.6,10.95,0,12.63
110,2003,348,1400,-6999,-5.987,76.1,11.24,135.3,14.07,0,12.62
110,2003,348,1500,-6999,-6.449,76.9,10.58,136.8,14.2,0,12.62
110,2003,348,1600,-6999,-6.566,76.3,10.33,129.6,12.3,0,12.62
110,2003,348,1700,-6999,-6.802,77.8,10.19,117.3,11.72,0,12.62
110,2003,348,1800,-6999,-7.4,81.5,10.56,105.3,12.04,0,12.61
110,2003,348,1900,-6999,-7.79,76.2,10.26,100,11.84,0,12.61
110,2003,348,2000,-6999,-8.92,75.4,11.69,98.9,14.27,0,12.61
110,2003,348,2100,-6999,-9.33,75.6,12.2,98.1,14.8,0,12.6
110,2003,348,2200,-6999,-8.88,75.4,11.48,99.1,13.97,0,12.6
110,2003,348,2300,-6999,-9.07,74.8,10.79,97.2,13.53,0,12.59
110,2003,349,0,-6999,-9.23,73.7,7.53,90.7,9.51,0,12.59
110,2003,349,100,-6999,-8.95,72.1,9.07,96.9,11.01,0,12.59
110,2003,349,200,-6999,-9.02,70.3,9.19,95.3,11.5,0,12.59
110,2003,349,300,-6999,-9.68,71.7,8.61,90.7,10.34,0,12.59
110,2003,349,400,-6999,-10.38,73.7,8.38,86.9,9.89,0,12.58
110,2003,349,500,-6999,-10.26,73.1,8.28,85,9.83,0,12.58
110,2003,349,600,-6999,-10.75,74.7,7.92,83.6,9.13,0,12.58
110,2003,349,700,-6999,-11.27,75.3,6.943,80.8,8.2,0,12.57
110,2003,349,800,-6999,-11.73,75.1,6.557,81.3,8.35,0,12.57
110,2003,349,900,-6999,-11.41,75.4,7.36,83.5,8.66,0,12.56
110,2003,349,1000,-6999,-10.32,75.4,8.11,81.9,9.28,0,12.57
110,2003,349,1100,-6999,-9.59,82.6,6.638,84.6,7.98,0,12.57
110,2003,349,1200,-6999,-9.55,82.2,6.983,82.4,8.68,0,12.57
110,2003,349,1300,-6999,-9.34,81.1,7.02,82.1,8.54,0,12.58
110,2003,349,1400,-6999,-8.29,80.8,7.25,85.1,8.78,0,12.58
110,2003,349,1500,-6999,-8.64,77.3,8.37,80.3,10.43,0,12.58
110,2003,349,1600,-6999,-9.07,76.1,9.82,81.1,12.33,0,12.58
110,2003,349,1700,-6999,-10.89,76.9,10.27,78.4,13.01,0,12.58
110,2003,349,1800,-6999,-11.81,77.1,12.19,78.4,13.8,0,12.57
110,2003,349,1900,-6999,-11.99,77.1,12.36,77.7,14.6,0,12.56
110,2003,349,2000,-6999,-12.4,77.1,13.39,78.8,14.86,0,12.56
110,2003,349,2100,-6999,-13.05,78.5,12.62,83.2,14.41,0,12.55
110,2003,349,2200,-6999,-13.35,76.7,12.58,82.3,14.36,0,12.55
110,2003,349,2300,-6999,-13.13,76.2,11.35,83.8,13.37,0,12.54
110,2003,350,0,-6999,-12.32,76,10.13,81.8,12.49,0,12.54
110,2003,350,100,-6999,-12.2,77.1,9.86,82,11.38,0,12.54
110,2003,350,200,-6999,-12.28,76.1,10.2,81.1,12.54,0,12.54
110,2003,350,300,-6999,-12.33,73.6,10.3,84.7,12.46,0,12.54
110,2003,350,400,-6999,-12.55,71.4,9.64,85.7,12.35,0,12.54
110,2003,350,500,-6999,-13.07,71.4,10.1,80.6,12.41,0,12.54
110,2003,350,600,-6999,-13.31,71.2,9.82,82.4,12.82,0,12.54
110,2003,350,700,-6999,-13.84,72,10.17,81,13.86,0,12.54
110,2003,350,800,-6999,-14.43,73.3,10.5,77.7,13.47,0,12.52
110,2003,350,900,-6999,-14.38,72.3,10.48,79,13.34,0,12.52
110,2003,350,1000,-6999,-14.85,72.4,11.39,81.6,13.92,0,12.53
110,2003,350,1100,-6999,-15.44,73,11.62,83.2,16.14,0,12.52
110,2003,350,1200,-6999,-16.1,74.5,12.51,82.6,15.93,0,12.52
110,2003,350,1300,-6999,-16.42,75.6,13.14,80.2,16.83,0,12.51
110,2003,350,1400,-6999,-16.72,76.4,14.14,77.9,16.54,0,12.51
110,2003,350,1500,-6999,-17.11,76.4,13.99,76.9,17,0,12.49
110,2003,350,1600,-6999,-17.01,75.6,13.79,77.2,18.48,0,12.5
110,2003,350,1700,-6999,-17.45,75.5,13.55,76.8,16.28,0,12.49
110,2003,350,1800,-6999,-17.43,75.1,13.33,76.2,15.96,0,12.49
110,2003,350,1900,-6999,-17.15,74.2,13.51,74.8,15.66,0,12.49
110,2003,350,2000,-6999,-16.69,72.5,13.64,74.3,16.77,0,12.49
110,2003,350,2100,-6999,-16.86,72.4,13.98,75.8,16.9,0,12.49
110,2003,350,2200,-6999,-16.98,71.9,14.34,75.9,17.95,0,12.49
110,2003,350,2300,-6999,-17.1,72.9,14.32,77.6,16.75,0,12.49
110,2003,351,0,-6999,-17.36,72.8,14.85,79.1,17.5,0,12.48
110,2003,351,100,-6999,-17.44,73.6,14.61,79.3,17.93,0,12.48
110,2003,351,200,-6999,-17.21,71.7,14.72,76.8,17.2,0,12.48
110,2003,351,300,-6999,-17.01,71.3,16.53,75.7,19.8,0,12.48
110,2003,351,400,-6999,-17.16,72.9,17.54,77.2,20.12,0,12.48
110,2003,351,500,-6999,-17.46,73.4,16.34,76,19.57,0,12.47
110,2003,351,600,-6999,-17.86,75.8,14.95,79.7,18.08,0,12.48
110,2003,351,700,-6999,-17.82,74.6,15.78,80.1,18.08,0,12.47
110,2003,351,800,-6999,-17.75,72.3,15.31,78.9,17.61,0,12.47
110,2003,351,900,-6999,-18.16,72,15.04,83,17.66,0,12.47
110,2003,351,1000,-6999,-18.74,71.8,15.1,83.2,17.87,0,12.47
110,2003,351,1100,-6999,-19.1,72.7,12.93,81.2,16.24,0,12.46
110,2003,351,1200,-6999,-19.69,72.4,11.51,82.5,14.69,0,12.45
110,2003,351,1300,-6999,-19.83,69.21,12.57,84.8,15.65,0,12.45
110,2003,351,1400,-6999,-19.92,67.67,13.22,83.1,15.41,0,12.45
110,2003,351,1500,-6999,-20.16,69.61,12.77,81.3,15.16,0,12.45
110,2003,351,1600,-6999,-19.87,71.4,13.05,80.3,14.66,0,12.45
110,2003,351,1700,-6999,-19.01,75,13.19,81.6,14.96,0,12.44
110,2003,351,1800,-6999,-18.23,76,12.69,79.1,14.65,0,12.45
110,2003,351,1900,-6999,-17.38,76.2,13.06,78,15.19,0,12.46
110,2003,351,2000,-6999,-16.37,77.9,12.78,78.3,14.58,0,12.46
110,2003,351,2100,-6999,-15.62,82.2,12.07,77.4,14.12,0,12.47
110,2003,351,2200,-6999,-14.76,80.5,10.91,82.2,12.79,0,12.48
110,2003,351,2300,-6999,-13.57,78.8,9.55,84.6,12.15,0,12.49
110,2003,352,0,-6999,-12.77,75.1,9.12,92.7,10.39,0,12.5
110,2003,352,100,-6999,-13.26,74.1,9.78,89.5,12.85,0,12.5
110,2003,352,200,-6999,-13.69,76,10.88,87.3,12.62,0,12.5
110,2003,352,300,-6999,-13.15,74.7,10.5,86.9,12.92,0,12.5
110,2003,352,400,-6999,-13.26,72.1,9.52,90.5,11.41,0,12.5
110,2003,352,500,-6999,-13.07,76.3,9.18,87.9,11.73,0,12.5
110,2003,352,600,-6999,-11.77,84.3,7.87,92.5,9.64,0,12.51
110,2003,352,700,-6999,-10.82,84.7,6.532,113.2,7.64,0,12.52
110,2003,352,800,-6999,-10.48,85.6,4.972,122.2,6.494,0,12.52
110,2003,352,900,-6999,-10.5,85.2,4.21,112.5,4.965,0,12.52
110,2003,352,1000,-6999,-10.65,87.3,3.467,140.8,4.541,0,12.52
110,2003,352,1100,-6999,-11.02,88.2,3.399,216.8,4.488,0,12.53
110,2003,352,1200,-6999,-11.52,87.7,4.162,204.5,5.619,0,12.52
110,2003,352,1300,-6999,-12.25,87.2,5.169,210.4,9.6,0,12.52
110,2003,352,1400,-6999,-13.34,86.4,6.239,192.5,8.26,0,12.52
110,2003,352,1500,-6999,-13.88,86.1,5.081,170.4,7.04,0,12.51
110,2003,352,1600,-6999,-14.62,85.5,4.88,172.8,7.84,0,12.5
110,2003,352,1700,-6999,-15.31,85.1,5.151,151.4,6.429,0,12.5
110,2003,352,1800,-6999,-17.02,83.8,5.368,126.7,6.527,0,12.49
110,2003,352,1900,-6999,-18.98,82.3,4.855,105,5.651,0,12.47
110,2003,352,2000,-6999,-21.7,80.1,5.884,86.1,7.22,0,12.46
110,2003,352,2100,-6999,-21.63,80.3,7.69,79,9.38,0,12.44
110,2003,352,2200,-6999,-21.48,79.2,8.37,79.5,10.3,0,12.43
110,2003,352,2300,-6999,-21.33,76.7,8.83,77.3,10.06,0,12.41
110,2003,353,0,-6999,-21.26,73.9,9.57,79.7,11.35,0,12.41
110,2003,353,100,-6999,-21.06,73.2,11.53,77.6,13.74,0,12.41
110,2003,353,200,-6999,-20.81,74,12.23,75,13.39,0,12.41
110,2003,353,300,-6999,-20.8,74.9,12.65,75.7,13.99,0,12.41
110,2003,353,400,-6999,-20.83,76.3,13.62,77.8,15.19,0,12.41
110,2003,353,500,-6999,-20.65,77.5,14.12,77.9,16.57,0,12.41
110,2003,353,600,-6999,-20.74,77.3,15.96,75.9,18.19,0,12.41
110,2003,353,700,-6999,-20.9,77.8,18.27,74.6,20.89,0,12.41
110,2003,353,800,-6999,-20.83,78.6,18.7,74.2,21.04,0,12.41
110,2003,353,900,-6999,-20.77,79.3,18.95,78.2,22.05,0,12.41
110,2003,353,1000,-6999,-20.38,79.8,19.24,80.9,22.83,0,12.41
110,2003,353,1100,-6999,-19.76,80.5,17.35,85.9,21.18,0,12.41
110,2003,353,1200,-6999,-19.51,81.4,16.61,86.4,20.16,0,12.42
110,2003,353,1300,-6999,-18.9,81.7,16.94,84.1,20.46,0,12.42
110,2003,353,1400,-6999,-18.21,82.2,16.34,84.4,19.67,0,12.43
110,2003,353,1500,-6999,-17.81,82.4,15.98,82.3,18.84,0,12.43
110,2003,353,1600,-6999,-17.7,82.3,16.26,81.4,18.69,0,12.43
110,2003,353,1700,-6999,-17.43,82.3,16.9,81.1,18.78,0,12.43
110,2003,353,1800,-6999,-16.68,82.8,17.2,79.8,20.02,0,12.43
110,2003,353,1900,-6999,-15.46,82.6,16.84,79.4,19.63,0,12.45
110,2003,353,2000,-6999,-14.69,83.1,16.09,78.1,18.76,0,12.46
110,2003,353,2100,-6999,-13.9,82.9,17.18,82.3,19.86,-6999,12.46
110,2003,353,2200,-6999,-13.54,82.9,17.37,82.7,19.7,0,12.46
110,2003,353,2300,-6999,-12.63,82.1,17.24,80.6,19.59,0,12.48
110,2003,354,0,-6999,-11.85,80.8,16.15,79.6,19.25,0,12.48
110,2003,354,100,-6999,-11.12,81.9,15.31,80.3,18.04,0,12.48
110,2003,354,200,-6999,-10.25,83.6,15.9,84.4,17.99,0,12.5
110,2003,354,300,-6999,-9.41,82.8,14.71,81.5,17.57,0,12.5
110,2003,354,400,-6999,-8.86,84.1,14.27,82.2,16.45,0,12.51
110,2003,354,500,-6999,-8.19,84.6,16,77.8,18.29,0,12.51
110,2003,354,600,-6999,-7.53,85,17.6,77.9,19.84,0,12.52
110,2003,354,700,-6999,-6.367,85.4,16.52,81.9,19.29,0,12.52
110,2003,354,800,-6999,-4.69,82.9,14.22,92.6,18.36,0,12.53
110,2003,354,900,-6999,-3.307,74.6,12.25,93.8,14.34,0,12.54
110,2003,354,1000,-6999,-1.889,68.64,10.89,100.7,12.8,0,12.55
110,2003,354,1100,-6999,-.505,62.63,10.72,107.4,13.96,0,12.56
110,2003,354,1200,-6999,-2.457,78.5,10.33,85.7,11.84,0,12.56
110,2003,354,1300,-6999,-2.392,83.9,9.78,93.9,11.99,0,12.56
110,2003,354,1400,-6999,-2.227,82.3,9.76,91.4,11.8,0,12.56
110,2003,354,1500,-6999,-2.377,87.7,10.63,96.6,13.18,0,12.56
110,2003,354,1600,-6999,-2.482,84,11.51,96.5,14.11,0,12.56
110,2003,354,1700,-6999,-2.641,80.8,11.6,102.4,13.86,0,12.57
110,2003,354,1800,-6999,-2.847,76.9,11.09,102.2,13.08,0,12.56
110,2003,354,1900,-6999,-3.021,75.4,10.59,102,12.56,0,12.56
110,2003,354,2000,-6999,-3.657,81.2,11.47,99.1,14.14,0,12.55
110,2003,354,2100,-6999,-4.418,78.8,12.33,99.2,14.65,0,12.55
110,2003,354,2200,-6999,-4.921,78.6,14.92,101.7,17.71,0,12.55
110,2003,354,2300,-6999,-4.98,78.5,16.16,104.7,18.71,0,12.54
110,2003,355,0,-6999,-4.75,77.1,16.85,107.3,19.74,0,12.54
110,2003,355,100,-6999,-4.677,82.7,14.73,107.4,17.32,0,12.54
110,2003,355,200,-6999,-4.395,80.6,12.15,103.8,16.67,0,12.54
110,2003,355,300,-6999,-4.031,79.5,11.66,109.5,14.97,0,12.54
110,2003,355,400,-6999,-4.035,79.9,12.56,117.5,15.92,0,12.54
110,2003,355,500,-6999,-3.567,75.8,11.19,122.3,13.82,0,12.54
