  277.12    .000    .001 -32.382
  277.15    .000    .000 -32.679
  277.18    .000    .000 -30.004
  277.21    .000    .001 -13.148
  278.00    .000    .001 -31.083
  278.03    .000    .001 -33.835
  278.06    .000    .001 -31.293
  278.09    .000    .001 -27.811
  278.12    .000    .001 -28.081
  278.15    .000    .000 -30.204
  278.18    .000    .000 -30.608
  278.21    .000    .000 -30.112
  279.00    .000    .001 -31.264
  279.03    .000    .000 -31.017
  279.06    .000    .001 -20.433
  279.09    .000    .001  -9.595
  279.12    .000    .001 -31.351
  279.15    .000    .000 -31.969
  279.18    .000    .000 -35.230
  279.21    .000    .000 -38.729
  280.00    .000    .000 -17.582
  280.03    .000    .001 -28.749
  280.06    .000    .001 -40.536
  280.09    .000    .001 -40.536
  280.12    .000    .001 -22.900
  280.15    .000    .001 -41.467
  280.18    .000    .001 -27.819
  280.21    .000    .001 -38.575
  281.00    .000    .001 -24.663
  281.03    .000    .001 -26.515
  281.06    .000    .001 -43.555
  281.09    .000    .001 -30.174
  281.12    .000    .001 -32.665
  281.15    .000    .001 -21.498
  281.18    .000    .001 -32.212
  281.21    .000    .000 -33.101
  282.00    .000    .001 -10.827
  282.03    .000    .001 -32.676
  282.06    .000    .000 -34.389
  282.09    .000    .000 -18.096
  282.12    .000    .001 -26.519
  282.15    .000    .001 -32.612
  282.18    .000    .001 -33.192
  282.21    .000    .000 -37.231
  283.00    .000    .001 -25.091
  283.03    .000    .001 -32.817
  283.06    .000    .001 -30.414
  283.09    .000    .001 -17.495
  283.12    .000    .001 -37.069
  283.15    .000    .000 -18.671
  283.18    .000    .001 -34.811
  283.21    .000    .000 -28.953
  284.00    .000    .001 -34.916
  284.03    .000    .000 -35.532
  284.06    .000    .000 -34.204
  284.09    .000    .001 -19.528
  284.12    .000    .001 -35.079
  284.15    .000    .000 -34.926
  284.18    .000    .000 -28.307
  284.21    .000    .001 -35.856
  285.00    .000    .000 -30.941
  285.03    .000    .001 -32.339
  285.06    .000    .001 -36.422
  285.09    .000    .001 -43.118
  285.12    .000    .001 -28.135
  285.15    .000    .001 -41.199
  285.18    .000    .001 -40.110
  285.21    .000    .001 -39.247
  286.00    .000    .001 -36.405
  286.03    .000    .001 -24.692
  286.06    .000    .001 -22.177
  286.09    .000    .001 -30.263
  286.12    .000    .001 -31.786
  286.15    .000    .001 -30.038
  286.18    .000    .001 -33.370
  286.21    .000    .001 -33.245
  287.00    .000    .001 -22.115
  287.03    .000    .001 -32.580
  287.06    .000    .001 -21.723
  287.09    .000    .001 -27.028
  287.12    .000    .001 -28.851
  287.15    .000    .001 -31.600
  287.18    .000    .001 -32.094
  287.21    .000    .001 -25.613
  288.00    .000    .001 -28.654
  288.03    .000    .001 -34.481
  288.06    .000    .001 -35.906
  288.09    .000    .001 -32.293
  288.12    .000    .001 -24.480
  288.15    .000    .001 -37.098
  288.18    .000    .001 -27.185
  288.21    .000    .001 -26.910
  289.00    .000    .001 -37.759
  289.03    .000    .001 -33.994
  289.06    .000    .001 -30.344
  289.09    .000    .001 -31.854
  289.12    .000    .001 -28.794
  289.15    .000    .001 -37.383
  289.18    .000    .001 -37.447
  289.21    .000    .000 -39.309
  290.00    .000    .001 -32.073
  290.03    .000    .001 -38.389
  290.06    .000    .000 -24.596
  290.09    .000    .001 -37.896
  290.12    .000    .000 -31.173
  290.15    .000    .001 -12.448
  290.18    .000    .001 -28.639
  290.21    .000    .001 -31.761
  291.00    .000    .001 -26.072
  291.03    .000    .001 -31.445
  291.06    .000    .001 -19.171
  291.09    .000    .001 -31.502
  291.12    .000    .000 -31.028
  291.15    .000    .001 -33.863
  291.18    .000    .001 -36.362
  291.21    .000    .000 -14.212
  292.00    .000    .001 -32.891
  292.03    .000    .001 -34.080
  292.06    .000    .001 -41.943
  292.09    .000    .001 -20.836
  292.12    .000    .001 -41.228
  292.15    .000    .001 -36.841
  292.18    .000    .001 -33.894
  292.21    .000    .000 -36.710
  293.00    .000    .000 -35.876
  293.03    .000    .001 -36.965
  293.06    .000    .001 -37.337
  293.09    .000    .000 -38.218
  293.12    .000    .001 -37.637
  293.15    .000    .001 -36.263
  293.18    .000    .001 -23.134
  293.21    .000    .001 -35.449
  294.00    .000    .001 -31.538
  294.03    .000    .001 -41.438
  294.06    .000    .001 -41.527
  294.09    .000    .001 -31.908
  294.12    .000    .001 -42.327
  294.15    .000    .001 -39.154
  294.18    .000    .001 -28.566
  294.21    .000    .001 -39.557
  295.00    .000    .001 -27.660
  295.03    .000    .001 -39.834
  295.06    .000    .001 -29.232
  295.09    .000    .001 -37.966
  295.12    .000    .001 -38.908
  295.15    .000    .001 -24.158
  295.18    .000    .001 -39.865
  295.21    .000    .001 -35.220
  296.00    .000    .001 -27.579
  296.03    .000    .001 -35.106
  296.06    .000    .001 -27.842
  296.09    .000    .001 -39.371
  296.12    .000    .001 -31.585
  296.15    .000    .001 -30.115
  296.18    .000    .001 -42.120
  296.21    .000    .001 -43.410
  297.00    .000    .001 -30.594
  297.03    .000    .001 -43.410
  297.06    .000    .000 -20.419
  297.09    .000    .001 -25.353
  297.12    .000    .001 -39.092
  297.15    .000    .001 -22.630
  297.18    .000    .001 -43.875
  297.21    .000    .000 -46.659
  298.00    .000    .000 -23.809
  298.03    .000    .001 -34.784
  298.06    .000    .001 -46.779
  298.09    .000    .000 -46.272
  298.12    .000    .000 -46.629
  298.15    .000    .001 -45.888
  298.18    .000    .000 -21.493
  298.21    .000    .001 -31.833
  299.00    .000    .001 -48.096
  299.03    .000    .001 -33.283
  299.06    .000    .001 -45.330
  299.09    .000    .000 -46.629
  299.12    .000    .001 -46.064
  299.15    .000    .001 -42.415
  299.18    .000    .001 -40.838
  299.21    .000    .000 -21.691
  300.00    .000    .001 -31.736
  300.03    .000    .001 -22.411
  300.06    .000    .001 -28.855
  300.09    .000    .001 -34.821
  300.12    .000    .001 -33.461
  300.15    .000    .001 -33.655
  300.18    .000    .001 -32.410
  300.21    .000    .000 -32.577
  301.00    .000    .001 -20.142
  301.03    .000    .001 -10.263
  301.06    .000    .001 -31.621
  301.09    .000    .001 -30.344
  301.12    .000    .000 -31.987
  301.15    .000    .000 -31.159
  301.18    .000    .000 -31.948
  301.21    .000    .000 -32.354
  302.00    .000    .000 -32.283
  302.03    .000    .001 -33.541
  302.06    .000    .000 -33.140
  302.09    .000    .000 -10.603
  302.12    .000    .001 -34.519
  302.15    .000    .000 -14.871
  302.18    .000    .001 -16.014
  302.21    .000    .001 -29.442
  303.00    .000    .001 -33.196
  303.03    .000    .001 -34.970
  303.06    .000    .000 -36.900
  303.09    .000    .000 -37.679
  303.12    .000    .000 -35.599
  303.15    .000    .000 -12.407
  303.18    .000    .001 -13.212
  303.21    .000    .001 -37.250
  304.00    .000    .000 -36.500
  304.03    .000    .000 -37.098
  304.06    .000    .000 -27.680
  304.09    .000    .001 -42.061
  304.12    .000    .001 -33.624
  304.15    .000    .001 -37.788
  304.18    .000    .001 -44.457
  304.21    .000    .001 -42.297
  305.00    .000    .001 -44.021
  305.03    .000    .001 -39.865
  305.06    .000    .002 -38.367
  305.09    .000    .001 -36.366
  305.12    .000    .002 -39.926
  305.15    .000    .001 -35.739
  305.18    .000    .002 -33.707
  305.21    .000    .001 -44.515
  306.00    .000    .001 -42.032
  306.03    .000    .001 -31.704
  306.06    .000    .001 -41.972
  306.09    .000    .001 -41.854
  306.12    .000    .001 -41.079
  306.15    .000    .001 -44.544
  306.18    .000    .001 -44.544
  306.21    .000    .001 -44.602
  307.00    .000    .001 -36.661
  307.03    .000    .001 -45.039
  307.06    .000    .001 -46.959
  307.09    .000    .001 -47.753
  307.12    .000    .001 -33.994
  307.15    .000    .001 -45.039
  307.18    .000    .001 -29.577
  307.21    .000    .001 -44.835
  308.00    .000    .001 -35.079
  308.03    .000    .001 -45.272
  308.06    .000    .001 -45.741
  308.09    .000    .001 -44.893
  308.12    .000    .001 -33.245
  308.15    .000    .001 -27.869
  308.18    .000    .001 -30.465
  308.21    .000    .001 -42.826
  309.00    .000    .001 -42.179
  309.03    .000    .001 -45.126
  309.06    .000    .001 -33.534
  309.09    .000    .001 -43.992
  309.12    .000    .001 -34.272
  309.15    .000    .001 -43.381
  309.18    .000    .000 -35.566
  309.21    .000    .001 -34.720
  310.00    .000    .001 -33.440
  310.03    .000    .001 -29.333
  310.06    .000    .001 -41.884
  310.09    .000    .001 -36.883
  310.12    .000    .001 -38.303
  310.15    .000    .001 -42.238
  310.18    .000    .001 -42.297
  310.21    .000    .000 -42.621
  311.00    .000    .001 -43.759
  311.03    .000    .000 -44.631
  311.06    .000    .001 -29.629
  311.09    .000    .001 -45.360
  311.12    .000    .001 -44.573
  311.15    .000    .001 -43.585
  311.18    .000    .001 -42.268
  311.21    .000    .001 -33.157
  312.00    .000    .001 -31.922
  312.03    .000    .001 -36.477
  312.06    .000    .001 -17.664
  312.09    .000    .001 -22.900
  312.12    .000    .001 -32.308
  312.15    .000    .001 -38.823
  312.18    .000    .001 -20.735
  312.21    .000    .001 -33.600
  313.00    .000    .001 -37.586
  313.03    .000    .000 -38.189
  313.06    .000    .001 -39.123
  313.09    .000    .001 -41.318
  313.12    .000    .001 -40.838
  313.15    .000    .001 -32.922
  313.18    .000    .001 -38.801
  313.21    .000    .001 -33.280
  314.00    .000    .001 -31.455
  314.03    .000    .001 -35.247
  314.06    .000    .001 -22.835
  314.09    .000    .001 -23.289
  314.12    .000    .001 -31.894
  314.15    .000    .001  -8.157
  314.18    .000    .001 -30.952
  314.21    .000    .000 -32.552
  315.00    .000    .001 -26.000
  315.03    .000    .001 -43.468
  315.06    .000    .000 -24.671
  315.09    .000    .001 -22.665
  315.12    .000    .001 -34.135
  315.15    .000    .001 -47.080
  315.18    .000    .001 -37.098
  315.21    .000    .001 -44.457
  316.00    .000    .001 -33.105
  316.03    .000    .002 -25.022
  316.06    .000    .001 -32.954
  316.09    .000    .001 -32.655
  316.12    .000    .000 -29.875
  316.15    .000    .000  -9.028
  316.18    .000    .001 -23.297
  316.21    .000    .001 -28.908
  317.00    .000    .000 -30.130
  317.03    .000    .000 -11.509
  317.06    .000    .001 -29.017
  317.09    .000    .000 -18.936
  317.12    .000    .001 -26.895
  317.15    .000    .000  -1.373
  317.18    .000    .001 -24.292
  317.21    .000    .001 -20.813
  318.00    .000    .001 -25.157
  318.03    .000    .001 -27.865
  318.06    .000    .001 -29.345
  318.09    .000    .001 -23.766
  318.12    .000    .001 -10.692
  318.15    .000    .001 -27.946
  318.18    .000    .001 -36.759
  318.21    .000    .001 -33.259
  319.00    .000    .001 -38.395
  319.03    .000    .001 -38.688
  319.06    .000    .001 -38.773
  319.09    .000    .000 -38.836
  319.12    .000    .001 -25.071
  319.15    .000    .001 -39.123
  319.18    .000    .000 -22.490
  319.21    .000    .001 -36.002
  320.00    .000    .001 -31.661
  320.03    .000    .001 -35.371
  320.06    .000    .001 -35.257
  320.09    .000    .001 -34.984
  320.12    .000    .001 -34.869
  320.15    .000    .001 -34.512
  320.18    .000    .001 -34.488
  320.21    .000    .001 -35.106
  321.00    .000    .000 -27.193
  321.03    .000    .001 -24.129
  321.06    .000    .001 -34.648
  321.09    .000    .001 -34.556
  321.12    .000    .000 -37.091
  321.15    .000    .001 -37.308
  321.18    .000    .001 -25.316
  321.21    .000    .001 -18.858
  322.00    .000    .001 -34.262
  322.03    .000    .001 -43.643
  322.06    .000    .001 -28.825
  322.09    .000    .001 -40.687
  322.12    .000    .001 -45.360
  322.15    .000    .001 -42.884
  322.18    .000    .001 -29.161
  322.21    .000    .001 -31.039
  323.00    .000    .001 -33.818
  323.03    .000    .001 -47.630
  323.06    .000    .001 -45.155
  323.09    .000    .001 -50.349
  323.12    .000    .001 -38.817
  323.15    .000    .001 -36.507
  323.18    .000    .001 -51.368
  323.21    .000    .000 -40.627
  324.00    .000    .001 -43.614
  324.03    .000    .001 -41.646
  324.06    .000    .001 -47.753
  324.09    .000    .001 -48.190
  324.12    .000    .001 -47.537
  324.15    .000    .001 -39.526
  324.18    .000    .001 -43.526
  324.21    .000    .001 -34.443
  325.00    .000    .001 -42.503
  325.03    .000    .001 -31.412
  325.06    .000    .001 -25.690
  325.09    .000    .001 -38.908
  325.12    .000    .000 -41.735
  325.15    .000    .001 -41.408
  325.18    .000    .001 -21.184
  325.21    .000    .001 -36.919
  326.00    .000    .001 -42.738
  326.03    .000    .000 -43.206
  326.06    .000    .001 -23.034
  326.09    .000    .001 -42.091
  326.12    .000    .001 -39.834
  326.15    .000    .000 -36.942
  326.18    .000    .001 -39.988
  326.21    .000    .001 -22.066
  327.00    .000    .001 -41.258
  327.03    .000    .000 -43.934
  327.06    .000    .000 -42.238
  327.09    .000    .000 -43.089
  327.12    .000    .001 -41.348
  327.15    .000    .001 -40.110
  327.18    .000    .000 -30.656
  327.21    .000    .001 -43.235
  328.00    .000    .001 -43.730
  328.03    .000    .001 -42.061
  328.06    .000    .000 -30.919
  328.09    .000    .001 -38.801
  328.12    .000    .001 -41.318
  328.15    .000    .001 -37.816
  328.18    .000    .001 -35.318
  328.21    .000    .000 -32.993
  329.00    .000    .001 -33.686
  329.03    .000    .000 -33.942
  329.06    .000    .000 -34.648
  329.09    .000    .000 -34.279
  329.12    .000    .000 -32.894
  329.15    .000    .001 -31.643
  329.18    .000    .001 -22.031
  329.21    .000    .002 -19.355
  330.00    .000    .001 -30.333
  330.03    .000    .001 -29.819
  330.06    .000    .001 -24.522
  330.09    .000    .002 -21.633
  330.12    .000    .001 -26.205
  330.15    .000    .001 -25.548
  330.18    .000    .001 -19.806
  330.21    .000    .001 -29.423
  331.00    .000    .001 -20.725
  331.03    .000    .002 -21.588
  331.06    .000    .002 -18.187
  331.09    .000    .001 -26.804
  331.12    .000    .001 -23.596
  331.15    .000    .001 -25.577
  331.18    .000    .001 -29.187
  331.21    .000    .001 -32.753
  332.00    .000    .001 -24.915
  332.03    .000    .001 -21.588
  332.06    .000    .001 -21.664
  332.09    .000    .001 -33.391
  332.12    .000    .001 -34.327
  332.15    .000    .001 -31.758
  332.18    .000    .001 -29.228
  332.21    .000    .001 -35.462
  333.00    .000    .001 -33.290
  333.03    .000    .001 -36.138
  333.06    .000    .001 -26.487
  333.09    .000    .001 -32.410
  333.12    .000    .001 -37.454
  333.15    .000    .001 -30.744
  333.18    .000    .001 -38.914
  333.21    .000    .001 -38.779
  334.00    .000    .001 -27.240
  334.03    .000    .001 -26.117
  334.06    .000    .001 -33.828
  334.09    .000    .001 -35.866
  334.12    .000    .001 -41.348
  334.15    .000    .001 -26.950
  334.18    .000    .001 -43.235
  334.21    .000    .000 -38.348
  335.00    .000    .001 -41.587
  335.03    .000    .001 -41.348
  335.06    .000    .001 -34.852
  335.09    .000    .001 -29.153
  335.12    .000    .001 -40.808
  335.15    .000    .001 -39.061
  335.18    .000    .001 -44.370
  335.21    .000    .001 -44.835
  336.00    .000    .000 -33.010
  336.03    .000    .001 -44.864
  336.06    .000    .001 -44.544
  336.09    .000    .001 -44.544
  336.12    .000    .001 -45.272
  336.15    .000    .000 -43.147
  336.18    .000    .001 -43.322
  336.21    .000    .001 -44.224
  337.00    .000    .001 -43.381
  337.03    .000    .000 -42.385
  337.06    .000    .001 -26.052
  337.09    .000    .001 -40.293
  337.12    .000    .000 -42.474
  337.15    .000    .001 -40.293
  337.18    .000    .001 -43.206
  337.21    .000    .000 -43.730
  338.00    .000    .001 -23.796
  338.03    .000    .001 -47.050
  338.06    .000    .001 -48.222
  338.09    .000    .001 -39.154
  338.12    .000    .001 -32.665
  338.15    .000    .001 -33.307
  338.18    .000    .001 -38.195
  338.21    .000    .001 -29.607
  339.00    .000    .001 -26.432
  339.03    .000    .002 -32.012
  339.06    .000    .001 -28.931
  339.09    .000    .001 -19.374
  339.12    .000    .001 -21.714
  339.15    .000    .002 -28.566
  339.18    .000    .001 -23.095
  339.21    .000    .001 -29.371
  340.00    .000    .001 -31.260
  340.03    .000    .001 -20.725
  340.06    .000    .001 -21.038
  340.09    .000    .001 -38.553
  340.12    .000    .000 -37.781
  340.15    .000    .000 -18.863
  340.18    .000    .001 -16.510
  340.21    .000    .001 -26.761
  341.00    .000    .001 -38.480
  341.03    .000    .001 -29.360
  341.06    .000    .001 -43.089
  341.09    .000    .000 -45.389
  341.12    .000    .000 -21.489
  341.15    .000    .001 -42.650
  341.18    .000    .001 -40.445
  341.21    .000    .000 -33.185
  342.00    .000    .001 -48.862
  342.03    .000    .000 -39.278
  342.06    .000    .001 -36.632
  342.09    .000    .001 -51.787
  342.12    .000    .001 -50.850
  342.15    .000    .001 -31.751
  342.18    .000    .001 -47.908
  342.21    .000    .001 -46.689
  343.00    .000    .001 -41.557
  343.03    .000    .001 -44.951
  343.06    .000    .001 -44.718
  343.09    .000    .001 -39.495
  343.12    .000    .001 -29.889
  343.15    .000    .001 -45.330
  343.18    .000    .001 -45.799
  343.21    .000    .000 -42.268
  344.00    .000    .001 -46.480
  344.03    .000    .001 -45.418
  344.06    .000    .001 -45.301
  344.09    .000    .001 -30.241
  344.12    .000    .001 -32.179
  344.15    .000    .001 -44.311
  344.18    .000    .001 -44.922
  344.21    .000    .001 -42.767
  345.00    .000    .000 -40.445
  345.03    .000    .001 -39.865
  345.06    .000    .001 -40.171
  345.09    .000    .001 -26.177
  345.12    .000    .001 -25.633
  345.15    .000    .001 -37.286
  345.18    .000    .001 -31.177
  345.21    .000    .002 -32.961
  346.00    .000    .001 -15.949
  346.03    .000    .001 -27.334
  346.06    .000    .001 -27.256
  346.09    .000    .001 -22.731
  346.12    .000    .001 -21.452
  346.15    .000    .001  -8.909
  346.18    .000    .001 -27.119
  346.21    .000    .001 -27.181
  347.00    .000    .000 -27.259
  347.03    .000    .000 -27.193
  347.06    .000    .001 -26.926
  347.09    .000    .000 -14.815
  347.12    .000    .001 -19.005
  347.15    .000    .001 -18.372
  347.18    .000    .001 -29.778
  347.21    .000    .001 -32.033
  348.00    .000    .001 -34.464
  348.03    .000    .000 -34.049
  348.06    .000    .000 -34.108
  348.09    .000    .001 -36.025
  348.12    .000    .001 -37.441
  348.15    .000    .000 -39.773
  348.18    .000    .001 -44.457
  348.21    .000    .000 -47.019
  349.00    .000    .001 -24.376
  349.03    .000    .001 -46.331
  349.06    .000    .001 -46.064
  349.09    .000    .001 -31.293
  349.12    .000    .001 -40.627
  349.15    .000    .001 -42.209
  349.18    .000    .001 -29.213
  349.21    .000    .001 -44.399
  350.00    .000    .001 -37.250
  350.03    .000    .001 -42.415
  350.06    .000    .001 -41.288
  350.09    .000    .001 -41.019
  350.12    .000    .001 -40.475
  350.15    .000    .001 -37.605
  350.18    .000    .001 -36.009
  350.21    .000    .001 -29.744
  351.00    .000    .001 -28.624
  351.03    .000    .001 -31.419
  351.06    .000    .001 -39.402
  351.09    .000    .001 -39.773
  351.12    .000    .001 -33.866
  351.15    .000    .001 -40.171
  351.18    .000    .001 -35.415
  351.21    .000    .001 -29.085
  352.00    .000    .001 -40.354
  352.03    .000    .001 -31.592
  352.06    .000    .001 -32.803
  352.09    .000    .001 -40.958
  352.12    .000    .001 -29.845
  352.15    .000    .001 -29.893
  352.18    .000    .001 -41.884
  352.21    .000    .001 -41.616
  353.00    .000    .001 -38.040
  353.03    .000    .001 -33.482
  353.06    .000    .001 -38.474
  353.09    .000    .001 -42.621
  353.12    .000    .001 -24.704
  353.15    .000    .001 -37.512
  353.18    .000    .000 -33.887
  353.21    .000    .000 -30.656
  354.00    .000    .001 -28.726
  354.03    .000    .001 -33.335
  354.06    .000    .000 -35.004
  354.09    .000    .000 -36.428
  354.12    .000    .000 -15.911
  354.15    .000    .001 -37.679
  354.18    .000    .000 -39.247
  354.21    .000    .000 -35.371
  355.00    .000    .000 -11.684
  355.03    .000    .001 -38.068
  355.06    .000    .000 -34.777
  355.09    .000    .000  -9.478
  355.12    .000    .001  -7.306
  355.15    .000    .001 -30.388
  355.18    .000    .001 -30.908
  355.21    .000    .000 -20.711
  356.00    .000    .001 -17.659
  356.03    .000    .001 -27.811
  356.06    .000    .000 -20.882
  356.09    .000    .001 -29.330
  356.12    .000    .001 -28.357
  356.15    .000    .001 -22.521
  356.18    .000    .002 -26.871
  356.21    .000    .001 -23.078
  357.00    .000    .001 -19.151
  357.03    .000    .002 -26.658
  357.06    .000    .001  -8.206
  357.09    .000    .001 -26.697
  357.12    .000    .000 -17.960
  357.15    .000    .001 -27.291
  357.18    .000    .001 -28.646
  357.21    .000    .001 -31.340
  358.00    .000    .000 -26.268
  358.03    .000    .001 -34.855
  358.06    .000    .001 -32.276
  358.09    .000    .001 -34.001
  358.12    .000    .001 -34.716
  358.15    .000    .001 -34.903
  358.18    .000    .000 -16.579
  358.21    .000    .001 -36.227
  359.00    .000    .001 -39.834
  359.03    .000    .001 -38.211
  359.06    .000    .000 -39.926
  359.09    .000    .001 -27.302
  359.12    .000    .001 -21.316
  359.15    .000    .001 -40.868
  359.18    .000    .001 -34.138
  359.21    .000    .001 -32.126
  360.00    .000    .001 -22.779
  360.03    .000    .001 -38.603
  360.06    .000    .000 -34.522
  360.09    .000    .001 -40.566
  360.12    .000    .001 -43.060
  360.15    .000    .000 -45.770
  360.18    .000    .001 -41.348
  360.21    .000    .001 -45.682
  361.00    .000    .001 -43.643
  361.03    .000    .001 -45.477
  361.06    .000    .001 -33.645
  361.09    .000    .001 -33.105
  361.12    .000    .002 -29.033
  361.15    .000    .002 -26.804
  361.18    .000    .002 -29.878
  361.21    .000    .001 -23.690
  362.00    .000    .001 -34.440
  362.03    .000    .001 -35.626
  362.06    .000    .001 -31.130
  362.09    .000    .001 -32.510
  362.12    .000    .002 -32.534
  362.15    .000    .001 -16.653
  362.18    .000    .001 -29.915
  362.21    .000    .001 -24.861
  363.00    .000    .001 -17.690
  363.03    .000    .001 -26.109
  363.06    .000    .001 -25.096
  363.09    .000    .001 -21.143
  363.12    .000    .001 -27.166
  363.15    .000    .001 -26.713
  363.18    .000    .002 -21.175
  363.21    .000    .001 -28.692
  364.00    .000    .001 -37.982
  364.03    .000    .001 -27.036
  364.06    .000    .001 -32.439
  364.09    .000    .001 -36.987
  364.12    .000    .001 -42.826
  364.15    .000    .001 -43.701
  364.18    .000    .001 -30.245
  364.21    .000    .001 -43.235
  365.00    .000    .001 -35.318
  365.03    .000    .001 -39.896
  365.06    .000    .001 -26.364
  365.09    .000    .001 -39.340
  365.12    .000    .000 -36.015
  365.15    .000    .000 -32.803
  365.18    .000    .000 -34.655
  365.21    .000    .001 -26.630
  366.00    .000    .002 -28.429
  366.03    .000    .001 -17.397
  366.06    .000    .002 -26.464
  366.09    .000    .001 -25.637
  366.12    .000    .001 -15.515
  366.15    .000    .001 -27.232
  366.18    .000    .001 -28.200
  366.21    .000    .001 -28.303
    1.00    .000    .001 -17.879
    1.03    .000    .001 -22.887
    1.06    .000    .002 -18.976
    1.09    .000    .001 -15.382
    1.12    .000    .002 -20.316
    1.15    .000    .002 -26.725
    1.18    .000    .001 -24.053
    1.21    .000    .001 -13.496
    2.00    .000    .001 -15.758
    2.03    .000    .001 -25.050
    2.06    .000    .001 -13.796
    2.09    .000    .001 -24.251
    2.12    .000    .001 -28.181
    2.15    .000    .001 -26.412
    2.18    .000    .001 -16.902
    2.21    .000    .001 -17.685
    3.00    .000    .001 -15.992
    3.03    .000    .002 -17.598
    3.06    .000    .002 -17.111
    3.09    .000    .001 -25.803
    3.12    .000    .001 -28.062
    3.15    .000    .001 -21.339
    3.18    .000    .002 -25.855
    3.21    .000    .001 -19.282
    4.00    .000    .002 -22.983
    4.03    .000    .002 -27.784
    4.06    .000    .001 -28.227
    4.09    .000    .001 -28.062
    4.12    .000    .000 -16.573
    4.15    .000    .001 -30.495
    4.18    .000    .001 -29.115
    4.21    .000    .001 -12.299
    5.00    .000    .001 -29.521
    5.03    .000    .001 -31.819
    5.06    .000    .000 -33.551
    5.09    .000    .000 -25.520
    5.12    .000    .001 -19.834
    5.15    .000    .001 -10.982
    5.18    .000    .001  -9.618
    5.21    .000    .001 -31.736
    6.00    .000    .000 -24.799
    6.03    .000    .001 -30.451
    6.06    .000    .000 -30.882
    6.09    .000    .000 -31.582
    6.12    .000    .000 -31.202
    6.15    .000    .000 -29.435
    6.18    .000    .000 -31.064
    6.21    .000    .000 -30.322
    7.00    .000    .000 -29.232
    7.03    .000    .001 -31.028
    7.06    .000    .000 -35.213
    7.09    .000    .000 -36.376
    7.12    .000    .001 -22.547
    7.15    .000    .001 -34.358
    7.18    .000    .001 -34.716
    7.21    .000    .001 -37.586
    8.00    .000    .000 -32.162
    8.03    .000    .001 -14.368
    8.06    .000    .001 -36.854
    8.09    .000    .000 -37.966
    8.12    .000    .000 -22.739
    8.15    .000    .001 -42.591
    8.18    .000    .000 -31.919
    8.21    .000    .001 -37.563
    9.00    .000    .001 -36.929
    9.03    .000    .002 -40.928
    9.06    .000    .001 -42.356
    9.09    .000    .001 -33.673
    9.12    .000    .001 -28.230
    9.15    .000    .001 -40.808
    9.18    .000    .001 -41.288
    9.21    .000    .001 -27.989
   10.00    .000    .001 -33.790
   10.03    .000    .001 -26.276
   10.06    .000    .001 -40.079
   10.09    .000    .001 -40.988
   10.12    .000    .001 -38.087
   10.15    .000    .000 -41.169
   10.18    .000    .001 -35.959
   10.21    .000    .001 -41.972
   11.00    .000    .001 -24.276
   11.03    .000    .001 -38.773
   11.06    .000    .001 -31.998
   11.09    .000    .001 -44.544
   11.12    .000    .001 -25.996
   11.15    .000    .001 -44.747
   11.18    .000    .001 -24.799
   11.21    .000    .001 -26.844
   12.00    .000    .001 -46.480
   12.03    .000    .001 -45.097
   12.06    .000    .000 -40.566
   12.09    .000    .001 -45.126
   12.12    .000    .000 -47.599
   12.15    .000    .000 -51.865
   12.18    .000    .000 -51.443
   12.21    .000    .001 -50.960
   13.00    .000    .000 -49.289
   13.03    .000    .000 -49.058
   13.06    .000    .000 -49.726
   13.09    .000    .000 -50.104
   13.12    .000    .000 -50.384
   13.15    .000    .000 -29.513
   13.18    .000    .001 -41.019
   13.21    .000    .001 -32.683
   14.00    .000    .001 -31.783
   14.03    .000    .001 -50.069
   14.06    .000    .001 -47.171
   14.09    .000    .001 -46.959
   14.12    .000    .001 -47.537
   14.15    .000    .000 -43.526
   14.18    .000    .001 -33.551
   14.21    .000    .001 -32.119
   15.00    .000    .001 -38.823
   15.03    .000    .001 -44.108
   15.06    .000    .001 -44.515
   15.09    .000    .001 -31.304
   15.12    .000    .001 -39.896
   15.15    .000    .001 -45.506
   15.18    .000    .001 -30.886
   15.21    .000    .001 -27.447
   16.00    .000    .001 -40.384
   16.03    .000    .001 -40.627
   16.06    .000    .001 -32.090
   16.09    .000    .001 -31.751
   16.12    .000    .001 -40.475
   16.15    .000    .000 -27.695
   16.18    .000    .001 -30.399
   16.21    .000    .001 -35.686
   17.00    .000    .001 -42.444
   17.03    .000    .001 -41.795
   17.06    .000    .001 -34.614
   17.09    .000    .001 -39.247
   17.12    .000    .001 -36.566
   17.15    .000    .001 -23.421
   17.18    .000    .001 -36.664
   17.21    .000    .001 -37.127
   18.00    .000    .001 -35.180
   18.03    .000    .001 -33.749
   18.06    .000    .001 -16.349
   18.09    .000    .001 -30.304
   18.12    .000    .001 -28.142
   18.15    .000    .001 -26.141
   18.18    .000    .001 -21.425
   18.21    .000    .002 -25.222
   19.00    .000    .002 -24.725
   19.03    .000    .001 -26.380
   19.06    .000    .001 -32.856
   19.09    .000    .001 -30.248
   19.12    .000    .001 -33.579
   19.15    .000    .001 -28.207
   19.18    .000    .001 -25.116
   19.21    .000    .001 -27.571
   20.00    .000    .001 -28.479
   20.03    .000    .001 -29.878
   20.06    .000    .001 -32.286
   20.09    .000    .001 -38.389
   20.12    .000    .001 -41.348
   20.15    .000    .001 -35.341
   20.18    .000    .001 -26.105
