  1995  150.375     9.72   126.80    -8.03
  1995  150.500    10.29   130.20    -5.84
  1995  150.625     9.96   147.00    -1.53
  1995  150.750     9.23   138.30     1.64
  1995  150.875     9.37   135.20     2.57
  1995  151.000     9.50   139.40     2.53
  1995  151.125    10.69   124.90     1.54
  1995  151.250    11.44   125.30     2.49
  1995  151.375    11.36   144.40     2.72
  1995  151.500    12.38   153.80     3.20
  1995  151.625    11.13   150.70     3.24
  1995  151.750    14.04   143.90     3.49
  1995  151.875    10.77   142.10     3.57
  1995  152.000     9.95   138.60     3.55
  1995  152.125    10.88   128.30     3.39
  1995  152.250    12.91   129.50     3.44
  1995  152.375    12.79   130.30     3.20
  1995  152.500    12.22   155.30     2.66
  1995  152.625    11.52   146.40     2.44
  1995  152.750    11.29   150.60     2.78
  1995  152.875     8.19   137.90     2.83
  1995  153.000     6.77   150.00     2.81
  1995  153.125     9.00   134.60     2.44
  1995  153.250    10.10   137.10      .92
  1995  153.375    10.53   138.20      .64
  1995  153.500     8.41   149.40     1.36
  1995  153.625     8.22   140.00     2.07
  1995  153.750     9.20   133.30     3.05
  1995  153.875     8.73   136.70     2.92
  1995  154.000     8.15   131.20     2.74
  1995  154.125     6.85   132.70     1.45
  1995  154.250     7.73   120.40     -.38
  1995  154.375     7.03   105.30    -1.59
  1995  154.500     6.94    96.50     -.06
  1995  154.625     7.19   136.80     1.64
  1995  154.750     6.39   138.90     2.70
  1995  154.875     7.31   138.90     2.85
  1995  155.000     6.45   112.80     2.62
  1995  155.125     7.10   120.70     1.28
  1995  155.250     7.86   125.20     -.62
  1995  155.375     7.81   125.20     -.87
  1995  155.500     7.34   129.20      .44
  1995  155.625     5.40   146.10     1.77
  1995  155.750     4.55   144.10     1.78
  1995  155.875     3.91   151.90     1.48
  1995  156.000     3.15   156.70      .42
  1995  156.125     2.78   153.40     -.79
  1995  156.250     2.88   129.40    -1.92
  1995  156.375     3.01   119.50    -2.01
  1995  156.500     2.64   105.50     -.11
  1995  156.625     1.46    82.40     2.97
  1995  156.750      .69   239.40     5.61
  1995  156.875      .85    98.30     2.78
  1995  157.000     2.74   132.50     -.31
  1995  157.125     4.92   114.90    -1.36
  1995  157.250     7.55   124.40    -3.43
  1995  157.375    10.16   118.40    -3.83
  1995  157.500    10.49   133.50    -1.51
  1995  157.625    10.68   136.10     1.10
  1995  157.750    10.01   141.50     1.89
  1995  157.875    10.38   146.20     2.29
  1995  158.000    10.32   148.00     2.23
  1995  158.125    10.52   147.40     2.04
  1995  158.250     9.60   156.40     1.94
  1995  158.375    10.04   154.40     2.12
  1995  158.500     9.33   156.80     2.87
  1995  158.625     6.90   143.70     3.38
  1995  158.750     6.62   133.90     3.86
  1995  158.875     6.48   149.20     4.00
  1995  159.000     8.61   163.80     3.47
  1995  159.125     7.11   148.00     1.77
  1995  159.250     6.96   142.20     -.38
  1995  159.375     6.99   136.20    -1.73
  1995  159.500     9.15   136.40    -1.22
  1995  159.625     8.68   143.60      .40
  1995  159.750     7.91   136.40     1.44
  1995  159.875     8.09   114.20     2.13
  1995  160.000    10.94   128.00     2.47
  1995  160.125    11.68   161.20      .93
  1995  160.250    12.00   166.10     -.20
  1995  160.375     9.94   174.50    -1.59
  1995  160.500     9.14   166.70    -2.18
  1995  160.625     9.67   176.20    -1.19
  1995  160.750     9.30   166.10     -.99
  1995  160.875     9.09   179.50     -.64
  1995  161.000     6.78   158.80    -1.00
  1995  161.125     5.22   149.10    -1.95
  1995  161.250     7.06   142.50    -3.10
  1995  161.375     8.00   138.20    -1.27
  1995  161.500     5.93   144.90     1.48
  1995  161.625     6.68   144.60     1.63
  1995  161.750     6.94   139.80     3.18
  1995  161.875    10.64   153.50     3.95
  1995  162.000     9.64   194.40     3.67
  1995  162.125    12.43   183.10     -.41
  1995  162.250     8.86   192.40    -2.15
  1995  162.375     8.91   178.40    -2.54
  1995  162.500     9.92   182.70    -2.52
  1995  162.625    10.39   200.00    -2.69
  1995  162.750     8.75   184.20    -2.57
  1995  162.875     8.01   184.60    -2.47
  1995  163.000     6.42   176.00    -2.42
  1995  163.125     5.56   164.30    -2.55
  1995  163.250     5.49   173.00    -2.99
  1995  163.375     4.55   149.20    -3.11
  1995  163.500     5.61   139.40    -2.57
  1995  163.625     6.84   134.00    -1.72
  1995  163.750     5.51   142.10      .20
  1995  163.875     5.19   148.50      .07
  1995  164.000     4.76   144.00    -1.83
  1995  164.125     4.36   137.30    -2.40
  1995  164.250     4.62   206.00    -1.58
  1995  164.375     3.40   167.40    -1.68
  1995  164.500     5.53   130.30    -1.88
  1995  164.625     7.64   134.50    -1.04
  1995  164.750     8.15   123.60      .36
  1995  164.875     8.69   129.80      .42
  1995  165.000     8.69   132.40      .28
  1995  165.125    10.48   125.20    -1.49
  1995  165.250    11.99   125.30    -2.87
  1995  165.375    11.71   131.30    -3.03
  1995  165.500    12.29   144.40    -1.37
  1995  165.625    10.61   144.70      .18
  1995  165.750     8.97   145.90     1.50
  1995  165.875     8.97   145.90     1.50
  1995  166.000     3.89   152.40      .11
  1995  166.125     3.48   313.30    -1.57
  1995  166.250     2.26   336.50    -3.48
  1995  166.375     2.95   334.40    -3.59
  1995  166.500     2.78   357.90    -2.78
  1995  166.625     1.52   360.10    -1.38
  1995  166.750     2.69   327.20    -1.15
