  1995  173.875     4.08   162.80      .83
  1995  174.000     4.29   177.40     -.21
  1995  174.125     4.88   217.60    -1.37
  1995  174.250     4.08   136.80    -3.43
  1995  174.375     3.69   197.20    -2.65
  1995  174.500     3.57   167.00    -2.16
  1995  174.625     3.30   122.70    -1.49
  1995  174.750     6.28   168.20      .24
  1995  174.875     6.71   153.50      .54
  1995  175.000     7.89   168.20      .78
  1995  175.125     8.54   168.00      .06
  1995  175.250     9.45   175.70     -.91
  1995  175.375     8.05   174.80    -1.21
  1995  175.500     8.49   201.30     -.90
  1995  175.625     7.28   177.30    -1.12
  1995  175.750     5.32   182.80    -1.32
  1995  175.875     4.42   181.60    -1.40
  1995  176.000     4.03   184.60    -1.94
  1995  176.125     3.16   184.90    -2.26
  1995  176.250     2.48   163.60    -2.44
  1995  176.375     3.29   161.30    -2.38
  1995  176.500     3.93   150.40    -1.40
  1995  176.625     5.66   148.50      .21
  1995  176.750     5.36   164.90     1.27
  1995  176.875     2.35   180.10      .95
  1995  177.000     2.59   141.50     -.02
  1995  177.125     2.06    68.28     -.75
  1995  177.250     3.12    82.60    -2.32
  1995  177.375     3.17    98.30    -3.41
  1995  177.500     2.06   124.90     -.28
  1995  177.625     1.81   160.70     1.19
  1995  177.750     1.53    83.40     1.40
  1995  177.875     1.08    82.50     2.30
  1995  178.000     1.15    75.30     1.23
  1995  178.125     2.46   134.70    -1.22
  1995  178.250     4.77   130.30    -3.16
  1995  178.375     6.32   121.90    -2.22
  1995  178.500     5.83   152.10     -.23
  1995  178.625     4.61   165.90     1.48
  1995  178.750     4.74   143.90     1.56
  1995  178.875     4.47   129.20     2.01
  1995  179.000     6.31   132.70     2.56
  1995  179.125     6.97   132.40     1.95
  1995  179.250     8.32   119.50     -.18
  1995  179.375    10.26   102.80    -1.81
  1995  179.500     9.91   121.80     -.13
  1995  179.625     9.11   131.90     2.60
  1995  179.750     8.43   119.40     3.49
  1995  179.875     8.43   116.40     3.57
  1995  180.000     8.05   131.50     3.72
  1995  180.125     7.98   127.30     3.34
  1995  180.250     7.80   130.70     1.90
  1995  180.375     7.78   118.30     1.15
  1995  180.500     7.18   125.80     2.20
  1995  180.625     5.83   131.60     3.14
  1995  180.750     5.24   135.80     3.28
  1995  180.875     5.13   129.50     3.17
  1995  181.000     5.50   135.00     3.12
  1995  181.125     5.50   134.20     3.02
  1995  181.250     4.07   149.40      .60
  1995  181.375     3.87   159.20     2.46
  1995  181.500     4.05   200.40     1.83
  1995  181.625     4.56   139.70     1.44
  1995  181.750     4.68   135.50     1.70
  1995  181.875     5.09   138.30     2.00
  1995  182.000     5.31   137.60     1.94
  1995  182.125     5.25   134.30     2.15
  1995  182.250     5.61   130.60     2.71
  1995  182.375     6.00   137.60     2.94
  1995  182.500     5.29   127.40     3.51
  1995  182.625     5.53   134.30     3.88
  1995  182.750     5.46   124.50     4.17
  1995  182.875     6.09   128.20     4.58
  1995  183.000     6.47   133.60     4.82
  1995  183.125     5.71   136.20     4.57
  1995  183.250     4.97   141.20     3.62
  1995  183.375     5.05   143.70     3.57
  1995  183.500     4.29   121.60     3.20
  1995  183.625     4.35   121.00     2.86
  1995  183.750     3.89   138.00     3.16
  1995  183.875     4.21   127.20     2.93
  1995  184.000     4.34   122.80     2.71
  1995  184.125     4.08   124.60     3.00
  1995  184.250     4.54   118.00     2.37
  1995  184.375     4.80    96.70     2.72
  1995  184.500     4.06   110.60     2.88
  1995  184.625     3.68    99.60     2.96
  1995  184.750     3.25    71.10     3.36
  1995  184.875     2.30    31.65     4.69
  1995  185.000     1.41   364.50     3.30
  1995  185.125     1.03     9.68     1.42
  1995  185.250     2.47   101.70     -.13
  1995  185.375     2.78   140.40    -1.98
  1995  185.500     3.00   146.80     -.42
  1995  185.625     2.28   194.40      .73
  1995  185.750     1.81   247.50      .79
  1995  185.875     2.60   235.90     -.65
  1995  186.000     1.72   227.00    -1.36
  1995  186.125     1.41   227.50    -2.66
  1995  186.250     1.15   181.00    -2.72
  1995  186.375     3.14   187.80    -2.81
  1995  186.500     4.32   183.90    -2.57
  1995  186.625     4.77   187.10    -1.85
  1995  186.750     4.61   169.70    -2.31
  1995  186.875     2.71   183.90    -2.70
  1995  187.000     2.62   158.00    -3.04
  1995  187.125     3.82   149.10    -3.40
  1995  187.250     4.89   133.40    -4.05
  1995  187.375     5.96   142.10    -3.92
  1995  187.500     5.87   139.80    -2.33
  1995  187.625     5.68   145.60     -.21
  1995  187.750     3.02   151.70      .92
  1995  187.875     2.71   137.30      .53
  1995  188.000     3.30   138.60     -.52
  1995  188.125     4.32   153.40     -.31
  1995  188.250     3.74   117.70      .44
  1995  188.375     5.03   127.40      .71
  1995  188.500     4.91   143.40     1.36
  1995  188.625     3.20   145.60     1.69
  1995  188.750     2.21   173.20     1.75
  1995  188.875     2.22   152.30     1.09
  1995  189.000      .98   145.50      .91
  1995  189.125      .84    51.58     -.20
  1995  189.250     1.65    25.73     -.64
  1995  189.375     2.46    43.80     -.96
  1995  189.500     3.90    58.63     -.43
  1995  189.625     2.35   365.40     1.80
  1995  189.750     1.30   358.20     1.75
  1995  189.875      .83     5.26     1.30
  1995  190.000      .41    24.28      .92
  1995  190.125     1.19    78.30     -.39
  1995  190.250     2.86    87.70    -1.34
  1995  190.375     3.62    99.20    -2.81
  1995  190.500     4.48   105.50    -1.56
  1995  190.625     4.15   124.50      .22
  1995  190.750     3.92   117.80     1.25
  1995  190.875     3.84   119.40     1.14
  1995  191.000     5.25   120.30      .45
  1995  191.125     7.16   119.10     -.54
  1995  191.250     8.67   112.60    -2.09
  1995  191.375     9.35   110.10    -2.78
  1995  191.500    10.21   130.40     -.26
  1995  191.625     8.08   135.80     1.71
  1995  191.750     6.36   127.20     2.40
  1995  191.875     6.18   138.60     2.54
  1995  192.000     6.51   137.60     2.19
  1995  192.125     6.25   141.50     1.80
  1995  192.250     5.38   143.60     2.34
  1995  192.375     5.31   132.70     2.07
  1995  192.500     5.80   136.20     3.00
  1995  192.625     6.53   124.60     3.42
  1995  192.750     7.93   135.20     3.72
  1995  192.875     7.63   134.20     3.86
  1995  193.000     8.03   123.70     3.81
  1995  193.125     7.91   134.70     4.13
  1995  193.250     7.88   144.60     4.31
  1995  193.375     8.80   155.90     3.90
  1995  193.500     6.57   155.30     2.46
  1995  193.625     6.53   141.90     2.64
  1995  193.750     6.37   136.00     3.15
  1995  193.875     5.85   129.50     3.28
  1995  194.000     4.52   126.50     3.81
  1995  194.125     4.90   128.30     3.54
  1995  194.250     4.96   140.60     3.13
  1995  194.375     5.26   120.70     2.79
  1995  194.500     6.48   106.30     2.72
  1995  194.625     5.86   132.10     2.89
  1995  194.750     5.89   125.10     3.57
  1995  194.875     6.25   128.70     3.51
  1995  195.000     6.18   124.90     3.60
  1995  195.125     6.43   140.60     3.68
  1995  195.250     6.15   123.10     3.51
  1995  195.375     7.28   134.20     3.02
  1995  195.500     6.79   125.40     3.13
  1995  195.625     6.15   130.70     3.41
  1995  195.750     5.71   146.50     3.22
  1995  195.875     4.59   137.30     2.81
  1995  196.000     4.74   133.70     2.49
  1995  196.125     4.47   128.50     1.83
  1995  196.250     4.84   108.00     1.47
  1995  196.375     5.37   108.80     1.65
  1995  196.500     5.48    99.10     2.63
  1995  196.625     4.75    99.00     3.10
  1995  196.750     4.46    98.00     3.63
  1995  196.875     3.49    92.90     3.50
  1995  197.000     3.36    85.00     3.08
  1995  197.125     3.61    89.80     1.78
  1995  197.250     3.73    85.20      .64
  1995  197.375     4.39    99.50      .64
  1995  197.500     4.10   102.20     2.12
  1995  197.625     3.37   113.70     3.07
  1995  197.750     2.54   121.40     2.97
  1995  197.875     2.33    93.30     2.93
  1995  198.000     2.46   106.60     2.03
  1995  198.125     3.03   103.10      .70
  1995  198.250     3.19    99.40      .70
  1995  198.375     3.22   114.00     1.59
  1995  198.500     3.94   113.70     1.79
  1995  198.625     3.44   120.10     2.13
  1995  198.750     3.07   115.50     2.42
  1995  198.875     2.87   127.50     2.37
  1995  199.000     2.73   108.40     2.65
  1995  199.125     2.51   106.10     2.07
  1995  199.250     3.11   116.70     1.78
  1995  199.375     4.27   112.80     1.62
  1995  199.500     4.28   132.50     1.97
  1995  199.625     3.47   138.50     2.53
  1995  199.750     3.02   132.70     1.98
  1995  199.875     3.20   121.60     1.89
  1995  200.000     3.69   138.60     1.65
  1995  200.125     4.60   137.60     1.60
  1995  200.250     4.45   136.70     1.37
  1995  200.375     4.43   143.90     1.49
  1995  200.500     4.52   136.80     1.60
  1995  200.625     4.47   140.90     1.61
  1995  200.750     4.26   132.20     2.13
  1995  200.875     5.18   137.30     2.60
  1995  201.000     5.34   128.80     2.56
  1995  201.125     5.03   140.40     2.01
  1995  201.250     4.77   135.80     2.17
  1995  201.375     5.07   140.40     2.10
  1995  201.500     5.00   126.40     2.36
  1995  201.625     5.45   123.90     3.12
  1995  201.750     4.92   108.30     3.16
  1995  201.875     5.92   115.70     3.37
  1995  202.000     7.40   124.90     3.57
  1995  202.125     9.27   125.20     3.37
  1995  202.250    11.98   116.40     2.40
  1995  202.375    12.83   114.90     1.58
  1995  202.500    13.78   120.90     2.33
  1995  202.625    12.99   117.80     3.43
  1995  202.750    11.32   125.10     3.46
  1995  202.875     9.93   124.30     3.57
  1995  203.000     9.11   134.80     3.50
  1995  203.125     8.43   137.00     3.05
  1995  203.250     7.95   131.20     1.79
  1995  203.375     7.99   124.40     1.22
  1995  203.500     7.17   130.00     1.85
  1995  203.625     6.79   120.70     2.44
  1995  203.750     5.06   147.30     2.62
  1995  203.875     3.71   141.00     2.15
  1995  204.000     2.46   145.60     2.02
  1995  204.125     1.90    95.60     2.32
  1995  204.250     4.04   103.40      .47
  1995  204.375     4.61    95.50      .15
  1995  204.500     3.74   102.10     1.33
  1995  204.625     3.16   116.30     2.02
  1995  204.750     4.14   133.70     1.69
  1995  204.875     3.89   133.10     1.62
  1995  205.000     4.18   140.60      .85
  1995  205.125     4.10   128.80     -.35
  1995  205.250     5.14   126.50     -.33
  1995  205.375     5.69   158.00      .47
  1995  205.500     4.65   138.60     1.59
  1995  205.625     4.91   140.90     2.55
  1995  205.750     4.05   142.40     2.38
  1995  205.875     3.43   138.00     2.07
  1995  206.000     3.33   138.60     1.73
  1995  206.125     3.31   128.90     1.37
  1995  206.250     3.65   125.50     1.84
  1995  206.375     4.09   124.30     2.29
  1995  206.500     4.75   134.60     2.26
  1995  206.625     5.27   133.60     2.32
  1995  206.750     5.52   139.80     2.57
  1995  206.875     5.24   148.50     2.65
  1995  207.000     5.43   146.70     2.19
  1995  207.125     4.68   147.70     1.85
  1995  207.250     5.64   149.40     1.53
  1995  207.375     4.93   142.10     1.37
  1995  207.500     4.43   128.80     2.27
  1995  207.625     4.10   144.90     2.56
  1995  207.750     4.37   149.50     1.70
  1995  207.875     4.72   161.90      .80
  1995  208.000     5.42   163.90     -.03
  1995  208.125     4.42   153.60     -.03
  1995  208.250     3.99   145.30      .24
  1995  208.375     4.46   145.50      .40
  1995  208.500     4.36   106.60     1.02
  1995  208.625     3.16   148.50     2.01
  1995  208.750     1.94    99.20     3.11
  1995  208.875     1.42    89.90     3.72
  1995  209.000     1.87    33.56     2.44
  1995  209.125     1.88   320.60      .62
  1995  209.250      .93    77.70     -.08
  1995  209.375      .46    75.00      .58
  1995  209.500      .94   305.70     1.50
  1995  209.625     1.40   343.70     2.19
  1995  209.750     1.57   328.50     1.86
  1995  209.875     1.16   302.90     1.62
  1995  210.000     1.40   301.70      .45
  1995  210.125     1.64   271.60      .04
  1995  210.250     1.55   276.00      .01
  1995  210.375      .32   252.80      .00
  1995  210.500     1.11   210.70      .78
  1995  210.625     1.43   159.70     1.13
  1995  210.750     2.05   114.50     1.28
  1995  210.875     3.41   131.80     1.27
  1995  211.000     5.68   123.40     1.06
  1995  211.125     7.43   134.40      .58
  1995  211.250     9.09   127.10     -.35
  1995  211.375     8.93   120.90     -.55
  1995  211.500     9.53   113.70     -.71
  1995  211.625     9.16   106.60     1.02
  1995  211.750     9.29   121.80     2.58
  1995  211.875    10.18   122.50     3.52
  1995  212.000    10.58   116.00     3.37
  1995  212.125    11.11   127.90     3.00
  1995  212.250    12.61   127.90     2.36
  1995  212.375    12.21   137.10     2.14
  1995  212.500    11.42   140.40     2.54
  1995  212.625     8.32   126.10     3.13
  1995  212.750     8.74   125.80     3.35
  1995  212.875     7.92   135.80     3.30
  1995  213.000     7.59   124.90     3.13
  1995  213.125     7.22   123.90     1.94
  1995  213.250     7.63   126.20      .92
  1995  213.375     9.24   117.00     -.16
  1995  213.500     9.33   127.10      .60
  1995  213.625     7.61   128.50     1.91
  1995  213.750     6.43   135.20     2.63
  1995  213.875     6.57   118.40     2.71
  1995  214.000     7.49   124.50     2.19
  1995  214.125     8.24   124.70      .95
  1995  214.250    10.25   126.50     -.37
  1995  214.375    10.44   127.90     -.50
  1995  214.500     9.17   131.60     2.22
  1995  214.625     8.05   136.10     3.13
  1995  214.750     7.02   141.80     2.65
  1995  214.875     7.01   149.20     2.85
  1995  215.000     6.37   138.60     2.46
  1995  215.125     6.81   154.00     2.48
  1995  215.250     6.33   153.30     2.31
  1995  215.375     5.48   160.00     1.71
  1995  215.500     5.35   187.70      .31
  1995  215.625     3.86   182.10     -.11
  1995  215.750     2.34   176.50      .14
  1995  215.875      .87   148.50      .70
  1995  216.000     1.40   150.30      .25
  1995  216.125     2.11   145.60      .27
  1995  216.250     2.38   146.40     -.01
  1995  216.375     2.21   159.50     -.18
  1995  216.500     1.47   154.90      .42
  1995  216.625      .88   175.00     1.79
  1995  216.750      .45   178.70     3.02
  1995  216.875      .99    87.90     1.66
  1995  217.000     2.11    98.10     -.45
  1995  217.125     4.51   129.80    -1.68
  1995  217.250     6.09   112.20    -1.20
  1995  217.375     6.91   115.30     -.74
  1995  217.500    10.03   117.00     1.00
  1995  217.625    12.32   135.30     1.76
  1995  217.750     7.96   138.00     2.62
  1995  217.875     6.48   145.90     2.03
  1995  218.000     6.23   160.60     2.08
  1995  218.125     7.75   164.60     1.86
  1995  218.250     5.51   158.50      .92
  1995  218.375     4.88   164.20      .88
  1995  218.500     5.55   152.10     1.32
  1995  218.625     4.84   150.70     1.71
  1995  218.750     4.31   140.60     1.82
  1995  218.875     4.41   143.60     1.28
  1995  219.000     4.67   157.10      .99
  1995  219.125     4.56   163.60      .77
  1995  219.250     4.58   153.60      .18
  1995  219.375     3.47   148.00     -.05
  1995  219.500     3.35   147.70      .30
  1995  219.625     3.60   136.70     1.38
  1995  219.750     4.07   136.10     1.96
  1995  219.875     3.88   136.70     2.13
  1995  220.000     3.30   150.10     1.14
  1995  220.125     6.36   143.40      .90
  1995  220.250     8.21   136.70     1.88
  1995  220.375     9.63   135.20     2.35
  1995  220.500     9.16   134.70     2.93
  1995  220.625     8.92   146.50     3.05
  1995  220.750     6.88   159.50     2.81
  1995  220.875     9.27   170.10     2.67
  1995  221.000     7.51   162.50     1.68
  1995  221.125     5.13   153.60     1.32
  1995  221.250     5.56   148.20     1.37
  1995  221.375     5.97   158.80     1.41
  1995  221.500     5.40   136.80     1.43
  1995  221.625     5.32   139.70     1.86
  1995  221.750     5.41   145.60     1.89
  1995  221.875     5.18   144.10     2.52
  1995  222.000     4.71   153.50     2.60
  1995  222.125     4.58   146.80     1.96
  1995  222.250     4.23   136.70     1.19
  1995  222.375     3.80   153.30      .71
  1995  222.500     2.24   168.90     1.74
  1995  222.625     1.70   195.90     1.45
  1995  222.750      .37   195.90     2.70
  1995  222.875     1.18   265.40      .84
  1995  223.000     2.08   263.50    -1.78
  1995  223.125     2.70   186.00    -2.78
  1995  223.250     3.45   178.70    -3.69
  1995  223.375     2.59   146.80    -3.67
  1995  223.500     1.93   144.60    -2.05
  1995  223.625      .70   102.60     1.14
  1995  223.750      .54   105.00     2.43
  1995  223.875      .38   224.90     1.55
  1995  224.000     1.50   117.40    -1.67
  1995  224.125     1.98   137.70    -2.20
  1995  224.250      .39   149.80    -1.59
  1995  224.375      .88   150.10    -1.38
  1995  224.500     1.06   182.10     -.43
  1995  224.625     1.59   231.30      .07
  1995  224.750      .96   282.00     2.29
  1995  224.875     1.86   345.90      .06
  1995  225.000     2.98   320.10    -1.10
  1995  225.125     2.93   342.60    -1.42
  1995  225.250     1.25   286.80    -1.52
  1995  225.375      .00   261.50    -1.95
  1995  225.500      .00   248.20    -1.51
  1995  225.625     1.12   218.30    -1.14
  1995  225.750     2.32   210.70    -1.00
  1995  225.875     2.62   206.40    -1.94
  1995  226.000     2.53   179.40    -3.10
  1995  226.125     2.44   191.20    -3.52
  1995  226.250     2.84   182.60    -3.65
  1995  226.375     3.07   160.60    -4.13
  1995  226.500     3.40   166.70    -3.68
  1995  226.625     3.75   168.00    -3.09
  1995  226.750     4.61   169.10    -2.54
  1995  226.875     3.89   155.80    -2.33
  1995  227.000     3.84   145.60    -2.11
  1995  227.125     4.11   146.10    -1.81
  1995  227.250     3.96   131.50    -1.58
  1995  227.375     4.56   132.50    -1.40
  1995  227.500     5.09   137.00    -1.15
  1995  227.625     5.80   138.30     -.62
  1995  227.750     5.93   128.90    -1.08
  1995  227.875     5.04   113.70    -1.90
  1995  228.000     4.69   108.80    -4.54
  1995  228.125     5.73   104.50    -7.34
  1995  228.250     6.26   104.10    -8.03
  1995  228.375     6.78   108.50    -7.96
  1995  228.500     7.09   130.80    -6.15
  1995  228.625     6.98   144.10    -4.28
  1995  228.750     4.59   159.80    -2.61
  1995  228.875     3.29   148.90    -2.62
  1995  229.000     3.27   154.20    -3.07
  1995  229.125     3.80   130.40    -3.54
  1995  229.250     4.34   155.10    -3.23
  1995  229.375     4.55   140.60    -1.86
  1995  229.500     5.38   147.00    -1.07
  1995  229.625     6.68   171.80    -1.19
  1995  229.750     4.64   165.00     -.15
  1995  229.875     4.50   161.30     -.49
  1995  230.000     1.30   170.10    -1.24
  1995  230.125     3.88   130.60    -2.85
  1995  230.250     6.54   137.40    -4.86
  1995  230.375     7.25   133.80    -4.30
  1995  230.500     8.31   133.10    -3.77
  1995  230.625     7.25   147.60    -2.34
  1995  230.750     5.93   160.90     -.33
  1995  230.875     4.42   158.20     -.58
  1995  231.000     4.47   141.90    -2.54
  1995  231.125     7.21   135.90    -3.78
  1995  231.250     8.36   134.40    -4.72
  1995  231.375     8.03   140.00    -3.79
  1995  231.500     7.36   147.40    -2.56
  1995  231.625     8.79   144.70      .81
  1995  231.750     7.94   154.90     1.75
  1995  231.875     7.71   135.20     2.32
  1995  232.000     8.52   142.50     2.79
  1995  232.125     9.58   128.60     2.79
  1995  232.250     9.50   124.70     2.86
  1995  232.375     9.74   120.90     2.93
  1995  232.500     9.32   124.50     2.93
  1995  232.625     9.90   129.10     2.94
  1995  232.750     9.00   128.00     3.01
  1995  232.875     8.53   119.70     3.34
  1995  233.000     9.70   125.50     3.14
  1995  233.125    10.10   110.60     2.52
  1995  233.250     9.40   131.30     1.62
  1995  233.375     8.87   126.70      .71
  1995  233.500     8.40   135.00     1.12
  1995  233.625     9.22   132.80     1.82
  1995  233.750     5.54   142.20     1.84
  1995  233.875     2.74   169.50     1.48
  1995  234.000      .69   221.50      .38
  1995  234.125     1.28   304.90     -.07
  1995  234.250     2.51   349.50    -1.68
  1995  234.375     2.68   332.70    -1.85
  1995  234.500     1.45   324.00    -1.17
  1995  234.625     1.73   347.40      .09
  1995  234.750     1.97     5.00      .34
  1995  234.875     1.52   124.60     -.17
  1995  235.000     2.91   143.10     -.59
  1995  235.125     3.49   133.40      .18
  1995  235.250     8.74    98.70    -2.59
  1995  235.375     9.76   113.50    -4.80
  1995  235.500     8.57   120.00    -1.90
  1995  235.625     9.64   140.00      .93
  1995  235.750     9.81   149.50     1.65
  1995  235.875    10.92   149.70     1.35
  1995  236.000     9.28   149.50      .63
  1995  236.125     8.71   144.10      .24
  1995  236.250     5.91   190.30    -1.34
  1995  236.375     4.53   173.70    -2.00
  1995  236.500     3.48   180.10    -1.32
  1995  236.625     3.84   193.80     -.90
  1995  236.750     3.44   182.80    -1.03
  1995  236.875     2.40   212.10     -.99
  1995  237.000     1.65   270.70    -1.80
  1995  237.125     1.75   260.50    -2.48
  1995  237.250     2.06   274.60    -3.31
  1995  237.375     1.21   291.30    -3.44
  1995  237.500     1.35   297.60    -2.92
  1995  237.625     2.05   238.20    -2.55
  1995  237.750     2.76   250.70    -2.35
  1995  237.875     2.38   239.00    -2.58
  1995  238.000     1.99   211.70    -3.71
  1995  238.125     1.17   136.40    -4.83
  1995  238.250     1.34   153.60    -4.82
  1995  238.375     1.83   135.30    -5.28
  1995  238.500     1.97   147.70    -4.20
  1995  238.625     3.19   152.10    -3.08
  1995  238.750     3.39   148.80    -2.42
  1995  238.875     2.79   114.70    -2.37
  1995  239.000     4.11    94.70    -3.12
  1995  239.125     5.55   118.00    -6.77
  1995  239.250     6.31   107.60    -7.86
  1995  239.375     9.49   131.60    -7.72
  1995  239.500    10.08   141.00    -6.19
  1995  239.625     9.40   149.20    -4.41
  1995  239.750     8.25   150.60    -2.94
  1995  239.875     6.16   142.40    -2.44
  1995  240.000     7.01   132.90    -3.07
  1995  240.125     9.10   127.40    -4.22
  1995  240.250     8.84   136.10    -4.18
  1995  240.375     9.08   129.90    -3.99
  1995  240.500    10.48   124.60    -2.70
  1995  240.625    10.22   132.10    -1.64
  1995  240.750     8.96   140.10     -.30
  1995  240.875     7.14   142.70     -.01
  1995  241.000    10.37   133.80     -.40
  1995  241.125    11.26   142.20    -1.45
  1995  241.250    11.53   137.60     -.95
  1995  241.375    10.97   141.90     -.73
  1995  241.500    10.87   148.20     -.24
  1995  241.625    10.76   163.10      .43
  1995  241.750     8.26   198.50     -.66
  1995  241.875     7.05   186.90    -1.63
  1995  242.000     5.46   188.80    -1.60
  1995  242.125     4.52   204.20    -1.59
  1995  242.250     3.14   178.10    -2.34
  1995  242.375     2.66   174.60    -2.66
  1995  242.500     3.22   206.60    -2.14
  1995  242.625     4.95   202.10    -2.66
  1995  242.750     4.53   189.30    -2.89
  1995  242.875     4.27   178.20    -3.40
  1995  243.000     4.53   141.30    -4.04
  1995  243.125     4.13   142.40    -6.02
  1995  243.250     4.57   135.50    -6.34
  1995  243.375     5.74   124.70    -6.70
  1995  243.500     5.47   139.80    -4.99
  1995  243.625     4.93   159.80    -3.35
  1995  243.750     5.08   146.50    -2.80
  1995  243.875     4.72   153.40    -2.76
  1995  244.000     4.44   134.70    -3.51
  1995  244.125     5.63   135.00    -3.86
  1995  244.250     6.38   129.30    -4.23
  1995  244.375     7.37   123.10    -5.63
  1995  244.500     8.57   127.30    -5.58
  1995  244.625     9.13   118.00    -4.21
  1995  244.750     9.96   125.60    -3.01
  1995  244.875    11.20   124.60    -3.20
  1995  245.000    11.06   130.70    -3.78
  1995  245.125     9.53   125.90    -1.85
  1995  245.250    10.33   133.20     -.25
  1995  245.375     9.25   130.30     -.51
  1995  245.500     9.44   130.40     -.02
  1995  245.625     9.20   125.60     1.21
  1995  245.750    10.51   122.20     1.87
  1995  245.875     9.98   139.10     2.24
  1995  246.000     9.50   143.30     3.04
  1995  246.125    11.23   146.10     2.44
  1995  246.250     8.23   153.70     1.76
  1995  246.375     5.30   146.20     1.67
  1995  246.500     6.03   132.40     1.89
  1995  246.625     7.69   143.90     2.49
  1995  246.750     7.12   144.90     2.61
  1995  246.875     7.26   141.00     2.63
  1995  247.000     7.82   137.90     2.29
  1995  247.125     7.74   132.50      .23
  1995  247.250     9.29   132.50     -.90
  1995  247.375     9.74   131.90    -1.67
  1995  247.500     9.50   144.30     -.93
  1995  247.625     8.74   145.50      .95
  1995  247.750     8.58   156.80     2.09
  1995  247.875     7.35   131.00     2.10
  1995  248.000     7.53   138.30     1.60
  1995  248.125     7.35   134.60     1.29
  1995  248.250     6.66   133.50      .81
  1995  248.375     7.03   135.80      .54
  1995  248.500     6.33   135.50     1.44
  1995  248.625     6.75   143.60     1.86
  1995  248.750     7.03   158.20     1.84
  1995  248.875     6.41   151.60     1.01
  1995  249.000     6.75   129.80     -.33
  1995  249.125     7.17   132.50    -1.55
  1995  249.250     7.37   128.20    -2.52
  1995  249.375     8.50   122.00    -3.25
  1995  249.500     8.79   120.20    -2.90
  1995  249.625     7.86   123.40     -.86
  1995  249.750     6.50   132.40      .52
  1995  249.875     5.76   127.10      .47
  1995  250.000     5.83   102.30    -1.30
  1995  250.125     6.20   109.90    -3.38
  1995  250.250     6.58   121.10    -2.33
  1995  250.375     7.42   110.10    -3.48
  1995  250.500     6.92   126.50    -2.82
  1995  250.625     6.73   134.10    -1.17
  1995  250.750     3.86   146.40      .28
  1995  250.875     3.37   134.70      .67
  1995  251.000     3.81   126.20      .14
  1995  251.125     8.22   100.20    -3.34
  1995  251.250     9.29   102.30    -5.74
  1995  251.375    10.83    99.70    -6.76
  1995  251.500    10.86   104.50    -6.96
  1995  251.625    10.64   122.00    -4.73
  1995  251.750    10.22   127.90    -1.98
  1995  251.875    10.45   129.70    -1.16
  1995  252.000    12.12   140.40    -1.87
  1995  252.125    12.83   139.10     -.63
  1995  252.250    13.09   131.20     -.36
  1995  252.375    12.64   133.10    -1.04
  1995  252.500    14.42   148.80     -.43
  1995  252.625    13.22   147.10      .07
  1995  252.750    11.99   146.70      .49
  1995  252.875    12.14   132.70     -.34
  1995  253.000    10.37   129.20    -2.05
  1995  253.125     9.22   128.90    -3.19
  1995  253.250     9.68   127.90    -3.86
  1995  253.375     9.95   126.70    -4.41
  1995  253.500    10.12   123.80    -4.04
