 1996  169.917   144.6   111.5   19.4
 1996  169.958    96.7    75.5   12.1
 1996  170.000    63.9    49.8    3.0
 1996  170.042    25.8    20.4   -5.6
 1996  170.083     9.2     7.6   -9.2
 1996  170.125    14.4    11.7   -5.4
 1996  170.167    13.8    11.4   -1.7
 1996  170.208    26.0    21.4    -.9
 1996  170.250    47.0    38.7     .9
 1996  170.292    63.9    53.1    2.4
 1996  170.333   128.6   105.6    3.8
 1996  170.375   224.3   183.7   12.0
 1996  170.417   296.5   244.9   17.5
 1996  170.458   384.9   319.9   22.0
 1996  170.500   521.2   424.3   31.8
 1996  170.542   703.0   537.2   32.8
 1996  170.583   725.3   534.8   39.2
 1996  170.625   733.1   536.4   66.8
 1996  170.667   644.6   476.4   82.2
 1996  170.708   570.8   424.0   76.0
 1996  170.750   448.3   339.0   60.6
 1996  170.792   314.0   242.7   41.9
 1996  170.833   286.9   220.3   42.9
 1996  170.875   203.3   155.0   19.6
 1996  170.917   133.5   102.0    6.4
 1996  170.958    77.4    59.6     .8
 1996  171.000    49.4    38.2    1.4
 1996  171.042    31.5    24.6    5.4
 1996  171.083    23.1    17.8     .8
 1996  171.125    16.8    13.0  -14.7
 1996  171.167    23.3    18.0   -5.2
 1996  171.208    23.4    18.4   -4.0
 1996  171.250    76.9    57.2    2.2
 1996  171.292   116.9    87.2    1.8
 1996  171.333   218.4   159.0    3.1
 1996  171.375   119.7    89.3   -7.2
 1996  171.417   187.2   140.4   26.2
 1996  171.458   297.0   223.5   37.6
 1996  171.500   445.2   328.4   68.6
 1996  171.542   650.5   461.6   96.6
 1996  171.583   746.5   508.4   92.3
 1996  171.625   743.3   507.0  102.9
 1996  171.667   643.9   444.9   92.9
 1996  171.708   396.0   299.9   50.1
 1996  171.750   289.3   210.4   32.3
 1996  171.792   242.4   183.0   22.6
 1996  171.833   186.7   148.0   15.7
 1996  171.875   167.6   131.6   12.8
 1996  171.917   103.1    82.8    7.2
 1996  171.958    74.9    59.8    3.6
 1996  172.000    54.0    43.4    2.7
 1996  172.042    24.2    19.7    -.6
 1996  172.083    14.8    12.3   -1.6
 1996  172.125    13.1    10.9   -2.2
 1996  172.167    16.9    14.0    -.6
 1996  172.208    33.1    26.6   -3.8
 1996  172.250   113.0    75.7  -21.0
 1996  172.292   222.1   151.1  -13.4
 1996  172.333   298.6   210.1   -5.0
 1996  172.375   383.5   273.4   -5.1
 1996  172.417   472.8   339.6    -.1
 1996  172.458   572.6   444.0   -2.7
 1996  172.500   657.6   527.4  -12.4
 1996  172.542   717.6   569.3    4.4
 1996  172.583   731.7   573.9   32.5
 1996  172.625   774.2   590.7   70.7
 1996  172.667   736.8   548.9   95.6
 1996  172.708   694.8   512.3   88.2
 1996  172.750   626.1   460.1   70.4
 1996  172.792   538.9   400.6   52.0
 1996  172.833   441.1   333.6   29.7
 1996  172.875   335.4   258.8    3.8
 1996  172.917   253.6   198.6  -18.6
 1996  172.958   132.8   105.6  -40.1
 1996  173.000   111.5    90.5  -31.9
 1996  173.042    58.6    50.0  -31.4
 1996  173.083    20.8    18.3  -40.9
 1996  173.125    17.4    15.0  -36.7
 1996  173.167    27.0    22.6   -5.7
 1996  173.208    33.7    27.9    3.6
 1996  173.250    52.6    43.1    1.6
 1996  173.292    98.2    79.8   12.3
 1996  173.333   121.8    98.5   17.0
 1996  173.375   239.4   191.4   34.7
 1996  173.417   260.2   206.4   38.4
 1996  173.458   354.4   278.7   50.5
 1996  173.500   432.6   338.4   60.9
 1996  173.542   495.8   386.3   69.7
 1996  173.583   524.6   407.2   72.8
 1996  173.625   594.2   446.3   89.1
 1996  173.667   656.9   480.7  102.0
 1996  173.708   681.7   477.6   98.3
 1996  173.750   578.5   410.9   80.2
 1996  173.792   511.2   368.6   64.6
 1996  173.833   404.3   297.8   32.0
 1996  173.875   282.1   212.1    -.8
 1996  173.917   218.1   166.2  -17.0
 1996  173.958   156.2   118.8  -35.7
 1996  174.000    98.9    76.3  -48.4
 1996  174.042    39.9    35.0  -49.8
 1996  174.083    26.2    27.9  -47.0
 1996  174.125    20.9    20.4  -44.8
 1996  174.167    32.1    26.8  -42.8
 1996  174.208    41.5    34.0  -44.4
 1996  174.250    98.3    77.0  -32.5
 1996  174.292   167.2   130.3  -13.0
 1996  174.333   309.0   239.8    3.5
 1996  174.375   321.5   248.5   10.3
 1996  174.417   478.8   368.5   40.0
 1996  174.458   554.3   418.3   48.2
 1996  174.500   642.9   478.1   69.9
 1996  174.542   681.6   499.1   87.1
 1996  174.583   810.4   587.4  123.8
 1996  174.625   773.1   551.6  119.8
 1996  174.667   736.1   521.4  117.8
 1996  174.708   686.1   485.2  111.1
 1996  174.750   613.8   436.2   89.6
 1996  174.792   523.4   378.0   66.4
 1996  174.833   425.3   314.5   36.7
 1996  174.875   325.4   246.5    7.7
 1996  174.917   234.9   180.7  -19.6
 1996  174.958   134.4   104.5  -43.2
 1996  175.000    93.1    73.8  -56.1
 1996  175.042    49.4    47.6  -62.4
 1996  175.083    19.3    34.6  -62.5
 1996  175.125    19.0    26.8  -55.6
 1996  175.167    38.3    29.0  -50.7
 1996  175.208    66.8    54.0  -54.6
 1996  175.250   125.1    97.1  -43.8
 1996  175.292   193.1   152.1  -24.9
 1996  175.333   278.6   216.7   -5.5
 1996  175.375   375.4   288.1   12.9
 1996  175.417   442.1   339.2   36.6
 1996  175.458   435.3   342.8   63.0
 1996  175.500   487.4   384.7   68.5
 1996  175.542   580.8   449.3   85.1
 1996  175.583   746.5   538.2   83.9
 1996  175.625   753.9   536.7   99.2
 1996  175.667   729.8   515.6  115.6
 1996  175.708   680.9   478.4  113.3
 1996  175.750   613.1   431.8   92.2
 1996  175.792   521.8   373.9   68.4
 1996  175.833   426.0   312.5   38.6
 1996  175.875   329.4   248.3   10.3
 1996  175.917   289.8   221.7    3.9
 1996  175.958   201.1   155.2  -16.7
 1996  176.000   118.5    93.0  -37.7
 1996  176.042    56.3    52.4  -52.5
 1996  176.083    19.9    32.8  -61.6
 1996  176.125    18.6    25.5  -55.9
 1996  176.167    34.3    30.6  -59.0
 1996  176.208    65.0    52.1  -54.8
 1996  176.250   124.7    96.5  -40.7
 1996  176.292   193.8   151.8  -21.9
 1996  176.333   279.6   216.4   -2.7
 1996  176.375   373.6   285.9   16.5
 1996  176.417   470.0   354.9   43.8
 1996  176.458   565.8   415.3   65.3
 1996  176.500   645.3   467.0   91.1
 1996  176.542   703.6   498.2  116.1
 1996  176.583   735.3   512.5  127.0
 1996  176.625   740.1   512.3  133.8
 1996  176.667   718.6   497.7  134.7
 1996  176.708   672.7   468.9  125.6
 1996  176.750   602.4   422.4  105.2
 1996  176.792   512.0   363.6   82.7
 1996  176.833   412.5   298.2   53.0
 1996  176.875   328.1   241.4   28.1
 1996  176.917   245.7   183.0    8.1
 1996  176.958   154.7   116.4  -22.6
 1996  177.000    99.0    76.2  -42.2
 1996  177.042    57.5    53.3  -49.8
 1996  177.083    28.9    43.2  -40.8
 1996  177.125    20.9    20.7  -26.9
 1996  177.167    28.6    23.4  -17.4
 1996  177.208    31.4    24.8   -6.5
 1996  177.250    67.1    52.2    9.3
 1996  177.292   148.2   111.2   16.4
 1996  177.333   211.5   156.2   15.5
 1996  177.375   333.3   247.1   53.5
 1996  177.417   640.0   465.0  114.4
 1996  177.458   553.1   397.1   68.0
 1996  177.500   666.2   475.1   91.2
 1996  177.542   758.2   533.7  125.4
 1996  177.583   728.2   507.1  117.7
 1996  177.625   735.0   510.1  126.7
 1996  177.667   715.2   497.6  125.0
 1996  177.708   555.2   411.1   90.8
 1996  177.750   370.1   290.1   52.3
 1996  177.792   216.0   174.5   24.4
 1996  177.833   176.1   143.5   19.6
 1996  177.875   150.3   100.6   17.9
 1996  177.917    88.8    58.0    9.5
 1996  177.958    48.5    32.5    4.0
 1996  178.000    29.0    19.6    1.0
 1996  178.042    21.5    14.5     .0
 1996  178.083    14.8    10.2   -1.7
 1996  178.125    14.2     9.6   -2.4
 1996  178.167    18.5    12.5   -1.6
 1996  178.208    21.2    14.6   -1.6
 1996  178.250    42.1    28.4    2.1
 1996  178.292    56.4    38.7    3.9
 1996  178.333   170.8   114.5   21.5
 1996  178.375   263.3   177.2   29.6
 1996  178.417   365.3   229.4   35.2
 1996  178.458   516.3   301.2   17.1
 1996  178.500   672.9   426.0   41.8
 1996  178.542   685.7   458.1   63.7
 1996  178.583   736.9   495.7   22.5
 1996  178.625   743.9   508.1   32.5
 1996  178.667   720.8   495.2   82.9
 1996  178.708   679.2   474.0   91.9
 1996  178.750   549.2   397.5   73.1
 1996  178.792   513.8   375.0   65.0
 1996  178.833   416.4   311.3   36.4
 1996  178.875   322.7   247.2    8.3
 1996  178.917   232.6   181.4  -15.6
 1996  178.958   155.9   122.2  -32.5
 1996  179.000    36.3    30.2  -53.1
 1996  179.042    17.9    16.0  -55.2
 1996  179.083    15.5    20.7  -55.3
 1996  179.125    21.0    28.8  -51.0
 1996  179.167    39.7    34.0  -45.8
 1996  179.208    67.1    53.4  -47.2
 1996  179.250   133.1   102.2  -12.6
 1996  179.292   171.0   133.0   17.8
 1996  179.333   166.1   129.6   12.6
 1996  179.375   253.9   192.4   12.2
 1996  179.417   366.3   274.8   33.5
 1996  179.458   309.1   238.4   37.6
 1996  179.500   330.1   258.0   40.5
 1996  179.542   469.0   363.9   62.1
 1996  179.583   513.9   394.6   73.0
 1996  179.625   616.9   464.0   90.1
 1996  179.667   749.7   526.0  116.2
 1996  179.708   640.4   449.4  103.2
 1996  179.750   490.8   351.4   68.7
 1996  179.792   494.9   358.6   71.6
 1996  179.833   356.4   262.0   30.3
 1996  179.875   267.2   200.7    9.7
 1996  179.917   168.5   129.4   -8.7
 1996  179.958    94.4    73.6   -2.9
 1996  180.000    69.2    54.7  -11.0
 1996  180.042    41.6    32.8  -14.8
 1996  180.083    28.0    22.8  -34.1
 1996  180.125    19.7    16.8  -41.2
 1996  180.167    36.4    29.0  -33.2
 1996  180.208    29.5    23.8   -5.8
 1996  180.250    55.3    43.6    1.1
 1996  180.292   164.8   125.2    5.4
 1996  180.333   206.3   156.8    8.6
 1996  180.375   333.2   249.4   25.4
 1996  180.417   457.2   339.0   31.8
 1996  180.458   516.6   373.7   41.6
 1996  180.500   567.1   406.6   60.4
 1996  180.542   704.8   496.2   99.0
 1996  180.583   723.9   503.1  112.4
 1996  180.625   736.3   506.9  129.9
 1996  180.667   714.7   494.3  133.9
 1996  180.708   673.2   470.2  126.0
 1996  180.750   477.5   343.6   73.8
 1996  180.792   487.7   351.3   77.8
 1996  180.833   424.4   305.8   55.4
 1996  180.875   326.4   239.7   28.7
 1996  180.917   216.9   162.1   -6.8
 1996  180.958   158.4   118.6  -19.5
 1996  181.000   115.9    86.5  -22.9
 1996  181.042    57.4    46.6  -37.1
 1996  181.083    22.4    27.0  -56.0
 1996  181.125    19.9    19.8  -56.3
 1996  181.167    27.7    23.0  -54.3
 1996  181.208    51.6    40.7  -45.8
 1996  181.250   101.1    77.1  -38.9
 1996  181.292   191.1   144.4   -9.7
 1996  181.333   285.0   216.2   25.0
 1996  181.375   375.1   279.6   27.2
 1996  181.417   454.3   336.6   47.2
 1996  181.458   554.0   400.1   69.9
 1996  181.500   636.4   455.7   92.5
 1996  181.542   697.4   492.1  113.2
 1996  181.583   731.2   511.1  121.6
 1996  181.625   738.7   514.9  126.1
 1996  181.667   722.4   503.8  127.3
 1996  181.708   671.7   470.0  118.8
 1996  181.750   582.0   409.7   91.9
 1996  181.792   518.4   370.0   75.7
 1996  181.833   420.8   307.0   44.8
 1996  181.875   319.9   239.0   13.6
 1996  181.917   227.6   172.3  -14.1
 1996  181.958   147.0   111.9  -35.1
 1996  182.000    79.1    61.5  -53.9
 1996  182.042    37.7    35.0  -62.1
 1996  182.083    15.7    25.3  -66.8
 1996  182.125    20.9    23.6  -57.8
 1996  182.167    27.4    23.4  -59.9
 1996  182.208    52.1    40.8  -53.9
 1996  182.250    90.3    69.3  -39.1
 1996  182.292   148.2   112.8  -27.3
 1996  182.333   258.1   195.1   -4.7
 1996  182.375   364.2   273.1   16.6
 1996  182.417   457.7   340.9   42.9
 1996  182.458   557.7   406.2   65.3
 1996  182.500   637.9   459.8   88.2
 1996  182.542   694.2   492.0  109.1
 1996  182.583   727.5   508.9  119.0
 1996  182.625   733.7   508.1  126.7
 1996  182.667   718.3   494.9  130.1
 1996  182.708   672.5   465.0  122.0
 1996  182.750   601.9   419.2  100.7
 1996  182.792   515.4   365.2   76.0
 1996  182.833   420.2   305.0   44.2
 1996  182.875   321.4   239.0   12.8
 1996  182.917   236.4   178.1  -15.0
 1996  182.958   161.3   121.2  -35.2
 1996  183.000    97.7    73.9  -53.9
 1996  183.042    47.3    43.2  -65.7
 1996  183.083    14.3    27.4  -70.5
 1996  183.125    15.7    22.9  -64.0
 1996  183.167    35.6    31.2  -66.7
 1996  183.208    65.0    51.6  -61.3
 1996  183.250   115.6    87.4  -45.6
 1996  183.292   182.5   140.7  -24.8
 1996  183.333   264.4   202.8   -4.7
 1996  183.375   357.3   270.6   15.7
 1996  183.417   452.9   339.8   43.9
 1996  183.458   554.1   402.8   67.5
 1996  183.500   634.6   454.8   91.5
 1996  183.542   696.2   489.2  114.1
 1996  183.583   731.5   507.9  123.7
 1996  183.625   740.7   510.3  130.1
 1996  183.667   720.7   494.4  131.5
 1996  183.708   674.4   463.3  123.8
 1996  183.750   605.7   417.6  103.9
 1996  183.792   517.0   361.6   79.9
 1996  183.833   418.3   299.1   47.2
 1996  183.875   319.9   235.5   14.1
 1996  183.917   231.6   174.0  -14.4
 1996  183.958   150.4   113.4  -35.7
 1996  184.000    88.4    67.6  -55.4
 1996  184.042    40.6    36.9  -68.0
 1996  184.083    15.8    21.5  -69.9
 1996  184.125    13.8    14.8  -67.2
 1996  184.167    20.2    17.9  -66.8
 1996  184.208    43.2    34.5  -61.3
 1996  184.250   100.7    75.9  -46.2
 1996  184.292   169.5   129.0  -23.6
 1996  184.333   252.9   191.7   -5.2
 1996  184.375   366.6   274.3   17.9
 1996  184.417   468.1   346.8   46.5
 1996  184.458   543.2   392.0   64.4
 1996  184.500   631.5   449.2   90.5
 1996  184.542   699.7   488.6  114.9
 1996  184.583   734.8   506.3  126.0
 1996  184.625   741.5   505.9  133.3
 1996  184.667   718.3   489.7  134.1
 1996  184.708   661.4   453.8  119.3
 1996  184.750   594.5   411.9   98.3
 1996  184.792   506.6   358.0   72.8
 1996  184.833   415.9   301.3   42.3
 1996  184.875   315.7   235.2   11.4
 1996  184.917   227.6   172.6  -14.2
 1996  184.958   150.5   114.5  -32.3
 1996  185.000    84.2    65.5  -50.0
 1996  185.042    45.8    42.6  -59.1
 1996  185.083    18.6    29.3  -61.4
 1996  185.125    16.1    22.7  -56.9
 1996  185.167    30.9    27.1  -59.7
 1996  185.208    56.2    44.9  -57.5
 1996  185.250    93.9    70.5  -47.2
 1996  185.292   160.5   122.5  -29.4
 1996  185.333   269.8   204.6   -4.5
 1996  185.375   364.7   273.8   15.7
 1996  185.417   452.3   337.4   40.6
 1996  185.458   555.3   403.1   63.7
 1996  185.500   637.2   457.5   86.9
 1996  185.542   694.4   489.1  107.9
 1996  185.583   726.4   503.8  117.3
 1996  185.625   741.4   508.8  126.3
 1996  185.667   721.4   492.6  129.0
 1996  185.708   658.4   452.7  115.2
 1996  185.750   622.9   432.5  104.0
 1996  185.792   428.2   305.5   48.7
 1996  185.833   380.0   277.5   33.9
 1996  185.875   276.6   207.3    4.3
 1996  185.917   227.9   173.2   -9.9
 1996  185.958   104.9    81.6  -32.9
 1996  186.000    68.8    54.8  -27.8
 1996  186.042    47.0    40.0  -23.5
 1996  186.083    15.2    14.4  -53.7
 1996  186.125    10.1     8.9  -52.8
 1996  186.167    16.0    13.1  -35.3
 1996  186.208    26.1    20.9   -8.2
 1996  186.250    35.8    28.7    4.1
 1996  186.292    97.5    76.4   14.7
 1996  186.333   152.8   118.7   20.2
 1996  186.375   197.0   153.3   27.9
 1996  186.417   232.1   181.7   33.0
 1996  186.458   313.3   239.8   47.3
 1996  186.500   455.1   345.7   70.7
 1996  186.542   520.1   389.6   87.2
 1996  186.583   540.5   396.2   91.5
 1996  186.625   590.4   431.5  102.9
 1996  186.667   503.2   374.7   79.8
 1996  186.708   360.1   277.0   46.8
 1996  186.750   336.1   259.3   42.2
 1996  186.792   329.1   250.0   42.8
 1996  186.833   212.8   163.4   25.1
 1996  186.875   167.8   130.8   21.2
 1996  186.917   137.3   107.3   15.2
 1996  186.958    79.0    57.4    7.2
 1996  187.000    53.1    40.5    5.5
 1996  187.042    24.1    17.9    2.9
 1996  187.083    11.0     8.4   -2.1
 1996  187.125     7.5     5.8   -2.5
 1996  187.167    12.2     9.3   -5.7
 1996  187.208    27.9    20.8   -3.5
 1996  187.250    45.7    33.8   -3.6
 1996  187.292    54.8    40.0  -21.9
 1996  187.333   114.2    81.5  -11.9
 1996  187.375   314.8   232.7   11.1
 1996  187.417   329.4   250.2   13.0
 1996  187.458   515.4   389.5   33.5
 1996  187.500   510.7   388.6   35.0
 1996  187.542   496.6   372.8   40.4
 1996  187.583   454.3   341.4   30.9
 1996  187.625   691.3   505.3   82.5
 1996  187.667   740.1   534.0  112.7
 1996  187.708   606.0   444.9  101.5
 1996  187.750   394.7   295.1   62.7
 1996  187.792   354.0   268.6   60.7
 1996  187.833   253.8   193.9   38.6
 1996  187.875   193.0   147.9   23.6
 1996  187.917   144.0   111.6     .3
 1996  187.958    90.3    70.9    -.1
 1996  188.000    48.1    38.4  -12.2
 1996  188.042    37.8    33.4   -6.4
 1996  188.083    23.1    29.9  -39.8
 1996  188.125    19.1    23.1  -45.3
 1996  188.167    32.8    28.0  -26.8
 1996  188.208    34.0    27.3  -14.4
 1996  188.250    58.0    45.7   -7.0
 1996  188.292    98.5    76.3    1.2
 1996  188.333   168.4   128.7   10.4
 1996  188.375   261.8   198.0   14.5
 1996  188.417   452.1   336.7   45.7
 1996  188.458   549.0   400.3   47.1
 1996  188.500   629.4   455.6   70.1
 1996  188.542   691.7   496.1   97.0
 1996  188.583   715.3   509.6  110.7
 1996  188.625   762.5   540.3  118.2
 1996  188.667   730.4   515.1  121.0
 1996  188.708   668.9   472.5  107.2
 1996  188.750   597.3   426.8   99.8
 1996  188.792   508.8   370.0   72.3
 1996  188.833   412.4   306.4   43.3
 1996  188.875   313.7   238.8   15.0
 1996  188.917   212.9   166.0   -8.3
 1996  188.958    99.5    80.4    1.3
 1996  189.000    52.4    44.1  -16.9
 1996  189.042    41.2    34.0  -27.6
 1996  189.083    11.9    21.5  -30.9
 1996  189.125    14.3    18.7  -16.0
 1996  189.167    29.6    25.3   -6.7
 1996  189.208    73.5    53.1    3.5
 1996  189.250    90.6    71.1   -5.5
 1996  189.292   117.4    92.8  -11.7
 1996  189.333   264.7   207.4   16.0
 1996  189.375   355.3   276.2   26.3
 1996  189.417   450.2   349.2   49.7
 1996  189.458   549.5   415.4   66.5
 1996  189.500   627.7   470.3   69.5
 1996  189.542   691.9   511.6   58.7
 1996  189.583   726.2   528.9   53.3
 1996  189.625   730.3   532.2   76.9
 1996  189.667   706.6   517.8   82.6
 1996  189.708   693.0   506.1   91.7
 1996  189.750   540.9   403.1   62.4
 1996  189.792   502.4   377.5   53.3
 1996  189.833   353.9   270.2   13.1
 1996  189.875   275.1   214.9  -11.7
 1996  189.917   161.4   129.1  -35.6
 1996  189.958   152.3   120.5  -35.6
 1996  190.000    94.6    76.8  -54.3
 1996  190.042    45.8    44.5  -63.0
 1996  190.083    12.5    22.0  -66.8
 1996  190.125    11.0    16.6  -62.9
 1996  190.167    26.4    24.7  -63.3
 1996  190.208    39.6    34.5  -62.2
 1996  190.250    89.0    70.4  -52.1
 1996  190.292   173.6   137.8  -30.0
 1996  190.333   259.7   204.7  -11.2
 1996  190.375   362.5   283.1   10.2
 1996  190.417   456.7   354.6   34.5
 1996  190.458   576.2   438.4   60.6
 1996  190.500   660.1   499.0   79.2
 1996  190.542   719.8   535.1   96.8
 1996  190.583   744.3   544.0  102.7
 1996  190.625   747.6   541.1  107.7
 1996  190.667   591.0   431.1   77.3
 1996  190.708   678.3   492.3  101.7
 1996  190.750   563.4   413.3   70.6
 1996  190.792   437.1   326.8   39.9
 1996  190.833   509.1   382.6   61.3
 1996  190.875   361.0   277.0   19.4
 1996  190.917   234.9   183.2  -19.4
 1996  190.958   146.8   114.2  -41.0
 1996  191.000    80.7    65.1  -58.4
 1996  191.042    36.7    36.0  -67.5
 1996  191.083    10.4    18.3  -67.2
 1996  191.125     8.6    13.0  -61.4
