  1992  225.875     5.98   999.00     1.23
  1992  226.000     6.57   999.00     -.94
  1992  226.125     8.96   999.00    -4.41
  1992  226.250     9.31   999.00    -4.50
  1992  226.375    11.30   999.00    -5.99
  1992  226.500    11.94   999.00    -2.84
  1992  226.625    11.45   999.00      .19
  1992  226.750     8.43   999.00      .87
  1992  226.875     6.68   999.00      .93
  1992  227.000     6.28   999.00     -.96
  1992  227.125     4.85   999.00    -2.79
  1992  227.250     1.13   999.00    -3.10
  1992  227.375     1.03   999.00    -3.10
  1992  227.500     1.18   999.00    -2.09
  1992  227.625     1.35   999.00     -.99
  1992  227.750     1.05   999.00     -.91
  1992  227.875     1.77   999.00    -1.68
  1992  228.000     2.97   999.00    -2.37
  1992  228.125     3.30   999.00    -3.10
  1992  228.250     3.40   999.00    -3.36
  1992  228.375     3.97   999.00    -3.14
  1992  228.500     4.18   999.00    -2.58
  1992  228.625     4.50   999.00    -2.60
  1992  228.750     4.77   999.00    -2.28
  1992  228.875     4.54   999.00    -2.58
  1992  229.000     2.85   999.00    -2.93
  1992  229.125      .28   999.00    -3.68
  1992  229.250      .00   999.00    -7.43
  1992  229.375      .00   999.00    -9.96
  1992  229.500     5.49   999.00    -8.46
  1992  229.625     6.06   999.00    -3.88
  1992  229.750     3.48   999.00    -2.19
  1992  229.875     1.65   999.00    -5.72
  1992  230.000     3.73   999.00    -9.12
  1992  230.125     5.66   999.00   -11.12
  1992  230.250     7.19   999.00   -11.51
  1992  230.375     7.38   999.00    -9.05
  1992  230.500     8.23   999.00    -5.93
  1992  230.625     8.37   999.00    -3.45
  1992  230.750     7.92   999.00    -2.75
  1992  230.875     6.41   999.00    -4.13
  1992  231.000     6.25   999.00    -7.55
  1992  231.125     7.57   999.00    -9.05
  1992  231.250     7.64   999.00    -8.89
  1992  231.375     8.38   999.00    -7.85
  1992  231.500     8.34   999.00    -5.67
  1992  231.625     8.45   999.00    -2.58
  1992  231.750     8.22   999.00    -1.36
  1992  231.875     6.99   999.00    -2.69
  1992  232.000     7.62   999.00    -4.72
  1992  232.125     8.40   999.00    -7.37
  1992  232.250    10.28   999.00    -5.98
  1992  232.375     9.42   999.00    -6.09
  1992  232.500     9.14   999.00    -4.63
  1992  232.625     9.01   999.00    -2.34
  1992  232.750     8.04   999.00    -1.73
  1992  232.875     4.60   999.00    -2.66
  1992  233.000     5.82   999.00    -6.74
  1992  233.125     9.22   999.00    -8.48
  1992  233.250    11.13   999.00   -10.12
  1992  233.375    12.44   999.00    -9.45
  1992  233.500    12.23   999.00    -6.45
  1992  233.625    10.41   999.00    -3.56
  1992  233.750     7.96   999.00    -2.45
  1992  233.875     6.42   999.00    -4.27
  1992  234.000     6.71   999.00    -7.40
  1992  234.125     9.33   999.00    -8.26
  1992  234.250    10.61   999.00    -8.55
  1992  234.375    11.41   999.00    -7.50
  1992  234.500    11.79   999.00    -4.85
  1992  234.625    10.26   999.00    -2.49
  1992  234.750     9.14   999.00    -1.73
  1992  234.875     8.72   999.00    -3.04
  1992  235.000     9.43   999.00    -5.45
  1992  235.125    11.00   999.00    -6.56
  1992  235.250    11.90   999.00    -6.94
  1992  235.375    12.41   999.00    -5.72
  1992  235.500    11.73   999.00    -3.36
  1992  235.625    10.84   999.00    -1.58
  1992  235.750    11.19   999.00     -.67
  1992  235.875    10.99   999.00    -1.09
  1992  236.000    10.43   999.00    -1.36
  1992  236.125    11.91   999.00    -2.27
  1992  236.250    12.44   999.00    -2.22
  1992  236.375    11.35   999.00    -1.64
  1992  236.500     8.82   999.00     -.29
  1992  236.625     7.22   999.00     -.17
  1992  236.750     7.52   999.00     -.21
  1992  236.875     6.26   999.00     -.62
  1992  237.000     6.11   999.00     -.17
  1992  237.125     6.31   999.00     -.07
  1992  237.250    10.30   999.00    -4.13
  1992  237.375    12.32   999.00    -5.10
  1992  237.500    10.12   999.00    -2.95
  1992  237.625     9.14   999.00    -1.98
  1992  237.750     8.86   999.00    -2.49
  1992  237.875     9.32   999.00    -3.53
  1992  238.000     9.34   999.00    -5.53
  1992  238.125    10.84   999.00    -7.15
  1992  238.250    12.19   999.00    -8.16
  1992  238.375    11.68   999.00    -7.25
  1992  238.500    11.66   999.00    -4.72
  1992  238.625    11.28   999.00    -2.42
  1992  238.750    10.60   999.00    -1.27
  1992  238.875     9.05   999.00    -2.55
  1992  239.000     8.43   999.00    -6.35
  1992  239.125     8.76   999.00    -9.03
  1992  239.250    10.42   999.00    -9.68
  1992  239.375    11.39   999.00    -9.98
  1992  239.500    12.03   999.00    -8.91
  1992  239.625    11.20   999.00    -5.59
  1992  239.750     9.34   999.00    -3.85
  1992  239.875     8.00   999.00    -5.43
  1992  240.000     8.39   999.00    -9.10
  1992  240.125    10.48   999.00   -10.83
  1992  240.250    11.96   999.00   -11.68
  1992  240.375    11.01   999.00    -7.94
  1992  240.500     9.08   999.00    -4.91
  1992  240.625     6.72   999.00    -3.24
  1992  240.750     6.44   999.00    -3.15
  1992  240.875     6.17   999.00    -3.19
  1992  241.000     2.67   999.00    -3.65
  1992  241.125     2.64   999.00    -3.96
  1992  241.250     3.15   999.00    -4.96
  1992  241.375     5.00   999.00    -4.36
  1992  241.500     7.01   999.00    -6.92
  1992  241.625     7.60   999.00    -4.83
  1992  241.750     7.57   999.00    -4.52
  1992  241.875     7.19   999.00    -5.29
  1992  242.000     6.78   999.00    -7.10
  1992  242.125     7.42   999.00    -9.10
  1992  242.250     7.53   999.00   -10.59
  1992  242.375     7.37   999.00   -11.10
  1992  242.500     6.59   999.00    -9.73
  1992  242.625     5.57   999.00    -7.27
  1992  242.750     4.52   999.00    -7.52
  1992  242.875     4.29   999.00   -10.32
  1992  243.000     5.23   999.00   -12.32
  1992  243.125     6.64   999.00   -15.52
  1992  243.250     8.87   999.00   -17.22
  1992  243.375     9.75   999.00   -18.55
  1992  243.500    11.45   999.00   -17.63
  1992  243.625    12.18   999.00   -13.90
  1992  243.750     8.51   999.00   -11.92
  1992  243.875     7.22   999.00   -13.20
  1992  244.000     7.74   999.00   -16.20
  1992  244.125     8.80   999.00   -16.11
  1992  244.250     9.51   999.00   -16.46
  1992  244.375     9.92   999.00   -15.27
  1992  244.500    10.23   999.00   -12.24
  1992  244.625    10.03   999.00    -8.60
  1992  244.750     8.38   999.00    -7.07
  1992  244.875     6.99   999.00    -9.15
  1992  245.000     9.17   999.00   -10.99
  1992  245.125     8.00   999.00   -10.30
  1992  245.250     6.25   999.00    -9.31
  1992  245.375     6.07   999.00    -7.35
  1992  245.500     7.67   999.00    -6.81
  1992  245.625     6.19   999.00    -5.69
  1992  245.750     5.79   999.00    -4.99
  1992  245.875     6.57   999.00    -6.01
  1992  246.000     6.97   999.00    -7.15
  1992  246.125     8.22   999.00    -6.92
  1992  246.250     7.39   999.00    -6.03
  1992  246.375     6.36   999.00    -6.30
  1992  246.500     6.89   999.00    -6.92
  1992  246.625     7.00   999.00    -5.48
  1992  246.750     5.58   999.00    -5.10
  1992  246.875     5.98   999.00    -7.25
  1992  247.000     5.66   999.00    -6.76
  1992  247.125     7.03   999.00    -7.99
  1992  247.250     8.24   999.00    -9.33
  1992  247.375     9.62   999.00   -11.55
  1992  247.500     9.07   999.00   -11.23
  1992  247.625     9.18   999.00    -9.96
  1992  247.750     8.09   999.00    -7.99
  1992  247.875     7.68   999.00    -9.98
  1992  248.000     6.75   999.00   -11.83
  1992  248.125     9.34   999.00   -12.40
  1992  248.250    10.48   999.00   -12.63
  1992  248.375    12.49   999.00   -13.52
  1992  248.500    12.06   999.00   -13.40
  1992  248.625    12.35   999.00   -13.04
  1992  248.750    11.11   999.00   -11.85
  1992  248.875    10.93   999.00   -12.84
  1992  249.000    11.79   999.00   -14.75
  1992  249.125    12.94   999.00   -15.19
  1992  249.250    12.35   999.00   -15.81
  1992  249.375    14.04   999.00   -15.42
  1992  249.500    14.86   999.00   -12.19
  1992  249.625    16.12   999.00   -10.52
  1992  249.750    14.26   999.00    -8.26
  1992  249.875    12.35   999.00    -5.53
  1992  250.000    10.22   999.00    -4.66
  1992  250.125     9.10   999.00    -3.21
  1992  250.250     7.90   999.00    -3.21
  1992  250.375     5.42   999.00    -3.12
  1992  250.500     5.37   999.00    -2.86
  1992  250.625     6.66   999.00    -3.65
  1992  250.750     7.27   999.00    -2.39
  1992  250.875     9.77   999.00    -5.13
  1992  251.000    11.89   999.00    -3.07
  1992  251.125    11.51   999.00    -3.70
  1992  251.250    12.87   999.00    -7.04
  1992  251.375    16.40   999.00    -8.60
  1992  251.500    18.50   999.00    -6.92
  1992  251.625    16.82   999.00    -3.99
  1992  251.750    13.38   999.00    -4.77
  1992  251.875    11.93   999.00    -4.24
  1992  252.000     7.86   999.00    -4.74
  1992  252.125     6.31   999.00    -6.11
  1992  252.250     5.73   999.00    -6.38
  1992  252.375     3.74   999.00    -6.27
  1992  252.500     3.35   999.00    -5.96
  1992  252.625     3.09   999.00    -5.66
  1992  252.750     2.85   999.00    -9.84
  1992  252.875     4.28   999.00   -14.21
  1992  253.000     5.55   999.00   -17.33
  1992  253.125     8.08   999.00   -18.89
  1992  253.250    10.28   999.00   -20.32
  1992  253.375    11.79   999.00   -21.07
  1992  253.500    11.32   999.00   -19.12
  1992  253.625    10.40   999.00   -16.40
  1992  253.750     9.97   999.00   -14.33
  1992  253.875     8.67   999.00   -13.74
  1992  254.000     8.28   999.00   -16.72
  1992  254.125     9.99   999.00   -18.26
  1992  254.250    10.69   999.00   -17.63
  1992  254.375    11.87   999.00   -16.67
  1992  254.500    12.96   999.00   -14.47
  1992  254.625    11.34   999.00   -11.03
  1992  254.750     9.57   999.00    -9.40
  1992  254.875    10.54   999.00   -10.28
  1992  255.000    11.57   999.00   -11.79
  1992  255.125    10.31   999.00   -13.06
  1992  255.250    11.01   999.00   -13.31
  1992  255.375    10.60   999.00   -13.65
  1992  255.500    10.38   999.00   -12.19
  1992  255.625    11.12   999.00   -10.03
  1992  255.750    10.41   999.00    -8.31
  1992  255.875    10.54   999.00    -7.92
  1992  256.000    10.59   999.00    -8.70
  1992  256.125    12.53   999.00    -8.79
  1992  256.250    13.81   999.00    -7.92
  1992  256.375    14.62   999.00    -6.74
  1992  256.500    14.46   999.00    -6.11
  1992  256.625    14.77   999.00    -5.66
  1992  256.750    10.67   999.00    -6.89
  1992  256.875     7.56   999.00    -6.89
  1992  257.000     6.35   999.00    -7.60
  1992  257.125     5.68   999.00    -6.84
  1992  257.250     5.81   999.00    -6.40
  1992  257.375     5.83   999.00    -6.11
  1992  257.500     4.65   999.00    -6.01
  1992  257.625     5.27   999.00    -4.96
  1992  257.750     3.89   999.00    -4.38
  1992  257.875     2.44   999.00    -4.55
  1992  258.000      .75   999.00    -5.10
  1992  258.125     1.69   999.00    -6.09
  1992  258.250     1.67   999.00    -6.45
  1992  258.375     5.20   999.00   -10.23
  1992  258.500     6.40   999.00   -10.21
  1992  258.625     4.58   999.00    -8.07
  1992  258.750     1.77   999.00    -6.56
  1992  258.875      .53   999.00    -7.89
  1992  259.000     1.69   999.00    -9.87
  1992  259.125     5.53   999.00   -12.75
  1992  259.250     9.66   999.00   -14.75
  1992  259.375     9.04   999.00   -15.78
  1992  259.500     8.62   999.00   -13.22
  1992  259.625     7.88   999.00   -10.70
  1992  259.750     7.81   999.00   -11.38
  1992  259.875     6.65   999.00   -14.18
  1992  260.000     7.89   999.00   -11.90
  1992  260.125     9.55   999.00   -11.77
  1992  260.250    11.10   999.00   -11.16
  1992  260.375    12.60   999.00    -9.48
  1992  260.500    11.23   999.00    -7.42
  1992  260.625    10.83   999.00    -4.88
  1992  260.750    11.05   999.00    -4.93
  1992  260.875    11.93   999.00    -6.06
  1992  261.000    13.56   999.00    -8.26
  1992  261.125    13.67   999.00    -9.40
  1992  261.250    11.91   999.00   -10.88
  1992  261.375    10.52   999.00   -11.25
  1992  261.500     9.19   999.00    -9.40
  1992  261.625     9.27   999.00    -7.67
  1992  261.750     8.66   999.00    -7.57
  1992  261.875     8.62   999.00    -9.26
  1992  262.000    10.96   999.00   -11.81
  1992  262.125    12.02   999.00   -13.90
  1992  262.250    12.41   999.00   -14.16
  1992  262.375    12.80   999.00   -13.44
  1992  262.500    10.83   999.00   -10.12
  1992  262.625     9.87   999.00    -8.02
  1992  262.750    10.42   999.00    -8.43
  1992  262.875     9.20   999.00    -9.29
  1992  263.000    10.92   999.00    -9.66
  1992  263.125    10.75   999.00    -9.91
  1992  263.250    11.86   999.00    -9.50
  1992  263.375    11.62   999.00    -9.96
  1992  263.500    11.90   999.00    -9.50
  1992  263.625    10.94   999.00    -6.99
  1992  263.750     9.85   999.00    -6.92
  1992  263.875     9.67   999.00    -8.26
  1992  264.000    11.94   999.00    -8.14
  1992  264.125    14.11   999.00    -8.77
  1992  264.250    14.91   999.00    -9.84
  1992  264.375    16.52   999.00    -9.40
  1992  264.500    16.78   999.00    -7.27
  1992  264.625    18.72   999.00    -1.41
  1992  264.750    19.92   999.00     -.95
  1992  264.875    18.51   999.00    -1.29
  1992  265.000    16.64   999.00    -2.03
  1992  265.125    16.63   999.00    -2.50
  1992  265.250    14.56   999.00    -2.95
  1992  265.375    12.61   999.00    -3.87
  1992  265.500    10.77   999.00    -4.55
  1992  265.625    10.73   999.00    -3.99
  1992  265.750     9.39   999.00    -4.21
  1992  265.875     8.92   999.00    -5.85
  1992  266.000    11.44   999.00    -6.71
  1992  266.125    12.16   999.00    -7.67
  1992  266.250    12.68   999.00    -8.96
  1992  266.375    12.00   999.00    -8.77
  1992  266.500    11.26   999.00    -8.29
  1992  266.625    10.60   999.00    -6.84
  1992  266.750     9.37   999.00    -7.20
  1992  266.875     8.72   999.00    -8.04
  1992  267.000     8.97   999.00   -10.90
  1992  267.125     9.30   999.00    -9.45
  1992  267.250     9.08   999.00    -8.21
  1992  267.375    10.18   999.00    -8.79
  1992  267.500    14.65   999.00    -8.89
  1992  267.625    15.08   999.00    -7.97
  1992  267.750    13.93   999.00    -5.26
  1992  267.875    13.95   999.00    -2.94
  1992  268.000    15.34   999.00    -1.84
  1992  268.125    16.12   999.00    -1.78
  1992  268.250    20.33   999.00    -1.45
  1992  268.375    19.32   999.00    -2.12
  1992  268.500    17.51   999.00    -1.69
  1992  268.625    15.84   999.00     -.61
  1992  268.750     9.23   999.00    -3.04
  1992  268.875    11.39   999.00    -5.56
  1992  269.000    12.24   999.00    -5.98
  1992  269.125    10.70   999.00    -7.22
  1992  269.250     9.98   999.00    -6.79
  1992  269.375     8.88   999.00    -8.04
  1992  269.500     7.77   999.00    -9.59
  1992  269.625     7.68   999.00   -10.21
  1992  269.750     7.28   999.00   -10.86
  1992  269.875     7.91   999.00   -13.42
  1992  270.000     9.02   999.00   -12.11
  1992  270.125     7.74   999.00    -9.91
  1992  270.250     8.00   999.00   -11.21
  1992  270.375     7.59   999.00   -11.77
  1992  270.500     5.42   999.00   -11.60
  1992  270.625     3.06   999.00   -11.38
  1992  270.750     2.86   999.00   -11.60
  1992  270.875     2.67   999.00   -12.81
  1992  271.000     3.76   999.00   -20.83
  1992  271.125     7.64   999.00   -21.16
  1992  271.250    11.53   999.00   -19.17
  1992  271.375    14.67   999.00   -19.42
  1992  271.500    15.18   999.00   -17.27
  1992  271.625    14.81   999.00   -15.62
  1992  271.750    13.58   999.00   -15.00
  1992  271.875    13.79   999.00   -16.42
  1992  272.000    15.55   999.00   -18.26
  1992  272.125    15.83   999.00   -18.78
  1992  272.250    16.37   999.00   -18.81
  1992  272.375    18.12   999.00   -18.53
  1992  272.500    17.89   999.00   -17.38
  1992  272.625    18.28   999.00   -15.12
  1992  272.750    16.93   999.00   -14.08
  1992  272.875    17.03   999.00   -15.60
  1992  273.000    16.89   999.00   -15.53
  1992  273.125    15.73   999.00   -13.27
  1992  273.250    16.51   999.00   -10.07
  1992  273.375    16.80   999.00    -9.05
  1992  273.500    17.67   999.00    -8.41
  1992  273.625    18.33   999.00    -4.54
  1992  273.750    17.28   999.00    -2.68
  1992  273.875    14.56   999.00    -1.63
  1992  274.000    15.27   999.00    -1.07
  1992  274.125    15.01   999.00     -.47
  1992  274.250    12.87   999.00      .43
  1992  274.375    13.79   999.00      .46
  1992  274.500    14.59   999.00     1.22
  1992  274.625    13.49   999.00     2.00
  1992  274.750    11.55   999.00     2.86
  1992  274.875    12.33   999.00     1.42
  1992  275.000    11.48   999.00      .36
  1992  275.125     9.35   999.00    -2.39
  1992  275.250     8.54   999.00    -3.15
  1992  275.375     9.52   999.00      .00
  1992  275.500    11.68   999.00     -.47
  1992  275.625    11.84   999.00      .00
  1992  275.750     9.86   999.00    -1.21
  1992  275.875     9.85   999.00    -2.60
  1992  276.000     9.01   999.00    -3.85
  1992  276.125     7.15   999.00    -2.45
  1992  276.250    10.32   999.00    -1.17
  1992  276.375    11.08   999.00    -2.15
  1992  276.500    11.51   999.00     -.67
  1992  276.625    12.87   999.00     -.32
  1992  276.750    13.08   999.00    -1.94
  1992  276.875    12.52   999.00    -2.36
  1992  277.000    10.44   999.00      .39
  1992  277.125    12.04   999.00     -.45
  1992  277.250    14.79   999.00     -.39
  1992  277.375    15.35   999.00      .71
  1992  277.500    14.83   999.00     1.96
  1992  277.625    18.27   999.00     1.55
  1992  277.750    16.38   999.00      .78
  1992  277.875    14.60   999.00     1.45
  1992  278.000    16.25   999.00     1.04
  1992  278.125    15.81   999.00    -1.14
  1992  278.250    15.39   999.00    -3.28
  1992  278.375    12.17   999.00    -3.79
  1992  278.500    12.46   999.00    -3.96
  1992  278.625    13.36   999.00    -3.85
  1992  278.750    11.33   999.00    -4.47
  1992  278.875    10.01   999.00    -5.18
  1992  279.000    10.00   999.00    -5.96
  1992  279.125     8.20   999.00    -5.69
  1992  279.250     7.85   999.00    -5.37
  1992  279.375     7.20   999.00    -6.19
  1992  279.500     7.62   999.00    -7.82
  1992  279.625     7.39   999.00    -7.97
  1992  279.750     6.05   999.00    -9.54
  1992  279.875     7.62   999.00    -9.71
  1992  280.000     8.18   999.00    -6.53
  1992  280.125     8.67   999.00    -6.71
  1992  280.250     8.20   999.00    -3.96
  1992  280.375     5.38   999.00    -5.45
  1992  280.500     4.55   999.00    -7.55
  1992  280.625     5.47   999.00    -7.04
  1992  280.750     5.93   999.00    -5.31
  1992  280.875     4.11   999.00    -6.58
  1992  281.000     2.60   999.00    -6.64
  1992  281.125     2.10   999.00    -6.58
  1992  281.250     1.16   999.00    -5.96
  1992  281.375     1.46   999.00    -5.80
  1992  281.500     1.52   999.00    -4.88
  1992  281.625     1.64   999.00    -5.26
  1992  281.750     1.97   999.00    -7.89
  1992  281.875     2.69   999.00    -9.33
  1992  282.000     4.94   999.00    -9.68
  1992  282.125    11.04   999.00   -11.75
  1992  282.250    13.40   999.00    -9.71
  1992  282.375    13.29   999.00    -8.60
  1992  282.500    12.76   999.00    -7.57
  1992  282.625     8.89   999.00    -6.74
  1992  282.750     7.33   999.00    -6.30
  1992  282.875     5.46   999.00    -7.07
  1992  283.000     3.25   999.00    -7.75
  1992  283.125     1.91   999.00    -7.70
  1992  283.250     1.28   999.00    -8.62
  1992  283.375      .93   999.00    -9.01
  1992  283.500     1.65   999.00   -10.57
  1992  283.625     4.39   999.00   -13.36
  1992  283.750     6.49   999.00    -9.36
  1992  283.875     6.75   999.00    -7.47
  1992  284.000     7.90   999.00   -10.00
  1992  284.125     7.86   999.00    -8.12
  1992  284.250     6.63   999.00    -7.12
  1992  284.375     6.01   999.00    -8.12
  1992  284.500     5.78   999.00    -7.17
  1992  284.625     5.41   999.00    -7.30
  1992  284.750     5.13   999.00   -10.21
  1992  284.875     3.30   999.00    -9.75
  1992  285.000     2.64   999.00    -9.82
  1992  285.125     1.66   999.00    -9.82
  1992  285.250      .00   999.00   -11.51
  1992  285.375      .00   999.00   -12.34
  1992  285.500      .00   999.00   -11.49
  1992  285.625      .00   999.00   -10.61
  1992  285.750      .00   999.00   -10.46
  1992  285.875      .00   999.00   -10.79
  1992  286.000      .00   999.00   -10.84
  1992  286.125      .00   999.00   -11.45
  1992  286.250      .00   999.00   -16.36
  1992  286.375      .00   999.00   -19.35
  1992  286.500     2.22   999.00   -17.46
  1992  286.625     7.11   999.00   -17.66
  1992  286.750     9.03   999.00   -16.10
  1992  286.875    10.63   999.00   -13.83
  1992  287.000    10.46   999.00   -11.43
  1992  287.125     8.92   999.00    -7.55
  1992  287.250     6.38   999.00    -6.22
  1992  287.375     6.30   999.00    -6.40
  1992  287.500     7.82   999.00   -10.05
  1992  287.625     9.29   999.00    -7.75
  1992  287.750    11.37   999.00    -5.85
  1992  287.875    10.18   999.00    -3.12
  1992  288.000    10.35   999.00      .63
  1992  288.125    10.70   999.00      .40
  1992  288.250     8.95   999.00      .04
  1992  288.375     7.75   999.00      .13
  1992  288.500     8.68   999.00     -.04
  1992  288.625     8.13   999.00      .56
  1992  288.750     8.79   999.00      .71
  1992  288.875     7.87   999.00      .81
  1992  289.000     7.86   999.00     1.08
  1992  289.125    10.00   999.00      .88
  1992  289.250     7.74   999.00      .64
  1992  289.375     8.91   999.00      .38
  1992  289.500     8.39   999.00      .19
  1992  289.625     5.91   999.00     -.04
  1992  289.750     6.19   999.00     1.14
  1992  289.875     7.51   999.00      .51
  1992  290.000     8.84   999.00    -2.25
  1992  290.125     7.09   999.00    -1.18
  1992  290.250     8.52   999.00    -2.75
  1992  290.375     8.25   999.00    -3.45
  1992  290.500     7.81   999.00    -3.56
  1992  290.625     8.03   999.00    -5.07
  1992  290.750     7.47   999.00    -4.47
  1992  290.875     8.97   999.00    -5.10
  1992  291.000    10.82   999.00    -4.99
  1992  291.125    11.15   999.00    -4.91
  1992  291.250    11.25   999.00    -5.13
  1992  291.375    10.89   999.00    -4.74
  1992  291.500     9.67   999.00    -4.30
  1992  291.625    10.99   999.00    -3.79
  1992  291.750    11.10   999.00    -4.38
  1992  291.875    11.42   999.00    -5.72
  1992  292.000    12.18   999.00    -6.35
  1992  292.125    13.66   999.00    -6.38
  1992  292.250    13.59   999.00    -6.58
  1992  292.375    12.24   999.00    -6.48
  1992  292.500    12.90   999.00    -5.45
  1992  292.625    14.68   999.00    -4.38
  1992  292.750    13.93   999.00    -4.33
  1992  292.875    12.94   999.00    -4.99
  1992  293.000    13.58   999.00    -7.20
  1992  293.125    13.92   999.00    -6.14
  1992  293.250    15.85   999.00    -6.92
  1992  293.375    14.18   999.00    -5.31
  1992  293.500    13.29   999.00    -3.04
  1992  293.625    11.46   999.00    -2.06
  1992  293.750     9.58   999.00    -6.84
  1992  293.875     4.41   999.00    -7.60
