  1994  122.875     6.45   140.90    -3.70
  1994  123.001     6.88   125.30    -7.60
  1994  123.125     7.80   121.90   -10.60
  1994  123.250     8.46   121.40   -12.60
  1994  123.375     7.94   132.90   -12.10
  1994  123.500     7.73   133.80    -9.10
  1994  123.625     5.56   153.00    -6.50
  1994  123.750     3.92   167.00    -5.90
  1994  123.875     2.46   165.50    -8.00
  1994  124.001     1.81   115.60   -10.40
  1994  124.125     4.45   127.50    -9.80
  1994  124.250     7.07   108.10   -13.10
  1994  124.375     9.09   116.00   -14.00
  1994  124.500     9.03   105.20   -11.30
  1994  124.625     7.47    98.40    -7.50
  1994  124.750     5.80   107.10    -5.70
  1994  124.875     2.57   102.70    -6.40
  1994  125.001     1.86    96.00   -10.00
  1994  125.125     3.61   124.10   -11.30
  1994  125.250     5.68   109.10   -15.10
  1994  125.375     7.73   120.80   -13.80
  1994  125.500     8.07   126.50   -10.70
  1994  125.625     6.75   129.10    -7.90
  1994  125.750     4.53   152.40    -5.80
  1994  125.875     2.17   117.20    -7.70
  1994  126.001     2.58   101.20   -13.80
  1994  126.125     3.06    87.40   -16.90
  1994  126.250     3.93    94.10   -18.30
  1994  126.375     4.75   100.20   -15.60
  1994  126.500     4.96   127.80   -10.90
  1994  126.625     4.48   137.00    -7.60
  1994  126.750     2.61   170.10    -4.50
  1994  126.875      .75    31.30    -9.40
  1994  127.001     2.66    73.00   -13.80
  1994  127.125     3.96    97.40   -17.20
  1994  127.250     4.51   106.50   -16.50
  1994  127.375     5.80   134.10   -15.20
  1994  127.500     5.73   149.20   -12.20
  1994  127.625     4.67   147.40   -10.50
  1994  127.750     4.61   159.20    -9.10
  1994  127.875     2.57   142.70   -11.20
  1994  128.001     1.90   132.60   -15.10
  1994  128.125     2.55   140.10   -16.90
  1994  128.250     6.66   133.80   -12.60
  1994  128.375     8.12   138.00   -10.90
  1994  128.500     7.24   129.20    -9.10
  1994  128.625     6.01   134.40    -6.30
  1994  128.750     4.00   133.60    -6.20
  1994  128.875     4.60    97.90    -8.00
  1994  129.001     4.48    94.70   -12.60
  1994  129.125     5.42   107.30   -13.70
  1994  129.250     6.80   101.50   -13.20
  1994  129.375     8.34    95.80   -13.30
  1994  129.500     9.07   107.30   -11.10
  1994  129.625     6.90   114.00    -7.50
  1994  129.750     4.30   199.50    -4.70
  1994  129.875      .88   211.00    -7.30
  1994  130.001     2.33   110.50   -14.90
  1994  130.125     5.01   106.00   -15.10
  1994  130.250     6.77   108.80   -15.10
  1994  130.375     8.18    99.40   -13.80
  1994  130.500     8.79   122.70    -9.50
  1994  130.625     8.58   109.80    -6.10
  1994  130.750     7.87   128.80    -4.80
  1994  130.875     7.39   128.90    -5.20
  1994  131.001     8.19   123.70    -8.00
  1994  131.125     9.39   120.50   -10.60
  1994  131.250     9.88   122.00   -10.00
  1994  131.375    10.96   115.90   -10.10
  1994  131.500    11.55   124.30    -7.40
  1994  131.625    10.92   130.60    -5.10
  1994  131.750     9.39   132.70    -3.70
  1994  131.875     7.50   133.80    -4.70
  1994  132.001     6.65   127.70    -6.50
  1994  132.125     6.88   129.80    -6.00
  1994  132.250     7.75   122.50    -7.80
  1994  132.375     7.26   129.90    -5.50
  1994  132.500     6.44   137.90    -3.60
  1994  132.625     6.76   137.90    -2.40
  1994  132.750     7.32   137.70    -1.00
  1994  132.875     8.15   147.60    -1.80
  1994  133.001     9.04   135.00    -2.80
  1994  133.125    10.45   134.60    -5.80
  1994  133.250    11.97   147.70    -5.50
  1994  133.375     9.76   142.70    -3.20
  1994  133.500     8.49   141.30    -1.60
  1994  133.625     7.88   155.50     -.50
  1994  133.750     8.01   160.60      .30
  1994  133.875     6.99   162.80      .10
  1994  134.001     4.95   136.50    -2.10
  1994  134.125     6.05   140.40    -1.90
  1994  134.250     6.44   137.40    -2.10
  1994  134.375     6.03   146.20    -2.40
  1994  134.500     6.63   147.30    -1.10
  1994  134.625     6.02   152.50      .60
  1994  134.750     4.03   132.70     1.40
  1994  134.875     4.15   137.70      .50
  1994  135.001     7.42   124.30     -.80
  1994  135.125     8.87   127.60    -2.10
  1994  135.250     8.77   137.60    -3.10
  1994  135.375     7.45   129.20    -3.10
  1994  135.500     7.30   128.80    -1.80
  1994  135.625     6.57   146.70     1.10
  1994  135.750     3.98   134.60     1.50
  1994  135.875     2.16   115.50     1.30
  1994  136.001     3.19    97.90    -2.50
  1994  136.125     4.58    88.70    -5.50
  1994  136.250     5.72   103.60    -6.60
  1994  136.375     6.83   105.90    -3.80
  1994  136.500     6.76   133.80     -.60
  1994  136.625     6.07   133.90     1.10
  1994  136.750     5.19   134.50     1.60
  1994  136.875     4.19   129.00     1.10
  1994  137.001     4.54   114.50    -1.30
  1994  137.125     5.02   105.30    -5.50
  1994  137.250     6.13   111.30    -6.10
  1994  137.375     6.57   115.10    -4.60
  1994  137.500     6.28   128.80    -1.60
  1994  137.625     4.96   141.30      .80
  1994  137.750     4.03   160.30      .70
  1994  137.875     4.16   163.00      .20
  1994  138.001     4.00   178.60     -.30
  1994  138.125     3.96   207.20    -1.70
  1994  138.250     3.43   203.50    -3.20
  1994  138.375     1.27   313.00    -3.30
  1994  138.500      .85   350.70    -2.50
  1994  138.625     1.51   364.70    -3.90
  1994  138.750     2.35   359.70    -4.80
  1994  138.875     4.03   352.00    -5.70
  1994  139.001     4.62   357.90    -6.50
  1994  139.125     2.94   364.60    -7.40
  1994  139.250     2.05   360.90    -7.80
  1994  139.375     3.14   340.40    -7.20
  1994  139.500     2.58   333.30    -6.50
  1994  139.625     1.41   306.20    -4.60
  1994  139.750     2.03   280.50    -6.00
  1994  139.875     1.44   304.00    -5.20
  1994  140.001     2.17   124.60    -7.30
  1994  140.125     6.22   127.20    -9.70
  1994  140.250     6.61   137.30    -9.30
  1994  140.375     7.10   142.70    -8.30
  1994  140.500     7.87   150.60    -6.90
  1994  140.625     6.88   186.90    -5.00
  1994  140.750     5.48   173.90    -4.90
  1994  140.875     4.67   216.80    -5.00
  1994  141.001     2.07   258.70    -7.10
  1994  141.125     1.80   127.70    -7.00
  1994  141.250     4.35   160.30    -5.70
  1994  141.375     5.36   161.80    -5.10
  1994  141.500     6.09   148.20    -3.50
  1994  141.625     7.40   154.80    -1.70
  1994  141.750     7.58   174.00    -1.70
  1994  141.875     5.78   199.70    -1.80
  1994  142.001     5.20   184.90    -1.50
  1994  142.125     6.15   168.40    -2.10
  1994  142.250     6.15   171.60    -2.60
  1994  142.375     6.70   177.30    -2.60
  1994  142.500     6.75   160.70    -2.00
  1994  142.625     7.05   154.60     -.60
  1994  142.750     7.90   159.50      .50
  1994  142.875     7.09   167.60     -.10
  1994  143.001     5.74   142.20    -2.10
  1994  143.125     5.65   130.40    -6.20
  1994  143.250     6.86   122.20    -6.90
  1994  143.375     6.73   103.00    -7.40
  1994  143.500     6.71   113.40    -4.30
  1994  143.625     6.30   137.10    -1.00
  1994  143.750     4.29   147.90      .20
  1994  143.875     2.76   132.40    -2.40
  1994  144.001     5.00   134.60    -6.00
  1994  144.125     6.85   122.30    -8.80
  1994  144.250     7.92   115.40    -9.80
  1994  144.375     8.57   114.40    -9.20
  1994  144.500     8.48   123.10    -5.60
  1994  144.625     6.90   137.10    -2.60
  1994  144.750     7.20   137.00    -1.30
  1994  144.875     6.53   139.20    -2.40
  1994  145.001     7.16   124.70    -4.70
  1994  145.125     9.05   129.00    -7.20
  1994  145.250    10.40   117.80    -9.00
  1994  145.375    10.89   123.40    -8.70
  1994  145.500     9.77   119.60    -6.10
  1994  145.625     9.13   132.40    -3.20
  1994  145.750     7.62   136.10    -1.30
  1994  145.875     6.16   128.60    -2.40
  1994  146.001     6.26   122.80    -6.10
  1994  146.125     6.37    97.80    -9.70
  1994  146.250     7.30   109.40   -10.80
  1994  146.375     8.18   101.80    -9.50
  1994  146.500     7.60   106.60    -6.10
  1994  146.625     6.92   122.40    -2.70
  1994  146.750     6.27   121.90    -1.00
  1994  146.875     5.04   111.20    -3.30
  1994  147.001     5.13    98.20    -7.20
  1994  147.125     5.25   110.80    -7.70
  1994  147.250     6.18   120.70    -7.80
  1994  147.375     7.29   124.00    -7.20
  1994  147.500     8.05   135.30    -4.00
  1994  147.625     7.27   128.80    -1.00
  1994  147.750     6.01   130.30      .40
  1994  147.875     5.81   133.30     -.70
  1994  148.001     5.96   130.90    -3.80
  1994  148.125     6.83   124.70    -5.40
  1994  148.250     7.21   148.90    -3.70
  1994  148.375     5.50   134.60    -2.40
  1994  148.500     6.23   119.50     -.60
  1994  148.625     9.26   131.80     1.00
  1994  148.750     8.89   125.40     1.70
  1994  148.875     9.15   129.80     1.80
  1994  149.001     8.98   137.40     1.60
  1994  149.125     7.33   142.80      .00
  1994  149.250     5.43   146.10    -1.50
  1994  149.375     3.62   152.20     -.80
  1994  149.500     3.02   203.70     -.60
  1994  149.625     2.81   236.20     -.90
  1994  149.750     2.94   221.00    -1.80
  1994  149.875     4.32   203.40    -3.00
  1994  150.001     4.75   217.40    -4.50
  1994  150.125     5.77   226.80    -5.60
  1994  150.250     7.09   238.40    -8.20
  1994  150.375     6.30   209.50    -7.70
  1994  150.500     5.60   222.80    -6.50
  1994  150.625     6.72   235.00    -6.40
  1994  150.750     7.13   237.30    -6.10
  1994  150.875     6.01   237.30    -6.90
  1994  151.001     3.90   196.80    -7.40
  1994  151.125     2.24   147.10    -7.30
  1994  151.250     3.84   145.20    -6.60
  1994  151.375     4.65   152.40    -5.90
  1994  151.500     5.30   161.00    -5.00
  1994  151.625     6.26   148.80    -4.40
  1994  151.750     6.14   132.20    -3.60
  1994  151.875     5.58   128.50    -3.90
  1994  152.001     5.97   112.80    -7.20
  1994  152.125     6.96   104.40   -11.20
  1994  152.250     6.97   112.30   -12.40
  1994  152.375     7.84   115.70   -10.50
  1994  152.500     7.56   126.10    -6.90
  1994  152.625     5.99   140.00    -2.90
  1994  152.750     4.37   139.40    -1.70
  1994  152.875     2.87   141.60    -1.10
  1994  153.001     3.80   134.10    -3.70
  1994  153.125     5.14   132.50    -5.30
  1994  153.250     7.12   124.70    -7.50
  1994  153.375     7.85   122.50    -8.80
  1994  153.500     8.03   124.30    -7.70
  1994  153.625     8.28   136.80    -5.80
  1994  153.750     7.36   139.40    -4.40
  1994  153.875     5.06   132.40    -4.40
  1994  154.001     4.25   110.70    -9.00
  1994  154.125     5.57   123.10   -11.70
  1994  154.250     6.17   109.60   -13.70
  1994  154.375     7.58   117.70   -12.10
  1994  154.500     7.64   113.90    -9.70
  1994  154.625     7.29   131.30    -6.90
  1994  154.750     6.29   129.10    -5.30
  1994  154.875     4.37   135.00    -5.30
  1994  155.001     3.20    95.40    -9.20
  1994  155.125     4.47    99.70   -14.00
  1994  155.250     6.23   108.90   -14.40
  1994  155.375     6.72   106.70   -12.80
  1994  155.500     6.96   106.00   -10.20
  1994  155.625     6.14   123.50    -6.50
  1994  155.750     5.08   128.30    -4.00
  1994  155.875     2.98    99.10    -5.20
  1994  156.001     3.23   102.50   -10.20
  1994  156.125     4.10    96.60   -14.30
  1994  156.250     6.24   102.20   -14.30
  1994  156.375     8.62   107.20   -12.60
  1994  156.500     8.18   121.10    -8.90
  1994  156.625     7.43   138.50    -5.50
  1994  156.750     5.69   138.60    -3.90
  1994  156.875     3.39   122.40    -4.80
  1994  157.001     3.66   113.50    -9.40
  1994  157.125     4.43   106.70   -12.80
  1994  157.250     5.50   103.60   -14.10
  1994  157.375     6.18   122.60   -11.60
  1994  157.500     6.97   132.80    -8.70
  1994  157.625     6.60   129.40    -6.00
  1994  157.750     5.17   132.10    -4.60
  1994  157.875     3.94   107.20    -5.90
  1994  158.001     2.83   108.10   -10.80
  1994  158.125     5.23   115.60   -11.70
  1994  158.250     6.89   122.90   -11.70
  1994  158.375     8.44   131.60    -9.90
  1994  158.500     7.91   125.30    -7.30
  1994  158.625     8.74   122.80    -5.00
  1994  158.750     7.92   125.80    -3.00
  1994  158.875     7.66   135.20    -3.40
  1994  159.001     6.92   131.00    -6.10
  1994  159.125     6.95   125.90    -8.10
  1994  159.250     7.67   136.40    -7.00
  1994  159.375     7.94   133.20    -5.90
  1994  159.500     8.41   137.90    -4.80
  1994  159.625     6.35   176.40    -6.00
  1994  159.750     5.66   165.50    -3.40
  1994  159.875     3.67   135.50    -3.10
  1994  160.001     3.96   122.90    -6.60
  1994  160.125     4.85   123.10    -7.70
  1994  160.250     5.66   114.40    -8.30
  1994  160.375     6.56   109.10    -7.50
  1994  160.500     8.67   115.90    -5.40
  1994  160.625     8.91   119.20    -2.90
  1994  160.750     9.59   141.00    -1.50
  1994  160.875     9.53   129.50    -2.10
  1994  161.001     9.26   136.50    -2.70
  1994  161.125     8.48   146.70    -3.70
  1994  161.250     7.47   139.20    -4.10
  1994  161.375     7.85   144.40    -4.50
  1994  161.500     7.03   147.60    -3.00
  1994  161.625     4.96   198.30    -1.20
  1994  161.750     5.07   222.50    -4.00
  1994  161.875     5.59   215.00    -6.10
  1994  162.001     9.26   136.50    -2.70
  1994  162.125     8.48   146.70    -3.70
  1994  162.250     7.47   139.20    -4.10
  1994  162.375     7.85   144.40    -4.50
  1994  162.500     7.03   147.60    -3.00
  1994  162.625     4.96   198.30    -1.20
  1994  162.750     4.13   157.70    -3.50
  1994  162.875     3.22   160.70    -4.50
  1994  163.001     3.27   132.00    -6.80
  1994  163.125     3.59    98.70   -12.20
  1994  163.250     4.61   104.90   -13.10
  1994  163.375     4.85   106.60   -11.10
  1994  163.500     4.25   130.10    -6.50
  1994  163.625     2.72   204.80    -2.20
  1994  163.750      .76   233.20     -.80
  1994  163.875     2.14   207.30    -4.50
  1994  164.001     1.75   149.70    -6.60
  1994  164.125     2.14   142.70    -9.00
